#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.697580258e+06|2.466441156e+28|2.484007893e+28|2.510633174e+28|2.486737359e+28|2.486737359e+30|1.433786934e+34
1.701875959e+06|2.485968104e+28|2.505583732e+28|2.522036138e+28|2.498109781e+28|2.498109781e+30|1.439597335e+34
1.706756848e+06|2.502725434e+28|2.516324361e+28|2.539840429e+28|2.521441683e+28|2.521441683e+30|1.449301390e+34
1.711632484e+06|2.509652286e+28|2.532847757e+28|2.548350663e+28|2.539953761e+28|2.539953761e+30|1.458345698e+34
1.716448940e+06|2.521354933e+28|2.543311965e+28|2.564898862e+28|2.543265293e+28|2.543265293e+30|1.465081758e+34
1.720837427e+06|2.534328875e+28|2.559405401e+28|2.577104327e+28|2.561404747e+28|2.561404747e+30|1.474070026e+34
1.725087350e+06|2.548016661e+28|2.573773185e+28|2.597759045e+28|2.572456116e+28|2.572456116e+30|1.480611796e+34
1.728916805e+06|2.564310298e+28|2.586131867e+28|2.606660791e+28|2.586954113e+28|2.586954113e+30|1.488653439e+34
1.732764202e+06|2.584185179e+28|2.595459626e+28|2.608799236e+28|2.626612792e+28|2.626612792e+30|1.494537469e+34
1.736561174e+06|2.589799191e+28|2.607784707e+28|2.628499049e+28|2.609146036e+28|2.609146036e+30|1.501108039e+34
1.741222197e+06|2.606493159e+28|2.619827236e+28|2.639708726e+28|2.628425562e+28|2.628425562e+30|1.509190672e+34
1.745331450e+06|2.615901279e+28|2.637514961e+28|2.658815032e+28|2.643694056e+28|2.643694056e+30|1.518563939e+34
1.749756726e+06|2.629114032e+28|2.649281873e+28|2.672292774e+28|2.651630558e+28|2.651630558e+30|1.524042128e+34
1.754246892e+06|2.635920654e+28|2.650717077e+28|2.671233849e+28|2.657961138e+28|2.657961138e+30|1.530341240e+34
1.758314970e+06|2.654687652e+28|2.676657123e+28|2.699331239e+28|2.679281671e+28|2.679281671e+30|1.539749231e+34
1.762326259e+06|2.658214112e+28|2.675710098e+28|2.702449203e+28|2.682780949e+28|2.682780949e+30|1.546023371e+34
1.766836076e+06|2.676890692e+28|2.698971154e+28|2.723289698e+28|2.700081629e+28|2.700081629e+30|1.553127979e+34
