#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.035590126e+06|1.088950107e+07|1.093312915e+07|1.096374047e+07|1.092154601e+07|1.296016069e+04|1.298617227e+04|1.300436115e+04|1.297920090e+04|3.249894449e+11|3.268462616e+11|3.281505902e+11|3.263546793e+11|1.144010791e+04|1.145743311e+04|1.146956567e+04|1.145279980e+04|2.359783243e+03
1.060444201e+06|1.085282300e+07|1.090630302e+07|1.093765543e+07|1.089631720e+07|1.293823324e+04|1.297019325e+04|1.298886334e+04|1.296415136e+04|3.234294915e+11|3.257041186e+11|3.270391173e+11|3.252810303e+11|1.142550293e+04|1.144678564e+04|1.145923120e+04|1.144277246e+04|2.359783243e+03
1.084439543e+06|1.081995459e+07|1.088470118e+07|1.092472912e+07|1.086968241e+07|1.291851909e+04|1.295729328e+04|1.298117663e+04|1.294822114e+04|3.220331399e+11|3.247852784e+11|3.264883712e+11|3.241484538e+11|1.141239233e+04|1.143819971e+04|1.145409814e+04|1.143216895e+04|2.359783243e+03
1.105458872e+06|1.080293723e+07|1.085660351e+07|1.089813208e+07|1.084626896e+07|1.290829089e+04|1.294049507e+04|1.296531532e+04|1.293421817e+04|3.213106530e+11|3.235902563e+11|3.253565625e+11|3.231528555e+11|1.140559253e+04|1.142700781e+04|1.144354321e+04|1.142284766e+04|2.359783243e+03
1.127733323e+06|1.078411329e+07|1.082738249e+07|1.087304663e+07|1.082337574e+07|1.289696752e+04|1.292298111e+04|1.295032822e+04|1.292048081e+04|3.205115249e+11|3.223485078e+11|3.242895904e+11|3.221803359e+11|1.139806250e+04|1.141535400e+04|1.143356250e+04|1.141370605e+04|2.359783243e+03
1.150562183e+06|1.077872364e+07|1.082810513e+07|1.085515405e+07|1.081438330e+07|1.289372360e+04|1.292341512e+04|1.293962792e+04|1.291510843e+04|3.202827502e+11|3.223791887e+11|3.235286168e+11|3.217978246e+11|1.139590332e+04|1.141564404e+04|1.142643604e+04|1.141013086e+04|2.359783243e+03
1.170831266e+06|1.075864371e+07|1.080688287e+07|1.084709661e+07|1.079899173e+07|1.288162191e+04|1.291066311e+04|1.293480647e+04|1.290583311e+04|3.194307329e+11|3.214781525e+11|3.231859793e+11|3.211448023e+11|1.138785645e+04|1.140716455e+04|1.142322388e+04|1.140396777e+04|2.359783243e+03
1.191851760e+06|1.072227880e+07|1.076937622e+07|1.080889026e+07|1.076037763e+07|1.285963259e+04|1.288809567e+04|1.291186984e+04|1.288257052e+04|3.178895599e+11|3.198859693e+11|3.215633705e+11|3.195063524e+11|1.137325806e+04|1.139216064e+04|1.140796509e+04|1.138850586e+04|2.359783243e+03
1.214248045e+06|1.071219553e+07|1.075668027e+07|1.079519981e+07|1.074765082e+07|1.285352885e+04|1.288043562e+04|1.290363770e+04|1.287488823e+04|3.174622603e+11|3.193475190e+11|3.209821783e+11|3.189666438e+11|1.136920288e+04|1.138707129e+04|1.140249438e+04|1.138340234e+04|2.359783243e+03
1.234735947e+06|1.067505868e+07|1.073289207e+07|1.077356044e+07|1.072366561e+07|1.283100372e+04|1.286605396e+04|1.289061525e+04|1.286038734e+04|3.158894954e+11|3.183393317e+11|3.200635836e+11|3.179499626e+11|1.135425537e+04|1.137752686e+04|1.139383276e+04|1.137377246e+04|2.359783243e+03
1.253823255e+06|1.066864048e+07|1.071564108e+07|1.074691635e+07|1.070507434e+07|1.282709989e+04|1.285561485e+04|1.287453460e+04|1.284914770e+04|3.156179594e+11|3.176082607e+11|3.189336965e+11|3.171619070e+11|1.135167041e+04|1.137059033e+04|1.138315186e+04|1.136630859e+04|2.359783243e+03
1.274262285e+06|1.064682361e+07|1.070130012e+07|1.072634174e+07|1.068643499e+07|1.281382114e+04|1.284693028e+04|1.286209123e+04|1.283783049e+04|3.146950675e+11|3.170005864e+11|3.180617427e+11|3.163728115e+11|1.134286230e+04|1.136482129e+04|1.137488892e+04|1.135879785e+04|2.359783243e+03
1.294717764e+06|1.062607413e+07|1.068492158e+07|1.070627142e+07|1.066736172e+07|1.280117956e+04|1.283700056e+04|1.284994145e+04|1.282624239e+04|3.138174214e+11|3.163067599e+11|3.172112386e+11|3.155654733e+11|1.133448145e+04|1.135822949e+04|1.136682080e+04|1.135111133e+04|2.359783243e+03
1.314598574e+06|1.060453342e+07|1.064817663e+07|1.067837661e+07|1.064086670e+07|1.278803203e+04|1.281464505e+04|1.283302140e+04|1.281011263e+04|3.129068281e+11|3.147523041e+11|3.160298674e+11|3.144447092e+11|1.132576953e+04|1.134341260e+04|1.135559448e+04|1.134041602e+04|2.359783243e+03
1.332105241e+06|1.057739300e+07|1.063393207e+07|1.067526681e+07|1.062270866e+07|1.277141735e+04|1.280596827e+04|1.283113031e+04|1.279902901e+04|3.117608174e+11|3.141497938e+11|3.158983009e+11|3.136771641e+11|1.131477148e+04|1.133765723e+04|1.135433765e+04|1.133307129e+04|2.359783243e+03
1.349435865e+06|1.054739673e+07|1.060067291e+07|1.064109189e+07|1.059225316e+07|1.275302988e+04|1.278567000e+04|1.281033032e+04|1.278040944e+04|3.104944114e+11|3.127437983e+11|3.144526304e+11|3.123904912e+11|1.130259595e+04|1.132420703e+04|1.134055200e+04|1.132074023e+04|2.359783243e+03
1.370320800e+06|1.052820152e+07|1.058198366e+07|1.062243150e+07|1.057547092e+07|1.274123781e+04|1.277422911e+04|1.279895907e+04|1.277015647e+04|3.096845530e+11|3.119546602e+11|3.136633445e+11|3.116813141e+11|1.129478809e+04|1.131663281e+04|1.133300879e+04|1.131394531e+04|2.359783243e+03
1.388188669e+06|1.052297443e+07|1.056450985e+07|1.060690111e+07|1.055950620e+07|1.273801942e+04|1.276352326e+04|1.278948047e+04|1.276038263e+04|3.094642556e+11|3.112168986e+11|3.130068142e+11|3.110070888e+11|1.129265942e+04|1.130954492e+04|1.132672290e+04|1.130747266e+04|2.359783243e+03
1.404393653e+06|1.050559153e+07|1.054313912e+07|1.057936880e+07|1.053938108e+07|1.272731088e+04|1.275041798e+04|1.277262757e+04|1.274802528e+04|3.087316208e+11|3.103146806e+11|3.118442467e+11|3.101579313e+11|1.128558032e+04|1.130086816e+04|1.131557153e+04|1.129929395e+04|2.359783243e+03
1.422503914e+06|1.047648202e+07|1.053207387e+07|1.056416439e+07|1.051826417e+07|1.270935874e+04|1.274362156e+04|1.276331152e+04|1.273502607e+04|3.075049227e+11|3.098477722e+11|3.112023134e+11|3.092675590e+11|1.127371094e+04|1.129636670e+04|1.130940210e+04|1.129069727e+04|2.359783243e+03
1.442286087e+06|1.046029357e+07|1.050805517e+07|1.053796235e+07|1.049897127e+07|1.269936457e+04|1.272882909e+04|1.274724140e+04|1.272316057e+04|3.068227756e+11|3.088354511e+11|3.100961431e+11|3.084539010e+11|1.126709839e+04|1.128658691e+04|1.129875806e+04|1.128284863e+04|2.359783243e+03
1.458442229e+06|1.044673079e+07|1.048836262e+07|1.051872850e+07|1.048061264e+07|1.269096172e+04|1.271668862e+04|1.273540456e+04|1.271182407e+04|3.062521513e+11|3.080055623e+11|3.092853060e+11|3.076805709e+11|1.126156030e+04|1.127856445e+04|1.129093359e+04|1.127535352e+04|2.359783243e+03
1.473568686e+06|1.040321313e+07|1.045166782e+07|1.049911502e+07|1.044478939e+07|1.266396247e+04|1.269402126e+04|1.272331887e+04|1.268964783e+04|3.044214645e+11|3.064598638e+11|3.084586948e+11|3.061726183e+11|1.124372949e+04|1.126357471e+04|1.128294873e+04|1.126070508e+04|2.359783243e+03
1.491326040e+06|1.038715283e+07|1.043481807e+07|1.048059218e+07|1.043068662e+07|1.265398438e+04|1.268357632e+04|1.271189504e+04|1.268092786e+04|3.037459315e+11|3.057509603e+11|3.076781103e+11|3.055787676e+11|1.123714478e+04|1.125668115e+04|1.127539380e+04|1.125494336e+04|2.359783243e+03
1.510653303e+06|1.037462775e+07|1.041726246e+07|1.045158898e+07|1.041001660e+07|1.264617973e+04|1.267268501e+04|1.269397242e+04|1.266810829e+04|3.032198090e+11|3.050124311e+11|3.064565471e+11|3.047091600e+11|1.123199438e+04|1.124949512e+04|1.126354175e+04|1.124648145e+04|2.359783243e+03
1.525085324e+06|1.035325229e+07|1.039357004e+07|1.043609664e+07|1.039145218e+07|1.263284323e+04|1.265797223e+04|1.268436916e+04|1.265656922e+04|3.023222302e+11|3.040158350e+11|3.058047453e+11|3.039286173e+11|1.122320630e+04|1.123977490e+04|1.125720557e+04|1.123886621e+04|2.359783243e+03
1.541989587e+06|1.035026197e+07|1.037916365e+07|1.041423253e+07|1.037511770e+07|1.263097636e+04|1.264900803e+04|1.267080436e+04|1.264640701e+04|3.021966640e+11|3.034102948e+11|3.048849680e+11|3.032420222e+11|1.122197290e+04|1.123386133e+04|1.124825464e+04|1.123216016e+04|2.359783243e+03
1.558125894e+06|1.031589324e+07|1.036146140e+07|1.039788085e+07|1.035394792e+07|1.260950185e+04|1.263796662e+04|1.266065043e+04|1.263320311e+04|3.007536933e+11|3.026669308e+11|3.041971682e+11|3.023528575e+11|1.120781689e+04|1.122658398e+04|1.124154565e+04|1.122345215e+04|2.359783243e+03
1.574473409e+06|1.029509072e+07|1.033594468e+07|1.037254292e+07|1.032718474e+07|1.259646071e+04|1.262203489e+04|1.264487957e+04|1.261647454e+04|2.998813879e+11|3.015955310e+11|3.031322552e+11|3.012294439e+11|1.119922900e+04|1.121607959e+04|1.123113843e+04|1.121242480e+04|2.359783243e+03
1.591701726e+06|1.026887770e+07|1.032334610e+07|1.035399354e+07|1.031116812e+07|1.257999697e+04|1.261416169e+04|1.263330594e+04|1.260644384e+04|2.987827893e+11|3.010665643e+11|3.023533556e+11|3.005575466e+11|1.118839014e+04|1.121088477e+04|1.122350879e+04|1.120581738e+04|2.359783243e+03
1.607907279e+06|1.024106614e+07|1.028827456e+07|1.031766162e+07|1.028181139e+07|1.256250684e+04|1.259218159e+04|1.261060777e+04|1.258806488e+04|2.976173379e+11|2.995957116e+11|3.008279306e+11|2.993258776e+11|1.117687524e+04|1.119640967e+04|1.120854224e+04|1.119370703e+04|2.359783243e+03
1.623116206e+06|1.021783448e+07|1.027402359e+07|1.030686673e+07|1.026249840e+07|1.254784614e+04|1.258323052e+04|1.260385026e+04|1.257589070e+04|2.966450655e+11|2.989984359e+11|3.003749723e+11|2.985172423e+11|1.116723608e+04|1.119051611e+04|1.120409375e+04|1.118569922e+04|2.359783243e+03
1.637760167e+06|1.020388036e+07|1.025316011e+07|1.028292163e+07|1.024083915e+07|1.253902668e+04|1.257011531e+04|1.258882012e+04|1.256227575e+04|2.960613095e+11|2.981241040e+11|2.993713551e+11|2.976096107e+11|1.116143262e+04|1.118188525e+04|1.119419922e+04|1.117673340e+04|2.359783243e+03
1.653384070e+06|1.017270859e+07|1.021309758e+07|1.024980063e+07|1.021101133e+07|1.251930426e+04|1.254485295e+04|1.256800227e+04|1.254344582e+04|2.947574202e+11|2.964468877e+11|2.979833366e+11|2.963612411e+11|1.114846191e+04|1.116526270e+04|1.118048950e+04|1.116434961e+04|2.359783243e+03
1.671214252e+06|1.016056324e+07|1.020672986e+07|1.023386914e+07|1.019617569e+07|1.251160927e+04|1.254082814e+04|1.255797321e+04|1.253407215e+04|2.942495251e+11|2.961805044e+11|2.973158835e+11|2.957404997e+11|1.114340186e+04|1.116262158e+04|1.117389160e+04|1.115818750e+04|2.359783243e+03
1.685493217e+06|1.013832979e+07|1.018646063e+07|1.022043783e+07|1.017494580e+07|1.249747481e+04|1.252800884e+04|1.254949087e+04|1.252062498e+04|2.933210819e+11|2.953326156e+11|2.967539799e+11|2.948528288e+11|1.113412646e+04|1.115418604e+04|1.116831006e+04|1.114934961e+04|2.359783243e+03
1.699188914e+06|1.013403890e+07|1.016882205e+07|1.019611023e+07|1.016198166e+07|1.249474525e+04|1.251684317e+04|1.253411332e+04|1.251243106e+04|2.931419190e+11|2.945948542e+11|2.957362765e+11|2.943104365e+11|1.113234180e+04|1.114684766e+04|1.115820044e+04|1.114396289e+04|2.359783243e+03
1.714363072e+06|1.011622198e+07|1.014997192e+07|1.018042225e+07|1.014376233e+07|1.248340508e+04|1.250487793e+04|1.252418745e+04|1.250085680e+04|2.923979795e+11|2.938072382e+11|2.950800579e+11|2.935492980e+11|1.112489478e+04|1.113898926e+04|1.115168066e+04|1.113636133e+04|2.359783243e+03
1.729160332e+06|1.005282265e+07|1.011162262e+07|1.015058939e+07|1.010261806e+07|1.244291045e+04|1.248047640e+04|1.250527045e+04|1.247464920e+04|2.897536193e+11|2.922059585e+11|2.938330240e+11|2.918318028e+11|1.109833228e+04|1.112296729e+04|1.113924658e+04|1.111915527e+04|2.359783243e+03
1.744022441e+06|1.006241817e+07|1.009997365e+07|1.013100157e+07|1.009421863e+07|1.244905499e+04|1.247305539e+04|1.249281273e+04|1.246929776e+04|2.901535369e+11|2.917195968e+11|2.930150948e+11|2.914811931e+11|1.110235620e+04|1.111809863e+04|1.113107495e+04|1.111564648e+04|2.359783243e+03
1.759206839e+06|1.002617655e+07|1.007030586e+07|1.010239358e+07|1.006420791e+07|1.242583286e+04|1.245410374e+04|1.247459736e+04|1.245011807e+04|2.886432300e+11|2.904822686e+11|2.918206350e+11|2.902296700e+11|1.108712744e+04|1.110566455e+04|1.111910693e+04|1.110306543e+04|2.359783243e+03
1.772726500e+06|1.000185180e+07|1.004465881e+07|1.008425381e+07|1.004146331e+07|1.241019932e+04|1.243768058e+04|1.246302688e+04|1.243554729e+04|2.876305638e+11|2.894134170e+11|2.910636187e+11|2.892818366e+11|1.107688818e+04|1.109490137e+04|1.111151416e+04|1.109351367e+04|2.359783243e+03
1.787026039e+06|9.995743479e+06|1.003445098e+07|1.006899934e+07|1.002716721e+07|1.240626554e+04|1.243113834e+04|1.245326756e+04|1.242638905e+04|2.873764686e+11|2.889880245e+11|2.904278182e+11|2.886860535e+11|1.107431665e+04|1.109061279e+04|1.110511694e+04|1.108750879e+04|2.359783243e+03
1.801560513e+06|9.966906647e+06|1.001226012e+07|1.004302807e+07|1.000119964e+07|1.238767880e+04|1.241689967e+04|1.243663566e+04|1.240967980e+04|2.861769740e+11|2.880635460e+11|2.893454602e+11|2.876053215e+11|1.106215234e+04|1.108127734e+04|1.109421631e+04|1.107656543e+04|2.359783243e+03
1.816685840e+06|9.959303199e+06|9.998931808e+06|1.002928803e+07|9.992389895e+06|1.238277372e+04|1.240831900e+04|1.242782818e+04|1.240404313e+04|2.858607404e+11|2.875090986e+11|2.887728749e+11|2.872380788e+11|1.105893481e+04|1.107566016e+04|1.108843628e+04|1.107286914e+04|2.359783243e+03
1.830582459e+06|9.925114574e+06|9.969329897e+06|9.996733163e+06|9.958460924e+06|1.236066151e+04|1.238924171e+04|1.240690295e+04|1.238212902e+04|2.844399733e+11|2.862777713e+11|2.874176381e+11|2.858275446e+11|1.104447070e+04|1.106317480e+04|1.107473755e+04|1.105852832e+04|2.359783243e+03
1.843863654e+06|9.897850721e+06|9.943141958e+06|9.980148637e+06|9.937971171e+06|1.234297470e+04|1.237234180e+04|1.239621703e+04|1.236889101e+04|2.833079608e+11|2.851885926e+11|2.867277697e+11|2.849757828e+11|1.103290625e+04|1.105210449e+04|1.106773926e+04|1.104986523e+04|2.359783243e+03
1.857095973e+06|9.871157070e+06|9.925524938e+06|9.958704164e+06|9.912895686e+06|1.232563285e+04|1.236092749e+04|1.238238720e+04|1.235260934e+04|2.821998635e+11|2.844570134e+11|2.858358274e+11|2.839349088e+11|1.102156860e+04|1.104464551e+04|1.105868701e+04|1.103922266e+04|2.359783243e+03
1.870053318e+06|9.859226746e+06|9.905768201e+06|9.935113045e+06|9.897760212e+06|1.231785820e+04|1.234811343e+04|1.236714192e+04|1.234282740e+04|2.817052433e+11|2.836366981e+11|2.848551522e+11|2.833058077e+11|1.101649219e+04|1.103626709e+04|1.104870825e+04|1.103282422e+04|2.359783243e+03
1.885518718e+06|9.834723673e+06|9.877970133e+06|9.915989260e+06|9.869463511e+06|1.230186593e+04|1.233006284e+04|1.235474428e+04|1.232441144e+04|2.806897783e+11|2.824826128e+11|2.840610695e+11|2.821320002e+11|1.100605273e+04|1.102446289e+04|1.104060034e+04|1.102079297e+04|2.359783243e+03
1.899636284e+06|9.819378710e+06|9.858992267e+06|9.883253313e+06|9.849891692e+06|1.229184113e+04|1.231770526e+04|1.233349544e+04|1.231169217e+04|2.800539258e+11|2.816955249e+11|2.827019496e+11|2.813197630e+11|1.099951465e+04|1.101639209e+04|1.102670776e+04|1.101248047e+04|2.359783243e+03
1.912980052e+06|9.793279155e+06|9.835573117e+06|9.877530539e+06|9.829837037e+06|1.227476463e+04|1.230242064e+04|1.232977734e+04|1.229857953e+04|2.789728004e+11|2.807249819e+11|2.824643579e+11|2.804889852e+11|1.098836304e+04|1.100642041e+04|1.102428271e+04|1.100391992e+04|2.359783243e+03
1.925342171e+06|9.785098112e+06|9.813536125e+06|9.849618006e+06|9.815305216e+06|1.226939438e+04|1.228802222e+04|1.231158916e+04|1.228911308e+04|2.786343882e+11|2.798118202e+11|2.813070217e+11|2.798863439e+11|1.098486426e+04|1.099702002e+04|1.101240576e+04|1.099773828e+04|2.359783243e+03
1.938760703e+06|9.753778845e+06|9.794124467e+06|9.815993220e+06|9.786839584e+06|1.224881564e+04|1.227531943e+04|1.228962837e+04|1.227045679e+04|2.773390025e+11|2.790077694e+11|2.799136384e+11|2.787079629e+11|1.097144824e+04|1.098872559e+04|1.099806543e+04|1.098557031e+04|2.359783243e+03
1.953604819e+06|9.733257627e+06|9.774783746e+06|9.812915799e+06|9.766211217e+06|1.223531476e+04|1.226262066e+04|1.228761670e+04|1.225688710e+04|2.764903287e+11|2.782077656e+11|2.797861146e+11|2.778549689e+11|1.096264697e+04|1.098044922e+04|1.099674902e+04|1.097672363e+04|2.359783243e+03
1.967261724e+06|9.704860753e+06|9.748319735e+06|9.781108098e+06|9.741419985e+06|1.221656747e+04|1.224522543e+04|1.226677444e+04|1.224058318e+04|2.753174185e+11|2.771132165e+11|2.784693565e+11|2.768297355e+11|1.095044019e+04|1.096910986e+04|1.098316016e+04|1.096609668e+04|2.359783243e+03
1.980104362e+06|9.678263133e+06|9.717299724e+06|9.749527164e+06|9.711872840e+06|1.219897050e+04|1.222478932e+04|1.224601959e+04|1.222108742e+04|2.742194056e+11|2.758309775e+11|2.771631558e+11|2.756089973e+11|1.093898096e+04|1.095579492e+04|1.096962793e+04|1.095339746e+04|2.359783243e+03
1.991976076e+06|9.656367582e+06|9.700620687e+06|9.745783317e+06|9.699707575e+06|1.218446713e+04|1.221376383e+04|1.224355703e+04|1.221305764e+04|2.733156154e+11|2.751423608e+11|2.770083092e+11|2.751064447e+11|1.092953979e+04|1.094861670e+04|1.096801709e+04|1.094816602e+04|2.359783243e+03
2.003509232e+06|9.646845191e+06|9.684115574e+06|9.723297519e+06|9.681540634e+06|1.217813893e+04|1.220284445e+04|1.222875171e+04|1.220103812e+04|2.729230997e+11|2.744610034e+11|2.760786022e+11|2.743564879e+11|1.092542627e+04|1.094150684e+04|1.095837085e+04|1.094034082e+04|2.359783243e+03
2.017108840e+06|9.614042072e+06|9.664351341e+06|9.704781692e+06|9.659254881e+06|1.215630370e+04|1.218975729e+04|1.221651526e+04|1.218625874e+04|2.715713995e+11|2.736451665e+11|2.753141531e+11|2.734370901e+11|1.091123242e+04|1.093298535e+04|1.095040381e+04|1.093072656e+04|2.359783243e+03
2.031630156e+06|9.601214844e+06|9.642633254e+06|9.686319468e+06|9.638479438e+06|1.214775572e+04|1.217533725e+04|1.220430301e+04|1.217246695e+04|2.710429144e+11|2.727495268e+11|2.745519872e+11|2.725802628e+11|1.090567554e+04|1.092360205e+04|1.094245752e+04|1.092175391e+04|2.359783243e+03
2.045180100e+06|9.575873551e+06|9.611813908e+06|9.639820290e+06|9.604543254e+06|1.213083702e+04|1.215481926e+04|1.217346580e+04|1.214988832e+04|2.699994133e+11|2.714795973e+11|2.726336026e+11|2.711815688e+11|1.089467603e+04|1.091027002e+04|1.092238672e+04|1.090707227e+04|2.359783243e+03
2.059056442e+06|9.546834101e+06|9.589117506e+06|9.630898963e+06|9.581534686e+06|1.211138258e+04|1.213968922e+04|1.216752880e+04|1.213449110e+04|2.688051307e+11|2.705445087e+11|2.722659884e+11|2.702348562e+11|1.088205469e+04|1.090042920e+04|1.091853223e+04|1.089707422e+04|2.359783243e+03
2.071099824e+06|9.528616266e+06|9.580675725e+06|9.618470214e+06|9.570188716e+06|1.209916359e+04|1.213405161e+04|1.215925321e+04|1.212689022e+04|2.680559794e+11|2.701969311e+11|2.717538580e+11|2.697681638e+11|1.087411621e+04|1.089676416e+04|1.091315381e+04|1.089213770e+04|2.359783243e+03
2.082034667e+06|9.516153739e+06|9.552063431e+06|9.588105101e+06|9.541005649e+06|1.209079839e+04|1.211488796e+04|1.213901393e+04|1.210735476e+04|2.675435581e+11|2.690201774e+11|2.705028028e+11|2.685675306e+11|1.086868213e+04|1.088433008e+04|1.089998779e+04|1.087945117e+04|2.359783243e+03
2.094965052e+06|9.485860698e+06|9.525368473e+06|9.565552456e+06|9.525859090e+06|1.207038730e+04|1.209698401e+04|1.212392588e+04|1.209718847e+04|2.662998425e+11|2.679224406e+11|2.695749325e+11|2.679448779e+11|1.085545386e+04|1.087270312e+04|1.089019702e+04|1.087285352e+04|2.359783243e+03
2.106401302e+06|9.458977017e+06|9.488815038e+06|9.535669488e+06|9.493582180e+06|1.205224163e+04|1.207237990e+04|1.210389557e+04|1.207548205e+04|2.651964689e+11|2.664211096e+11|2.683460255e+11|2.666187595e+11|1.084369482e+04|1.085674512e+04|1.087718896e+04|1.085877344e+04|2.359783243e+03
2.119714088e+06|9.446901872e+06|9.479204138e+06|9.518673443e+06|9.476365443e+06|1.204408338e+04|1.206589641e+04|1.209249011e+04|1.206384810e+04|2.647009083e+11|2.660266372e+11|2.676471628e+11|2.659123656e+11|1.083840161e+04|1.085254395e+04|1.086978711e+04|1.085123242e+04|2.359783243e+03
2.131739408e+06|9.410568841e+06|9.458581473e+06|9.507076226e+06|9.455574406e+06|1.201943602e+04|1.205197449e+04|1.208469008e+04|1.204980541e+04|2.632120351e+11|2.651802367e+11|2.671706821e+11|2.650592208e+11|1.082244189e+04|1.084351904e+04|1.086472363e+04|1.084213281e+04|2.359783243e+03
2.145238915e+06|9.377507725e+06|9.432194595e+06|9.469359828e+06|9.426631629e+06|1.199695954e+04|1.203411742e+04|1.205925254e+04|1.203019457e+04|2.618577186e+11|2.640980412e+11|2.656225890e+11|2.638726499e+11|1.080788843e+04|1.083194824e+04|1.084823633e+04|1.082942871e+04|2.359783243e+03
