#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
7.278983817e+05|3.166094223e+27|3.228228854e+27|3.312652465e+27|3.229012064e+27|3.229012064e+29|2.635741715e+33
7.359538235e+05|3.183446085e+27|3.273020904e+27|3.335370858e+27|3.261178422e+27|3.261178422e+29|2.693406352e+33
7.462881054e+05|3.303835145e+27|3.381511578e+27|3.436201648e+27|3.361128740e+27|3.361128740e+29|2.769294245e+33
7.557389716e+05|3.388364260e+27|3.473956692e+27|3.535104784e+27|3.465079092e+27|3.465079092e+29|2.839841156e+33
7.652567681e+05|3.489340119e+27|3.552060900e+27|3.599067420e+27|3.543733810e+27|3.543733810e+29|2.910522635e+33
7.736159224e+05|3.563655310e+27|3.657659530e+27|3.730527829e+27|3.646595374e+27|3.646595374e+29|2.974641760e+33
7.822449138e+05|3.636089016e+27|3.738980391e+27|3.813420634e+27|3.726729171e+27|3.726729171e+29|3.044077002e+33
7.907360736e+05|3.701112583e+27|3.796802671e+27|3.878912170e+27|3.784363325e+27|3.784363325e+29|3.107633659e+33
8.009380252e+05|3.794586193e+27|3.861018260e+27|3.958720396e+27|3.884821975e+27|3.884821975e+29|3.189529286e+33
8.089294867e+05|3.881002315e+27|3.957970976e+27|4.012278099e+27|3.958767606e+27|3.958767606e+29|3.253590164e+33
8.169830634e+05|3.943324679e+27|4.034597220e+27|4.101088337e+27|4.021870862e+27|4.021870862e+29|3.317285723e+33
8.246949392e+05|3.996002687e+27|4.098973682e+27|4.188310454e+27|4.104873685e+27|4.104873685e+29|3.379940553e+33
8.333073706e+05|4.117817031e+27|4.202107745e+27|4.283853779e+27|4.194741640e+27|4.194741640e+29|3.451126143e+33
8.411442626e+05|4.197819154e+27|4.300240937e+27|4.376108154e+27|4.282921687e+27|4.282921687e+29|3.518158408e+33
8.489539043e+05|4.264014178e+27|4.363293876e+27|4.438662011e+27|4.366986891e+27|4.366986891e+29|3.581909967e+33
8.569743012e+05|4.392776492e+27|4.485884304e+27|4.558364887e+27|4.470402470e+27|4.470402470e+29|3.650027067e+33
8.659131896e+05|4.453261313e+27|4.573357614e+27|4.645556842e+27|4.568677269e+27|4.568677269e+29|3.726097444e+33
8.737953631e+05|4.555158534e+27|4.660160815e+27|4.744789751e+27|4.651470370e+27|4.651470370e+29|3.796588883e+33
8.816571589e+05|4.640239986e+27|4.736164782e+27|4.806492312e+27|4.731856412e+27|4.731856412e+29|3.863102535e+33
8.882186733e+05|4.697759299e+27|4.783920384e+27|4.894205298e+27|4.777166783e+27|4.777166783e+29|3.923005950e+33
8.954450715e+05|4.740151873e+27|4.837071484e+27|4.970291438e+27|4.860611365e+27|4.860611365e+29|3.987048633e+33
9.035996541e+05|4.877460146e+27|4.966787138e+27|5.066627275e+27|4.979486074e+27|4.979486074e+29|4.060026523e+33
9.122617491e+05|4.946944537e+27|5.037030406e+27|5.160347106e+27|5.036526583e+27|5.036526583e+29|4.135773087e+33
9.190727646e+05|5.002568609e+27|5.109713754e+27|5.208203598e+27|5.139227617e+27|5.139227617e+29|4.199963328e+33
9.260441924e+05|5.110431451e+27|5.208062594e+27|5.294158670e+27|5.204984308e+27|5.204984308e+29|4.261813220e+33
9.331018473e+05|5.196613057e+27|5.281581291e+27|5.372391776e+27|5.285107121e+27|5.285107121e+29|4.327423558e+33
9.402693808e+05|5.290507953e+27|5.378889698e+27|5.486718991e+27|5.394801452e+27|5.394801452e+29|4.396180531e+33
9.475097594e+05|5.350108831e+27|5.459845166e+27|5.542854352e+27|5.455043473e+27|5.455043473e+29|4.461981657e+33
9.547888805e+05|5.431987429e+27|5.540680497e+27|5.624059589e+27|5.551403034e+27|5.551403034e+29|4.530603070e+33
9.628886721e+05|5.510417767e+27|5.640309823e+27|5.748862877e+27|5.632291421e+27|5.632291421e+29|4.608103261e+33
9.701181372e+05|5.628719606e+27|5.706735988e+27|5.794846163e+27|5.703555643e+27|5.703555643e+29|4.677356129e+33
9.768133951e+05|5.661795130e+27|5.767458916e+27|5.861207718e+27|5.774496844e+27|5.774496844e+29|4.742215712e+33
9.841155781e+05|5.766367910e+27|5.851341424e+27|6.013854543e+27|5.871068214e+27|5.871068214e+29|4.813300928e+33
9.914794063e+05|5.834823645e+27|5.953695051e+27|6.081398962e+27|5.964325373e+27|5.964325373e+29|4.885447209e+33
9.977268165e+05|5.951893389e+27|6.047660971e+27|6.145095970e+27|6.058212585e+27|6.058212585e+29|4.947165444e+33
1.004064706e+06|6.027614828e+27|6.120439591e+27|6.192429476e+27|6.111786296e+27|6.111786296e+29|5.013039851e+33
1.011170321e+06|6.096710236e+27|6.189476646e+27|6.289252587e+27|6.201442106e+27|6.201442106e+29|5.081895093e+33
1.018648902e+06|6.177835833e+27|6.301445510e+27|6.391103865e+27|6.285975745e+27|6.285975745e+29|5.156851379e+33
1.025198446e+06|6.288601532e+27|6.382341336e+27|6.493056805e+27|6.388790457e+27|6.388790457e+29|5.223626773e+33
1.032125109e+06|6.352044631e+27|6.441649785e+27|6.556356418e+27|6.474274505e+27|6.474274505e+29|5.294318595e+33
1.038469183e+06|6.430808372e+27|6.542635685e+27|6.633451792e+27|6.533139973e+27|6.533139973e+29|5.359887725e+33
1.045248122e+06|6.526389994e+27|6.619377620e+27|6.728138805e+27|6.631673361e+27|6.631673361e+29|5.429785163e+33
1.052017140e+06|6.625921000e+27|6.717947125e+27|6.843004004e+27|6.724709482e+27|6.724709482e+29|5.503293450e+33
1.059154448e+06|6.716338653e+27|6.828621625e+27|6.919281847e+27|6.822342164e+27|6.822342164e+29|5.575463043e+33
1.065944381e+06|6.743041567e+27|6.897796021e+27|6.989316918e+27|6.866679124e+27|6.866679124e+29|5.646964998e+33
1.072829933e+06|6.854593967e+27|6.950274412e+27|7.060105950e+27|6.955570384e+27|6.955570384e+29|5.723199995e+33
1.078667262e+06|6.902993072e+27|7.036403084e+27|7.129137678e+27|7.033447027e+27|7.033447027e+29|5.782504965e+33
1.084670259e+06|7.023227858e+27|7.160720072e+27|7.258336564e+27|7.161622387e+27|7.161622387e+29|5.852992395e+33
1.090625938e+06|7.088556190e+27|7.221810901e+27|7.306671660e+27|7.218609183e+27|7.218609183e+29|5.915087159e+33
1.096501448e+06|7.199532126e+27|7.329627670e+27|7.442308964e+27|7.322214519e+27|7.322214519e+29|5.978502653e+33
1.102546600e+06|7.280964672e+27|7.379924352e+27|7.467578656e+27|7.379190545e+27|7.379190545e+29|6.041245464e+33
1.108224940e+06|7.386071475e+27|7.495974300e+27|7.573426064e+27|7.525502543e+27|7.525502543e+29|6.110205487e+33
1.114443401e+06|7.369949996e+27|7.504559714e+27|7.633482528e+27|7.497318700e+27|7.497318700e+29|6.176067342e+33
1.120573276e+06|7.539790905e+27|7.648257103e+27|7.757332987e+27|7.659151282e+27|7.659151282e+29|6.240950169e+33
1.126073401e+06|7.560827901e+27|7.684576416e+27|7.794377074e+27|7.695286202e+27|7.695286202e+29|6.305349004e+33
1.132554621e+06|7.653595805e+27|7.802229974e+27|7.898160831e+27|7.788766858e+27|7.788766858e+29|6.378116878e+33
1.140070093e+06|7.744402304e+27|7.881640684e+27|8.004891150e+27|7.898269790e+27|7.898269790e+29|6.459950497e+33
1.146139189e+06|7.855025853e+27|7.982687792e+27|8.097389495e+27|7.987634123e+27|7.987634123e+29|6.531764530e+33
1.152053672e+06|7.936569238e+27|8.085523190e+27|8.179558560e+27|8.078363753e+27|8.078363753e+29|6.603084739e+33
1.157674210e+06|8.046848753e+27|8.121711502e+27|8.213020746e+27|8.127553108e+27|8.127553108e+29|6.667737685e+33
1.162918265e+06|8.065323605e+27|8.215882920e+27|8.310413333e+27|8.196960611e+27|8.196960611e+29|6.721585343e+33
1.169825042e+06|8.197623450e+27|8.321953049e+27|8.431787379e+27|8.319527675e+27|8.319527675e+29|6.805158861e+33
1.175522052e+06|8.278660179e+27|8.409505258e+27|8.549645752e+27|8.424128405e+27|8.424128405e+29|6.867662910e+33
1.181830459e+06|8.349098738e+27|8.458692261e+27|8.604078455e+27|8.497258292e+27|8.497258292e+29|6.945376360e+33
1.187649979e+06|8.402301321e+27|8.559763149e+27|8.654067233e+27|8.521212980e+27|8.521212980e+29|7.017705044e+33
1.192930681e+06|8.524756858e+27|8.668814979e+27|8.821111030e+27|8.637439125e+27|8.637439125e+29|7.073071658e+33
1.198988052e+06|8.600027277e+27|8.727749593e+27|8.852859857e+27|8.742028243e+27|8.742028243e+29|7.144903954e+33
1.204834906e+06|8.671621975e+27|8.785464682e+27|8.931702424e+27|8.795388280e+27|8.795388280e+29|7.218252400e+33
1.210713652e+06|8.792905222e+27|8.887279231e+27|9.020002752e+27|8.917756163e+27|8.917756163e+29|7.288972051e+33
1.215847212e+06|8.804601378e+27|8.954569834e+27|9.072524790e+27|8.962993690e+27|8.962993690e+29|7.354944754e+33
1.221717394e+06|8.932134358e+27|9.055638075e+27|9.199821963e+27|9.051575194e+27|9.051575194e+29|7.418868966e+33
1.227799782e+06|8.999837261e+27|9.133963497e+27|9.264842985e+27|9.139825376e+27|9.139825376e+29|7.492297293e+33
1.233473877e+06|9.079744702e+27|9.217051693e+27|9.375775735e+27|9.223824648e+27|9.223824648e+29|7.561894810e+33
1.239430572e+06|9.202979841e+27|9.303436208e+27|9.425298163e+27|9.286778407e+27|9.286778407e+29|7.635339892e+33
1.244787130e+06|9.272521502e+27|9.382478784e+27|9.515539861e+27|9.386163520e+27|9.386163520e+29|7.712903728e+33
1.250848079e+06|9.382317395e+27|9.536351176e+27|9.654620014e+27|9.559373761e+27|9.559373761e+29|7.780293913e+33
1.256945477e+06|9.423251059e+27|9.587396621e+27|9.756504801e+27|9.597963521e+27|9.597963521e+29|7.852576558e+33
1.262773456e+06|9.485875291e+27|9.624977611e+27|9.792773646e+27|9.651109598e+27|9.651109598e+29|7.929237329e+33
1.268286769e+06|9.656258471e+27|9.787386651e+27|9.905391937e+27|9.785263008e+27|9.785263008e+29|7.994628147e+33
1.273120447e+06|9.674390667e+27|9.808540651e+27|9.964522734e+27|9.806729916e+27|9.806729916e+29|8.059895519e+33
1.277930152e+06|9.775745136e+27|9.920067877e+27|1.003353162e+28|9.973614156e+27|9.973614156e+29|8.116937621e+33
1.283315989e+06|9.831439901e+27|9.954103752e+27|1.008688529e+28|1.000897168e+28|1.000897168e+30|8.189537232e+33
1.289254172e+06|9.844821159e+27|1.004233076e+28|1.017581986e+28|1.002429241e+28|1.002429241e+30|8.261620092e+33
1.294899024e+06|1.005448055e+28|1.016332506e+28|1.032557929e+28|1.019118402e+28|1.019118402e+30|8.333981741e+33
1.300200652e+06|1.010900990e+28|1.023987994e+28|1.037634747e+28|1.022089216e+28|1.022089216e+30|8.402342575e+33
1.305890335e+06|1.017087223e+28|1.031721699e+28|1.043100647e+28|1.028939189e+28|1.028939189e+30|8.476302959e+33
1.310804420e+06|1.027674822e+28|1.046040535e+28|1.059871385e+28|1.042944686e+28|1.042944686e+30|8.540107485e+33
1.316168314e+06|1.030946679e+28|1.046827208e+28|1.061349366e+28|1.047130696e+28|1.047130696e+30|8.609967957e+33
1.320832463e+06|1.048515782e+28|1.060263897e+28|1.074003393e+28|1.061125617e+28|1.061125617e+30|8.671126865e+33
1.325407830e+06|1.050358224e+28|1.066775667e+28|1.077895710e+28|1.067231188e+28|1.067231188e+30|8.731135241e+33
1.330359688e+06|1.059027495e+28|1.071010133e+28|1.086331064e+28|1.074251633e+28|1.074251633e+30|8.805250613e+33
1.335786629e+06|1.064630785e+28|1.079636886e+28|1.094365328e+28|1.076212204e+28|1.076212204e+30|8.868548082e+33
1.341565632e+06|1.074150797e+28|1.092018225e+28|1.102079915e+28|1.097480077e+28|1.097480077e+30|8.950013106e+33
1.346833104e+06|1.089271788e+28|1.101701831e+28|1.113753950e+28|1.100660649e+28|1.100660649e+30|9.015996724e+33
1.352478939e+06|1.098966270e+28|1.110676352e+28|1.121508436e+28|1.111023029e+28|1.111023029e+30|9.091394638e+33
1.358168667e+06|1.107510763e+28|1.122798178e+28|1.136023736e+28|1.122311083e+28|1.122311083e+30|9.168209305e+33
1.363596419e+06|1.110740081e+28|1.128176664e+28|1.140632965e+28|1.127392833e+28|1.127392833e+30|9.241748145e+33
1.369015622e+06|1.124278553e+28|1.136758430e+28|1.147294083e+28|1.138737475e+28|1.138737475e+30|9.324683578e+33
1.374553415e+06|1.125062952e+28|1.138739966e+28|1.154881195e+28|1.143027960e+28|1.143027960e+30|9.395433797e+33
1.379288501e+06|1.135209584e+28|1.153084009e+28|1.164250227e+28|1.150746231e+28|1.150746231e+30|9.455610458e+33
1.384793704e+06|1.148568765e+28|1.156990901e+28|1.178987697e+28|1.161739503e+28|1.161739503e+30|9.531394090e+33
1.389096674e+06|1.160484998e+28|1.170440288e+28|1.187505943e+28|1.174304930e+28|1.174304930e+30|9.595169503e+33
1.394168084e+06|1.166690515e+28|1.177748156e+28|1.190869767e+28|1.177167874e+28|1.177167874e+30|9.665599355e+33
1.399294814e+06|1.171330663e+28|1.187669615e+28|1.197510683e+28|1.185454019e+28|1.185454019e+30|9.736968852e+33
1.404393214e+06|1.178753458e+28|1.196140813e+28|1.207864556e+28|1.197100652e+28|1.197100652e+30|9.808045518e+33
1.409032156e+06|1.190824396e+28|1.203839834e+28|1.221332068e+28|1.203711740e+28|1.203711740e+30|9.872612060e+33
1.414643609e+06|1.200727630e+28|1.217364818e+28|1.232173363e+28|1.218556112e+28|1.218556112e+30|9.951790992e+33
1.420203013e+06|1.206661014e+28|1.221561768e+28|1.238595428e+28|1.222498099e+28|1.222498099e+30|1.002506868e+34
1.424584418e+06|1.203533099e+28|1.221175099e+28|1.237785825e+28|1.221006217e+28|1.221006217e+30|1.008676427e+34
1.429942163e+06|1.220396823e+28|1.248189895e+28|1.262255803e+28|1.244162075e+28|1.244162075e+30|1.016828941e+34
1.435084937e+06|1.234368955e+28|1.247132396e+28|1.263844907e+28|1.248822762e+28|1.248822762e+30|1.023656144e+34
1.439990786e+06|1.247002770e+28|1.260299275e+28|1.272550124e+28|1.257861939e+28|1.257861939e+30|1.030665761e+34
1.444165209e+06|1.239962977e+28|1.261219510e+28|1.278083922e+28|1.264500108e+28|1.264500108e+30|1.037141312e+34
1.448690884e+06|1.251721631e+28|1.267904344e+28|1.288302381e+28|1.271429096e+28|1.271429096e+30|1.043115317e+34
1.453678197e+06|1.258242972e+28|1.283773255e+28|1.299091264e+28|1.279051963e+28|1.279051963e+30|1.050857597e+34
1.458481085e+06|1.269005065e+28|1.286532264e+28|1.302420738e+28|1.288495520e+28|1.288495520e+30|1.058888495e+34
1.463356399e+06|1.283338206e+28|1.296908492e+28|1.309054033e+28|1.296952745e+28|1.296952745e+30|1.064872813e+34
1.468093241e+06|1.288920662e+28|1.302099489e+28|1.315792620e+28|1.306106801e+28|1.306106801e+30|1.071796422e+34
1.472921896e+06|1.291397915e+28|1.310398122e+28|1.330912553e+28|1.309231013e+28|1.309231013e+30|1.078850616e+34
1.477440174e+06|1.305481406e+28|1.323864045e+28|1.339819441e+28|1.324713676e+28|1.324713676e+30|1.085498297e+34
1.482252357e+06|1.315319105e+28|1.331249477e+28|1.345589644e+28|1.329760370e+28|1.329760370e+30|1.092034067e+34
1.487063119e+06|1.327596193e+28|1.344651944e+28|1.356449783e+28|1.342866997e+28|1.342866997e+30|1.099129815e+34
1.491986318e+06|1.332025803e+28|1.348990275e+28|1.362044378e+28|1.348816817e+28|1.348816817e+30|1.106960685e+34
1.496885880e+06|1.344812223e+28|1.359879930e+28|1.375464273e+28|1.359251718e+28|1.359251718e+30|1.113662663e+34
1.501776568e+06|1.348864633e+28|1.365080390e+28|1.382335519e+28|1.366107027e+28|1.366107027e+30|1.120965587e+34
1.506601637e+06|1.351250534e+28|1.369220469e+28|1.386507604e+28|1.368469175e+28|1.368469175e+30|1.128179140e+34
1.511199999e+06|1.359878865e+28|1.380806248e+28|1.399283367e+28|1.379216266e+28|1.379216266e+30|1.135078343e+34
1.515863281e+06|1.371009086e+28|1.391198230e+28|1.405233573e+28|1.389350778e+28|1.389350778e+30|1.142679872e+34
1.520703634e+06|1.386097204e+28|1.400104257e+28|1.417260921e+28|1.401400132e+28|1.401400132e+30|1.149401197e+34
1.525262080e+06|1.394897403e+28|1.413343381e+28|1.427901576e+28|1.411271294e+28|1.411271294e+30|1.156325430e+34
1.530099778e+06|1.400592878e+28|1.418902167e+28|1.435393249e+28|1.418875960e+28|1.418875960e+30|1.164233086e+34
1.534783262e+06|1.415799093e+28|1.428715045e+28|1.446880092e+28|1.429356896e+28|1.429356896e+30|1.171376429e+34
1.539619072e+06|1.420720930e+28|1.437337225e+28|1.454224671e+28|1.439769264e+28|1.439769264e+30|1.178195319e+34
1.544357551e+06|1.422807402e+28|1.445559733e+28|1.466597581e+28|1.445597713e+28|1.445597713e+30|1.185432472e+34
1.549171817e+06|1.440388242e+28|1.452829694e+28|1.468548164e+28|1.452956323e+28|1.452956323e+30|1.192893781e+34
1.553516181e+06|1.447015704e+28|1.465374197e+28|1.481665386e+28|1.463279563e+28|1.463279563e+30|1.200154096e+34
1.558061343e+06|1.452629332e+28|1.468971994e+28|1.490287784e+28|1.472149305e+28|1.472149305e+30|1.207188496e+34
1.562706662e+06|1.454385378e+28|1.479907704e+28|1.495298884e+28|1.473757492e+28|1.473757492e+30|1.214381847e+34
1.567623171e+06|1.472536361e+28|1.487571925e+28|1.503498988e+28|1.489324468e+28|1.489324468e+30|1.221453137e+34
1.572644905e+06|1.482547405e+28|1.495546064e+28|1.513904948e+28|1.502026392e+28|1.502026392e+30|1.229928892e+34
1.577232456e+06|1.495039374e+28|1.513314007e+28|1.527264586e+28|1.508868361e+28|1.508868361e+30|1.236465300e+34
1.581948390e+06|1.492295163e+28|1.515765367e+28|1.529187595e+28|1.513504247e+28|1.513504247e+30|1.243871627e+34
1.586997773e+06|1.506704354e+28|1.528412192e+28|1.538499207e+28|1.525720580e+28|1.525720580e+30|1.251837828e+34
1.591900217e+06|1.515006511e+28|1.533377076e+28|1.548900333e+28|1.527105524e+28|1.527105524e+30|1.259565842e+34
1.596358802e+06|1.533579199e+28|1.551341897e+28|1.564113437e+28|1.548817437e+28|1.548817437e+30|1.266674241e+34
1.600409666e+06|1.536238999e+28|1.556154452e+28|1.569422772e+28|1.551468214e+28|1.551468214e+30|1.273711951e+34
1.604496936e+06|1.537953750e+28|1.556102900e+28|1.579462533e+28|1.563088757e+28|1.563088757e+30|1.281467007e+34
1.608754638e+06|1.545585095e+28|1.563820009e+28|1.581428787e+28|1.565818401e+28|1.565818401e+30|1.287032374e+34
1.613334070e+06|1.562056843e+28|1.581244334e+28|1.599028982e+28|1.577826109e+28|1.577826109e+30|1.293699994e+34
1.617969235e+06|1.575350089e+28|1.589649655e+28|1.604142807e+28|1.590484967e+28|1.590484967e+30|1.302449095e+34
1.622501334e+06|1.575119213e+28|1.593524392e+28|1.613635874e+28|1.593638358e+28|1.593638358e+30|1.309144682e+34
1.626744858e+06|1.579573122e+28|1.602760719e+28|1.621852836e+28|1.589307538e+28|1.589307538e+30|1.316639370e+34
1.630702187e+06|1.591337226e+28|1.611158232e+28|1.630627380e+28|1.611312052e+28|1.611312052e+30|1.322359085e+34
1.635321342e+06|1.598919613e+28|1.620938478e+28|1.639634039e+28|1.613935143e+28|1.613935143e+30|1.329878100e+34
1.639745166e+06|1.617922936e+28|1.631906905e+28|1.645035132e+28|1.631428615e+28|1.631428615e+30|1.336413327e+34
1.644243729e+06|1.620547970e+28|1.634823218e+28|1.654160313e+28|1.643045570e+28|1.643045570e+30|1.345136755e+34
1.648195752e+06|1.621754042e+28|1.642487372e+28|1.660533018e+28|1.641890238e+28|1.641890238e+30|1.350905497e+34
1.652644645e+06|1.637668211e+28|1.651781000e+28|1.669644999e+28|1.654112373e+28|1.654112373e+30|1.357537554e+34
1.656876260e+06|1.645745211e+28|1.668061701e+28|1.684151839e+28|1.669164907e+28|1.669164907e+30|1.365179719e+34
1.661405633e+06|1.647919345e+28|1.665296566e+28|1.686676090e+28|1.669098204e+28|1.669098204e+30|1.372641937e+34
1.664983888e+06|1.664458265e+28|1.679514444e+28|1.696804870e+28|1.679539574e+28|1.679539574e+30|1.378553754e+34
1.669198844e+06|1.676584486e+28|1.693886705e+28|1.707991931e+28|1.692811116e+28|1.692811116e+30|1.384858502e+34
1.674127568e+06|1.678158146e+28|1.694182587e+28|1.713044718e+28|1.695586815e+28|1.695586815e+30|1.393766034e+34
1.678783933e+06|1.689060889e+28|1.711642489e+28|1.724640531e+28|1.709910034e+28|1.709910034e+30|1.401521658e+34
1.683099021e+06|1.698793098e+28|1.715641264e+28|1.735398391e+28|1.714857396e+28|1.714857396e+30|1.408020000e+34
1.687241100e+06|1.702755946e+28|1.722753249e+28|1.742898912e+28|1.721060611e+28|1.721060611e+30|1.415651471e+34
1.691874771e+06|1.713490657e+28|1.731245824e+28|1.750130590e+28|1.733278624e+28|1.733278624e+30|1.423437378e+34
1.696840875e+06|1.728212873e+28|1.740361634e+28|1.763091248e+28|1.743726787e+28|1.743726787e+30|1.431141971e+34
1.701259808e+06|1.740733105e+28|1.756148495e+28|1.777115968e+28|1.757616349e+28|1.757616349e+30|1.438561671e+34
1.705573749e+06|1.737343743e+28|1.757868128e+28|1.776007013e+28|1.762801502e+28|1.762801502e+30|1.445897847e+34
1.709600488e+06|1.754820694e+28|1.772195268e+28|1.793157226e+28|1.772811555e+28|1.772811555e+30|1.453479873e+34
1.713710833e+06|1.760348500e+28|1.780802616e+28|1.796417748e+28|1.781869940e+28|1.781869940e+30|1.459727782e+34
1.718004069e+06|1.774687333e+28|1.790713079e+28|1.812746441e+28|1.791363082e+28|1.791363082e+30|1.467798245e+34
1.722327323e+06|1.780688967e+28|1.797339838e+28|1.813126643e+28|1.798524299e+28|1.798524299e+30|1.475182033e+34
1.726263667e+06|1.790839851e+28|1.813507616e+28|1.826340315e+28|1.809129597e+28|1.809129597e+30|1.481178989e+34
1.730581159e+06|1.797982595e+28|1.815404911e+28|1.835312178e+28|1.817746032e+28|1.817746032e+30|1.488620332e+34
1.735151532e+06|1.805453136e+28|1.821238575e+28|1.848605517e+28|1.826126644e+28|1.826126644e+30|1.497245689e+34
1.739622144e+06|1.812604584e+28|1.831929723e+28|1.850426434e+28|1.832721933e+28|1.832721933e+30|1.504979096e+34
1.743904411e+06|1.820404269e+28|1.841011634e+28|1.860546228e+28|1.839730398e+28|1.839730398e+30|1.512376515e+34
1.748357719e+06|1.831361782e+28|1.850347414e+28|1.874212598e+28|1.859120815e+28|1.859120815e+30|1.519321212e+34
1.752140956e+06|1.836979457e+28|1.858973574e+28|1.881699007e+28|1.858739541e+28|1.858739541e+30|1.526715249e+34
1.756660906e+06|1.846938805e+28|1.870678918e+28|1.881772425e+28|1.868925993e+28|1.868925993e+30|1.534573028e+34
