#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.672695286e+05|2.066558332e+06|2.070699040e+06|2.072196727e+06|2.067084717e+06|3.047380148e+03|3.063025740e+03|3.068643865e+03|3.048129767e+03|1.149826110e+10|1.183161707e+10|1.195190838e+10|1.151983178e+10|6.526270630e+03|6.541427979e+03|6.546860107e+03|6.526893066e+03|2.089657838e+03
2.763176925e+05|2.065601697e+06|2.069700767e+06|2.071405873e+06|2.066498317e+06|3.043736934e+03|3.059249317e+03|3.065701367e+03|3.045843811e+03|1.142108547e+10|1.175074267e+10|1.188904221e+10|1.147135297e+10|6.522736938e+03|6.537771973e+03|6.544013428e+03|6.524673340e+03|2.089657838e+03
2.855900868e+05|2.065646523e+06|2.068619564e+06|2.071325335e+06|2.066119265e+06|3.043911801e+03|3.055162372e+03|3.065396430e+03|3.043715432e+03|1.142482207e+10|1.166343936e+10|1.188249125e+10|1.142904857e+10|6.522905640e+03|6.533812988e+03|6.543718506e+03|6.522548340e+03|2.089657838e+03
2.947108124e+05|2.063097565e+06|2.068630630e+06|2.070562728e+06|2.064361579e+06|3.033978890e+03|3.055204191e+03|3.062509907e+03|3.036964448e+03|1.121379368e+10|1.166433159e+10|1.182056011e+10|1.128577497e+10|6.513268066e+03|6.533853760e+03|6.540925171e+03|6.516003906e+03|2.089657838e+03
3.039818265e+05|2.063453703e+06|2.067359449e+06|2.070097208e+06|2.064623555e+06|3.035365489e+03|3.050403381e+03|3.060748692e+03|3.038328831e+03|1.124311835e+10|1.156226851e+10|1.178284439e+10|1.131318374e+10|6.514614624e+03|6.529203369e+03|6.539221802e+03|6.517356934e+03|2.089657838e+03
3.125682800e+05|2.063176438e+06|2.067114484e+06|2.069417216e+06|2.063462690e+06|3.034286007e+03|3.049478717e+03|3.058177171e+03|3.033341749e+03|1.122028790e+10|1.154266617e+10|1.172780285e+10|1.120958186e+10|6.513564087e+03|6.528304932e+03|6.536734253e+03|6.512474609e+03|2.089657838e+03
3.203825786e+05|2.061141120e+06|2.066620404e+06|2.069290780e+06|2.062046786e+06|3.026359149e+03|3.047614331e+03|3.057699174e+03|3.027181848e+03|1.105311538e+10|1.150321205e+10|1.171758410e+10|1.108196752e+10|6.505861938e+03|6.526498047e+03|6.536271362e+03|6.506438965e+03|2.089657838e+03
3.287774203e+05|2.061497950e+06|2.066097537e+06|2.068844272e+06|2.061310232e+06|3.027755687e+03|3.045642055e+03|3.056011500e+03|3.024229462e+03|1.108250255e+10|1.146155971e+10|1.168154701e+10|1.101989437e+10|6.507220337e+03|6.524582764e+03|6.534637817e+03|6.503564941e+03|2.089657838e+03
3.366467386e+05|2.055547261e+06|2.065224215e+06|2.067959629e+06|2.059258103e+06|3.003952258e+03|3.042264708e+03|3.052669464e+03|3.016120715e+03|1.058147594e+10|1.138966377e+10|1.161037667e+10|1.084892985e+10|6.484048462e+03|6.521306396e+03|6.531399658e+03|6.495678711e+03|2.089657838e+03
3.449750075e+05|2.060416772e+06|2.065441320e+06|2.067390489e+06|2.061816545e+06|3.023553896e+03|3.043111385e+03|3.050520516e+03|3.026785664e+03|1.099424478e+10|1.140772750e+10|1.156474802e+10|1.107154268e+10|6.503134399e+03|6.522130615e+03|6.529318115e+03|6.506092285e+03|2.089657838e+03
3.516370366e+05|2.057718580e+06|2.064764589e+06|2.066935461e+06|2.059129432e+06|3.012703952e+03|3.040472714e+03|3.048803101e+03|3.015385859e+03|1.076472831e+10|1.135148862e+10|1.152835922e+10|1.083424747e+10|6.492577759e+03|6.519570801e+03|6.527648682e+03|6.494945801e+03|2.089657838e+03
3.593140127e+05|2.058544345e+06|2.063514495e+06|2.066313469e+06|2.060630432e+06|3.016036797e+03|3.035602160e+03|3.046456460e+03|3.022933601e+03|1.083505608e+10|1.124811997e+10|1.147874777e+10|1.098668733e+10|6.495820190e+03|6.514841064e+03|6.525371948e+03|6.502417969e+03|2.089657838e+03
3.670995092e+05|2.055516098e+06|2.063889197e+06|2.065731239e+06|2.057913381e+06|3.003826313e+03|3.037061545e+03|3.044242263e+03|3.010087693e+03|1.057879825e+10|1.127903292e+10|1.143188190e+10|1.072450935e+10|6.483928467e+03|6.516257080e+03|6.523224243e+03|6.489752441e+03|2.089657838e+03
3.737437007e+05|2.059904103e+06|2.063266375e+06|2.065718902e+06|2.058154011e+06|3.021529807e+03|3.034636027e+03|3.044194138e+03|3.011425852e+03|1.095155644e+10|1.122768361e+10|1.143085384e+10|1.075116363e+10|6.501166992e+03|6.513902344e+03|6.523177856e+03|6.491087402e+03|2.089657838e+03
3.810428326e+05|2.057239838e+06|2.062352201e+06|2.064789665e+06|2.059140474e+06|3.010772859e+03|3.031078045e+03|3.040570468e+03|3.016750625e+03|1.072411637e+10|1.115251016e+10|1.135356967e+10|1.085735350e+10|6.490699585e+03|6.510447998e+03|6.519663574e+03|6.496381836e+03|2.089657838e+03
3.876128463e+05|2.059519116e+06|2.063327169e+06|2.065155142e+06|2.058832175e+06|3.019973941e+03|3.034872731e+03|3.041995371e+03|3.014052202e+03|1.091848207e+10|1.123268836e+10|1.138392187e+10|1.080676665e+10|6.499649414e+03|6.514132324e+03|6.521047607e+03|6.493633789e+03|2.089657838e+03
3.940977774e+05|2.057903874e+06|2.061639543e+06|2.064462899e+06|2.058652867e+06|3.013452088e+03|3.028306183e+03|3.039296925e+03|3.014928657e+03|1.078054798e+10|1.109408548e+10|1.132649232e+10|1.081861330e+10|6.493303345e+03|6.507755127e+03|6.518426880e+03|6.494618164e+03|2.089657838e+03
4.013559787e+05|2.056878196e+06|2.061280845e+06|2.064306708e+06|2.058499272e+06|3.009314640e+03|3.026911638e+03|3.038688179e+03|3.014036036e+03|1.069351234e+10|1.106474543e+10|1.131354889e+10|1.080086519e+10|6.489278076e+03|6.506399902e+03|6.517840210e+03|6.493726074e+03|2.089657838e+03
4.078729466e+05|2.056806499e+06|2.060153832e+06|2.062852770e+06|2.056727046e+06|3.009025549e+03|3.022531017e+03|3.033025949e+03|3.006544106e+03|1.068744587e+10|1.097279615e+10|1.119365280e+10|1.064499037e+10|6.488996216e+03|6.502138184e+03|6.512339478e+03|6.486402344e+03|2.089657838e+03
4.138361354e+05|2.054541705e+06|2.060248597e+06|2.064336300e+06|2.057026253e+06|2.999898897e+03|3.022900658e+03|3.038803498e+03|3.007814967e+03|1.049712623e+10|1.098055450e+10|1.131599929e+10|1.067143917e+10|6.480095093e+03|6.502498779e+03|6.517950684e+03|6.487644531e+03|2.089657838e+03
4.200896198e+05|2.056491035e+06|2.059767605e+06|2.063086882e+06|2.057309615e+06|3.007754132e+03|3.020978056e+03|3.033937276e+03|3.009348435e+03|1.066083450e+10|1.093981341e+10|1.121291878e+10|1.070204736e+10|6.487756226e+03|6.500629150e+03|6.513227295e+03|6.489169434e+03|2.089657838e+03
4.257394973e+05|2.053846366e+06|2.058642105e+06|2.061138857e+06|2.055109666e+06|2.996989870e+03|3.016431426e+03|3.026359704e+03|2.999765240e+03|1.043584738e+10|1.084339062e+10|1.105314097e+10|1.050356325e+10|6.477259888e+03|6.496206787e+03|6.505862183e+03|6.479776855e+03|2.089657838e+03
4.323739168e+05|2.056807698e+06|2.059954592e+06|2.062417896e+06|2.056141388e+06|3.009030508e+03|3.021733841e+03|3.031333649e+03|3.003604462e+03|1.068756473e+10|1.095589275e+10|1.115790511e+10|1.058560007e+10|6.489000854e+03|6.501363525e+03|6.510696899e+03|6.483490234e+03|2.089657838e+03
4.385712621e+05|2.053514433e+06|2.057712670e+06|2.060437282e+06|2.053305309e+06|2.995601262e+03|3.012680113e+03|3.023633571e+03|2.990858807e+03|1.040664995e+10|1.076422708e+10|1.099591527e+10|1.032312073e+10|6.475904053e+03|6.492554443e+03|6.503207886e+03|6.470967285e+03|2.089657838e+03
4.447011443e+05|2.050435757e+06|2.056667063e+06|2.059306526e+06|2.053493045e+06|2.982742039e+03|3.008463459e+03|3.019114933e+03|2.993625600e+03|1.013816767e+10|1.067566667e+10|1.090023851e+10|1.037292316e+10|6.463348022e+03|6.488449951e+03|6.498813477e+03|6.473830078e+03|2.089657838e+03
4.508451361e+05|2.051671822e+06|2.055739310e+06|2.059069125e+06|2.051517625e+06|2.987900640e+03|3.004725260e+03|3.018155929e+03|2.984000024e+03|1.024546644e+10|1.059753433e+10|1.087990244e+10|1.017766745e+10|6.468391602e+03|6.484804932e+03|6.497882202e+03|6.464317383e+03|2.089657838e+03
4.563162250e+05|2.049980086e+06|2.056003888e+06|2.059467438e+06|2.052473298e+06|2.980841888e+03|3.005791008e+03|3.019765054e+03|2.988784845e+03|1.009879215e+10|1.061977196e+10|1.091403724e+10|1.027423120e+10|6.461492188e+03|6.485841797e+03|6.499449829e+03|6.469056641e+03|2.089657838e+03
4.619992522e+05|2.049099157e+06|2.055730646e+06|2.058903523e+06|2.051811723e+06|2.977149600e+03|3.004690347e+03|3.017487164e+03|2.985266000e+03|1.002227255e+10|1.059680412e+10|1.086574437e+10|1.020382349e+10|6.457879150e+03|6.484769287e+03|6.497231567e+03|6.465559570e+03|2.089657838e+03
4.682459347e+05|2.048631425e+06|2.054263529e+06|2.057720550e+06|2.050714515e+06|2.975124862e+03|2.998735587e+03|3.012711896e+03|2.981535884e+03|9.979843506e+09|1.047260564e+10|1.076489513e+10|1.012259796e+10|6.455897217e+03|6.478961426e+03|6.492585327e+03|6.461984375e+03|2.089657838e+03
4.739253762e+05|2.049584933e+06|2.054274887e+06|2.058016916e+06|2.050938847e+06|2.979194597e+03|2.998783129e+03|3.013907751e+03|2.981754280e+03|1.006470413e+10|1.047360778e+10|1.079009362e+10|1.013001774e+10|6.459879272e+03|6.479007568e+03|6.493749268e+03|6.462138184e+03|2.089657838e+03
4.790706077e+05|2.046261907e+06|2.054390739e+06|2.058189159e+06|2.050594903e+06|2.964880514e+03|2.999268067e+03|3.014602898e+03|2.980989957e+03|9.766785823e+09|1.048383055e+10|1.080475785e+10|1.011144518e+10|6.445872314e+03|6.479482422e+03|6.494425171e+03|6.461445801e+03|2.089657838e+03
4.844734710e+05|2.046523840e+06|2.053122017e+06|2.055670019e+06|2.049490111e+06|2.966011794e+03|2.993960205e+03|3.004446165e+03|2.976405839e+03|9.790169247e+09|1.037219901e+10|1.059171301e+10|1.001565361e+10|6.446982544e+03|6.474306396e+03|6.484532471e+03|6.456971680e+03|2.089657838e+03
4.895393178e+05|2.048962021e+06|2.053395981e+06|2.056338603e+06|2.050850788e+06|2.976555818e+03|2.995105836e+03|3.007139671e+03|2.982369072e+03|1.000981171e+10|1.039624317e+10|1.064795980e+10|1.013887552e+10|6.457299805e+03|6.475423340e+03|6.487156128e+03|6.462817383e+03|2.089657838e+03
4.952913877e+05|2.045906320e+06|2.051716434e+06|2.055998381e+06|2.048465213e+06|2.963345393e+03|2.988086882e+03|3.005768866e+03|2.972135375e+03|9.735135518e+09|1.024934586e+10|1.061931461e+10|9.926441452e+09|6.444370361e+03|6.468570557e+03|6.485820190e+03|6.452803711e+03|2.089657838e+03
5.006888132e+05|2.045593973e+06|2.051401860e+06|2.055624788e+06|2.049196130e+06|2.961997079e+03|2.986773440e+03|3.004264300e+03|2.975177703e+03|9.707354001e+09|1.022196952e+10|1.058795755e+10|9.989991825e+09|6.443048340e+03|6.467289795e+03|6.484354004e+03|6.455771973e+03|2.089657838e+03
5.058824309e+05|2.045876953e+06|2.052735347e+06|2.055786945e+06|2.048269320e+06|2.963219058e+03|2.992343725e+03|3.004917101e+03|2.970302302e+03|9.732586793e+09|1.033831556e+10|1.060153296e+10|9.892319914e+09|6.444244995e+03|6.472726318e+03|6.484992798e+03|6.450928711e+03|2.089657838e+03
5.110384456e+05|2.042403585e+06|2.050868859e+06|2.054035630e+06|2.046525194e+06|2.947894328e+03|2.984548861e+03|2.997781810e+03|2.963167312e+03|9.416112905e+09|1.017568421e+10|1.045251487e+10|9.742826284e+09|6.429215942e+03|6.465115234e+03|6.478033447e+03|6.443974609e+03|2.089657838e+03
5.159188423e+05|2.044964788e+06|2.050371518e+06|2.054498664e+06|2.047100710e+06|2.959283053e+03|2.982474101e+03|2.999719800e+03|2.965224225e+03|9.651678800e+09|1.013260989e+10|1.049335746e+10|9.787057529e+09|6.440385010e+03|6.463084473e+03|6.479922119e+03|6.445953613e+03|2.089657838e+03
5.211392677e+05|2.046095659e+06|2.050506799e+06|2.053775209e+06|2.047651370e+06|2.964163689e+03|2.983038356e+03|2.996692179e+03|2.968794662e+03|9.752117613e+09|1.014431478e+10|1.042958683e+10|9.856539565e+09|6.445167847e+03|6.463636230e+03|6.476972046e+03|6.449543945e+03|2.089657838e+03
5.262579871e+05|2.042901132e+06|2.049169374e+06|2.052308285e+06|2.044571798e+06|2.950140969e+03|2.977447173e+03|2.990559096e+03|2.953030323e+03|9.462713228e+09|1.002846413e+10|1.030097455e+10|9.539028829e+09|6.431421143e+03|6.458168945e+03|6.470985474e+03|6.433913086e+03|2.089657838e+03
5.311943963e+05|2.043651544e+06|2.048885635e+06|2.052303740e+06|2.045265630e+06|2.953532164e+03|2.976225101e+03|2.990540052e+03|2.957070997e+03|9.533318840e+09|1.000287450e+10|1.030057149e+10|9.618916403e+09|6.434745483e+03|6.456976074e+03|6.470968140e+03|6.437951660e+03|2.089657838e+03
5.361997941e+05|2.043347921e+06|2.048828167e+06|2.053490970e+06|2.047071149e+06|2.952159419e+03|2.975976312e+03|2.995503126e+03|2.966987756e+03|9.504708787e+09|9.997658919e+09|1.040458856e+10|9.816369897e+09|6.433400635e+03|6.456730469e+03|6.475811035e+03|6.447828613e+03|2.089657838e+03
5.412874507e+05|2.040709456e+06|2.047492292e+06|2.051412448e+06|2.042794146e+06|2.940253436e+03|2.970196916e+03|2.986817664e+03|2.944949098e+03|9.258754043e+09|9.876975439e+09|1.022289265e+10|9.372986267e+09|6.421711792e+03|6.451080078e+03|6.467330078e+03|6.425968262e+03|2.089657838e+03
5.459450999e+05|2.042600466e+06|2.048580853e+06|2.052434612e+06|2.044382134e+06|2.948783407e+03|2.974905806e+03|2.991086883e+03|2.952461114e+03|9.434563901e+09|9.975235890e+09|1.031200716e+10|9.526384450e+09|6.430088257e+03|6.455683838e+03|6.471500244e+03|6.433373535e+03|2.089657838e+03
5.510630576e+05|2.037879601e+06|2.047237870e+06|2.050166720e+06|2.041788097e+06|2.927275872e+03|2.969097064e+03|2.981620018e+03|2.940332145e+03|8.992848026e+09|9.854115423e+09|1.011490391e+10|9.278374073e+09|6.408949219e+03|6.450003662e+03|6.462253418e+03|6.421426758e+03|2.089657838e+03
5.553758873e+05|2.037034691e+06|2.046081734e+06|2.049830094e+06|2.041918572e+06|2.923320818e+03|2.964102526e+03|2.980216492e+03|2.941864388e+03|8.911798716e+09|9.750726287e+09|1.008583932e+10|9.306472447e+09|6.405054077e+03|6.445112549e+03|6.460879761e+03|6.423002930e+03|2.089657838e+03
5.601447016e+05|2.036679459e+06|2.045834025e+06|2.049132357e+06|2.041128534e+06|2.921659030e+03|2.963033148e+03|2.977284885e+03|2.937622913e+03|8.877854165e+09|9.728681016e+09|1.002503968e+10|9.221670695e+09|6.403414795e+03|6.444062988e+03|6.458010742e+03|6.418785645e+03|2.089657838e+03
5.647592035e+05|2.034494180e+06|2.045282793e+06|2.049472751e+06|2.039959425e+06|2.911434773e+03|2.960654475e+03|2.978727069e+03|2.932419115e+03|8.670363353e+09|9.679773258e+09|1.005504189e+10|9.114291988e+09|6.393333252e+03|6.441731201e+03|6.459420288e+03|6.413678711e+03|2.089657838e+03
5.696150412e+05|2.031392801e+06|2.042367952e+06|2.047414508e+06|2.036948838e+06|2.896301679e+03|2.947733475e+03|2.969860630e+03|2.916586949e+03|8.361937802e+09|9.412782342e+09|9.869982077e+09|8.796836715e+09|6.378395142e+03|6.429057373e+03|6.450751221e+03|6.397949219e+03|2.089657838e+03
5.742929745e+05|2.034786060e+06|2.044982160e+06|2.047952514e+06|2.039831160e+06|2.912812852e+03|2.959357523e+03|2.972187130e+03|2.932196227e+03|8.698315751e+09|9.653148508e+09|9.918428763e+09|9.108459579e+09|6.394695190e+03|6.440458252e+03|6.453025757e+03|6.413486328e+03|2.089657838e+03
5.786451314e+05|2.033966122e+06|2.043250324e+06|2.045673873e+06|2.038628691e+06|2.908879175e+03|2.951718489e+03|2.962341970e+03|2.927488375e+03|8.617979421e+09|9.495532330e+09|9.714458155e+09|9.009219154e+09|6.390813477e+03|6.432966309e+03|6.443385132e+03|6.408915039e+03|2.089657838e+03
5.833750285e+05|2.030204677e+06|2.041066949e+06|2.046417390e+06|2.036830444e+06|2.890495963e+03|2.941865077e+03|2.965551988e+03|2.917036819e+03|8.245325920e+09|9.291851523e+09|9.780658839e+09|8.802541778e+09|6.372648804e+03|6.423295654e+03|6.446532593e+03|6.398469238e+03|2.089657838e+03
5.881507717e+05|2.031965610e+06|2.041556517e+06|2.046246650e+06|2.037969659e+06|2.899099040e+03|2.944072165e+03|2.964814631e+03|2.923978213e+03|8.418568871e+09|9.337181133e+09|9.765425449e+09|8.938906569e+09|6.381157837e+03|6.425460938e+03|6.445809448e+03|6.405426758e+03|2.089657838e+03
5.927776261e+05|2.024563812e+06|2.040363121e+06|2.045279148e+06|2.034979069e+06|2.861502854e+03|2.938692996e+03|2.960638629e+03|2.909075254e+03|7.661066239e+09|9.226823006e+09|9.679432922e+09|8.637625815e+09|6.343911011e+03|6.420176025e+03|6.441717163e+03|6.390680664e+03|2.089657838e+03
5.966951829e+05|2.026312812e+06|2.039773622e+06|2.044629686e+06|2.033901827e+06|2.870676641e+03|2.936038579e+03|2.957837611e+03|2.899916495e+03|7.845551930e+09|9.172711868e+09|9.622031683e+09|8.464662772e+09|6.353013916e+03|6.417566162e+03|6.438968384e+03|6.381350098e+03|2.089657838e+03
6.011739928e+05|2.031399077e+06|2.039600147e+06|2.044468178e+06|2.034675092e+06|2.896331990e+03|2.935257345e+03|2.957141393e+03|2.905410768e+03|8.362505774e+09|9.156772704e+09|9.607806476e+09|8.570336527e+09|6.378420776e+03|6.416800049e+03|6.438286865e+03|6.386899902e+03|2.089657838e+03
6.056936316e+05|2.025118425e+06|2.039251504e+06|2.043396377e+06|2.033287849e+06|2.864465319e+03|2.933674520e+03|2.952378374e+03|2.899213247e+03|7.721080327e+09|9.124492871e+09|9.509270333e+09|8.442807628e+09|6.346850586e+03|6.415239014e+03|6.433614258e+03|6.380818359e+03|2.089657838e+03
6.105339211e+05|2.025392100e+06|2.038809786e+06|2.044330611e+06|2.033090669e+06|2.865862536e+03|2.931634545e+03|2.956548274e+03|2.896815838e+03|7.749041452e+09|9.082615738e+09|9.595674559e+09|8.398732444e+09|6.348238892e+03|6.413234619e+03|6.437703125e+03|6.378343750e+03|2.089657838e+03
6.146412979e+05|2.029911210e+06|2.040460579e+06|2.043420259e+06|2.034611948e+06|2.889057646e+03|2.939131965e+03|2.952486294e+03|2.907119480e+03|8.216538797e+09|9.235788507e+09|9.511519232e+09|8.598386650e+09|6.371228027e+03|6.420609619e+03|6.433718628e+03|6.388733887e+03|2.089657838e+03
6.191209605e+05|2.023387886e+06|2.036346157e+06|2.041600087e+06|2.030995518e+06|2.855231458e+03|2.920100453e+03|2.944268660e+03|2.886780725e+03|7.535438816e+09|8.846082197e+09|9.341225562e+09|8.194478823e+09|6.337678833e+03|6.401880859e+03|6.425656250e+03|6.368441895e+03|2.089657838e+03
6.234098776e+05|2.026226706e+06|2.036307070e+06|2.041630864e+06|2.032467790e+06|2.870232814e+03|2.919917767e+03|2.944407464e+03|2.896712603e+03|7.836685549e+09|8.842367340e+09|9.344083471e+09|8.387061556e+09|6.352575439e+03|6.401702637e+03|6.425793701e+03|6.378455566e+03|2.089657838e+03
6.275572101e+05|2.025556160e+06|2.035152553e+06|2.039249167e+06|2.031027600e+06|2.866774398e+03|2.914523755e+03|2.933677840e+03|2.889254576e+03|7.767528176e+09|8.732895243e+09|9.124688170e+09|8.237175416e+09|6.349141479e+03|6.396381104e+03|6.415245605e+03|6.371055176e+03|2.089657838e+03
6.319490552e+05|2.021791852e+06|2.037683677e+06|2.040116363e+06|2.029978531e+06|2.846718403e+03|2.926358457e+03|2.937581512e+03|2.879260927e+03|7.367078185e+09|8.974018340e+09|9.204117443e+09|8.050515955e+09|6.329207275e+03|6.408044678e+03|6.419085938e+03|6.360428711e+03|2.089657838e+03
6.358835372e+05|2.019297205e+06|2.032152133e+06|2.038480771e+06|2.028269929e+06|2.832739395e+03|2.900008714e+03|2.930092303e+03|2.874273829e+03|7.087574542e+09|8.436819039e+09|9.050796365e+09|7.938329146e+09|6.315284424e+03|6.382056641e+03|6.411719360e+03|6.356146973e+03|2.089657838e+03
6.400302780e+05|2.024096443e+06|2.033945611e+06|2.038989888e+06|2.029464286e+06|2.859009107e+03|2.908778783e+03|2.932478832e+03|2.875601827e+03|7.610939969e+09|8.615916165e+09|9.100043873e+09|7.979885130e+09|6.341433105e+03|6.390714600e+03|6.414066528e+03|6.354155762e+03|2.089657838e+03
6.442207283e+05|2.022254666e+06|2.033933015e+06|2.039323781e+06|2.029295704e+06|2.849134313e+03|2.908717434e+03|2.934013577e+03|2.879183405e+03|7.414306246e+09|8.614696804e+09|9.131502526e+09|8.038126532e+09|6.331613892e+03|6.390654053e+03|6.415571777e+03|6.360986816e+03|2.089657838e+03
6.486330261e+05|2.020805380e+06|2.033056559e+06|2.038680751e+06|2.028765183e+06|2.841253663e+03|2.904428978e+03|2.931029530e+03|2.876814181e+03|7.257720190e+09|8.526767573e+09|9.070110860e+09|7.989279351e+09|6.323768799e+03|6.386423096e+03|6.412640381e+03|6.358662598e+03|2.089657838e+03
6.528083974e+05|2.021354622e+06|2.030026122e+06|2.035885057e+06|2.027089070e+06|2.844359118e+03|2.889619403e+03|2.917945226e+03|2.869491898e+03|7.320496220e+09|8.227764595e+09|8.802245713e+09|7.837909177e+09|6.326860352e+03|6.371783936e+03|6.399756470e+03|6.351490723e+03|2.089657838e+03
6.569161625e+05|2.020206212e+06|2.031326895e+06|2.036887226e+06|2.028216566e+06|2.837868903e+03|2.895979599e+03|2.922630938e+03|2.876328070e+03|7.189748628e+09|8.355387658e+09|8.897703160e+09|7.972241515e+09|6.320397217e+03|6.378074219e+03|6.404373291e+03|6.358341309e+03|2.089657838e+03
6.609707272e+05|2.015178060e+06|2.026018101e+06|2.034551373e+06|2.023792592e+06|2.808836112e+03|2.869173337e+03|2.911717687e+03|2.851068488e+03|6.615861824e+09|7.815592077e+09|8.676225413e+09|7.472002068e+09|6.291397095e+03|6.351525146e+03|6.393612915e+03|6.333122559e+03|2.089657838e+03
6.651727117e+05|2.019281984e+06|2.029967673e+06|2.035341610e+06|2.025774187e+06|2.832654195e+03|2.889321511e+03|2.915406515e+03|2.859420531e+03|7.085980791e+09|8.221693575e+09|8.750755745e+09|7.645691877e+09|6.315196655e+03|6.371486816e+03|6.397252197e+03|6.340698242e+03|2.089657838e+03
6.691394370e+05|2.018114650e+06|2.026241325e+06|2.032821943e+06|2.023185960e+06|2.826076920e+03|2.870312271e+03|2.903282379e+03|2.844221133e+03|6.956456711e+09|7.838322171e+09|8.503443057e+09|7.344797044e+09|6.308633057e+03|6.352654785e+03|6.385289795e+03|6.326063965e+03|2.089657838e+03
6.730953246e+05|2.018092963e+06|2.026185669e+06|2.032521994e+06|2.023599261e+06|2.825954543e+03|2.870028317e+03|2.901815812e+03|2.848442955e+03|6.954020153e+09|7.832656503e+09|8.473518059e+09|7.423800829e+09|6.308508301e+03|6.352373779e+03|6.383839844e+03|6.330302734e+03|2.089657838e+03
6.769654170e+05|2.015551763e+06|2.026939724e+06|2.033318375e+06|2.023102636e+06|2.811044439e+03|2.873875661e+03|2.905709468e+03|2.843773194e+03|6.659152652e+09|7.909439730e+09|8.552945594e+09|7.336573016e+09|6.293609131e+03|6.356188232e+03|6.387685547e+03|6.325622559e+03|2.089657838e+03
