#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
5.972459162e+05|7.070768709e+09|7.101904617e+09|7.283393826e+09|0.000000|2.000000|0.000000
6.019311723e+05|7.039785356e+09|7.070509280e+09|7.258932164e+09|0.000000|2.000000|0.000000
6.069354020e+05|7.006354295e+09|7.036976540e+09|7.232700090e+09|0.000000|2.000000|0.000000
6.110142155e+05|6.978848478e+09|7.009644902e+09|7.211239792e+09|0.000000|2.000000|0.000000
6.157309775e+05|6.946754502e+09|6.978038448e+09|7.186335386e+09|0.000000|2.000000|0.000000
6.204898516e+05|6.914064996e+09|6.946149806e+09|7.161114587e+09|0.000000|2.000000|0.000000
6.253127359e+05|6.880621408e+09|6.913832239e+09|7.135459418e+09|0.000000|2.000000|0.000000
6.294603363e+05|6.851609207e+09|6.886039669e+09|7.113320738e+09|0.000000|2.000000|0.000000
6.332500940e+05|6.824898399e+09|6.860644959e+09|7.093031632e+09|0.000000|2.000000|0.000000
6.373688969e+05|6.795651573e+09|6.833045357e+09|7.070916108e+09|0.000000|2.000000|0.000000
6.423858512e+05|6.759724467e+09|6.799427351e+09|7.043887846e+09|0.000000|2.000000|0.000000
6.469222144e+05|6.726955297e+09|6.769029727e+09|7.019364403e+09|0.000000|2.000000|0.000000
6.512182331e+05|6.695676311e+09|6.740242623e+09|6.996067277e+09|0.000000|2.000000|0.000000
6.549730155e+05|6.668143833e+09|6.715082279e+09|6.975647706e+09|0.000000|2.000000|0.000000
6.595005288e+05|6.634706586e+09|6.684743958e+09|6.950955130e+09|0.000000|2.000000|0.000000
6.639744119e+05|6.601411735e+09|6.654765006e+09|6.926479901e+09|0.000000|2.000000|0.000000
6.680140674e+05|6.571134107e+09|6.627695762e+09|6.904316658e+09|0.000000|2.000000|0.000000
6.723538753e+05|6.538382687e+09|6.598615231e+09|6.880440110e+09|0.000000|2.000000|0.000000
6.764223263e+05|6.507470655e+09|6.571353031e+09|6.857994473e+09|0.000000|2.000000|0.000000
6.801919980e+05|6.478650724e+09|6.546092916e+09|6.837144089e+09|0.000000|2.000000|0.000000
6.841527711e+05|6.448187421e+09|6.519552252e+09|6.815182119e+09|0.000000|2.000000|0.000000
6.887688480e+05|6.412451147e+09|6.488620477e+09|6.789516578e+09|0.000000|2.000000|0.000000
6.926369387e+05|6.382315056e+09|6.462700867e+09|6.767952320e+09|0.000000|2.000000|0.000000
6.964359223e+05|6.352550567e+09|6.437244336e+09|6.746722654e+09|0.000000|2.000000|0.000000
7.006038718e+05|6.319707672e+09|6.409315408e+09|6.723373767e+09|0.000000|2.000000|0.000000
7.048157320e+05|6.286322219e+09|6.381092241e+09|6.699718383e+09|0.000000|2.000000|0.000000
7.088382733e+05|6.254255759e+09|6.354137676e+09|6.677069904e+09|0.000000|2.000000|0.000000
7.124340437e+05|6.225443422e+09|6.330042852e+09|6.656777993e+09|0.000000|2.000000|0.000000
7.164363890e+05|6.193211534e+09|6.303223618e+09|6.634140570e+09|0.000000|2.000000|0.000000
7.203161785e+05|6.161806544e+09|6.277225616e+09|6.612145246e+09|0.000000|2.000000|0.000000
7.242898716e+05|6.129480858e+09|6.250598377e+09|6.589565742e+09|0.000000|2.000000|0.000000
7.284061435e+05|6.095826979e+09|6.223015735e+09|6.566121087e+09|0.000000|2.000000|0.000000
7.321429389e+05|6.065129995e+09|6.197975919e+09|6.544789584e+09|0.000000|2.000000|0.000000
7.357357271e+05|6.035487703e+09|6.173901078e+09|6.524237111e+09|0.000000|2.000000|0.000000
7.395032592e+05|6.004271076e+09|6.148655300e+09|6.502639905e+09|0.000000|2.000000|0.000000
7.430974213e+05|5.974366793e+09|6.124571253e+09|6.481993671e+09|0.000000|2.000000|0.000000
7.469280099e+05|5.942364606e+09|6.098902940e+09|6.459943423e+09|0.000000|2.000000|0.000000
7.509522324e+05|5.908602471e+09|6.071937109e+09|6.436727748e+09|0.000000|2.000000|0.000000
7.549542248e+05|5.874885592e+09|6.045120241e+09|6.413588887e+09|0.000000|2.000000|0.000000
7.584054575e+05|5.845698374e+09|6.021993946e+09|6.393593380e+09|0.000000|2.000000|0.000000
7.616288086e+05|5.818348000e+09|6.000394659e+09|6.374883922e+09|0.000000|2.000000|0.000000
7.653980293e+05|5.786257703e+09|5.975137565e+09|6.352964216e+09|0.000000|2.000000|0.000000
7.691470710e+05|5.754226326e+09|5.950015688e+09|6.331117231e+09|0.000000|2.000000|0.000000
7.729583023e+05|5.721551292e+09|5.924477087e+09|6.308862327e+09|0.000000|2.000000|0.000000
7.765038773e+05|5.691054922e+09|5.900718615e+09|6.288117543e+09|0.000000|2.000000|0.000000
7.800469589e+05|5.660487432e+09|5.876976853e+09|6.267347814e+09|0.000000|2.000000|0.000000
7.833990026e+05|5.631485293e+09|5.854515212e+09|6.247661627e+09|0.000000|2.000000|0.000000
7.871427879e+05|5.599001430e+09|5.829428557e+09|6.225633071e+09|0.000000|2.000000|0.000000
7.906984084e+05|5.568062812e+09|5.805602773e+09|6.204670965e+09|0.000000|2.000000|0.000000
7.941814996e+05|5.537675445e+09|5.782262998e+09|6.184098016e+09|0.000000|2.000000|0.000000
7.974208635e+05|5.509345826e+09|5.760556411e+09|6.164930517e+09|0.000000|2.000000|0.000000
8.014375648e+05|5.474129570e+09|5.733640980e+09|6.141117794e+09|0.000000|2.000000|0.000000
8.048473349e+05|5.444160569e+09|5.710792521e+09|6.120863528e+09|0.000000|2.000000|0.000000
8.080268307e+05|5.416156685e+09|5.689487103e+09|6.101944258e+09|0.000000|2.000000|0.000000
8.117906195e+05|5.382936184e+09|5.664266407e+09|6.079507210e+09|0.000000|2.000000|0.000000
8.151607762e+05|5.353128039e+09|5.641683393e+09|6.059378965e+09|0.000000|2.000000|0.000000
8.185218013e+05|5.323345020e+09|5.619161569e+09|6.039269693e+09|0.000000|2.000000|0.000000
8.219515716e+05|5.292898252e+09|5.596179092e+09|6.018712452e+09|0.000000|2.000000|0.000000
8.254484759e+05|5.261801639e+09|5.572746757e+09|5.997714639e+09|0.000000|2.000000|0.000000
8.286992690e+05|5.232847413e+09|5.550963584e+09|5.978160003e+09|0.000000|2.000000|0.000000
8.319128344e+05|5.204183477e+09|5.529429869e+09|5.958796432e+09|0.000000|2.000000|0.000000
8.356429292e+05|5.170863949e+09|5.504434954e+09|5.936279402e+09|0.000000|2.000000|0.000000
8.391386074e+05|5.139594441e+09|5.481010835e+09|5.915137288e+09|0.000000|2.000000|0.000000
8.418042620e+05|5.115723073e+09|5.463148604e+09|5.898989037e+09|0.000000|2.000000|0.000000
8.452056548e+05|5.085232095e+09|5.440356281e+09|5.878350781e+09|0.000000|2.000000|0.000000
8.485402382e+05|5.055308959e+09|5.418011640e+09|5.858081895e+09|0.000000|2.000000|0.000000
8.520379865e+05|5.023891699e+09|5.394573649e+09|5.836782800e+09|0.000000|2.000000|0.000000
8.554088922e+05|4.993587754e+09|5.371985617e+09|5.816218734e+09|0.000000|2.000000|0.000000
8.588891830e+05|4.962276857e+09|5.348664608e+09|5.794948746e+09|0.000000|2.000000|0.000000
8.618958883e+05|4.935209839e+09|5.328517037e+09|5.776541388e+09|0.000000|2.000000|0.000000
8.651311305e+05|4.906070679e+09|5.306838069e+09|5.756701940e+09|0.000000|2.000000|0.000000
8.686995349e+05|4.873916166e+09|5.282926621e+09|5.734779650e+09|0.000000|2.000000|0.000000
8.715947867e+05|4.847818521e+09|5.263525888e+09|5.716962028e+09|0.000000|2.000000|0.000000
8.748064475e+05|4.818862091e+09|5.242004935e+09|5.697164769e+09|0.000000|2.000000|0.000000
8.777954529e+05|4.791909113e+09|5.221975970e+09|5.678709218e+09|0.000000|2.000000|0.000000
8.809933778e+05|4.763070511e+09|5.200547061e+09|5.658930689e+09|0.000000|2.000000|0.000000
8.843148539e+05|4.733118722e+09|5.178290250e+09|5.638351713e+09|0.000000|2.000000|0.000000
8.873266698e+05|4.705962758e+09|5.158108434e+09|5.619659168e+09|0.000000|2.000000|0.000000
8.903976159e+05|4.678279496e+09|5.137530394e+09|5.600567996e+09|0.000000|2.000000|0.000000
8.938017727e+05|4.647602379e+09|5.114719550e+09|5.579367818e+09|0.000000|2.000000|0.000000
8.970912063e+05|4.617972099e+09|5.092677451e+09|5.558844399e+09|0.000000|2.000000|0.000000
9.001096856e+05|4.590792875e+09|5.072450985e+09|5.539984821e+09|1.000000|2.000000|1.000000
9.034412460e+05|4.560827772e+09|5.050126601e+09|5.519107181e+09|1.000000|2.000000|1.000000
9.066524455e+05|4.531945233e+09|5.028608740e+09|5.498983797e+09|1.000000|2.000000|1.000000
9.095950932e+05|4.505478133e+09|5.008890412e+09|5.480543326e+09|1.000000|2.000000|1.000000
9.124022217e+05|4.480229936e+09|4.990080182e+09|5.462952104e+09|1.000000|2.000000|1.000000
9.158761948e+05|4.448983927e+09|4.966801506e+09|5.441182016e+09|1.000000|2.000000|1.000000
9.189399639e+05|4.421427423e+09|4.946271559e+09|5.421982524e+09|1.000000|2.000000|1.000000
9.217726514e+05|4.395949340e+09|4.927290061e+09|5.404231133e+09|1.000000|2.000000|1.000000
9.248452853e+05|4.368313104e+09|4.906700712e+09|5.384976088e+09|1.000000|2.000000|1.000000
9.276794887e+05|4.342821386e+09|4.887709056e+09|5.367215197e+09|1.000000|2.000000|1.000000
9.309444743e+05|4.313455078e+09|4.865830781e+09|5.346754756e+09|1.000000|2.000000|1.000000
9.342657737e+05|4.283582265e+09|4.843575154e+09|5.325941417e+09|1.000000|2.000000|1.000000
9.374603523e+05|4.254849220e+09|4.822168668e+09|5.305922190e+09|1.000000|2.000000|1.000000
9.400035823e+05|4.231974608e+09|4.805126790e+09|5.289984721e+09|1.000000|2.000000|1.000000
9.427960624e+05|4.206858164e+09|4.786414717e+09|5.272485295e+09|1.000000|2.000000|1.000000
9.453907429e+05|4.183520790e+09|4.769028075e+09|5.256225404e+09|1.000000|2.000000|1.000000
9.483173406e+05|4.157198048e+09|4.749417297e+09|5.237885513e+09|1.000000|2.000000|1.000000
9.508380930e+05|4.134525609e+09|4.732526039e+09|5.222088903e+09|1.000000|2.000000|1.000000
9.537061415e+05|4.108729477e+09|4.713307591e+09|5.204115918e+09|1.000000|2.000000|1.000000
9.562590364e+05|4.085767937e+09|4.696200950e+09|5.188117882e+09|1.000000|2.000000|1.000000
9.597786900e+05|4.054111064e+09|4.672616175e+09|5.166061532e+09|1.000000|2.000000|1.000000
9.631860572e+05|4.023464131e+09|4.649783819e+09|5.144708839e+09|1.000000|2.000000|1.000000
9.668076311e+05|3.990890554e+09|4.625516088e+09|5.122013792e+09|1.000000|2.000000|1.000000
9.714215924e+05|3.949391134e+09|4.594598489e+09|5.093099826e+09|1.000000|2.000000|1.000000
9.760522681e+05|3.907741379e+09|4.563568889e+09|5.064081116e+09|1.000000|2.000000|1.000000
9.794439910e+05|3.876469503e+09|4.540841362e+09|5.042826460e+09|2.000000|2.000000|1.000000
9.819566723e+05|3.865214974e+09|4.524004188e+09|5.027080428e+09|2.000000|2.000000|1.000000
9.838661414e+05|3.856662287e+09|4.511209066e+09|5.015114501e+09|2.000000|2.000000|1.000000
9.856947466e+05|3.848471797e+09|4.498955802e+09|5.003655317e+09|2.000000|2.000000|1.000000
9.874078960e+05|3.840798445e+09|4.487476195e+09|4.992919652e+09|2.000000|2.000000|1.000000
9.891128843e+05|3.833161646e+09|4.476051273e+09|4.982235129e+09|2.000000|2.000000|1.000000
9.909473098e+05|3.824945086e+09|4.463759010e+09|4.970739472e+09|2.000000|2.000000|1.000000
9.926158520e+05|3.817471533e+09|4.452578309e+09|4.960283343e+09|2.000000|2.000000|1.000000
9.945310654e+05|3.808893117e+09|4.439744695e+09|4.948281418e+09|2.000000|2.000000|1.000000
9.966440277e+05|3.799428966e+09|4.425585989e+09|4.935040276e+09|2.000000|2.000000|1.000000
1.000155609e+06|3.783700270e+09|4.402055303e+09|4.913034509e+09|2.000000|2.000000|1.000000
1.007228048e+06|3.752022171e+09|4.354663744e+09|4.868714187e+09|2.000000|2.000000|1.000000
1.018341027e+06|3.702246119e+09|4.280197008e+09|4.799073309e+09|2.000000|2.000000|1.000000
1.022947948e+06|3.681611302e+09|4.249326590e+09|4.770203466e+09|2.000000|2.000000|1.000000
1.024976072e+06|3.672527147e+09|4.235736372e+09|4.757493970e+09|2.000000|2.000000|1.000000
1.026541315e+06|3.665516281e+09|4.225247868e+09|4.747685180e+09|2.000000|2.000000|1.000000
1.027825889e+06|3.659762558e+09|4.216640095e+09|4.739635238e+09|2.000000|2.000000|1.000000
1.028930779e+06|3.654813653e+09|4.209236358e+09|4.732711304e+09|2.000000|2.000000|1.000000
1.030045326e+06|3.649821496e+09|4.201767914e+09|4.725726857e+09|2.000000|2.000000|1.000000
1.031097077e+06|3.645110605e+09|4.194720254e+09|4.719135925e+09|2.000000|2.000000|1.000000
1.032148574e+06|3.640400857e+09|4.187674305e+09|4.712546592e+09|2.000000|2.000000|1.000000
1.033217097e+06|3.635614844e+09|4.180514259e+09|4.705850558e+09|2.000000|2.000000|1.000000
1.034151433e+06|3.631429864e+09|4.174253382e+09|4.699995420e+09|2.000000|2.000000|1.000000
1.035230497e+06|3.626596641e+09|4.167022709e+09|4.693233335e+09|2.000000|2.000000|1.000000
1.036307028e+06|3.621774761e+09|4.159809005e+09|4.686487119e+09|2.000000|2.000000|1.000000
1.037593759e+06|3.616011375e+09|4.151186775e+09|4.678423658e+09|2.000000|2.000000|1.000000
1.038995661e+06|3.609732125e+09|4.141792794e+09|4.669638459e+09|2.000000|2.000000|1.000000
1.040418980e+06|3.603356950e+09|4.132255307e+09|4.660719054e+09|2.000000|2.000000|1.000000
1.042072891e+06|3.595948932e+09|4.121172650e+09|4.650354615e+09|2.000000|2.000000|1.000000
1.045225596e+06|3.581827676e+09|4.100046751e+09|4.630597792e+09|2.000000|2.000000|1.000000
1.056915590e+06|3.529467126e+09|4.021713513e+09|4.557340983e+09|2.000000|2.000000|1.000000
1.078823225e+06|3.431340823e+09|3.874913087e+09|4.420054041e+09|2.000000|2.000000|1.000000
1.086748048e+06|3.395844817e+09|3.821809805e+09|4.376112862e+09|2.000000|2.000000|2.000000
1.089437414e+06|3.383798900e+09|3.803788686e+09|4.350670609e+09|2.000000|2.000000|2.000000
1.091563591e+06|3.374275561e+09|3.789541433e+09|4.330556309e+09|2.000000|2.000000|2.000000
1.093510051e+06|3.365557188e+09|3.776498438e+09|4.312142182e+09|2.000000|2.000000|2.000000
1.095216170e+06|3.357915324e+09|3.765065940e+09|4.296001757e+09|2.000000|2.000000|2.000000
1.097357930e+06|3.348322187e+09|3.750714266e+09|4.275740035e+09|2.000000|2.000000|2.000000
1.099536544e+06|3.338563973e+09|3.736115633e+09|4.255129655e+09|2.000000|2.000000|2.000000
1.101828468e+06|3.328298235e+09|3.720757725e+09|4.233447329e+09|2.000000|2.000000|2.000000
1.106360646e+06|3.307998196e+09|3.690388148e+09|4.190571497e+09|2.000000|2.000000|2.000000
1.126417215e+06|3.218162987e+09|3.555991492e+09|4.000830025e+09|2.000000|2.000000|2.000000
1.139094683e+06|3.161379449e+09|3.471041308e+09|3.880897181e+09|2.000000|2.000000|2.000000
1.142380498e+06|3.146661983e+09|3.449023457e+09|3.849812334e+09|2.000000|2.000000|2.000000
1.145039888e+06|3.134750332e+09|3.431203206e+09|3.824653667e+09|2.000000|2.000000|2.000000
1.147570026e+06|3.123417612e+09|3.414249055e+09|3.800717762e+09|2.000000|2.000000|2.000000
1.149671990e+06|3.114002722e+09|3.400164046e+09|3.780832518e+09|2.000000|2.000000|2.000000
1.151759250e+06|3.104653697e+09|3.386177573e+09|3.761086386e+09|2.000000|2.000000|2.000000
1.154243291e+06|3.093527449e+09|3.369532312e+09|3.737586573e+09|2.000000|2.000000|2.000000
1.156673745e+06|3.082641224e+09|3.353246134e+09|3.714593712e+09|2.000000|2.000000|2.000000
1.160081755e+06|3.067376436e+09|3.330409470e+09|3.682352864e+09|2.000000|2.000000|2.000000
1.165686540e+06|3.042272089e+09|3.292852477e+09|3.629329825e+09|2.000000|2.000000|2.000000
1.175337287e+06|2.999045511e+09|3.228183985e+09|3.538030716e+09|2.000000|2.000000|2.000000
1.183539542e+06|2.962306862e+09|3.173221664e+09|3.460434799e+09|2.000000|2.000000|2.000000
1.187726189e+06|2.943491701e+09|3.146742050e+09|3.424206127e+09|3.000000|3.000000|3.000000
1.191280770e+06|2.927519736e+09|3.124349020e+09|3.393632484e+09|3.000000|3.000000|3.000000
1.194708628e+06|2.912110878e+09|3.103086300e+09|3.364855225e+09|3.000000|3.000000|3.000000
1.197979028e+06|2.897406192e+09|3.083095478e+09|3.338026317e+09|3.000000|3.000000|3.000000
1.201228956e+06|2.882791989e+09|3.063507379e+09|3.311952891e+09|3.000000|3.000000|3.000000
1.205537286e+06|2.863419125e+09|3.037953513e+09|3.278260735e+09|3.000000|3.000000|3.000000
1.210574997e+06|2.840772704e+09|3.008649805e+09|3.240076557e+09|3.000000|3.000000|3.000000
1.217777072e+06|2.808420209e+09|2.967783777e+09|3.187637427e+09|3.000000|3.000000|3.000000
1.224465799e+06|2.778412230e+09|2.930853488e+09|3.141064058e+09|3.000000|3.000000|3.000000
1.229503013e+06|2.755846167e+09|2.903655026e+09|3.107258210e+09|3.000000|3.000000|3.000000
1.233621908e+06|2.737419007e+09|2.881787596e+09|3.080381392e+09|3.000000|3.000000|3.000000
1.237318621e+06|2.720902147e+09|2.862435463e+09|3.056819939e+09|3.000000|3.000000|3.000000
1.240497253e+06|2.706717858e+09|2.845995389e+09|3.036967950e+09|3.000000|3.000000|3.000000
1.244029641e+06|2.690975732e+09|2.827935221e+09|3.015331886e+09|3.000000|3.000000|3.000000
1.247872946e+06|2.673874548e+09|2.808527353e+09|2.992280326e+09|3.000000|3.000000|3.000000
1.252357971e+06|2.653955356e+09|2.786185205e+09|2.965995610e+09|3.000000|3.000000|3.000000
1.257971429e+06|2.629085306e+09|2.758664837e+09|2.933982986e+09|3.000000|3.000000|3.000000
1.264741904e+06|2.599185929e+09|2.726089854e+09|2.896596673e+09|3.000000|3.000000|3.000000
1.271231351e+06|2.570634092e+09|2.695459416e+09|2.861925466e+09|3.000000|3.000000|3.000000
1.276050874e+06|2.549500901e+09|2.673062099e+09|2.836858670e+09|3.000000|3.000000|3.000000
1.280083321e+06|2.531867772e+09|2.654539410e+09|2.816303546e+09|3.000000|3.000000|3.000000
1.283457935e+06|2.517146438e+09|2.639183324e+09|2.799378808e+09|3.000000|3.000000|3.000000
1.286827755e+06|2.502478809e+09|2.623975344e+09|2.782717962e+09|3.000000|3.000000|3.000000
1.290113077e+06|2.488211170e+09|2.609265441e+09|2.766695076e+09|3.000000|3.000000|3.000000
1.293574284e+06|2.473214737e+09|2.593887692e+09|2.750038480e+09|3.000000|3.000000|3.000000
1.298160661e+06|2.453399707e+09|2.573691457e+09|2.728302339e+09|3.000000|3.000000|3.000000
1.303199655e+06|2.431704848e+09|2.551726643e+09|2.704833709e+09|3.000000|3.000000|3.000000
1.309467008e+06|2.404834270e+09|2.524713790e+09|2.676199421e+09|3.000000|3.000000|3.000000
1.314994724e+06|2.381240579e+09|2.501150426e+09|2.651411165e+09|3.000000|3.000000|3.000000
1.320046479e+06|2.359766439e+09|2.479814471e+09|2.629105409e+09|3.000000|3.000000|3.000000
1.324331289e+06|2.341619062e+09|2.461856205e+09|2.610424940e+09|3.000000|3.000000|3.000000
1.327905040e+06|2.326530332e+09|2.446969423e+09|2.594999503e+09|3.000000|3.000000|3.000000
1.331396840e+06|2.311829217e+09|2.432499850e+09|2.580054589e+09|3.000000|3.000000|3.000000
1.334927571e+06|2.297006168e+09|2.417941164e+09|2.565061977e+09|3.000000|3.000000|3.000000
1.339048370e+06|2.279759362e+09|2.401036032e+09|2.547704029e+09|3.000000|3.000000|3.000000
1.343005384e+06|2.263252396e+09|2.384885370e+09|2.531167077e+09|3.000000|3.000000|3.000000
1.347352753e+06|2.245178456e+09|2.367228555e+09|2.513133943e+09|3.000000|3.000000|3.000000
1.352476237e+06|2.223960340e+09|2.346528037e+09|2.492045274e+09|3.000000|3.000000|3.000000
1.358051864e+06|2.200970851e+09|2.324122799e+09|2.469273657e+09|3.000000|3.000000|3.000000
1.362901530e+06|2.181059927e+09|2.304728837e+09|2.449598642e+09|3.000000|3.000000|3.000000
1.367147696e+06|2.163691483e+09|2.287813696e+09|2.432459524e+09|3.000000|3.000000|3.000000
1.371438692e+06|2.146200619e+09|2.270776698e+09|2.415211779e+09|3.000000|3.000000|3.000000
1.374905602e+06|2.132113282e+09|2.257049966e+09|2.401322909e+09|3.000000|3.000000|3.000000
1.378272788e+06|2.118468848e+09|2.243748322e+09|2.387868274e+09|3.000000|3.000000|3.000000
1.381917452e+06|2.103741519e+09|2.229381578e+09|2.373338471e+09|3.000000|3.000000|3.000000
1.386080950e+06|2.086969937e+09|2.213005842e+09|2.356776586e+09|3.000000|3.000000|3.000000
1.390278264e+06|2.070117869e+09|2.196532492e+09|2.340112338e+09|3.000000|3.000000|3.000000
1.395101693e+06|2.050820081e+09|2.177640951e+09|2.320993166e+09|3.000000|3.000000|3.000000
1.399369950e+06|2.033803229e+09|2.160954686e+09|2.304094610e+09|3.000000|3.000000|3.000000
1.404209022e+06|2.014577289e+09|2.142067432e+09|2.284950556e+09|3.000000|3.000000|3.000000
1.408627111e+06|1.997084623e+09|2.124847831e+09|2.267478462e+09|3.000000|3.000000|3.000000
