#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.071017275e+06|1.981972646e+06|1.984127011e+06|1.986564580e+06|1.984200609e+06|3.116175095e+03|3.119136450e+03|3.122475362e+03|3.119222693e+03|3.440497842e+10|3.452003724e+10|3.464999414e+10|3.452363699e+10|7.760789551e+03|7.764544678e+03|7.768778442e+03|7.764655762e+03|1.893802762e+03
1.081737326e+06|1.977704657e+06|1.980658761e+06|1.984057719e+06|1.980733752e+06|3.110221484e+03|3.114342451e+03|3.119041533e+03|3.114420396e+03|3.417466947e+10|3.433403240e+10|3.451634382e+10|3.433748395e+10|7.753260620e+03|7.758476318e+03|7.764423340e+03|7.758576660e+03|1.893802762e+03
1.094575214e+06|1.972532507e+06|1.975851426e+06|1.979868961e+06|1.976065080e+06|3.103004675e+03|3.107635876e+03|3.113240750e+03|3.107929475e+03|3.389615906e+10|3.407480143e+10|3.429140525e+10|3.408645153e+10|7.744131348e+03|7.749991455e+03|7.757082520e+03|7.750362305e+03|1.893802762e+03
1.108040529e+06|1.968889603e+06|1.972068681e+06|1.974414003e+06|1.971671680e+06|3.097920373e+03|3.102357384e+03|3.105630213e+03|3.101799600e+03|3.370039909e+10|3.387121660e+10|3.399739726e+10|3.384996519e+10|7.737690552e+03|7.743312256e+03|7.747453735e+03|7.742602051e+03|1.893802762e+03
1.120655407e+06|1.965093182e+06|1.967553126e+06|1.970502506e+06|1.967671457e+06|3.092620593e+03|3.096054822e+03|3.100171588e+03|3.096200845e+03|3.349674854e+10|3.362866749e+10|3.378703141e+10|3.363466740e+10|7.730970947e+03|7.735323486e+03|7.740540039e+03|7.735510742e+03|1.893802762e+03
1.133253316e+06|1.959448994e+06|1.962447797e+06|1.965204505e+06|1.962376864e+06|3.084591389e+03|3.088859463e+03|3.092776100e+03|3.088735086e+03|3.318999812e+10|3.335293276e+10|3.350271781e+10|3.334864383e+10|7.720820068e+03|7.726213867e+03|7.731165771e+03|7.726059570e+03|1.893802762e+03
1.145261500e+06|1.955555666e+06|1.958450412e+06|1.961534680e+06|1.958522816e+06|3.079049239e+03|3.083170009e+03|3.087559926e+03|3.083271204e+03|3.297880759e+10|3.313579340e+10|3.330329585e+10|3.313990484e+10|7.713807251e+03|7.719021240e+03|7.724572876e+03|7.719145020e+03|1.893802762e+03
1.157429259e+06|1.951661925e+06|1.954724281e+06|1.957020372e+06|1.954088530e+06|3.073505445e+03|3.077865626e+03|3.081134371e+03|3.076953058e+03|3.276799054e+10|3.293376079e+10|3.305821322e+10|3.289936097e+10|7.706780151e+03|7.712306152e+03|7.716444458e+03|7.711147461e+03|1.893802762e+03
1.168177728e+06|1.947095412e+06|1.951269925e+06|1.954822193e+06|1.950942858e+06|3.066982081e+03|3.072947268e+03|3.078005023e+03|3.072459075e+03|3.252062123e+10|3.274678884e+10|3.293906506e+10|3.272873108e+10|7.698515991e+03|7.706074951e+03|7.712483887e+03|7.705458008e+03|1.893802762e+03
1.180967415e+06|1.942474732e+06|1.945321084e+06|1.947733644e+06|1.945255598e+06|3.060284478e+03|3.064410371e+03|3.067907088e+03|3.064292963e+03|3.226791798e+10|3.242350916e+10|3.255557440e+10|3.241953849e+10|7.690042358e+03|7.695262451e+03|7.699684448e+03|7.695116211e+03|1.893802762e+03
1.193596266e+06|1.938191072e+06|1.941559504e+06|1.944376507e+06|1.941373969e+06|3.054074243e+03|3.058957719e+03|3.063041225e+03|3.058676911e+03|3.203418445e+10|3.221793666e+10|3.237185073e+10|3.220777079e+10|7.682180420e+03|7.688365479e+03|7.693534546e+03|7.688008301e+03|1.893802762e+03
1.204229717e+06|1.933542870e+06|1.938138218e+06|1.941745311e+06|1.937304481e+06|3.047286340e+03|3.053997611e+03|3.059227077e+03|3.052756502e+03|3.177959708e+10|3.203130351e+10|3.222808171e+10|3.198523691e+10|7.673594116e+03|7.682083252e+03|7.688707520e+03|7.680514160e+03|1.893802762e+03
1.216543133e+06|1.929255087e+06|1.933397175e+06|1.936342165e+06|1.933142628e+06|3.040985447e+03|3.047072256e+03|3.051393453e+03|3.046681292e+03|3.154406978e+10|3.177158588e+10|3.193345879e+10|3.175739516e+10|7.665617188e+03|7.673319336e+03|7.678785156e+03|7.672824219e+03|1.893802762e+03
1.228234784e+06|1.924168294e+06|1.928553820e+06|1.932129604e+06|1.928258923e+06|3.033505703e+03|3.039954846e+03|3.045209651e+03|3.039503578e+03|3.126524443e+10|3.150560053e+10|3.170190730e+10|3.148927550e+10|7.656142700e+03|7.664313721e+03|7.670963501e+03|7.663740234e+03|1.893802762e+03
1.239336100e+06|1.920864126e+06|1.924763147e+06|1.928314246e+06|1.924565684e+06|3.028574488e+03|3.034383530e+03|3.039602755e+03|3.034043284e+03|3.108227003e+10|3.129790798e+10|3.149246257e+10|3.128601658e+10|7.649909668e+03|7.657255615e+03|7.663866089e+03|7.656830566e+03|1.893802762e+03
1.250244202e+06|1.917510657e+06|1.922259752e+06|1.924756287e+06|1.921272304e+06|3.023569232e+03|3.030657406e+03|3.034373447e+03|3.029163027e+03|3.089691633e+10|3.115951434e+10|3.129753252e+10|3.110463754e+10|7.643574951e+03|7.652544922e+03|7.657241211e+03|7.650652344e+03|1.893802762e+03
1.260446509e+06|1.913577763e+06|1.916542585e+06|1.920653518e+06|1.916807430e+06|3.017698553e+03|3.022124238e+03|3.028260157e+03|3.022500518e+03|3.067998032e+10|3.084347365e+10|3.107061897e+10|3.085792736e+10|7.636141846e+03|7.641748535e+03|7.649513428e+03|7.642221680e+03|1.893802762e+03
1.272556821e+06|1.908055856e+06|1.912638442e+06|1.916031742e+06|1.911867958e+06|3.009353336e+03|3.016293041e+03|3.021361714e+03|3.015078103e+03|3.037293921e+10|3.062813343e+10|3.081528384e+10|3.058423439e+10|7.625586792e+03|7.634363281e+03|7.640778931e+03|7.632828125e+03|1.893802762e+03
1.285200351e+06|1.903124576e+06|1.908461979e+06|1.911733222e+06|1.907314090e+06|3.001884842e+03|3.009968382e+03|3.014922259e+03|3.008207677e+03|3.009909129e+10|3.039552695e+10|3.057767037e+10|3.033156067e+10|7.616131226e+03|7.626364502e+03|7.632625000e+03|7.624132324e+03|1.893802762e+03
1.295924397e+06|1.898659609e+06|1.903558056e+06|1.907414547e+06|1.902388488e+06|2.995057407e+03|3.002541386e+03|3.008382109e+03|3.000708775e+03|2.984976297e+10|3.012313124e+10|3.033727955e+10|3.005711461e+10|7.607491577e+03|7.616961914e+03|7.624354126e+03|7.614642578e+03|1.893802762e+03
1.305564530e+06|1.896219775e+06|1.901033470e+06|1.903768209e+06|1.899841009e+06|2.991304804e+03|2.998708425e+03|3.002859677e+03|2.996832154e+03|2.971311305e+10|2.998291378e+10|3.013478817e+10|2.991528716e+10|7.602744385e+03|7.612104736e+03|7.617367065e+03|7.609735840e+03|1.893802762e+03
1.316212057e+06|1.891083865e+06|1.895405956e+06|1.899099811e+06|1.895057762e+06|2.983405086e+03|2.990053076e+03|2.995734451e+03|2.989497507e+03|2.942612561e+10|2.966757844e+10|2.987443897e+10|2.964796760e+10|7.592740112e+03|7.601159424e+03|7.608347900e+03|7.600453613e+03|1.893802762e+03
1.328077175e+06|1.887070056e+06|1.891789901e+06|1.896701341e+06|1.891286264e+06|2.977155248e+03|2.984491096e+03|2.992045489e+03|2.983653024e+03|2.920003138e+10|2.946552397e+10|2.974006834e+10|2.943623938e+10|7.584836182e+03|7.594118652e+03|7.603681152e+03|7.593058594e+03|1.893802762e+03
1.338371517e+06|1.882597632e+06|1.890026631e+06|1.893216711e+06|1.887804920e+06|2.970168554e+03|2.981772852e+03|2.986685754e+03|2.978244417e+03|2.894806232e+10|2.936696960e+10|2.954519590e+10|2.924058532e+10|7.575992310e+03|7.590673584e+03|7.596896606e+03|7.586212891e+03|1.893802762e+03
1.348829311e+06|1.877664339e+06|1.883400460e+06|1.889696101e+06|1.883488071e+06|2.962424092e+03|2.971422721e+03|2.981257506e+03|2.971513350e+03|2.866975497e+10|2.899323829e+10|2.934831846e+10|2.899760129e+10|7.566193115e+03|7.577585938e+03|7.590022705e+03|7.577694824e+03|1.893802762e+03
1.359198730e+06|1.873274680e+06|1.879673264e+06|1.884146967e+06|1.878947196e+06|2.955460230e+03|2.965600101e+03|2.972588900e+03|2.964386241e+03|2.842051767e+10|2.878370607e+10|2.903526624e+10|2.874127324e+10|7.557383911e+03|7.570208008e+03|7.579061157e+03|7.568675781e+03|1.893802762e+03
1.370713580e+06|1.872057352e+06|1.877381928e+06|1.880125536e+06|1.875697202e+06|2.953529047e+03|2.961976064e+03|2.966306646e+03|2.959266681e+03|2.835152862e+10|2.865369767e+10|2.880910405e+10|2.855753391e+10|7.554936768e+03|7.565624512e+03|7.571104614e+03|7.562196289e+03|1.893802762e+03
1.380854373e+06|1.866364227e+06|1.871740816e+06|1.874923866e+06|1.870528888e+06|2.944444048e+03|2.953026892e+03|2.958076527e+03|2.951057808e+03|2.802789993e+10|2.833359776e+10|2.851406792e+10|2.826419246e+10|7.543437256e+03|7.554302734e+03|7.560690796e+03|7.551808594e+03|1.893802762e+03
1.391304764e+06|1.861013610e+06|1.865674727e+06|1.870416066e+06|1.865413756e+06|2.935813575e+03|2.943331861e+03|2.950925303e+03|2.942863841e+03|2.772194725e+10|2.798840805e+10|2.825859640e+10|2.797280695e+10|7.532520508e+03|7.542032227e+03|7.551637817e+03|7.541439941e+03|1.893802762e+03
1.401184794e+06|1.855914898e+06|1.861439264e+06|1.865856334e+06|1.860391369e+06|2.927554841e+03|2.936500129e+03|2.943624799e+03|2.934753882e+03|2.743031151e+10|2.774624334e+10|2.799880783e+10|2.768566457e+10|7.522064941e+03|7.533389648e+03|7.542404541e+03|7.531174316e+03|1.893802762e+03
1.411459947e+06|1.851361826e+06|1.855777684e+06|1.860188982e+06|1.855412330e+06|2.920122190e+03|2.927330838e+03|2.934483512e+03|2.926664823e+03|2.716884834e+10|2.742241901e+10|2.767490090e+10|2.740018174e+10|7.512654053e+03|7.521781494e+03|7.530836182e+03|7.520937988e+03|1.893802762e+03
1.421150168e+06|1.848962242e+06|1.856147680e+06|1.859952534e+06|1.854023665e+06|2.916183182e+03|2.927934865e+03|2.934102141e+03|2.924371307e+03|2.703071266e+10|2.744370446e+10|2.766141414e+10|2.731984060e+10|7.507668579e+03|7.522544189e+03|7.530349487e+03|7.518035156e+03|1.893802762e+03
1.430637315e+06|1.846827218e+06|1.854498070e+06|1.858604866e+06|1.852395546e+06|2.912650460e+03|2.925241876e+03|2.931928486e+03|2.921706248e+03|2.690708769e+10|2.734885270e+10|2.758459873e+10|2.722612577e+10|7.503196167e+03|7.519138672e+03|7.527599854e+03|7.514662109e+03|1.893802762e+03
1.441241339e+06|1.842593471e+06|1.848556413e+06|1.853103136e+06|1.848220736e+06|2.905591426e+03|2.915512721e+03|2.922964712e+03|2.914861252e+03|2.666042191e+10|2.700723980e+10|2.726873735e+10|2.698568840e+10|7.494271851e+03|7.506821777e+03|7.516255005e+03|7.505998535e+03|1.893802762e+03
1.452561534e+06|1.840359695e+06|1.845464366e+06|1.850731212e+06|1.844594716e+06|2.901867369e+03|2.910378040e+03|2.919092795e+03|2.908854744e+03|2.653061447e+10|2.682759442e+10|2.713270445e+10|2.677557352e+10|7.489560303e+03|7.500328125e+03|7.511351685e+03|7.498397949e+03|1.893802762e+03
1.462089344e+06|1.834602226e+06|1.841860996e+06|1.847422443e+06|1.841285323e+06|2.892210896e+03|2.904370245e+03|2.913639351e+03|2.903327214e+03|2.619484352e+10|2.661783117e+10|2.694169041e+10|2.658292631e+10|7.477337646e+03|7.492725098e+03|7.504448242e+03|7.491402344e+03|1.893802762e+03
1.471874352e+06|1.830574171e+06|1.834842875e+06|1.842303058e+06|1.835854773e+06|2.885392421e+03|2.892618289e+03|2.905107253e+03|2.894229469e+03|2.595843161e+10|2.620899320e+10|2.664353859e+10|2.626626732e+10|7.468705688e+03|7.477852539e+03|7.493661011e+03|7.479888184e+03|1.893802762e+03
1.481301205e+06|1.825424239e+06|1.832617451e+06|1.837201151e+06|1.830752420e+06|2.876634118e+03|2.888851037e+03|2.896602019e+03|2.885598935e+03|2.565577033e+10|2.607825298e+10|2.634746737e+10|2.596705931e+10|7.457616455e+03|7.473085205e+03|7.482887329e+03|7.468962891e+03|1.893802762e+03
1.491339775e+06|1.820262565e+06|1.824813967e+06|1.829037812e+06|1.823557603e+06|2.867728853e+03|2.875581110e+03|2.882792047e+03|2.873319004e+03|2.534908727e+10|2.561943594e+10|2.586847540e+10|2.554286192e+10|7.446345337e+03|7.456284424e+03|7.465411133e+03|7.453419434e+03|1.893802762e+03
1.502533859e+06|1.814384234e+06|1.819599582e+06|1.825029045e+06|1.819415628e+06|2.857526642e+03|2.866585200e+03|2.875952217e+03|2.866195040e+03|2.499906313e+10|2.530979793e+10|2.563223890e+10|2.529750579e+10|7.433425659e+03|7.444896484e+03|7.456753540e+03|7.444399414e+03|1.893802762e+03
1.511634207e+06|1.805841517e+06|1.814940055e+06|1.820868857e+06|1.813613144e+06|2.842527778e+03|2.858500225e+03|2.868774742e+03|2.856062475e+03|2.448691068e+10|2.503243561e+10|2.538503484e+10|2.495053200e+10|7.414430664e+03|7.434658203e+03|7.447671997e+03|7.431570801e+03|1.893802762e+03
1.520069898e+06|1.801297740e+06|1.808380159e+06|1.815168827e+06|1.807791258e+06|2.834405486e+03|2.847011951e+03|2.858900953e+03|2.845806763e+03|2.421081373e+10|2.463969366e+10|2.504617620e+10|2.460057128e+10|7.404145508e+03|7.420110840e+03|7.435164185e+03|7.418582031e+03|1.893802762e+03
1.530085868e+06|1.798136787e+06|1.802316944e+06|1.808341925e+06|1.803636477e+06|2.828755504e+03|2.836227132e+03|2.846945011e+03|2.838460633e+03|2.401945859e+10|2.427263083e+10|2.463741421e+10|2.435025303e+10|7.396986328e+03|7.406455322e+03|7.420023438e+03|7.409278320e+03|1.893802762e+03
1.540047297e+06|1.795732296e+06|1.800911862e+06|1.808427181e+06|1.801774199e+06|2.824415641e+03|2.833715829e+03|2.847094284e+03|2.835139520e+03|2.387257816e+10|2.418742341e+10|2.464250003e+10|2.423745143e+10|7.391486572e+03|7.403271729e+03|7.420214233e+03|7.405071289e+03|1.893802762e+03
1.548293702e+06|1.790809654e+06|1.798551752e+06|1.806787369e+06|1.798486773e+06|2.815480225e+03|2.829498210e+03|2.844217398e+03|2.829158375e+03|2.357095431e+10|2.404457964e+10|2.454448686e+10|2.403584032e+10|7.380170410e+03|7.397927979e+03|7.416570312e+03|7.397491211e+03|1.893802762e+03
