#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.188069405e+05|1.252117763e+24|1.286580410e+24|1.325146965e+24|1.286340377e+24|1.286340377e+26|6.123177560e+29
1.223104808e+05|1.312089519e+24|1.351632580e+24|1.381992399e+24|1.351516361e+24|1.351516361e+26|6.498104464e+29
1.256461521e+05|1.399421095e+24|1.441065526e+24|1.476437030e+24|1.432091632e+24|1.432091632e+26|6.834237948e+29
1.285285522e+05|1.431795321e+24|1.483327063e+24|1.525427374e+24|1.476722947e+24|1.476722947e+26|7.143976644e+29
1.317226224e+05|1.513467493e+24|1.581191973e+24|1.623252335e+24|1.566062026e+24|1.566062026e+26|7.527079224e+29
1.350028705e+05|1.615221532e+24|1.661995154e+24|1.699918604e+24|1.653748012e+24|1.653748012e+26|7.901496788e+29
1.375664375e+05|1.667472043e+24|1.711264435e+24|1.754175163e+24|1.709813763e+24|1.709813763e+26|8.217357170e+29
1.400968780e+05|1.727733387e+24|1.786152610e+24|1.820476013e+24|1.772936281e+24|1.772936281e+26|8.513880968e+29
1.429884476e+05|1.799832861e+24|1.859599174e+24|1.910093976e+24|1.858726288e+24|1.858726288e+26|8.849113637e+29
1.458362751e+05|1.889572295e+24|1.935972208e+24|1.987950054e+24|1.931317058e+24|1.931317058e+26|9.245792824e+29
1.488936711e+05|1.979165986e+24|2.028089824e+24|2.064203799e+24|2.020165450e+24|2.020165450e+26|9.628162676e+29
1.515531124e+05|2.032771090e+24|2.089811280e+24|2.142359526e+24|2.075848992e+24|2.075848992e+26|9.989412619e+29
1.543492591e+05|2.110676876e+24|2.175369015e+24|2.223722453e+24|2.164547936e+24|2.164547936e+26|1.035626482e+30
1.565148952e+05|2.158174072e+24|2.214352018e+24|2.268394535e+24|2.208755280e+24|2.208755280e+26|1.063032843e+30
1.594154743e+05|2.257181862e+24|2.318164500e+24|2.363293528e+24|2.309696587e+24|2.309696587e+26|1.102427938e+30
1.620792884e+05|2.316784658e+24|2.371714096e+24|2.423772195e+24|2.365795868e+24|2.365795868e+26|1.139452025e+30
1.648686487e+05|2.435284186e+24|2.483287972e+24|2.545376192e+24|2.486150491e+24|2.486150491e+26|1.182002276e+30
1.671064242e+05|2.465369800e+24|2.540132110e+24|2.594126028e+24|2.522322567e+24|2.522322567e+26|1.213821070e+30
1.692013751e+05|2.539176928e+24|2.610498445e+24|2.678382303e+24|2.602730704e+24|2.602730704e+26|1.240513234e+30
1.716425151e+05|2.601769700e+24|2.692425879e+24|2.729106790e+24|2.668902739e+24|2.668902739e+26|1.278446713e+30
1.742407879e+05|2.679861458e+24|2.773004593e+24|2.833801423e+24|2.750471976e+24|2.750471976e+26|1.316268783e+30
1.765577137e+05|2.768164405e+24|2.841993558e+24|2.888580623e+24|2.819713801e+24|2.819713801e+26|1.353771146e+30
1.787266122e+05|2.823471494e+24|2.899577479e+24|2.966759386e+24|2.898821661e+24|2.898821661e+26|1.385022216e+30
1.812067322e+05|2.896488216e+24|2.970808455e+24|3.043482653e+24|2.963427101e+24|2.963427101e+26|1.420608467e+30
1.833075311e+05|2.944002874e+24|3.027146084e+24|3.085420610e+24|3.014960424e+24|3.014960424e+26|1.449960050e+30
1.855924759e+05|3.060121263e+24|3.135947524e+24|3.211822399e+24|3.129374643e+24|3.129374643e+26|1.493175587e+30
1.878428493e+05|3.155421644e+24|3.205845023e+24|3.276144284e+24|3.208832285e+24|3.208832285e+26|1.536050512e+30
1.898156041e+05|3.231913965e+24|3.285296601e+24|3.337928644e+24|3.275240840e+24|3.275240840e+26|1.570947524e+30
1.920895806e+05|3.272999154e+24|3.362011319e+24|3.430408641e+24|3.346671198e+24|3.346671198e+26|1.600241345e+30
1.942622076e+05|3.373971538e+24|3.448747089e+24|3.505586900e+24|3.433984012e+24|3.433984012e+26|1.644619976e+30
1.962598871e+05|3.385212233e+24|3.480649546e+24|3.558070836e+24|3.468870466e+24|3.468870466e+26|1.671936468e+30
1.980881118e+05|3.437392244e+24|3.543071914e+24|3.603748108e+24|3.517332640e+24|3.517332640e+26|1.702060892e+30
1.999220609e+05|3.561967734e+24|3.629810790e+24|3.704744643e+24|3.626494738e+24|3.626494738e+26|1.741754862e+30
2.019286113e+05|3.605170404e+24|3.682342997e+24|3.770778408e+24|3.681691053e+24|3.681691053e+26|1.768999884e+30
2.039995541e+05|3.673741839e+24|3.789439645e+24|3.866600144e+24|3.762335622e+24|3.762335622e+26|1.807237197e+30
2.060469831e+05|3.786318556e+24|3.875414155e+24|3.925378586e+24|3.842646685e+24|3.842646685e+26|1.847015397e+30
2.080528760e+05|3.846472174e+24|3.938778997e+24|4.017766635e+24|3.925210506e+24|3.925210506e+26|1.882407748e+30
2.100711257e+05|3.924534950e+24|4.013505831e+24|4.071915638e+24|3.997394506e+24|3.997394506e+26|1.916042334e+30
2.119981367e+05|3.980852971e+24|4.076712545e+24|4.159973961e+24|4.066480255e+24|4.066480255e+26|1.949242970e+30
2.141399996e+05|4.053692437e+24|4.171230606e+24|4.241845888e+24|4.141225749e+24|4.141225749e+26|1.989100807e+30
2.158769569e+05|4.126684623e+24|4.250823682e+24|4.297526472e+24|4.205504554e+24|4.205504554e+26|2.022585707e+30
2.176439142e+05|4.186210817e+24|4.295226958e+24|4.386506418e+24|4.277102037e+24|4.277102037e+26|2.052174966e+30
2.194122191e+05|4.216603800e+24|4.363362003e+24|4.442932334e+24|4.331228095e+24|4.331228095e+26|2.081719993e+30
2.213231232e+05|4.301245635e+24|4.460922185e+24|4.516566360e+24|4.424487725e+24|4.424487725e+26|2.120934300e+30
2.232609637e+05|4.380617064e+24|4.524820732e+24|4.618912487e+24|4.507510733e+24|4.507510733e+26|2.163415993e+30
2.251317786e+05|4.487208522e+24|4.592305897e+24|4.681553229e+24|4.571145624e+24|4.571145624e+26|2.194089410e+30
2.271269521e+05|4.546341588e+24|4.694537409e+24|4.759251316e+24|4.655300036e+24|4.655300036e+26|2.234186672e+30
2.287582953e+05|4.625542811e+24|4.752106614e+24|4.827119339e+24|4.726923777e+24|4.726923777e+26|2.273235665e+30
2.305544373e+05|4.675572027e+24|4.828898089e+24|4.905192365e+24|4.798746532e+24|4.798746532e+26|2.299814935e+30
2.322915998e+05|4.783616047e+24|4.931845706e+24|5.010355407e+24|4.900298785e+24|4.900298785e+26|2.346782132e+30
2.339798489e+05|4.862199347e+24|4.995631480e+24|5.071523082e+24|4.970439878e+24|4.970439878e+26|2.374736645e+30
2.358192188e+05|4.909258949e+24|5.066130876e+24|5.128203852e+24|5.018103950e+24|5.018103950e+26|2.412366325e+30
2.375358316e+05|4.991626217e+24|5.116749297e+24|5.205527727e+24|5.095097889e+24|5.095097889e+26|2.447683867e+30
2.391902280e+05|5.049576327e+24|5.202855895e+24|5.282498643e+24|5.168377849e+24|5.168377849e+26|2.480411446e+30
2.408380015e+05|5.088442943e+24|5.271274843e+24|5.362065382e+24|5.228045684e+24|5.228045684e+26|2.518779593e+30
2.428491785e+05|5.151888666e+24|5.343408253e+24|5.438361002e+24|5.322232635e+24|5.322232635e+26|2.551530266e+30
2.445002523e+05|5.304336398e+24|5.453385159e+24|5.513726500e+24|5.417000463e+24|5.417000463e+26|2.599767010e+30
2.461615144e+05|5.338820232e+24|5.489092067e+24|5.583949650e+24|5.465637334e+24|5.465637334e+26|2.623057236e+30
2.477539350e+05|5.422730956e+24|5.588620196e+24|5.679171768e+24|5.556160414e+24|5.556160414e+26|2.659873769e+30
2.493578841e+05|5.477649947e+24|5.668996504e+24|5.742229594e+24|5.614584762e+24|5.614584762e+26|2.700232881e+30
2.510612539e+05|5.595587884e+24|5.744626381e+24|5.830613247e+24|5.707226178e+24|5.707226178e+26|2.738707862e+30
2.527707560e+05|5.626936924e+24|5.824533018e+24|5.909032628e+24|5.772486254e+24|5.772486254e+26|2.765910147e+30
2.544618274e+05|5.721737480e+24|5.915925976e+24|5.996603752e+24|5.850058101e+24|5.850058101e+26|2.810679751e+30
2.560544528e+05|5.775917326e+24|5.961028490e+24|6.036803754e+24|5.907535256e+24|5.907535256e+26|2.843542160e+30
2.576723891e+05|5.841879406e+24|6.029638582e+24|6.131007745e+24|5.988797462e+24|5.988797462e+26|2.872582810e+30
2.592220786e+05|5.948135638e+24|6.109918365e+24|6.205813900e+24|6.061970127e+24|6.061970127e+26|2.917257789e+30
2.606720802e+05|6.014272772e+24|6.197486374e+24|6.300546369e+24|6.146244917e+24|6.146244917e+26|2.950544789e+30
2.620842155e+05|6.031056996e+24|6.223919824e+24|6.325988413e+24|6.188833370e+24|6.188833370e+26|2.976679654e+30
2.638144882e+05|6.130925365e+24|6.315217859e+24|6.411245929e+24|6.278149645e+24|6.278149645e+26|3.012808291e+30
2.651918286e+05|6.187044470e+24|6.379782198e+24|6.497448789e+24|6.346123930e+24|6.346123930e+26|3.047359650e+30
2.665946407e+05|6.224827829e+24|6.464109171e+24|6.564851423e+24|6.401218626e+24|6.401218626e+26|3.086185816e+30
2.680907280e+05|6.316849530e+24|6.534431768e+24|6.636499260e+24|6.481141077e+24|6.481141077e+26|3.114397107e+30
2.695774793e+05|6.428685622e+24|6.603371792e+24|6.718481942e+24|6.573959387e+24|6.573959387e+26|3.152791448e+30
2.711898161e+05|6.511505782e+24|6.674038281e+24|6.789201187e+24|6.638579382e+24|6.638579382e+26|3.196717448e+30
2.728052823e+05|6.530867919e+24|6.697319137e+24|6.871164178e+24|6.692119962e+24|6.692119962e+26|3.215001098e+30
2.743794927e+05|6.600480752e+24|6.818157261e+24|6.958316083e+24|6.783866721e+24|6.783866721e+26|3.255529086e+30
2.759399721e+05|6.721825401e+24|6.921956842e+24|7.028693278e+24|6.869424188e+24|6.869424188e+26|3.299718272e+30
2.774848057e+05|6.765525189e+24|6.947146567e+24|7.101122394e+24|6.932664414e+24|6.932664414e+26|3.327689673e+30
2.788709198e+05|6.830287114e+24|7.075217986e+24|7.203303779e+24|7.047842727e+24|7.047842727e+26|3.380470405e+30
2.802311587e+05|6.842989233e+24|7.116534755e+24|7.245540860e+24|7.038784144e+24|7.038784144e+26|3.393007661e+30
2.816771485e+05|6.940599050e+24|7.224810947e+24|7.322228092e+24|7.124894378e+24|7.124894378e+26|3.436355162e+30
2.829157131e+05|7.113612345e+24|7.300571026e+24|7.405962012e+24|7.245171520e+24|7.245171520e+26|3.469517160e+30
2.844113038e+05|7.076055844e+24|7.373584090e+24|7.497669556e+24|7.292802491e+24|7.292802491e+26|3.499759715e+30
2.862444997e+05|7.295786841e+24|7.461052759e+24|7.563992607e+24|7.424037021e+24|7.424037021e+26|3.561679718e+30
2.875722502e+05|7.281327626e+24|7.487136473e+24|7.662259263e+24|7.458498239e+24|7.458498239e+26|3.577907472e+30
2.889333117e+05|7.364696483e+24|7.594550127e+24|7.715843970e+24|7.539110521e+24|7.539110521e+26|3.624788655e+30
2.904335160e+05|7.402170038e+24|7.664670520e+24|7.789889802e+24|7.618388578e+24|7.618388578e+26|3.657115444e+30
2.919451655e+05|7.544042501e+24|7.771837398e+24|7.888784146e+24|7.707305860e+24|7.707305860e+26|3.701336892e+30
2.935182705e+05|7.597716813e+24|7.806882671e+24|7.935634750e+24|7.771067226e+24|7.771067226e+26|3.731300667e+30
2.947790359e+05|7.647818980e+24|7.890406923e+24|8.003036846e+24|7.844868438e+24|7.844868438e+26|3.761503183e+30
2.961239665e+05|7.702850596e+24|7.924948507e+24|8.060210087e+24|7.880803895e+24|7.880803895e+26|3.793935848e+30
2.976093251e+05|7.835021274e+24|8.074831944e+24|8.204664315e+24|8.017591968e+24|8.017591968e+26|3.835523215e+30
2.988399832e+05|7.944942073e+24|8.126819116e+24|8.256122804e+24|8.096997364e+24|8.096997364e+26|3.887826343e+30
3.001299949e+05|7.983890250e+24|8.194393557e+24|8.290087892e+24|8.124578802e+24|8.124578802e+26|3.909477324e+30
3.015305345e+05|7.977119080e+24|8.277314283e+24|8.431219415e+24|8.196393775e+24|8.196393775e+26|3.931661052e+30
3.030122442e+05|8.079147187e+24|8.347852130e+24|8.446414414e+24|8.267078337e+24|8.267078337e+26|3.968558081e+30
3.043171519e+05|8.155627383e+24|8.406793892e+24|8.556533682e+24|8.359422482e+24|8.359422482e+26|4.021449545e+30
3.055690871e+05|8.171089861e+24|8.468116819e+24|8.643403695e+24|8.416496482e+24|8.416496482e+26|4.048457392e+30
3.071243991e+05|8.266892283e+24|8.588107273e+24|8.721040340e+24|8.502941315e+24|8.502941315e+26|4.074550828e+30
3.086109296e+05|8.364663744e+24|8.679292382e+24|8.797170726e+24|8.579283075e+24|8.579283075e+26|4.114317808e+30
3.098248212e+05|8.463861856e+24|8.691093454e+24|8.843946204e+24|8.646972093e+24|8.646972093e+26|4.159955615e+30
3.112261329e+05|8.579989709e+24|8.871786548e+24|8.942321306e+24|8.765029213e+24|8.765029213e+26|4.205863167e+30
3.124251144e+05|8.569245032e+24|8.872403302e+24|8.995826277e+24|8.781282820e+24|8.781282820e+26|4.220981437e+30
3.138021070e+05|8.724672911e+24|8.927424398e+24|9.096235081e+24|8.894612613e+24|8.894612613e+26|4.255893797e+30
3.152607934e+05|8.834070993e+24|9.086353177e+24|9.198272338e+24|9.008825442e+24|9.008825442e+26|4.320535801e+30
3.165413343e+05|8.872397015e+24|9.121509446e+24|9.250656833e+24|9.069785738e+24|9.069785738e+26|4.341879847e+30
3.179205821e+05|8.897569851e+24|9.217975747e+24|9.339699372e+24|9.123485664e+24|9.123485664e+26|4.384417493e+30
3.192642614e+05|8.922502056e+24|9.129748715e+24|9.333976523e+24|9.111261932e+24|9.111261932e+26|4.389120683e+30
3.204260344e+05|9.114574934e+24|9.340560591e+24|9.495162078e+24|9.275526569e+24|9.275526569e+26|4.455983223e+30
3.216536550e+05|9.155586217e+24|9.415993076e+24|9.566413162e+24|9.346879485e+24|9.346879485e+26|4.484821953e+30
3.230381889e+05|9.265776346e+24|9.512271854e+24|9.643409767e+24|9.402252772e+24|9.402252772e+26|4.526821451e+30
3.244129355e+05|9.216527689e+24|9.530317837e+24|9.724254577e+24|9.467469148e+24|9.467469148e+26|4.546413775e+30
3.257974800e+05|9.380506039e+24|9.621917136e+24|9.768264532e+24|9.567788134e+24|9.567788134e+26|4.599646712e+30
3.269726923e+05|9.375404390e+24|9.691420830e+24|9.855509754e+24|9.600908234e+24|9.600908234e+26|4.613606000e+30
3.280237671e+05|9.520821957e+24|9.808834658e+24|9.960922247e+24|9.738188784e+24|9.738188784e+26|4.670369553e+30
3.290967594e+05|9.524070709e+24|9.849277671e+24|9.991503933e+24|9.750189193e+24|9.750189193e+26|4.695656036e+30
3.303743915e+05|9.662762005e+24|9.954380973e+24|1.012533437e+25|9.891736801e+24|9.891736801e+26|4.741876436e+30
3.316662846e+05|9.597791354e+24|9.905760834e+24|1.012606612e+25|9.865938164e+24|9.865938164e+26|4.729691738e+30
3.328902390e+05|9.704372453e+24|1.000234498e+25|1.019991994e+25|9.961626382e+24|9.961626382e+26|4.799771923e+30
3.341047936e+05|9.799263354e+24|1.012263187e+25|1.025981792e+25|1.002458370e+25|1.002458370e+27|4.829608930e+30
3.353676196e+05|9.956009897e+24|1.028920512e+25|1.043838916e+25|1.018324395e+25|1.018324395e+27|4.875136377e+30
3.365843426e+05|1.001708087e+25|1.025782834e+25|1.043569555e+25|1.020443213e+25|1.020443213e+27|4.911756192e+30
3.378507356e+05|1.007964314e+25|1.042308788e+25|1.058703435e+25|1.034581428e+25|1.034581428e+27|4.958996594e+30
3.390193790e+05|1.014454385e+25|1.043204235e+25|1.060581439e+25|1.036284017e+25|1.036284017e+27|4.982853927e+30
3.403319694e+05|1.019793013e+25|1.051117505e+25|1.069135964e+25|1.045243620e+25|1.045243620e+27|5.005815332e+30
3.417265435e+05|1.027943195e+25|1.057935526e+25|1.077406288e+25|1.051953692e+25|1.051953692e+27|5.049885179e+30
3.430303075e+05|1.040275174e+25|1.070792905e+25|1.085457232e+25|1.062849808e+25|1.062849808e+27|5.106901366e+30
3.441888024e+05|1.033090116e+25|1.071114498e+25|1.091381776e+25|1.063704010e+25|1.063704010e+27|5.114728100e+30
3.452691782e+05|1.054149485e+25|1.083110492e+25|1.103615441e+25|1.076793041e+25|1.076793041e+27|5.152318362e+30
3.464538622e+05|1.060939617e+25|1.093016430e+25|1.111805502e+25|1.084875093e+25|1.084875093e+27|5.206913759e+30
3.476377342e+05|1.069152816e+25|1.104435211e+25|1.113708214e+25|1.091208268e+25|1.091208268e+27|5.244943859e+30
3.488617441e+05|1.075596144e+25|1.111539174e+25|1.127896759e+25|1.099407068e+25|1.099407068e+27|5.276732323e+30
3.498671803e+05|1.076442239e+25|1.116386925e+25|1.131290825e+25|1.103433876e+25|1.103433876e+27|5.304219264e+30
3.509196564e+05|1.082443926e+25|1.111049810e+25|1.136463951e+25|1.106231898e+25|1.106231898e+27|5.311694024e+30
3.523659589e+05|1.104185965e+25|1.129209791e+25|1.146415072e+25|1.121298700e+25|1.121298700e+27|5.385910072e+30
3.537160556e+05|1.105476780e+25|1.134815976e+25|1.156874903e+25|1.128952707e+25|1.128952707e+27|5.424441868e+30
3.548739798e+05|1.106210659e+25|1.141593451e+25|1.164685383e+25|1.135051379e+25|1.135051379e+27|5.440079810e+30
3.559809478e+05|1.116853214e+25|1.153182827e+25|1.169138525e+25|1.143298719e+25|1.143298719e+27|5.499847927e+30
3.572701724e+05|1.124726430e+25|1.164282060e+25|1.180572414e+25|1.154498136e+25|1.154498136e+27|5.551193254e+30
3.582158896e+05|1.124157001e+25|1.159372801e+25|1.178744263e+25|1.151306057e+25|1.151306057e+27|5.557590309e+30
3.594118922e+05|1.138344249e+25|1.164261508e+25|1.185551598e+25|1.159794762e+25|1.159794762e+27|5.594558666e+30
3.605405871e+05|1.159568648e+25|1.192532312e+25|1.201406095e+25|1.180309069e+25|1.180309069e+27|5.644620069e+30
3.616878290e+05|1.145834561e+25|1.175484954e+25|1.202713574e+25|1.172207658e+25|1.172207658e+27|5.645045727e+30
3.628634568e+05|1.161194985e+25|1.195206770e+25|1.216220441e+25|1.190065069e+25|1.190065069e+27|5.711465378e+30
3.640304930e+05|1.178646676e+25|1.209061766e+25|1.231021524e+25|1.201357584e+25|1.201357584e+27|5.745714963e+30
3.651322946e+05|1.177875199e+25|1.210862239e+25|1.231458595e+25|1.204352850e+25|1.204352850e+27|5.774040997e+30
3.661918043e+05|1.179110684e+25|1.218678937e+25|1.237961250e+25|1.208824617e+25|1.208824617e+27|5.795535893e+30
3.673288642e+05|1.179211405e+25|1.215259477e+25|1.243364160e+25|1.209999668e+25|1.209999668e+27|5.819442586e+30
3.684419466e+05|1.207413024e+25|1.238891515e+25|1.254271153e+25|1.227407813e+25|1.227407813e+27|5.891602756e+30
3.695851232e+05|1.201843107e+25|1.244795824e+25|1.264672591e+25|1.234762785e+25|1.234762785e+27|5.919248202e+30
3.708023393e+05|1.213528718e+25|1.251186981e+25|1.271480166e+25|1.242455388e+25|1.242455388e+27|5.970257332e+30
3.719507705e+05|1.225528047e+25|1.258427777e+25|1.279458778e+25|1.249787814e+25|1.249787814e+27|6.004417137e+30
3.730865807e+05|1.219489941e+25|1.261667497e+25|1.280290632e+25|1.252198154e+25|1.252198154e+27|6.041010974e+30
3.743562301e+05|1.232867730e+25|1.266228437e+25|1.293576486e+25|1.259436972e+25|1.259436972e+27|6.044291130e+30
3.754910523e+05|1.235999251e+25|1.273899500e+25|1.302953336e+25|1.268083205e+25|1.268083205e+27|6.080911080e+30
3.766540643e+05|1.249094524e+25|1.291875316e+25|1.309429461e+25|1.280489058e+25|1.280489058e+27|6.150764372e+30
3.778312454e+05|1.264806102e+25|1.301256112e+25|1.318584549e+25|1.291948208e+25|1.291948208e+27|6.195608185e+30
3.790784150e+05|1.276125104e+25|1.309103725e+25|1.329313802e+25|1.301238754e+25|1.301238754e+27|6.226966137e+30
3.800786402e+05|1.277415025e+25|1.313071440e+25|1.332823972e+25|1.305924485e+25|1.305924485e+27|6.259783202e+30
3.812720241e+05|1.285273437e+25|1.320910014e+25|1.343105452e+25|1.311957286e+25|1.311957286e+27|6.299136905e+30
3.823351096e+05|1.289915745e+25|1.325882661e+25|1.346999065e+25|1.317573272e+25|1.317573272e+27|6.334343879e+30
3.832501418e+05|1.303838767e+25|1.337053119e+25|1.359932323e+25|1.328356853e+25|1.328356853e+27|6.364778492e+30
3.842359864e+05|1.306766179e+25|1.343846174e+25|1.367380398e+25|1.334470758e+25|1.334470758e+27|6.400675427e+30
3.854889799e+05|1.305650416e+25|1.345020932e+25|1.374557801e+25|1.340766366e+25|1.340766366e+27|6.426014374e+30
3.866324305e+05|1.314612213e+25|1.354000434e+25|1.379110620e+25|1.345206909e+25|1.345206909e+27|6.474216917e+30
3.877315083e+05|1.327410639e+25|1.372917617e+25|1.387163248e+25|1.359061518e+25|1.359061518e+27|6.514530908e+30
3.888688854e+05|1.338407621e+25|1.375064231e+25|1.394856014e+25|1.365958103e+25|1.365958103e+27|6.556243116e+30
3.899283199e+05|1.341959067e+25|1.384492385e+25|1.402779415e+25|1.373062930e+25|1.373062930e+27|6.571147702e+30
3.911395616e+05|1.351988305e+25|1.389459087e+25|1.409776630e+25|1.382348551e+25|1.382348551e+27|6.629289074e+30
3.922194664e+05|1.356143883e+25|1.396106361e+25|1.423132496e+25|1.388354707e+25|1.388354707e+27|6.665967434e+30
3.933959802e+05|1.352560654e+25|1.388601069e+25|1.422261739e+25|1.384149512e+25|1.384149512e+27|6.643496057e+30
3.944120190e+05|1.369427841e+25|1.409567170e+25|1.433679322e+25|1.401076779e+25|1.401076779e+27|6.726978078e+30
3.954320933e+05|1.363361124e+25|1.423985618e+25|1.445710948e+25|1.407618551e+25|1.407618551e+27|6.768837226e+30
3.964614540e+05|1.386124156e+25|1.430001341e+25|1.451759162e+25|1.416429635e+25|1.416429635e+27|6.803295331e+30
3.975389061e+05|1.384279168e+25|1.439998758e+25|1.457790011e+25|1.424148232e+25|1.424148232e+27|6.837766073e+30
3.984676761e+05|1.399212349e+25|1.441862843e+25|1.460094568e+25|1.431918821e+25|1.431918821e+27|6.883689544e+30
3.994514811e+05|1.407297437e+25|1.451070928e+25|1.470566669e+25|1.438966467e+25|1.438966467e+27|6.917869008e+30
4.004805695e+05|1.413028140e+25|1.457145721e+25|1.485739781e+25|1.448833299e+25|1.448833299e+27|6.935671985e+30
4.014847658e+05|1.413811449e+25|1.452130589e+25|1.485258867e+25|1.447358599e+25|1.447358599e+27|6.973965313e+30
4.024340974e+05|1.430181178e+25|1.471390667e+25|1.492119777e+25|1.461686320e+25|1.461686320e+27|7.005581107e+30
4.035526580e+05|1.437546553e+25|1.475650949e+25|1.505427460e+25|1.470380216e+25|1.470380216e+27|7.057199081e+30
4.046396884e+05|1.439740222e+25|1.491746120e+25|1.514496548e+25|1.478190741e+25|1.478190741e+27|7.076621043e+30
4.057321468e+05|1.437686917e+25|1.490454467e+25|1.519469633e+25|1.482724362e+25|1.482724362e+27|7.114845033e+30
4.066529971e+05|1.461805093e+25|1.496668360e+25|1.524844177e+25|1.491483574e+25|1.491483574e+27|7.162601055e+30
4.076774290e+05|1.454024574e+25|1.508218424e+25|1.532789368e+25|1.496403219e+25|1.496403219e+27|7.183194714e+30
4.087122146e+05|1.470403922e+25|1.512328223e+25|1.540247121e+25|1.505626965e+25|1.505626965e+27|7.227386562e+30
4.097614735e+05|1.485861882e+25|1.521390149e+25|1.546600234e+25|1.515870010e+25|1.515870010e+27|7.275737862e+30
4.106164563e+05|1.478876930e+25|1.531820001e+25|1.558308900e+25|1.521063503e+25|1.521063503e+27|7.294725619e+30
4.116392939e+05|1.499642470e+25|1.535326500e+25|1.563979350e+25|1.530781797e+25|1.530781797e+27|7.331344736e+30
4.125916815e+05|1.495417737e+25|1.548955085e+25|1.574558806e+25|1.538057780e+25|1.538057780e+27|7.368900989e+30
4.137188462e+05|1.509585861e+25|1.541521785e+25|1.570658397e+25|1.540117995e+25|1.540117995e+27|7.382062669e+30
4.147580985e+05|1.521247588e+25|1.558349936e+25|1.587302154e+25|1.552771981e+25|1.552771981e+27|7.457937029e+30
4.157636808e+05|1.537682826e+25|1.580240721e+25|1.594543512e+25|1.564001683e+25|1.564001683e+27|7.521975858e+30
4.167511055e+05|1.528711128e+25|1.583959411e+25|1.607530053e+25|1.570770318e+25|1.570770318e+27|7.533652887e+30
4.178870218e+05|1.564310944e+25|1.600599161e+25|1.614024878e+25|1.586779020e+25|1.586779020e+27|7.598555559e+30
4.189609288e+05|1.547541305e+25|1.601434187e+25|1.629315008e+25|1.587261385e+25|1.587261385e+27|7.590361790e+30
4.200103536e+05|1.561479281e+25|1.595568387e+25|1.628209189e+25|1.590173632e+25|1.590173632e+27|7.636246046e+30
4.210479575e+05|1.561424271e+25|1.615360149e+25|1.641793798e+25|1.601670003e+25|1.601670003e+27|7.666074177e+30
4.219555162e+05|1.579441999e+25|1.622422756e+25|1.646399761e+25|1.613124296e+25|1.613124296e+27|7.731250000e+30
4.228324445e+05|1.574646444e+25|1.626737409e+25|1.644750332e+25|1.610726354e+25|1.610726354e+27|7.735120026e+30
4.239890191e+05|1.582591052e+25|1.638240425e+25|1.662421340e+25|1.626851255e+25|1.626851255e+27|7.785708265e+30
4.249956381e+05|1.585345753e+25|1.634649158e+25|1.661185753e+25|1.621959244e+25|1.621959244e+27|7.806691793e+30
4.259721418e+05|1.592117165e+25|1.633845993e+25|1.671880782e+25|1.628895264e+25|1.628895264e+27|7.838548392e+30
4.269992231e+05|1.604835756e+25|1.650147460e+25|1.673036548e+25|1.636777444e+25|1.636777444e+27|7.863906217e+30
