#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
8.675427593e+05|9.891871510e+06|9.931727891e+06|9.964326027e+06|9.932200469e+06|1.122462086e+04|1.124633053e+04|1.126402622e+04|1.124650500e+04|3.137505500e+11|3.155150762e+11|3.169596126e+11|3.155377368e+11|1.149095703e+04|1.150758252e+04|1.152114136e+04|1.150772852e+04|2.269665799e+03
8.971209191e+05|9.898723035e+06|9.920404802e+06|9.943211609e+06|9.917580443e+06|1.122835610e+04|1.124016749e+04|1.125257346e+04|1.123854684e+04|3.140538764e+11|3.150137621e+11|3.160236752e+11|3.148903582e+11|1.149382202e+04|1.150286230e+04|1.151236035e+04|1.150163672e+04|2.269665799e+03
9.225661804e+05|9.864272683e+06|9.890133139e+06|9.927071997e+06|9.894696605e+06|1.120955180e+04|1.122367293e+04|1.124379682e+04|1.122609599e+04|3.125292444e+11|3.136735921e+11|3.153089470e+11|3.138768893e+11|1.147942529e+04|1.149023438e+04|1.150563940e+04|1.149209863e+04|2.269665799e+03
9.461852442e+05|9.849456988e+06|9.877900972e+06|9.908457242e+06|9.878303746e+06|1.120143777e+04|1.121700038e+04|1.123366057e+04|1.121712937e+04|3.118743592e+11|3.131321261e+11|3.144848027e+11|3.131518805e+11|1.147322412e+04|1.148512109e+04|1.149788281e+04|1.148523730e+04|2.269665799e+03
9.679063573e+05|9.818635765e+06|9.853565937e+06|9.891563201e+06|9.855537538e+06|1.118453781e+04|1.120368861e+04|1.122445274e+04|1.120466727e+04|3.105120497e+11|3.120559874e+11|3.137369015e+11|3.121451886e+11|1.146029736e+04|1.147493750e+04|1.149083325e+04|1.147570410e+04|2.269665799e+03
9.890764230e+05|9.809760082e+06|9.846747362e+06|9.872203061e+06|9.843295126e+06|1.117966598e+04|1.119995308e+04|1.121389075e+04|1.119797621e+04|3.101197929e+11|3.117545817e+11|3.128799010e+11|3.116036294e+11|1.145656909e+04|1.147208203e+04|1.148273730e+04|1.147058496e+04|2.269665799e+03
1.011924547e+06|9.788264206e+06|9.812101814e+06|9.844795300e+06|9.816751855e+06|1.116784418e+04|1.118095158e+04|1.119888344e+04|1.118342678e+04|3.091703632e+11|3.102232823e+11|3.116682915e+11|3.104303167e+11|1.144753687e+04|1.145755762e+04|1.147127075e+04|1.145946094e+04|2.269665799e+03
1.032314136e+06|9.767175226e+06|9.802686059e+06|9.821350779e+06|9.793223957e+06|1.115621631e+04|1.117578146e+04|1.118602763e+04|1.117050597e+04|3.082396763e+11|3.098071588e+11|3.106320525e+11|3.093907924e+11|1.143865552e+04|1.145360059e+04|1.146143921e+04|1.144958105e+04|2.269665799e+03
1.051811733e+06|9.755089295e+06|9.789334784e+06|9.815081873e+06|9.788524187e+06|1.114954663e+04|1.116843412e+04|1.118258738e+04|1.116791821e+04|3.077063594e+11|3.092176077e+11|3.103549794e+11|3.091832851e+11|1.143356348e+04|1.144798584e+04|1.145880786e+04|1.144760352e+04|2.269665799e+03
1.070666749e+06|9.724211748e+06|9.762107534e+06|9.796046352e+06|9.757200345e+06|1.113248652e+04|1.115342016e+04|1.117213176e+04|1.115061286e+04|3.063439100e+11|3.080160583e+11|3.095138044e+11|3.078013750e+11|1.142053540e+04|1.143652588e+04|1.145080957e+04|1.143439258e+04|2.269665799e+03
1.086321805e+06|9.724372997e+06|9.753893167e+06|9.777869555e+06|9.755739510e+06|1.113257547e+04|1.114888631e+04|1.116211449e+04|1.114983143e+04|3.063510355e+11|3.076535756e+11|3.087116319e+11|3.077364465e+11|1.142060449e+04|1.143306201e+04|1.144316113e+04|1.143379102e+04|2.269665799e+03
1.104766932e+06|9.705248456e+06|9.732929769e+06|9.763420994e+06|9.738986617e+06|1.112196811e+04|1.113730668e+04|1.115414499e+04|1.114057296e+04|3.055083693e+11|3.067285660e+11|3.080740173e+11|3.069974228e+11|1.141251709e+04|1.142421729e+04|1.143707495e+04|1.142672461e+04|2.269665799e+03
1.123176483e+06|9.675898081e+06|9.712440565e+06|9.741914099e+06|9.705259778e+06|1.110566742e+04|1.112595864e+04|1.114227096e+04|1.112187909e+04|3.042152425e+11|3.058252688e+11|3.071249822e+11|3.055107016e+11|1.140008716e+04|1.141555957e+04|1.142801099e+04|1.141246289e+04|2.269665799e+03
1.140241782e+06|9.670591045e+06|9.697945884e+06|9.715787602e+06|9.700226057e+06|1.110271724e+04|1.111791477e+04|1.112781520e+04|1.111911343e+04|3.039814582e+11|3.051866106e+11|3.059727411e+11|3.052883540e+11|1.139783057e+04|1.140942676e+04|1.141697021e+04|1.141034766e+04|2.269665799e+03
1.155720855e+06|9.638916796e+06|9.688863904e+06|9.719277434e+06|9.679992458e+06|1.108507260e+04|1.111287157e+04|1.112975063e+04|1.110786962e+04|3.025869320e+11|3.047864934e+11|3.061265017e+11|3.043969879e+11|1.138438354e+04|1.140557568e+04|1.141844580e+04|1.140177539e+04|2.269665799e+03
1.171071643e+06|9.625831343e+06|9.674840283e+06|9.710149803e+06|9.671810307e+06|1.107776306e+04|1.110507946e+04|1.112468779e+04|1.110331013e+04|3.020112955e+11|3.041686420e+11|3.057243347e+11|3.040368114e+11|1.137882227e+04|1.139963379e+04|1.141459106e+04|1.139829883e+04|2.269665799e+03
1.185549476e+06|9.602995143e+06|9.643163363e+06|9.677328256e+06|9.645533139e+06|1.106499452e+04|1.108744363e+04|1.110646220e+04|1.108866096e+04|3.010068068e+11|3.027737441e+11|3.042782528e+11|3.028801220e+11|1.136909302e+04|1.138618848e+04|1.140068774e+04|1.138713672e+04|2.269665799e+03
1.200184415e+06|9.596395109e+06|9.631532873e+06|9.661112189e+06|9.628716309e+06|1.106130130e+04|1.108094858e+04|1.109744592e+04|1.107928879e+04|3.007165247e+11|3.022620908e+11|3.035638860e+11|3.021398168e+11|1.136628418e+04|1.138124805e+04|1.139381250e+04|1.137999512e+04|2.269665799e+03
1.215278312e+06|9.584072695e+06|9.626213855e+06|9.657035331e+06|9.626964452e+06|1.105440169e+04|1.107797682e+04|1.109517789e+04|1.107830976e+04|3.001745644e+11|3.020281204e+11|3.033842804e+11|3.020627517e+11|1.136102246e+04|1.137898486e+04|1.139208203e+04|1.137924902e+04|2.269665799e+03
1.229020724e+06|9.566857034e+06|9.599663017e+06|9.639453091e+06|9.602756641e+06|1.104473710e+04|1.106313003e+04|1.108537207e+04|1.106479001e+04|2.994181841e+11|3.008602544e+11|3.026105246e+11|3.009976622e+11|1.135367212e+04|1.136767432e+04|1.138461133e+04|1.136895020e+04|2.269665799e+03
1.243272484e+06|9.542506794e+06|9.588389670e+06|9.620400725e+06|9.586654659e+06|1.103104219e+04|1.105681987e+04|1.107472803e+04|1.105573504e+04|2.983487919e+11|3.003644134e+11|3.017724252e+11|3.002904243e+11|1.134326343e+04|1.136286621e+04|1.137651099e+04|1.136206250e+04|2.269665799e+03
1.257116585e+06|9.532276596e+06|9.577016554e+06|9.600012489e+06|9.573304634e+06|1.102528324e+04|1.105044566e+04|1.106332566e+04|1.104826160e+04|2.978995410e+11|2.998643876e+11|3.008756255e+11|2.997033590e+11|1.133887744e+04|1.135801025e+04|1.136782617e+04|1.135637012e+04|2.269665799e+03
1.271402732e+06|9.519044176e+06|9.560682954e+06|9.584408444e+06|9.560782603e+06|1.101782952e+04|1.104126640e+04|1.105459049e+04|1.104123099e+04|2.973184798e+11|2.991470075e+11|3.001892975e+11|2.991531536e+11|1.133320850e+04|1.135103613e+04|1.136116528e+04|1.135102148e+04|2.269665799e+03
1.285510035e+06|9.509897225e+06|9.546146859e+06|9.572299886e+06|9.544011698e+06|1.101267341e+04|1.103309055e+04|1.104779578e+04|1.103178760e+04|2.969168552e+11|2.985086535e+11|2.996572366e+11|2.984167783e+11|1.132928857e+04|1.134481885e+04|1.135599658e+04|1.134384277e+04|2.269665799e+03
1.296686107e+06|9.477321714e+06|9.519485608e+06|9.564006958e+06|9.521554567e+06|1.099424641e+04|1.101807819e+04|1.104313510e+04|1.101912118e+04|2.954884013e+11|2.973378641e+11|2.992930039e+11|2.974311199e+11|1.131529565e+04|1.133339600e+04|1.135245410e+04|1.133421094e+04|2.269665799e+03
1.308872068e+06|9.467340609e+06|9.508662827e+06|9.542481537e+06|9.503849423e+06|1.098859286e+04|1.101197807e+04|1.103102797e+04|1.100916410e+04|2.950507737e+11|2.968626368e+11|2.983476826e+11|2.966534756e+11|1.131100269e+04|1.132875537e+04|1.134325049e+04|1.132663965e+04|2.269665799e+03
1.320075253e+06|9.472963166e+06|9.497026506e+06|9.532655312e+06|9.498248355e+06|1.099177797e+04|1.100539873e+04|1.102549648e+04|1.100598766e+04|2.952972967e+11|2.963523685e+11|2.979161704e+11|2.964079911e+11|1.131341577e+04|1.132376025e+04|1.133904199e+04|1.132422754e+04|2.269665799e+03
1.331888313e+06|9.449492246e+06|9.488695014e+06|9.523721981e+06|9.488610847e+06|1.097847553e+04|1.100068480e+04|1.102046510e+04|1.100054247e+04|2.942682962e+11|2.959870461e+11|2.975238972e+11|2.959851686e+11|1.130331396e+04|1.132018262e+04|1.133521533e+04|1.132008887e+04|2.269665799e+03
1.344810574e+06|9.421986887e+06|9.464608822e+06|9.503245389e+06|9.467581227e+06|1.096284261e+04|1.098704500e+04|1.100891595e+04|1.098862130e+04|2.930633996e+11|2.949310141e+11|2.966250608e+11|2.950633579e+11|1.129145044e+04|1.130982324e+04|1.132643359e+04|1.131103613e+04|2.269665799e+03
1.356357645e+06|9.409969315e+06|9.459711274e+06|9.495115780e+06|9.453688828e+06|1.095599636e+04|1.098426939e+04|1.100431783e+04|1.098074486e+04|2.925373710e+11|2.947163109e+11|2.962685824e+11|2.944543992e+11|1.128626123e+04|1.130771582e+04|1.132293774e+04|1.130505469e+04|2.269665799e+03
1.367259574e+06|9.393882719e+06|9.436448425e+06|9.468374530e+06|9.434351877e+06|1.094682505e+04|1.097107448e+04|1.098917866e+04|1.096978723e+04|2.918332262e+11|2.936965257e+11|2.950961014e+11|2.936066645e+11|1.127929736e+04|1.129768848e+04|1.131144653e+04|1.129673145e+04|2.269665799e+03
1.379423961e+06|9.394752914e+06|9.432265967e+06|9.463706780e+06|9.428764148e+06|1.094732137e+04|1.096869493e+04|1.098653384e+04|1.096659138e+04|2.918713121e+11|2.935134028e+11|2.948914701e+11|2.933622911e+11|1.127967944e+04|1.129588477e+04|1.130943652e+04|1.129430859e+04|2.269665799e+03
1.391907798e+06|9.368019123e+06|9.419368979e+06|9.439509077e+06|9.407468228e+06|1.093206284e+04|1.096135161e+04|1.097281232e+04|1.095449062e+04|2.907012366e+11|2.929488114e+11|2.938306524e+11|2.924293312e+11|1.126809644e+04|1.129031982e+04|1.129901172e+04|1.128512598e+04|2.269665799e+03
1.402998200e+06|9.366091715e+06|9.401288094e+06|9.425148140e+06|9.396371556e+06|1.093096179e+04|1.095104801e+04|1.096464276e+04|1.094818641e+04|2.906168886e+11|2.921573534e+11|2.932017953e+11|2.919431871e+11|1.126726831e+04|1.128250098e+04|1.129281323e+04|1.128033887e+04|2.269665799e+03
1.413809814e+06|9.334515734e+06|9.370746734e+06|9.415424865e+06|9.379792087e+06|1.091286100e+04|1.093362067e+04|1.095910486e+04|1.093867404e+04|2.892368700e+11|2.908206071e+11|2.927761737e+11|2.912186304e+11|1.125355835e+04|1.126928467e+04|1.128861475e+04|1.127313379e+04|2.269665799e+03
1.424341559e+06|9.335701102e+06|9.376986936e+06|9.409969300e+06|9.377848066e+06|1.091354112e+04|1.093718351e+04|1.095599636e+04|1.093757749e+04|2.892886754e+11|2.910937167e+11|2.925373704e+11|2.911333039e+11|1.125406860e+04|1.127198682e+04|1.128625366e+04|1.127229980e+04|2.269665799e+03
1.434282808e+06|9.323089210e+06|9.358939555e+06|9.382583956e+06|9.357453531e+06|1.090630273e+04|1.092686538e+04|1.094037856e+04|1.092590092e+04|2.887375500e+11|2.903042546e+11|2.913386902e+11|2.902415246e+11|1.124858813e+04|1.126416211e+04|1.127441211e+04|1.126345117e+04|2.269665799e+03
1.444612706e+06|9.318496592e+06|9.351057222e+06|9.377513397e+06|9.349995845e+06|1.090366565e+04|1.092234774e+04|1.093748432e+04|1.092167010e+04|2.885368650e+11|2.899597565e+11|2.911167449e+11|2.899146892e+11|1.124658667e+04|1.126074121e+04|1.127221411e+04|1.126023828e+04|2.269665799e+03
1.454688686e+06|9.280989670e+06|9.327067127e+06|9.363936058e+06|9.319586157e+06|1.088208256e+04|1.090858634e+04|1.092972799e+04|1.090415728e+04|2.868988406e+11|2.889113690e+11|2.905226360e+11|2.885869543e+11|1.123025000e+04|1.125031982e+04|1.126632788e+04|1.124698242e+04|2.269665799e+03
1.465333944e+06|9.281271936e+06|9.319630700e+06|9.354094199e+06|9.315902281e+06|1.088224543e+04|1.090431691e+04|1.092408859e+04|1.090206028e+04|2.869111551e+11|2.885864230e+11|2.900924732e+11|2.884256378e+11|1.123036890e+04|1.124708252e+04|1.126205493e+04|1.124539258e+04|2.269665799e+03
1.475432161e+06|9.265595693e+06|9.300161318e+06|9.340957152e+06|9.302875300e+06|1.087319596e+04|1.089313087e+04|1.091655622e+04|1.089459326e+04|2.862271967e+11|2.877356847e+11|2.895183794e+11|2.878561862e+11|1.122352393e+04|1.123861035e+04|1.125635156e+04|1.123973535e+04|2.269665799e+03
1.486279131e+06|9.243233897e+06|9.291506096e+06|9.315021301e+06|9.285559102e+06|1.086027364e+04|1.088814914e+04|1.090166970e+04|1.088463238e+04|2.852516273e+11|2.873576982e+11|2.883849995e+11|2.870999015e+11|1.121375342e+04|1.123483691e+04|1.124508032e+04|1.123219238e+04|2.269665799e+03
1.497209725e+06|9.241718602e+06|9.274837885e+06|9.310167916e+06|9.273467546e+06|1.085939740e+04|1.087853208e+04|1.089888162e+04|1.087766394e+04|2.851855166e+11|2.866304450e+11|2.881729068e+11|2.865720581e+11|1.121308643e+04|1.122756689e+04|1.124296631e+04|1.122691895e+04|2.269665799e+03
1.508090557e+06|9.237210665e+06|9.265411923e+06|9.299447715e+06|9.265485524e+06|1.085679025e+04|1.087308983e+04|1.089272068e+04|1.087304352e+04|2.849888691e+11|2.862191783e+11|2.877045059e+11|2.862239932e+11|1.121111621e+04|1.122344336e+04|1.123829712e+04|1.122342285e+04|2.269665799e+03
1.519120049e+06|9.225352847e+06|9.252520786e+06|9.277977524e+06|9.251486403e+06|1.084992919e+04|1.086564223e+04|1.088034430e+04|1.086499282e+04|2.844716148e+11|2.856567899e+11|2.867674260e+11|2.856125599e+11|1.120592334e+04|1.121780908e+04|1.122893652e+04|1.121732715e+04|2.269665799e+03
1.529821112e+06|9.203401834e+06|9.233297080e+06|9.269743599e+06|9.235752138e+06|1.083718248e+04|1.085452630e+04|1.087559119e+04|1.085586716e+04|2.835153769e+11|2.848181581e+11|2.864081789e+11|2.849267870e+11|1.119629785e+04|1.120940625e+04|1.122533765e+04|1.121043164e+04|2.269665799e+03
1.539243610e+06|9.194684074e+06|9.236288755e+06|9.275174863e+06|9.237528412e+06|1.083211551e+04|1.085625693e+04|1.087872667e+04|1.085686504e+04|2.831356311e+11|2.849486552e+11|2.866451481e+11|2.850047987e+11|1.119246484e+04|1.121071045e+04|1.122771021e+04|1.121118750e+04|2.269665799e+03
1.549397189e+06|9.182412669e+06|9.216553519e+06|9.245250781e+06|9.217031025e+06|1.082497868e+04|1.084482236e+04|1.086143976e+04|1.084499153e+04|2.826011738e+11|2.840882288e+11|2.853396207e+11|2.841111523e+11|1.118707983e+04|1.120206299e+04|1.121462939e+04|1.120220996e+04|2.269665799e+03
1.558346583e+06|9.162440356e+06|9.191616223e+06|9.229659682e+06|9.198308730e+06|1.081335291e+04|1.083033175e+04|1.085242169e+04|1.083413890e+04|2.817313294e+11|2.830020216e+11|2.846594902e+11|2.832950244e+11|1.117829541e+04|1.119111621e+04|1.120780957e+04|1.119400781e+04|2.269665799e+03
1.568021671e+06|9.138218146e+06|9.191008789e+06|9.220013640e+06|9.182555854e+06|1.079920964e+04|1.082997855e+04|1.084683139e+04|1.082493915e+04|2.806774571e+11|2.829755667e+11|2.842389584e+11|2.826096134e+11|1.116761646e+04|1.119085303e+04|1.120357935e+04|1.118706348e+04|2.269665799e+03
1.577509193e+06|9.130241893e+06|9.167400589e+06|9.199369926e+06|9.166338052e+06|1.079454387e+04|1.081624143e+04|1.083483942e+04|1.081552739e+04|2.803305825e+11|2.819473450e+11|2.833397482e+11|2.819028711e+11|1.116409985e+04|1.118047412e+04|1.119452490e+04|1.117995117e+04|2.269665799e+03
1.587213897e+06|9.118748337e+06|9.161041876e+06|9.202039122e+06|9.164742814e+06|1.078781700e+04|1.081253836e+04|1.083639072e+04|1.081459238e+04|2.798308138e+11|2.816704247e+11|2.834560191e+11|2.818335354e+11|1.115902563e+04|1.117767578e+04|1.119569507e+04|1.117924609e+04|2.269665799e+03
1.597263889e+06|9.104712963e+06|9.146237583e+06|9.176552783e+06|9.141413275e+06|1.077959666e+04|1.080389860e+04|1.082156902e+04|1.080099098e+04|2.792205012e+11|2.810261870e+11|2.823459403e+11|2.808180035e+11|1.115282373e+04|1.117115576e+04|1.118449829e+04|1.116897363e+04|2.269665799e+03
1.607006761e+06|9.105915916e+06|9.146455075e+06|9.169206018e+06|9.139896202e+06|1.078030145e+04|1.080402574e+04|1.081729261e+04|1.080009954e+04|2.792728082e+11|2.810356444e+11|2.820259685e+11|2.807521093e+11|1.115335278e+04|1.117125439e+04|1.118126709e+04|1.116830273e+04|2.269665799e+03
1.617326125e+06|9.089270466e+06|9.117477522e+06|9.151700633e+06|9.119011973e+06|1.077054471e+04|1.078707297e+04|1.080709166e+04|1.078789407e+04|2.785490896e+11|2.797755556e+11|2.812637538e+11|2.798436081e+11|1.114598730e+04|1.115846680e+04|1.117356104e+04|1.115909277e+04|2.269665799e+03
1.627339395e+06|9.072624968e+06|9.112371963e+06|9.140621109e+06|9.109222201e+06|1.076075862e+04|1.078408323e+04|1.080061478e+04|1.078215136e+04|2.778261276e+11|2.795535478e+11|2.807819528e+11|2.794181185e+11|1.113861353e+04|1.115620947e+04|1.116868018e+04|1.115476172e+04|2.269665799e+03
1.637171418e+06|9.062639438e+06|9.097937744e+06|9.128728275e+06|9.094596703e+06|1.075487908e+04|1.077562622e+04|1.079365824e+04|1.077358608e+04|2.773925801e+11|2.789259376e+11|2.802647551e+11|2.787821957e+11|1.113418481e+04|1.114982422e+04|1.116342773e+04|1.114829883e+04|2.269665799e+03
1.647607871e+06|9.039090152e+06|9.073362014e+06|9.110205939e+06|9.074690682e+06|1.074100018e+04|1.076119239e+04|1.078281442e+04|1.076187576e+04|2.763702454e+11|2.778581260e+11|2.794593569e+11|2.779176235e+11|1.112372925e+04|1.113894434e+04|1.115525195e+04|1.113947168e+04|2.269665799e+03
1.656626609e+06|9.040558888e+06|9.064967211e+06|9.107124884e+06|9.069839731e+06|1.074186615e+04|1.075624998e+04|1.078100975e+04|1.075902249e+04|2.764340199e+11|2.774936496e+11|2.793253768e+11|2.777069450e+11|1.112437939e+04|1.113521533e+04|1.115388574e+04|1.113732227e+04|2.269665799e+03
1.665179226e+06|9.005096087e+06|9.041214889e+06|9.077070506e+06|9.042104450e+06|1.072091552e+04|1.074225316e+04|1.076337513e+04|1.074269589e+04|2.748953029e+11|2.764624907e+11|2.780191304e+11|2.765025016e+11|1.110860107e+04|1.112467041e+04|1.114058325e+04|1.112501660e+04|2.269665799e+03
1.675078830e+06|8.994525369e+06|9.034209892e+06|9.064536339e+06|9.027651077e+06|1.071464965e+04|1.073812170e+04|1.075599623e+04|1.073414748e+04|2.744370956e+11|2.761584133e+11|2.774749416e+11|2.758755826e+11|1.110388721e+04|1.112155762e+04|1.113503296e+04|1.111858105e+04|2.269665799e+03
1.684400327e+06|8.992074363e+06|9.026781284e+06|9.054123396e+06|9.024156263e+06|1.071319631e+04|1.073373862e+04|1.074986218e+04|1.073209125e+04|2.743308670e+11|2.758359575e+11|2.770228874e+11|2.757238123e+11|1.110279712e+04|1.111825586e+04|1.113040771e+04|1.111703223e+04|2.269665799e+03
1.692628688e+06|8.985496440e+06|9.010493197e+06|9.046988871e+06|9.019529931e+06|1.070929482e+04|1.072411325e+04|1.074565736e+04|1.072935006e+04|2.740457817e+11|2.751292385e+11|2.767131638e+11|2.755232413e+11|1.109986182e+04|1.111100684e+04|1.112723535e+04|1.111496777e+04|2.269665799e+03
1.701511586e+06|8.963100213e+06|9.002921529e+06|9.035957673e+06|8.996468846e+06|1.069600037e+04|1.071962684e+04|1.073915266e+04|1.071571683e+04|2.730751287e+11|2.748010445e+11|2.762342769e+11|2.745228358e+11|1.108985425e+04|1.110763135e+04|1.112233447e+04|1.110470215e+04|2.269665799e+03
1.710843691e+06|8.952501694e+06|8.988331058e+06|9.031729018e+06|8.989095167e+06|1.068970333e+04|1.071097626e+04|1.073665812e+04|1.071130727e+04|2.726157992e+11|2.741686352e+11|2.760507275e+11|2.742038714e+11|1.108511230e+04|1.110112891e+04|1.112045752e+04|1.110138965e+04|2.269665799e+03
1.720382226e+06|8.927080455e+06|8.976322658e+06|9.008168851e+06|8.971367134e+06|1.067455056e+04|1.070385128e+04|1.072273618e+04|1.070082408e+04|2.715153740e+11|2.736481661e+11|2.750284915e+11|2.734348711e+11|1.107372607e+04|1.109576270e+04|1.110997461e+04|1.109349512e+04|2.269665799e+03
1.730027877e+06|8.915859519e+06|8.952082327e+06|8.987370281e+06|8.950102244e+06|1.066785084e+04|1.068945407e+04|1.071040637e+04|1.068817704e+04|2.710298626e+11|2.725976233e+11|2.741269950e+11|2.725137593e+11|1.106869775e+04|1.108492383e+04|1.110069531e+04|1.108398730e+04|2.269665799e+03
1.738584886e+06|8.911650152e+06|8.953476471e+06|8.984452956e+06|8.952064755e+06|1.066533645e+04|1.069028265e+04|1.070867577e+04|1.068932962e+04|2.708477180e+11|2.726580469e+11|2.740005559e+11|2.725990224e+11|1.106680078e+04|1.108554932e+04|1.109939673e+04|1.108485547e+04|2.269665799e+03
1.747840474e+06|8.896275860e+06|8.939818921e+06|8.975268394e+06|8.934866680e+06|1.065614783e+04|1.068215126e+04|1.070322552e+04|1.067909342e+04|2.701825205e+11|2.720666253e+11|2.736024696e+11|2.718541969e+11|1.105989624e+04|1.107943750e+04|1.109529248e+04|1.107715527e+04|2.269665799e+03
1.756292902e+06|8.883986146e+06|8.926044272e+06|8.957908650e+06|8.922250272e+06|1.064879702e+04|1.067393206e+04|1.069291633e+04|1.067157915e+04|2.696507768e+11|2.714705421e+11|2.728501368e+11|2.713079020e+11|1.105437158e+04|1.107326025e+04|1.108753467e+04|1.107150586e+04|2.269665799e+03
1.766152587e+06|8.878485977e+06|8.908729483e+06|8.938480592e+06|8.908010149e+06|1.064550537e+04|1.066359148e+04|1.068135296e+04|1.066306698e+04|2.694128508e+11|2.707213329e+11|2.720087109e+11|2.706918368e+11|1.105189673e+04|1.106549268e+04|1.107883936e+04|1.106511035e+04|2.269665799e+03
1.775042367e+06|8.855473387e+06|8.894908842e+06|8.925190682e+06|8.887880136e+06|1.063168371e+04|1.065533043e+04|1.067342252e+04|1.065104979e+04|2.684186688e+11|2.701233751e+11|2.714336100e+11|2.698206832e+11|1.104153296e+04|1.105928418e+04|1.107288208e+04|1.105608105e+04|2.269665799e+03
1.783780797e+06|8.835397413e+06|8.880816975e+06|8.915589027e+06|8.878938358e+06|1.061961048e+04|1.064690058e+04|1.066768928e+04|1.064567133e+04|2.675514439e+11|2.695136815e+11|2.710181583e+11|2.694344477e+11|1.103247144e+04|1.105294580e+04|1.106857056e+04|1.105204395e+04|2.269665799e+03
1.792586454e+06|8.824396350e+06|8.853412934e+06|8.891712414e+06|8.857541187e+06|1.061298886e+04|1.063044524e+04|1.065341882e+04|1.063284071e+04|2.670762612e+11|2.683296635e+11|2.699850750e+11|2.685094821e+11|1.102749780e+04|1.104059912e+04|1.105784497e+04|1.104240723e+04|2.269665799e+03
1.800974840e+06|8.823296862e+06|8.869512173e+06|8.897249907e+06|8.862438169e+06|1.061232688e+04|1.064011819e+04|1.065673022e+04|1.063578542e+04|2.670287675e+11|2.690251412e+11|2.702246631e+11|2.687210008e+11|1.102700195e+04|1.104785840e+04|1.106033545e+04|1.104461914e+04|2.269665799e+03
