#R_planet
6.390962192e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.298773015e+06|3.298547884e+06|3.276160301e+06|3.279652492e+06|6.000248625e+06|6.219772250e+06|6.592068750e+06|6.376354500e+06|5.991582500e+06|6.761126500e+06|1.146262375e+06|1.559173750e+06|2.047107000e+06|1.618214500e+06|9.249596250e+05|2.311469500e+06|3.213269940e+03|3.276893269e+03|3.384478467e+03|3.309300404e+03|3.206424070e+03|3.412176738e+03|3.932183056e+02|4.567787510e+02|5.643668515e+02|4.892834889e+02|3.864097384e+02|5.921572394e+02|3.606861191e+03|3.624739923e+03|3.658117337e+03|3.651275061e+03|3.592572524e+03|3.709977597e+03|7.129600208e+02|7.646563687e+02|8.477082732e+02|7.938849713e+02|6.712602422e+02|9.165097004e+02|5.786405069e+10|5.902807245e+10|6.134299034e+10|6.013660774e+10|5.780635238e+10|6.246686720e+10|-4.464394240e+08|6.409459712e+09|1.766570496e+10|5.593841152e+09|-7.776090112e+09|1.896377344e+10|4.341927612e+03|4.357705811e+03|4.370655396e+03|4.364409180e+03|4.338100586e+03|4.390718750e+03
3.314891577e+06|3.314490007e+06|3.295383203e+06|3.303518645e+06|6.096786625e+06|6.330276500e+06|6.788475000e+06|6.525623500e+06|6.051193500e+06|7.000054500e+06|9.663996250e+05|1.532408000e+06|2.135852875e+06|1.579001625e+06|6.439307500e+05|2.514072250e+06|3.242267212e+03|3.310919681e+03|3.413970289e+03|3.354939283e+03|3.228758700e+03|3.481119866e+03|4.223072201e+02|4.909082607e+02|5.939973298e+02|5.349420186e+02|4.087660338e+02|6.611180034e+02|3.605848381e+03|3.625010583e+03|3.666809673e+03|3.690161504e+03|3.592578076e+03|3.787744931e+03|6.617348210e+02|7.459902021e+02|8.497950909e+02|8.115336040e+02|6.243328146e+02|9.987343934e+02|5.784561869e+10|5.903793562e+10|6.212099789e+10|6.017653555e+10|5.763226829e+10|6.272078643e+10|-2.433320960e+10|2.820849664e+09|1.547743232e+10|1.571817344e+09|-1.613655450e+10|1.928018944e+10|4.332316650e+03|4.350510010e+03|4.370893799e+03|4.353660156e+03|4.325363281e+03|4.381957031e+03
3.332551155e+06|3.333220045e+06|3.315867320e+06|3.321166624e+06|5.967892125e+06|6.145327250e+06|6.666287875e+06|6.410317500e+06|5.935933000e+06|6.884701500e+06|1.128011625e+06|1.619088500e+06|2.154308938e+06|1.683084375e+06|8.675936875e+05|2.498575250e+06|3.208370963e+03|3.283260950e+03|3.386260193e+03|3.330844832e+03|3.204932407e+03|3.456757257e+03|3.882832547e+02|4.632402923e+02|5.661399348e+02|5.108447895e+02|3.849279367e+02|6.367616423e+02|3.586057680e+03|3.612688843e+03|3.652415815e+03|3.655792889e+03|3.576918786e+03|3.734666992e+03|6.938996029e+02|7.763181983e+02|8.504976816e+02|8.096492121e+02|6.536882220e+02|9.656102021e+02|5.723326669e+10|5.826475213e+10|6.091356058e+10|5.949869670e+10|5.688611635e+10|6.211126886e+10|-1.470060544e+09|8.522045440e+09|1.782399078e+10|5.748208640e+09|-1.015451955e+10|2.165093786e+10|4.325415405e+03|4.347052490e+03|4.361007812e+03|4.349559570e+03|4.321511719e+03|4.377607422e+03
3.351321005e+06|3.351506996e+06|3.329648029e+06|3.329650175e+06|5.984912750e+06|6.239655750e+06|6.613743125e+06|6.421634500e+06|5.973800500e+06|6.869469500e+06|1.092126500e+06|1.477229750e+06|2.061479438e+06|1.597633250e+06|7.173911875e+05|2.477875750e+06|3.229186062e+03|3.294224592e+03|3.409400515e+03|3.342858501e+03|3.219026762e+03|3.466690239e+03|4.092303846e+02|4.742863999e+02|5.894122558e+02|5.228535564e+02|3.990135871e+02|6.466935257e+02|3.588518536e+03|3.609466749e+03|3.636734574e+03|3.673520170e+03|3.577072532e+03|3.769967809e+03|6.906887277e+02|7.387869335e+02|8.162157826e+02|8.114947834e+02|6.321396915e+02|9.908498753e+02|5.682016973e+10|5.800832000e+10|5.974350029e+10|5.884491776e+10|5.661163930e+10|6.107818803e+10|-2.101891072e+09|5.055117312e+09|1.416267162e+10|2.935734272e+09|-1.251261542e+10|1.838408499e+10|4.315023438e+03|4.332052979e+03|4.352678955e+03|4.336508301e+03|4.308393555e+03|4.364622559e+03
3.368885757e+06|3.369411385e+06|3.342486894e+06|3.341551472e+06|5.893368000e+06|6.121829750e+06|6.582138875e+06|6.345252000e+06|5.878713500e+06|6.811791500e+06|1.012366750e+06|1.399031000e+06|1.922119500e+06|1.528997000e+06|7.091036875e+05|2.348890000e+06|3.202364724e+03|3.273572630e+03|3.412631109e+03|3.332236253e+03|3.194459847e+03|3.470012658e+03|3.824660080e+02|4.535475496e+02|5.926855053e+02|5.122320856e+02|3.744554033e+02|6.500087680e+02|3.579330045e+03|3.600213581e+03|3.625090118e+03|3.635643512e+03|3.563119177e+03|3.708167846e+03|6.708398614e+02|7.202529704e+02|7.872121381e+02|7.765532207e+02|6.247757948e+02|9.283306465e+02|5.628822835e+10|5.732421222e+10|5.866193101e+10|5.809666867e+10|5.624850022e+10|5.994484122e+10|-4.601270272e+09|2.662402048e+09|1.455164518e+10|2.394794752e+09|-1.326249267e+10|1.805208371e+10|4.302581055e+03|4.332553711e+03|4.347200317e+03|4.327453125e+03|4.296691895e+03|4.358212891e+03
3.386036160e+06|3.386685984e+06|3.367819340e+06|3.370372209e+06|5.947216500e+06|6.164223000e+06|6.684653125e+06|6.401176500e+06|5.927383500e+06|6.874967500e+06|9.334170000e+05|1.419059000e+06|2.051311000e+06|1.568247250e+06|6.733872500e+05|2.463107250e+06|3.223054571e+03|3.311513940e+03|3.450533703e+03|3.361184085e+03|3.222225101e+03|3.500143069e+03|4.031471641e+02|4.914789189e+02|6.305091841e+02|5.411869978e+02|4.022432138e+02|6.801307819e+02|3.572345294e+03|3.591427522e+03|3.627799768e+03|3.631626220e+03|3.564619035e+03|3.698633406e+03|6.586059146e+02|7.165711542e+02|8.195637873e+02|7.697247904e+02|6.114457941e+02|9.280037868e+02|5.564699238e+10|5.676991693e+10|5.898635674e+10|5.759320883e+10|5.548584960e+10|5.970057626e+10|-5.295139840e+09|2.222544896e+09|1.368676557e+10|1.512411008e+09|-1.497640858e+10|1.800122982e+10|4.286554199e+03|4.315028809e+03|4.336540771e+03|4.312442383e+03|4.285416016e+03|4.339469238e+03
3.400283057e+06|3.400045757e+06|3.379583058e+06|3.385765677e+06|5.845304000e+06|6.172757750e+06|6.554997625e+06|6.543145000e+06|5.877712500e+06|7.208579000e+06|1.171508875e+06|1.552136750e+06|2.061155188e+06|1.978547375e+06|9.741238125e+05|2.982971000e+06|3.198336209e+03|3.295364618e+03|3.445918349e+03|3.398522547e+03|3.209846793e+03|3.587198301e+03|3.784165163e+02|4.753370773e+02|6.259225165e+02|5.785208476e+02|3.898559809e+02|7.671857143e+02|3.571124307e+03|3.586262861e+03|3.612337850e+03|3.753938263e+03|3.560985649e+03|3.946890877e+03|6.851227465e+02|7.440706521e+02|8.298453680e+02|9.357626375e+02|6.578096121e+02|1.213715663e+03|5.546749850e+10|5.626657587e+10|5.805306368e+10|5.738476339e+10|5.533039411e+10|5.943913677e+10|-2.160413696e+09|6.910232576e+09|1.603676160e+10|7.361519104e+09|-6.879256064e+09|2.160229581e+10|4.285073364e+03|4.307607910e+03|4.323794800e+03|4.300657227e+03|4.273062012e+03|4.328251953e+03
3.413980982e+06|3.413632436e+06|3.392954353e+06|3.395461114e+06|5.765980000e+06|5.921656500e+06|6.277321000e+06|6.138473000e+06|5.763294500e+06|6.513648500e+06|1.096837125e+06|1.446347750e+06|1.771388062e+06|1.488954875e+06|8.773678125e+05|2.100542250e+06|3.182260945e+03|3.231888771e+03|3.353242808e+03|3.294606678e+03|3.181048871e+03|3.408164484e+03|3.622801879e+02|4.119319476e+02|5.330977919e+02|4.745825417e+02|3.610305263e+02|5.881345570e+02|3.549376796e+03|3.569607465e+03|3.583834460e+03|3.602716834e+03|3.537976943e+03|3.667456724e+03|6.719597479e+02|7.196440498e+02|7.980474591e+02|7.647395824e+02|6.410589577e+02|8.884202072e+02|5.465681408e+10|5.545896141e+10|5.614969446e+10|5.593679462e+10|5.439055053e+10|5.748305510e+10|-2.872192000e+09|5.771583488e+09|1.344252621e+10|3.878313216e+09|-8.366038016e+09|1.612266496e+10|4.284154907e+03|4.305877686e+03|4.323961670e+03|4.302714355e+03|4.277474609e+03|4.327954590e+03
3.428224439e+06|3.428389575e+06|3.408129241e+06|3.413981394e+06|5.857257500e+06|6.090637500e+06|6.380931000e+06|6.190850500e+06|5.839484000e+06|6.542216500e+06|7.492033750e+05|1.267516750e+06|1.821794375e+06|1.222337000e+06|4.449615625e+05|1.999712500e+06|3.224091069e+03|3.295212680e+03|3.381870842e+03|3.322601226e+03|3.215221612e+03|3.429980840e+03|4.040269951e+02|4.752436752e+02|5.619321176e+02|5.026026644e+02|3.952296900e+02|6.099756387e+02|3.550844661e+03|3.568959179e+03|3.586693431e+03|3.584213883e+03|3.540219668e+03|3.628208098e+03|5.762072181e+02|6.886993662e+02|7.659385902e+02|6.971299208e+02|5.733850997e+02|8.208747418e+02|5.412705894e+10|5.511077478e+10|5.615097856e+10|5.558193766e+10|5.406088806e+10|5.710297907e+10|-3.022541005e+10|-6.922874880e+08|9.626077184e+09|-3.645017600e+09|-1.965314458e+10|1.236311040e+10|4.269501343e+03|4.292299072e+03|4.310230591e+03|4.289845215e+03|4.265016113e+03|4.314673828e+03
3.443229290e+06|3.442868339e+06|3.423595861e+06|3.430204844e+06|5.784854500e+06|5.983909000e+06|6.295696625e+06|6.119102500e+06|5.783623000e+06|6.454582500e+06|8.224818750e+05|1.311819500e+06|1.658788562e+06|1.240511125e+06|5.175138125e+05|1.963508500e+06|3.201102969e+03|3.268805867e+03|3.366404502e+03|3.303089063e+03|3.200936462e+03|3.405241663e+03|3.810787652e+02|4.487921206e+02|5.463159963e+02|4.830775508e+02|3.809270541e+02|5.852280476e+02|3.545872053e+03|3.559868071e+03|3.577553479e+03|3.580736145e+03|3.537124760e+03|3.624347529e+03|6.389359812e+02|6.911317733e+02|7.683544949e+02|7.089878747e+02|5.843339236e+02|8.336418258e+02|5.380436480e+10|5.442721178e+10|5.564278579e+10|5.520957440e+10|5.355072307e+10|5.686843802e+10|-6.791269376e+09|1.111130112e+09|1.104778240e+10|-1.960387840e+09|-1.742208000e+10|1.350130483e+10|4.266222412e+03|4.290356689e+03|4.311056641e+03|4.288784180e+03|4.259460449e+03|4.318107422e+03
3.459145173e+06|3.458723804e+06|3.440409504e+06|3.443512498e+06|5.694776875e+06|5.954352500e+06|6.522872250e+06|6.490311000e+06|5.702985000e+06|7.277636500e+06|1.013635000e+06|1.303782500e+06|1.747552688e+06|1.907889250e+06|8.236416250e+05|2.992137000e+06|3.176692774e+03|3.264285736e+03|3.464749508e+03|3.399945579e+03|3.182854704e+03|3.617036454e+03|3.567519097e+02|4.443114625e+02|6.446678211e+02|5.799296025e+02|3.628343854e+02|7.970248196e+02|3.535037147e+03|3.555219063e+03|3.579646613e+03|3.794478674e+03|3.515976412e+03|4.072980937e+03|6.535588806e+02|6.896239716e+02|7.644840624e+02|9.786784236e+02|6.194550146e+02|1.337901833e+03|5.338605773e+10|5.423975424e+10|5.563904000e+10|5.527023616e+10|5.321594880e+10|5.732453990e+10|-4.875039744e+09|3.089672192e+09|1.553529958e+10|4.979969536e+09|-1.030751437e+10|2.026745446e+10|4.248713013e+03|4.273660889e+03|4.298206299e+03|4.265245605e+03|4.231003906e+03|4.299488281e+03
3.473562053e+06|3.473305712e+06|3.451389739e+06|3.455745650e+06|5.686165625e+06|5.887795500e+06|6.172798375e+06|6.132194000e+06|5.688617000e+06|6.575771500e+06|1.031768625e+06|1.346769500e+06|1.785874188e+06|1.525938500e+06|8.009140625e+05|2.250963000e+06|3.178664797e+03|3.251374084e+03|3.340043741e+03|3.316315617e+03|3.179310174e+03|3.453321059e+03|3.586532831e+02|4.313142098e+02|5.201332185e+02|4.963022730e+02|3.592850603e+02|6.333194858e+02|3.525365319e+03|3.545864153e+03|3.564604353e+03|3.614683076e+03|3.509961464e+03|3.719404689e+03|6.542270859e+02|7.011104733e+02|7.665967845e+02|7.894738639e+02|6.212084248e+02|9.577393031e+02|5.303058944e+10|5.382207283e+10|5.486378803e+10|5.442912256e+10|5.289609216e+10|5.596214067e+10|-3.782946816e+09|4.090214400e+09|1.312518349e+10|3.487540480e+09|-9.448509440e+09|1.642358989e+10|4.249427734e+03|4.279724365e+03|4.296432495e+03|4.273552734e+03|4.242874512e+03|4.304231445e+03
3.487979786e+06|3.488067526e+06|3.469386964e+06|3.474004331e+06|5.678848000e+06|5.877806250e+06|6.264429500e+06|6.030879500e+06|5.679920500e+06|6.381839500e+06|1.037804125e+06|1.342599500e+06|1.715058500e+06|1.371410500e+06|7.658111875e+05|1.977009875e+06|3.186967085e+03|3.265846864e+03|3.378676339e+03|3.298918652e+03|3.190272136e+03|3.407565167e+03|3.668588690e+02|4.458634610e+02|5.585356482e+02|4.788987078e+02|3.702566622e+02|5.875407533e+02|3.522380248e+03|3.541545415e+03|3.556940618e+03|3.545286237e+03|3.508281550e+03|3.582290924e+03|6.563321631e+02|6.917342726e+02|7.654352932e+02|7.064164781e+02|6.111008133e+02|8.017321429e+02|5.248304845e+10|5.332959027e+10|5.435961856e+10|5.368433459e+10|5.215931597e+10|5.520935731e+10|-3.778051072e+09|2.083194880e+09|1.242675405e+10|1.410319360e+09|-1.075749069e+10|1.357812838e+10|4.245058350e+03|4.271179199e+03|4.284815063e+03|4.264932129e+03|4.239373047e+03|4.290491699e+03
3.502235215e+06|3.502668318e+06|3.482467302e+06|3.487708006e+06|5.641128375e+06|5.923051000e+06|6.384755125e+06|6.115594000e+06|5.672550500e+06|6.558637000e+06|9.852802500e+05|1.362175000e+06|1.663882000e+06|1.400167250e+06|7.374188125e+05|2.062915500e+06|3.176826297e+03|3.272777484e+03|3.415056072e+03|3.330183569e+03|3.192531016e+03|3.467836121e+03|3.568191706e+02|4.528212865e+02|5.949905684e+02|5.101690794e+02|3.724921179e+02|6.478460408e+02|3.510701300e+03|3.537839428e+03|3.558225679e+03|3.571601814e+03|3.503161000e+03|3.640042628e+03|6.345321304e+02|6.926064657e+02|7.471073681e+02|7.242123600e+02|5.926430119e+02|8.557817081e+02|5.200051507e+10|5.318537216e+10|5.424844698e+10|5.344336691e+10|5.184018022e+10|5.504654541e+10|-5.941875712e+09|2.573197312e+09|1.065484595e+10|-8.601589600e+07|-1.334833152e+10|1.317629850e+10|4.229663086e+03|4.257344482e+03|4.276219116e+03|4.253212402e+03|4.224771484e+03|4.281653320e+03
3.518101901e+06|3.518371041e+06|3.497334456e+06|3.499455313e+06|5.605238750e+06|5.779794250e+06|6.166095875e+06|5.977917000e+06|5.620166500e+06|6.335667000e+06|9.146645000e+05|1.346373625e+06|1.678445188e+06|1.310986750e+06|6.932040000e+05|1.928769500e+06|3.182300393e+03|3.238628205e+03|3.368766178e+03|3.292713652e+03|3.180651047e+03|3.404776257e+03|3.623111916e+02|4.185494013e+02|5.486577700e+02|4.726980218e+02|3.606310943e+02|5.847649493e+02|3.508321101e+03|3.527289876e+03|3.545211979e+03|3.546829946e+03|3.499475601e+03|3.594184292e+03|6.329455714e+02|6.925027385e+02|7.510708579e+02|7.080203305e+02|5.973956306e+02|8.186450304e+02|5.181322138e+10|5.244793037e+10|5.340180685e+10|5.285117133e+10|5.156714906e+10|5.413517722e+10|-4.932372480e+09|2.589284352e+09|1.068731802e+10|4.345517760e+08|-1.224488960e+10|1.311399219e+10|4.232211792e+03|4.259874512e+03|4.274865601e+03|4.253222656e+03|4.229153320e+03|4.277291016e+03
