#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
3.075787859e+05|1.715951181e+06|1.716946617e+06|1.717546899e+06|1.716815872e+06|2.443627422e+03|2.448719493e+03|2.451793884e+03|2.448015744e+03|6.859736950e+09|6.981686684e+09|7.055934589e+09|6.965402307e+09|6.551312256e+03|6.557442871e+03|6.561138184e+03|6.556589355e+03|1.959491503e+03
3.176438792e+05|1.715630237e+06|1.716560760e+06|1.717122820e+06|1.716429675e+06|2.441987290e+03|2.446744765e+03|2.449621639e+03|2.446026612e+03|6.820730692e+09|6.934241980e+09|7.003425202e+09|6.917525748e+09|6.549337891e+03|6.555065918e+03|6.558525879e+03|6.554195801e+03|1.959491503e+03
3.270479437e+05|1.715717761e+06|1.716564313e+06|1.717165985e+06|1.716375882e+06|2.442434488e+03|2.446762947e+03|2.449842678e+03|2.445731361e+03|6.831352753e+09|6.934678040e+09|7.008757645e+09|6.910465047e+09|6.549876709e+03|6.555085938e+03|6.558792114e+03|6.553838867e+03|1.959491503e+03
3.386048811e+05|1.715162501e+06|1.715905002e+06|1.716714331e+06|1.715884646e+06|2.439598426e+03|2.443391388e+03|2.447530568e+03|2.443231837e+03|6.764155519e+09|6.854115969e+09|6.953098526e+09|6.850561986e+09|6.546458374e+03|6.551026367e+03|6.556012329e+03|6.550832520e+03|1.959491503e+03
3.489626688e+05|1.715036965e+06|1.715727909e+06|1.716171437e+06|1.715706089e+06|2.438957560e+03|2.442486343e+03|2.444753464e+03|2.442318303e+03|6.749025820e+09|6.832585192e+09|6.886594132e+09|6.828587443e+09|6.545687134e+03|6.549937012e+03|6.552670410e+03|6.549732910e+03|1.959491503e+03
3.572639653e+05|1.714852898e+06|1.715361603e+06|1.715846392e+06|1.715354506e+06|2.437962276e+03|2.440615090e+03|2.443091826e+03|2.440470114e+03|6.724790605e+09|6.788198324e+09|6.846984507e+09|6.784456257e+09|6.544486084e+03|6.547682129e+03|6.550665894e+03|6.547506348e+03|1.959491503e+03
3.666873819e+05|1.714556621e+06|1.715133335e+06|1.715746683e+06|1.715153081e+06|2.436348087e+03|2.439449521e+03|2.442582276e+03|2.439431205e+03|6.685447790e+09|6.760638168e+09|6.834865326e+09|6.759480728e+09|6.542543945e+03|6.546280273e+03|6.550052979e+03|6.546256348e+03|1.959491503e+03
3.770960100e+05|1.714126327e+06|1.714666946e+06|1.715348159e+06|1.714720294e+06|2.434005161e+03|2.436949075e+03|2.440546435e+03|2.437114967e+03|6.628646381e+09|6.700076344e+09|6.786573052e+09|6.703919038e+09|6.539718384e+03|6.543268555e+03|6.547599487e+03|6.543464355e+03|1.959491503e+03
3.859133195e+05|1.713854180e+06|1.714588006e+06|1.715204349e+06|1.714461458e+06|2.432524185e+03|2.436519039e+03|2.439812083e+03|2.435749180e+03|6.592922928e+09|6.689605992e+09|6.769203805e+09|6.671095056e+09|6.537938477e+03|6.542748535e+03|6.546716797e+03|6.541818848e+03|1.959491503e+03
3.936506539e+05|1.713771712e+06|1.714430137e+06|1.715081093e+06|1.714332786e+06|2.432075544e+03|2.435659229e+03|2.439182834e+03|2.435054301e+03|6.582128995e+09|6.668712799e+09|6.754344188e+09|6.654402103e+09|6.537393921e+03|6.541714355e+03|6.545956299e+03|6.540979980e+03|1.959491503e+03
4.016956003e+05|1.713253945e+06|1.713762206e+06|1.714497419e+06|1.713994642e+06|2.429260185e+03|2.432023834e+03|2.436025637e+03|2.433218043e+03|6.514690749e+09|6.580885909e+09|6.677608889e+09|6.610163331e+09|6.534000488e+03|6.537331543e+03|6.542156982e+03|6.538767578e+03|1.959491503e+03
4.111880739e+05|1.713068642e+06|1.713873431e+06|1.714394951e+06|1.713868342e+06|2.428253185e+03|2.432628921e+03|2.435467603e+03|2.432560639e+03|6.490692915e+09|6.595444304e+09|6.664059146e+09|6.594372732e+09|6.532783569e+03|6.538062500e+03|6.541482178e+03|6.537976074e+03|1.959491503e+03
4.203252967e+05|1.712863407e+06|1.713386758e+06|1.713979433e+06|1.713332234e+06|2.427138226e+03|2.429982125e+03|2.433205706e+03|2.429658681e+03|6.464198075e+09|6.531935337e+09|6.609344055e+09|6.524892717e+09|6.531438477e+03|6.534871582e+03|6.538757080e+03|6.534477051e+03|1.959491503e+03
4.269879876e+05|1.712385334e+06|1.713044174e+06|1.713702794e+06|1.713044937e+06|2.424542536e+03|2.428120241e+03|2.431700665e+03|2.428071588e+03|6.402827955e+09|6.487529584e+09|6.573119961e+09|6.487151407e+09|6.528307983e+03|6.532622070e+03|6.536942627e+03|6.532560547e+03|1.959491503e+03
4.345010338e+05|1.712481981e+06|1.712970535e+06|1.713486078e+06|1.712924008e+06|2.425067104e+03|2.427720166e+03|2.430522107e+03|2.427436618e+03|6.415192713e+09|6.478017790e+09|6.544855433e+09|6.471759376e+09|6.528941162e+03|6.532140625e+03|6.535524048e+03|6.531796387e+03|1.959491503e+03
4.426584804e+05|1.712090195e+06|1.712679809e+06|1.713213082e+06|1.712742177e+06|2.422941080e+03|2.426141133e+03|2.429038095e+03|2.426429516e+03|6.365172771e+09|6.440571479e+09|6.509392820e+09|6.448034080e+09|6.526371460e+03|6.530235352e+03|6.533731812e+03|6.530578613e+03|1.959491503e+03
4.516033844e+05|1.711799143e+06|1.712417152e+06|1.712897611e+06|1.712390727e+06|2.421362586e+03|2.424715217e+03|2.427324017e+03|2.424523826e+03|6.328220644e+09|6.406894154e+09|6.468607569e+09|6.402695873e+09|6.524461670e+03|6.528514648e+03|6.531661987e+03|6.528278809e+03|1.959491503e+03
4.589568845e+05|1.711613817e+06|1.712203922e+06|1.712713772e+06|1.712150881e+06|2.420332525e+03|2.423558079e+03|2.426325558e+03|2.423200564e+03|6.303797890e+09|6.379659612e+09|6.444936734e+09|6.371234328e+09|6.523218750e+03|6.527115967e+03|6.530459717e+03|6.526681641e+03|1.959491503e+03
4.652244938e+05|1.711294934e+06|1.711849231e+06|1.712528052e+06|1.711901765e+06|2.418501285e+03|2.421634182e+03|2.425317199e+03|2.421823895e+03|6.259652691e+09|6.334567835e+09|6.421096288e+09|6.338572946e+09|6.521007324e+03|6.524791260e+03|6.529241089e+03|6.525019531e+03|1.959491503e+03
4.720116689e+05|1.710833084e+06|1.711656205e+06|1.712223867e+06|1.711534724e+06|2.415850885e+03|2.420576021e+03|2.423666305e+03|2.419752374e+03|6.196153113e+09|6.309685261e+09|6.382204637e+09|6.289306186e+09|6.517807373e+03|6.523514404e+03|6.527248657e+03|6.522515625e+03|1.959491503e+03
4.797060920e+05|1.710514346e+06|1.711302333e+06|1.711992618e+06|1.711275741e+06|2.414023032e+03|2.418543766e+03|2.422411796e+03|2.418293198e+03|6.152577215e+09|6.260674140e+09|6.352764718e+09|6.254751617e+09|6.515595581e+03|6.521060059e+03|6.525730225e+03|6.520751953e+03|1.959491503e+03
4.881330118e+05|1.710511208e+06|1.711185738e+06|1.711848756e+06|1.711231525e+06|2.414005043e+03|2.417874447e+03|2.421631604e+03|2.418056701e+03|6.152149300e+09|6.244594670e+09|6.334507100e+09|6.249014419e+09|6.515576904e+03|6.520252197e+03|6.524787231e+03|6.520468262e+03|1.959491503e+03
4.954510112e+05|1.710309058e+06|1.710766955e+06|1.711276771e+06|1.710591502e+06|2.412846331e+03|2.415471576e+03|2.418397012e+03|2.414431526e+03|6.124626753e+09|6.187094655e+09|6.257145413e+09|6.162922712e+09|6.514173584e+03|6.517348389e+03|6.520882202e+03|6.516084961e+03|1.959491503e+03
5.009040908e+05|1.710258636e+06|1.710767404e+06|1.711370725e+06|1.710723485e+06|2.412557381e+03|2.415474146e+03|2.418936430e+03|2.415184361e+03|6.117775312e+09|6.187155806e+09|6.270121059e+09|6.180738293e+09|6.513822754e+03|6.517350830e+03|6.521535156e+03|6.516997070e+03|1.959491503e+03
5.070055626e+05|1.709641818e+06|1.710340208e+06|1.710992475e+06|1.710322591e+06|2.409024725e+03|2.413024853e+03|2.416765328e+03|2.412888019e+03|6.034400462e+09|6.128861963e+09|6.218017499e+09|6.126318661e+09|6.509550049e+03|6.514389648e+03|6.518912109e+03|6.514218750e+03|1.959491503e+03
5.138548433e+05|1.709660860e+06|1.710251017e+06|1.710786906e+06|1.710240011e+06|2.409133726e+03|2.412513720e+03|2.415586007e+03|2.412400524e+03|6.036963084e+09|6.116740411e+09|6.189826897e+09|6.114678987e+09|6.509680664e+03|6.513770020e+03|6.517485352e+03|6.513629395e+03|1.959491503e+03
5.215282464e+05|1.709147494e+06|1.709907743e+06|1.710764714e+06|1.709914253e+06|2.406196434e+03|2.410547269e+03|2.415458718e+03|2.410558668e+03|5.968167404e+09|6.070248719e+09|6.186787651e+09|6.071230331e+09|6.506125000e+03|6.511393066e+03|6.517332031e+03|6.511401367e+03|1.959491503e+03
5.292796522e+05|1.709003278e+06|1.709641595e+06|1.710331244e+06|1.709605988e+06|2.405371767e+03|2.409023463e+03|2.412973482e+03|2.408785750e+03|5.948941875e+09|6.034373575e+09|6.127643601e+09|6.029160711e+09|6.505124878e+03|6.509547852e+03|6.514325562e+03|6.509257324e+03|1.959491503e+03
5.350435540e+05|1.708617716e+06|1.709254097e+06|1.709972717e+06|1.709300251e+06|2.403168078e+03|2.406806158e+03|2.410919371e+03|2.407024959e+03|5.897760631e+09|5.982407844e+09|6.079026957e+09|5.987676322e+09|6.502454956e+03|6.506866455e+03|6.511840576e+03|6.507126465e+03|1.959491503e+03
5.402159537e+05|1.708549859e+06|1.709196763e+06|1.709789225e+06|1.709223610e+06|2.402779218e+03|2.406478217e+03|2.409868601e+03|2.406578607e+03|5.888739777e+09|5.974745540e+09|6.054251524e+09|5.977154466e+09|6.501986816e+03|6.506465820e+03|6.510572388e+03|6.506586426e+03|1.959491503e+03
5.460579809e+05|1.708314840e+06|1.709043138e+06|1.709661980e+06|1.709061589e+06|2.401333680e+03|2.405599675e+03|2.409140131e+03|2.405589642e+03|5.853838547e+09|5.954251140e+09|6.037112836e+09|5.953869842e+09|6.500236084e+03|6.505403076e+03|6.509689209e+03|6.505386230e+03|1.959491503e+03
5.530028719e+05|1.708030010e+06|1.708608761e+06|1.709198555e+06|1.708637600e+06|2.399580693e+03|2.403116905e+03|2.406488464e+03|2.403136274e+03|5.811696977e+09|5.896574382e+09|5.974984700e+09|5.895980210e+09|6.498110596e+03|6.502396484e+03|6.506480835e+03|6.502417480e+03|1.959491503e+03
5.604707425e+05|1.707898214e+06|1.708305484e+06|1.708998351e+06|1.708391735e+06|2.398769887e+03|2.401276076e+03|2.405343600e+03|2.401678171e+03|5.792282893e+09|5.852449376e+09|5.948285914e+09|5.861476741e+09|6.497131958e+03|6.500165527e+03|6.505091675e+03|6.500651855e+03|1.959491503e+03
5.678387728e+05|1.707396276e+06|1.707961200e+06|1.708459976e+06|1.707953723e+06|2.395683931e+03|2.399157350e+03|2.402227292e+03|2.399041081e+03|5.718846631e+09|5.801554033e+09|5.875408644e+09|5.799047225e+09|6.493389160e+03|6.497600830e+03|6.501317871e+03|6.497455078e+03|1.959491503e+03
5.730549591e+05|1.707074823e+06|1.707687652e+06|1.708254959e+06|1.707608330e+06|2.393709216e+03|2.397474963e+03|2.400965057e+03|2.396965804e+03|5.672228022e+09|5.761380802e+09|5.844956621e+09|5.750024881e+09|6.490998047e+03|6.495563477e+03|6.499789917e+03|6.494940430e+03|1.959491503e+03
5.776472107e+05|1.707253516e+06|1.707734211e+06|1.708325861e+06|1.707756019e+06|2.394806787e+03|2.397761247e+03|2.401401547e+03|2.397876591e+03|5.698103193e+09|5.768202688e+09|5.855479316e+09|5.771465389e+09|6.492327881e+03|6.495907959e+03|6.500316162e+03|6.496044922e+03|1.959491503e+03
5.831370261e+05|1.706955982e+06|1.707540503e+06|1.708225228e+06|1.707568018e+06|2.392979481e+03|2.396570337e+03|2.400782050e+03|2.396690280e+03|5.655073948e+09|5.739867396e+09|5.840551639e+09|5.743446963e+09|6.490110718e+03|6.494465332e+03|6.499568604e+03|6.494606445e+03|1.959491503e+03
5.887996864e+05|1.706672832e+06|1.707350559e+06|1.708096119e+06|1.707392575e+06|2.391241518e+03|2.395403005e+03|2.399987472e+03|2.395634755e+03|5.614378632e+09|5.712196801e+09|5.821454305e+09|5.718568213e+09|6.488002563e+03|6.493050537e+03|6.498604492e+03|6.493326660e+03|1.959491503e+03
5.961250850e+05|1.706323686e+06|1.706959514e+06|1.707655852e+06|1.707017119e+06|2.389099819e+03|2.393001168e+03|2.397279443e+03|2.393310239e+03|5.564538949e+09|5.655583514e+09|5.756725939e+09|5.663820401e+09|6.485399780e+03|6.490137451e+03|6.495326294e+03|6.490505859e+03|1.959491503e+03
6.038760679e+05|1.706105012e+06|1.706674078e+06|1.707183907e+06|1.706672978e+06|2.387759194e+03|2.391249166e+03|2.394379187e+03|2.391222552e+03|5.533510937e+09|5.614557262e+09|5.688012062e+09|5.614599805e+09|6.483772583e+03|6.488012207e+03|6.491810791e+03|6.487975586e+03|1.959491503e+03
6.087253834e+05|1.705831346e+06|1.706642920e+06|1.707192842e+06|1.706565706e+06|2.386082257e+03|2.391057977e+03|2.394434067e+03|2.390552596e+03|5.494887170e+09|5.610094139e+09|5.689306235e+09|5.598888016e+09|6.481735596e+03|6.487780518e+03|6.491874146e+03|6.487163086e+03|1.959491503e+03
6.129656597e+05|1.705596327e+06|1.706348400e+06|1.706906536e+06|1.706288912e+06|2.384631238e+03|2.389251380e+03|2.392675916e+03|2.388836403e+03|5.461441577e+09|5.568056626e+09|5.647949612e+09|5.558702915e+09|6.479976318e+03|6.485585205e+03|6.489740967e+03|6.485078613e+03|1.959491503e+03
6.175653274e+05|1.705723387e+06|1.706223794e+06|1.706890332e+06|1.706263095e+06|2.385420968e+03|2.388487337e+03|2.392576437e+03|2.388673703e+03|5.479713065e+09|5.550346120e+09|5.645616440e+09|5.554973232e+09|6.480934570e+03|6.484658691e+03|6.489622681e+03|6.484882324e+03|1.959491503e+03
6.225043635e+05|1.705490781e+06|1.706092553e+06|1.706754469e+06|1.706184401e+06|2.383941513e+03|2.387682829e+03|2.391742503e+03|2.388189833e+03|5.444973255e+09|5.531747694e+09|5.626086543e+09|5.543736998e+09|6.479135132e+03|6.483682617e+03|6.488609863e+03|6.484294922e+03|1.959491503e+03
6.283462683e+05|1.705124538e+06|1.705602364e+06|1.706109580e+06|1.705680999e+06|2.381549385e+03|2.384670695e+03|2.387787196e+03|2.385037410e+03|5.388156637e+09|5.462385092e+09|5.534157602e+09|5.469966342e+09|6.476232910e+03|6.480021240e+03|6.483811035e+03|6.480466797e+03|1.959491503e+03
6.358994974e+05|1.704739493e+06|1.705366355e+06|1.706001603e+06|1.705470213e+06|2.379036486e+03|2.383128607e+03|2.387125433e+03|2.383677082e+03|5.328931088e+09|5.425613397e+09|5.518889612e+09|5.438098759e+09|6.473180298e+03|6.478149902e+03|6.483003662e+03|6.478812988e+03|1.959491503e+03
6.429357443e+05|1.704663000e+06|1.705235512e+06|1.705636609e+06|1.705129786e+06|2.378537529e+03|2.382274018e+03|2.384889524e+03|2.381539972e+03|5.317217591e+09|5.405318595e+09|5.467541295e+09|5.388148184e+09|6.472570557e+03|6.477114502e+03|6.480290405e+03|6.476218262e+03|1.959491503e+03
6.473117370e+05|1.704717498e+06|1.705158024e+06|1.705671278e+06|1.705205192e+06|2.378893008e+03|2.381768025e+03|2.385101835e+03|2.382002453e+03|5.325560872e+09|5.393330627e+09|5.472401810e+09|5.398946676e+09|6.473004150e+03|6.476499512e+03|6.480543457e+03|6.476779297e+03|1.959491503e+03
6.508400623e+05|1.704439576e+06|1.704997997e+06|1.705569258e+06|1.704990431e+06|2.377080600e+03|2.380723335e+03|2.384454334e+03|2.380609972e+03|5.283109857e+09|5.368647662e+09|5.457214009e+09|5.366370372e+09|6.470800293e+03|6.475229004e+03|6.479760376e+03|6.475086426e+03|1.959491503e+03
6.550002333e+05|1.704275919e+06|1.704966071e+06|1.705394589e+06|1.704848984e+06|2.376013856e+03|2.380514938e+03|2.383313045e+03|2.379701602e+03|5.258229141e+09|5.363729976e+09|5.430001216e+09|5.345142826e+09|6.469505127e+03|6.474974121e+03|6.478374023e+03|6.473982422e+03|1.959491503e+03
6.599463923e+05|1.704244980e+06|1.704841099e+06|1.705325076e+06|1.704778826e+06|2.375812229e+03|2.379699405e+03|2.382858971e+03|2.379271281e+03|5.253535050e+09|5.344523414e+09|5.419203772e+09|5.335039562e+09|6.469257446e+03|6.473983154e+03|6.477824097e+03|6.473460449e+03|1.959491503e+03
6.651997836e+05|1.703833481e+06|1.704503992e+06|1.705017659e+06|1.704458342e+06|2.373131854e+03|2.377500580e+03|2.380851655e+03|2.377177791e+03|5.191397559e+09|5.292926778e+09|5.371671352e+09|5.286061159e+09|6.465997925e+03|6.471309570e+03|6.475384399e+03|6.470915527e+03|1.959491503e+03
6.734631897e+05|1.703288666e+06|1.703876280e+06|1.704365043e+06|1.703827554e+06|2.369586757e+03|2.373410522e+03|2.376594734e+03|2.373052512e+03|5.109967098e+09|5.197834842e+09|5.271767811e+09|5.190046916e+09|6.461681763e+03|6.466336182e+03|6.470209473e+03|6.465896484e+03|1.959491503e+03
6.806857070e+05|1.703044810e+06|1.703361207e+06|1.703787182e+06|1.703384569e+06|2.368001336e+03|2.370058535e+03|2.372830421e+03|2.370164336e+03|5.073825823e+09|5.120753596e+09|5.184440229e+09|5.123111041e+09|6.459748169e+03|6.462256104e+03|6.465629517e+03|6.462381836e+03|1.959491503e+03
6.845358291e+05|1.702646963e+06|1.703300529e+06|1.703853908e+06|1.703231591e+06|2.365279526e+03|2.369663907e+03|2.373264850e+03|2.369096980e+03|5.010066865e+09|5.111730303e+09|5.194469104e+09|5.098171583e+09|6.456433105e+03|6.461773926e+03|6.466160522e+03|6.461081055e+03|1.959491503e+03
6.874971313e+05|1.702621111e+06|1.703106063e+06|1.703732713e+06|1.703146903e+06|2.365096227e+03|2.368399511e+03|2.372475844e+03|2.368548082e+03|5.005699129e+09|5.082890120e+09|5.176264305e+09|5.085475091e+09|6.456211426e+03|6.460232910e+03|6.465198608e+03|6.460414551e+03|1.959491503e+03
6.908399284e+05|1.702670854e+06|1.703107619e+06|1.703660351e+06|1.703150984e+06|2.365448933e+03|2.368409605e+03|2.372004845e+03|2.368569809e+03|5.014106331e+09|5.083117034e+09|5.165417150e+09|5.086092399e+09|6.456642334e+03|6.460247559e+03|6.464624023e+03|6.460437988e+03|1.959491503e+03
6.946996704e+05|1.702277948e+06|1.702808856e+06|1.703413136e+06|1.702752540e+06|2.362664176e+03|2.366427678e+03|2.370396310e+03|2.365841296e+03|4.948042980e+09|5.037493651e+09|5.128487247e+09|5.022638010e+09|6.453246338e+03|6.457831055e+03|6.462665405e+03|6.457115234e+03|1.959491503e+03
6.993021143e+05|1.702139630e+06|1.702768203e+06|1.703188903e+06|1.702724083e+06|2.361684411e+03|2.366139323e+03|2.368938047e+03|2.365666537e+03|4.924949941e+09|5.030594338e+09|5.095158232e+09|5.018503730e+09|6.452057007e+03|6.457479736e+03|6.460889771e+03|6.456902344e+03|1.959491503e+03
7.058715972e+05|1.702030732e+06|1.702661226e+06|1.703185791e+06|1.702617332e+06|2.360913299e+03|2.365380664e+03|2.368917815e+03|2.364941832e+03|4.906843259e+09|5.012478312e+09|5.094696476e+09|5.001497420e+09|6.451112915e+03|6.456555908e+03|6.460863403e+03|6.456020508e+03|1.959491503e+03
7.156752347e+05|1.701854300e+06|1.702341761e+06|1.702755365e+06|1.702238301e+06|2.359664404e+03|2.363116245e+03|2.366048271e+03|2.362350411e+03|4.877629287e+09|4.958711808e+09|5.028417339e+09|4.941276120e+09|6.449594604e+03|6.453797363e+03|6.457368286e+03|6.452861816e+03|1.959491503e+03
7.199949859e+05|1.701697309e+06|1.702162088e+06|1.702553721e+06|1.702129212e+06|2.358553568e+03|2.361843461e+03|2.364618453e+03|2.361577061e+03|4.851760471e+09|4.928691177e+09|4.994328851e+09|4.923018013e+09|6.448236938e+03|6.452246826e+03|6.455628174e+03|6.451919922e+03|1.959491503e+03
7.230549286e+05|1.701698022e+06|1.702191676e+06|1.702513074e+06|1.702121410e+06|2.358558632e+03|2.362053020e+03|2.364330320e+03|2.361520255e+03|4.851882601e+09|4.933624285e+09|4.987481820e+09|4.921704774e+09|6.448241821e+03|6.452504395e+03|6.455277954e+03|6.451850586e+03|1.959491503e+03
7.260819371e+05|1.701543717e+06|1.701990632e+06|1.702365826e+06|1.701952105e+06|2.357467203e+03|2.360629401e+03|2.363286758e+03|2.360338494e+03|4.826568233e+09|4.900190188e+09|4.962744215e+09|4.894131217e+09|6.446912476e+03|6.450771240e+03|6.454006348e+03|6.450410156e+03|1.959491503e+03
7.290406199e+05|1.701348095e+06|1.701855548e+06|1.702375630e+06|1.701826544e+06|2.356084124e+03|2.359673232e+03|2.363356231e+03|2.359449067e+03|4.794643057e+09|4.877835204e+09|4.964388284e+09|4.873625492e+09|6.445222778e+03|6.449602539e+03|6.454090942e+03|6.449326172e+03|1.959491503e+03
7.323883524e+05|1.701271847e+06|1.701731878e+06|1.702388286e+06|1.701800256e+06|2.355545221e+03|2.358798135e+03|2.363445915e+03|2.359242675e+03|4.782249034e+09|4.857446700e+09|4.966510693e+09|4.868822725e+09|6.444569458e+03|6.448535400e+03|6.454198975e+03|6.449072266e+03|1.959491503e+03
7.376143421e+05|1.700683183e+06|1.701622116e+06|1.702269925e+06|1.701487293e+06|2.351387978e+03|2.358021711e+03|2.362607301e+03|2.357018723e+03|4.687490239e+09|4.839423358e+09|4.946690067e+09|4.817597675e+09|6.439491089e+03|6.447589355e+03|6.453179932e+03|6.446357910e+03|1.959491503e+03
7.472536581e+05|1.699836623e+06|1.700278643e+06|1.701003227e+06|1.700417731e+06|2.345140489e+03|2.348494788e+03|2.353647447e+03|2.349346015e+03|4.543061820e+09|4.621730308e+09|4.738804850e+09|4.640356222e+09|6.431859619e+03|6.435957275e+03|6.442251587e+03|6.436992676e+03|1.959491503e+03
7.542791873e+05|1.699188117e+06|1.699599526e+06|1.700130353e+06|1.699644132e+06|2.340226344e+03|2.343342873e+03|2.347369050e+03|2.343625016e+03|4.429609595e+09|4.501349968e+09|4.595209588e+09|4.508576879e+09|6.425849365e+03|6.429663574e+03|6.434581665e+03|6.430002441e+03|1.959491503e+03
7.571834113e+05|1.698899677e+06|1.699530703e+06|1.699901653e+06|1.699434881e+06|2.338043360e+03|2.342821282e+03|2.345633726e+03|2.342072526e+03|4.379828008e+09|4.489298194e+09|4.554561406e+09|4.472878191e+09|6.423181396e+03|6.429024414e+03|6.432464111e+03|6.428104492e+03|1.959491503e+03
7.597681211e+05|1.698766721e+06|1.699433760e+06|1.699925316e+06|1.699327866e+06|2.337037673e+03|2.342086746e+03|2.345813225e+03|2.341236187e+03|4.357026973e+09|4.472347023e+09|4.558752179e+09|4.453859937e+09|6.421948608e+03|6.428124512e+03|6.432682495e+03|6.427080078e+03|1.959491503e+03
7.622511527e+05|1.698693466e+06|1.699210447e+06|1.699679768e+06|1.699213856e+06|2.336483726e+03|2.340395409e+03|2.343951123e+03|2.340405586e+03|4.344502757e+09|4.433481102e+09|4.515428944e+09|4.434758022e+09|6.421269897e+03|6.426054932e+03|6.430403931e+03|6.426064941e+03|1.959491503e+03
7.647978201e+05|1.698353529e+06|1.698940856e+06|1.699433098e+06|1.698877298e+06|2.333914540e+03|2.338354913e+03|2.342081726e+03|2.337810865e+03|4.286748441e+09|4.386909025e+09|4.472229980e+09|4.375301948e+09|6.418124756e+03|6.423559570e+03|6.428121826e+03|6.422890625e+03|1.959491503e+03
