#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.289190303e+05|8.568285340e+23|8.890519618e+23|9.150177421e+23|8.890780121e+23|8.890780121e+25|7.311603089e+29
1.324110996e+05|9.039243500e+23|9.359522955e+23|9.743859471e+23|9.431105258e+23|9.431105258e+25|7.712917551e+29
1.357545051e+05|9.536929506e+23|9.891853023e+23|1.023632001e+24|9.826710678e+23|9.826710678e+25|8.105980745e+29
1.388999185e+05|1.011837701e+24|1.041270590e+24|1.070690036e+24|1.036842249e+24|1.036842249e+26|8.486820717e+29
1.423011135e+05|1.036054940e+24|1.087209888e+24|1.121343762e+24|1.075362917e+24|1.075362917e+26|8.897648760e+29
1.457432038e+05|1.084339932e+24|1.122517743e+24|1.157688630e+24|1.126545036e+24|1.126545036e+26|9.342871027e+29
1.487184380e+05|1.145883744e+24|1.183856494e+24|1.222743764e+24|1.189308858e+24|1.189308858e+26|9.729752362e+29
1.518884022e+05|1.190979801e+24|1.225082065e+24|1.263252515e+24|1.229737339e+24|1.229737339e+26|1.014462824e+30
1.549053278e+05|1.235248201e+24|1.274113926e+24|1.316955447e+24|1.283786898e+24|1.283786898e+26|1.055611325e+30
1.577123040e+05|1.291053721e+24|1.328459393e+24|1.373097675e+24|1.330812331e+24|1.330812331e+26|1.094074026e+30
1.604650336e+05|1.324392376e+24|1.370568547e+24|1.423883646e+24|1.369156358e+24|1.369156358e+26|1.132551713e+30
1.632011642e+05|1.387683116e+24|1.430788677e+24|1.473632295e+24|1.430081675e+24|1.430081675e+26|1.171288736e+30
1.656537878e+05|1.414887739e+24|1.450409603e+24|1.515755228e+24|1.463276153e+24|1.463276153e+26|1.205759772e+30
1.683744209e+05|1.461748866e+24|1.506990631e+24|1.552164213e+24|1.507213726e+24|1.507213726e+26|1.246923282e+30
1.710580914e+05|1.519319505e+24|1.560007835e+24|1.603534941e+24|1.555494438e+24|1.555494438e+26|1.287150962e+30
1.737728726e+05|1.551327652e+24|1.612385242e+24|1.658130099e+24|1.610897988e+24|1.610897988e+26|1.326870737e+30
1.765482476e+05|1.613496981e+24|1.660436739e+24|1.704704741e+24|1.667332523e+24|1.667332523e+26|1.370999927e+30
1.788707456e+05|1.671678728e+24|1.717169759e+24|1.766913342e+24|1.725957279e+24|1.725957279e+26|1.407450078e+30
1.813091153e+05|1.712741623e+24|1.747859149e+24|1.800990501e+24|1.754068438e+24|1.754068438e+26|1.446227970e+30
1.841145329e+05|1.738535077e+24|1.817327792e+24|1.844380902e+24|1.802459670e+24|1.802459670e+26|1.491044753e+30
1.863403664e+05|1.797888838e+24|1.864421194e+24|1.903802889e+24|1.843069350e+24|1.843069350e+26|1.527202759e+30
1.888916392e+05|1.851589527e+24|1.909702927e+24|1.966706392e+24|1.912258670e+24|1.912258670e+26|1.569636090e+30
1.914026315e+05|1.900531768e+24|1.941951484e+24|1.996068304e+24|1.947611200e+24|1.947611200e+26|1.611405402e+30
1.937359534e+05|1.955153041e+24|1.996017291e+24|2.040238327e+24|1.997956699e+24|1.997956699e+26|1.650992572e+30
1.964038849e+05|2.019840634e+24|2.060545621e+24|2.106900255e+24|2.067137820e+24|2.067137820e+26|1.696862124e+30
1.986267404e+05|2.066831455e+24|2.112714469e+24|2.161173634e+24|2.117576446e+24|2.117576446e+26|1.735623539e+30
2.007125551e+05|2.099263856e+24|2.150469954e+24|2.192865017e+24|2.145855065e+24|2.145855065e+26|1.771257058e+30
2.029505816e+05|2.136741111e+24|2.192230736e+24|2.244470974e+24|2.197721160e+24|2.197721160e+26|1.811716055e+30
2.050212963e+05|2.179334257e+24|2.235386718e+24|2.288154270e+24|2.236068528e+24|2.236068528e+26|1.848603261e+30
2.074225453e+05|2.242445316e+24|2.305579163e+24|2.349592890e+24|2.293921573e+24|2.293921573e+26|1.892311443e+30
2.095273610e+05|2.310049056e+24|2.350947251e+24|2.409742785e+24|2.364814963e+24|2.364814963e+26|1.930977046e+30
2.116798185e+05|2.329288084e+24|2.400550302e+24|2.443048898e+24|2.392886987e+24|2.392886987e+26|1.971001090e+30
2.138124433e+05|2.403327745e+24|2.453884482e+24|2.510392747e+24|2.454162122e+24|2.454162122e+26|2.010854484e+30
2.158073410e+05|2.431727282e+24|2.491339920e+24|2.542600891e+24|2.484204467e+24|2.484204467e+26|2.047078347e+30
2.179967936e+05|2.472212765e+24|2.543094006e+24|2.608140982e+24|2.535577459e+24|2.535577459e+26|2.089676980e+30
2.200511460e+05|2.502775003e+24|2.596435283e+24|2.659732219e+24|2.586709681e+24|2.586709681e+26|2.128932082e+30
2.222925389e+05|2.548353827e+24|2.626156496e+24|2.680082360e+24|2.620661218e+24|2.620661218e+26|2.171280680e+30
2.243142636e+05|2.602570752e+24|2.674409842e+24|2.727284707e+24|2.668997866e+24|2.668997866e+26|2.212905368e+30
2.264792274e+05|2.678142894e+24|2.738088193e+24|2.795963467e+24|2.741270339e+24|2.741270339e+26|2.256062865e+30
2.285391959e+05|2.735875054e+24|2.806545404e+24|2.862103549e+24|2.804235756e+24|2.804235756e+26|2.297275949e+30
2.303068379e+05|2.761744028e+24|2.818129162e+24|2.886642661e+24|2.826060641e+24|2.826060641e+26|2.332637827e+30
2.323215211e+05|2.812090062e+24|2.869204816e+24|2.945051025e+24|2.868088023e+24|2.868088023e+26|2.373863627e+30
2.343940716e+05|2.858497783e+24|2.923226184e+24|2.990387654e+24|2.926807224e+24|2.926807224e+26|2.415260796e+30
2.365064685e+05|2.915043415e+24|2.990748150e+24|3.066030416e+24|2.988225102e+24|2.988225102e+26|2.457796528e+30
2.384122309e+05|2.974801940e+24|3.039554201e+24|3.100872125e+24|3.051363393e+24|3.051363393e+26|2.500074203e+30
2.402535079e+05|3.010116102e+24|3.078049378e+24|3.162176872e+24|3.087235658e+24|3.087235658e+26|2.536674759e+30
2.420105309e+05|3.075662003e+24|3.147527716e+24|3.212959119e+24|3.135993316e+24|3.135993316e+26|2.576157420e+30
2.439554178e+05|3.120157461e+24|3.187844053e+24|3.258348351e+24|3.188929068e+24|3.188929068e+26|2.615533480e+30
2.457417325e+05|3.157298818e+24|3.235704093e+24|3.305187266e+24|3.227673040e+24|3.227673040e+26|2.656373577e+30
2.477550987e+05|3.196872822e+24|3.283742060e+24|3.354552456e+24|3.275198881e+24|3.275198881e+26|2.697140434e+30
2.496366381e+05|3.245070872e+24|3.331057064e+24|3.412818359e+24|3.344567661e+24|3.344567661e+26|2.740001094e+30
2.513108519e+05|3.300771649e+24|3.394368114e+24|3.451552945e+24|3.381175944e+24|3.381175944e+26|2.778398566e+30
2.530172911e+05|3.338605173e+24|3.426041168e+24|3.519307988e+24|3.414578127e+24|3.414578127e+26|2.815681068e+30
2.545873277e+05|3.376287091e+24|3.461316015e+24|3.531757158e+24|3.453986641e+24|3.453986641e+26|2.850773305e+30
2.562735213e+05|3.427367475e+24|3.519049777e+24|3.600890944e+24|3.511591941e+24|3.511591941e+26|2.888203055e+30
2.581244841e+05|3.480914394e+24|3.561483613e+24|3.624896177e+24|3.569331817e+24|3.569331817e+26|2.930225327e+30
2.599390001e+05|3.569023220e+24|3.631937813e+24|3.702039891e+24|3.646183051e+24|3.646183051e+26|2.972327749e+30
2.619067669e+05|3.591739100e+24|3.660149145e+24|3.734512036e+24|3.663198815e+24|3.663198815e+26|3.016544941e+30
2.638015555e+05|3.604406614e+24|3.695107090e+24|3.804389268e+24|3.705711258e+24|3.705711258e+26|3.061134796e+30
2.659170531e+05|3.730550266e+24|3.785665366e+24|3.858336682e+24|3.796191465e+24|3.796191465e+26|3.110307583e+30
2.676124715e+05|3.736104117e+24|3.821103386e+24|3.884596993e+24|3.807760980e+24|3.807760980e+26|3.149892878e+30
2.693917495e+05|3.792619661e+24|3.872201373e+24|3.951718505e+24|3.873505450e+24|3.873505450e+26|3.192263127e+30
2.709359491e+05|3.824918692e+24|3.939505617e+24|3.992811770e+24|3.914542173e+24|3.914542173e+26|3.227437702e+30
2.725925101e+05|3.880482373e+24|3.959266765e+24|4.039586190e+24|3.960848742e+24|3.960848742e+26|3.268438070e+30
2.741582753e+05|3.896519336e+24|3.995329395e+24|4.076341966e+24|3.990774413e+24|3.990774413e+26|3.305992972e+30
2.759412188e+05|3.970413835e+24|4.061518427e+24|4.139796154e+24|4.050491545e+24|4.050491545e+26|3.349487378e+30
2.775764045e+05|4.033886196e+24|4.121547798e+24|4.196903910e+24|4.107709567e+24|4.107709567e+26|3.387617029e+30
2.794532886e+05|4.093040167e+24|4.200672952e+24|4.267207882e+24|4.182578959e+24|4.182578959e+26|3.435002303e+30
2.811362164e+05|4.153307370e+24|4.240571530e+24|4.318244817e+24|4.221102680e+24|4.221102680e+26|3.476486342e+30
2.827169198e+05|4.205713821e+24|4.282797589e+24|4.367315481e+24|4.286360319e+24|4.286360319e+26|3.515887238e+30
2.841177539e+05|4.227182399e+24|4.299051318e+24|4.390092567e+24|4.305582169e+24|4.305582169e+26|3.550753572e+30
2.856760797e+05|4.325992064e+24|4.405730859e+24|4.467409720e+24|4.400556386e+24|4.400556386e+26|3.589680449e+30
2.872715677e+05|4.354987988e+24|4.429159528e+24|4.497849000e+24|4.427753481e+24|4.427753481e+26|3.629973042e+30
2.889712582e+05|4.428579160e+24|4.488204554e+24|4.597593245e+24|4.511655686e+24|4.511655686e+26|3.673063539e+30
2.903270533e+05|4.423943071e+24|4.529648921e+24|4.583145410e+24|4.510507699e+24|4.510507699e+26|3.705769615e+30
2.919723768e+05|4.496121518e+24|4.597499283e+24|4.666246597e+24|4.594316509e+24|4.594316509e+26|3.749841500e+30
2.935487732e+05|4.516818035e+24|4.598908377e+24|4.685346780e+24|4.587489841e+24|4.587489841e+26|3.790597772e+30
2.952514704e+05|4.549634874e+24|4.648704694e+24|4.755307649e+24|4.632610699e+24|4.632610699e+26|3.834577047e+30
2.968147673e+05|4.623736024e+24|4.722650578e+24|4.806503100e+24|4.712548544e+24|4.712548544e+26|3.874438686e+30
2.983164402e+05|4.688385697e+24|4.760253548e+24|4.839665196e+24|4.763903496e+24|4.763903496e+26|3.914473258e+30
2.999993984e+05|4.733783780e+24|4.837176710e+24|4.916102656e+24|4.829396611e+24|4.829396611e+26|3.958464946e+30
3.015521411e+05|4.796101818e+24|4.862658705e+24|4.946435624e+24|4.866108592e+24|4.866108592e+26|4.000406214e+30
3.030619489e+05|4.798696970e+24|4.916800647e+24|5.006775386e+24|4.912205103e+24|4.912205103e+26|4.040278324e+30
3.046727002e+05|4.856846435e+24|4.942799068e+24|5.044918039e+24|4.942980010e+24|4.942980010e+26|4.082966197e+30
3.062251609e+05|4.930607944e+24|4.996415592e+24|5.110503894e+24|5.012394320e+24|5.012394320e+26|4.124781145e+30
3.078121558e+05|4.999177509e+24|5.082573223e+24|5.201784633e+24|5.096968887e+24|5.096968887e+26|4.167555121e+30
3.094043318e+05|5.021162539e+24|5.138700968e+24|5.231503459e+24|5.132120606e+24|5.132120606e+26|4.210682084e+30
3.109860558e+05|5.070141108e+24|5.148956444e+24|5.235443438e+24|5.155507718e+24|5.155507718e+26|4.253795700e+30
3.124477434e+05|5.150489343e+24|5.242706193e+24|5.325552623e+24|5.230031300e+24|5.230031300e+26|4.293380276e+30
3.137140015e+05|5.171399291e+24|5.263468750e+24|5.375704861e+24|5.265294155e+24|5.265294155e+26|4.328420467e+30
3.153049160e+05|5.263134787e+24|5.351111928e+24|5.457985977e+24|5.345147712e+24|5.345147712e+26|4.373344669e+30
3.166188404e+05|5.246597284e+24|5.365200832e+24|5.473655475e+24|5.335585719e+24|5.335585719e+26|4.409370259e+30
3.181241679e+05|5.275190510e+24|5.399241855e+24|5.518441589e+24|5.398477650e+24|5.398477650e+26|4.450773544e+30
3.196570133e+05|5.357075732e+24|5.446428669e+24|5.544357036e+24|5.451844086e+24|5.451844086e+26|4.494552726e+30
3.211137060e+05|5.406928516e+24|5.490260776e+24|5.591452523e+24|5.497000345e+24|5.497000345e+26|4.535581221e+30
3.223845761e+05|5.487753793e+24|5.593476117e+24|5.666302125e+24|5.570038036e+24|5.570038036e+26|4.572151006e+30
3.238516847e+05|5.500633917e+24|5.608363847e+24|5.698125565e+24|5.606919355e+24|5.606919355e+26|4.613379660e+30
3.252713822e+05|5.562662285e+24|5.657876898e+24|5.787778800e+24|5.668320277e+24|5.668320277e+26|4.653471174e+30
3.267941447e+05|5.637082071e+24|5.754210938e+24|5.814377034e+24|5.731100781e+24|5.731100781e+26|4.697412702e+30
3.284601845e+05|5.711112198e+24|5.791721158e+24|5.886309192e+24|5.786115201e+24|5.786115201e+26|4.745267321e+30
3.298274060e+05|5.689226330e+24|5.773211674e+24|5.913639489e+24|5.786616077e+24|5.786616077e+26|4.784768580e+30
3.309752837e+05|5.744539864e+24|5.872362353e+24|5.980039880e+24|5.865410971e+24|5.865410971e+26|4.811097643e+30
3.323413964e+05|5.810059934e+24|5.916599778e+24|6.042257742e+24|5.914358587e+24|5.914358587e+26|4.858172355e+30
3.338572027e+05|5.858649874e+24|5.966207088e+24|6.104879361e+24|5.979145752e+24|5.979145752e+26|4.902700227e+30
3.353103996e+05|5.918942735e+24|6.036723813e+24|6.119539414e+24|6.019683238e+24|6.019683238e+26|4.945460056e+30
3.366732140e+05|5.953023326e+24|6.077946351e+24|6.180978736e+24|6.063194053e+24|6.063194053e+26|4.985655359e+30
3.382443263e+05|6.069652741e+24|6.152729238e+24|6.238871950e+24|6.142652323e+24|6.142652323e+26|5.032634145e+30
3.396416574e+05|6.049414571e+24|6.159105720e+24|6.268880013e+24|6.150468423e+24|6.150468423e+26|5.073284356e+30
3.408864891e+05|6.098109501e+24|6.233121600e+24|6.324133709e+24|6.196111653e+24|6.196111653e+26|5.111541035e+30
3.421393728e+05|6.141412844e+24|6.250464072e+24|6.354976704e+24|6.248518601e+24|6.248518601e+26|5.149205504e+30
3.435080776e+05|6.191454065e+24|6.328021649e+24|6.415280194e+24|6.298430315e+24|6.298430315e+26|5.184931490e+30
3.449670720e+05|6.272491654e+24|6.353592822e+24|6.460813104e+24|6.349785648e+24|6.349785648e+26|5.234360272e+30
3.465787120e+05|6.353145704e+24|6.464661669e+24|6.565346383e+24|6.454610940e+24|6.454610940e+26|5.283949176e+30
3.482087499e+05|6.339052971e+24|6.478419823e+24|6.577947443e+24|6.458626415e+24|6.458626415e+26|5.333208011e+30
3.493893526e+05|6.417872118e+24|6.524675773e+24|6.610817345e+24|6.504584257e+24|6.504584257e+26|5.369639013e+30
3.506615360e+05|6.437202654e+24|6.547972155e+24|6.639752540e+24|6.530808816e+24|6.530808816e+26|5.408684547e+30
3.517649465e+05|6.552762208e+24|6.624233451e+24|6.737389168e+24|6.619177987e+24|6.619177987e+26|5.442773649e+30
3.531342609e+05|6.532299678e+24|6.645629104e+24|6.763198693e+24|6.648881564e+24|6.648881564e+26|5.485247896e+30
3.545422787e+05|6.635931932e+24|6.736240976e+24|6.814514007e+24|6.726559771e+24|6.726559771e+26|5.529151395e+30
3.559695308e+05|6.672371795e+24|6.784610287e+24|6.892108328e+24|6.773367599e+24|6.773367599e+26|5.573797585e+30
3.573724425e+05|6.732720613e+24|6.846618623e+24|6.961955313e+24|6.837896027e+24|6.837896027e+26|5.617947258e+30
3.586558669e+05|6.756317006e+24|6.851516346e+24|6.964843906e+24|6.849322136e+24|6.849322136e+26|5.658070682e+30
3.600951661e+05|6.823302222e+24|6.961461147e+24|7.062276606e+24|6.945070657e+24|6.945070657e+26|5.703610925e+30
3.613093691e+05|6.865093973e+24|6.981870185e+24|7.080606781e+24|6.989529116e+24|6.989529116e+26|5.742244323e+30
3.623926806e+05|6.891028481e+24|7.038997321e+24|7.164364139e+24|7.032652807e+24|7.032652807e+26|5.776898142e+30
3.635286291e+05|6.976820366e+24|7.114013712e+24|7.247129122e+24|7.088048644e+24|7.088048644e+26|5.813063765e+30
3.647900909e+05|7.008910923e+24|7.141053521e+24|7.243386909e+24|7.110162250e+24|7.110162250e+26|5.853456555e+30
3.661588153e+05|7.056340326e+24|7.183826094e+24|7.277464685e+24|7.189627101e+24|7.189627101e+26|5.897299709e+30
3.673787280e+05|7.103982021e+24|7.236482763e+24|7.354880105e+24|7.227124886e+24|7.227124886e+26|5.936611013e+30
3.686883820e+05|7.235786715e+24|7.300846813e+24|7.392656272e+24|7.305397816e+24|7.305397816e+26|5.979313001e+30
3.699130332e+05|7.185457237e+24|7.323565233e+24|7.431060943e+24|7.315891936e+24|7.315891936e+26|6.018961391e+30
3.715047668e+05|7.226396934e+24|7.360484894e+24|7.455339027e+24|7.348277862e+24|7.348277862e+26|6.070738723e+30
3.730946304e+05|7.316751818e+24|7.435571008e+24|7.577723416e+24|7.444463439e+24|7.444463439e+26|6.122885671e+30
3.743826388e+05|7.406515011e+24|7.530926136e+24|7.639714800e+24|7.509937182e+24|7.509937182e+26|6.161995140e+30
3.756966150e+05|7.460751721e+24|7.601104422e+24|7.690634393e+24|7.594426690e+24|7.594426690e+26|6.208645282e+30
3.769493044e+05|7.527220858e+24|7.637225554e+24|7.747064182e+24|7.648337704e+24|7.648337704e+26|6.249879229e+30
3.779406102e+05|7.483488186e+24|7.617588635e+24|7.718528141e+24|7.604214941e+24|7.604214941e+26|6.282939359e+30
3.790596201e+05|7.595662710e+24|7.708977583e+24|7.841453351e+24|7.724915938e+24|7.724915938e+26|6.320196368e+30
3.802250717e+05|7.606420988e+24|7.761115356e+24|7.878290409e+24|7.740950882e+24|7.740950882e+26|6.355492992e+30
3.814916594e+05|7.692410013e+24|7.811406411e+24|7.957060970e+24|7.791693277e+24|7.791693277e+26|6.394964298e+30
3.826347809e+05|7.766427162e+24|7.877698934e+24|7.984106864e+24|7.877113716e+24|7.877113716e+26|6.440154113e+30
3.840532173e+05|7.781103967e+24|7.905140235e+24|8.024388273e+24|7.909429927e+24|7.909429927e+26|6.488271331e+30
3.853076597e+05|7.811347439e+24|7.975104663e+24|8.082810829e+24|7.961460257e+24|7.961460257e+26|6.530390766e+30
3.866712604e+05|7.887505114e+24|8.024592733e+24|8.125944614e+24|7.995447003e+24|7.995447003e+26|6.576610876e+30
3.878563024e+05|7.917410671e+24|8.070462978e+24|8.181107081e+24|8.054302999e+24|8.054302999e+26|6.616748591e+30
3.891016386e+05|7.963621665e+24|8.075196351e+24|8.227391606e+24|8.090845917e+24|8.090845917e+26|6.659477080e+30
3.903045570e+05|8.011822166e+24|8.142788982e+24|8.283721669e+24|8.144477800e+24|8.144477800e+26|6.700741924e+30
3.914119843e+05|8.077944461e+24|8.205836446e+24|8.305473832e+24|8.172610717e+24|8.172610717e+26|6.738820726e+30
3.925445507e+05|8.115017012e+24|8.232857160e+24|8.338169122e+24|8.230318707e+24|8.230318707e+26|6.777767548e+30
3.937763166e+05|8.160527790e+24|8.281420545e+24|8.423361408e+24|8.284976501e+24|8.284976501e+26|6.813602932e+30
3.951464123e+05|8.243153760e+24|8.370431672e+24|8.478631182e+24|8.346772517e+24|8.346772517e+26|6.867705368e+30
3.962542845e+05|8.293868600e+24|8.405585514e+24|8.502126702e+24|8.380294477e+24|8.380294477e+26|6.906607416e+30
3.973888229e+05|8.361562321e+24|8.477793195e+24|8.575601184e+24|8.472587063e+24|8.472587063e+26|6.946126507e+30
3.985979867e+05|8.398465217e+24|8.517639012e+24|8.666773193e+24|8.536634509e+24|8.536634509e+26|6.988595086e+30
3.999910837e+05|8.410473542e+24|8.546920759e+24|8.700053825e+24|8.530850776e+24|8.530850776e+26|7.037516821e+30
4.012791438e+05|8.461148123e+24|8.589473635e+24|8.682853469e+24|8.580939381e+24|8.580939381e+26|7.082918842e+30
4.024039300e+05|8.555065951e+24|8.640997898e+24|8.768880739e+24|8.648014452e+24|8.648014452e+26|7.122584340e+30
4.033619709e+05|8.602572119e+24|8.714206118e+24|8.849188876e+24|8.715180696e+24|8.715180696e+26|7.156351202e+30
4.044188855e+05|8.613150126e+24|8.752302758e+24|8.880395231e+24|8.766210057e+24|8.766210057e+26|7.194218288e+30
4.056777369e+05|8.703432055e+24|8.813386466e+24|8.991534840e+24|8.847551733e+24|8.847551733e+26|7.239009474e+30
4.069719235e+05|8.686858603e+24|8.866325785e+24|9.005275031e+24|8.862326882e+24|8.862326882e+26|7.285299060e+30
4.083142418e+05|8.785085850e+24|8.942858696e+24|9.072000884e+24|8.925335074e+24|8.925335074e+26|7.332956460e+30
4.096582631e+05|8.849479121e+24|9.019656044e+24|9.151954030e+24|8.973166477e+24|8.973166477e+26|7.381831999e+30
4.109746220e+05|8.923699839e+24|9.052802804e+24|9.167173220e+24|9.023310506e+24|9.023310506e+26|7.429161172e+30
4.119881386e+05|8.930890571e+24|9.050060905e+24|9.214491375e+24|9.089789594e+24|9.089789594e+26|7.465878658e+30
4.131021256e+05|9.007376725e+24|9.119672691e+24|9.263207156e+24|9.140887612e+24|9.140887612e+26|7.506316427e+30
4.142301914e+05|9.090349074e+24|9.192184260e+24|9.326610204e+24|9.212202081e+24|9.212202081e+26|7.547332040e+30
4.155183744e+05|9.107867472e+24|9.237280847e+24|9.405621414e+24|9.259819981e+24|9.259819981e+26|7.594240242e+30
4.167718395e+05|9.167976101e+24|9.305650939e+24|9.415703140e+24|9.302955708e+24|9.302955708e+26|7.640253435e+30
4.178765471e+05|9.167911291e+24|9.318098373e+24|9.414084777e+24|9.280732257e+24|9.280732257e+26|7.680917614e+30
4.189840036e+05|9.226100102e+24|9.377592813e+24|9.485739008e+24|9.363178538e+24|9.363178538e+26|7.717658890e+30
4.200847887e+05|9.322647906e+24|9.466540541e+24|9.613573418e+24|9.451678308e+24|9.451678308e+26|7.762203336e+30
4.212207084e+05|9.337782804e+24|9.482077446e+24|9.641570340e+24|9.491813789e+24|9.491813789e+26|7.804106199e+30
4.222719327e+05|9.450238529e+24|9.578141216e+24|9.756264805e+24|9.588183596e+24|9.588183596e+26|7.843374577e+30
4.234792159e+05|9.477163284e+24|9.625312147e+24|9.743947286e+24|9.641027507e+24|9.641027507e+26|7.888432459e+30
4.247107794e+05|9.499438530e+24|9.667100883e+24|9.803343215e+24|9.656443558e+24|9.656443558e+26|7.934218222e+30
4.258687811e+05|9.612034077e+24|9.727519514e+24|9.887050896e+24|9.751057347e+24|9.751057347e+26|7.977687145e+30
4.271038027e+05|9.619975609e+24|9.732908928e+24|9.910821660e+24|9.755787110e+24|9.755787110e+26|8.015863474e+30
4.282002959e+05|9.686508603e+24|9.851446314e+24|9.992537608e+24|9.862784810e+24|9.862784810e+26|8.064983339e+30
4.292551388e+05|9.656678086e+24|9.796946525e+24|1.000827964e+25|9.814260839e+24|9.814260839e+26|8.104998063e+30
4.303526593e+05|9.743654120e+24|9.946136596e+24|1.003955579e+25|9.894751909e+24|9.894751909e+26|8.146512540e+30
4.313712812e+05|9.798877573e+24|9.954919760e+24|1.007930286e+25|9.946260374e+24|9.946260374e+26|8.184953108e+30
4.324176873e+05|9.833762854e+24|9.989664373e+24|1.012763404e+25|1.001328394e+25|1.001328394e+27|8.224698093e+30
4.336016193e+05|9.963826651e+24|1.008007003e+25|1.018502004e+25|1.008767251e+25|1.008767251e+27|8.269837083e+30
4.346367475e+05|9.914324022e+24|1.007024641e+25|1.018432006e+25|1.007426096e+25|1.007426096e+27|8.309335969e+30
4.358974194e+05|9.991851627e+24|1.011806579e+25|1.028935967e+25|1.013817480e+25|1.013817480e+27|8.357765918e+30
4.369920702e+05|1.009988194e+25|1.025537144e+25|1.041006555e+25|1.026402784e+25|1.026402784e+27|8.399816210e+30
4.382344782e+05|1.016835796e+25|1.030814109e+25|1.042621680e+25|1.030226686e+25|1.030226686e+27|8.443242728e+30
4.395133651e+05|1.016085004e+25|1.034958052e+25|1.053603712e+25|1.035172647e+25|1.035172647e+27|8.497036792e+30
4.405795172e+05|1.023512227e+25|1.040757848e+25|1.052419465e+25|1.039079715e+25|1.039079715e+27|8.529630450e+30
4.417239746e+05|1.028786253e+25|1.048579687e+25|1.058748752e+25|1.045772369e+25|1.045772369e+27|8.582451071e+30
4.428605401e+05|1.036628025e+25|1.050113261e+25|1.064285652e+25|1.050861961e+25|1.050861961e+27|8.626834308e+30
4.438505176e+05|1.043929965e+25|1.054738371e+25|1.070203064e+25|1.057162185e+25|1.057162185e+27|8.661128573e+30
4.447881127e+05|1.047030952e+25|1.059799540e+25|1.071447200e+25|1.058049226e+25|1.058049226e+27|8.702122487e+30
4.457668136e+05|1.050001215e+25|1.066822489e+25|1.081077899e+25|1.064524627e+25|1.064524627e+27|8.740403671e+30
4.467198836e+05|1.056561814e+25|1.070668287e+25|1.086757821e+25|1.071956522e+25|1.071956522e+27|8.769032424e+30
4.477348126e+05|1.057935623e+25|1.075210314e+25|1.092160563e+25|1.075159061e+25|1.075159061e+27|8.813284971e+30
4.487182142e+05|1.055486021e+25|1.070294361e+25|1.086750813e+25|1.071014189e+25|1.071014189e+27|8.851876225e+30
4.498760984e+05|1.068650434e+25|1.087556607e+25|1.097578640e+25|1.081971660e+25|1.081971660e+27|8.897439857e+30
4.509565019e+05|1.078932379e+25|1.091592336e+25|1.107036676e+25|1.093611818e+25|1.093611818e+27|8.945256159e+30
4.520720360e+05|1.078536173e+25|1.092874366e+25|1.107814953e+25|1.094257744e+25|1.094257744e+27|8.989332512e+30
4.531099724e+05|1.088821075e+25|1.109137728e+25|1.119978045e+25|1.106047145e+25|1.106047145e+27|9.030949419e+30
4.541060597e+05|1.085981889e+25|1.100703215e+25|1.118357120e+25|1.102380265e+25|1.102380265e+27|9.070522415e+30
