#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.071974652e+06|2.330743202e+07|2.361357263e+07|2.404359168e+07|2.353878374e+07|3.389553260e+04|3.423006637e+04|3.469509473e+04|3.414122971e+04|3.597416060e+11|3.665649599e+11|3.762638932e+11|3.650873903e+11|9.341598633e+03|9.410604004e+03|9.507106934e+03|9.393093750e+03|3.150253502e+03
1.100133391e+06|2.334296994e+07|2.368490119e+07|2.403370445e+07|2.364029904e+07|3.393454011e+04|3.430742106e+04|3.468443549e+04|3.425494606e+04|3.605300892e+11|3.681642740e+11|3.760396666e+11|3.672733618e+11|9.349627197e+03|9.426635254e+03|9.504886963e+03|9.416233398e+03|3.150253502e+03
1.123724962e+06|2.315477034e+07|2.355843916e+07|2.397498045e+07|2.353293103e+07|3.372772777e+04|3.417022300e+04|3.462110352e+04|3.413701493e+04|3.563638374e+11|3.653302521e+11|3.747078707e+11|3.648987964e+11|9.307099854e+03|9.398205078e+03|9.491733398e+03|9.391975586e+03|3.150253502e+03
1.148346422e+06|2.311560725e+07|2.348880655e+07|2.393274563e+07|2.342996275e+07|3.368461631e+04|3.409430027e+04|3.457552364e+04|3.402387405e+04|3.554995661e+11|3.637746745e+11|3.737508828e+11|3.626193699e+11|9.298244385e+03|9.382523438e+03|9.482258301e+03|9.368710938e+03|3.150253502e+03
1.173801318e+06|2.300095421e+07|2.329995871e+07|2.376103914e+07|2.330233225e+07|3.355825990e+04|3.388732771e+04|3.438988751e+04|3.388440953e+04|3.529764602e+11|3.595757908e+11|3.698765670e+11|3.597775310e+11|9.272299561e+03|9.339916504e+03|9.443733154e+03|9.339939453e+03|3.150253502e+03
1.199696043e+06|2.293668579e+07|2.328115819e+07|2.364289660e+07|2.325508958e+07|3.348732567e+04|3.386668379e+04|3.426188111e+04|3.383303302e+04|3.515668669e+11|3.591586445e+11|3.672216484e+11|3.587180821e+11|9.257747559e+03|9.335662598e+03|9.417196045e+03|9.329311523e+03|3.150253502e+03
1.222170547e+06|2.303498233e+07|2.341183060e+07|2.370724712e+07|2.326517068e+07|3.359577678e+04|3.401004878e+04|3.433163139e+04|3.384302296e+04|3.537251155e+11|3.620597683e+11|3.686668279e+11|3.589690969e+11|9.280005615e+03|9.365162109e+03|9.431655273e+03|9.331491211e+03|3.150253502e+03
1.245901562e+06|2.299818376e+07|2.323307379e+07|2.370312879e+07|2.331658005e+07|3.355520215e+04|3.381385011e+04|3.432716870e+04|3.390229040e+04|3.529156899e+11|3.580938320e+11|3.685742070e+11|3.600340286e+11|9.271670410e+03|9.324800781e+03|9.430727051e+03|9.343361328e+03|3.150253502e+03
1.264550779e+06|2.287211478e+07|2.315510381e+07|2.346585038e+07|2.308813429e+07|3.341599514e+04|3.372809472e+04|3.406918133e+04|3.364987183e+04|3.501523163e+11|3.563712053e+11|3.632632619e+11|3.550194677e+11|9.243116211e+03|9.307179688e+03|9.377347656e+03|9.291612305e+03|3.150253502e+03
1.284247989e+06|2.265717758e+07|2.307219153e+07|2.350213981e+07|2.302016358e+07|3.317777110e+04|3.363678613e+04|3.410883710e+04|3.357391336e+04|3.454657777e+11|3.545437251e+11|3.640725858e+11|3.535505789e+11|9.194341553e+03|9.288423828e+03|9.385527832e+03|9.276132812e+03|3.150253502e+03
1.302655351e+06|2.257253218e+07|2.288399923e+07|2.331823201e+07|2.294674113e+07|3.308343267e+04|3.342912898e+04|3.390738874e+04|3.349446799e+04|3.436292933e+11|3.504126314e+11|3.599812304e+11|3.518974078e+11|9.175087158e+03|9.245805664e+03|9.344037598e+03|9.259652344e+03|3.150253502e+03
1.321733466e+06|2.256583327e+07|2.292045289e+07|2.331918055e+07|2.290729508e+07|3.307593654e+04|3.346939890e+04|3.390842958e+04|3.345016869e+04|3.434845210e+11|3.512112515e+11|3.600022750e+11|3.510507573e+11|9.173563232e+03|9.254070801e+03|9.344257568e+03|9.250651367e+03|3.150253502e+03
1.345016803e+06|2.268705631e+07|2.295983266e+07|2.335438760e+07|2.298139676e+07|3.321104520e+04|3.351288372e+04|3.394706999e+04|3.353296622e+04|3.461149647e+11|3.520739376e+11|3.607834080e+11|3.526517365e+11|9.201127441e+03|9.262986328e+03|9.352199951e+03|9.267522461e+03|3.150253502e+03
1.364899484e+06|2.249709012e+07|2.284037117e+07|2.317100212e+07|2.278744508e+07|3.299898583e+04|3.338090527e+04|3.374558640e+04|3.331728994e+04|3.419988062e+11|3.494577116e+11|3.567224672e+11|3.484314166e+11|9.157912354e+03|9.235915527e+03|9.310772217e+03|9.223458984e+03|3.150253502e+03
1.381056690e+06|2.235897990e+07|2.274615445e+07|2.305885114e+07|2.268521349e+07|3.284416347e+04|3.327663907e+04|3.362208716e+04|3.320418992e+04|3.390213423e+11|3.474021883e+11|3.542502426e+11|3.461923015e+11|9.126425293e+03|9.214549805e+03|9.285405273e+03|9.200287109e+03|3.150253502e+03
1.396041251e+06|2.237795339e+07|2.273251128e+07|2.310936969e+07|2.271654822e+07|3.286545093e+04|3.326153152e+04|3.367775383e+04|3.323987545e+04|3.394296885e+11|3.471045524e+11|3.553616356e+11|3.468529520e+11|9.130757324e+03|9.211456055e+03|9.296832520e+03|9.207481445e+03|3.150253502e+03
1.413728790e+06|2.218090712e+07|2.272577928e+07|2.301508987e+07|2.257643055e+07|3.264406047e+04|3.325407626e+04|3.357384778e+04|3.308262462e+04|3.352011538e+11|3.469576874e+11|3.532874662e+11|3.438396831e+11|9.085779785e+03|9.209927246e+03|9.275500000e+03|9.175521484e+03|3.150253502e+03
1.431434555e+06|2.214441526e+07|2.261745003e+07|2.287735987e+07|2.249790526e+07|3.260299271e+04|3.313351231e+04|3.342179263e+04|3.299555399e+04|3.344208206e+11|3.446035851e+11|3.502671733e+11|3.421269565e+11|9.077446533e+03|9.185308105e+03|9.244304688e+03|9.157700195e+03|3.150253502e+03
1.447356822e+06|2.225171406e+07|2.261768129e+07|2.300139353e+07|2.259970860e+07|3.272369194e+04|3.313376995e+04|3.355874435e+04|3.310858140e+04|3.367178043e+11|3.446086028e+11|3.529861260e+11|3.443461333e+11|9.101950195e+03|9.185358398e+03|9.272395020e+03|9.180815430e+03|3.150253502e+03
1.462882377e+06|2.209420002e+07|2.242578310e+07|2.278187047e+07|2.241720088e+07|3.254643214e+04|3.291909743e+04|3.331617772e+04|3.290614720e+04|3.333492737e+11|3.404590244e+11|3.481813367e+11|3.403622613e+11|9.065972900e+03|9.141656738e+03|9.222657227e+03|9.139397461e+03|3.150253502e+03
1.478125800e+06|2.196582225e+07|2.235338214e+07|2.271774196e+07|2.234420801e+07|3.240164281e+04|3.283788181e+04|3.324515063e+04|3.282306709e+04|3.306162436e+11|3.389008639e+11|3.467826709e+11|3.388244905e+11|9.036606445e+03|9.125148438e+03|9.208099854e+03|9.122637695e+03|3.150253502e+03
1.495281739e+06|2.185838009e+07|2.228521361e+07|2.268942146e+07|2.227536055e+07|3.228010572e+04|3.276134183e+04|3.321367894e+04|3.274640984e+04|3.283369220e+11|3.374356844e+11|3.461663671e+11|3.373295713e+11|9.012005615e+03|9.109592773e+03|9.201664062e+03|9.106987305e+03|3.150253502e+03
1.510693417e+06|2.175712488e+07|2.226136312e+07|2.270493733e+07|2.218740481e+07|3.216513475e+04|3.273453853e+04|3.323095354e+04|3.264715067e+04|3.261967163e+11|3.369245858e+11|3.465035696e+11|3.354535401e+11|8.988778320e+03|9.104153320e+03|9.205189697e+03|9.086872070e+03|3.150253502e+03
1.526341440e+06|2.188168337e+07|2.222256988e+07|2.245350719e+07|2.216573117e+07|3.230653122e+04|3.269092752e+04|3.295017220e+04|3.262295919e+04|3.288301288e+11|3.360932282e+11|3.410567824e+11|3.349835272e+11|9.017343506e+03|9.095300293e+03|9.147972656e+03|9.081941406e+03|3.150253502e+03
1.539682233e+06|2.180347720e+07|2.222752667e+07|2.254000931e+07|2.215304725e+07|3.221782057e+04|3.269650096e+04|3.304703656e+04|3.260892189e+04|3.271753585e+11|3.361994577e+11|3.429264226e+11|3.347058037e+11|8.999416748e+03|9.096430664e+03|9.167681152e+03|9.079065430e+03|3.150253502e+03
1.552771245e+06|2.161827950e+07|2.195525811e+07|2.230194489e+07|2.197476064e+07|3.200652008e+04|3.238971701e+04|3.278013344e+04|3.240727634e+04|3.232748477e+11|3.303917659e+11|3.377949547e+11|3.309155912e+11|8.956863037e+03|9.034192871e+03|9.113412109e+03|9.038252930e+03|3.150253502e+03
1.566097143e+06|2.165143134e+07|2.197706422e+07|2.235086425e+07|2.196415003e+07|3.204442172e+04|3.241433382e+04|3.283505639e+04|3.239569069e+04|3.239713474e+11|3.308551244e+11|3.388466728e+11|3.306793350e+11|8.964488281e+03|9.039183594e+03|9.124574707e+03|9.035860352e+03|3.150253502e+03
1.581837384e+06|2.164300442e+07|2.206660906e+07|2.234869370e+07|2.197316749e+07|3.203479056e+04|3.251534182e+04|3.283261715e+04|3.240512321e+04|3.237940293e+11|3.327604692e+11|3.387999462e+11|3.308893859e+11|8.962552979e+03|9.059663574e+03|9.124082031e+03|9.037856445e+03|3.150253502e+03
1.594988137e+06|2.154387170e+07|2.189905404e+07|2.228072694e+07|2.190413297e+07|3.192137786e+04|3.232622187e+04|3.275630074e+04|3.232810354e+04|3.217148777e+11|3.291978327e+11|3.373395416e+11|3.293959043e+11|8.939748291e+03|9.021320312e+03|9.108576416e+03|9.022148438e+03|3.150253502e+03
1.609469111e+06|2.151337390e+07|2.188989012e+07|2.215688980e+07|2.182505638e+07|3.188645926e+04|3.231583555e+04|3.261703886e+04|3.223748052e+04|3.210755601e+11|3.290038160e+11|3.346870010e+11|3.277430977e+11|8.932729736e+03|9.019223633e+03|9.080291992e+03|9.003939453e+03|3.150253502e+03
1.621953088e+06|2.135642769e+07|2.166077141e+07|2.202389034e+07|2.163309765e+07|3.170648723e+04|3.205509413e+04|3.246717130e+04|3.201880436e+04|3.177988552e+11|3.241680218e+11|3.318505791e+11|3.236991595e+11|8.896581787e+03|8.966634766e+03|9.049892090e+03|8.959857422e+03|3.150253502e+03
1.634630842e+06|2.120679517e+07|2.165792621e+07|2.192334339e+07|2.153701037e+07|3.153449717e+04|3.205184342e+04|3.235367771e+04|3.190888301e+04|3.146907742e+11|3.241081116e+11|3.297135775e+11|3.216877634e+11|8.862073975e+03|8.965983887e+03|9.026882080e+03|8.937745117e+03|3.150253502e+03
1.648553001e+06|2.127172401e+07|2.161812594e+07|2.197208991e+07|2.155462012e+07|3.160915887e+04|3.200634330e+04|3.240871913e+04|3.192862243e+04|3.160387234e+11|3.232716240e+11|3.307494275e+11|3.220646768e+11|8.877049805e+03|8.956828613e+03|9.038041016e+03|8.941762695e+03|3.150253502e+03
1.661878149e+06|2.125086411e+07|2.152401684e+07|2.190696754e+07|2.153444027e+07|3.158518758e+04|3.189863763e+04|3.233515154e+04|3.190609327e+04|3.156048562e+11|3.212990201e+11|3.293661584e+11|3.216299457e+11|8.872242432e+03|8.935180176e+03|9.023130371e+03|8.937168945e+03|3.150253502e+03
1.674979625e+06|2.119838714e+07|2.159356958e+07|2.187386586e+07|2.153012753e+07|3.152482008e+04|3.197825265e+04|3.229766705e+04|3.190261404e+04|3.145167437e+11|3.227568295e+11|3.286646757e+11|3.215053615e+11|8.860132080e+03|8.951184570e+03|9.015555176e+03|8.936306641e+03|3.150253502e+03
1.686543320e+06|2.108464156e+07|2.150807646e+07|2.179586595e+07|2.143942806e+07|3.139377153e+04|3.188039483e+04|3.220918295e+04|3.179743574e+04|3.121636015e+11|3.209643329e+11|3.270145060e+11|3.196385402e+11|8.833864990e+03|8.931508789e+03|8.997670898e+03|8.915311523e+03|3.150253502e+03
1.697942453e+06|2.104004720e+07|2.136971502e+07|2.171290242e+07|2.133530384e+07|3.134222833e+04|3.172174302e+04|3.211464373e+04|3.167795589e+04|3.112445811e+11|3.180753278e+11|3.252656784e+11|3.174662711e+11|8.823558105e+03|8.899640625e+03|8.978623047e+03|8.891322266e+03|3.150253502e+03
1.708810058e+06|2.070272534e+07|2.125366661e+07|2.153104181e+07|2.110913429e+07|3.094955083e+04|3.158841553e+04|3.190669034e+04|3.141524735e+04|3.043294356e+11|3.156626654e+11|3.214458709e+11|3.128209330e+11|8.745344727e+03|8.872884766e+03|8.936795898e+03|8.838925781e+03|3.150253502e+03
1.720209146e+06|2.105774365e+07|2.129655460e+07|2.159985307e+07|2.129988369e+07|3.136269763e+04|3.163770754e+04|3.198544159e+04|3.163737982e+04|3.116091187e+11|3.165542712e+11|3.228885598e+11|3.167262495e+11|8.827652588e+03|8.882777344e+03|8.952627197e+03|8.883167969e+03|3.150253502e+03
1.732328318e+06|2.095510652e+07|2.125181623e+07|2.156904447e+07|2.120631220e+07|3.124393322e+04|3.158628803e+04|3.195018964e+04|3.152875071e+04|3.094953234e+11|3.156241945e+11|3.222426579e+11|3.148024788e+11|8.803907227e+03|8.872458984e+03|8.945541748e+03|8.861493164e+03|3.150253502e+03
1.745116917e+06|2.084832208e+07|2.118625556e+07|2.167295734e+07|2.118172326e+07|3.111951126e+04|3.151085636e+04|3.206901783e+04|3.150101492e+04|3.073046559e+11|3.142656388e+11|3.244246197e+11|3.142816250e+11|8.779142578e+03|8.857334473e+03|8.969441162e+03|8.855869141e+03|3.150253502e+03
1.756642728e+06|2.060039738e+07|2.097086659e+07|2.146099934e+07|2.095190212e+07|3.082986956e+04|3.126222655e+04|3.182644332e+04|3.123231652e+04|3.022478781e+11|3.098191586e+11|3.199810017e+11|3.096002274e+11|8.721576172e+03|8.807554199e+03|8.920673096e+03|8.802471680e+03|3.150253502e+03
1.769007145e+06|2.066378978e+07|2.097645091e+07|2.137207215e+07|2.093675173e+07|3.090402723e+04|3.126872431e+04|3.172444890e+04|3.121688740e+04|3.035374061e+11|3.099337496e+11|3.181244133e+11|3.092402705e+11|8.736303223e+03|8.808846191e+03|8.900183105e+03|8.799157227e+03|3.150253502e+03
1.780845673e+06|2.061990840e+07|2.091514205e+07|2.137296683e+07|2.094320634e+07|3.085269900e+04|3.119738412e+04|3.172546764e+04|3.122395151e+04|3.026447943e+11|3.086755352e+11|3.181436973e+11|3.093828812e+11|8.726112793e+03|8.794646973e+03|8.900388916e+03|8.800614258e+03|3.150253502e+03
1.791239962e+06|2.057617841e+07|2.098537925e+07|2.132916066e+07|2.088005468e+07|3.080152206e+04|3.127904932e+04|3.167516927e+04|3.114986018e+04|3.017554141e+11|3.101175765e+11|3.172320748e+11|3.081017159e+11|8.715944092e+03|8.810912598e+03|8.890296387e+03|8.785917969e+03|3.150253502e+03
1.803010657e+06|2.041036170e+07|2.078109632e+07|2.117915945e+07|2.068220268e+07|3.060713014e+04|3.104106483e+04|3.150268626e+04|3.091821425e+04|2.983984787e+11|3.059303181e+11|3.141187514e+11|3.040792506e+11|8.677361816e+03|8.763542480e+03|8.855696777e+03|8.739918945e+03|3.150253502e+03
1.813051718e+06|2.034989970e+07|2.085832550e+07|2.113058015e+07|2.074115927e+07|3.053612742e+04|3.113117241e+04|3.144674607e+04|3.098960956e+04|2.971789791e+11|3.075099003e+11|3.131131442e+11|3.052278583e+11|8.663280762e+03|8.781464844e+03|8.844482422e+03|8.753835938e+03|3.150253502e+03
1.822958486e+06|2.041140861e+07|2.072486739e+07|2.112598667e+07|2.067711578e+07|3.060835971e+04|3.097541726e+04|3.144145339e+04|3.091203769e+04|2.984195952e+11|3.047816543e+11|3.130180461e+11|3.039782328e+11|8.677608154e+03|8.750489746e+03|8.843415527e+03|8.738712891e+03|3.150253502e+03
1.832674291e+06|2.034233085e+07|2.076619362e+07|2.117807582e+07|2.064854012e+07|3.052723593e+04|3.102367612e+04|3.150143982e+04|3.087976331e+04|2.970263042e+11|3.056259284e+11|3.140963252e+11|3.033740351e+11|8.661520264e+03|8.760091309e+03|8.855448486e+03|8.732177734e+03|3.150253502e+03
1.843418904e+06|2.022393879e+07|2.058172125e+07|2.102431204e+07|2.059537424e+07|3.038788265e+04|3.080801130e+04|3.132406107e+04|3.081991963e+04|2.946451721e+11|3.018679559e+11|3.109198935e+11|3.022431602e+11|8.633915771e+03|8.717230469e+03|8.819925049e+03|8.720032227e+03|3.150253502e+03
1.854963817e+06|2.031288104e+07|2.064468513e+07|2.100850656e+07|2.059758445e+07|3.049262574e+04|3.088168374e+04|3.130579004e+04|3.082224257e+04|2.964324752e+11|3.031488044e+11|3.105940538e+11|3.022929064e+11|8.654654053e+03|8.731869141e+03|8.816265381e+03|8.720521484e+03|3.150253502e+03
1.865647613e+06|2.007380968e+07|2.038170035e+07|2.073951719e+07|2.033547431e+07|3.020991569e+04|3.057347814e+04|3.099252703e+04|3.051343188e+04|2.916394843e+11|2.978204150e+11|3.050809534e+11|2.970077771e+11|8.598823486e+03|8.670690430e+03|8.753892334e+03|8.659406250e+03|3.150253502e+03
1.875050427e+06|1.993946708e+07|2.038569531e+07|2.079677956e+07|2.031581617e+07|3.004997372e+04|3.057816950e+04|3.105937915e+04|3.048872424e+04|2.889616371e+11|2.979009918e+11|3.062507199e+11|2.966438088e+11|8.567364746e+03|8.671623047e+03|8.767190918e+03|8.654686523e+03|3.150253502e+03
1.884377387e+06|2.004542248e+07|2.050695964e+07|2.072535226e+07|2.037138976e+07|3.017615225e+04|3.072042765e+04|3.097598360e+04|3.055380948e+04|2.910720176e+11|3.003527387e+11|3.047915605e+11|2.977725325e+11|8.592172607e+03|8.699846191e+03|8.750602783e+03|8.667610352e+03|3.150253502e+03
1.894413577e+06|1.997100583e+07|2.037144229e+07|2.071222024e+07|2.027741499e+07|3.008754858e+04|3.056143074e+04|3.096064423e+04|3.044433676e+04|2.895896824e+11|2.976135088e+11|3.045232600e+11|2.958531498e+11|8.574755127e+03|8.668300293e+03|8.747552246e+03|8.645808594e+03|3.150253502e+03
1.905606427e+06|1.991908128e+07|2.029800317e+07|2.063309252e+07|2.022655478e+07|3.002567967e+04|3.047512778e+04|3.086812372e+04|3.038500701e+04|2.885556509e+11|2.961328760e+11|3.029129932e+11|2.948154479e+11|8.562579346e+03|8.651187012e+03|8.729173828e+03|8.634003906e+03|3.150253502e+03
1.916371040e+06|1.989858679e+07|2.032154685e+07|2.058324974e+07|2.021835706e+07|3.000124139e+04|3.050281564e+04|3.080980048e+04|3.037518042e+04|2.881487375e+11|2.966070415e+11|3.018990185e+11|2.946543518e+11|8.557777344e+03|8.656673340e+03|8.717581543e+03|8.632079102e+03|3.150253502e+03
1.926189409e+06|1.980098355e+07|2.018136545e+07|2.052315501e+07|2.007642776e+07|2.988476293e+04|3.033767959e+04|3.073940881e+04|3.020624000e+04|2.862134242e+11|2.937903947e+11|3.006807823e+11|2.918293283e+11|8.534891357e+03|8.623979492e+03|8.703611328e+03|8.598831055e+03|3.150253502e+03
1.936217587e+06|1.968674489e+07|2.005463028e+07|2.048542649e+07|1.998858750e+07|2.974819953e+04|3.018710963e+04|3.069518722e+04|3.009884084e+04|2.839568138e+11|2.912556464e+11|2.999165614e+11|2.901348474e+11|8.508080566e+03|8.594329102e+03|8.694835449e+03|8.577996094e+03|3.150253502e+03
1.945768600e+06|1.967873458e+07|2.001651308e+07|2.046568471e+07|1.999338617e+07|2.973863357e+04|3.014174363e+04|3.067203978e+04|3.010727393e+04|2.837979303e+11|2.904957740e+11|2.995166403e+11|2.901792281e+11|8.506197021e+03|8.585411133e+03|8.690241943e+03|8.579370117e+03|3.150253502e+03
1.955673045e+06|1.975166560e+07|2.005889680e+07|2.028169162e+07|1.996276376e+07|2.982583968e+04|3.019218523e+04|3.045591963e+04|3.007272210e+04|2.852379870e+11|2.913409601e+11|2.958052572e+11|2.895310001e+11|8.523318848e+03|8.595330078e+03|8.647385254e+03|8.572365234e+03|3.150253502e+03
1.965077944e+06|1.956686986e+07|1.996927591e+07|2.030855677e+07|1.987645825e+07|2.960468107e+04|3.008548625e+04|3.048755034e+04|2.996848077e+04|2.815960123e+11|2.895552267e+11|2.963449900e+11|2.878448031e+11|8.479917480e+03|8.574344238e+03|8.653646729e+03|8.552012695e+03|3.150253502e+03
1.973692300e+06|1.930829137e+07|1.982653641e+07|2.017604597e+07|1.972902927e+07|2.929317916e+04|2.991526913e+04|3.033142443e+04|2.979175911e+04|2.765353616e+11|2.867201564e+11|2.936835148e+11|2.849393183e+11|8.419007568e+03|8.540887207e+03|8.622734619e+03|8.517367188e+03|3.150253502e+03
1.982543539e+06|1.962044506e+07|2.000988473e+07|2.024216752e+07|1.988294687e+07|2.966886349e+04|3.013385141e+04|3.040936276e+04|2.997837781e+04|2.826494297e+11|2.903638057e+11|2.950113507e+11|2.879304882e+11|8.492508057e+03|8.583860840e+03|8.638166748e+03|8.553727539e+03|3.150253502e+03
1.991328378e+06|1.935781520e+07|1.978304120e+07|2.016411117e+07|1.975982484e+07|2.935325141e+04|2.986333391e+04|3.031724376e+04|2.983066500e+04|2.775010841e+11|2.858580258e+11|2.934449229e+11|2.855055025e+11|8.430701660e+03|8.530682617e+03|8.619947510e+03|8.524784180e+03|3.150253502e+03
2.000085724e+06|1.948241119e+07|1.985913053e+07|2.010525496e+07|1.972775064e+07|2.950334893e+04|2.995416899e+04|3.024731179e+04|2.979143181e+04|2.799382231e+11|2.873664578e+11|2.922680094e+11|2.848882179e+11|8.460053711e+03|8.548531738e+03|8.606184082e+03|8.517172852e+03|3.150253502e+03
2.009076669e+06|1.924056361e+07|1.972387610e+07|2.011015747e+07|1.966628188e+07|2.921096291e+04|2.979262009e+04|3.025313995e+04|2.971670925e+04|2.752159795e+11|2.846893175e+11|2.923660388e+11|2.836969979e+11|8.403003906e+03|8.516799316e+03|8.607327393e+03|8.502637695e+03|3.150253502e+03
2.017893911e+06|1.907036987e+07|1.951289263e+07|1.986137198e+07|1.937537503e+07|2.900398178e+04|2.953996218e+04|2.995684403e+04|2.936579918e+04|2.719154573e+11|2.805352111e+11|2.874109028e+11|2.779995308e+11|8.362755615e+03|8.467219238e+03|8.549057617e+03|8.434076172e+03|3.150253502e+03
2.026125896e+06|1.919139625e+07|1.961745329e+07|1.989356269e+07|1.950814508e+07|2.915121712e+04|2.966528036e+04|2.999524671e+04|2.952887820e+04|2.742612056e+11|2.825906092e+11|2.880492480e+11|2.805445054e+11|8.391387939e+03|8.491803223e+03|8.556601807e+03|8.465630859e+03|3.150253502e+03
2.035793923e+06|1.914620406e+07|1.953610362e+07|1.991127721e+07|1.947952320e+07|2.909627469e+04|2.956780648e+04|3.001636755e+04|2.949380334e+04|2.733834668e+11|2.809909905e+11|2.884011953e+11|2.799931383e+11|8.380693848e+03|8.472681641e+03|8.560755371e+03|8.458833008e+03|3.150253502e+03
2.045166673e+06|1.915506168e+07|1.957790494e+07|1.985028071e+07|1.947092687e+07|2.910704538e+04|2.961790403e+04|2.994360864e+04|2.948418701e+04|2.735555143e+11|2.818130038e+11|2.871909849e+11|2.798114522e+11|8.382793213e+03|8.482516602e+03|8.546460693e+03|8.456877930e+03|3.150253502e+03
2.053912529e+06|1.911132616e+07|1.945007694e+07|1.975981361e+07|1.940010565e+07|2.905384090e+04|2.946449307e+04|2.983557636e+04|2.939922037e+04|2.727074810e+11|2.793050265e+11|2.853991446e+11|2.784183055e+11|8.372446533e+03|8.452447266e+03|8.525232910e+03|8.440228516e+03|3.150253502e+03
2.063106562e+06|1.909680703e+07|1.940362081e+07|1.969852718e+07|1.927870364e+07|2.903616592e+04|2.940863299e+04|2.976230755e+04|2.924842156e+04|2.724267076e+11|2.783954169e+11|2.841887811e+11|2.761092722e+11|8.369009521e+03|8.441501465e+03|8.510847412e+03|8.411208008e+03|3.150253502e+03
