#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
8.012505198e+05|8.923337834e+06|8.972444886e+06|9.009924732e+06|8.962011047e+06|1.279046501e+04|1.283329717e+04|1.286584012e+04|1.282384530e+04|2.106994510e+11|2.124895662e+11|2.138579537e+11|2.121143471e+11|9.977785156e+03|1.000050293e+04|1.001778906e+04|9.995532227e+03|2.467157987e+03
8.265102118e+05|8.888742514e+06|8.922126592e+06|8.983492739e+06|8.930831197e+06|1.276013579e+04|1.278940732e+04|1.284291918e+04|1.279677911e+04|2.094408856e+11|2.106553017e+11|2.128923671e+11|2.109759729e+11|9.961721680e+03|9.977222656e+03|1.000560693e+04|9.981164062e+03|2.467157987e+03
8.499654198e+05|8.851488464e+06|8.917366092e+06|8.971644599e+06|8.907616434e+06|1.272740387e+04|1.278524541e+04|1.283259997e+04|1.277634462e+04|2.080862740e+11|2.104818913e+11|2.124603904e+11|2.101324907e+11|9.944380127e+03|9.975017578e+03|1.000013916e+04|9.970344727e+03|2.467157987e+03
8.738536675e+05|8.836362621e+06|8.895989610e+06|8.944563769e+06|8.885839725e+06|1.271404762e+04|1.276649638e+04|1.280899001e+04|1.275713282e+04|2.075374827e+11|2.097044429e+11|2.114731637e+11|2.093418733e+11|9.937320557e+03|9.965091309e+03|9.987619873e+03|9.960180664e+03|2.467157987e+03
8.961330033e+05|8.824404321e+06|8.877470058e+06|8.927055154e+06|8.877420574e+06|1.270348170e+04|1.275023810e+04|1.279371055e+04|1.274992981e+04|2.071036464e+11|2.090309642e+11|2.108349445e+11|2.090329786e+11|9.931729736e+03|9.956479004e+03|9.979507568e+03|9.956343750e+03|2.467157987e+03
9.154108232e+05|8.809880095e+06|8.865926448e+06|8.910449614e+06|8.857108828e+06|1.269064201e+04|1.274009731e+04|1.277918177e+04|1.273194983e+04|2.065767342e+11|2.086112011e+11|2.102303064e+11|2.082964457e+11|9.924941650e+03|9.951105469e+03|9.971807373e+03|9.946836914e+03|2.467157987e+03
9.385776860e+05|8.776772723e+06|8.839919540e+06|8.887654436e+06|8.827700661e+06|1.266130870e+04|1.271718923e+04|1.275918064e+04|1.270612018e+04|2.053765418e+11|2.076665357e+11|2.094013147e+11|2.072271376e+11|9.909428223e+03|9.938981445e+03|9.961214355e+03|9.933156250e+03|2.467157987e+03
9.594862175e+05|8.771997047e+06|8.846682303e+06|8.883303558e+06|8.830983157e+06|1.265706204e+04|1.272316096e+04|1.275536079e+04|1.270901396e+04|2.052036951e+11|2.079119011e+11|2.092430950e+11|2.073463389e+11|9.907187012e+03|9.942138184e+03|9.959192139e+03|9.934688477e+03|2.467157987e+03
9.797104254e+05|8.740300382e+06|8.790433211e+06|8.843518645e+06|8.789089800e+06|1.262885354e+04|1.267343744e+04|1.272036756e+04|1.267193591e+04|2.040565348e+11|2.058712962e+11|2.077971184e+11|2.058271713e+11|9.892290771e+03|9.915840820e+03|9.940661377e+03|9.915081055e+03|2.467157987e+03
9.991675505e+05|8.725820983e+06|8.795138055e+06|8.839777591e+06|8.770547260e+06|1.261595454e+04|1.267760118e+04|1.271706381e+04|1.265529204e+04|2.035325414e+11|2.060419638e+11|2.076613853e+11|2.051580538e+11|9.885477051e+03|9.918045898e+03|9.938917236e+03|9.906306641e+03|2.467157987e+03
1.019178774e+06|8.686595421e+06|8.755592261e+06|8.809672606e+06|8.742592969e+06|1.258084916e+04|1.264246739e+04|1.269045856e+04|1.263047992e+04|2.021159274e+11|2.046099512e+11|2.065692081e+11|2.041453991e+11|9.866957031e+03|9.899483887e+03|9.924842773e+03|9.893194336e+03|2.467157987e+03
1.037469774e+06|8.676881067e+06|8.748264022e+06|8.790604816e+06|8.733198364e+06|1.257214182e+04|1.263594446e+04|1.267358932e+04|1.262219749e+04|2.017652202e+11|2.043447405e+11|2.058775212e+11|2.038042726e+11|9.862368408e+03|9.896037109e+03|9.915920654e+03|9.888809570e+03|2.467157987e+03
1.058764608e+06|8.664651314e+06|8.729730564e+06|8.775197342e+06|8.708278818e+06|1.256117423e+04|1.261943808e+04|1.265990792e+04|1.259974042e+04|2.013237274e+11|2.036740179e+11|2.053195238e+11|2.029063062e+11|9.856579834e+03|9.887315430e+03|9.908695557e+03|9.876980469e+03|2.467157987e+03
1.076892271e+06|8.614143811e+06|8.691125526e+06|8.735575132e+06|8.671349470e+06|1.251566169e+04|1.258490840e+04|1.262464482e+04|1.256670564e+04|1.995038060e+11|2.022794811e+11|2.038855266e+11|2.015721559e+11|9.832606689e+03|9.869097168e+03|9.890070312e+03|9.859549805e+03|2.467157987e+03
1.095287684e+06|8.596934298e+06|8.676160218e+06|8.719389593e+06|8.653398825e+06|1.250011786e+04|1.257149556e+04|1.261021627e+04|1.255054410e+04|1.988840413e+11|2.017391982e+11|2.032999573e+11|2.009250924e+11|9.824417969e+03|9.862030273e+03|9.882447510e+03|9.851034180e+03|2.467157987e+03
1.113304006e+06|8.583094151e+06|8.669820074e+06|8.725045597e+06|8.646034356e+06|1.248758292e+04|1.256581034e+04|1.261526347e+04|1.254381618e+04|1.983862241e+11|2.015103212e+11|2.035044830e+11|2.006610348e+11|9.817820801e+03|9.859022461e+03|9.885108154e+03|9.847499023e+03|2.467157987e+03
1.130475625e+06|8.571978347e+06|8.637595259e+06|8.694830813e+06|8.618747362e+06|1.247749200e+04|1.253682152e+04|1.258822802e+04|1.251912870e+04|1.979868306e+11|2.003484770e+11|2.024132551e+11|1.996791062e+11|9.812517090e+03|9.843750488e+03|9.870848633e+03|9.834503906e+03|2.467157987e+03
1.147667745e+06|8.535582987e+06|8.610521395e+06|8.664238431e+06|8.583000598e+06|1.244441378e+04|1.251239132e+04|1.256080416e+04|1.248658557e+04|1.966792681e+11|1.993733350e+11|2.013088227e+11|1.983955109e+11|9.795117188e+03|9.830878906e+03|9.856381592e+03|9.817394531e+03|2.467157987e+03
1.165558863e+06|8.539820441e+06|8.590353897e+06|8.654892687e+06|8.584811492e+06|1.244827134e+04|1.249417066e+04|1.255241474e+04|1.248864733e+04|1.968314354e+11|1.986470969e+11|2.009715287e+11|1.984548842e+11|9.797144531e+03|9.821286133e+03|9.851959961e+03|9.818434570e+03|2.467157987e+03
1.182472073e+06|8.521802600e+06|8.590393352e+06|8.639409453e+06|8.568904033e+06|1.243186170e+04|1.249420599e+04|1.253845753e+04|1.247413253e+04|1.961845470e+11|1.986485246e+11|2.004138259e+11|1.978841387e+11|9.788514404e+03|9.821297363e+03|9.844607910e+03|9.810806641e+03|2.467157987e+03
1.200804799e+06|8.487887344e+06|8.572203953e+06|8.617261061e+06|8.545780011e+06|1.240084783e+04|1.247769679e+04|1.251847514e+04|1.245303184e+04|1.949688970e+11|1.979949364e+11|1.996160801e+11|1.970545707e+11|9.772229736e+03|9.812621094e+03|9.834084717e+03|9.799718750e+03|2.467157987e+03
1.216015908e+06|8.472384172e+06|8.545978531e+06|8.614508561e+06|8.521425536e+06|1.238665516e+04|1.245387017e+04|1.251599097e+04|1.243067491e+04|1.944132595e+11|1.970526802e+11|1.995169434e+11|1.961826227e+11|9.764774414e+03|9.800092773e+03|9.832780518e+03|9.787983398e+03|2.467157987e+03
1.232025618e+06|8.421730773e+06|8.509350223e+06|8.575776781e+06|8.491984136e+06|1.234005984e+04|1.242048000e+04|1.248094077e+04|1.240384531e+04|1.926012640e+11|1.957381814e+11|1.981233078e+11|1.951258875e+11|9.740334717e+03|9.782539551e+03|9.814329346e+03|9.773880859e+03|2.467157987e+03
1.249353838e+06|8.390815151e+06|8.495630385e+06|8.554953278e+06|8.462499681e+06|1.231151480e+04|1.240793264e+04|1.246202689e+04|1.237674407e+04|1.914966298e+11|1.952464292e+11|1.973751174e+11|1.940707814e+11|9.725358643e+03|9.775949707e+03|9.804379883e+03|9.759660156e+03|2.467157987e+03
1.264861550e+06|8.415877762e+06|8.488454122e+06|8.545558417e+06|8.465887509e+06|1.233466490e+04|1.240136660e+04|1.245348825e+04|1.237989984e+04|1.923919879e+11|1.949892110e+11|1.970375867e+11|1.941914385e+11|9.737501221e+03|9.772506348e+03|9.799888184e+03|9.761313477e+03|2.467157987e+03
1.281175197e+06|8.380885636e+06|8.484083515e+06|8.538702635e+06|8.450939159e+06|1.230231242e+04|1.239736660e+04|1.244725488e+04|1.236612177e+04|1.911424380e+11|1.948325574e+11|1.967912749e+11|1.936570070e+11|9.720547119e+03|9.770400391e+03|9.796608887e+03|9.754085938e+03|2.467157987e+03
1.297006710e+06|8.399819405e+06|8.466623029e+06|8.511916615e+06|8.441416806e+06|1.231985439e+04|1.238137919e+04|1.242282604e+04|1.235758044e+04|1.918178909e+11|1.942067847e+11|1.958301748e+11|1.933133910e+11|9.729724365e+03|9.762002441e+03|9.783770264e+03|9.749582031e+03|2.467157987e+03
1.313160177e+06|8.332498406e+06|8.443174455e+06|8.496833487e+06|8.400985958e+06|1.225739268e+04|1.235981371e+04|1.240903323e+04|1.231998581e+04|1.894169166e+11|1.933680073e+11|1.952895512e+11|1.918723819e+11|9.697015625e+03|9.750692871e+03|9.776528076e+03|9.729901367e+03|2.467157987e+03
1.328928582e+06|8.299843173e+06|8.408259314e+06|8.471187927e+06|8.364245267e+06|1.222690127e+04|1.232764053e+04|1.238556015e+04|1.228572846e+04|1.882549099e+11|1.921195924e+11|1.943703885e+11|1.905641063e+11|9.681071289e+03|9.733811035e+03|9.764201416e+03|9.711975586e+03|2.467157987e+03
1.342142150e+06|8.299879860e+06|8.398791174e+06|8.464708838e+06|8.371434512e+06|1.222693592e+04|1.231890118e+04|1.237962574e+04|1.229267971e+04|1.882562167e+11|1.917812262e+11|1.941381802e+11|1.908168119e+11|9.681088379e+03|9.729229004e+03|9.761081787e+03|9.715587891e+03|2.467157987e+03
1.356080457e+06|8.280019192e+06|8.384954268e+06|8.439881845e+06|8.351261439e+06|1.220836988e+04|1.230608398e+04|1.235678166e+04|1.227400494e+04|1.875495479e+11|1.912875582e+11|1.932502678e+11|1.900967183e+11|9.671370850e+03|9.722521973e+03|9.749098633e+03|9.705800781e+03|2.467157987e+03
1.373172566e+06|8.254181167e+06|8.348101719e+06|8.422095546e+06|8.324990314e+06|1.218411648e+04|1.227189805e+04|1.234039612e+04|1.224954156e+04|1.866317940e+11|1.899731307e+11|1.926143067e+11|1.891608936e+11|9.658699707e+03|9.704609863e+03|9.740506348e+03|9.692996094e+03|2.467157987e+03
1.387534375e+06|8.242996570e+06|8.316693594e+06|8.392906525e+06|8.301017512e+06|1.217359994e+04|1.224264079e+04|1.231345356e+04|1.222722526e+04|1.862347760e+11|1.888544977e+11|1.915712270e+11|1.883067706e+11|9.653212891e+03|9.689303223e+03|9.726374512e+03|9.681316406e+03|2.467157987e+03
1.402383915e+06|8.243699246e+06|8.327943720e+06|8.389622471e+06|8.302267455e+06|1.217426091e+04|1.225314251e+04|1.231041043e+04|1.222812119e+04|1.862597195e+11|1.892548408e+11|1.914540780e+11|1.883547068e+11|9.653560059e+03|9.694792480e+03|9.724780029e+03|9.681813477e+03|2.467157987e+03
1.416311087e+06|8.188943228e+06|8.279161245e+06|8.355743928e+06|8.259807626e+06|1.212260692e+04|1.220756771e+04|1.227899150e+04|1.218859558e+04|1.843180264e+11|1.875190236e+11|1.902456925e+11|1.868421296e+11|9.626592285e+03|9.670951172e+03|9.708327637e+03|9.661124023e+03|2.467157987e+03
1.430709966e+06|8.156381023e+06|8.273840981e+06|8.332920261e+06|8.227288962e+06|1.209175070e+04|1.220258928e+04|1.225778632e+04|1.215762962e+04|1.831650784e+11|1.873297725e+11|1.894319280e+11|1.856926032e+11|9.610488525e+03|9.668351074e+03|9.697219727e+03|9.644988281e+03|2.467157987e+03
1.444680777e+06|8.177629822e+06|8.253017688e+06|8.329621187e+06|8.239132096e+06|1.211189104e+04|1.218302426e+04|1.225470794e+04|1.216929975e+04|1.839174359e+11|1.865904977e+11|1.893145329e+11|1.861062390e+11|9.621003174e+03|9.658133301e+03|9.695613770e+03|9.651030273e+03|2.467157987e+03
1.459974815e+06|8.129345864e+06|8.228693769e+06|8.296849041e+06|8.204967065e+06|1.206601960e+04|1.216014173e+04|1.222410366e+04|1.213700964e+04|1.822094008e+11|1.857271167e+11|1.881483710e+11|1.848954157e+11|9.597086426e+03|9.646182617e+03|9.679605225e+03|9.634179688e+03|2.467157987e+03
1.471448153e+06|8.100233017e+06|8.187321298e+06|8.250719912e+06|8.163645977e+06|1.203823945e+04|1.212107103e+04|1.218086369e+04|1.209772700e+04|1.811810482e+11|1.842605977e+11|1.865089344e+11|1.834339247e+11|9.582612061e+03|9.625789551e+03|9.657005127e+03|9.613702148e+03|2.467157987e+03
1.486051901e+06|8.102025591e+06|8.163573181e+06|8.226945172e+06|8.148361970e+06|1.203995191e+04|1.209856995e+04|1.215849577e+04|1.208318040e+04|1.812443569e+11|1.834197215e+11|1.856650521e+11|1.828935469e+11|9.583503906e+03|9.614050781e+03|9.645322998e+03|9.606121094e+03|2.467157987e+03
1.500527653e+06|8.080577817e+06|8.155303561e+06|8.225832894e+06|8.129479642e+06|1.201944154e+04|1.209072856e+04|1.215744862e+04|1.206518479e+04|1.804872926e+11|1.831269282e+11|1.856255724e+11|1.822262706e+11|9.572826660e+03|9.609960938e+03|9.644776855e+03|9.596745117e+03|2.467157987e+03
1.514558869e+06|8.071516027e+06|8.131631702e+06|8.195517886e+06|8.120844716e+06|1.201074306e+04|1.206819921e+04|1.212883172e+04|1.205730451e+04|1.801679690e+11|1.822901492e+11|1.845508316e+11|1.819167619e+11|9.568300537e+03|9.598222168e+03|9.629834717e+03|9.592603516e+03|2.467157987e+03
1.528100844e+06|8.036430172e+06|8.115625801e+06|8.198686210e+06|8.093922362e+06|1.197703121e+04|1.205293254e+04|1.213183080e+04|1.203111577e+04|1.789317104e+11|1.817247528e+11|1.846630300e+11|1.809719708e+11|9.550763184e+03|9.590270996e+03|9.631399414e+03|9.579011719e+03|2.467157987e+03
1.542083757e+06|8.026627112e+06|8.099853543e+06|8.173090913e+06|8.077120821e+06|1.196760273e+04|1.203787814e+04|1.210759077e+04|1.201521167e+04|1.785863043e+11|1.811676322e+11|1.837567160e+11|1.803769335e+11|9.545854004e+03|9.582424316e+03|9.618757324e+03|9.570715820e+03|2.467157987e+03
1.554273991e+06|8.012158265e+06|8.092648569e+06|8.144644540e+06|8.056750568e+06|1.195362410e+04|1.203099762e+04|1.208060320e+04|1.199526666e+04|1.780775546e+11|1.809131530e+11|1.827498202e+11|1.796636501e+11|9.538597412e+03|9.578838379e+03|9.604678711e+03|9.560376953e+03|2.467157987e+03
1.567052231e+06|7.958083335e+06|8.053719152e+06|8.112084848e+06|8.025505421e+06|1.190125174e+04|1.199364965e+04|1.204955354e+04|1.196546478e+04|1.761772669e+11|1.795408699e+11|1.815996791e+11|1.785600568e+11|9.511391846e+03|9.559407715e+03|9.588509033e+03|9.544851562e+03|2.467157987e+03
1.579413299e+06|7.937482516e+06|8.028372240e+06|8.087925243e+06|7.989403834e+06|1.188118754e+04|1.196928147e+04|1.202648580e+04|1.193013603e+04|1.754548804e+11|1.786477899e+11|1.807463293e+11|1.772957129e+11|9.500984619e+03|9.546729004e+03|9.576487061e+03|9.526536133e+03|2.467157987e+03
1.592568630e+06|7.923646574e+06|8.013756725e+06|8.068500664e+06|7.977717258e+06|1.186770195e+04|1.195516986e+04|1.200784785e+04|1.191926018e+04|1.749697393e+11|1.781337472e+11|1.800617221e+11|1.768796602e+11|9.493987793e+03|9.539398438e+03|9.566793457e+03|9.520844727e+03|2.467157987e+03
1.606036751e+06|7.920641684e+06|8.002511624e+06|8.061619943e+06|7.977402858e+06|1.186477176e+04|1.194429454e+04|1.200123981e+04|1.191922032e+04|1.748643754e+11|1.777384483e+11|1.798192725e+11|1.768654105e+11|9.492469482e+03|9.533749023e+03|9.563359863e+03|9.520797852e+03|2.467157987e+03
1.619729857e+06|7.878489913e+06|7.954045024e+06|8.004676207e+06|7.931307389e+06|1.182352607e+04|1.189732008e+04|1.194638771e+04|1.187429028e+04|1.733884552e+11|1.760356616e+11|1.778145404e+11|1.752490327e+11|9.471086426e+03|9.509349609e+03|9.534839111e+03|9.497487305e+03|2.467157987e+03
1.632783698e+06|7.890053180e+06|7.950929043e+06|8.022664205e+06|7.925215754e+06|1.183486924e+04|1.189428590e+04|1.196378037e+04|1.186813507e+04|1.737929185e+11|1.759264001e+11|1.784468687e+11|1.750380103e+11|9.476961914e+03|9.507775391e+03|9.543865479e+03|9.494315430e+03|2.467157987e+03
1.645103920e+06|7.836246550e+06|7.931909527e+06|7.989040083e+06|7.900729659e+06|1.178200888e+04|1.187575662e+04|1.193125955e+04|1.184425027e+04|1.719114140e+11|1.752594622e+11|1.772649157e+11|1.741797058e+11|9.449572754e+03|9.498164551e+03|9.526975830e+03|9.481925781e+03|2.467157987e+03
1.657935655e+06|7.833255875e+06|7.888947187e+06|7.958613512e+06|7.865882703e+06|1.177905503e+04|1.183378396e+04|1.190176787e+04|1.180995126e+04|1.718070528e+11|1.737542378e+11|1.761958585e+11|1.729617335e+11|9.448048828e+03|9.476400391e+03|9.511658447e+03|9.464164062e+03|2.467157987e+03
1.670692553e+06|7.790760140e+06|7.864420319e+06|7.944508543e+06|7.847471088e+06|1.173704066e+04|1.180971639e+04|1.188803240e+04|1.179200835e+04|1.703241797e+11|1.728963157e+11|1.757012595e+11|1.723162103e+11|9.426309326e+03|9.463925293e+03|9.504531982e+03|9.454855469e+03|2.467157987e+03
1.680555790e+06|7.776442666e+06|7.845039609e+06|7.916295578e+06|7.822575439e+06|1.172284143e+04|1.179067960e+04|1.186053361e+04|1.176740296e+04|1.698250923e+11|1.722184602e+11|1.747119826e+11|1.714473083e+11|9.418961182e+03|9.454061523e+03|9.490266357e+03|9.442122070e+03|2.467157987e+03
1.693032357e+06|7.758824854e+06|7.835668663e+06|7.914981348e+06|7.818657218e+06|1.170531107e+04|1.178143812e+04|1.185925191e+04|1.176366097e+04|1.692118344e+11|1.718912483e+11|1.746658998e+11|1.713090845e+11|9.409904297e+03|9.449277832e+03|9.489601074e+03|9.440174805e+03|2.467157987e+03
1.705141409e+06|7.758449758e+06|7.814196136e+06|7.870724150e+06|7.802153092e+06|1.170493766e+04|1.176022088e+04|1.181590481e+04|1.174757270e+04|1.691987773e+11|1.711419451e+11|1.731168188e+11|1.707304695e+11|9.409715332e+03|9.438303223e+03|9.467138428e+03|9.431828125e+03|2.467157987e+03
1.718124862e+06|7.716560612e+06|7.790764551e+06|7.838113270e+06|7.753462123e+06|1.166317341e+04|1.173704502e+04|1.178385233e+04|1.169874175e+04|1.677412403e+11|1.703243336e+11|1.719765529e+11|1.690394637e+11|9.388136230e+03|9.426308105e+03|9.450528320e+03|9.406627930e+03|2.467157987e+03
1.729931684e+06|7.698433397e+06|7.769791065e+06|7.842670901e+06|7.745357523e+06|1.164500548e+04|1.171622438e+04|1.178834678e+04|1.169053759e+04|1.671117835e+11|1.695935520e+11|1.721356967e+11|1.687589428e+11|9.378760986e+03|9.415549316e+03|9.452852051e+03|9.402401367e+03|2.467157987e+03
1.743057612e+06|7.681892931e+06|7.747203492e+06|7.794801559e+06|7.735905287e+06|1.162841518e+04|1.169373996e+04|1.174103947e+04|1.168197978e+04|1.665374405e+11|1.688073096e+11|1.704651916e+11|1.684200174e+11|9.370198975e+03|9.403931641e+03|9.428374756e+03|9.397897461e+03|2.467157987e+03
1.755574552e+06|7.664011748e+06|7.743031748e+06|7.790650494e+06|7.711460978e+06|1.161046439e+04|1.168958481e+04|1.173693215e+04|1.165682483e+04|1.659166300e+11|1.686621089e+11|1.703203541e+11|1.675785049e+11|9.360931885e+03|9.401781250e+03|9.426252441e+03|9.384974609e+03|2.467157987e+03
1.768627213e+06|7.665947485e+06|7.709748277e+06|7.770184081e+06|7.701674372e+06|1.161241030e+04|1.165634761e+04|1.171661546e+04|1.164768247e+04|1.659838072e+11|1.675046774e+11|1.696072322e+11|1.672309396e+11|9.361935547e+03|9.384616211e+03|9.415745117e+03|9.380195312e+03|2.467157987e+03
1.779557624e+06|7.582636329e+06|7.649364816e+06|7.740772598e+06|7.648980687e+06|1.152812464e+04|1.159568852e+04|1.168733434e+04|1.159454278e+04|1.630995643e+11|1.654091498e+11|1.685834762e+11|1.654045487e+11|9.318511963e+03|9.353320801e+03|9.400616943e+03|9.352797852e+03|2.467157987e+03
1.790204692e+06|7.585998612e+06|7.650093959e+06|7.722402233e+06|7.628851560e+06|1.153154441e+04|1.159642457e+04|1.166902532e+04|1.157382040e+04|1.632157438e+11|1.654344075e+11|1.679440886e+11|1.647116196e+11|9.320272949e+03|9.353700195e+03|9.391153809e+03|9.342153320e+03|2.467157987e+03
1.800881959e+06|7.564475849e+06|7.636305910e+06|7.683795007e+06|7.613500326e+06|1.150964482e+04|1.158250124e+04|1.163032365e+04|1.155836713e+04|1.624720527e+11|1.649567752e+11|1.666034844e+11|1.641791242e+11|9.309001709e+03|9.346525879e+03|9.371182373e+03|9.334183594e+03|2.467157987e+03
1.811521983e+06|7.530584652e+06|7.592366872e+06|7.668612772e+06|7.588173057e+06|1.147504738e+04|1.153802000e+04|1.161508607e+04|1.153298987e+04|1.613022367e+11|1.634357871e+11|1.660763495e+11|1.632995514e+11|9.291203613e+03|9.323605469e+03|9.363314453e+03|9.321085938e+03|2.467157987e+03
1.823542643e+06|7.510804142e+06|7.590106042e+06|7.648755856e+06|7.571529931e+06|1.145477646e+04|1.153572131e+04|1.159507377e+04|1.151596955e+04|1.606203970e+11|1.633576674e+11|1.653880552e+11|1.627254065e+11|9.280782227e+03|9.322425293e+03|9.353004150e+03|9.312333008e+03|2.467157987e+03
1.836391197e+06|7.492587161e+06|7.569909173e+06|7.635903489e+06|7.561291022e+06|1.143609234e+04|1.151517554e+04|1.158209476e+04|1.150573365e+04|1.599924830e+11|1.626597811e+11|1.649428367e+11|1.623695571e+11|9.271174072e+03|9.311845703e+03|9.346315186e+03|9.307047852e+03|2.467157987e+03
1.849292157e+06|7.473224781e+06|7.542817147e+06|7.608638328e+06|7.515303375e+06|1.141614925e+04|1.148757433e+04|1.155453674e+04|1.145827590e+04|1.593262059e+11|1.617239154e+11|1.639984310e+11|1.607877935e+11|9.260931641e+03|9.297632812e+03|9.332104492e+03|9.282679688e+03|2.467157987e+03
1.860344116e+06|7.463547875e+06|7.534390432e+06|7.568375335e+06|7.504966371e+06|1.140616226e+04|1.147894549e+04|1.151361448e+04|1.144777047e+04|1.589934358e+11|1.614334330e+11|1.626067853e+11|1.604303274e+11|9.255806396e+03|9.293203613e+03|9.311040283e+03|9.277271484e+03|2.467157987e+03
1.872126173e+06|7.425331633e+06|7.490146357e+06|7.549203896e+06|7.476163471e+06|1.136666207e+04|1.143358777e+04|1.149409376e+04|1.141850180e+04|1.576796690e+11|1.599083522e+11|1.619443690e+11|1.594347332e+11|9.235523193e+03|9.269884766e+03|9.300988770e+03|9.262201172e+03|2.467157987e+03
1.882909602e+06|7.393264084e+06|7.458027382e+06|7.521742992e+06|7.447238652e+06|1.133332436e+04|1.140046300e+04|1.146598867e+04|1.138851434e+04|1.565796678e+11|1.588036025e+11|1.609974575e+11|1.584414318e+11|9.218437988e+03|9.252883301e+03|9.286546143e+03|9.246818359e+03|2.467157987e+03
1.894317102e+06|7.387050708e+06|7.453742701e+06|7.530715195e+06|7.448821214e+06|1.132685953e+04|1.139603840e+04|1.147518108e+04|1.139014169e+04|1.563665554e+11|1.586562758e+11|1.613067368e+11|1.584959829e+11|9.215121582e+03|9.250610352e+03|9.291268555e+03|9.247654297e+03|2.467157987e+03
1.905361300e+06|7.339707150e+06|7.406519160e+06|7.467255405e+06|7.394888436e+06|1.127737880e+04|1.134711012e+04|1.140998911e+04|1.133419270e+04|1.547451856e+11|1.570343496e+11|1.591209330e+11|1.566442073e+11|9.189772705e+03|9.225508301e+03|9.257769775e+03|9.218954102e+03|2.467157987e+03
