#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
7.796156754e+05|4.491092122e+06|4.586782845e+06|4.672763052e+06|4.578957473e+06|7.306779998e+03|7.513135494e+03|7.693097498e+03|7.489746847e+03|4.579790933e+10|4.898831959e+10|5.180732701e+10|4.867082990e+10|6.533733032e+03|6.620447266e+03|6.695484619e+03|6.609894531e+03|2.585784726e+03
7.881567076e+05|4.474407117e+06|4.605242638e+06|4.670052650e+06|4.573454028e+06|7.270093642e+03|7.552205143e+03|7.687482060e+03|7.477876129e+03|4.523560114e+10|4.959744905e+10|5.171889835e+10|4.848727136e+10|6.518232178e+03|6.636779541e+03|6.693147949e+03|6.604910156e+03|2.585784726e+03
7.974421718e+05|4.457491186e+06|4.547004983e+06|4.631697961e+06|4.544512728e+06|7.232677230e+03|7.428202199e+03|7.607752165e+03|7.416446623e+03|4.466364696e+10|4.766952038e+10|5.046625741e+10|4.753120401e+10|6.502397339e+03|6.584847168e+03|6.659960571e+03|6.579185059e+03|2.585784726e+03
8.060014441e+05|4.479788428e+06|4.565907606e+06|4.634164261e+06|4.546474059e+06|7.281998347e+03|7.468694104e+03|7.612897295e+03|7.420427138e+03|4.541781861e+10|4.829734090e+10|5.054692064e+10|4.759445443e+10|6.523263306e+03|6.601832764e+03|6.662105713e+03|6.580828613e+03|2.585784726e+03
8.148112967e+05|4.473057285e+06|4.551006236e+06|4.634210056e+06|4.539116340e+06|7.267109549e+03|7.436833441e+03|7.612992922e+03|7.403831685e+03|4.518996142e+10|4.780314063e+10|5.054842315e+10|4.734299124e+10|6.516969116e+03|6.588465576e+03|6.662147461e+03|6.573762695e+03|2.585784726e+03
8.238684042e+05|4.455524015e+06|4.534877022e+06|4.606620141e+06|4.532452470e+06|7.228324989e+03|7.402055423e+03|7.555101850e+03|7.391268337e+03|4.459720201e+10|4.726518223e+10|4.964269093e+10|4.713638563e+10|6.500553711e+03|6.573861328e+03|6.637991211e+03|6.568693359e+03|2.585784726e+03
8.308666834e+05|4.460845518e+06|4.571694743e+06|4.640477690e+06|4.548231520e+06|7.240115317e+03|7.481068404e+03|7.626071707e+03|7.424097738e+03|4.477719234e+10|4.848948542e+10|5.075356923e+10|4.765218036e+10|6.505550781e+03|6.607018066e+03|6.667595947e+03|6.582346191e+03|2.585784726e+03
8.380720587e+05|4.440363955e+06|4.532559745e+06|4.615307137e+06|4.520448343e+06|7.194508290e+03|7.397062135e+03|7.573375169e+03|7.364290811e+03|4.408187844e+10|4.718800376e+10|4.992821145e+10|4.672704027e+10|6.486220459e+03|6.571761230e+03|6.645622192e+03|6.557211426e+03|2.585784726e+03
8.458391046e+05|4.498257008e+06|4.563486099e+06|4.623669957e+06|4.548921012e+06|7.322491268e+03|7.463516034e+03|7.590969824e+03|7.426603895e+03|4.603911527e+10|4.821692206e+10|5.020340854e+10|4.768402740e+10|6.540361816e+03|6.599663818e+03|6.652961426e+03|6.583511230e+03|2.585784726e+03
8.538473010e+05|4.464378698e+06|4.525837517e+06|4.608107428e+06|4.529915159e+06|7.247922228e+03|7.382542821e+03|7.558229383e+03|7.387352124e+03|4.489649265e+10|4.696379678e+10|4.969154059e+10|4.706519975e+10|6.508855835e+03|6.565655029e+03|6.639297607e+03|6.567226074e+03|2.585784726e+03
8.614689846e+05|4.465301063e+06|4.553393290e+06|4.615584111e+06|4.531494017e+06|7.249960702e+03|7.441938695e+03|7.573957414e+03|7.387723513e+03|4.492765809e+10|4.788228979e+10|4.993729440e+10|4.709188888e+10|6.509718628e+03|6.590612061e+03|6.645864258e+03|6.567018555e+03|2.585784726e+03
8.703292076e+05|4.425360965e+06|4.546984184e+06|4.602121468e+06|4.515117394e+06|7.160876441e+03|7.428157351e+03|7.545637209e+03|7.351830654e+03|4.357062948e+10|4.766882667e+10|4.949488752e+10|4.654097002e+10|6.471941650e+03|6.584828125e+03|6.634034668e+03|6.551865234e+03|2.585784726e+03
8.787629517e+05|4.408781107e+06|4.529939606e+06|4.605166580e+06|4.510280006e+06|7.123530882e+03|7.391417272e+03|7.552044947e+03|7.340910575e+03|4.300439270e+10|4.710078376e+10|4.959494383e+10|4.637550165e+10|6.456052856e+03|6.569387451e+03|6.636715210e+03|6.547217285e+03|2.585784726e+03
8.870624856e+05|4.424385820e+06|4.509463237e+06|4.594944647e+06|4.495335340e+06|7.158681449e+03|7.346952824e+03|7.530444591e+03|7.309089354e+03|4.353731712e+10|4.641530000e+10|4.925796381e+10|4.588080809e+10|6.471007935e+03|6.550674561e+03|6.627686768e+03|6.533890625e+03|2.585784726e+03
8.948410555e+05|4.396054844e+06|4.490932481e+06|4.583841678e+06|4.488874954e+06|7.094640245e+03|7.306430244e+03|7.506898866e+03|7.295085071e+03|4.256750239e+10|4.579255178e+10|4.889118491e+10|4.566479359e+10|6.443744629e+03|6.533584229e+03|6.617833984e+03|6.527996094e+03|2.585784726e+03
9.017357488e+05|4.414253510e+06|4.486083256e+06|4.551182788e+06|4.479050381e+06|7.135880091e+03|7.295801344e+03|7.437178157e+03|7.275733414e+03|4.319146756e+10|4.562947553e+10|4.780856183e+10|4.535297489e+10|6.461310181e+03|6.529097412e+03|6.588613281e+03|6.520082520e+03|2.585784726e+03
9.085405444e+05|4.430312611e+06|4.513135509e+06|4.578921649e+06|4.500778113e+06|7.172022339e+03|7.354930861e+03|7.496470395e+03|7.322054484e+03|4.373986389e+10|4.653816087e+10|4.872886264e+10|4.607277716e+10|6.476673096e+03|6.554032227e+03|6.613469360e+03|6.539485840e+03|2.585784726e+03
9.154771497e+05|4.414647288e+06|4.524674254e+06|4.587719115e+06|4.496788712e+06|7.136776195e+03|7.380013538e+03|7.515119934e+03|7.313127335e+03|4.320501091e+10|4.692480341e+10|4.901921754e+10|4.593717344e+10|6.461692139e+03|6.564589355e+03|6.621279297e+03|6.535683105e+03|2.585784726e+03
9.230257903e+05|4.406158045e+06|4.474816284e+06|4.560292767e+06|4.473660118e+06|7.117578268e+03|7.270998778e+03|7.456690721e+03|7.262171724e+03|4.291441820e+10|4.524945251e+10|4.811103663e+10|4.515677363e+10|6.453515747e+03|6.518613525e+03|6.596801025e+03|6.514145508e+03|2.585784726e+03
9.301273367e+05|4.404477215e+06|4.463554814e+06|4.566593592e+06|4.477179326e+06|7.113756652e+03|7.246101884e+03|7.470160269e+03|7.269786054e+03|4.285652974e+10|4.486867918e+10|4.832007895e+10|4.527417634e+10|6.451890503e+03|6.508083984e+03|6.602448486e+03|6.517357422e+03|2.585784726e+03
9.380015510e+05|4.381924613e+06|4.479716009e+06|4.557756236e+06|4.473271910e+06|7.062424493e+03|7.281809901e+03|7.451269617e+03|7.260290569e+03|4.208148007e+10|4.541500483e+10|4.802694972e+10|4.513483067e+10|6.429999023e+03|6.523186523e+03|6.594528442e+03|6.513235840e+03|2.585784726e+03
9.464973928e+05|4.347286944e+06|4.426162710e+06|4.524899252e+06|4.430466175e+06|6.982678985e+03|7.162680548e+03|7.380499660e+03|7.165438163e+03|4.088371766e+10|4.359801309e+10|4.693230022e+10|4.368615027e+10|6.395876465e+03|6.472706787e+03|6.564795532e+03|6.473056152e+03|2.585784726e+03
9.539742334e+05|4.402325074e+06|4.461338004e+06|4.540699865e+06|4.474966834e+06|7.108870382e+03|7.241204886e+03|7.414606287e+03|7.266131555e+03|4.278262159e+10|4.479389118e+10|4.745922359e+10|4.520994962e+10|6.449812622e+03|6.506010986e+03|6.579138916e+03|6.515956055e+03|2.585784726e+03
9.617342711e+05|4.366938192e+06|4.445535415e+06|4.531090534e+06|4.434954562e+06|7.028100182e+03|7.206039129e+03|7.393896753e+03|7.175334220e+03|4.156498007e+10|4.425744685e+10|4.713909136e+10|4.383792273e+10|6.415329346e+03|6.491111328e+03|6.570431030e+03|6.477221191e+03|2.585784726e+03
9.684164125e+05|4.365190583e+06|4.467768798e+06|4.538632266e+06|4.454173417e+06|7.024046458e+03|7.255415242e+03|7.410149074e+03|7.219809902e+03|4.150417006e+10|4.501107498e+10|4.739030518e+10|4.450428877e+10|6.413595337e+03|6.512028320e+03|6.577261719e+03|6.496298340e+03|2.585784726e+03
9.743001106e+05|4.346298557e+06|4.437122329e+06|4.537486320e+06|4.445187638e+06|6.980396205e+03|7.187283106e+03|7.407678992e+03|7.198689374e+03|4.084952688e+10|4.397191927e+10|4.735211587e+10|4.418972633e+10|6.394894653e+03|6.483152100e+03|6.576228882e+03|6.487216309e+03|2.585784726e+03
9.813492109e+05|4.359125586e+06|4.434229923e+06|4.509893880e+06|4.435338595e+06|7.010039313e+03|7.180785486e+03|7.347890083e+03|7.177532692e+03|4.129386901e+10|4.387315699e+10|4.642979412e+10|4.386220105e+10|6.407601196e+03|6.480392822e+03|6.551068359e+03|6.478326660e+03|2.585784726e+03
9.874863982e+05|4.377283039e+06|4.453794041e+06|4.512174482e+06|4.439430837e+06|7.051789492e+03|7.224463863e+03|7.352842808e+03|7.187043483e+03|4.192136823e+10|4.453833040e+10|4.650599735e+10|4.400456229e+10|6.425457520e+03|6.498920166e+03|6.553156128e+03|6.482401367e+03|2.585784726e+03
9.945948560e+05|4.356410202e+06|4.433525010e+06|4.511310931e+06|4.433760888e+06|7.003760773e+03|7.179255737e+03|7.350966672e+03|7.173787547e+03|4.119969126e+10|4.384976910e+10|4.647710274e+10|4.380665550e+10|6.404913574e+03|6.479745605e+03|6.552364136e+03|6.476712891e+03|2.585784726e+03
1.002593350e+06|4.331323767e+06|4.429856783e+06|4.508973508e+06|4.421852571e+06|6.945483862e+03|7.170995818e+03|7.345890134e+03|7.145439594e+03|4.032770181e+10|4.372426235e+10|4.639897965e+10|4.338701721e+10|6.379915894e+03|6.476235596e+03|6.550222656e+03|6.464465820e+03|2.585784726e+03
1.009122278e+06|4.325464226e+06|4.417758544e+06|4.495395106e+06|4.411524488e+06|6.931818042e+03|7.143772496e+03|7.316214628e+03|7.123946642e+03|4.012382935e+10|4.331111119e+10|4.594271837e+10|4.304927586e+10|6.374038086e+03|6.464668213e+03|6.537712280e+03|6.455533691e+03|2.585784726e+03
1.016326412e+06|4.320297080e+06|4.408139709e+06|4.497484487e+06|4.409506405e+06|6.919706972e+03|7.122074296e+03|7.320745479e+03|7.118374864e+03|3.994328719e+10|4.298235919e+10|4.601258018e+10|4.297159072e+10|6.368830566e+03|6.455432373e+03|6.539621704e+03|6.453041992e+03|2.585784726e+03
1.023109731e+06|4.337808160e+06|4.407480278e+06|4.504214257e+06|4.410837525e+06|6.960618341e+03|7.120576276e+03|7.335553117e+03|7.121860465e+03|4.055381752e+10|4.295968906e+10|4.623988045e+10|4.302125962e+10|6.386413452e+03|6.454795654e+03|6.545866089e+03|6.454580566e+03|2.585784726e+03
1.030595662e+06|4.327646916e+06|4.403616557e+06|4.474302444e+06|4.404230341e+06|6.936907535e+03|7.111802483e+03|7.269862181e+03|7.107621639e+03|4.019975198e+10|4.282697358e+10|4.523206119e+10|4.280096906e+10|6.376227295e+03|6.451062500e+03|6.518134399e+03|6.448602539e+03|2.585784726e+03
1.037047078e+06|4.304047229e+06|4.394356155e+06|4.466892494e+06|4.384150539e+06|6.881417965e+03|7.090786540e+03|7.253478258e+03|7.060462428e+03|3.937389609e+10|4.250929492e+10|4.498144892e+10|4.209897816e+10|6.352338135e+03|6.442102295e+03|6.511208008e+03|6.428290039e+03|2.585784726e+03
1.043156001e+06|4.316250043e+06|4.395210174e+06|4.475691207e+06|4.389813320e+06|6.910166831e+03|7.092723917e+03|7.272934261e+03|7.075059075e+03|3.980128494e+10|4.253855480e+10|4.527907866e+10|4.230782885e+10|6.364726440e+03|6.442928711e+03|6.519434448e+03|6.434735840e+03|2.585784726e+03
1.049547040e+06|4.342705282e+06|4.402986732e+06|4.476148512e+06|4.399267648e+06|6.972005457e+03|7.110372580e+03|7.273945808e+03|7.096599410e+03|4.072417100e+10|4.280534545e+10|4.529455749e+10|4.263282416e+10|6.391295654e+03|6.450450928e+03|6.519858154e+03|6.443928711e+03|2.585784726e+03
1.055955086e+06|4.328853391e+06|4.408267147e+06|4.474853018e+06|4.389482745e+06|6.939708869e+03|7.122363808e+03|7.271080152e+03|7.072833656e+03|4.024157801e+10|4.298674068e+10|4.525070299e+10|4.228412932e+10|6.377429199e+03|6.455553955e+03|6.518648438e+03|6.433596680e+03|2.585784726e+03
1.062658160e+06|4.306013577e+06|4.373543513e+06|4.450982609e+06|4.370952094e+06|6.886053850e+03|7.043223161e+03|7.218191075e+03|7.032133562e+03|3.944274836e+10|4.179245563e+10|4.444266978e+10|4.165982153e+10|6.354340454e+03|6.421795410e+03|6.496263794e+03|6.416419922e+03|2.585784726e+03
1.068989859e+06|4.279746290e+06|4.337955312e+06|4.446484748e+06|4.355248910e+06|6.823699594e+03|6.960959980e+03|7.208156485e+03|6.994468535e+03|3.851892086e+10|4.055886006e+10|4.428970748e+10|4.110416282e+10|6.327417725e+03|6.386558838e+03|6.492008301e+03|6.400106934e+03|2.585784726e+03
1.075950138e+06|4.279136976e+06|4.361524343e+06|4.430598635e+06|4.346668689e+06|6.822234307e+03|7.015586956e+03|7.172666392e+03|6.975183794e+03|3.849727247e+10|4.137710512e+10|4.374965002e+10|4.081146984e+10|6.326782471e+03|6.409975342e+03|6.476949219e+03|6.391907715e+03|2.585784726e+03
1.082329748e+06|4.306983227e+06|4.370301048e+06|4.433926088e+06|4.359929213e+06|6.888326650e+03|7.035798012e+03|7.180154622e+03|7.006663034e+03|3.947658636e+10|4.168074045e+10|4.386343938e+10|4.127801520e+10|6.355318359e+03|6.418621094e+03|6.480123657e+03|6.405494141e+03|2.585784726e+03
1.088095693e+06|4.296557506e+06|4.378606079e+06|4.453575546e+06|4.369222475e+06|6.863673173e+03|7.054819616e+03|7.223971348e+03|7.027264087e+03|3.911061749e+10|4.196696039e+10|4.453082187e+10|4.159258786e+10|6.344686279e+03|6.426752930e+03|6.498711670e+03|6.414224609e+03|2.585784726e+03
1.094346864e+06|4.314474242e+06|4.382553045e+06|4.441575315e+06|4.377993601e+06|6.905981560e+03|7.063865049e+03|7.197208810e+03|7.047641901e+03|3.973901711e+10|4.210318731e+10|4.412298041e+10|4.189740440e+10|6.362925537e+03|6.430615967e+03|6.487365234e+03|6.422970703e+03|2.585784726e+03
1.101939951e+06|4.287144138e+06|4.357770763e+06|4.428597065e+06|4.358018629e+06|6.841285616e+03|7.006906457e+03|7.168159893e+03|7.001100005e+03|3.877895613e+10|4.124687183e+10|4.368119358e+10|4.120203185e+10|6.335020996e+03|6.406258789e+03|6.475034302e+03|6.402980469e+03|2.585784726e+03
1.108495858e+06|4.293717505e+06|4.362571264e+06|4.403382662e+06|4.349893278e+06|6.856916538e+03|7.018008549e+03|7.111271380e+03|6.982985053e+03|3.901048575e+10|4.141344342e+10|4.281894475e+10|4.092611225e+10|6.341772705e+03|6.411010498e+03|6.450835205e+03|6.395292969e+03|2.585784726e+03
1.114422399e+06|4.288067718e+06|4.340294137e+06|4.394403678e+06|4.326907400e+06|6.843481177e+03|6.966421614e+03|7.090894258e+03|6.928164081e+03|3.881146074e+10|4.064051796e+10|4.251091862e+10|4.011551143e+10|6.335971558e+03|6.388901611e+03|6.442149292e+03|6.371569824e+03|2.585784726e+03
1.120098552e+06|4.276969949e+06|4.357530054e+06|4.416965976e+06|4.338642606e+06|6.817023478e+03|7.006349858e+03|7.141990014e+03|6.955160312e+03|3.842028492e+10|4.123852230e+10|4.328407491e+10|4.052120376e+10|6.324529297e+03|6.406023682e+03|6.463907959e+03|6.383118164e+03|2.585784726e+03
1.126534767e+06|4.273130325e+06|4.323220529e+06|4.392835715e+06|4.333990789e+06|6.807794043e+03|6.926587503e+03|7.087337625e+03|6.946144687e+03|3.828402998e+10|4.004581020e+10|4.245721570e+10|4.037418968e+10|6.320534790e+03|6.371788574e+03|6.440630371e+03|6.379502930e+03|2.585784726e+03
1.132655748e+06|4.252787124e+06|4.336159513e+06|4.388916271e+06|4.320406682e+06|6.758778379e+03|6.956768187e+03|7.078417971e+03|6.912762890e+03|3.756228858e+10|4.049621831e+10|4.232262769e+10|3.988702807e+10|6.299288208e+03|6.384761230e+03|6.436825684e+03|6.364931152e+03|2.585784726e+03
1.138813780e+06|4.247768270e+06|4.319395671e+06|4.384974600e+06|4.309868631e+06|6.746602587e+03|6.917581615e+03|7.069416266e+03|6.888935303e+03|3.738347985e+10|3.991163694e+10|4.218684637e+10|3.952621738e+10|6.293998413e+03|6.367913330e+03|6.432983887e+03|6.354792969e+03|2.585784726e+03
1.145009105e+06|4.261283938e+06|4.331285939e+06|4.391546635e+06|4.306924957e+06|6.779345089e+03|6.945395729e+03|7.084414647e+03|6.879568872e+03|3.786474924e+10|4.032639037e+10|4.241311774e+10|3.940305844e+10|6.308210083e+03|6.379873779e+03|6.439382812e+03|6.350426758e+03|2.585784726e+03
