#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
7.180683376e+05|3.912740015e+27|4.025056827e+27|4.130995215e+27|4.015696500e+27|4.015696500e+29|2.565119182e+33
7.273615451e+05|4.010276898e+27|4.126827144e+27|4.229674764e+27|4.121207878e+27|4.121207878e+29|2.629275897e+33
7.371029651e+05|4.129174853e+27|4.241723659e+27|4.367532144e+27|4.243690675e+27|4.243690675e+29|2.701782312e+33
7.473689423e+05|4.277974185e+27|4.374889370e+27|4.469491522e+27|4.376999818e+27|4.376999818e+29|2.776173665e+33
7.575204249e+05|4.355426620e+27|4.463886062e+27|4.601373116e+27|4.479586862e+27|4.479586862e+29|2.853304687e+33
7.662235096e+05|4.508172934e+27|4.615377693e+27|4.727934957e+27|4.628634325e+27|4.628634325e+29|2.922578124e+33
7.758825412e+05|4.615088894e+27|4.736962623e+27|4.884406261e+27|4.728047850e+27|4.728047850e+29|2.994897049e+33
7.853700026e+05|4.743148524e+27|4.882486865e+27|4.978365159e+27|4.884586166e+27|4.884586166e+29|3.071800275e+33
7.946377146e+05|4.837544860e+27|4.955322152e+27|5.058720700e+27|4.958076619e+27|4.958076619e+29|3.141558051e+33
8.039774032e+05|4.915994412e+27|5.002588950e+27|5.171252317e+27|5.027179722e+27|5.027179722e+29|3.216047787e+33
8.123686679e+05|5.054952418e+27|5.170782613e+27|5.285603742e+27|5.148840481e+27|5.148840481e+29|3.279919371e+33
8.209424639e+05|5.186479569e+27|5.300272371e+27|5.401177603e+27|5.266812896e+27|5.266812896e+29|3.351269242e+33
8.295017300e+05|5.255295422e+27|5.381583417e+27|5.527597911e+27|5.386028357e+27|5.386028357e+29|3.428321686e+33
8.379163924e+05|5.394642387e+27|5.503206582e+27|5.585090042e+27|5.492313421e+27|5.492313421e+29|3.489250939e+33
8.469446570e+05|5.485300338e+27|5.598063580e+27|5.715894794e+27|5.606860141e+27|5.606860141e+29|3.567030988e+33
8.553369687e+05|5.583491446e+27|5.734080549e+27|5.856206834e+27|5.711951991e+27|5.711951991e+29|3.636041434e+33
8.630050006e+05|5.740261757e+27|5.852045336e+27|5.947810600e+27|5.859981494e+27|5.859981494e+29|3.703648407e+33
8.709643002e+05|5.807493628e+27|5.946354312e+27|6.046824929e+27|5.953413328e+27|5.953413328e+29|3.774225588e+33
8.789323376e+05|5.973586154e+27|6.081239617e+27|6.192186760e+27|6.107493590e+27|6.107493590e+29|3.839480226e+33
8.867661104e+05|6.073717535e+27|6.168694131e+27|6.288960781e+27|6.205046377e+27|6.205046377e+29|3.916452058e+33
8.946358060e+05|6.146830934e+27|6.266350188e+27|6.371277739e+27|6.260412568e+27|6.260412568e+29|3.979811263e+33
9.032514280e+05|6.211214151e+27|6.347514012e+27|6.478929151e+27|6.345867108e+27|6.345867108e+29|4.057145039e+33
9.110960540e+05|6.394671986e+27|6.558511861e+27|6.660540079e+27|6.543117936e+27|6.543117936e+29|4.126232376e+33
9.191844235e+05|6.489758905e+27|6.625660532e+27|6.725689651e+27|6.637686103e+27|6.637686103e+29|4.201293338e+33
9.268834019e+05|6.609675599e+27|6.751431509e+27|6.881879544e+27|6.735866858e+27|6.735866858e+29|4.274205316e+33
9.344868185e+05|6.720353976e+27|6.827352711e+27|6.961821037e+27|6.863715646e+27|6.863715646e+29|4.342619211e+33
9.419822616e+05|6.786028385e+27|6.950103841e+27|7.065171972e+27|6.942205881e+27|6.942205881e+29|4.412049157e+33
9.498902641e+05|6.892772027e+27|7.071230260e+27|7.201225217e+27|7.057562738e+27|7.057562738e+29|4.484543678e+33
9.573627778e+05|7.039412687e+27|7.169606889e+27|7.319476611e+27|7.165039221e+27|7.165039221e+29|4.559794192e+33
9.650091259e+05|7.165138054e+27|7.312343423e+27|7.465463009e+27|7.372306994e+27|7.372306994e+29|4.628322663e+33
9.724309285e+05|7.334980855e+27|7.424561273e+27|7.569054790e+27|7.463352162e+27|7.463352162e+29|4.699979060e+33
9.804002125e+05|7.443448048e+27|7.592694217e+27|7.689548972e+27|7.556088508e+27|7.556088508e+29|4.779803082e+33
9.876060438e+05|7.519454921e+27|7.678626874e+27|7.780422840e+27|7.663213030e+27|7.663213030e+29|4.849947954e+33
9.957075455e+05|7.659468976e+27|7.773642531e+27|7.892816006e+27|7.774273799e+27|7.774273799e+29|4.930174461e+33
1.003294595e+06|7.776037202e+27|7.875376716e+27|7.993002789e+27|7.881701325e+27|7.881701325e+29|5.008205114e+33
1.010333256e+06|7.841748956e+27|7.984860896e+27|8.145284383e+27|8.020377290e+27|8.020377290e+29|5.080828472e+33
1.016852952e+06|7.949829988e+27|8.120510177e+27|8.237385612e+27|8.107232610e+27|8.107232610e+29|5.139122763e+33
1.023644786e+06|8.093950891e+27|8.218269817e+27|8.342323349e+27|8.207981535e+27|8.207981535e+29|5.208029134e+33
1.030248246e+06|8.176570573e+27|8.330861564e+27|8.483648791e+27|8.403643879e+27|8.403643879e+29|5.280722627e+33
1.037156187e+06|8.325117868e+27|8.452837343e+27|8.566238235e+27|8.515693808e+27|8.515693808e+29|5.346256120e+33
1.043878476e+06|8.460552173e+27|8.587732315e+27|8.782206293e+27|8.633648874e+27|8.633648874e+29|5.424121056e+33
1.051432283e+06|8.518358184e+27|8.662776603e+27|8.842662698e+27|8.715917900e+27|8.715917900e+29|5.505773662e+33
1.058734829e+06|8.660235393e+27|8.866261318e+27|9.000086380e+27|8.834503165e+27|8.834503165e+29|5.576760779e+33
1.065634206e+06|8.679452050e+27|8.881294366e+27|9.059087422e+27|8.889807806e+27|8.889807806e+29|5.649459892e+33
1.072818451e+06|8.909231118e+27|9.031831101e+27|9.215587053e+27|9.075597332e+27|9.075597332e+29|5.723168900e+33
1.079671416e+06|8.965965630e+27|9.113291582e+27|9.226872784e+27|9.117969031e+27|9.117969031e+29|5.796411657e+33
1.086457267e+06|9.087297546e+27|9.265177286e+27|9.405356933e+27|9.258147916e+27|9.258147916e+29|5.869653461e+33
1.093323929e+06|9.189050324e+27|9.382874875e+27|9.542803582e+27|9.354814972e+27|9.354814972e+29|5.944516754e+33
1.099078178e+06|9.336027777e+27|9.461078992e+27|9.586176073e+27|9.415205486e+27|9.415205486e+29|6.012727756e+33
1.105604876e+06|9.502304320e+27|9.612910103e+27|9.748760978e+27|9.652779651e+27|9.652779651e+29|6.078518340e+33
1.112785431e+06|9.586108429e+27|9.758849081e+27|9.899029026e+27|9.781491142e+27|9.781491142e+29|6.163487584e+33
1.118751293e+06|9.671120035e+27|9.815802602e+27|9.941897048e+27|9.769491317e+27|9.769491317e+29|6.223825082e+33
1.125580299e+06|9.779324226e+27|9.967077402e+27|1.009971871e+28|9.880148012e+27|9.880148012e+29|6.296597046e+33
1.131478881e+06|9.883421587e+27|1.003234391e+28|1.018658283e+28|1.014589916e+28|1.014589916e+30|6.375502760e+33
1.137568619e+06|1.002348083e+28|1.015829237e+28|1.031903780e+28|1.016272308e+28|1.016272308e+30|6.434867059e+33
1.143661286e+06|1.013365091e+28|1.026532808e+28|1.045609390e+28|1.027318388e+28|1.027318388e+30|6.510235639e+33
1.149380078e+06|1.026704529e+28|1.041284936e+28|1.052799721e+28|1.042911216e+28|1.042911216e+30|6.569348423e+33
1.156282094e+06|1.036994783e+28|1.047107722e+28|1.064262011e+28|1.048881124e+28|1.048881124e+30|6.654900718e+33
1.162923818e+06|1.050304336e+28|1.063386080e+28|1.076612012e+28|1.063179224e+28|1.063179224e+30|6.725342414e+33
1.169682586e+06|1.067868386e+28|1.078410879e+28|1.094719840e+28|1.081555336e+28|1.081555336e+30|6.816834838e+33
1.176550934e+06|1.065133256e+28|1.085859021e+28|1.103174457e+28|1.085628975e+28|1.085628975e+30|6.884607537e+33
1.182062294e+06|1.078105876e+28|1.098762285e+28|1.119266421e+28|1.101165801e+28|1.101165801e+30|6.962356857e+33
1.187634247e+06|1.085986799e+28|1.104879915e+28|1.124893230e+28|1.103618259e+28|1.103618259e+30|7.017316348e+33
1.193055092e+06|1.096767962e+28|1.112683426e+28|1.134059404e+28|1.116032138e+28|1.116032138e+30|7.077876937e+33
1.199495468e+06|1.116643647e+28|1.134393370e+28|1.146577390e+28|1.135840889e+28|1.135840889e+30|7.157805003e+33
1.205531973e+06|1.119651173e+28|1.138870028e+28|1.161011953e+28|1.139785070e+28|1.139785070e+30|7.222997903e+33
1.211177722e+06|1.134465859e+28|1.153004066e+28|1.165092784e+28|1.153152493e+28|1.153152493e+30|7.298311311e+33
1.218250172e+06|1.150359596e+28|1.162710530e+28|1.180621046e+28|1.163263070e+28|1.163263070e+30|7.376465288e+33
1.224770845e+06|1.160290898e+28|1.179802431e+28|1.197386288e+28|1.179322966e+28|1.179322966e+30|7.459213132e+33
1.231702226e+06|1.171074989e+28|1.184375484e+28|1.201331463e+28|1.184029469e+28|1.184029469e+30|7.543715219e+33
1.237366893e+06|1.189401138e+28|1.204253435e+28|1.217782741e+28|1.205716036e+28|1.205716036e+30|7.617158247e+33
1.242776670e+06|1.196504493e+28|1.214587664e+28|1.229879231e+28|1.225462363e+28|1.225462363e+30|7.683882247e+33
1.249056773e+06|1.208788074e+28|1.227262135e+28|1.243107438e+28|1.230877394e+28|1.230877394e+30|7.758261877e+33
1.255299560e+06|1.223818087e+28|1.239591428e+28|1.256711361e+28|1.241442463e+28|1.241442463e+30|7.836138933e+33
1.261352198e+06|1.232169582e+28|1.253272396e+28|1.268966857e+28|1.248937836e+28|1.248937836e+30|7.918974427e+33
1.266779633e+06|1.248556418e+28|1.262001884e+28|1.280491327e+28|1.264017632e+28|1.264017632e+30|7.979817989e+33
1.272015813e+06|1.255227011e+28|1.273048899e+28|1.301793311e+28|1.280497922e+28|1.280497922e+30|8.042241523e+33
1.277159563e+06|1.264370848e+28|1.287059673e+28|1.301888785e+28|1.282575392e+28|1.282575392e+30|8.118974803e+33
1.283665041e+06|1.283093085e+28|1.297585914e+28|1.313176889e+28|1.299516303e+28|1.299516303e+30|8.198229002e+33
1.289503652e+06|1.285196215e+28|1.305722501e+28|1.324537135e+28|1.308885902e+28|1.308885902e+30|8.276837128e+33
1.294917138e+06|1.292722191e+28|1.309895803e+28|1.332096074e+28|1.312389894e+28|1.312389894e+30|8.346230343e+33
1.300252941e+06|1.309909192e+28|1.329411416e+28|1.349849293e+28|1.335092513e+28|1.335092513e+30|8.407488513e+33
1.305928526e+06|1.323082104e+28|1.341412191e+28|1.354152583e+28|1.336487175e+28|1.336487175e+30|8.485471559e+33
1.311723756e+06|1.334754234e+28|1.353419769e+28|1.375471686e+28|1.355385006e+28|1.355385006e+30|8.568452887e+33
1.317307760e+06|1.343200650e+28|1.362226030e+28|1.383558583e+28|1.365904785e+28|1.365904785e+30|8.633243300e+33
1.323638632e+06|1.359857457e+28|1.381746250e+28|1.397754559e+28|1.381697018e+28|1.381697018e+30|8.707886416e+33
1.329769189e+06|1.375186196e+28|1.392747478e+28|1.405969349e+28|1.394202691e+28|1.394202691e+30|8.797642272e+33
1.335436362e+06|1.380776956e+28|1.399243814e+28|1.416100916e+28|1.392001656e+28|1.392001656e+30|8.881160584e+33
1.340188974e+06|1.389307817e+28|1.412077745e+28|1.427251237e+28|1.405957224e+28|1.405957224e+30|8.927324850e+33
1.346149074e+06|1.407261739e+28|1.425056938e+28|1.442325357e+28|1.423568396e+28|1.423568396e+30|9.006956098e+33
1.351852708e+06|1.411802931e+28|1.432594989e+28|1.449135911e+28|1.432508563e+28|1.432508563e+30|9.083217872e+33
1.357040071e+06|1.422272125e+28|1.446521935e+28|1.461524097e+28|1.442190758e+28|1.442190758e+30|9.152764426e+33
1.362126931e+06|1.440585978e+28|1.459201190e+28|1.475034011e+28|1.459954644e+28|1.459954644e+30|9.249069336e+33
1.367629875e+06|1.454632434e+28|1.471352285e+28|1.488530288e+28|1.472153072e+28|1.472153072e+30|9.309635603e+33
1.373269521e+06|1.469170481e+28|1.487872600e+28|1.506767764e+28|1.487451363e+28|1.487451363e+30|9.381779717e+33
1.378949784e+06|1.470732196e+28|1.489637736e+28|1.506989405e+28|1.491658009e+28|1.491658009e+30|9.469623800e+33
1.384092857e+06|1.488385015e+28|1.505437201e+28|1.525580832e+28|1.508529342e+28|1.508529342e+30|9.540333670e+33
1.389544628e+06|1.496515891e+28|1.513111171e+28|1.531797365e+28|1.514009443e+28|1.514009443e+30|9.606149570e+33
1.395012085e+06|1.507978625e+28|1.534024663e+28|1.555235841e+28|1.540184179e+28|1.540184179e+30|9.686681450e+33
1.400035939e+06|1.521407576e+28|1.542616853e+28|1.563737363e+28|1.542268879e+28|1.542268879e+30|9.761503326e+33
1.404747955e+06|1.533826499e+28|1.555841997e+28|1.575613814e+28|1.554549782e+28|1.554549782e+30|9.817658935e+33
1.409562011e+06|1.539063041e+28|1.564804028e+28|1.579338895e+28|1.559627819e+28|1.559627819e+30|9.885075876e+33
1.414888155e+06|1.553243636e+28|1.573182228e+28|1.595846476e+28|1.573529982e+28|1.573529982e+30|9.959679914e+33
1.420465983e+06|1.564335446e+28|1.587201196e+28|1.607659302e+28|1.591110877e+28|1.591110877e+30|1.003376052e+34
1.425455865e+06|1.577652888e+28|1.602763785e+28|1.613775742e+28|1.596574715e+28|1.596574715e+30|1.010336109e+34
1.431204430e+06|1.589068864e+28|1.612027673e+28|1.635121671e+28|1.619010501e+28|1.619010501e+30|1.020563498e+34
1.435843100e+06|1.596027029e+28|1.617685371e+28|1.638025740e+28|1.619349058e+28|1.619349058e+30|1.026281111e+34
1.440784822e+06|1.607868891e+28|1.628474178e+28|1.650071191e+28|1.622751261e+28|1.622751261e+30|1.032235667e+34
1.446499338e+06|1.625304069e+28|1.647604839e+28|1.671130445e+28|1.647910395e+28|1.647910395e+30|1.040995040e+34
1.451853659e+06|1.640239192e+28|1.656770246e+28|1.678994869e+28|1.657762252e+28|1.657762252e+30|1.048636568e+34
1.456626543e+06|1.647936703e+28|1.664664960e+28|1.680712291e+28|1.664511867e+28|1.664511867e+30|1.055104438e+34
1.460534200e+06|1.659859196e+28|1.675435873e+28|1.694200031e+28|1.675860318e+28|1.675860318e+30|1.060755210e+34
1.465277316e+06|1.667766326e+28|1.684327344e+28|1.704448295e+28|1.688575348e+28|1.688575348e+30|1.068756453e+34
1.470572477e+06|1.678104492e+28|1.697575650e+28|1.711783518e+28|1.692312128e+28|1.692312128e+30|1.076468935e+34
1.476341275e+06|1.681669994e+28|1.708744833e+28|1.736575546e+28|1.707612423e+28|1.707612423e+30|1.083940732e+34
1.481430324e+06|1.711831614e+28|1.736380216e+28|1.752453349e+28|1.731526312e+28|1.731526312e+30|1.092418893e+34
1.486752693e+06|1.715108471e+28|1.737985109e+28|1.758195285e+28|1.735887395e+28|1.735887395e+30|1.099696991e+34
1.492296301e+06|1.728041425e+28|1.748079651e+28|1.766004906e+28|1.749513488e+28|1.749513488e+30|1.106799962e+34
1.498135551e+06|1.739183206e+28|1.760835100e+28|1.784180378e+28|1.761091827e+28|1.761091827e+30|1.117823810e+34
1.503294425e+06|1.760192303e+28|1.775396613e+28|1.795431489e+28|1.774544764e+28|1.774544764e+30|1.123231079e+34
1.508404128e+06|1.769393175e+28|1.787300375e+28|1.809741975e+28|1.792560704e+28|1.792560704e+30|1.132563783e+34
1.514064972e+06|1.778414477e+28|1.793177495e+28|1.820159133e+28|1.799256005e+28|1.799256005e+30|1.139898640e+34
1.519064967e+06|1.788577567e+28|1.812998645e+28|1.832107380e+28|1.814240852e+28|1.814240852e+30|1.149178379e+34
1.523612195e+06|1.798745563e+28|1.815504769e+28|1.839704724e+28|1.824638884e+28|1.824638884e+30|1.156048907e+34
1.528145280e+06|1.816778416e+28|1.830982273e+28|1.851318169e+28|1.836029834e+28|1.836029834e+30|1.161181628e+34
1.533045767e+06|1.815801067e+28|1.842509902e+28|1.860953979e+28|1.840310879e+28|1.840310879e+30|1.168088760e+34
1.538199024e+06|1.834089974e+28|1.856928579e+28|1.882574406e+28|1.851219329e+28|1.851219329e+30|1.176605339e+34
1.543219582e+06|1.848924745e+28|1.869988416e+28|1.890535139e+28|1.870567393e+28|1.870567393e+30|1.185403628e+34
1.548047298e+06|1.857980873e+28|1.880009088e+28|1.907570955e+28|1.890455857e+28|1.890455857e+30|1.191103756e+34
1.552298921e+06|1.881265563e+28|1.898935401e+28|1.918610074e+28|1.900856177e+28|1.900856177e+30|1.198202309e+34
1.557256900e+06|1.881623338e+28|1.904978292e+28|1.925644529e+28|1.898097293e+28|1.898097293e+30|1.206470995e+34
1.561699148e+06|1.888874363e+28|1.915062197e+28|1.934513920e+28|1.912091618e+28|1.912091618e+30|1.213419275e+34
1.566066372e+06|1.901549790e+28|1.932223164e+28|1.948945366e+28|1.925308968e+28|1.925308968e+30|1.219039680e+34
1.570905358e+06|1.929714096e+28|1.945615829e+28|1.967736347e+28|1.939637433e+28|1.939637433e+30|1.227832396e+34
1.576190056e+06|1.925431081e+28|1.950406546e+28|1.967673663e+28|1.945689634e+28|1.945689634e+30|1.236014108e+34
1.581322229e+06|1.943285574e+28|1.966749402e+28|1.993950917e+28|1.972008545e+28|1.972008545e+30|1.244740623e+34
1.585623783e+06|1.951171937e+28|1.974654899e+28|1.995999760e+28|1.976582104e+28|1.976582104e+30|1.251488195e+34
1.589876411e+06|1.965992295e+28|1.985008191e+28|2.008598805e+28|1.983943727e+28|1.983943727e+30|1.256376788e+34
1.594072500e+06|1.981593036e+28|2.004058941e+28|2.023747900e+28|2.004478265e+28|2.004478265e+30|1.263580615e+34
1.598620135e+06|1.986254724e+28|2.010727638e+28|2.029996300e+28|2.009444536e+28|2.009444536e+30|1.271396721e+34
1.603807144e+06|1.994932347e+28|2.018809809e+28|2.045685203e+28|2.026331273e+28|2.026331273e+30|1.282874891e+34
1.609127481e+06|2.007033248e+28|2.027296887e+28|2.053170398e+28|2.026427715e+28|2.026427715e+30|1.287631778e+34
1.614520956e+06|2.031444169e+28|2.051739093e+28|2.074359546e+28|2.054934855e+28|2.054934855e+30|1.298225078e+34
1.619344923e+06|2.026062320e+28|2.052038866e+28|2.080095839e+28|2.051490501e+28|2.051490501e+30|1.303423768e+34
1.624439398e+06|2.047694882e+28|2.073800811e+28|2.095407686e+28|2.078665309e+28|2.078665309e+30|1.314871545e+34
1.629015246e+06|2.063045755e+28|2.086963068e+28|2.104791755e+28|2.085197802e+28|2.085197802e+30|1.318921563e+34
1.634202308e+06|2.081185332e+28|2.101259576e+28|2.128135135e+28|2.106604547e+28|2.106604547e+30|1.328755685e+34
1.638646697e+06|2.084567440e+28|2.110082594e+28|2.132844228e+28|2.110875194e+28|2.110875194e+30|1.335999940e+34
1.643781090e+06|2.090766582e+28|2.123781350e+28|2.148482713e+28|2.121812827e+28|2.121812827e+30|1.343641136e+34
1.648355152e+06|2.115950352e+28|2.135428479e+28|2.158792999e+28|2.144211278e+28|2.144211278e+30|1.353144152e+34
1.653369400e+06|2.124415172e+28|2.144485066e+28|2.174002339e+28|2.148558993e+28|2.148558993e+30|1.359312293e+34
1.657974575e+06|2.137850801e+28|2.165157473e+28|2.188149703e+28|2.162382099e+28|2.162382099e+30|1.368944145e+34
1.662662186e+06|2.152869870e+28|2.171847556e+28|2.195616615e+28|2.175202328e+28|2.175202328e+30|1.374757284e+34
1.667263192e+06|2.158734888e+28|2.178294257e+28|2.203090274e+28|2.182168367e+28|2.182168367e+30|1.383013797e+34
1.672448581e+06|2.174649651e+28|2.197195519e+28|2.219422699e+28|2.196200456e+28|2.196200456e+30|1.391584879e+34
1.677402935e+06|2.186801394e+28|2.208685223e+28|2.230370137e+28|2.210023854e+28|2.210023854e+30|1.400544480e+34
1.681674892e+06|2.196473898e+28|2.226233633e+28|2.252841935e+28|2.221707536e+28|2.221707536e+30|1.407012740e+34
1.685416481e+06|2.208084188e+28|2.233998292e+28|2.271071270e+28|2.249409845e+28|2.249409845e+30|1.416085350e+34
1.689672446e+06|2.223911508e+28|2.241341403e+28|2.265500736e+28|2.245046462e+28|2.245046462e+30|1.418987270e+34
1.694358482e+06|2.230207835e+28|2.256475196e+28|2.281720713e+28|2.260253318e+28|2.260253318e+30|1.428314629e+34
1.698597275e+06|2.233937087e+28|2.261835603e+28|2.287227574e+28|2.258197029e+28|2.258197029e+30|1.435461528e+34
1.703145980e+06|2.261576115e+28|2.286021698e+28|2.305025580e+28|2.286128953e+28|2.286128953e+30|1.444552818e+34
1.707499125e+06|2.268132572e+28|2.287244270e+28|2.313877601e+28|2.294015026e+28|2.294015026e+30|1.449127269e+34
1.711958154e+06|2.279274233e+28|2.299349521e+28|2.327500377e+28|2.315479046e+28|2.315479046e+30|1.459580220e+34
1.716564819e+06|2.292266196e+28|2.320920702e+28|2.345134115e+28|2.324960838e+28|2.324960838e+30|1.466003340e+34
1.720996270e+06|2.303115368e+28|2.317625061e+28|2.340703874e+28|2.325521625e+28|2.325521625e+30|1.472842831e+34
1.725335475e+06|2.321547956e+28|2.338601363e+28|2.359389855e+28|2.345247350e+28|2.345247350e+30|1.482492919e+34
1.729558378e+06|2.331072555e+28|2.357757208e+28|2.381068157e+28|2.357904191e+28|2.357904191e+30|1.488353669e+34
1.733428244e+06|2.341573006e+28|2.358178124e+28|2.382613227e+28|2.363614320e+28|2.363614320e+30|1.494237300e+34
1.737544612e+06|2.350406574e+28|2.374404266e+28|2.398008887e+28|2.379953629e+28|2.379953629e+30|1.500567421e+34
1.741713988e+06|2.363982824e+28|2.390978669e+28|2.418721712e+28|2.400967015e+28|2.400967015e+30|1.510804550e+34
1.746180714e+06|2.371147626e+28|2.401086977e+28|2.430889631e+28|2.405539769e+28|2.405539769e+30|1.516262307e+34
1.750209641e+06|2.386563088e+28|2.407784483e+28|2.439851662e+28|2.409656124e+28|2.409656124e+30|1.523977602e+34
1.755059892e+06|2.402283972e+28|2.421307319e+28|2.444664325e+28|2.426151590e+28|2.426151590e+30|1.532463417e+34
1.759259070e+06|2.406925084e+28|2.427076572e+28|2.455553894e+28|2.433456443e+28|2.433456443e+30|1.540629692e+34
1.763344059e+06|2.411176687e+28|2.443336659e+28|2.473439480e+28|2.445275268e+28|2.445275268e+30|1.548640775e+34
1.767814549e+06|2.431659573e+28|2.458502606e+28|2.486796957e+28|2.457672618e+28|2.457672618e+30|1.554082280e+34
1.773182101e+06|2.445411636e+28|2.472607438e+28|2.497524578e+28|2.477176209e+28|2.477176209e+30|1.565047001e+34
1.777795202e+06|2.454954951e+28|2.479369081e+28|2.505125243e+28|2.488262645e+28|2.488262645e+30|1.573261315e+34
1.782601611e+06|2.456284853e+28|2.486776598e+28|2.514755639e+28|2.490365409e+28|2.490365409e+30|1.580994900e+34
1.786562612e+06|2.482356616e+28|2.507440076e+28|2.534633210e+28|2.509618380e+28|2.509618380e+30|1.587162180e+34
1.790502732e+06|2.491117990e+28|2.515566810e+28|2.535876378e+28|2.518178867e+28|2.518178867e+30|1.594182496e+34
1.794880287e+06|2.500715824e+28|2.521912763e+28|2.545499153e+28|2.519269291e+28|2.519269291e+30|1.602011582e+34
1.799347721e+06|2.514148349e+28|2.539915474e+28|2.562740737e+28|2.527092788e+28|2.527092788e+30|1.609209355e+34
1.803523256e+06|2.532630505e+28|2.553836416e+28|2.582765733e+28|2.563479714e+28|2.563479714e+30|1.619868628e+34
