#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
5.904685008e+05|4.090168732e+27|4.156095638e+27|4.214341571e+27|4.158258018e+27|4.158258018e+29|7.475687484e+32
5.992398350e+05|4.214730003e+27|4.278911000e+27|4.340629968e+27|4.281679307e+27|4.281679307e+29|7.701267149e+32
6.072644531e+05|4.301168057e+27|4.387993007e+27|4.458938097e+27|4.397794546e+27|4.397794546e+29|7.903154072e+32
6.161659886e+05|4.479218502e+27|4.531798743e+27|4.598240816e+27|4.541115447e+27|4.541115447e+29|8.145721309e+32
6.247446413e+05|4.600349789e+27|4.668887154e+27|4.736316197e+27|4.664770919e+27|4.664770919e+29|8.364871163e+32
6.329646496e+05|4.706466788e+27|4.773090303e+27|4.843579753e+27|4.776282756e+27|4.776282756e+29|8.586283705e+32
6.411109038e+05|4.841199333e+27|4.898371633e+27|4.964294738e+27|4.898278709e+27|4.898278709e+29|8.813802013e+32
6.489718492e+05|4.955568341e+27|5.024750527e+27|5.111451044e+27|5.039374712e+27|5.039374712e+29|9.028370369e+32
6.570886960e+05|5.090772103e+27|5.170026131e+27|5.223498402e+27|5.158797011e+27|5.158797011e+29|9.262539185e+32
6.655808739e+05|5.237080462e+27|5.299683444e+27|5.348065965e+27|5.296475886e+27|5.296475886e+29|9.497411126e+32
6.729006869e+05|5.340239612e+27|5.410851513e+27|5.481717165e+27|5.410780948e+27|5.410780948e+29|9.705093609e+32
6.801590819e+05|5.448828018e+27|5.529567004e+27|5.597614850e+27|5.528015387e+27|5.528015387e+29|9.915995960e+32
6.872248726e+05|5.584390273e+27|5.647879346e+27|5.723218569e+27|5.656428745e+27|5.656428745e+29|1.012933515e+33
6.957043298e+05|5.708582957e+27|5.789501680e+27|5.873148568e+27|5.797524051e+27|5.797524051e+29|1.037838204e+33
7.035378605e+05|5.824243720e+27|5.907248992e+27|5.980802973e+27|5.909752385e+27|5.909752385e+29|1.061818212e+33
7.105328477e+05|5.912579257e+27|6.012115581e+27|6.094568069e+27|6.011470300e+27|6.011470300e+29|1.083615043e+33
7.165568213e+05|6.029443382e+27|6.117298708e+27|6.165992479e+27|6.103593036e+27|6.103593036e+29|1.100354054e+33
7.231623433e+05|6.161843199e+27|6.255183901e+27|6.327555926e+27|6.251551824e+27|6.251551824e+29|1.121310890e+33
7.305699676e+05|6.282447737e+27|6.359491755e+27|6.481009732e+27|6.379720947e+27|6.379720947e+29|1.144615011e+33
7.377361165e+05|6.390517651e+27|6.473299216e+27|6.548963072e+27|6.491039484e+27|6.491039484e+29|1.167718216e+33
7.441070771e+05|6.520663867e+27|6.596530827e+27|6.685660822e+27|6.614991921e+27|6.614991921e+29|1.187527603e+33
7.508522911e+05|6.631962002e+27|6.708680965e+27|6.796158113e+27|6.728015978e+27|6.728015978e+29|1.208845953e+33
7.583925709e+05|6.795091124e+27|6.866322129e+27|6.943148386e+27|6.882603442e+27|6.882603442e+29|1.232946975e+33
7.645603696e+05|6.916552476e+27|6.987149559e+27|7.067064192e+27|7.006594508e+27|7.006594508e+29|1.254210586e+33
7.714369575e+05|7.040068433e+27|7.114097364e+27|7.178426743e+27|7.103108717e+27|7.103108717e+29|1.276150532e+33
7.777772782e+05|7.155279070e+27|7.215662522e+27|7.290968553e+27|7.234545513e+27|7.234545513e+29|1.296603583e+33
7.845950349e+05|7.269271489e+27|7.341808934e+27|7.426402633e+27|7.341690033e+27|7.341690033e+29|1.320725523e+33
7.911738921e+05|7.384504784e+27|7.456105564e+27|7.531028931e+27|7.486498585e+27|7.486498585e+29|1.341968484e+33
7.980802176e+05|7.517618873e+27|7.587035973e+27|7.685345031e+27|7.604458367e+27|7.604458367e+29|1.365468712e+33
8.040337413e+05|7.636344859e+27|7.715162778e+27|7.807490895e+27|7.718002125e+27|7.718002125e+29|1.386457873e+33
8.104536131e+05|7.751212655e+27|7.848240740e+27|7.916345290e+27|7.843131402e+27|7.843131402e+29|1.408554736e+33
8.167645797e+05|7.881471223e+27|7.944530418e+27|8.059286978e+27|7.974966073e+27|7.974966073e+29|1.429819657e+33
8.229637041e+05|8.013913087e+27|8.080066310e+27|8.165209968e+27|8.103634796e+27|8.103634796e+29|1.452834820e+33
8.302482150e+05|8.123501346e+27|8.216247378e+27|8.315710317e+27|8.225697730e+27|8.225697730e+29|1.477788254e+33
8.367579655e+05|8.266915133e+27|8.338335119e+27|8.454289678e+27|8.362556944e+27|8.362556944e+29|1.501864736e+33
8.433690294e+05|8.428758964e+27|8.494672593e+27|8.570922642e+27|8.500496504e+27|8.500496504e+29|1.524066743e+33
8.494793175e+05|8.522202771e+27|8.612382582e+27|8.709847990e+27|8.645762457e+27|8.645762457e+29|1.548059017e+33
8.550510970e+05|8.651313061e+27|8.721759539e+27|8.818749468e+27|8.733051091e+27|8.733051091e+29|1.568649061e+33
8.613003974e+05|8.739515337e+27|8.823732482e+27|8.915926181e+27|8.832377002e+27|8.832377002e+29|1.589593960e+33
8.673296555e+05|8.883828791e+27|8.977222204e+27|9.056554482e+27|8.969986577e+27|8.969986577e+29|1.614373410e+33
8.725765148e+05|9.020053531e+27|9.086604722e+27|9.184991587e+27|9.110532132e+27|9.110532132e+29|1.633130052e+33
8.781090625e+05|9.135621136e+27|9.207960262e+27|9.302627366e+27|9.224865889e+27|9.224865889e+29|1.653481390e+33
8.835817303e+05|9.234227479e+27|9.289535732e+27|9.397711195e+27|9.316476225e+27|9.316476225e+29|1.675235494e+33
8.892371719e+05|9.337785365e+27|9.425470112e+27|9.521278186e+27|9.427957409e+27|9.427957409e+29|1.694858240e+33
8.950139469e+05|9.451388656e+27|9.559369774e+27|9.649657753e+27|9.575178858e+27|9.575178858e+29|1.717361108e+33
9.011582969e+05|9.615199680e+27|9.694567870e+27|9.794021716e+27|9.713716105e+27|9.713716105e+29|1.741857585e+33
9.071676515e+05|9.738152895e+27|9.807148955e+27|9.907265864e+27|9.844091991e+27|9.844091991e+29|1.765214244e+33
9.130185247e+05|9.862419023e+27|9.956736512e+27|1.010786856e+28|9.997890351e+27|9.997890351e+29|1.787812507e+33
9.182227569e+05|9.971968776e+27|1.007873395e+28|1.016613573e+28|1.008233103e+28|1.008233103e+30|1.807335258e+33
9.240790886e+05|1.009290012e+28|1.016131181e+28|1.027398735e+28|1.019340967e+28|1.019340967e+30|1.830444904e+33
9.293868984e+05|1.023950177e+28|1.029992175e+28|1.039976497e+28|1.030536065e+28|1.030536065e+30|1.852023222e+33
9.350589379e+05|1.033709707e+28|1.040565945e+28|1.051067529e+28|1.042602215e+28|1.042602215e+30|1.874950893e+33
9.406484731e+05|1.046411213e+28|1.056326822e+28|1.063967343e+28|1.055730039e+28|1.055730039e+30|1.897366661e+33
9.462719227e+05|1.061214263e+28|1.069268283e+28|1.080571784e+28|1.073811804e+28|1.073811804e+30|1.920592024e+33
9.514754422e+05|1.071133213e+28|1.080404598e+28|1.090667665e+28|1.081781129e+28|1.081781129e+30|1.941106186e+33
9.575754644e+05|1.084282324e+28|1.094054278e+28|1.106299776e+28|1.094380452e+28|1.094380452e+30|1.965863770e+33
9.629307077e+05|1.094748203e+28|1.103834812e+28|1.111639639e+28|1.104032437e+28|1.104032437e+30|1.988643164e+33
9.683715852e+05|1.108730110e+28|1.116102849e+28|1.132508254e+28|1.120670460e+28|1.120670460e+30|2.011479039e+33
9.744407974e+05|1.121132722e+28|1.134437912e+28|1.142184638e+28|1.134310632e+28|1.134310632e+30|2.035388702e+33
9.798973946e+05|1.136857451e+28|1.145515917e+28|1.157899817e+28|1.146384759e+28|1.146384759e+30|2.058514981e+33
9.852143619e+05|1.148019698e+28|1.158408729e+28|1.168829409e+28|1.160205295e+28|1.160205295e+30|2.081993170e+33
9.899980291e+05|1.161438442e+28|1.170465543e+28|1.180231169e+28|1.170048291e+28|1.170048291e+30|2.102539644e+33
9.949542766e+05|1.171644280e+28|1.180765259e+28|1.191214360e+28|1.182143327e+28|1.182143327e+30|2.122080382e+33
9.994461167e+05|1.184402029e+28|1.191337732e+28|1.203783843e+28|1.195068760e+28|1.195068760e+30|2.143633869e+33
1.004836056e+06|1.195009975e+28|1.203020605e+28|1.215529448e+28|1.206487670e+28|1.206487670e+30|2.165254860e+33
1.010141393e+06|1.204456361e+28|1.217102939e+28|1.228935066e+28|1.215552628e+28|1.215552628e+30|2.189565220e+33
1.015553194e+06|1.219830854e+28|1.231621716e+28|1.242632071e+28|1.232595812e+28|1.232595812e+30|2.212739006e+33
1.021460615e+06|1.234240570e+28|1.247749734e+28|1.255417903e+28|1.246216850e+28|1.246216850e+30|2.238044152e+33
1.025849044e+06|1.246236317e+28|1.254833517e+28|1.266895471e+28|1.256732593e+28|1.256732593e+30|2.256740494e+33
1.030893112e+06|1.260076352e+28|1.269334011e+28|1.279359798e+28|1.271653787e+28|1.271653787e+30|2.279550609e+33
1.036575558e+06|1.271238442e+28|1.282983926e+28|1.291766796e+28|1.282220432e+28|1.282220432e+30|2.303893087e+33
1.041591010e+06|1.283555373e+28|1.294609158e+28|1.305280366e+28|1.295965651e+28|1.295965651e+30|2.327971137e+33
1.046693018e+06|1.297004346e+28|1.307666326e+28|1.317780859e+28|1.307745064e+28|1.307745064e+30|2.349004124e+33
1.051449507e+06|1.310564094e+28|1.319111876e+28|1.331912533e+28|1.322886374e+28|1.322886374e+30|2.371070527e+33
1.056254200e+06|1.321654662e+28|1.330167730e+28|1.343972533e+28|1.333006492e+28|1.333006492e+30|2.392156656e+33
1.061344347e+06|1.333164736e+28|1.341933419e+28|1.357603250e+28|1.345803785e+28|1.345803785e+30|2.414989325e+33
1.066347892e+06|1.347015360e+28|1.356939284e+28|1.369769579e+28|1.359415555e+28|1.359415555e+30|2.437792920e+33
1.071378166e+06|1.358539338e+28|1.368846649e+28|1.380509636e+28|1.368617077e+28|1.368617077e+30|2.461117109e+33
1.076329803e+06|1.375578731e+28|1.383395313e+28|1.396590012e+28|1.385526257e+28|1.385526257e+30|2.484599495e+33
1.081156327e+06|1.384155207e+28|1.395211570e+28|1.404108169e+28|1.394534355e+28|1.394534355e+30|2.506938178e+33
1.086396682e+06|1.400073083e+28|1.411959287e+28|1.425738360e+28|1.413836898e+28|1.413836898e+30|2.532221393e+33
1.090175510e+06|1.410269133e+28|1.418892021e+28|1.427428249e+28|1.421088376e+28|1.421088376e+30|2.548600601e+33
1.094583106e+06|1.419088668e+28|1.433604922e+28|1.444867652e+28|1.435317999e+28|1.435317999e+30|2.569849623e+33
1.099474421e+06|1.428044454e+28|1.440539901e+28|1.454600107e+28|1.442827270e+28|1.442827270e+30|2.591286577e+33
1.104877753e+06|1.440503415e+28|1.454119192e+28|1.465260110e+28|1.451518404e+28|1.451518404e+30|2.618763263e+33
1.109747435e+06|1.458076531e+28|1.471536511e+28|1.484187755e+28|1.472451723e+28|1.472451723e+30|2.642584526e+33
1.113941338e+06|1.471647835e+28|1.483999499e+28|1.494703538e+28|1.482899213e+28|1.482899213e+30|2.660538792e+33
1.118624809e+06|1.478722143e+28|1.490968838e+28|1.510120645e+28|1.496274796e+28|1.496274796e+30|2.684048710e+33
1.123842150e+06|1.496644249e+28|1.505235243e+28|1.519295230e+28|1.508771648e+28|1.508771648e+30|2.709491240e+33
1.128438606e+06|1.512052656e+28|1.519256686e+28|1.531298567e+28|1.523588981e+28|1.523588981e+30|2.731013006e+33
1.133515622e+06|1.525924913e+28|1.536488564e+28|1.545887061e+28|1.536246075e+28|1.536246075e+30|2.754960377e+33
1.137869859e+06|1.533860893e+28|1.546093057e+28|1.555903973e+28|1.545709733e+28|1.545709733e+30|2.775782910e+33
1.142128502e+06|1.547117247e+28|1.557866970e+28|1.568879845e+28|1.556952901e+28|1.556952901e+30|2.796891946e+33
1.147464519e+06|1.560940103e+28|1.571698057e+28|1.587714665e+28|1.574688884e+28|1.574688884e+30|2.825750959e+33
1.151975243e+06|1.576107637e+28|1.586139621e+28|1.599152451e+28|1.589848943e+28|1.589848943e+30|2.846063592e+33
1.156705761e+06|1.584952015e+28|1.597808594e+28|1.606744699e+28|1.595737949e+28|1.595737949e+30|2.870992891e+33
1.161046809e+06|1.598894878e+28|1.609503680e+28|1.622964550e+28|1.611647076e+28|1.611647076e+30|2.890640947e+33
1.165304016e+06|1.610744846e+28|1.624693531e+28|1.638068743e+28|1.628000984e+28|1.628000984e+30|2.913056293e+33
1.169566089e+06|1.620082320e+28|1.631524353e+28|1.646678749e+28|1.633478547e+28|1.633478547e+30|2.934779997e+33
1.173877873e+06|1.631398477e+28|1.644757908e+28|1.659048561e+28|1.647050839e+28|1.647050839e+30|2.955420502e+33
1.178601134e+06|1.642649336e+28|1.655967871e+28|1.670203028e+28|1.657888220e+28|1.657888220e+30|2.979931712e+33
1.183938550e+06|1.662914864e+28|1.674053366e+28|1.688163228e+28|1.676630925e+28|1.676630925e+30|3.006246623e+33
1.188633199e+06|1.676470220e+28|1.686100058e+28|1.699707081e+28|1.688067195e+28|1.688067195e+30|3.029698563e+33
1.193405752e+06|1.687677074e+28|1.700806272e+28|1.713948944e+28|1.701148878e+28|1.701148878e+30|3.053925058e+33
1.198062078e+06|1.700296568e+28|1.719081542e+28|1.728776960e+28|1.720446134e+28|1.720446134e+30|3.080719315e+33
1.201945091e+06|1.715499930e+28|1.730754402e+28|1.744574614e+28|1.731473612e+28|1.731473612e+30|3.100080709e+33
1.206308612e+06|1.725161065e+28|1.735797806e+28|1.747206933e+28|1.736661315e+28|1.736661315e+30|3.120550891e+33
1.210304296e+06|1.741383465e+28|1.751659768e+28|1.763849210e+28|1.752709959e+28|1.752709959e+30|3.142810554e+33
1.214585682e+06|1.752102618e+28|1.765053227e+28|1.775565100e+28|1.763060805e+28|1.763060805e+30|3.162658731e+33
1.218598088e+06|1.761500951e+28|1.775725832e+28|1.787578309e+28|1.779711347e+28|1.779711347e+30|3.186499113e+33
1.222814524e+06|1.773144976e+28|1.784819016e+28|1.798320680e+28|1.788611791e+28|1.788611791e+30|3.207837221e+33
1.227061233e+06|1.787284642e+28|1.799262042e+28|1.812238745e+28|1.799608150e+28|1.799608150e+30|3.227594671e+33
1.231296408e+06|1.800985111e+28|1.809257803e+28|1.822782344e+28|1.810513869e+28|1.810513869e+30|3.252077685e+33
1.235945858e+06|1.811115024e+28|1.826801688e+28|1.840320691e+28|1.830178420e+28|1.830178420e+30|3.279483907e+33
1.240693050e+06|1.824838482e+28|1.839420540e+28|1.853056720e+28|1.840601958e+28|1.840601958e+30|3.301895643e+33
1.245244696e+06|1.839930417e+28|1.854444871e+28|1.863255626e+28|1.855169115e+28|1.855169115e+30|3.327305271e+33
1.249622451e+06|1.851703751e+28|1.865419890e+28|1.881247029e+28|1.866955657e+28|1.866955657e+30|3.347746518e+33
1.253579468e+06|1.867145728e+28|1.879486001e+28|1.889813055e+28|1.879307849e+28|1.879307849e+30|3.369942436e+33
1.257418794e+06|1.873247338e+28|1.886868080e+28|1.901361683e+28|1.887670952e+28|1.887670952e+30|3.393984945e+33
1.261402995e+06|1.888207787e+28|1.903400789e+28|1.915965945e+28|1.902054932e+28|1.902054932e+30|3.413800855e+33
1.265492309e+06|1.900108933e+28|1.913550927e+28|1.923903497e+28|1.913213411e+28|1.913213411e+30|3.432435387e+33
1.269906663e+06|1.914667713e+28|1.923680140e+28|1.938564151e+28|1.926900050e+28|1.926900050e+30|3.458657904e+33
1.274223971e+06|1.928138556e+28|1.939335241e+28|1.954389006e+28|1.942051444e+28|1.942051444e+30|3.483113316e+33
1.278739746e+06|1.939623358e+28|1.953031305e+28|1.972261817e+28|1.956375655e+28|1.956375655e+30|3.507516460e+33
1.283341201e+06|1.954899306e+28|1.965285885e+28|1.974451694e+28|1.965021090e+28|1.965021090e+30|3.533731782e+33
1.287603164e+06|1.965689490e+28|1.981852093e+28|1.990191267e+28|1.983253746e+28|1.983253746e+30|3.558867060e+33
1.291660294e+06|1.978261753e+28|1.992220428e+28|2.006524417e+28|1.994867415e+28|1.994867415e+30|3.578676066e+33
1.295644037e+06|1.993478612e+28|2.005843757e+28|2.019233374e+28|2.007245162e+28|2.007245162e+30|3.601637497e+33
1.300033720e+06|2.006868308e+28|2.022763354e+28|2.037339452e+28|2.023117459e+28|2.023117459e+30|3.626119392e+33
1.303726152e+06|2.016470590e+28|2.028398876e+28|2.039843525e+28|2.028891588e+28|2.028891588e+30|3.647659625e+33
1.307496550e+06|2.025288349e+28|2.035326592e+28|2.050120495e+28|2.037073738e+28|2.037073738e+30|3.666681820e+33
1.311345407e+06|2.042698878e+28|2.053332986e+28|2.068148361e+28|2.055220033e+28|2.055220033e+30|3.686753496e+33
1.315855539e+06|2.057148193e+28|2.069214425e+28|2.083037868e+28|2.070457368e+28|2.070457368e+30|3.714477203e+33
1.320086943e+06|2.071060336e+28|2.080778085e+28|2.098542383e+28|2.086894121e+28|2.086894121e+30|3.737912617e+33
1.324447297e+06|2.079362691e+28|2.091417925e+28|2.105069662e+28|2.092500060e+28|2.092500060e+30|3.763072162e+33
1.328843961e+06|2.092913984e+28|2.109472870e+28|2.131176682e+28|2.114312837e+28|2.114312837e+30|3.790026108e+33
1.333200060e+06|2.113229119e+28|2.126640653e+28|2.145500621e+28|2.128293302e+28|2.128293302e+30|3.812005578e+33
1.337233474e+06|2.121941038e+28|2.134754554e+28|2.151554394e+28|2.137861811e+28|2.137861811e+30|3.837467372e+33
1.340666548e+06|2.129892222e+28|2.143125714e+28|2.160615105e+28|2.144312392e+28|2.144312392e+30|3.854324652e+33
1.345064202e+06|2.148101936e+28|2.157153522e+28|2.173775958e+28|2.161809416e+28|2.161809416e+30|3.881144937e+33
1.349053766e+06|2.156762611e+28|2.166876035e+28|2.179938325e+28|2.168657982e+28|2.168657982e+30|3.900246554e+33
1.353089933e+06|2.177885166e+28|2.193968010e+28|2.207541336e+28|2.195348125e+28|2.195348125e+30|3.927206295e+33
1.356910276e+06|2.188982619e+28|2.201013570e+28|2.213458666e+28|2.199970623e+28|2.199970623e+30|3.947894425e+33
1.360891003e+06|2.194844822e+28|2.213504935e+28|2.234512904e+28|2.215995358e+28|2.215995358e+30|3.976015688e+33
1.364971194e+06|2.215255055e+28|2.223589346e+28|2.237532537e+28|2.226250675e+28|2.226250675e+30|3.996558798e+33
1.368762003e+06|2.228721922e+28|2.242466683e+28|2.262087490e+28|2.246741576e+28|2.246741576e+30|4.017049132e+33
1.372635266e+06|2.239757671e+28|2.254362242e+28|2.267289478e+28|2.258001586e+28|2.258001586e+30|4.042965660e+33
1.376409094e+06|2.249612596e+28|2.261058808e+28|2.277470437e+28|2.260883406e+28|2.260883406e+30|4.064661155e+33
1.380382585e+06|2.258509494e+28|2.271462837e+28|2.286168434e+28|2.273397093e+28|2.273397093e+30|4.086607555e+33
1.384633043e+06|2.272949955e+28|2.290266031e+28|2.307798709e+28|2.292681057e+28|2.292681057e+30|4.113906630e+33
1.387949997e+06|2.286429732e+28|2.298911769e+28|2.313859210e+28|2.299874309e+28|2.299874309e+30|4.131586291e+33
1.391488631e+06|2.299031757e+28|2.312352175e+28|2.329598044e+28|2.315341943e+28|2.315341943e+30|4.153793763e+33
1.395289815e+06|2.312381098e+28|2.327173645e+28|2.344659374e+28|2.329886905e+28|2.329886905e+30|4.177046459e+33
1.399394150e+06|2.321568512e+28|2.337975770e+28|2.361373045e+28|2.343958161e+28|2.343958161e+30|4.203288677e+33
1.403304187e+06|2.335831317e+28|2.354354960e+28|2.374603411e+28|2.355986430e+28|2.355986430e+30|4.224017874e+33
1.407157001e+06|2.347768026e+28|2.361004744e+28|2.379239218e+28|2.363952884e+28|2.363952884e+30|4.243981545e+33
1.410454957e+06|2.361559553e+28|2.378114453e+28|2.396989158e+28|2.380671495e+28|2.380671495e+30|4.271613478e+33
1.414576321e+06|2.378190948e+28|2.394497338e+28|2.408794908e+28|2.393738356e+28|2.393738356e+30|4.291716813e+33
1.418378148e+06|2.384360010e+28|2.400564016e+28|2.422845284e+28|2.405469114e+28|2.405469114e+30|4.315753690e+33
1.422540082e+06|2.400894453e+28|2.414471359e+28|2.435347740e+28|2.419195134e+28|2.419195134e+30|4.342666024e+33
1.426867785e+06|2.416003094e+28|2.433103189e+28|2.464293123e+28|2.438603289e+28|2.438603289e+30|4.367029028e+33
1.430639678e+06|2.428173455e+28|2.440967044e+28|2.459476787e+28|2.446724592e+28|2.446724592e+30|4.392620499e+33
1.434270941e+06|2.443786376e+28|2.455517710e+28|2.471376835e+28|2.460492663e+28|2.460492663e+30|4.414739838e+33
1.437791297e+06|2.454652669e+28|2.472191455e+28|2.489403858e+28|2.475052413e+28|2.475052413e+30|4.433538698e+33
1.441702276e+06|2.465683948e+28|2.478531626e+28|2.495727051e+28|2.483753798e+28|2.483753798e+30|4.458300115e+33
1.445264422e+06|2.482229037e+28|2.495661472e+28|2.512041647e+28|2.497359585e+28|2.497359585e+30|4.479207302e+33
1.449099596e+06|2.496043871e+28|2.508330455e+28|2.522908436e+28|2.510972617e+28|2.510972617e+30|4.503140685e+33
1.453012746e+06|2.510977713e+28|2.523443004e+28|2.540711922e+28|2.524589054e+28|2.524589054e+30|4.529126724e+33
1.457223884e+06|2.517514311e+28|2.530263018e+28|2.549461753e+28|2.536701467e+28|2.536701467e+30|4.554998231e+33
1.460816140e+06|2.531929782e+28|2.546632142e+28|2.563909833e+28|2.547599367e+28|2.547599367e+30|4.577397917e+33
1.464988998e+06|2.544178617e+28|2.557926402e+28|2.577542276e+28|2.562071986e+28|2.562071986e+30|4.606405746e+33
1.468607435e+06|2.558588145e+28|2.571523891e+28|2.593245921e+28|2.578476566e+28|2.578476566e+30|4.629715634e+33
1.472352009e+06|2.576067749e+28|2.593048128e+28|2.610556341e+28|2.596429113e+28|2.596429113e+30|4.652907760e+33
1.475907997e+06|2.593170763e+28|2.604683562e+28|2.618842012e+28|2.606496152e+28|2.606496152e+30|4.676559052e+33
1.479289930e+06|2.598451117e+28|2.614951737e+28|2.636703906e+28|2.617816054e+28|2.617816054e+30|4.696138631e+33
1.483169713e+06|2.612674636e+28|2.626528956e+28|2.645093956e+28|2.629618922e+28|2.629618922e+30|4.718447899e+33
1.486865481e+06|2.628994563e+28|2.642537591e+28|2.662211629e+28|2.646500826e+28|2.646500826e+30|4.743105185e+33
1.490242025e+06|2.638952744e+28|2.651969687e+28|2.666057117e+28|2.655025835e+28|2.655025835e+30|4.763446280e+33
1.493724373e+06|2.644443711e+28|2.664047835e+28|2.681017590e+28|2.667384987e+28|2.667384987e+30|4.787718247e+33
1.497590179e+06|2.663501257e+28|2.678323030e+28|2.693895165e+28|2.680830773e+28|2.680830773e+30|4.812476166e+33
1.501357099e+06|2.669763031e+28|2.687618303e+28|2.701229516e+28|2.690024700e+28|2.690024700e+30|4.836955027e+33
1.505308184e+06|2.682948769e+28|2.705445076e+28|2.722383555e+28|2.705697173e+28|2.705697173e+30|4.859196120e+33
1.509060613e+06|2.701883605e+28|2.722593480e+28|2.735234157e+28|2.726209492e+28|2.726209492e+30|4.889047098e+33
1.512963334e+06|2.715639801e+28|2.733434535e+28|2.749804465e+28|2.735775659e+28|2.735775659e+30|4.908094744e+33
1.516546553e+06|2.724305503e+28|2.745561515e+28|2.758340914e+28|2.743360182e+28|2.743360182e+30|4.934388031e+33
1.520398869e+06|2.743888992e+28|2.758360152e+28|2.777273602e+28|2.764371363e+28|2.764371363e+30|4.959635182e+33
1.523954688e+06|2.758917439e+28|2.776353903e+28|2.788611169e+28|2.778245798e+28|2.778245798e+30|4.984308784e+33
