#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
5.606072015e+05|1.729456492e+27|1.891014775e+27|1.983255270e+27|1.884600764e+27|1.884600764e+29|1.767150848e+33
5.757203668e+05|1.855050063e+27|2.018614517e+27|2.123850890e+27|2.012639362e+27|2.012639362e+29|1.863374955e+33
5.910476850e+05|1.956885244e+27|2.087124489e+27|2.161821048e+27|2.053101022e+27|2.053101022e+29|1.964445812e+33
6.052724131e+05|2.092762116e+27|2.213270084e+27|2.315972968e+27|2.198408977e+27|2.198408977e+29|2.059869301e+33
6.179962264e+05|2.140997783e+27|2.307701491e+27|2.449171837e+27|2.308207463e+27|2.308207463e+29|2.147221158e+33
6.313282484e+05|2.212938338e+27|2.362319137e+27|2.509931151e+27|2.330621953e+27|2.330621953e+29|2.240599470e+33
6.453309154e+05|2.397601902e+27|2.515221642e+27|2.652861791e+27|2.502095775e+27|2.502095775e+29|2.341260428e+33
6.593330088e+05|2.461086241e+27|2.633002835e+27|2.743298802e+27|2.599112197e+27|2.599112197e+29|2.443998755e+33
6.722681792e+05|2.581113968e+27|2.719297892e+27|2.843360612e+27|2.743021961e+27|2.743021961e+29|2.541491191e+33
6.861036376e+05|2.684075548e+27|2.820016725e+27|2.943083063e+27|2.801789695e+27|2.801789695e+29|2.646653212e+33
6.990336635e+05|2.756342697e+27|2.917765098e+27|3.049320007e+27|2.948770886e+27|2.948770886e+29|2.747233312e+33
7.101330907e+05|2.899960676e+27|3.085307443e+27|3.183913347e+27|3.055804716e+27|3.055804716e+29|2.835292880e+33
7.216853443e+05|3.016224134e+27|3.090758047e+27|3.235576023e+27|3.118709336e+27|3.118709336e+29|2.927980746e+33
7.327491013e+05|3.069639855e+27|3.211685632e+27|3.382272983e+27|3.231143502e+27|3.231143502e+29|3.018328222e+33
7.438857039e+05|3.174727406e+27|3.325633962e+27|3.418065095e+27|3.236884351e+27|3.236884351e+29|3.111894616e+33
7.551130075e+05|3.202373981e+27|3.435746790e+27|3.580218548e+27|3.376479505e+27|3.376479505e+29|3.205176095e+33
7.671594925e+05|3.318682771e+27|3.519725555e+27|3.650697309e+27|3.455858759e+27|3.455858759e+29|3.309298456e+33
7.795309535e+05|3.470512675e+27|3.641306586e+27|3.785696680e+27|3.629557492e+27|3.629557492e+29|3.416298978e+33
7.900128784e+05|3.589145082e+27|3.764299436e+27|3.859994931e+27|3.740547745e+27|3.740547745e+29|3.508624995e+33
7.996081434e+05|3.687990031e+27|3.856408818e+27|4.031370492e+27|3.790323790e+27|3.790323790e+29|3.593806734e+33
8.119753263e+05|3.777534736e+27|3.939124826e+27|4.114382796e+27|3.960248318e+27|3.960248318e+29|3.706855420e+33
8.228964045e+05|3.840815293e+27|4.055165228e+27|4.261465281e+27|4.008074301e+27|4.008074301e+29|3.807933476e+33
8.321135448e+05|3.962173316e+27|4.147262879e+27|4.341462211e+27|4.129332443e+27|4.129332443e+29|3.892849080e+33
8.425250549e+05|4.133456352e+27|4.268945683e+27|4.477344561e+27|4.296802986e+27|4.296802986e+29|3.990190379e+33
8.525984099e+05|4.175868123e+27|4.389329822e+27|4.521968767e+27|4.352497795e+27|4.352497795e+29|4.087227514e+33
8.623356899e+05|4.259370232e+27|4.465052841e+27|4.632695426e+27|4.437314724e+27|4.437314724e+29|4.180970300e+33
8.720315105e+05|4.369261381e+27|4.597599411e+27|4.805985575e+27|4.568290371e+27|4.568290371e+29|4.275165481e+33
8.834117890e+05|4.469373091e+27|4.676134024e+27|4.855781166e+27|4.669936470e+27|4.669936470e+29|4.388442057e+33
8.931313948e+05|4.582868118e+27|4.743215302e+27|4.912173130e+27|4.736184916e+27|4.736184916e+29|4.484376467e+33
9.022687928e+05|4.731751995e+27|4.875305224e+27|5.043664934e+27|4.916758309e+27|4.916758309e+29|4.576032555e+33
9.124326078e+05|4.764282426e+27|4.990764534e+27|5.233109423e+27|4.956695369e+27|4.956695369e+29|4.679922688e+33
9.221577294e+05|4.903682815e+27|5.106888283e+27|5.318641964e+27|5.189538700e+27|5.189538700e+29|4.780536195e+33
9.316332266e+05|5.024525966e+27|5.241180935e+27|5.420212327e+27|5.219746417e+27|5.219746417e+29|4.880486571e+33
9.405772247e+05|5.030276530e+27|5.278838375e+27|5.451190910e+27|5.213001769e+27|5.213001769e+29|4.972952065e+33
9.496455765e+05|5.258542028e+27|5.450237169e+27|5.649569406e+27|5.456922791e+27|5.456922791e+29|5.070057990e+33
9.576359171e+05|5.238373203e+27|5.432592150e+27|5.641037245e+27|5.335981464e+27|5.335981464e+29|5.154758449e+33
9.665889450e+05|5.394715088e+27|5.617245180e+27|5.834637125e+27|5.626156385e+27|5.626156385e+29|5.252213485e+33
9.761580089e+05|5.542614867e+27|5.723875828e+27|6.020926991e+27|5.752442850e+27|5.752442850e+29|5.356824597e+33
9.858726324e+05|5.575920189e+27|5.772404330e+27|5.969902550e+27|5.729021363e+27|5.729021363e+29|5.464218783e+33
9.955206504e+05|5.718167516e+27|5.931535535e+27|6.102247600e+27|5.884140339e+27|5.884140339e+29|5.571066012e+33
1.004511845e+06|5.821077601e+27|6.044376858e+27|6.273458279e+27|6.013085383e+27|6.013085383e+29|5.674060157e+33
1.012379407e+06|6.005564967e+27|6.158562000e+27|6.316532182e+27|6.180519955e+27|6.180519955e+29|5.760855546e+33
1.019834325e+06|5.931951541e+27|6.161038913e+27|6.343918791e+27|6.100169920e+27|6.100169920e+29|5.846743432e+33
1.026807104e+06|6.142040468e+27|6.329314091e+27|6.572749013e+27|6.412718842e+27|6.412718842e+29|5.927232812e+33
1.035684226e+06|6.190917343e+27|6.428628137e+27|6.659046142e+27|6.451291670e+27|6.451291670e+29|6.029538235e+33
1.045253426e+06|6.140450343e+27|6.537333810e+27|6.834123403e+27|6.539171103e+27|6.539171103e+29|6.142006302e+33
1.054705919e+06|6.472433330e+27|6.651512876e+27|6.905311364e+27|6.687080787e+27|6.687080787e+29|6.252573276e+33
1.062478633e+06|6.610900208e+27|6.793236209e+27|7.040319149e+27|6.871165892e+27|6.871165892e+29|6.345198969e+33
1.070618282e+06|6.682651368e+27|6.930137868e+27|7.132150991e+27|6.834556224e+27|6.834556224e+29|6.444884424e+33
1.078428646e+06|6.689948228e+27|6.950741301e+27|7.224196358e+27|6.981374278e+27|6.981374278e+29|6.537702929e+33
1.087482206e+06|6.848702065e+27|7.085591609e+27|7.306591606e+27|7.155017378e+27|7.155017378e+29|6.647011389e+33
1.095941685e+06|7.035302757e+27|7.218272187e+27|7.412348803e+27|7.198589365e+27|7.198589365e+29|6.751681707e+33
1.103486867e+06|6.970033363e+27|7.252054589e+27|7.461097363e+27|7.205361995e+27|7.205361995e+29|6.845522029e+33
1.111085412e+06|7.154459424e+27|7.412576380e+27|7.632832020e+27|7.376142057e+27|7.376142057e+29|6.942392749e+33
1.119275418e+06|7.241058947e+27|7.461331516e+27|7.845970828e+27|7.477821079e+27|7.477821079e+29|7.042904063e+33
1.126147170e+06|7.309968747e+27|7.545015675e+27|7.730826437e+27|7.499765423e+27|7.499765423e+29|7.129601689e+33
1.134520184e+06|7.453369121e+27|7.657112763e+27|7.931767083e+27|7.639785144e+27|7.639785144e+29|7.236060684e+33
1.142032880e+06|7.496291144e+27|7.765093041e+27|7.966219738e+27|7.746657343e+27|7.746657343e+29|7.331108271e+33
1.149570788e+06|7.607925730e+27|7.901391724e+27|8.150071207e+27|7.853817833e+27|7.853817833e+29|7.430534044e+33
1.158037093e+06|7.680600240e+27|7.961654710e+27|8.247243988e+27|7.909364496e+27|7.909364496e+29|7.538876692e+33
1.165240126e+06|7.905551482e+27|8.153585474e+27|8.406010683e+27|8.184099585e+27|8.184099585e+29|7.632097325e+33
1.172546599e+06|7.992771284e+27|8.215770793e+27|8.475489837e+27|8.207976966e+27|8.207976966e+29|7.728538439e+33
1.179863139e+06|8.124940518e+27|8.325615040e+27|8.648979753e+27|8.356319611e+27|8.356319611e+29|7.824929216e+33
1.186634313e+06|8.092576075e+27|8.359438222e+27|8.640396921e+27|8.449490030e+27|8.449490030e+29|7.915745252e+33
1.194179370e+06|8.247695219e+27|8.479927969e+27|8.758563574e+27|8.502433841e+27|8.502433841e+29|8.016728443e+33
1.201871923e+06|8.389748468e+27|8.645392908e+27|8.870472802e+27|8.673513266e+27|8.673513266e+29|8.120429041e+33
1.209472286e+06|8.617005462e+27|8.819438422e+27|9.110177383e+27|8.865625253e+27|8.865625253e+29|8.222747219e+33
1.217224990e+06|8.672733797e+27|8.861833571e+27|9.072370393e+27|8.893325387e+27|8.893325387e+29|8.328055480e+33
1.224440766e+06|8.682949431e+27|8.925517872e+27|9.284407761e+27|8.937745058e+27|8.937745058e+29|8.429502830e+33
1.231637945e+06|8.749974302e+27|9.038321031e+27|9.355327320e+27|9.199996636e+27|9.199996636e+29|8.527582677e+33
1.239191563e+06|8.934544144e+27|9.138441047e+27|9.519830600e+27|9.170914192e+27|9.170914192e+29|8.631603446e+33
1.247110080e+06|9.049647213e+27|9.326186815e+27|9.598808659e+27|9.288950619e+27|9.288950619e+29|8.742031572e+33
1.255636548e+06|9.154889369e+27|9.411454637e+27|9.671511007e+27|9.337841528e+27|9.337841528e+29|8.862435934e+33
1.262989677e+06|9.284870308e+27|9.542909975e+27|9.780442299e+27|9.598795992e+27|9.598795992e+29|8.967405713e+33
1.269721924e+06|9.451081104e+27|9.694704688e+27|9.939045177e+27|9.671620018e+27|9.671620018e+29|9.061705179e+33
1.276618513e+06|9.518095772e+27|9.850347247e+27|1.012881596e+28|9.861262194e+27|9.861262194e+29|9.161084313e+33
1.282832044e+06|9.529467510e+27|9.832222562e+27|1.021920949e+28|9.875343201e+27|9.875343201e+29|9.250567803e+33
1.288912211e+06|9.781936208e+27|9.929515527e+27|1.025859883e+28|1.003496524e+28|1.003496524e+30|9.338660610e+33
1.295617972e+06|9.712574916e+27|1.001627281e+28|1.028006001e+28|9.997376097e+27|9.997376097e+29|9.435569950e+33
1.301624096e+06|9.792507355e+27|1.005698251e+28|1.027397468e+28|1.013825724e+28|1.013825724e+30|9.523092769e+33
1.308132472e+06|9.968818465e+27|1.020042001e+28|1.051231788e+28|1.020047438e+28|1.020047438e+30|9.620388779e+33
1.315367347e+06|1.013628871e+28|1.036171594e+28|1.061660673e+28|1.039219665e+28|1.039219665e+30|9.726351212e+33
1.321755373e+06|1.015697311e+28|1.040940275e+28|1.081654373e+28|1.047419456e+28|1.047419456e+30|9.819557906e+33
1.328259531e+06|1.033003854e+28|1.055153146e+28|1.084716818e+28|1.066653978e+28|1.066653978e+30|9.919742265e+33
1.336282384e+06|1.025021040e+28|1.059953904e+28|1.093877423e+28|1.051606406e+28|1.051606406e+30|1.003755723e+34
1.343537107e+06|1.049264642e+28|1.077432809e+28|1.099966365e+28|1.069494188e+28|1.069494188e+30|1.014622879e+34
1.350269213e+06|1.060294405e+28|1.088297371e+28|1.119285210e+28|1.088706780e+28|1.088706780e+30|1.024810173e+34
1.356845775e+06|1.075736860e+28|1.099535118e+28|1.134481802e+28|1.110698468e+28|1.110698468e+30|1.035046880e+34
1.362991892e+06|1.079297066e+28|1.113910951e+28|1.148177002e+28|1.113834442e+28|1.113834442e+30|1.044206599e+34
1.369641002e+06|1.085013599e+28|1.125566026e+28|1.159346889e+28|1.133735380e+28|1.133735380e+30|1.054597178e+34
1.375951290e+06|1.108142172e+28|1.130385182e+28|1.151116182e+28|1.126024728e+28|1.126024728e+30|1.064177766e+34
1.382373083e+06|1.122026114e+28|1.148546742e+28|1.174381237e+28|1.145164794e+28|1.145164794e+30|1.074158580e+34
1.388449529e+06|1.122631221e+28|1.157191292e+28|1.184546126e+28|1.152134584e+28|1.152134584e+30|1.083765860e+34
1.394936512e+06|1.122468296e+28|1.160534043e+28|1.185142986e+28|1.150888241e+28|1.150888241e+30|1.093731367e+34
1.401441158e+06|1.151306408e+28|1.173256053e+28|1.204083549e+28|1.173447836e+28|1.173447836e+30|1.103995680e+34
1.409141341e+06|1.156760639e+28|1.181624041e+28|1.216709095e+28|1.177688041e+28|1.177688041e+30|1.116610107e+34
1.416054175e+06|1.158637751e+28|1.194853578e+28|1.223361532e+28|1.191808080e+28|1.191808080e+30|1.127273233e+34
1.421957392e+06|1.172319078e+28|1.204985508e+28|1.248986085e+28|1.210620533e+28|1.210620533e+30|1.136572058e+34
1.428013595e+06|1.183188438e+28|1.214719113e+28|1.248399256e+28|1.209747290e+28|1.209747290e+30|1.146595853e+34
1.435727141e+06|1.201073642e+28|1.235948985e+28|1.264704685e+28|1.230224938e+28|1.230224938e+30|1.159104884e+34
1.442035114e+06|1.207711697e+28|1.236147763e+28|1.271216453e+28|1.240949613e+28|1.240949613e+30|1.169173074e+34
1.447967249e+06|1.222330556e+28|1.250195335e+28|1.278725372e+28|1.255177322e+28|1.255177322e+30|1.178895119e+34
1.454229343e+06|1.239845106e+28|1.269811111e+28|1.306839094e+28|1.273370832e+28|1.273370832e+30|1.188922948e+34
1.461016529e+06|1.238521339e+28|1.273787037e+28|1.306523210e+28|1.286113302e+28|1.286113302e+30|1.199973635e+34
1.467098587e+06|1.262281446e+28|1.286919528e+28|1.313993544e+28|1.288562746e+28|1.288562746e+30|1.209810139e+34
1.472970244e+06|1.251773452e+28|1.290685588e+28|1.325625546e+28|1.282166912e+28|1.282166912e+30|1.220023509e+34
1.478653556e+06|1.253237156e+28|1.300870705e+28|1.336573743e+28|1.304576289e+28|1.304576289e+30|1.229125086e+34
1.484275715e+06|1.289042134e+28|1.321596234e+28|1.345723748e+28|1.321170636e+28|1.321170636e+30|1.238453613e+34
1.489711977e+06|1.291017038e+28|1.323183223e+28|1.354344689e+28|1.318548748e+28|1.318548748e+30|1.247540019e+34
1.494950011e+06|1.313352956e+28|1.341634701e+28|1.373350358e+28|1.350618371e+28|1.350618371e+30|1.256215881e+34
1.500693090e+06|1.303156327e+28|1.342379994e+28|1.367843485e+28|1.330828424e+28|1.330828424e+30|1.265910241e+34
1.507317044e+06|1.326944927e+28|1.360242621e+28|1.393732248e+28|1.359360715e+28|1.359360715e+30|1.277229484e+34
1.514502165e+06|1.341613079e+28|1.372241021e+28|1.405985463e+28|1.360818354e+28|1.360818354e+30|1.289418227e+34
1.520602795e+06|1.358593267e+28|1.384840929e+28|1.427067144e+28|1.399610236e+28|1.399610236e+30|1.299974443e+34
1.527041743e+06|1.362196734e+28|1.389454090e+28|1.419358743e+28|1.380807061e+28|1.380807061e+30|1.310659900e+34
1.533134474e+06|1.364970954e+28|1.401798657e+28|1.441049910e+28|1.388773877e+28|1.388773877e+30|1.321574821e+34
1.538969175e+06|1.392002013e+28|1.423381948e+28|1.457823246e+28|1.432647487e+28|1.432647487e+30|1.331439590e+34
1.544661705e+06|1.398874724e+28|1.429170710e+28|1.474889536e+28|1.423322561e+28|1.423322561e+30|1.341131566e+34
1.550499813e+06|1.396641969e+28|1.434133598e+28|1.459395413e+28|1.428650638e+28|1.428650638e+30|1.351496071e+34
1.555777219e+06|1.408275929e+28|1.450410386e+28|1.476476007e+28|1.440735636e+28|1.440735636e+30|1.360946520e+34
1.561362756e+06|1.421502269e+28|1.459233688e+28|1.483247867e+28|1.452608566e+28|1.452608566e+30|1.370237179e+34
1.566818100e+06|1.444219190e+28|1.478629085e+28|1.502809613e+28|1.473014392e+28|1.473014392e+30|1.380274207e+34
1.572474480e+06|1.462684074e+28|1.487852511e+28|1.536736397e+28|1.497003466e+28|1.497003466e+30|1.390222370e+34
1.579315706e+06|1.458313911e+28|1.494286691e+28|1.534843828e+28|1.491441924e+28|1.491441924e+30|1.402629120e+34
1.584697346e+06|1.466808156e+28|1.503018857e+28|1.544450433e+28|1.510932615e+28|1.510932615e+30|1.411773694e+34
1.590550761e+06|1.485430845e+28|1.519057584e+28|1.555088282e+28|1.522791445e+28|1.522791445e+30|1.421922670e+34
1.596224135e+06|1.489654510e+28|1.528263872e+28|1.562153652e+28|1.536441438e+28|1.536441438e+30|1.432402508e+34
1.601514000e+06|1.493860013e+28|1.525214745e+28|1.551339925e+28|1.518085610e+28|1.518085610e+30|1.441620544e+34
1.607916297e+06|1.499577074e+28|1.535168637e+28|1.574722806e+28|1.523913349e+28|1.523913349e+30|1.453227431e+34
1.613490888e+06|1.523867447e+28|1.565120557e+28|1.602130937e+28|1.553191348e+28|1.553191348e+30|1.463619866e+34
1.619386838e+06|1.528516824e+28|1.568916735e+28|1.595670609e+28|1.561019764e+28|1.561019764e+30|1.473977950e+34
1.625584862e+06|1.557048999e+28|1.592240638e+28|1.630099257e+28|1.603671834e+28|1.603671834e+30|1.485634367e+34
1.631229326e+06|1.573114360e+28|1.594868561e+28|1.633445982e+28|1.603057960e+28|1.603057960e+30|1.496126051e+34
1.636453170e+06|1.561125240e+28|1.597828544e+28|1.631864927e+28|1.595144629e+28|1.595144629e+30|1.505423437e+34
1.642368388e+06|1.586001988e+28|1.614473281e+28|1.654001728e+28|1.610515755e+28|1.610515755e+30|1.516187944e+34
1.647793385e+06|1.603451407e+28|1.626959565e+28|1.652454339e+28|1.633915588e+28|1.633915588e+30|1.526204821e+34
1.653330902e+06|1.596093326e+28|1.638908787e+28|1.668922079e+28|1.624793393e+28|1.624793393e+30|1.536499792e+34
1.658467485e+06|1.608117148e+28|1.645360646e+28|1.684312575e+28|1.628276215e+28|1.628276215e+30|1.546448034e+34
1.664175317e+06|1.620510259e+28|1.659754336e+28|1.703212882e+28|1.673972540e+28|1.673972540e+30|1.556900045e+34
1.670016921e+06|1.636568632e+28|1.665050053e+28|1.695833995e+28|1.660913812e+28|1.660913812e+30|1.567834790e+34
1.675910039e+06|1.653954496e+28|1.691248536e+28|1.718033397e+28|1.684610123e+28|1.684610123e+30|1.578734367e+34
1.682239802e+06|1.649854903e+28|1.696833700e+28|1.726185052e+28|1.689206073e+28|1.689206073e+30|1.590800027e+34
1.688657939e+06|1.657970568e+28|1.706758467e+28|1.736010901e+28|1.689298506e+28|1.689298506e+30|1.602871839e+34
1.694612995e+06|1.690654167e+28|1.722848680e+28|1.764726488e+28|1.718404650e+28|1.718404650e+30|1.614194367e+34
1.699932951e+06|1.696777504e+28|1.735638754e+28|1.768561667e+28|1.734012667e+28|1.734012667e+30|1.624585883e+34
1.705214277e+06|1.693499264e+28|1.740379097e+28|1.772835917e+28|1.719248053e+28|1.719248053e+30|1.634345469e+34
1.710746875e+06|1.727498228e+28|1.766475251e+28|1.798473117e+28|1.770778707e+28|1.770778707e+30|1.645012218e+34
1.716908847e+06|1.718086307e+28|1.771453967e+28|1.827006041e+28|1.771402165e+28|1.771402165e+30|1.657407376e+34
1.722202835e+06|1.750356927e+28|1.782471832e+28|1.815517686e+28|1.781559734e+28|1.781559734e+30|1.667367362e+34
1.727202617e+06|1.750687458e+28|1.786643623e+28|1.820593148e+28|1.776723730e+28|1.776723730e+30|1.676851886e+34
1.732421315e+06|1.756237329e+28|1.794833290e+28|1.840030897e+28|1.799420918e+28|1.799420918e+30|1.686908606e+34
1.736985129e+06|1.782084881e+28|1.810585079e+28|1.840931911e+28|1.813474043e+28|1.813474043e+30|1.696452038e+34
1.741945292e+06|1.782394130e+28|1.805463441e+28|1.843760738e+28|1.811710050e+28|1.811710050e+30|1.705578965e+34
1.747671857e+06|1.784810373e+28|1.826433899e+28|1.859100022e+28|1.818985743e+28|1.818985743e+30|1.716822866e+34
1.752637958e+06|1.810649986e+28|1.838671473e+28|1.883247293e+28|1.835968156e+28|1.835968156e+30|1.726824914e+34
1.757568811e+06|1.800581507e+28|1.858206498e+28|1.887855220e+28|1.838596665e+28|1.838596665e+30|1.736273057e+34
1.762779062e+06|1.821323262e+28|1.873509331e+28|1.925307591e+28|1.864246693e+28|1.864246693e+30|1.746659640e+34
1.768135314e+06|1.812006681e+28|1.860365914e+28|1.910779307e+28|1.856217323e+28|1.856217323e+30|1.757477180e+34
1.773730699e+06|1.842676197e+28|1.887600392e+28|1.921809791e+28|1.887802038e+28|1.887802038e+30|1.768358527e+34
1.778868475e+06|1.857642979e+28|1.909797176e+28|1.944323586e+28|1.901816271e+28|1.901816271e+30|1.778702803e+34
1.784318419e+06|1.871455620e+28|1.909644698e+28|1.942541429e+28|1.907746347e+28|1.907746347e+30|1.789583616e+34
1.789719782e+06|1.859053190e+28|1.909646511e+28|1.945369578e+28|1.888329783e+28|1.888329783e+30|1.801192698e+34
1.795041348e+06|1.889002571e+28|1.933683916e+28|1.975819430e+28|1.928663621e+28|1.928663621e+30|1.811922812e+34
1.800227259e+06|1.910437284e+28|1.952249811e+28|1.980623581e+28|1.934884393e+28|1.934884393e+30|1.822245978e+34
1.805016823e+06|1.929056539e+28|1.957677323e+28|1.992027632e+28|1.954342064e+28|1.954342064e+30|1.831342287e+34
1.810458796e+06|1.926244702e+28|1.964461632e+28|1.997287133e+28|1.949165381e+28|1.949165381e+30|1.842408565e+34
1.816123272e+06|1.916294933e+28|1.967790887e+28|1.999869369e+28|1.961798834e+28|1.961798834e+30|1.854474395e+34
1.820877522e+06|1.941444546e+28|1.986080146e+28|2.014518264e+28|1.970210400e+28|1.970210400e+30|1.863583000e+34
1.826170051e+06|1.958312090e+28|2.003178095e+28|2.034950363e+28|1.998100802e+28|1.998100802e+30|1.874764841e+34
1.831136220e+06|1.958423869e+28|2.015651246e+28|2.044509395e+28|1.998005061e+28|1.998005061e+30|1.884756167e+34
1.836534215e+06|1.983428745e+28|2.026038248e+28|2.060260735e+28|2.020185608e+28|2.020185608e+30|1.895856672e+34
1.842135337e+06|1.996520379e+28|2.033964095e+28|2.068685677e+28|2.011023121e+28|2.011023121e+30|1.907954057e+34
1.847605460e+06|2.005090518e+28|2.051951667e+28|2.084592885e+28|2.035103894e+28|2.035103894e+30|1.918756524e+34
1.853037680e+06|2.022066546e+28|2.066282400e+28|2.119948894e+28|2.064893853e+28|2.064893853e+30|1.930322437e+34
1.857704283e+06|2.030658385e+28|2.080429821e+28|2.113084427e+28|2.077570179e+28|2.077570179e+30|1.940295201e+34
1.862766004e+06|2.063625861e+28|2.086512679e+28|2.123481037e+28|2.070668087e+28|2.070668087e+30|1.950640648e+34
1.868690562e+06|2.065376323e+28|2.105364530e+28|2.131270947e+28|2.086502168e+28|2.086502168e+30|1.963076092e+34
1.873971410e+06|2.063365861e+28|2.110592772e+28|2.140221212e+28|2.092964835e+28|2.092964835e+30|1.974203421e+34
1.878698594e+06|2.058533018e+28|2.109875380e+28|2.150022239e+28|2.108874826e+28|2.108874826e+30|1.985036514e+34
1.883972527e+06|2.091177202e+28|2.132400389e+28|2.171707473e+28|2.125009597e+28|2.125009597e+30|1.995662347e+34
1.889980631e+06|2.091299689e+28|2.150502835e+28|2.185337037e+28|2.139923910e+28|2.139923910e+30|2.008114766e+34
1.895228407e+06|2.123907193e+28|2.161369759e+28|2.199375655e+28|2.157028511e+28|2.157028511e+30|2.019285894e+34
1.899476116e+06|2.124865661e+28|2.155421310e+28|2.200679335e+28|2.157207121e+28|2.157207121e+30|2.028027528e+34
1.904293526e+06|2.131193213e+28|2.178591835e+28|2.225019365e+28|2.174170711e+28|2.174170711e+30|2.038627293e+34
1.909046194e+06|2.150891084e+28|2.187129065e+28|2.229917007e+28|2.185826666e+28|2.185826666e+30|2.048498070e+34
1.913809345e+06|2.175619390e+28|2.209202085e+28|2.245912414e+28|2.211540682e+28|2.211540682e+30|2.058738921e+34
1.918523170e+06|2.175524952e+28|2.213044900e+28|2.250536976e+28|2.201486554e+28|2.201486554e+30|2.068859079e+34
1.923140685e+06|2.186276194e+28|2.218848893e+28|2.253264132e+28|2.220231074e+28|2.220231074e+30|2.079745351e+34
1.928133602e+06|2.172917120e+28|2.230559519e+28|2.263991484e+28|2.215982570e+28|2.215982570e+30|2.089625995e+34
1.933080196e+06|2.192561836e+28|2.241764005e+28|2.269590040e+28|2.232474312e+28|2.232474312e+30|2.100396569e+34
1.937642880e+06|2.199466862e+28|2.243792513e+28|2.280940124e+28|2.219515848e+28|2.219515848e+30|2.110300477e+34
1.942271000e+06|2.234886114e+28|2.270631406e+28|2.302758393e+28|2.262260556e+28|2.262260556e+30|2.120729002e+34
1.947036909e+06|2.219683740e+28|2.278150487e+28|2.315772656e+28|2.260295917e+28|2.260295917e+30|2.131439945e+34
1.951548928e+06|2.238462916e+28|2.278182686e+28|2.326008752e+28|2.266284617e+28|2.266284617e+30|2.141025533e+34
1.956603992e+06|2.236140892e+28|2.290755087e+28|2.336220215e+28|2.281618728e+28|2.281618728e+30|2.151856541e+34
1.961134872e+06|2.272965504e+28|2.311310545e+28|2.345921286e+28|2.299547173e+28|2.299547173e+30|2.161778049e+34
1.966459705e+06|2.283738410e+28|2.337144464e+28|2.377167472e+28|2.329961663e+28|2.329961663e+30|2.173559061e+34
1.972638214e+06|2.292758577e+28|2.338489868e+28|2.374863365e+28|2.329744093e+28|2.329744093e+30|2.187604467e+34
1.978513330e+06|2.316506332e+28|2.356209023e+28|2.389135613e+28|2.347435517e+28|2.347435517e+30|2.200329075e+34
1.982966786e+06|2.303279353e+28|2.348968835e+28|2.390241304e+28|2.338434454e+28|2.338434454e+30|2.210542470e+34
1.986779201e+06|2.312685126e+28|2.372699832e+28|2.404355772e+28|2.348619256e+28|2.348619256e+30|2.219349140e+34
1.991531582e+06|2.354902355e+28|2.384969427e+28|2.421288684e+28|2.384194992e+28|2.384194992e+30|2.229693754e+34
1.997097568e+06|2.347687010e+28|2.383447080e+28|2.422837615e+28|2.382851051e+28|2.382851051e+30|2.241836629e+34
