#R_planet
1.630748493e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.497872335e+05|2.503297672e+05|2.290733333e+05|2.348338079e+05|1.863455188e+06|1.875540438e+06|1.882868375e+06|1.877493000e+06|1.862356500e+06|1.892629625e+06|1.831051875e+05|1.954328125e+05|2.060075000e+05|1.997113125e+05|1.825715938e+05|2.168510781e+05|2.021261815e+03|2.026366130e+03|2.028991881e+03|2.027057611e+03|2.020749332e+03|2.033365890e+03|7.841596651e+01|8.351652746e+01|8.614510840e+01|8.420928999e+01|7.790090617e+01|9.051767380e+01|2.669847913e+03|2.687552501e+03|2.698297239e+03|2.689820452e+03|2.668607303e+03|2.711033601e+03|2.725049978e+02|2.960117771e+02|3.234747635e+02|3.078703370e+02|2.719207896e+02|3.438198845e+02|7.945033216e+09|8.006476288e+09|8.068118528e+09|8.008506880e+09|7.908026368e+09|8.108988416e+09|1.005897728e+09|1.307456256e+09|1.860487040e+09|1.506070016e+09|9.671721600e+08|2.044967936e+09|6.480089966e+03|6.486089355e+03|6.493675659e+03|6.483375488e+03|6.472466309e+03|6.494285156e+03
2.596161932e+05|2.596318305e+05|2.436533364e+05|2.488595403e+05|1.860722531e+06|1.872051688e+06|1.885974625e+06|1.880000750e+06|1.859865125e+06|1.900136000e+06|1.798373125e+05|1.922760000e+05|2.133745000e+05|2.029750000e+05|1.803911250e+05|2.255588438e+05|2.019906820e+03|2.024868562e+03|2.031136523e+03|2.028173375e+03|2.019875994e+03|2.036470756e+03|7.705742697e+01|8.201861875e+01|8.829169017e+01|8.532492966e+01|7.702707240e+01|9.362278692e+01|2.666183367e+03|2.683473400e+03|2.701871361e+03|2.692241029e+03|2.664057292e+03|2.720424766e+03|2.696977719e+02|2.912320478e+02|3.381114301e+02|3.143670590e+02|2.704000353e+02|3.583340827e+02|7.877383296e+09|7.965695744e+09|8.065037568e+09|7.985782272e+09|7.851764736e+09|8.119799808e+09|1.090696960e+09|1.337348864e+09|1.895820928e+09|1.583072000e+09|1.036512960e+09|2.129631104e+09|6.473848633e+03|6.486383789e+03|6.493433350e+03|6.480051270e+03|6.466283691e+03|6.493818848e+03
2.686905459e+05|2.688861698e+05|2.500304977e+05|2.544542128e+05|1.863119375e+06|1.875449938e+06|1.893197469e+06|1.884533250e+06|1.862850375e+06|1.906216500e+06|1.829291250e+05|1.970338750e+05|2.161837500e+05|2.072743594e+05|1.824914062e+05|2.320574062e+05|2.021582080e+03|2.026282283e+03|2.033786264e+03|2.030134290e+03|2.021219912e+03|2.039048667e+03|7.873227471e+01|8.343257667e+01|9.093660044e+01|8.728589420e+01|7.837147916e+01|9.620030924e+01|2.668108958e+03|2.684547553e+03|2.710546741e+03|2.697468307e+03|2.667149040e+03|2.727787573e+03|2.727793594e+02|2.932173417e+02|3.404089728e+02|3.190802084e+02|2.699021597e+02|3.682582572e+02|7.862702208e+09|7.963942912e+09|8.024504704e+09|7.969229312e+09|7.848619008e+09|8.089839616e+09|9.557292800e+08|1.261119488e+09|1.810198784e+09|1.551530368e+09|9.289904000e+08|2.174070528e+09|6.468012207e+03|6.482626953e+03|6.489779053e+03|6.475426758e+03|6.461322266e+03|6.489532715e+03
2.790065361e+05|2.791190601e+05|2.614004306e+05|2.649475113e+05|1.860406156e+06|1.872372375e+06|1.890577688e+06|1.880456625e+06|1.859215625e+06|1.901697875e+06|1.793932188e+05|1.945019375e+05|2.143452812e+05|2.027382344e+05|1.796854219e+05|2.257910469e+05|2.020254542e+03|2.025583982e+03|2.032543529e+03|2.028610032e+03|2.019872149e+03|2.037347915e+03|7.740746716e+01|8.273318582e+01|8.969384764e+01|8.576180515e+01|7.702389188e+01|9.449971842e+01|2.661938993e+03|2.681591451e+03|2.704723310e+03|2.690763288e+03|2.660672479e+03|2.720854097e+03|2.683983218e+02|2.886843517e+02|3.326232371e+02|3.090312812e+02|2.660598179e+02|3.520027445e+02|7.830510208e+09|7.903887872e+09|8.000305024e+09|7.924623360e+09|7.794096128e+09|8.055151104e+09|8.977186560e+08|1.254809344e+09|1.713904640e+09|1.427916544e+09|8.851366400e+08|1.970696320e+09|6.471646240e+03|6.482100830e+03|6.490139160e+03|6.476211426e+03|6.462028320e+03|6.490395020e+03
2.877789733e+05|2.877559856e+05|2.724059839e+05|2.779216328e+05|1.860848719e+06|1.870575688e+06|1.884564938e+06|1.878141000e+06|1.859733625e+06|1.896548500e+06|1.814420938e+05|1.911840000e+05|2.063649375e+05|2.004991875e+05|1.802668594e+05|2.207315000e+05|2.020532733e+03|2.024627142e+03|2.031577633e+03|2.027827629e+03|2.020175685e+03|2.035479573e+03|7.768321263e+01|8.177889218e+01|8.872746198e+01|8.497909777e+01|7.732696770e+01|9.263122784e+01|2.663201156e+03|2.675427211e+03|2.699151749e+03|2.686184211e+03|2.660639480e+03|2.711728943e+03|2.710976038e+02|2.879494822e+02|3.136295299e+02|3.047053201e+02|2.675698773e+02|3.418407630e+02|7.796737280e+09|7.868832512e+09|7.968589184e+09|7.876643840e+09|7.762347520e+09|7.990940672e+09|9.757450240e+08|1.219847168e+09|1.594348672e+09|1.386692096e+09|9.326412800e+08|1.840742400e+09|6.473447632e+03|6.481959473e+03|6.487566528e+03|6.475375000e+03|6.462472656e+03|6.488276367e+03
2.958836804e+05|2.961287589e+05|2.802155032e+05|2.852718879e+05|1.864686531e+06|1.873771875e+06|1.890937125e+06|1.883892125e+06|1.862733500e+06|1.905051000e+06|1.854778125e+05|1.950677500e+05|2.150746562e+05|2.073163125e+05|1.831748594e+05|2.314578125e+05|2.022238024e+03|2.026092463e+03|2.033235307e+03|2.030348844e+03|2.021507795e+03|2.039189893e+03|7.939122986e+01|8.324206664e+01|9.038570436e+01|8.750018591e+01|7.865902561e+01|9.634134622e+01|2.665217660e+03|2.679356199e+03|2.700494387e+03|2.692718061e+03|2.663783973e+03|2.721652150e+03|2.705374849e+02|2.946531168e+02|3.301592698e+02|3.180411510e+02|2.694273589e+02|3.666549431e+02|7.767696384e+09|7.849455360e+09|7.933707392e+09|7.853587968e+09|7.721970688e+09|7.985204224e+09|9.203651840e+08|1.279403264e+09|1.836082048e+09|1.526617856e+09|9.132778880e+08|2.139957632e+09|6.463841675e+03|6.478382080e+03|6.483086914e+03|6.469370117e+03|6.453467285e+03|6.485272461e+03
3.046472298e+05|3.048737454e+05|2.899520729e+05|2.916020780e+05|1.862144219e+06|1.870177188e+06|1.883838719e+06|1.883964375e+06|1.860937000e+06|1.906991875e+06|1.824834375e+05|1.920666250e+05|2.077453125e+05|2.074767344e+05|1.816050156e+05|2.333484531e+05|2.021294121e+03|2.025226932e+03|2.030235529e+03|2.030295690e+03|2.020966834e+03|2.039624545e+03|7.844481309e+01|8.237679130e+01|8.738738114e+01|8.744696711e+01|7.811789976e+01|9.677603446e+01|2.662606263e+03|2.672101089e+03|2.693132864e+03|2.692857901e+03|2.660011068e+03|2.725704734e+03|2.693459405e+02|2.873309223e+02|3.222307681e+02|3.197537814e+02|2.670048370e+02|3.725027259e+02|7.738629376e+09|7.810799616e+09|7.896919808e+09|7.855063552e+09|7.707616768e+09|8.002511872e+09|9.286536960e+08|1.274278656e+09|1.562821248e+09|1.563064576e+09|8.928529920e+08|2.233276416e+09|6.468475220e+03|6.476347900e+03|6.483084473e+03|6.469428711e+03|6.454942383e+03|6.483914551e+03
3.136792144e+05|3.133404011e+05|2.971434955e+05|3.006947783e+05|1.863152312e+06|1.875112062e+06|1.890244000e+06|1.883760375e+06|1.863147000e+06|1.904373750e+06|1.828093438e+05|1.971352500e+05|2.121993438e+05|2.064815469e+05|1.834623594e+05|2.295007344e+05|2.021902734e+03|2.026953134e+03|2.033811642e+03|2.030451990e+03|2.021936459e+03|2.038967522e+03|7.905294096e+01|8.410493374e+01|9.096211731e+01|8.760333063e+01|7.908784686e+01|9.611881440e+01|2.664479417e+03|2.678983236e+03|2.697680150e+03|2.691065438e+03|2.662375554e+03|2.719755322e+03|2.687001617e+02|2.992583463e+02|3.196713146e+02|3.115914687e+02|2.690603225e+02|3.541226150e+02|7.708166912e+09|7.797915392e+09|7.861318784e+09|7.809287680e+09|7.661912064e+09|7.956664832e+09|9.346094080e+08|1.297770240e+09|1.595562624e+09|1.368226176e+09|8.556684800e+08|1.880783872e+09|6.462301147e+03|6.473312500e+03|6.480093018e+03|6.466968750e+03|6.452924805e+03|6.481012695e+03
3.212468397e+05|3.213427039e+05|3.082898886e+05|3.135348283e+05|1.861662844e+06|1.876883125e+06|1.889457875e+06|1.883065750e+06|1.861517500e+06|1.904613750e+06|1.839964375e+05|1.986675625e+05|2.130034688e+05|2.063590156e+05|1.827112969e+05|2.300067969e+05|2.021477457e+03|2.027663195e+03|2.033730405e+03|2.030415988e+03|2.021355787e+03|2.039476190e+03|7.863027993e+01|8.481284900e+01|9.088141588e+01|8.756739957e+01|7.850698203e+01|9.662781711e+01|2.661355626e+03|2.677023440e+03|2.697694461e+03|2.688113369e+03|2.659128363e+03|2.717098374e+03|2.712339699e+02|2.929240853e+02|3.356833323e+02|3.119933876e+02|2.675519250e+02|3.564348502e+02|7.651841408e+09|7.747356928e+09|7.844899328e+09|7.749405184e+09|7.615032320e+09|7.883779072e+09|9.269388800e+08|1.218504192e+09|1.848465536e+09|1.389495936e+09|8.394046080e+08|1.939587200e+09|6.459261475e+03|6.471330566e+03|6.479833984e+03|6.464122559e+03|6.447882324e+03|6.480360840e+03
3.288571104e+05|3.289966811e+05|3.155424820e+05|3.201317204e+05|1.866677594e+06|1.875306812e+06|1.888488531e+06|1.883425500e+06|1.865205750e+06|1.901645125e+06|1.878922812e+05|1.956813125e+05|2.100160625e+05|2.059175625e+05|1.860038750e+05|2.258312812e+05|2.023582480e+03|2.027385106e+03|2.032743662e+03|2.030402693e+03|2.023009105e+03|2.037796282e+03|8.073323663e+01|8.453671809e+01|8.989385899e+01|8.755405908e+01|8.016047817e+01|9.494763999e+01|2.665670851e+03|2.678984798e+03|2.696816439e+03|2.689982617e+03|2.663766755e+03|2.716198478e+03|2.672525121e+02|2.931863785e+02|3.199799910e+02|3.099542243e+02|2.694599842e+02|3.504484644e+02|7.686810880e+09|7.754120704e+09|7.848988928e+09|7.788820480e+09|7.663194112e+09|7.914447360e+09|8.091801600e+08|1.197789440e+09|1.590201088e+09|1.331997184e+09|7.518712320e+08|1.912123264e+09|6.464127686e+03|6.470784424e+03|6.476925659e+03|6.466078125e+03|6.454794922e+03|6.477362305e+03
3.362238154e+05|3.362428123e+05|3.226404837e+05|3.263097642e+05|1.861055688e+06|1.871499062e+06|1.883793781e+06|1.880591625e+06|1.860185875e+06|1.900997500e+06|1.825324688e+05|1.929225000e+05|2.068357812e+05|2.038243125e+05|1.809004062e+05|2.267482188e+05|2.021170099e+03|2.025913300e+03|2.030730155e+03|2.029555500e+03|2.021039524e+03|2.038071475e+03|7.831990134e+01|8.306423049e+01|8.788178547e+01|8.670696212e+01|7.819044533e+01|9.522347892e+01|2.657667203e+03|2.670633152e+03|2.685682363e+03|2.683009261e+03|2.655186594e+03|2.710831928e+03|2.683346342e+02|2.834599222e+02|3.102510087e+02|3.072232562e+02|2.635160377e+02|3.509304747e+02|7.596867456e+09|7.692259584e+09|7.771618688e+09|7.692090880e+09|7.564078592e+09|7.820104704e+09|8.221442560e+08|1.102129152e+09|1.492983040e+09|1.338226688e+09|7.606054400e+08|1.915848192e+09|6.460516846e+03|6.470509521e+03|6.478265625e+03|6.462896973e+03|6.447323242e+03|6.478468750e+03
3.442545137e+05|3.441889598e+05|3.280535197e+05|3.290788379e+05|1.866210406e+06|1.874573938e+06|1.895426344e+06|1.884013125e+06|1.864282375e+06|1.903743625e+06|1.871044688e+05|1.961333750e+05|2.241413125e+05|2.074412031e+05|1.852137969e+05|2.296685938e+05|2.023726721e+03|2.027372478e+03|2.036339342e+03|2.031147753e+03|2.023003882e+03|2.039291624e+03|8.087718298e+01|8.452225417e+01|9.349480753e+01|8.829940905e+01|8.015550770e+01|9.644331039e+01|2.662196940e+03|2.675113463e+03|2.702504216e+03|2.686651665e+03|2.658899322e+03|2.714404008e+03|2.698534907e+02|2.928816254e+02|3.276693505e+02|3.113577133e+02|2.671429626e+02|3.555724640e+02|7.584026624e+09|7.671833600e+09|7.777829504e+09|7.670283776e+09|7.518531584e+09|7.822035968e+09|7.833629440e+08|1.145407232e+09|1.573347584e+09|1.330260736e+09|7.523079040e+08|1.908214016e+09|6.450953491e+03|6.465558350e+03|6.472470581e+03|6.458839355e+03|6.444371094e+03|6.473308105e+03
3.522387668e+05|3.525673821e+05|3.407195752e+05|3.459775306e+05|1.862929750e+06|1.870982375e+06|1.878570406e+06|1.877598875e+06|1.859704625e+06|1.895493125e+06|1.832988125e+05|1.924097500e+05|2.033153750e+05|2.005769531e+05|1.803609219e+05|2.207929844e+05|2.022360571e+03|2.025661063e+03|2.028981242e+03|2.028504724e+03|2.021237236e+03|2.035772212e+03|7.951308179e+01|8.281311232e+01|8.613202367e+01|8.565633108e+01|7.838877047e+01|9.292389169e+01|2.653886802e+03|2.668497429e+03|2.681848160e+03|2.677289115e+03|2.651379392e+03|2.703198839e+03|2.564230895e+02|2.829708200e+02|3.109677631e+02|3.002914674e+02|2.574698747e+02|3.431130601e+02|7.537905024e+09|7.633783040e+09|7.701588224e+09|7.635168256e+09|7.509151744e+09|7.761183232e+09|7.052889600e+08|1.046328064e+09|1.533703296e+09|1.251167616e+09|6.776449280e+08|1.824690176e+09|6.458928955e+03|6.467262451e+03|6.473544556e+03|6.462109863e+03|6.449856445e+03|6.474364258e+03
3.583941916e+05|3.582456716e+05|3.459686513e+05|3.505678547e+05|1.865087094e+06|1.873792250e+06|1.894385094e+06|1.889344375e+06|1.863188375e+06|1.915500125e+06|1.862998438e+05|1.958455625e+05|2.171964375e+05|2.130735469e+05|1.843004062e+05|2.418466562e+05|2.023674836e+03|2.027034114e+03|2.034871114e+03|2.033296946e+03|2.022847723e+03|2.043746168e+03|8.082469491e+01|8.418579696e+01|9.202157950e+01|9.044854657e+01|7.999909064e+01|1.008980025e+02|2.657788278e+03|2.669817417e+03|2.702281836e+03|2.692889405e+03|2.654353255e+03|2.731425555e+03|2.662769293e+02|2.938932787e+02|3.277465795e+02|3.198249988e+02|2.639507507e+02|3.756992469e+02|7.514200704e+09|7.609751040e+09|7.730286080e+09|7.656303616e+09|7.467059200e+09|7.845547008e+09|7.213355520e+08|1.181574912e+09|1.644573056e+09|1.368858496e+09|6.926368640e+08|2.045080320e+09|6.451819458e+03|6.460946289e+03|6.468505249e+03|6.453755859e+03|6.438104492e+03|6.469406738e+03
3.651889701e+05|3.652090603e+05|3.538590380e+05|3.575112426e+05|1.864178031e+06|1.873347438e+06|1.890336188e+06|1.879761000e+06|1.861970250e+06|1.897551625e+06|1.843411875e+05|1.943408750e+05|2.133928750e+05|2.028699375e+05|1.827710781e+05|2.229688125e+05|2.023122515e+03|2.027033390e+03|2.033417244e+03|2.029721326e+03|2.022354019e+03|2.037088634e+03|8.027604461e+01|8.418337562e+01|9.056892771e+01|8.687295810e+01|7.950543849e+01|9.424047770e+01|2.656514387e+03|2.669492461e+03|2.693116721e+03|2.678062251e+03|2.653151175e+03|2.702973328e+03|2.622325749e+02|2.875390396e+02|3.345013358e+02|3.007962634e+02|2.601611151e+02|3.414314117e+02|7.496031360e+09|7.556231424e+09|7.651265280e+09|7.576335872e+09|7.463609856e+09|7.689063424e+09|6.431596800e+08|1.061139456e+09|1.596802944e+09|1.188887296e+09|6.184792320e+08|1.759295360e+09|6.447505493e+03|6.462637939e+03|6.469598877e+03|6.456968750e+03|6.444021973e+03|6.469915039e+03
