#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
5.125223916e+05|3.224204079e+06|3.230987666e+06|3.236838618e+06|3.230752005e+06|5.229156072e+03|5.238486448e+03|5.246531657e+03|5.238122293e+03|5.681404834e+10|5.708995568e+10|5.732806312e+10|5.708033644e+10|7.921362427e+03|7.928832520e+03|7.935265991e+03|7.928538086e+03|2.169325139e+03
5.311178139e+05|3.220540137e+06|3.224886594e+06|3.230312444e+06|3.225742322e+06|5.224115326e+03|5.230094962e+03|5.237557858e+03|5.231221194e+03|5.666509681e+10|5.684180048e+10|5.706248504e+10|5.687648553e+10|7.917327148e+03|7.922118652e+03|7.928089722e+03|7.923017090e+03|2.169325139e+03
5.499196402e+05|3.215369135e+06|3.220392847e+06|3.225574401e+06|3.219639839e+06|5.216948372e+03|5.223912670e+03|5.231041101e+03|5.222796921e+03|5.645442847e+10|5.665911001e+10|5.686976954e+10|5.662809382e+10|7.911598755e+03|7.917165771e+03|7.922872925e+03|7.916278809e+03|2.169325139e+03
5.685113607e+05|3.209851094e+06|3.215661073e+06|3.220144522e+06|3.215038310e+06|5.209267154e+03|5.217354702e+03|5.223570997e+03|5.216438917e+03|5.622943111e+10|5.646633491e+10|5.664901665e+10|5.644074629e+10|7.905462036e+03|7.911924072e+03|7.916890015e+03|7.911194336e+03|2.169325139e+03
5.855651686e+05|3.206863690e+06|3.213936991e+06|3.220283237e+06|3.212737564e+06|5.205107853e+03|5.214954981e+03|5.223761857e+03|5.213238784e+03|5.610766937e+10|5.639602337e+10|5.665465478e+10|5.634698705e+10|7.902136719e+03|7.910008789e+03|7.917041748e+03|7.908637695e+03|2.169325139e+03
6.033335013e+05|3.200084657e+06|3.206281441e+06|3.214327203e+06|3.206873931e+06|5.195667494e+03|5.204297134e+03|5.215498126e+03|5.205085953e+03|5.583149203e+10|5.608394177e+10|5.641193620e+10|5.610808199e+10|7.894589233e+03|7.901492432e+03|7.910443237e+03|7.902118652e+03|2.169325139e+03
6.196496106e+05|3.195711023e+06|3.203638956e+06|3.210008655e+06|3.201846349e+06|5.189575340e+03|5.200617498e+03|5.209486512e+03|5.198069848e+03|5.565340399e+10|5.597627232e+10|5.623585382e+10|5.590316000e+10|7.889716309e+03|7.898548340e+03|7.905638794e+03|7.896508789e+03|2.169325139e+03
6.358384234e+05|3.189800128e+06|3.195849359e+06|3.201301087e+06|3.195781224e+06|5.181320053e+03|5.189768048e+03|5.197361681e+03|5.189627706e+03|5.541262460e+10|5.565903582e+10|5.588103642e+10|5.565610014e+10|7.883109009e+03|7.889868164e+03|7.895946289e+03|7.889757324e+03|2.169325139e+03
6.520685698e+05|3.185457234e+06|3.192976113e+06|3.201390667e+06|3.193301556e+06|5.175197899e+03|5.185765208e+03|5.197486436e+03|5.186141930e+03|5.523523680e+10|5.554208197e+10|5.588468540e+10|5.555493450e+10|7.878221313e+03|7.886665527e+03|7.896042480e+03|7.886972656e+03|2.169325139e+03
6.668993328e+05|3.181233562e+06|3.186839104e+06|3.192912067e+06|3.187130776e+06|5.169242753e+03|5.177146034e+03|5.185675977e+03|5.177514803e+03|5.506278850e+10|5.529167334e+10|5.553947531e+10|5.530339420e+10|7.873466553e+03|7.879775879e+03|7.886593628e+03|7.880075195e+03|2.169325139e+03
6.819166469e+05|3.177133642e+06|3.183255487e+06|3.189222074e+06|3.183913398e+06|5.163461091e+03|5.172093687e+03|5.180505237e+03|5.172986035e+03|5.489546114e+10|5.514533242e+10|5.538901019e+10|5.517210212e+10|7.868844849e+03|7.875742188e+03|7.882460327e+03|7.876456055e+03|2.169325139e+03
6.964768668e+05|3.170470539e+06|3.177241817e+06|3.183924191e+06|3.177420454e+06|5.154062745e+03|5.163613651e+03|5.173036513e+03|5.163808186e+03|5.462366893e+10|5.489987516e+10|5.517263539e+10|5.490707258e+10|7.861327515e+03|7.868968750e+03|7.876498413e+03|7.869120605e+03|2.169325139e+03
7.107617033e+05|3.161099487e+06|3.168373728e+06|3.177516433e+06|3.169902935e+06|5.140795726e+03|5.151104647e+03|5.164000940e+03|5.153215789e+03|5.424124644e+10|5.453817635e+10|5.491108089e+10|5.460038957e+10|7.850720337e+03|7.858960938e+03|7.869275024e+03|7.860652344e+03|2.169325139e+03
7.246450590e+05|3.160076303e+06|3.168267523e+06|3.176662708e+06|3.169003474e+06|5.139334532e+03|5.150954808e+03|5.162796922e+03|5.151928233e+03|5.419938039e+10|5.453384680e+10|5.487624551e+10|5.456360152e+10|7.849554199e+03|7.858844727e+03|7.868315918e+03|7.859623047e+03|2.169325139e+03
7.378252974e+05|3.154101470e+06|3.161183264e+06|3.170970422e+06|3.161847976e+06|5.130800817e+03|5.140915364e+03|5.154767928e+03|5.141783193e+03|5.395499305e+10|5.424467460e+10|5.464405281e+10|5.427141911e+10|7.842740479e+03|7.850819336e+03|7.861895386e+03|7.851515625e+03|2.169325139e+03
7.516312361e+05|3.150026320e+06|3.157781498e+06|3.165966530e+06|3.157402560e+06|5.124979243e+03|5.136057148e+03|5.147708344e+03|5.135459084e+03|5.378839433e+10|5.410549839e+10|5.444005196e+10|5.408981388e+10|7.838089233e+03|7.846938477e+03|7.856246338e+03|7.846462402e+03|2.169325139e+03
7.658052996e+05|3.141356357e+06|3.148880716e+06|3.158994407e+06|3.151466379e+06|5.112590669e+03|5.123342520e+03|5.137789422e+03|5.126986461e+03|5.343419020e+10|5.374157270e+10|5.415511704e+10|5.384719038e+10|7.828184326e+03|7.836780273e+03|7.848324219e+03|7.839691895e+03|2.169325139e+03
7.786962748e+05|3.140218788e+06|3.146165681e+06|3.154540749e+06|3.147587970e+06|5.110964884e+03|5.119463263e+03|5.131428295e+03|5.121456103e+03|5.338774031e+10|5.363063011e+10|5.397295563e+10|5.368870082e+10|7.826885620e+03|7.833681152e+03|7.843245850e+03|7.835272949e+03|2.169325139e+03
7.914330482e+05|3.131403492e+06|3.137923726e+06|3.150067237e+06|3.139632270e+06|5.098270436e+03|5.107684613e+03|5.125037699e+03|5.110036826e+03|5.302695203e+10|5.329404309e+10|5.379006662e+10|5.336333766e+10|7.816745728e+03|7.824260498e+03|7.838140259e+03|7.826146484e+03|2.169325139e+03
8.045080572e+05|3.131755378e+06|3.138171661e+06|3.150368437e+06|3.139822772e+06|5.098779583e+03|5.108038980e+03|5.125468012e+03|5.110303991e+03|5.304137348e+10|5.330416615e+10|5.380237784e+10|5.337110358e+10|7.817150391e+03|7.824545166e+03|7.838479370e+03|7.826361328e+03|2.169325139e+03
8.169482542e+05|3.123068435e+06|3.130657897e+06|3.138949522e+06|3.131067232e+06|5.086208484e+03|5.097191605e+03|5.109150793e+03|5.097716752e+03|5.268551663e+10|5.299639715e+10|5.333591886e+10|5.301290787e+10|7.807112793e+03|7.815883057e+03|7.825432373e+03|7.816304199e+03|2.169325139e+03
8.289788504e+05|3.119554746e+06|3.128535063e+06|3.136423936e+06|3.127876861e+06|5.081122629e+03|5.094119834e+03|5.105533971e+03|5.093130892e+03|5.254167610e+10|5.290941567e+10|5.323275602e+10|5.288240326e+10|7.803052490e+03|7.813435059e+03|7.822539307e+03|7.812640625e+03|2.169325139e+03
8.424439127e+05|3.111793281e+06|3.120711045e+06|3.132249361e+06|3.121777878e+06|5.069886115e+03|5.082796375e+03|5.099494322e+03|5.084273161e+03|5.222415048e+10|5.258900531e+10|5.306161919e+10|5.263253086e+10|7.794062988e+03|7.804388672e+03|7.817719116e+03|7.805564941e+03|2.169325139e+03
8.542794088e+05|3.106461075e+06|3.115378521e+06|3.122456804e+06|3.115734907e+06|5.062097630e+03|5.075076966e+03|5.085323229e+03|5.075510053e+03|5.200540960e+10|5.237078844e+10|5.266047431e+10|5.238505528e+10|7.787847778e+03|7.798218506e+03|7.806407349e+03|7.798562988e+03|2.169325139e+03
8.666050557e+05|3.100450404e+06|3.110355674e+06|3.120218889e+06|3.109845562e+06|5.053285074e+03|5.067799570e+03|5.082083985e+03|5.066949746e+03|5.175862752e+10|5.216531795e+10|5.256885991e+10|5.214370907e+10|7.780817017e+03|7.792395508e+03|7.803820435e+03|7.791727051e+03|2.169325139e+03
8.770669018e+05|3.097198483e+06|3.106630990e+06|3.117090752e+06|3.107413593e+06|5.048516551e+03|5.062346725e+03|5.077555767e+03|5.063387730e+03|5.162518317e+10|5.201238842e+10|5.244084054e+10|5.204395243e+10|7.777005859e+03|7.788044189e+03|7.800197266e+03|7.788881348e+03|2.169325139e+03
8.881198231e+05|3.096649178e+06|3.105132298e+06|3.114664036e+06|3.106570487e+06|5.047711017e+03|5.060149589e+03|5.074042559e+03|5.062165668e+03|5.160264713e+10|5.195083905e+10|5.234156072e+10|5.200941170e+10|7.776365601e+03|7.786290771e+03|7.797387573e+03|7.787906250e+03|2.169325139e+03
9.002020360e+05|3.092089128e+06|3.098555541e+06|3.107656985e+06|3.099068387e+06|5.041023324e+03|5.050506564e+03|5.063850811e+03|5.051196639e+03|5.141562066e+10|5.168086466e+10|5.205453055e+10|5.170177203e+10|7.771019409e+03|7.778594727e+03|7.789246582e+03|7.779145020e+03|2.169325139e+03
9.111690496e+05|3.083855443e+06|3.093118226e+06|3.101805734e+06|3.093825766e+06|5.028943272e+03|5.042532669e+03|5.055272340e+03|5.043515929e+03|5.107817314e+10|5.145781938e+10|5.181425927e+10|5.148671288e+10|7.761359863e+03|7.772227051e+03|7.782400146e+03|7.773009766e+03|2.169325139e+03
9.231726912e+05|3.078948762e+06|3.088397611e+06|3.096289887e+06|3.087315371e+06|5.021653836e+03|5.035608683e+03|5.047184123e+03|5.033933249e+03|5.087618224e+10|5.126429355e+10|5.158790750e+10|5.121946732e+10|7.755549805e+03|7.766692139e+03|7.775943237e+03|7.765356445e+03|2.169325139e+03
9.335996924e+05|3.073003157e+06|3.080209827e+06|3.090399993e+06|3.080872278e+06|5.012819572e+03|5.023527390e+03|5.038545816e+03|5.024421230e+03|5.063158227e+10|5.092808466e+10|5.134636940e+10|5.095483753e+10|7.748500244e+03|7.757042480e+03|7.769037842e+03|7.757760742e+03|2.169325139e+03
9.445248329e+05|3.065667383e+06|3.078380831e+06|3.089581854e+06|3.078656548e+06|5.001917621e+03|5.020810042e+03|5.037345773e+03|5.021097553e+03|5.033003973e+10|5.085281019e+10|5.131283281e+10|5.086362401e+10|7.739794434e+03|7.754878418e+03|7.768083984e+03|7.755106445e+03|2.169325139e+03
9.554913685e+05|3.065542994e+06|3.074670005e+06|3.083726390e+06|3.074735245e+06|5.001732754e+03|5.015296409e+03|5.028750159e+03|5.015328463e+03|5.032492766e+10|5.070013788e+10|5.107284246e+10|5.070262440e+10|7.739645508e+03|7.750474609e+03|7.761208740e+03|7.750500000e+03|2.169325139e+03
9.651037214e+05|3.060580138e+06|3.070615047e+06|3.083441305e+06|3.071148834e+06|4.994355944e+03|5.009270777e+03|5.028328063e+03|5.009997459e+03|5.012109441e+10|5.053338613e+10|5.106111997e+10|5.055518850e+10|7.733748535e+03|7.745665283e+03|7.760873169e+03|7.746242676e+03|2.169325139e+03
9.761630718e+05|3.054612200e+06|3.062840920e+06|3.075193613e+06|3.063302398e+06|4.985418096e+03|4.997716511e+03|5.016074434e+03|4.998310111e+03|4.987535619e+10|5.021393011e+10|5.072167617e+10|5.023246172e+10|7.726615112e+03|7.736434326e+03|7.751097290e+03|7.736911133e+03|2.169325139e+03
9.869564060e+05|3.051920335e+06|3.059586052e+06|3.070848482e+06|3.061540358e+06|4.981364510e+03|4.992878202e+03|5.009617679e+03|4.995673114e+03|4.976431051e+10|5.008028255e+10|5.054298341e+10|5.015992117e+10|7.723383545e+03|7.732566650e+03|7.745942017e+03|7.734805664e+03|2.169325139e+03
9.975227716e+05|3.040916865e+06|3.054464909e+06|3.062771060e+06|3.050945755e+06|4.964791891e+03|4.985196301e+03|4.997612671e+03|4.979805398e+03|4.931079441e+10|4.986927942e+10|5.021106062e+10|4.972377311e+10|7.710154297e+03|7.726439453e+03|7.736351929e+03|7.722134766e+03|2.169325139e+03
1.007714204e+06|3.038862931e+06|3.044017992e+06|3.055117108e+06|3.046150729e+06|4.961697889e+03|4.969463050e+03|4.986178388e+03|4.972600670e+03|4.922621502e+10|4.943854285e+10|4.989618934e+10|4.952622943e+10|7.707683105e+03|7.713886719e+03|7.727217651e+03|7.716384277e+03|2.169325139e+03
1.018681994e+06|3.031927491e+06|3.045425163e+06|3.055485458e+06|3.043689394e+06|4.951240175e+03|4.971582520e+03|4.986733046e+03|4.968848543e+03|4.894068604e+10|4.949652779e+10|4.991138834e+10|4.942460568e+10|7.699324097e+03|7.715573975e+03|7.727661377e+03|7.713388184e+03|2.169325139e+03
1.028055253e+06|3.027573520e+06|3.040356283e+06|3.048299648e+06|3.038357709e+06|4.944608555e+03|4.963947459e+03|4.975911809e+03|4.960831904e+03|4.876076043e+10|4.928770788e+10|4.961500914e+10|4.920497419e+10|7.694036377e+03|7.709481201e+03|7.719031372e+03|7.706988281e+03|2.169325139e+03
1.038103151e+06|3.023460980e+06|3.034231709e+06|3.041740400e+06|3.032539289e+06|4.938344074e+03|4.954720933e+03|4.966032395e+03|4.952035099e+03|4.859090932e+10|4.903559520e+10|4.934471418e+10|4.896506686e+10|7.689033813e+03|7.702101318e+03|7.711142944e+03|7.699964355e+03|2.169325139e+03
1.047039902e+06|3.017668273e+06|3.028064231e+06|3.040524306e+06|3.028970127e+06|4.929519280e+03|4.945355997e+03|4.964200560e+03|4.946610347e+03|4.835182945e+10|4.878103410e+10|4.929462762e+10|4.881777890e+10|7.681988403e+03|7.694629150e+03|7.709680298e+03|7.695633301e+03|2.169325139e+03
1.057309427e+06|3.006164783e+06|3.022295888e+06|3.032782484e+06|3.020271801e+06|4.911864454e+03|4.936569220e+03|4.952537499e+03|4.933335357e+03|4.787600291e+10|4.854280864e+10|4.897597041e+10|4.845847235e+10|7.667897827e+03|7.687619141e+03|7.700359741e+03|7.685035645e+03|2.169325139e+03
1.067109658e+06|2.999032923e+06|3.013932852e+06|3.027389346e+06|3.013738839e+06|4.900887984e+03|4.923818374e+03|4.944328023e+03|4.923348034e+03|4.758102239e+10|4.819763919e+10|4.875315188e+10|4.818851633e+10|7.659132935e+03|7.677431641e+03|7.693811401e+03|7.677064453e+03|2.169325139e+03
1.077658861e+06|3.000586654e+06|3.011435700e+06|3.026912360e+06|3.011107030e+06|4.903279418e+03|4.919975818e+03|4.943601474e+03|4.919301588e+03|4.764526112e+10|4.809420642e+10|4.873344759e+10|4.807964350e+10|7.661047852e+03|7.674367920e+03|7.693229980e+03|7.673833984e+03|2.169325139e+03
1.087242828e+06|2.996884944e+06|3.007516684e+06|3.019420273e+06|3.007647553e+06|4.897581787e+03|4.913944956e+03|4.932188453e+03|4.914007356e+03|4.749224005e+10|4.793195360e+10|4.842411856e+10|4.793666504e+10|7.656491211e+03|7.669560059e+03|7.684120239e+03|7.669609375e+03|2.169325139e+03
1.096748960e+06|2.991414441e+06|3.003682989e+06|3.015218114e+06|3.000878636e+06|4.889082317e+03|4.908044957e+03|4.925786284e+03|4.903548565e+03|4.726524337e+10|4.777331900e+10|4.825076432e+10|4.765636319e+10|7.649717651e+03|7.664853760e+03|7.679001343e+03|7.661261719e+03|2.169325139e+03
1.105716061e+06|2.985707366e+06|2.997793306e+06|3.006577121e+06|2.995547345e+06|4.880213778e+03|4.898979960e+03|4.912499026e+03|4.895303854e+03|4.702861882e+10|4.752978331e+10|4.789306675e+10|4.743553790e+10|7.642640381e+03|7.657610107e+03|7.668405518e+03|7.654681641e+03|2.169325139e+03
1.114571735e+06|2.974531619e+06|2.991997173e+06|3.005303078e+06|2.990153900e+06|4.862774773e+03|4.889987812e+03|4.910538304e+03|4.886899525e+03|4.656493246e+10|4.728941460e+10|4.784034605e+10|4.721179654e+10|7.628723022e+03|7.650436035e+03|7.666842896e+03|7.647973633e+03|2.169325139e+03
1.124064371e+06|2.974030120e+06|2.987020714e+06|3.000127542e+06|2.986113954e+06|4.861987893e+03|4.882254735e+03|4.902572785e+03|4.880704121e+03|4.654408682e+10|4.708305478e+10|4.762627704e+10|4.704477233e+10|7.628093018e+03|7.644269287e+03|7.660482788e+03|7.643029297e+03|2.169325139e+03
1.133342150e+06|2.971082762e+06|2.982841797e+06|2.995151473e+06|2.981841972e+06|4.857363191e+03|4.875760497e+03|4.894889050e+03|4.874045287e+03|4.642161390e+10|4.690988428e+10|4.742029612e+10|4.686755157e+10|7.624402832e+03|7.639081299e+03|7.654346802e+03|7.637714355e+03|2.169325139e+03
1.142507374e+06|2.960381348e+06|2.973910965e+06|2.986609296e+06|2.971002456e+06|4.840547398e+03|4.861800929e+03|4.881615394e+03|4.857032767e+03|4.597710723e+10|4.653913473e+10|4.706600081e+10|4.641719667e+10|7.610982666e+03|7.627945801e+03|7.643758911e+03|7.624140137e+03|2.169325139e+03
1.152042465e+06|2.953198217e+06|2.972856048e+06|2.985490006e+06|2.968739659e+06|4.829165411e+03|4.860145678e+03|4.879875994e+03|4.853496085e+03|4.567792362e+10|4.649529315e+10|4.701961082e+10|4.632327829e+10|7.601904907e+03|7.626625000e+03|7.642368652e+03|7.621317383e+03|2.169325139e+03
1.161196299e+06|2.950997412e+06|2.969806828e+06|2.977934844e+06|2.964780794e+06|4.825677960e+03|4.855361064e+03|4.868114517e+03|4.847231173e+03|4.558633088e+10|4.636861209e+10|4.670642677e+10|4.615848618e+10|7.599121582e+03|7.622805664e+03|7.632979492e+03|7.616319336e+03|2.169325139e+03
1.170167992e+06|2.951391223e+06|2.961995921e+06|2.976282157e+06|2.962014441e+06|4.826302013e+03|4.843101447e+03|4.865521443e+03|4.842918436e+03|4.560271613e+10|4.604434790e+10|4.663770378e+10|4.604374311e+10|7.599620483e+03|7.613019043e+03|7.630910889e+03|7.612877441e+03|2.169325139e+03
1.178477117e+06|2.941052250e+06|2.958094631e+06|2.969348279e+06|2.954791728e+06|4.809857503e+03|4.836924087e+03|4.854641523e+03|4.831487930e+03|4.517200369e+10|4.588182600e+10|4.634956699e+10|4.574312211e+10|7.586497925e+03|7.608091553e+03|7.622234497e+03|7.603756348e+03|2.169325139e+03
1.187425484e+06|2.936676475e+06|2.949666889e+06|2.960875710e+06|2.947182211e+06|4.802849545e+03|4.823569553e+03|4.841330703e+03|4.819384932e+03|4.498927911e+10|4.553096879e+10|4.599771076e+10|4.542599647e+10|7.580908447e+03|7.597438721e+03|7.611607422e+03|7.594099609e+03|2.169325139e+03
1.196801110e+06|2.931773351e+06|2.943216365e+06|2.954699419e+06|2.940875213e+06|4.794996762e+03|4.813323328e+03|4.831544202e+03|4.809338336e+03|4.478469452e+10|4.526242285e+10|4.574042129e+10|4.516313306e+10|7.574642090e+03|7.589256836e+03|7.603804443e+03|7.586083008e+03|2.169325139e+03
1.204753329e+06|2.926166789e+06|2.943570897e+06|2.951823860e+06|2.940286358e+06|4.785994025e+03|4.813891104e+03|4.826987584e+03|4.808395891e+03|4.455065480e+10|4.527724019e+10|4.562072007e+10|4.513856316e+10|7.567454224e+03|7.589710693e+03|7.600165161e+03|7.585330078e+03|2.169325139e+03
1.213781964e+06|2.918095335e+06|2.934227381e+06|2.947262558e+06|2.930913278e+06|4.772936788e+03|4.798927141e+03|4.819759453e+03|4.793311563e+03|4.421280214e+10|4.488706749e+10|4.543096241e+10|4.474678178e+10|7.557039673e+03|7.577778320e+03|7.594397339e+03|7.573296387e+03|2.169325139e+03
1.222667471e+06|2.911769301e+06|2.925114432e+06|2.941307269e+06|2.925582654e+06|4.762697677e+03|4.784291645e+03|4.810265919e+03|4.784818844e+03|4.394826532e+10|4.450657869e+10|4.518265699e+10|4.452468574e+10|7.548871704e+03|7.566095459e+03|7.586823120e+03|7.566521484e+03|2.169325139e+03
1.231077177e+06|2.902578444e+06|2.917250848e+06|2.933334237e+06|2.917176025e+06|4.747700768e+03|4.771570637e+03|4.797496689e+03|4.771220746e+03|4.356279776e+10|4.417747605e+10|4.484980353e+10|4.417295893e+10|7.536910767e+03|7.555952881e+03|7.576637451e+03|7.555671387e+03|2.169325139e+03
1.240064866e+06|2.898208135e+06|2.915236784e+06|2.931375235e+06|2.913333516e+06|4.740559056e+03|4.768312401e+03|4.794359128e+03|4.764870036e+03|4.337958790e+10|4.409325822e+10|4.476809275e+10|4.401111339e+10|7.531210693e+03|7.553349365e+03|7.574128418e+03|7.550605469e+03|2.169325139e+03
1.248265464e+06|2.901715711e+06|2.912925699e+06|2.928984073e+06|2.912406832e+06|4.746290939e+03|4.764573636e+03|4.790529369e+03|4.763500287e+03|4.352662024e+10|4.399665240e+10|4.466838709e+10|4.397330988e+10|7.535783569e+03|7.550365234e+03|7.571070190e+03|7.549512695e+03|2.169325139e+03
1.256457347e+06|2.887811472e+06|2.901393262e+06|2.920664497e+06|2.900860041e+06|4.723477730e+03|4.745764012e+03|4.777092981e+03|4.744520749e+03|4.294303485e+10|4.351309979e+10|4.432029114e+10|4.348771412e+10|7.517583252e+03|7.535363281e+03|7.560356934e+03|7.534370117e+03|2.169325139e+03
1.264413238e+06|2.879868055e+06|2.898682949e+06|2.914955014e+06|2.895310303e+06|4.710364211e+03|4.741334971e+03|4.767856570e+03|4.735421546e+03|4.260917609e+10|4.339948591e+10|4.408147552e+10|4.325455520e+10|7.507115967e+03|7.531828857e+03|7.552987061e+03|7.527109863e+03|2.169325139e+03
1.273731098e+06|2.877528128e+06|2.894668972e+06|2.906938835e+06|2.890396378e+06|4.706488271e+03|4.734775549e+03|4.754826261e+03|4.727394270e+03|4.251070831e+10|4.323131757e+10|4.374573516e+10|4.304827254e+10|7.504025146e+03|7.526590332e+03|7.542588745e+03|7.520705566e+03|2.169325139e+03
1.282187086e+06|2.862364138e+06|2.879265010e+06|2.900269175e+06|2.880520596e+06|4.681175620e+03|4.709365511e+03|4.743927092e+03|4.711001495e+03|4.186963981e+10|4.258379485e+10|4.346597382e+10|4.263174611e+10|7.483833008e+03|7.506318359e+03|7.533899292e+03|7.507627930e+03|2.169325139e+03
1.290186039e+06|2.865524325e+06|2.882171591e+06|2.900939997e+06|2.880903576e+06|4.686450882e+03|4.714176483e+03|4.745023311e+03|4.711674400e+03|4.200308608e+10|4.270608836e+10|4.349409616e+10|4.264821177e+10|7.488042236e+03|7.510158203e+03|7.534771484e+03|7.508165039e+03|2.169325139e+03
1.299184940e+06|2.858134866e+06|2.876823989e+06|2.891360218e+06|2.871184635e+06|4.674062966e+03|4.705314226e+03|4.729329278e+03|4.695492196e+03|4.169005227e+10|4.248092718e+10|4.309224295e+10|4.223718599e+10|7.478158447e+03|7.503088135e+03|7.522247559e+03|7.495254395e+03|2.169325139e+03
1.307298608e+06|2.848603573e+06|2.869124766e+06|2.883114700e+06|2.866590689e+06|4.657985149e+03|4.692461184e+03|4.715733285e+03|4.687739231e+03|4.128480199e+10|4.215521680e+10|4.274571464e+10|4.204214946e+10|7.465334595e+03|7.492841309e+03|7.511399536e+03|7.489068359e+03|2.169325139e+03
1.314711605e+06|2.849171953e+06|2.865577618e+06|2.882888903e+06|2.864442138e+06|4.658943871e+03|4.686539833e+03|4.715360974e+03|4.684262700e+03|4.130894682e+10|4.200532965e+10|4.273623301e+10|4.195248282e+10|7.466099487e+03|7.488113037e+03|7.511103760e+03|7.486294922e+03|2.169325139e+03
1.321681818e+06|2.840971031e+06|2.856334645e+06|2.866663047e+06|2.851690919e+06|4.645039358e+03|4.671026137e+03|4.688351755e+03|4.662768138e+03|4.095931630e+10|4.161345449e+10|4.205118439e+10|4.141038664e+10|7.455003418e+03|7.475737793e+03|7.489562988e+03|7.469145020e+03|2.169325139e+03
1.329469813e+06|2.832228528e+06|2.853698803e+06|2.874683502e+06|2.850999010e+06|4.630136341e+03|4.666579800e+03|4.701740835e+03|4.661521256e+03|4.058552460e+10|4.150134417e+10|4.239032336e+10|4.137981872e+10|7.443111816e+03|7.472193848e+03|7.500240845e+03|7.468150391e+03|2.169325139e+03
1.337253611e+06|2.831293994e+06|2.848341911e+06|2.864609161e+06|2.845675229e+06|4.628543392e+03|4.657543788e+03|4.684923189e+03|4.652539108e+03|4.054560662e+10|4.127368803e+10|4.196442633e+10|4.115336184e+10|7.441839844e+03|7.464979980e+03|7.486824097e+03|7.460983887e+03|2.169325139e+03
