#R_planet
6.309144470e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.604798508e+06|3.604944026e+06|3.588173184e+06|3.592692930e+06|7.363915250e+06|7.454256500e+06|7.536808000e+06|7.451995000e+06|7.357180000e+06|7.546807500e+06|-1.430476875e+06|4.884725000e+05|6.476183750e+05|-6.808603125e+04|-8.002503750e+05|6.640783125e+05|2.972036238e+03|2.995901705e+03|3.016798039e+03|2.994041692e+03|2.965773414e+03|3.022309969e+03|1.521352212e+02|1.760544768e+02|1.968988408e+02|1.741045312e+02|1.458147818e+02|2.023942806e+02|3.469318664e+03|3.523343265e+03|3.569754096e+03|3.520982300e+03|3.458577883e+03|3.583386718e+03|2.257949853e+02|3.255616422e+02|3.937494766e+02|3.080142915e+02|2.153487927e+02|4.006797903e+02|1.033106452e+11|1.038485668e+11|1.043826401e+11|1.038146519e+11|1.031979172e+11|1.044314276e+11|-4.666708173e+10|-6.859980800e+08|3.878258688e+09|-1.255629824e+10|-2.889487770e+10|3.782277120e+09|4.971007324e+03|4.975774658e+03|4.981646606e+03|4.976197266e+03|4.969166504e+03|4.983227051e+03
3.612049376e+06|3.612161205e+06|3.594861084e+06|3.598078206e+06|7.318249625e+06|7.416464750e+06|7.492120625e+06|7.410278500e+06|7.318562500e+06|7.501997000e+06|-1.539094000e+06|4.085077500e+05|6.490891250e+05|-3.432809375e+04|-7.780696250e+05|7.094133750e+05|2.961305085e+03|2.992129597e+03|3.008514387e+03|2.988692816e+03|2.962025140e+03|3.015360492e+03|1.414424057e+02|1.722751989e+02|1.884672660e+02|1.687379860e+02|1.420537861e+02|1.954221860e+02|3.446729270e+03|3.514644512e+03|3.544156761e+03|3.506125530e+03|3.447231180e+03|3.565019879e+03|2.165558214e+02|3.035273148e+02|3.877679310e+02|3.012799107e+02|2.089496401e+02|3.936101813e+02|1.025907343e+11|1.032958935e+11|1.038438769e+11|1.032473231e+11|1.024872284e+11|1.040074179e+11|-4.714548019e+10|-7.902371840e+08|4.487290880e+09|-1.143624090e+10|-2.789698355e+10|5.024504320e+09|4.962987549e+03|4.971679932e+03|4.977069214e+03|4.970773438e+03|4.962470215e+03|4.979076172e+03
3.618480037e+06|3.618338875e+06|3.598813784e+06|3.602747142e+06|7.281075625e+06|7.346619750e+06|7.444878625e+06|7.358098500e+06|7.257833000e+06|7.458365000e+06|-1.401334375e+06|3.081642500e+05|5.605850000e+05|-1.321738125e+05|-8.242103125e+05|5.598627500e+05|2.947697743e+03|2.975304645e+03|3.001584174e+03|2.976614579e+03|2.943215195e+03|3.010013963e+03|1.276719086e+02|1.553530730e+02|1.816995699e+02|1.566546955e+02|1.232417571e+02|1.900676338e+02|3.419834791e+03|3.473381047e+03|3.532593118e+03|3.478304209e+03|3.406589258e+03|3.550019159e+03|1.768656925e+02|2.660753740e+02|3.374482760e+02|2.680845880e+02|1.797789669e+02|3.563902090e+02|1.024554557e+11|1.029360599e+11|1.034480599e+11|1.028668293e+11|1.022150328e+11|1.035186094e+11|-4.506311885e+10|-1.203138560e+09|2.215436288e+09|-1.283122483e+10|-2.814115635e+10|2.478705408e+09|4.962394775e+03|4.969252197e+03|4.974844238e+03|4.968250488e+03|4.960123535e+03|4.976376953e+03
3.625150599e+06|3.625373325e+06|3.605426997e+06|3.609624070e+06|7.260595250e+06|7.345327750e+06|7.418876500e+06|7.348674500e+06|7.252177500e+06|7.445171000e+06|-1.436045250e+06|2.939735000e+05|4.882410000e+05|-1.189794609e+05|-7.876372500e+05|5.496783750e+05|2.947953880e+03|2.972985860e+03|3.001645697e+03|2.977327995e+03|2.946790147e+03|3.007865843e+03|1.280178213e+02|1.530215492e+02|1.816138475e+02|1.573609137e+02|1.268291343e+02|1.878926932e+02|3.416432797e+03|3.468911857e+03|3.526763726e+03|3.478319837e+03|3.412584592e+03|3.544055083e+03|1.907320201e+02|2.740288114e+02|3.522868693e+02|2.703061410e+02|1.853352797e+02|3.552770023e+02|1.020843336e+11|1.026149949e+11|1.031908434e+11|1.026183004e+11|1.019053588e+11|1.033312174e+11|-4.483673907e+10|-1.709346816e+09|3.779624960e+08|-1.256969728e+10|-2.732144435e+10|2.182051072e+09|4.958837769e+03|4.966199707e+03|4.972987061e+03|4.965458984e+03|4.957051758e+03|4.973867676e+03
3.633805322e+06|3.633822274e+06|3.615996908e+06|3.620474676e+06|7.245423125e+06|7.349168250e+06|7.480716625e+06|7.359337000e+06|7.238838500e+06|7.479836000e+06|-1.477376250e+06|3.454982500e+05|5.216312500e+05|-1.489820156e+05|-8.562122500e+05|5.582482500e+05|2.960764473e+03|2.990112171e+03|3.020299891e+03|2.989385758e+03|2.953529543e+03|3.025241973e+03|1.408837925e+02|1.702065035e+02|2.003678021e+02|1.694409497e+02|1.335813476e+02|2.053005518e+02|3.434988503e+03|3.499116225e+03|3.568099120e+03|3.501604490e+03|3.422901140e+03|3.580307840e+03|2.119611789e+02|2.900788214e+02|3.611051420e+02|2.897050312e+02|1.997878197e+02|3.796222427e+02|1.014452879e+11|1.021264241e+11|1.027452703e+11|1.020647588e+11|1.013020590e+11|1.028274504e+11|-4.534916710e+10|-2.395848704e+09|9.253949440e+08|-1.404009062e+10|-2.968069939e+10|1.600517248e+09|4.950953369e+03|4.957755859e+03|4.965838501e+03|4.957768555e+03|4.949073730e+03|4.966463379e+03
3.646720420e+06|3.646517947e+06|3.628449714e+06|3.632663114e+06|7.272300625e+06|7.351963750e+06|7.414238500e+06|7.339565000e+06|7.248981000e+06|7.430148000e+06|-1.671018500e+06|3.067500000e+05|4.729653750e+05|-3.118299062e+05|-1.117443000e+06|4.937831250e+05|2.964210986e+03|2.993325061e+03|3.016417629e+03|2.990470999e+03|2.961158964e+03|3.019783034e+03|1.443184546e+02|1.732729349e+02|1.964673953e+02|1.705001502e+02|1.411999504e+02|1.998003501e+02|3.447335131e+03|3.507716260e+03|3.556150580e+03|3.500826897e+03|3.437694983e+03|3.563958811e+03|1.897450204e+02|2.721242786e+02|3.533628354e+02|2.748149296e+02|1.812817768e+02|3.683480825e+02|1.009020396e+11|1.016592957e+11|1.021627310e+11|1.015690691e+11|1.007755018e+11|1.023626363e+11|-5.002477773e+10|-2.775552000e+09|-8.343941120e+08|-1.775905587e+10|-3.591717274e+10|3.990631360e+08|4.946121704e+03|4.951766846e+03|4.959320312e+03|4.952210449e+03|4.942950195e+03|4.961469727e+03
3.685188686e+06|3.674766644e+06|3.664647635e+06|3.661027946e+06|7.227512750e+06|7.316964250e+06|7.388593250e+06|7.306768500e+06|7.210440500e+06|7.403097000e+06|-1.641314125e+06|2.842495000e+05|4.911616250e+05|-2.633809688e+05|-1.116126750e+06|5.893648750e+05|2.965039253e+03|2.992449970e+03|3.014999724e+03|2.990861150e+03|2.962726454e+03|3.018995846e+03|1.450993769e+02|1.723990870e+02|1.950996240e+02|1.708977519e+02|1.427602492e+02|1.990352546e+02|3.442125329e+03|3.498300834e+03|3.548060258e+03|3.497488523e+03|3.436504020e+03|3.558473027e+03|2.057328957e+02|2.786823341e+02|3.503790644e+02|2.806019548e+02|1.996172588e+02|3.615866508e+02|9.996892570e+10|1.007932662e+11|1.017468785e+11|1.008244081e+11|9.986406810e+10|1.017847398e+11|-4.951279206e+10|-3.894124544e+09|1.586821120e+09|-1.668831949e+10|-3.642398720e+10|3.047352576e+09|4.934350952e+03|4.941572266e+03|4.953394531e+03|4.943970215e+03|4.932917969e+03|4.955022949e+03
3.750774520e+06|3.751652999e+06|3.733895584e+06|3.737175858e+06|7.131968750e+06|7.188970750e+06|7.263580750e+06|7.200368500e+06|7.115854500e+06|7.284882000e+06|2.398817500e+05|4.066777500e+05|5.577097500e+05|2.841080000e+05|-3.968357031e+04|6.078995000e+05|2.954290702e+03|2.975211600e+03|2.994576563e+03|2.976750937e+03|2.951712351e+03|3.001789522e+03|1.343812672e+02|1.551762565e+02|1.745287585e+02|1.568007874e+02|1.317682266e+02|1.818333482e+02|3.409928242e+03|3.453082834e+03|3.496636192e+03|3.459082889e+03|3.404994394e+03|3.513171384e+03|2.596319708e+02|3.062949168e+02|3.699693570e+02|3.069449216e+02|2.448302841e+02|3.690595592e+02|9.896494285e+10|9.933052723e+10|9.989783757e+10|9.939337216e+10|9.868784435e+10|1.000989245e+11|-4.722436096e+09|-1.261240320e+08|2.357520384e+09|-3.406765824e+09|-1.087746970e+10|4.063938560e+09|4.924208130e+03|4.930299316e+03|4.936905273e+03|4.930097168e+03|4.922093262e+03|4.938101074e+03
3.761723813e+06|3.762230463e+06|3.745491953e+06|3.751999925e+06|7.145287375e+06|7.206469000e+06|7.247296750e+06|7.204308500e+06|7.129444000e+06|7.279174000e+06|2.121010000e+05|4.124177500e+05|7.102200000e+05|2.183319062e+05|-2.682831875e+05|7.049469375e+05|2.969192353e+03|2.990916044e+03|3.007442590e+03|2.989914062e+03|2.966736391e+03|3.013091733e+03|1.492895754e+02|1.710077120e+02|1.873680418e+02|1.699602777e+02|1.468098475e+02|1.931107080e+02|3.438597530e+03|3.482432500e+03|3.517521148e+03|3.483025155e+03|3.433028755e+03|3.533021554e+03|2.785163814e+02|3.343033379e+02|3.749978885e+02|3.248531239e+02|2.610297325e+02|3.886765153e+02|9.812090675e+10|9.867895603e+10|9.921478861e+10|9.863358874e+10|9.805801062e+10|9.920917504e+10|-5.753468928e+09|-1.206079488e+09|6.846316544e+09|-5.748346880e+09|-1.678749491e+10|5.290801664e+09|4.915462402e+03|4.920248047e+03|4.925254517e+03|4.919863770e+03|4.913126953e+03|4.926600586e+03
3.770493194e+06|3.770186194e+06|3.754321892e+06|3.758112228e+06|7.089561750e+06|7.171120500e+06|7.235195000e+06|7.162852500e+06|7.071886000e+06|7.253820000e+06|2.261361250e+05|4.205690000e+05|5.892658750e+05|2.515596875e+05|-1.135661406e+05|6.166855000e+05|2.965700866e+03|2.984285667e+03|3.006290088e+03|2.983569828e+03|2.956786396e+03|3.010353260e+03|1.457445331e+02|1.643289550e+02|1.862947795e+02|1.636088998e+02|1.368265742e+02|1.903912254e+02|3.428107180e+03|3.467776011e+03|3.514099753e+03|3.466666089e+03|3.408164518e+03|3.525167659e+03|2.668831237e+02|3.267246366e+02|3.708275192e+02|3.155860097e+02|2.489967088e+02|3.821753105e+02|9.766860390e+10|9.823245107e+10|9.869180723e+10|9.812295680e+10|9.749591654e+10|9.874998886e+10|-5.233463296e+09|-9.803898880e+08|1.736847360e+09|-4.574457856e+09|-1.284355789e+10|3.694643456e+09|4.910565063e+03|4.915821533e+03|4.920237549e+03|4.915008301e+03|4.907882812e+03|4.922134277e+03
3.781639854e+06|3.781562667e+06|3.763622484e+06|3.767912232e+06|7.020049125e+06|7.076308500e+06|7.169443875e+06|7.091203000e+06|7.002505500e+06|7.179901500e+06|1.577102500e+05|2.912105000e+05|4.387818750e+05|1.700492031e+05|-1.656375938e+05|5.057359688e+05|2.941984737e+03|2.974430190e+03|2.998152386e+03|2.970993127e+03|2.940397386e+03|3.001588867e+03|1.221109211e+02|1.545298960e+02|1.782490632e+02|1.510305970e+02|1.204300108e+02|1.816311833e+02|3.376961137e+03|3.437668751e+03|3.496247190e+03|3.435520944e+03|3.371406583e+03|3.499635304e+03|2.219734809e+02|2.894073534e+02|3.423674840e+02|2.830437158e+02|2.123223345e+02|3.537650971e+02|9.675818189e+10|9.744101786e+10|9.807606170e+10|9.734837043e+10|9.656946688e+10|9.812727398e+10|-6.177232896e+09|-2.065174528e+09|1.028096000e+07|-5.564859904e+09|-1.315790950e+10|2.028189440e+09|4.900124756e+03|4.909119385e+03|4.917334473e+03|4.908018555e+03|4.897636230e+03|4.918400391e+03
3.792408719e+06|3.792401723e+06|3.772609145e+06|3.775484663e+06|6.985317875e+06|7.051149000e+06|7.132126875e+06|7.058847500e+06|6.961433000e+06|7.156262000e+06|6.475287500e+04|2.081775000e+05|4.929457500e+05|3.644207812e+04|-4.358324062e+05|5.087165625e+05|2.939588075e+03|2.966782534e+03|2.999867042e+03|2.971875284e+03|2.938964416e+03|3.004786152e+03|1.196844186e+02|1.468658036e+02|1.799716174e+02|1.519157003e+02|1.190068469e+02|1.848245538e+02|3.363715526e+03|3.421847068e+03|3.496681009e+03|3.433167799e+03|3.363882228e+03|3.502453370e+03|2.149081388e+02|2.650943068e+02|3.288218746e+02|2.711410554e+02|2.045594951e+02|3.377226156e+02|9.573414912e+10|9.656075059e+10|9.750518989e+10|9.657571738e+10|9.568699187e+10|9.746445926e+10|-8.074512384e+09|-3.241746432e+09|1.196390400e+09|-8.622198784e+09|-1.971616154e+10|2.471764736e+09|4.889715454e+03|4.899928711e+03|4.908861206e+03|4.899183105e+03|4.887574219e+03|4.910791992e+03
3.804621376e+06|3.803445833e+06|3.786056285e+06|3.790903060e+06|6.963719750e+06|7.032936250e+06|7.134048750e+06|7.049060000e+06|6.944328500e+06|7.153793500e+06|1.045963750e+05|2.546087500e+05|4.684595000e+05|1.846464844e+05|-1.414716250e+05|5.107645625e+05|2.947566465e+03|2.975921774e+03|3.002480116e+03|2.977609916e+03|2.945607695e+03|3.009612138e+03|1.276120688e+02|1.559032750e+02|1.825142954e+02|1.576338411e+02|1.256448368e+02|1.896228454e+02|3.377328384e+03|3.439598947e+03|3.498760354e+03|3.442099925e+03|3.373135365e+03|3.511064484e+03|2.408229719e+02|2.920806977e+02|3.492956111e+02|2.954819420e+02|2.298639576e+02|3.610999265e+02|9.527955251e+10|9.615911322e+10|9.676823757e+10|9.599498650e+10|9.509996134e+10|9.688999526e+10|-7.880087552e+09|-3.983728640e+09|9.443328000e+08|-5.644161024e+09|-1.325240832e+10|1.964086528e+09|4.882680176e+03|4.892386963e+03|4.901279053e+03|4.891841797e+03|4.881456543e+03|4.902226074e+03
3.825469374e+06|3.824474768e+06|3.807985058e+06|3.811501368e+06|6.899245875e+06|6.979828250e+06|7.066370750e+06|6.989473500e+06|6.885015000e+06|7.093931000e+06|-1.033175000e+04|1.402457500e+05|3.903553750e+05|3.142297461e+04|-3.623752812e+05|4.252212500e+05|2.951897901e+03|2.977103042e+03|3.004945244e+03|2.980296341e+03|2.950486278e+03|3.010106404e+03|1.319611095e+02|1.572166844e+02|1.849719038e+02|1.603451100e+02|1.305395641e+02|1.901506559e+02|3.374834230e+03|3.433498074e+03|3.490000846e+03|3.439231607e+03|3.374419594e+03|3.504043620e+03|2.377572198e+02|2.765021510e+02|3.390458642e+02|2.834182040e+02|2.293873576e+02|3.374490504e+02|9.369324544e+10|9.446614630e+10|9.541500928e+10|9.451624038e+10|9.355405722e+10|9.547841536e+10|-9.838137344e+09|-6.562803712e+09|-5.817221120e+08|-9.229921280e+09|-1.877859942e+10|3.187569600e+08|4.865038452e+03|4.875671143e+03|4.885621338e+03|4.874644043e+03|4.863568359e+03|4.885720215e+03
3.864398059e+06|3.860830797e+06|3.846277155e+06|3.847174180e+06|6.816081500e+06|6.898900500e+06|6.988978375e+06|6.915794000e+06|6.809454500e+06|7.022133000e+06|-5.528287500e+04|1.939557500e+05|4.098068750e+05|5.963046484e+04|-3.356913125e+05|4.549522500e+05|2.955642863e+03|2.981794857e+03|3.006660304e+03|2.984854441e+03|2.954908420e+03|3.014800462e+03|1.356937115e+02|1.618609532e+02|1.866705503e+02|1.648945481e+02|1.349605147e+02|1.948285816e+02|3.376577391e+03|3.430241416e+03|3.485654780e+03|3.437836770e+03|3.372883518e+03|3.502790023e+03|2.433876307e+02|3.026511635e+02|3.395544253e+02|2.930501000e+02|2.289344145e+02|3.571657854e+02|9.172326810e+10|9.253036851e+10|9.338687283e+10|9.260576768e+10|9.163693261e+10|9.357459456e+10|-1.186740019e+10|-6.328561664e+09|4.237148160e+08|-8.861128704e+09|-1.847511654e+10|7.528603520e+08|4.843346680e+03|4.852056152e+03|4.860915894e+03|4.852040527e+03|4.841419922e+03|4.862662109e+03
