#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
2.410601116e+05|8.078607483e+23|8.383357198e+23|8.735918118e+23|8.389356372e+23|8.389356372e+25|1.978728782e+30
2.425043446e+05|8.256668066e+23|8.526127108e+23|8.915650441e+23|8.634807107e+23|8.634807107e+25|2.002650312e+30
2.438635169e+05|8.384935204e+23|8.761737696e+23|9.142957266e+23|8.749248100e+23|8.749248100e+25|2.025093065e+30
2.451399671e+05|8.567214240e+23|8.914420487e+23|9.249032583e+23|8.937856939e+23|8.937856939e+25|2.046417759e+30
2.465932680e+05|8.542480290e+23|8.926653611e+23|9.247104537e+23|8.900031747e+23|8.900031747e+25|2.070628000e+30
2.480080297e+05|8.663509880e+23|8.907903268e+23|9.150112706e+23|8.861486767e+23|8.861486767e+25|2.094501205e+30
2.494805483e+05|8.917600436e+23|9.151406544e+23|9.472536408e+23|9.060497115e+23|9.060497115e+25|2.119526604e+30
2.509675413e+05|8.945273301e+23|9.327001964e+23|9.677920814e+23|9.361565211e+23|9.361565211e+25|2.144882249e+30
2.521842306e+05|8.962654897e+23|9.291344007e+23|9.741562617e+23|9.287854018e+23|9.287854018e+25|2.165696746e+30
2.534481562e+05|8.956520519e+23|9.359422559e+23|9.662942994e+23|9.401435129e+23|9.401435129e+25|2.187522848e+30
2.547728890e+05|9.194629606e+23|9.481301418e+23|9.942663095e+23|9.637215480e+23|9.637215480e+25|2.210424972e+30
2.562982101e+05|9.246870728e+23|9.548205572e+23|9.930416215e+23|9.522493362e+23|9.522493362e+25|2.236840514e+30
2.576830387e+05|9.432978455e+23|9.712835431e+23|9.955354213e+23|9.682214695e+23|9.682214695e+25|2.261249498e+30
2.590236314e+05|9.635180844e+23|9.970845877e+23|1.028094055e+24|9.982664292e+23|9.982664292e+25|2.284721108e+30
2.604597464e+05|9.633809326e+23|1.001256373e+24|1.046130678e+24|1.012111534e+24|1.012111534e+26|2.310259502e+30
2.619521614e+05|9.700982092e+23|9.982258488e+23|1.033902849e+24|9.956739648e+23|9.956739648e+25|2.336730608e+30
2.632298896e+05|9.708780745e+23|1.011437652e+24|1.058754096e+24|1.013938433e+24|1.013938433e+26|2.359673303e+30
2.647035446e+05|1.000299403e+24|1.026198546e+24|1.062683781e+24|1.036612465e+24|1.036612465e+26|2.386128324e+30
2.660407374e+05|1.004219331e+24|1.037678562e+24|1.083903788e+24|1.035103545e+24|1.035103545e+26|2.410219290e+30
2.675511497e+05|1.025202597e+24|1.048325704e+24|1.077093410e+24|1.049823767e+24|1.049823767e+26|2.437683952e+30
2.688742128e+05|1.015190207e+24|1.063134004e+24|1.097232704e+24|1.060988223e+24|1.060988223e+26|2.461928033e+30
2.701598895e+05|1.026511400e+24|1.066976743e+24|1.102959705e+24|1.069987527e+24|1.069987527e+26|2.485483306e+30
2.714789558e+05|1.050219305e+24|1.090641535e+24|1.126540590e+24|1.100693162e+24|1.100693162e+26|2.509786521e+30
2.726861155e+05|1.051250675e+24|1.084853298e+24|1.139760833e+24|1.101358641e+24|1.101358641e+26|2.532148386e+30
2.738969629e+05|1.052897580e+24|1.100720502e+24|1.133202564e+24|1.101839412e+24|1.101839412e+26|2.554846421e+30
2.751635059e+05|1.063492745e+24|1.104330544e+24|1.142507878e+24|1.113143000e+24|1.113143000e+26|2.578291444e+30
2.763847197e+05|1.087593528e+24|1.123899331e+24|1.154756468e+24|1.116923260e+24|1.116923260e+26|2.601339335e+30
2.776246357e+05|1.094908674e+24|1.131531136e+24|1.154843834e+24|1.126060058e+24|1.126060058e+26|2.624828381e+30
2.788094098e+05|1.108112248e+24|1.141556290e+24|1.173321499e+24|1.147796255e+24|1.147796255e+26|2.647207534e+30
2.802476309e+05|1.115829747e+24|1.144679652e+24|1.190152008e+24|1.143855772e+24|1.143855772e+26|2.674530031e+30
2.815213063e+05|1.131272623e+24|1.162730368e+24|1.201226838e+24|1.156626354e+24|1.156626354e+26|2.698912738e+30
2.827804648e+05|1.135537766e+24|1.174346965e+24|1.201327627e+24|1.160270961e+24|1.160270961e+26|2.723226529e+30
2.841036970e+05|1.145766198e+24|1.178764035e+24|1.215113492e+24|1.184063005e+24|1.184063005e+26|2.748654636e+30
2.856322648e+05|1.144736705e+24|1.189527230e+24|1.244240917e+24|1.199109688e+24|1.199109688e+26|2.778397475e+30
2.870412482e+05|1.158340714e+24|1.203120472e+24|1.239802683e+24|1.188723888e+24|1.188723888e+26|2.805870041e+30
2.880650170e+05|1.177056925e+24|1.213704867e+24|1.272476674e+24|1.236007089e+24|1.236007089e+26|2.825878609e+30
2.891526562e+05|1.195426807e+24|1.236563371e+24|1.273591943e+24|1.244173146e+24|1.244173146e+26|2.847330973e+30
2.902947220e+05|1.202271668e+24|1.239859286e+24|1.271351651e+24|1.230703705e+24|1.230703705e+26|2.869876342e+30
2.913545325e+05|1.189933331e+24|1.244891971e+24|1.281251823e+24|1.236981713e+24|1.236981713e+26|2.890756122e+30
2.926458384e+05|1.235941444e+24|1.265884716e+24|1.301829227e+24|1.269180431e+24|1.269180431e+26|2.916436625e+30
2.937141167e+05|1.217573413e+24|1.264138355e+24|1.313678086e+24|1.263991914e+24|1.263991914e+26|2.937868488e+30
2.949641233e+05|1.212796349e+24|1.270946929e+24|1.311151398e+24|1.273107456e+24|1.273107456e+26|2.962910146e+30
2.962594107e+05|1.253130382e+24|1.288402823e+24|1.337447033e+24|1.305509287e+24|1.305509287e+26|2.988979529e+30
2.973448383e+05|1.227352638e+24|1.294617360e+24|1.330358686e+24|1.277496724e+24|1.277496724e+26|3.010846021e+30
2.986532753e+05|1.262159603e+24|1.311722655e+24|1.359138264e+24|1.313611610e+24|1.313611610e+26|3.037531452e+30
2.999505423e+05|1.270207061e+24|1.314786066e+24|1.361138370e+24|1.311383749e+24|1.311383749e+26|3.063927252e+30
3.010140059e+05|1.272764401e+24|1.321396678e+24|1.362937515e+24|1.319601501e+24|1.319601501e+26|3.085762197e+30
3.022869044e+05|1.294158625e+24|1.328335607e+24|1.378005847e+24|1.327748002e+24|1.327748002e+26|3.111856697e+30
3.035065906e+05|1.312320468e+24|1.354390513e+24|1.399381894e+24|1.362439375e+24|1.362439375e+26|3.136938656e+30
3.048318478e+05|1.314887727e+24|1.361496934e+24|1.404335152e+24|1.349800899e+24|1.349800899e+26|3.164434310e+30
3.059698834e+05|1.323233390e+24|1.371583381e+24|1.408066679e+24|1.362465071e+24|1.362465071e+26|3.188181009e+30
3.072438047e+05|1.335274801e+24|1.382932801e+24|1.419792485e+24|1.382752846e+24|1.382752846e+26|3.214841334e+30
3.084510447e+05|1.351105159e+24|1.398798148e+24|1.445739199e+24|1.421543279e+24|1.421543279e+26|3.240120643e+30
3.094560488e+05|1.371609297e+24|1.409130916e+24|1.440816555e+24|1.406152171e+24|1.406152171e+26|3.261295574e+30
3.104851666e+05|1.389031775e+24|1.433534129e+24|1.472583975e+24|1.431982929e+24|1.431982929e+26|3.282968442e+30
3.115391064e+05|1.358327131e+24|1.418771234e+24|1.464393626e+24|1.422788600e+24|1.422788600e+26|3.305376181e+30
3.126150586e+05|1.371978681e+24|1.416108469e+24|1.449562542e+24|1.400770165e+24|1.400770165e+26|3.328193076e+30
3.138037408e+05|1.405290178e+24|1.449661319e+24|1.483339726e+24|1.450868336e+24|1.450868336e+26|3.353462402e+30
3.149771834e+05|1.408526415e+24|1.441307867e+24|1.487649540e+24|1.442053941e+24|1.442053941e+26|3.378602208e+30
3.160835230e+05|1.428859935e+24|1.480249311e+24|1.521257537e+24|1.473594644e+24|1.473594644e+26|3.402372603e+30
3.172267956e+05|1.418193960e+24|1.474097504e+24|1.515121170e+24|1.469570363e+24|1.469570363e+26|3.427085375e+30
3.183061356e+05|1.431479544e+24|1.479842822e+24|1.522281624e+24|1.467485856e+24|1.467485856e+26|3.450425905e+30
3.193745572e+05|1.454330063e+24|1.486848242e+24|1.537660408e+24|1.498254214e+24|1.498254214e+26|3.473644982e+30
3.206734214e+05|1.464979481e+24|1.515009511e+24|1.561739947e+24|1.515718806e+24|1.515718806e+26|3.501908912e+30
3.218147840e+05|1.450715533e+24|1.504871980e+24|1.559712321e+24|1.504439710e+24|1.504439710e+26|3.526952936e+30
3.229473153e+05|1.484932939e+24|1.535546277e+24|1.581286756e+24|1.543425053e+24|1.543425053e+26|3.551809274e+30
3.239641069e+05|1.482638729e+24|1.529027346e+24|1.578647962e+24|1.524359334e+24|1.524359334e+26|3.574226422e+30
3.251017247e+05|1.526409498e+24|1.556490278e+24|1.607518347e+24|1.587775365e+24|1.587775365e+26|3.599286954e+30
3.260537767e+05|1.515087277e+24|1.555530630e+24|1.600604325e+24|1.567922922e+24|1.567922922e+26|3.620396339e+30
3.270636708e+05|1.516662908e+24|1.562468231e+24|1.611429153e+24|1.547669845e+24|1.547669845e+26|3.642994565e+30
3.280739127e+05|1.536734347e+24|1.580675079e+24|1.629820625e+24|1.581327970e+24|1.581327970e+26|3.665438900e+30
3.292004414e+05|1.530560053e+24|1.579570904e+24|1.631343289e+24|1.586824340e+24|1.586824340e+26|3.690650286e+30
3.303021854e+05|1.547551262e+24|1.600331988e+24|1.642693314e+24|1.592762881e+24|1.592762881e+26|3.715432665e+30
3.314017379e+05|1.562382984e+24|1.614540337e+24|1.649857751e+24|1.596787021e+24|1.596787021e+26|3.740225936e+30
3.325941853e+05|1.570312731e+24|1.613374354e+24|1.664417245e+24|1.611955447e+24|1.611955447e+26|3.767106405e+30
3.337107470e+05|1.583346222e+24|1.628462328e+24|1.676189905e+24|1.629836797e+24|1.629836797e+26|3.792580136e+30
3.349696422e+05|1.570547644e+24|1.636036965e+24|1.674706928e+24|1.626015885e+24|1.626015885e+26|3.821139737e+30
3.361865151e+05|1.608151081e+24|1.655316739e+24|1.712505491e+24|1.654680332e+24|1.654680332e+26|3.848954816e+30
3.373689744e+05|1.622742714e+24|1.659210619e+24|1.722569507e+24|1.670295430e+24|1.670295430e+26|3.875983404e+30
3.383788134e+05|1.623801489e+24|1.667210491e+24|1.712424152e+24|1.670378913e+24|1.670378913e+26|3.899253193e+30
3.393698021e+05|1.636519083e+24|1.684107072e+24|1.742393688e+24|1.686867455e+24|1.686867455e+26|3.922202196e+30
3.403340736e+05|1.657259153e+24|1.700224239e+24|1.765418439e+24|1.721438815e+24|1.721438815e+26|3.944549377e+30
3.414525853e+05|1.658839876e+24|1.712301954e+24|1.747248625e+24|1.701738246e+24|1.701738246e+26|3.970504120e+30
3.425463330e+05|1.663269292e+24|1.710052450e+24|1.762228391e+24|1.706736144e+24|1.706736144e+26|3.995885748e+30
3.435328006e+05|1.698839325e+24|1.738750290e+24|1.792439598e+24|1.746394060e+24|1.746394060e+26|4.018929238e+30
3.446025448e+05|1.693596500e+24|1.734882906e+24|1.802891662e+24|1.754330536e+24|1.754330536e+26|4.044078143e+30
3.456518338e+05|1.709365552e+24|1.743898462e+24|1.808433947e+24|1.760912084e+24|1.760912084e+26|4.068803117e+30
3.467724046e+05|1.705683395e+24|1.741111340e+24|1.783793316e+24|1.735098083e+24|1.735098083e+26|4.095134981e+30
3.478576888e+05|1.737557229e+24|1.784788358e+24|1.833694107e+24|1.792407350e+24|1.792407350e+26|4.120873570e+30
3.489041025e+05|1.742346722e+24|1.787413470e+24|1.831837776e+24|1.782421795e+24|1.782421795e+26|4.145679162e+30
3.499024107e+05|1.733423200e+24|1.795937021e+24|1.861548858e+24|1.799206565e+24|1.799206565e+26|4.169307371e+30
3.508912618e+05|1.738152663e+24|1.797444002e+24|1.830560927e+24|1.788121422e+24|1.788121422e+26|4.193061010e+30
3.519347752e+05|1.771955072e+24|1.832275158e+24|1.910043920e+24|1.844211729e+24|1.844211729e+26|4.218001830e+30
3.529787465e+05|1.784905689e+24|1.818127945e+24|1.864488292e+24|1.825513624e+24|1.825513624e+26|4.243022945e+30
3.540508364e+05|1.788183917e+24|1.844731672e+24|1.897918308e+24|1.851859140e+24|1.851859140e+26|4.268892837e+30
3.549740080e+05|1.791993725e+24|1.845383805e+24|1.913753427e+24|1.835929084e+24|1.835929084e+26|4.291143479e+30
3.558874441e+05|1.807706872e+24|1.857494969e+24|1.928543788e+24|1.858697047e+24|1.858697047e+26|4.313272430e+30
3.567968114e+05|1.844586975e+24|1.883214290e+24|1.951040082e+24|1.891954044e+24|1.891954044e+26|4.335286245e+30
3.576333389e+05|1.811483289e+24|1.856736346e+24|1.912255504e+24|1.850205686e+24|1.850205686e+26|4.355655278e+30
3.587197499e+05|1.807855492e+24|1.858007986e+24|1.923300350e+24|1.877413414e+24|1.877413414e+26|4.382187498e+30
3.598610458e+05|1.858952680e+24|1.914805837e+24|1.963414529e+24|1.913410160e+24|1.913410160e+26|4.410058989e+30
3.609375048e+05|1.842886892e+24|1.898766415e+24|1.949259815e+24|1.885702452e+24|1.885702452e+26|4.436510331e+30
3.620505156e+05|1.866315206e+24|1.921015428e+24|1.958116795e+24|1.914033055e+24|1.914033055e+26|4.463871912e+30
3.628886857e+05|1.865436769e+24|1.923751441e+24|1.971542313e+24|1.921845640e+24|1.921845640e+26|4.484630062e+30
3.639004439e+05|1.889298717e+24|1.937748599e+24|1.990387650e+24|1.948515733e+24|1.948515733e+26|4.509684458e+30
3.648810161e+05|1.904673671e+24|1.961347957e+24|2.003711886e+24|1.970529316e+24|1.970529316e+26|4.533990343e+30
3.658363296e+05|1.911437385e+24|1.952821776e+24|2.014591958e+24|1.960404860e+24|1.960404860e+26|4.557776114e+30
3.668331017e+05|1.941157915e+24|1.975711609e+24|2.020379911e+24|1.984002360e+24|1.984002360e+26|4.582710267e+30
3.678500350e+05|1.924377591e+24|1.977089598e+24|2.044296726e+24|1.997696032e+24|1.997696032e+26|4.608129927e+30
3.688559425e+05|1.950408521e+24|1.999076523e+24|2.043046354e+24|1.999292125e+24|1.999292125e+26|4.633313337e+30
3.699056873e+05|1.953957568e+24|2.013195544e+24|2.055166376e+24|2.008074319e+24|2.008074319e+26|4.659705500e+30
3.707739438e+05|1.952963071e+24|2.018387791e+24|2.059353426e+24|2.010684955e+24|2.010684955e+26|4.681740427e+30
3.718427800e+05|1.974197179e+24|2.021134962e+24|2.081699046e+24|2.027323704e+24|2.027323704e+26|4.708625068e+30
3.727244674e+05|1.989177034e+24|2.041003509e+24|2.114355145e+24|2.041457280e+24|2.041457280e+26|4.730992152e+30
3.737222501e+05|2.004220927e+24|2.040793916e+24|2.117602755e+24|2.078665861e+24|2.078665861e+26|4.756339886e+30
3.746931830e+05|2.024391004e+24|2.084739571e+24|2.132603448e+24|2.080601409e+24|2.080601409e+26|4.781085784e+30
3.756691933e+05|2.009338574e+24|2.062421529e+24|2.124951241e+24|2.076826031e+24|2.076826031e+26|4.806033597e+30
3.766167109e+05|2.007666209e+24|2.070392835e+24|2.132973643e+24|2.068962254e+24|2.068962254e+26|4.830383200e+30
3.776636458e+05|2.045822793e+24|2.092205531e+24|2.145971504e+24|2.104528225e+24|2.104528225e+26|4.857240038e+30
3.785978660e+05|2.036120526e+24|2.085650334e+24|2.158423136e+24|2.096981892e+24|2.096981892e+26|4.881387514e+30
3.793798458e+05|2.049610560e+24|2.097883922e+24|2.162726347e+24|2.106238410e+24|2.106238410e+26|4.901456584e+30
3.803536883e+05|2.064234423e+24|2.125703893e+24|2.181936938e+24|2.123298387e+24|2.123298387e+26|4.926736273e+30
3.813844813e+05|2.076035416e+24|2.143893914e+24|2.211991081e+24|2.154471133e+24|2.154471133e+26|4.953375813e+30
3.823618855e+05|2.078760277e+24|2.133363244e+24|2.200703525e+24|2.135040398e+24|2.135040398e+26|4.978884220e+30
3.834026432e+05|2.073356515e+24|2.150528969e+24|2.209008644e+24|2.156235492e+24|2.156235492e+26|5.006004436e+30
3.842066306e+05|2.110952099e+24|2.172594990e+24|2.205490441e+24|2.159230651e+24|2.159230651e+26|5.027070880e+30
3.851751253e+05|2.119354111e+24|2.163768249e+24|2.231301189e+24|2.170741932e+24|2.170741932e+26|5.052377297e+30
3.861370318e+05|2.113749412e+24|2.181611496e+24|2.225756291e+24|2.180859757e+24|2.180859757e+26|5.077687910e+30
3.871070326e+05|2.132677865e+24|2.198456386e+24|2.241726803e+24|2.189415342e+24|2.189415342e+26|5.103136149e+30
3.882124063e+05|2.169799436e+24|2.213331457e+24|2.257882918e+24|2.206444117e+24|2.206444117e+26|5.132345935e+30
3.891897228e+05|2.135066268e+24|2.209068576e+24|2.275903753e+24|2.201471730e+24|2.201471730e+26|5.158276969e+30
3.901976826e+05|2.176317770e+24|2.226655186e+24|2.275893840e+24|2.223191923e+24|2.223191923e+26|5.184944109e+30
3.910526061e+05|2.184594508e+24|2.244340518e+24|2.287968180e+24|2.254777173e+24|2.254777173e+26|5.207840427e+30
3.920386847e+05|2.222576222e+24|2.267343626e+24|2.321528365e+24|2.269376775e+24|2.269376775e+26|5.234049680e+30
3.929144839e+05|2.218570382e+24|2.260746107e+24|2.319286099e+24|2.285917150e+24|2.285917150e+26|5.257452024e+30
3.938016815e+05|2.213096204e+24|2.263745452e+24|2.328592455e+24|2.279550640e+24|2.279550640e+26|5.281281208e+30
3.945940172e+05|2.216161469e+24|2.286697716e+24|2.356475827e+24|2.276781070e+24|2.276781070e+26|5.302531838e+30
3.956610033e+05|2.251770133e+24|2.298197714e+24|2.346422919e+24|2.306656820e+24|2.306656820e+26|5.331162975e+30
