#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
7.365565311e+05|2.731268983e+06|2.740133596e+06|2.745912437e+06|2.739120252e+06|4.383669681e+03|4.395664717e+03|4.403481005e+03|4.394262908e+03|4.880704049e+10|4.920122150e+10|4.945847297e+10|4.915604860e+10|7.895849854e+03|7.907143799e+03|7.914497925e+03|7.905823242e+03|2.071021209e+03
7.494986149e+05|2.728270358e+06|2.735855162e+06|2.741869376e+06|2.735393438e+06|4.379610752e+03|4.389876162e+03|4.398012752e+03|4.389205352e+03|4.867383281e+10|4.901090683e+10|4.927846834e+10|4.899025275e+10|7.892021851e+03|7.901693848e+03|7.909355103e+03|7.901059570e+03|2.071021209e+03
7.619453889e+05|2.725735977e+06|2.730314315e+06|2.739471860e+06|2.732251247e+06|4.376179676e+03|4.382377521e+03|4.394769508e+03|4.384966663e+03|4.856129264e+10|4.876462548e+10|4.917177777e+10|4.885067871e+10|7.888782593e+03|7.894628418e+03|7.906301392e+03|7.897065430e+03|2.071021209e+03
7.748736891e+05|2.722390385e+06|2.727639540e+06|2.734437839e+06|2.729045452e+06|4.371649587e+03|4.378756778e+03|4.387958278e+03|4.380609292e+03|4.841282696e+10|4.864581748e+10|4.894788743e+10|4.870803188e+10|7.884509521e+03|7.891216553e+03|7.899885986e+03|7.892961914e+03|2.071021209e+03
7.877493659e+05|2.717595410e+06|2.723839682e+06|2.731823924e+06|2.724853934e+06|4.365069831e+03|4.373612121e+03|4.384420773e+03|4.374908743e+03|4.819874266e+10|4.847713234e+10|4.883170050e+10|4.852151636e+10|7.878322510e+03|7.886361816e+03|7.896554810e+03|7.887592285e+03|2.071021209e+03
8.015755659e+05|2.711654697e+06|2.718218136e+06|2.726210260e+06|2.719425477e+06|4.356915303e+03|4.365924466e+03|4.376821803e+03|4.367513449e+03|4.793372565e+10|4.822653718e+10|4.858234770e+10|4.827986328e+10|7.870651733e+03|7.879125244e+03|7.889390625e+03|7.880626953e+03|2.071021209e+03
8.142878689e+05|2.710447213e+06|2.716306814e+06|2.726537300e+06|2.717776160e+06|4.355257532e+03|4.363301249e+03|4.377264569e+03|4.365260769e+03|4.787989024e+10|4.814123766e+10|4.859686935e+10|4.820639216e+10|7.869088257e+03|7.876658936e+03|7.889807129e+03|7.878505859e+03|2.071021209e+03
8.267999820e+05|2.705461902e+06|2.711332451e+06|2.718376754e+06|2.711231406e+06|4.348411988e+03|4.356472898e+03|4.366142150e+03|4.356307205e+03|4.765773367e+10|4.791935725e+10|4.823361742e+10|4.791484570e+10|7.862636230e+03|7.870231689e+03|7.879333496e+03|7.870071777e+03|2.071021209e+03
8.371921832e+05|2.705364947e+06|2.711454373e+06|2.719485854e+06|2.711054610e+06|4.348278821e+03|4.356640284e+03|4.367664206e+03|4.356065705e+03|4.765341711e+10|4.792479335e+10|4.828312851e+10|4.790698695e+10|7.862511597e+03|7.870389893e+03|7.880765747e+03|7.869844238e+03|2.071021209e+03
8.493397014e+05|2.701140723e+06|2.706480252e+06|2.710331135e+06|2.705960162e+06|4.342476906e+03|4.349810478e+03|4.355098161e+03|4.349053587e+03|4.746532571e+10|4.770309886e+10|4.787471538e+10|4.767974365e+10|7.857040894e+03|7.863956299e+03|7.868936523e+03|7.863241699e+03|2.071021209e+03
8.617435391e+05|2.696743442e+06|2.702987881e+06|2.709166305e+06|2.702200855e+06|4.336401144e+03|4.345014123e+03|4.353498837e+03|4.343878022e+03|4.726910389e+10|4.754755836e+10|4.782279282e+10|4.751206658e+10|7.851319336e+03|7.859435547e+03|7.867430786e+03|7.858368652e+03|2.071021209e+03
8.731133900e+05|2.693976849e+06|2.701246277e+06|2.709248991e+06|2.701706538e+06|4.332547911e+03|4.342621901e+03|4.353612366e+03|4.343184365e+03|4.714521689e+10|4.747002418e+10|4.782647862e+10|4.748993714e+10|7.847698608e+03|7.857181641e+03|7.867536133e+03|7.857714844e+03|2.071021209e+03
8.852779842e+05|2.689932113e+06|2.697150926e+06|2.706677304e+06|2.697654609e+06|4.326913562e+03|4.336968636e+03|4.350081077e+03|4.337579679e+03|4.696419996e+10|4.728735503e+10|4.771187792e+10|4.730901252e+10|7.842395874e+03|7.851854736e+03|7.864208252e+03|7.852437012e+03|2.071021209e+03
8.967502246e+05|2.683330079e+06|2.692344795e+06|2.698396279e+06|2.691828091e+06|4.317714433e+03|4.330274586e+03|4.338701006e+03|4.329506845e+03|4.666900287e+10|4.707216137e+10|4.734311007e+10|4.704880441e+10|7.833735718e+03|7.845558838e+03|7.853484009e+03|7.844834961e+03|2.071021209e+03
9.067540594e+05|2.682426850e+06|2.689063736e+06|2.695688456e+06|2.689611982e+06|4.316455658e+03|4.325703758e+03|4.334931857e+03|4.326423194e+03|4.662864277e+10|4.692535314e+10|4.722185438e+10|4.694971963e+10|7.832546021e+03|7.841259033e+03|7.849940430e+03|7.841931152e+03|2.071021209e+03
9.173406039e+05|2.679666463e+06|2.686171209e+06|2.693856868e+06|2.686405649e+06|4.312608319e+03|4.321673564e+03|4.332380794e+03|4.321947322e+03|4.650533735e+10|4.679599826e+10|4.713984537e+10|4.680628248e+10|7.828925415e+03|7.837464600e+03|7.847539062e+03|7.837718750e+03|2.071021209e+03
9.288117133e+05|2.674040669e+06|2.680011710e+06|2.687258062e+06|2.680322896e+06|4.304743746e+03|4.313089542e+03|4.323187952e+03|4.313472185e+03|4.625384300e+10|4.652075608e+10|4.684459573e+10|4.653433756e+10|7.821512207e+03|7.829375732e+03|7.838886230e+03|7.829736816e+03|2.071021209e+03
9.411426170e+05|2.673061165e+06|2.679079754e+06|2.686632638e+06|2.680231592e+06|4.303358891e+03|4.311790520e+03|4.322316523e+03|4.313350626e+03|4.620982317e+10|4.647913633e+10|4.681662870e+10|4.653030136e+10|7.820213623e+03|7.828151855e+03|7.838066284e+03|7.829622070e+03|2.071021209e+03
9.514712019e+05|2.667139904e+06|2.674665318e+06|2.683089667e+06|2.674640096e+06|4.294985896e+03|4.305626864e+03|4.317379389e+03|4.305496738e+03|4.594387218e+10|4.628192151e+10|4.665825968e+10|4.627980704e+10|7.812335693e+03|7.822341797e+03|7.833417236e+03|7.822228516e+03|2.071021209e+03
9.616484778e+05|2.662826011e+06|2.671763670e+06|2.678466235e+06|2.670738651e+06|4.288884386e+03|4.301524354e+03|4.310935317e+03|4.300007689e+03|4.575029445e+10|4.615152313e+10|4.645174271e+10|4.610496582e+10|7.806595947e+03|7.818486816e+03|7.827345093e+03|7.817062988e+03|2.071021209e+03
9.724255054e+05|2.664551287e+06|2.671090623e+06|2.677953636e+06|2.671571920e+06|4.291324738e+03|4.300572686e+03|4.310220774e+03|4.301179148e+03|4.582769479e+10|4.612128602e+10|4.642885692e+10|4.614230333e+10|7.808891113e+03|7.817590576e+03|7.826675171e+03|7.818165039e+03|2.071021209e+03
9.822667500e+05|2.657740572e+06|2.663083190e+06|2.670074508e+06|2.663575671e+06|4.281690067e+03|4.289248172e+03|4.299135850e+03|4.289899612e+03|4.552229055e+10|4.576183058e+10|4.607564612e+10|4.578378036e+10|7.799822266e+03|7.806938965e+03|7.816240601e+03|7.807547363e+03|2.071021209e+03
9.914422417e+05|2.655294882e+06|2.662543694e+06|2.668391744e+06|2.662069909e+06|4.278229575e+03|4.288485040e+03|4.296756255e+03|4.287793739e+03|4.541271537e+10|4.573763124e+10|4.600007446e+10|4.571641816e+10|7.796561035e+03|7.806217285e+03|7.814003540e+03|7.805564941e+03|2.071021209e+03
1.001803876e+06|2.649710932e+06|2.656951141e+06|2.666764743e+06|2.657767939e+06|4.270280058e+03|4.280573113e+03|4.294455324e+03|4.281674339e+03|4.516189407e+10|4.548691631e+10|4.592703149e+10|4.552318727e+10|7.789075928e+03|7.798767822e+03|7.811838623e+03|7.799804199e+03|2.071021209e+03
1.014454765e+06|2.647522820e+06|2.656002975e+06|2.663831119e+06|2.655684713e+06|4.267139120e+03|4.279231522e+03|4.290306105e+03|4.278719031e+03|4.506324578e+10|4.544443510e+10|4.579538317e+10|4.542963606e+10|7.786124268e+03|7.797502197e+03|7.807931519e+03|7.797023926e+03|2.071021209e+03
1.024253370e+06|2.641350844e+06|2.649074955e+06|2.658534444e+06|2.648201311e+06|4.258277988e+03|4.269367171e+03|4.282813260e+03|4.268023407e+03|4.478522035e+10|4.513321511e+10|4.555786944e+10|4.509314777e+10|7.777788086e+03|7.788215332e+03|7.800874756e+03|7.786956055e+03|2.071021209e+03
1.033581323e+06|2.639882732e+06|2.647343987e+06|2.654287415e+06|2.648131340e+06|4.256169890e+03|4.266882403e+03|4.276803963e+03|4.267950927e+03|4.471913472e+10|4.505518517e+10|4.536759185e+10|4.509016560e+10|7.775804565e+03|7.785881836e+03|7.795217285e+03|7.786888184e+03|2.071021209e+03
1.043097664e+06|2.639386245e+06|2.646535320e+06|2.652563210e+06|2.645723280e+06|4.255456941e+03|4.265721515e+03|4.274363982e+03|4.264512098e+03|4.469679045e+10|4.501874002e+10|4.529038643e+10|4.498193019e+10|7.775132324e+03|7.784790527e+03|7.792913940e+03|7.783650391e+03|2.071021209e+03
1.052142494e+06|2.633676523e+06|2.641614311e+06|2.649103939e+06|2.640721964e+06|4.247256792e+03|4.258656302e+03|4.269408762e+03|4.257323645e+03|4.443998125e+10|4.479708076e+10|4.513452526e+10|4.475673175e+10|7.767413452e+03|7.778144775e+03|7.788256836e+03|7.776885742e+03|2.071021209e+03
1.061704171e+06|2.631344411e+06|2.638344203e+06|2.645267793e+06|2.638645076e+06|4.243906916e+03|4.253960533e+03|4.263901831e+03|4.254366917e+03|4.433517133e+10|4.464990069e+10|4.496162502e+10|4.466345498e+10|7.764253174e+03|7.773726318e+03|7.783080444e+03|7.774103027e+03|2.071021209e+03
1.071221564e+06|2.628105152e+06|2.632125199e+06|2.640570015e+06|2.634127048e+06|4.239228389e+03|4.245028486e+03|4.257156796e+03|4.247854049e+03|4.418922543e+10|4.437025612e+10|4.475006930e+10|4.445991120e+10|7.759850098e+03|7.765309082e+03|7.776732910e+03|7.767972656e+03|2.071021209e+03
1.081651834e+06|2.622114792e+06|2.629191386e+06|2.637802777e+06|2.629898036e+06|4.230496676e+03|4.240809732e+03|4.253183001e+03|4.241723417e+03|4.391819126e+10|4.423837740e+10|4.462554132e+10|4.426905473e+10|7.751640137e+03|7.761334961e+03|7.772991211e+03|7.762205078e+03|2.071021209e+03
1.092160309e+06|2.620388265e+06|2.626220721e+06|2.633231825e+06|2.625991585e+06|4.227979685e+03|4.236481798e+03|4.246618047e+03|4.236062936e+03|4.384013991e+10|4.410392565e+10|4.441999182e+10|4.409285551e+10|7.749276733e+03|7.757268311e+03|7.766809326e+03|7.756877930e+03|2.071021209e+03
1.100909270e+06|2.616746196e+06|2.623257005e+06|2.632710600e+06|2.624649026e+06|4.222669627e+03|4.232161746e+03|4.245869367e+03|4.234101046e+03|4.367558786e+10|4.396984182e+10|4.439656480e+10|4.403209299e+10|7.744277832e+03|7.753209473e+03|7.766101318e+03|7.755033203e+03|2.071021209e+03
1.109589775e+06|2.614641352e+06|2.620539165e+06|2.627283665e+06|2.620140767e+06|4.219600484e+03|4.228199679e+03|4.238031083e+03|4.227578579e+03|4.358054462e+10|4.384696021e+10|4.415203633e+10|4.382882136e+10|7.741393188e+03|7.749486328e+03|7.758721924e+03|7.748895508e+03|2.071021209e+03
1.118845698e+06|2.612567819e+06|2.617791845e+06|2.625467332e+06|2.618495429e+06|4.216576756e+03|4.224194234e+03|4.235383668e+03|4.225182530e+03|4.348695720e+10|4.372281874e+10|4.406983229e+10|4.375452242e+10|7.738542358e+03|7.745714355e+03|7.756235962e+03|7.746641113e+03|2.071021209e+03
1.127789092e+06|2.607096744e+06|2.612687310e+06|2.622416818e+06|2.613386471e+06|4.208597394e+03|4.216751019e+03|4.230936963e+03|4.217696215e+03|4.324021108e+10|4.349234762e+10|4.393184771e+10|4.352345229e+10|7.731025269e+03|7.738706787e+03|7.752055420e+03|7.739595703e+03|2.071021209e+03
1.136998970e+06|2.604785365e+06|2.610611238e+06|2.617698959e+06|2.611705115e+06|4.205180359e+03|4.213723379e+03|4.224058805e+03|4.215266891e+03|4.313522957e+10|4.339868211e+10|4.371862246e+10|4.344765864e+10|7.727815063e+03|7.735856445e+03|7.745587769e+03|7.737310547e+03|2.071021209e+03
1.146685876e+06|2.599851729e+06|2.605824383e+06|2.612051980e+06|2.605598649e+06|4.197876433e+03|4.206718410e+03|4.215824507e+03|4.206298618e+03|4.291114899e+10|4.318245080e+10|4.346367986e+10|4.317129423e+10|7.720951782e+03|7.729260986e+03|7.737834106e+03|7.728870605e+03|2.071021209e+03
1.155461427e+06|2.597666560e+06|2.602949548e+06|2.611780671e+06|2.603548073e+06|4.194641064e+03|4.202462685e+03|4.215428851e+03|4.203267507e+03|4.281198358e+10|4.305182101e+10|4.345143807e+10|4.307828477e+10|7.717907471e+03|7.725263184e+03|7.737460693e+03|7.726020508e+03|2.071021209e+03
1.164125295e+06|2.592032985e+06|2.598475370e+06|2.607572639e+06|2.598726657e+06|4.186298934e+03|4.195838618e+03|4.209291617e+03|4.196147961e+03|4.255654770e+10|4.284868251e+10|4.326166438e+10|4.285977211e+10|7.710056519e+03|7.719035156e+03|7.731676636e+03|7.719322266e+03|2.071021209e+03
1.173182386e+06|2.590360400e+06|2.598026038e+06|2.605466509e+06|2.595818985e+06|4.183821890e+03|4.195173321e+03|4.206188658e+03|4.191829254e+03|4.248077302e+10|4.282829472e+10|4.316618496e+10|4.272783411e+10|7.707724609e+03|7.718408203e+03|7.728762939e+03|7.715258301e+03|2.071021209e+03
1.181703547e+06|2.586326111e+06|2.593837351e+06|2.601560962e+06|2.593574847e+06|4.177846728e+03|4.188970982e+03|4.200406971e+03|4.188544237e+03|4.229811174e+10|4.263832588e+10|4.298875373e+10|4.262638699e+10|7.702099854e+03|7.712574219e+03|7.723331421e+03|7.712167480e+03|2.071021209e+03
1.189139343e+06|2.585426384e+06|2.589932108e+06|2.597214723e+06|2.590913666e+06|4.176514039e+03|4.183187595e+03|4.193972040e+03|4.184616193e+03|4.225739745e+10|4.246137148e+10|4.279148546e+10|4.250578751e+10|7.700839111e+03|7.707128174e+03|7.717277588e+03|7.708471191e+03|2.071021209e+03
1.197945963e+06|2.581718825e+06|2.586740565e+06|2.595489818e+06|2.587705561e+06|4.170963621e+03|4.178460610e+03|4.191417949e+03|4.179824929e+03|4.208864090e+10|4.231686928e+10|4.271324778e+10|4.235999597e+10|7.695622681e+03|7.702675049e+03|7.714876953e+03|7.703964355e+03|2.071021209e+03
1.206866605e+06|2.576043947e+06|2.580597418e+06|2.588264771e+06|2.581099826e+06|4.162449551e+03|4.169281269e+03|4.180718165e+03|4.169979222e+03|4.183029450e+10|4.203756280e+10|4.238586803e+10|4.205994156e+10|7.687616089e+03|7.694043457e+03|7.704805420e+03|7.694700684e+03|2.071021209e+03
1.215944667e+06|2.569691132e+06|2.579354314e+06|2.585402719e+06|2.577967825e+06|4.152916777e+03|4.167416284e+03|4.176478984e+03|4.165278972e+03|4.154149782e+10|4.198095746e+10|4.225632685e+10|4.191744776e+10|7.678643066e+03|7.692290039e+03|7.700807007e+03|7.690278320e+03|2.071021209e+03
1.225010193e+06|2.568754984e+06|2.575187180e+06|2.583211761e+06|2.575278979e+06|4.151501268e+03|4.161164019e+03|4.173203263e+03|4.161228263e+03|4.149878032e+10|4.179132015e+10|4.215666165e+10|4.179494206e+10|7.677314087e+03|7.686407471e+03|7.697729370e+03|7.686468750e+03|2.071021209e+03
1.233200039e+06|2.567416072e+06|2.573988169e+06|2.582907112e+06|2.574979933e+06|4.149469493e+03|4.159364918e+03|4.172746248e+03|4.160778299e+03|4.143756655e+10|4.173679084e+10|4.214277930e+10|4.178133808e+10|7.675401978e+03|7.684715332e+03|7.697301636e+03|7.686045410e+03|2.071021209e+03
1.240491621e+06|2.560120186e+06|2.567481569e+06|2.575641513e+06|2.567729009e+06|4.138396973e+03|4.149568880e+03|4.161845723e+03|4.149853600e+03|4.110434448e+10|4.144056175e+10|4.181198736e+10|4.145100363e+10|7.664992065e+03|7.675495605e+03|7.687049438e+03|7.675768066e+03|2.071021209e+03
1.249010247e+06|2.560296793e+06|2.566329289e+06|2.574443567e+06|2.566547174e+06|4.138665021e+03|4.147820270e+03|4.160048245e+03|4.148058810e+03|4.111240367e+10|4.138789417e+10|4.175749989e+10|4.139704698e+10|7.665247803e+03|7.673856689e+03|7.685359497e+03|7.674079590e+03|2.071021209e+03
1.257192710e+06|2.555996395e+06|2.564331399e+06|2.571753850e+06|2.563541769e+06|4.132137695e+03|4.144788309e+03|4.156012192e+03|4.143520944e+03|4.091625783e+10|4.129661119e+10|4.163521978e+10|4.126004957e+10|7.659102539e+03|7.671005127e+03|7.681560181e+03|7.669810547e+03|2.071021209e+03
1.265100504e+06|2.551806981e+06|2.559152892e+06|2.567608586e+06|2.559619783e+06|4.125738257e+03|4.136928826e+03|4.149761633e+03|4.137569420e+03|4.072462073e+10|4.106020914e+10|4.144636689e+10|4.108102686e+10|7.653082520e+03|7.663611084e+03|7.675675903e+03|7.664212891e+03|2.071021209e+03
1.273518371e+06|2.548138914e+06|2.555011490e+06|2.560500290e+06|2.554688753e+06|4.120106684e+03|4.130642671e+03|4.138973882e+03|4.130057323e+03|4.055647187e+10|4.087136356e+10|4.112169044e+10|4.085564971e+10|7.647788574e+03|7.657693359e+03|7.665537109e+03|7.657149414e+03|2.071021209e+03
1.282362312e+06|2.543816519e+06|2.551328915e+06|2.558288265e+06|2.552211806e+06|4.113470003e+03|4.125004307e+03|4.135616477e+03|4.126275300e+03|4.035852507e+10|4.070269710e+10|4.102076692e+10|4.074241494e+10|7.641548462e+03|7.652394287e+03|7.662375732e+03|7.653589844e+03|2.071021209e+03
1.290172927e+06|2.543515173e+06|2.548568373e+06|2.555753627e+06|2.548275732e+06|4.113007288e+03|4.120766054e+03|4.131769193e+03|4.120255271e+03|4.034473266e+10|4.057615007e+10|4.090519034e+10|4.056230122e+10|7.641113525e+03|7.648411377e+03|7.658753784e+03|7.647928711e+03|2.071021209e+03
1.299383104e+06|2.534788564e+06|2.543368934e+06|2.550323688e+06|2.543536877e+06|4.099536573e+03|4.112782738e+03|4.123461011e+03|4.112971737e+03|3.994445704e+10|4.033804007e+10|4.065660490e+10|4.034520625e+10|7.628445679e+03|7.640900391e+03|7.650943481e+03|7.641078125e+03|2.071021209e+03
1.307764412e+06|2.535526765e+06|2.541408045e+06|2.551184728e+06|2.542464328e+06|4.100682371e+03|4.109771738e+03|4.124782943e+03|4.111322865e+03|3.997840160e+10|4.024832149e+10|4.069608452e+10|4.029608924e+10|7.629520630e+03|7.638066162e+03|7.652183105e+03|7.639526367e+03|2.071021209e+03
1.314266568e+06|2.530298233e+06|2.540052899e+06|2.549866106e+06|2.540306169e+06|4.092566596e+03|4.107690808e+03|4.122758489e+03|4.107996245e+03|3.973812882e+10|4.018634277e+10|4.063562829e+10|4.019712866e+10|7.621890137e+03|7.636106201e+03|7.650282471e+03|7.636397949e+03|2.071021209e+03
1.321289102e+06|2.525450648e+06|2.532057298e+06|2.540819781e+06|2.532668890e+06|4.085041526e+03|4.095297110e+03|4.108868423e+03|4.096172964e+03|3.951565751e+10|3.981892826e+10|4.022141352e+10|3.984650999e+10|7.614806152e+03|7.624457520e+03|7.637214600e+03|7.625279297e+03|2.071021209e+03
1.329533427e+06|2.524427361e+06|2.532819559e+06|2.541181280e+06|2.532617419e+06|4.083452968e+03|4.096480308e+03|4.109423528e+03|4.096089077e+03|3.946873118e+10|3.985395266e+10|4.023794820e+10|3.984410120e+10|7.613310181e+03|7.625570068e+03|7.637739014e+03|7.625200684e+03|2.071021209e+03
