#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
7.638025286e+05|2.800385387e+06|2.812272757e+06|2.817249239e+06|2.804968833e+06|4.574439298e+03|4.594528725e+03|4.602925577e+03|4.581976700e+03|4.040921705e+10|4.092005578e+10|4.113398591e+10|4.060325562e+10|7.457868286e+03|7.474148926e+03|7.480949463e+03|7.463973633e+03|2.160069386e+03
7.801757289e+05|2.793827830e+06|2.805851466e+06|2.814050644e+06|2.800488375e+06|4.563256281e+03|4.583694754e+03|4.597528510e+03|4.574367904e+03|4.012576851e+10|4.064433971e+10|4.099646331e+10|4.041012930e+10|7.448807373e+03|7.465372559e+03|7.476581177e+03|7.457808594e+03|2.160069386e+03
7.960889825e+05|2.782986004e+06|2.800453561e+06|2.807639614e+06|2.793242019e+06|4.544703967e+03|4.574555559e+03|4.586711627e+03|4.562013889e+03|3.965659191e+10|4.041216349e+10|4.072107776e+10|4.009714448e+10|7.433774292e+03|7.457963623e+03|7.467818115e+03|7.447797363e+03|2.160069386e+03
8.109901046e+05|2.778894595e+06|2.796208681e+06|2.802906248e+06|2.789119261e+06|4.537651100e+03|4.567316358e+03|4.578725869e+03|4.554968934e+03|3.947868277e+10|4.022862554e+10|4.051801620e+10|3.991882510e+10|7.428061035e+03|7.452101807e+03|7.461340332e+03|7.442087891e+03|2.160069386e+03
8.268321430e+05|2.770814480e+06|2.789708416e+06|2.797569736e+06|2.782598727e+06|4.523722358e+03|4.556231771e+03|4.569637442e+03|4.543755773e+03|3.912786342e+10|3.994791653e+10|4.028745332e+10|3.963581426e+10|7.416761841e+03|7.443116943e+03|7.453980469e+03|7.433000000e+03|2.160069386e+03
8.424013801e+05|2.770793341e+06|2.785947856e+06|2.792991342e+06|2.779684139e+06|4.523682440e+03|4.549810000e+03|4.561829843e+03|4.538786788e+03|3.912687005e+10|3.978548862e+10|4.008964289e+10|3.950993482e+10|7.416727905e+03|7.437906738e+03|7.447656982e+03|7.428971680e+03|2.160069386e+03
8.566375455e+05|2.763008277e+06|2.779760524e+06|2.788825753e+06|2.774152804e+06|4.510105807e+03|4.539143755e+03|4.554726696e+03|4.529224715e+03|3.878600261e+10|3.951631885e+10|3.990982873e+10|3.926915777e+10|7.405729248e+03|7.429269043e+03|7.441894531e+03|7.421221680e+03|2.160069386e+03
8.707690594e+05|2.753473133e+06|2.772010912e+06|2.781956379e+06|2.766684461e+06|4.493436162e+03|4.525786184e+03|4.542929005e+03|4.516219256e+03|3.836850482e+10|3.917979731e+10|3.961179678e+10|3.894272516e+10|7.392212769e+03|7.418438965e+03|7.432332764e+03|7.410677734e+03|2.160069386e+03
8.859967649e+05|2.753518789e+06|2.770919997e+06|2.776455426e+06|2.764704595e+06|4.493516699e+03|4.523902902e+03|4.533446690e+03|4.512809934e+03|3.837051832e+10|3.913241047e+10|3.937271310e+10|3.885671500e+10|7.392274048e+03|7.416909424e+03|7.424652954e+03|7.407915527e+03|2.160069386e+03
8.996153046e+05|2.740335848e+06|2.763155606e+06|2.771052584e+06|2.755005314e+06|4.470260979e+03|4.510362784e+03|4.524134513e+03|4.495775030e+03|3.779017666e+10|3.879244791e+10|3.913823018e+10|3.843076964e+10|7.373416382e+03|7.405938721e+03|7.417096313e+03|7.394100098e+03|2.160069386e+03
9.139300327e+05|2.747173852e+06|2.759706480e+06|2.765437812e+06|2.753844785e+06|4.482325785e+03|4.504346875e+03|4.514343652e+03|4.493807427e+03|3.809101443e+10|3.864161870e+10|3.889232656e+10|3.838079287e+10|7.383204224e+03|7.401059082e+03|7.409166138e+03|7.392505859e+03|2.160069386e+03
9.271215939e+05|2.737887682e+06|2.753675432e+06|2.762285411e+06|2.746521376e+06|4.465902752e+03|4.493793003e+03|4.508844953e+03|4.480790906e+03|3.768171823e+10|3.837742386e+10|3.875438020e+10|3.805698924e+10|7.369880737e+03|7.392499268e+03|7.404710938e+03|7.381945801e+03|2.160069386e+03
9.417710107e+05|2.732999764e+06|2.747891385e+06|2.758770099e+06|2.745389908e+06|4.457184894e+03|4.483591232e+03|4.502713746e+03|4.478945636e+03|3.746503368e+10|3.812260213e+10|3.860069706e+10|3.800926697e+10|7.362813599e+03|7.384232422e+03|7.399734619e+03|7.380455078e+03|2.160069386e+03
9.548336486e+05|2.719608849e+06|2.742215311e+06|2.751576780e+06|2.733526987e+06|4.433189001e+03|4.473581591e+03|4.490091247e+03|4.457641916e+03|3.687019829e+10|3.787290868e+10|3.828492691e+10|3.748167089e+10|7.343341797e+03|7.376108398e+03|7.389503784e+03|7.363164551e+03|2.160069386e+03
9.677146089e+05|2.723893063e+06|2.739043871e+06|2.744904326e+06|2.730483655e+06|4.440918806e+03|4.467965093e+03|4.478323406e+03|4.452300572e+03|3.706147849e+10|3.773302189e+10|3.799114759e+10|3.734807374e+10|7.349607056e+03|7.371551758e+03|7.379958252e+03|7.358833008e+03|2.160069386e+03
9.806820301e+05|2.712301028e+06|2.734827579e+06|2.741247516e+06|2.725977674e+06|4.420006860e+03|4.460444722e+03|4.471875072e+03|4.444215515e+03|3.654454864e+10|3.754602207e+10|3.783037682e+10|3.714776469e+10|7.332638428e+03|7.365456543e+03|7.374721802e+03|7.352271973e+03|2.160069386e+03
9.947391176e+05|2.716359813e+06|2.728005292e+06|2.736691892e+06|2.722643811e+06|4.427327789e+03|4.448278462e+03|4.463769859e+03|4.438263366e+03|3.672531694e+10|3.724393450e+10|3.762867674e+10|3.699996467e+10|7.338582031e+03|7.355584229e+03|7.368151123e+03|7.347443359e+03|2.160069386e+03
1.006725025e+06|2.700676959e+06|2.721785464e+06|2.730491640e+06|2.713671855e+06|4.398822186e+03|4.437116009e+03|4.452712063e+03|4.421927966e+03|3.602297819e+10|3.696734708e+10|3.735396938e+10|3.659776492e+10|7.315437378e+03|7.346523926e+03|7.359180664e+03|7.334177734e+03|2.160069386e+03
1.018709279e+06|2.690793506e+06|2.714080175e+06|2.729409338e+06|2.707949817e+06|4.380670330e+03|4.423215807e+03|4.450782080e+03|4.411488415e+03|3.557774382e+10|3.662375714e+10|3.730606905e+10|3.634094764e+10|7.300692261e+03|7.335242188e+03|7.357612793e+03|7.325698730e+03|2.160069386e+03
1.032092613e+06|2.698682708e+06|2.712870045e+06|2.720521630e+06|2.706480173e+06|4.395180786e+03|4.421033132e+03|4.434835780e+03|4.408997553e+03|3.593352001e+10|3.656987479e+10|3.691092945e+10|3.627768565e+10|7.312478760e+03|7.333470459e+03|7.344678345e+03|7.323683594e+03|2.160069386e+03
1.044828188e+06|2.686047325e+06|2.706514338e+06|2.714932575e+06|2.697823744e+06|4.371901770e+03|4.409482842e+03|4.424753312e+03|4.393102127e+03|3.536315899e+10|3.628519721e+10|3.666172322e+10|3.588772960e+10|7.293567993e+03|7.324094971e+03|7.336493164e+03|7.310770508e+03|2.160069386e+03
1.057388628e+06|2.675391815e+06|2.701478851e+06|2.711946721e+06|2.691308017e+06|4.352091291e+03|4.400286496e+03|4.419367835e+03|4.381041944e+03|3.487964715e+10|3.605896796e+10|3.652877840e+10|3.559283643e+10|7.277467773e+03|7.316629639e+03|7.332116943e+03|7.300968262e+03|2.160069386e+03
1.068222988e+06|2.685015558e+06|2.699029242e+06|2.709666594e+06|2.691930224e+06|4.369995812e+03|4.395813509e+03|4.415240889e+03|4.382113576e+03|3.531654346e+10|3.594905889e+10|3.642701252e+10|3.561985522e+10|7.292022095e+03|7.312993652e+03|7.328763794e+03|7.301835449e+03|2.160069386e+03
1.080627515e+06|2.680912576e+06|2.693031554e+06|2.702224534e+06|2.684980730e+06|4.362413286e+03|4.384805693e+03|4.401648215e+03|4.369262452e+03|3.513128533e+10|3.567901163e+10|3.609244476e+10|3.530550082e+10|7.285849487e+03|7.304050781e+03|7.317734619e+03|7.291393066e+03|2.160069386e+03
1.092563819e+06|2.665673554e+06|2.687548150e+06|2.698638027e+06|2.679278710e+06|4.333901621e+03|4.374674228e+03|4.395099195e+03|4.358627665e+03|3.443723045e+10|3.543097004e+10|3.593151464e+10|3.504632100e+10|7.262672119e+03|7.295819336e+03|7.312415039e+03|7.282744141e+03|2.160069386e+03
1.104118873e+06|2.666442481e+06|2.686271686e+06|2.697066693e+06|2.678098972e+06|4.335357368e+03|4.372316155e+03|4.392230246e+03|4.356562073e+03|3.447257485e+10|3.537328266e+10|3.586107194e+10|3.499460577e+10|7.263855957e+03|7.293907227e+03|7.310080933e+03|7.281071289e+03|2.160069386e+03
1.115841373e+06|2.654821917e+06|2.676513026e+06|2.688924911e+06|2.668576943e+06|4.313364451e+03|4.354187241e+03|4.377217753e+03|4.338695832e+03|3.393961702e+10|3.493069377e+10|3.549322021e+10|3.456023286e+10|7.245965088e+03|7.279169922e+03|7.297889282e+03|7.266540527e+03|2.160069386e+03
1.127108169e+06|2.653300246e+06|2.672873546e+06|2.684639351e+06|2.663965174e+06|4.310466478e+03|4.347383860e+03|4.369300889e+03|4.329994743e+03|3.386960310e+10|3.476501714e+10|3.529955261e+10|3.434916079e+10|7.243604370e+03|7.273638672e+03|7.291453979e+03|7.259461914e+03|2.160069386e+03
1.138529205e+06|2.650206251e+06|2.671641719e+06|2.679603854e+06|2.661435064e+06|4.304570717e+03|4.345081483e+03|4.359966097e+03|4.324966025e+03|3.372718330e+10|3.470899555e+10|3.507158038e+10|3.422971436e+10|7.238809082e+03|7.271766602e+03|7.283864868e+03|7.255356934e+03|2.160069386e+03
1.150275076e+06|2.646279196e+06|2.663216253e+06|2.678263748e+06|2.657958435e+06|4.297042578e+03|4.329249866e+03|4.357460407e+03|4.318600874e+03|3.354555372e+10|3.432435173e+10|3.501047447e+10|3.407338905e+10|7.232678223e+03|7.258890625e+03|7.281827881e+03|7.250188965e+03|2.160069386e+03
1.160871594e+06|2.630454656e+06|2.655790767e+06|2.665080475e+06|2.646961445e+06|4.266518953e+03|4.315197502e+03|4.332778862e+03|4.297579738e+03|3.281187814e+10|3.398395682e+10|3.440998017e+10|3.356620800e+10|7.207816284e+03|7.247455566e+03|7.261760254e+03|7.233073730e+03|2.160069386e+03
1.171895399e+06|2.630758926e+06|2.652018890e+06|2.665638653e+06|2.643153592e+06|4.267109243e+03|4.308045483e+03|4.333835546e+03|4.290241220e+03|3.282602975e+10|3.381106949e+10|3.443562617e+10|3.338974138e+10|7.208296875e+03|7.241630127e+03|7.262615601e+03|7.227095215e+03|2.160069386e+03
1.182509138e+06|2.622414168e+06|2.645936651e+06|2.661064618e+06|2.638741818e+06|4.250860100e+03|4.296386021e+03|4.325177334e+03|4.281764846e+03|3.243703669e+10|3.352972553e+10|3.422560867e+10|3.318566454e+10|7.195046509e+03|7.232144775e+03|7.255578735e+03|7.220190430e+03|2.160069386e+03
1.193105728e+06|2.625383753e+06|2.644767922e+06|2.655715546e+06|2.635288047e+06|4.256683206e+03|4.294146030e+03|4.315055156e+03|4.275087065e+03|3.257628660e+10|3.347573956e+10|3.398050969e+10|3.302527809e+10|7.199793213e+03|7.230321533e+03|7.247342651e+03|7.214748535e+03|2.160069386e+03
1.205031178e+06|2.614740233e+06|2.637891389e+06|2.648134195e+06|2.628968466e+06|4.235785139e+03|4.280950294e+03|4.300598356e+03|4.262913618e+03|3.207733083e+10|3.315818747e+10|3.363131392e+10|3.273250183e+10|7.182754517e+03|7.219567139e+03|7.235575439e+03|7.204832520e+03|2.160069386e+03
1.215834553e+06|2.608013186e+06|2.634284765e+06|2.644235604e+06|2.625512877e+06|4.222483566e+03|4.273950507e+03|4.293125831e+03|4.256090480e+03|3.176074198e+10|3.299010911e+10|3.345115753e+10|3.257001429e+10|7.171900879e+03|7.213870850e+03|7.229492188e+03|7.199265625e+03|2.160069386e+03
1.225421393e+06|2.599756119e+06|2.626126800e+06|2.639002396e+06|2.618447338e+06|4.206045601e+03|4.258124224e+03|4.283098359e+03|4.242128036e+03|3.137070730e+10|3.261077395e+10|3.320981744e+10|3.223767297e+10|7.158478394e+03|7.200968750e+03|7.221314941e+03|7.187870117e+03|2.160069386e+03
1.235496057e+06|2.586903823e+06|2.623496515e+06|2.637053506e+06|2.612836364e+06|4.180162075e+03|4.252987059e+03|4.279323936e+03|4.230952384e+03|3.075909148e+10|3.248787931e+10|3.311911289e+10|3.197245598e+10|7.137328125e+03|7.196781494e+03|7.218244751e+03|7.178743652e+03|2.160069386e+03
1.246909686e+06|2.582149286e+06|2.615916620e+06|2.628590599e+06|2.605988518e+06|4.170509785e+03|4.238095452e+03|4.262902910e+03|4.217562811e+03|3.053175711e+10|3.213238180e+10|3.272520982e+10|3.165236042e+10|7.129439453e+03|7.184640137e+03|7.204868286e+03|7.167826172e+03|2.160069386e+03
1.256983501e+06|2.584483146e+06|2.615019020e+06|2.626517359e+06|2.604021915e+06|4.175281713e+03|4.236332616e+03|4.258881671e+03|4.213602113e+03|3.064408812e+10|3.209037204e+10|3.262890425e+10|3.155878425e+10|7.133333496e+03|7.183202881e+03|7.201586426e+03|7.164588867e+03|2.160069386e+03
1.266430509e+06|2.579613315e+06|2.601598213e+06|2.618118112e+06|2.596464982e+06|4.165325950e+03|4.209711758e+03|4.242419600e+03|4.198702926e+03|3.040987447e+10|3.145757622e+10|3.223549551e+10|3.120377856e+10|7.125197754e+03|7.161474365e+03|7.188166382e+03|7.152433594e+03|2.160069386e+03
1.276113908e+06|2.562380320e+06|2.599868669e+06|2.612791330e+06|2.588448135e+06|4.129858974e+03|4.206269710e+03|4.231958122e+03|4.182117882e+03|2.957905967e+10|3.137603041e+10|3.198618344e+10|3.081600703e+10|7.096165894e+03|7.158662842e+03|7.179631592e+03|7.138849609e+03|2.160069386e+03
1.286850250e+06|2.574808312e+06|2.594442879e+06|2.607958475e+06|2.588866932e+06|4.155507538e+03|4.195375200e+03|4.222374621e+03|4.183020239e+03|3.017933801e+10|3.111824565e+10|3.175815360e+10|3.083677001e+10|7.117165405e+03|7.149764648e+03|7.171812500e+03|7.139591797e+03|2.160069386e+03
1.296720152e+06|2.573110791e+06|2.594368402e+06|2.607360674e+06|2.587695876e+06|4.152040121e+03|4.195224920e+03|4.221184130e+03|4.180628578e+03|3.009801095e+10|3.111469375e+10|3.172985951e+10|3.078060290e+10|7.114325684e+03|7.149640381e+03|7.170841797e+03|7.137635742e+03|2.160069386e+03
1.306832446e+06|2.552800119e+06|2.582846298e+06|2.601914278e+06|2.577533153e+06|4.109836289e+03|4.171934825e+03|4.210340854e+03|4.159863348e+03|2.911261281e+10|3.056529114e+10|3.147248936e+10|3.029270270e+10|7.079756470e+03|7.130601074e+03|7.161987671e+03|7.120643066e+03|2.160069386e+03
1.317020093e+06|2.565834053e+06|2.581794296e+06|2.594962311e+06|2.573072372e+06|4.137010018e+03|4.169784078e+03|4.196423387e+03|4.150561577e+03|2.974613784e+10|3.051468736e+10|3.114302647e+10|3.007586325e+10|7.102023682e+03|7.128843994e+03|7.150620972e+03|7.113017578e+03|2.160069386e+03
1.326485880e+06|2.537047695e+06|2.572082455e+06|2.592523478e+06|2.564268309e+06|4.076473498e+03|4.149938497e+03|4.191502465e+03|4.132455513e+03|2.833968091e+10|3.004873950e+10|3.102670270e+10|2.965156081e+10|7.052378540e+03|7.112602539e+03|7.146601562e+03|7.098197266e+03|2.160069386e+03
1.336488360e+06|2.547448738e+06|2.567757911e+06|2.581379280e+06|2.561330361e+06|4.098594265e+03|4.140993622e+03|4.168935653e+03|4.126697256e+03|2.885161163e+10|2.983923301e+10|3.049473032e+10|2.951405300e+10|7.070531860e+03|7.105285156e+03|7.128149414e+03|7.093503906e+03|2.160069386e+03
1.346634739e+06|2.536655927e+06|2.562151996e+06|2.576284783e+06|2.555029528e+06|4.075638844e+03|4.129386378e+03|4.158523988e+03|4.113580843e+03|2.832036110e+10|2.956803417e+10|3.025013319e+10|2.920810816e+10|7.051693115e+03|7.095776611e+03|7.119635132e+03|7.082756348e+03|2.160069386e+03
1.356198756e+06|2.530124875e+06|2.553081217e+06|2.572934443e+06|2.550147983e+06|4.061619719e+03|4.110426953e+03|4.151679959e+03|4.103120462e+03|2.799709317e+10|2.912634042e+10|3.008956919e+10|2.896680363e+10|7.040176147e+03|7.080242676e+03|7.114029053e+03|7.074162109e+03|2.160069386e+03
1.366073229e+06|2.516034025e+06|2.541807851e+06|2.564912733e+06|2.539807342e+06|4.031013279e+03|4.086612402e+03|4.135101819e+03|4.080684347e+03|2.729442399e+10|2.857407312e+10|2.970149275e+10|2.845153084e+10|7.015005615e+03|7.060702637e+03|7.100462280e+03|7.055705566e+03|2.160069386e+03
1.375214425e+06|2.513250294e+06|2.535712441e+06|2.563849564e+06|2.536700764e+06|4.024913414e+03|4.073629988e+03|4.132900443e+03|4.074261200e+03|2.715494468e+10|2.827398425e+10|2.965005331e+10|2.830133377e+10|7.009981689e+03|7.050041260e+03|7.098658691e+03|7.050450195e+03|2.160069386e+03
1.383475244e+06|2.508441707e+06|2.530745202e+06|2.550271747e+06|2.529466527e+06|4.014347331e+03|4.062959932e+03|4.104523836e+03|4.058914031e+03|2.691384318e+10|2.802794985e+10|2.898918107e+10|2.794592815e+10|7.001277222e+03|7.041278320e+03|7.075401123e+03|7.037851074e+03|2.160069386e+03
1.392680070e+06|2.508807797e+06|2.536498285e+06|2.554493496e+06|2.531123063e+06|4.015162713e+03|4.075303146e+03|4.113395117e+03|4.062167466e+03|2.693244337e+10|2.831260601e+10|2.919538317e+10|2.802354746e+10|7.001948486e+03|7.051418457e+03|7.082675781e+03|7.040500488e+03|2.160069386e+03
1.401793493e+06|2.490471405e+06|2.519570369e+06|2.544310388e+06|2.516689915e+06|3.974122294e+03|4.038766175e+03|4.091945229e+03|4.030649317e+03|2.600021422e+10|2.747207208e+10|2.869752303e+10|2.730142230e+10|6.968102539e+03|7.021380859e+03|7.065075562e+03|7.014559570e+03|2.160069386e+03
1.411478735e+06|2.486669215e+06|2.511951147e+06|2.533470742e+06|2.510941221e+06|3.965528174e+03|4.022067439e+03|4.068848200e+03|4.018314313e+03|2.580598309e+10|2.708994475e+10|2.816368534e+10|2.701697165e+10|6.961006226e+03|7.007635498e+03|7.046109985e+03|7.004424316e+03|2.160069386e+03
1.421256547e+06|2.483742826e+06|2.510426107e+06|2.533006758e+06|2.507666185e+06|3.958860573e+03|4.018727395e+03|4.067845458e+03|4.010953813e+03|2.565546150e+10|2.701373646e+10|2.814055643e+10|2.685010040e+10|6.955494019e+03|7.004881592e+03|7.045288940e+03|6.998350098e+03|2.160069386e+03
1.430967439e+06|2.479080572e+06|2.507637882e+06|2.532880991e+06|2.504737372e+06|3.948172644e+03|4.012557259e+03|4.067575439e+03|4.004362186e+03|2.541470374e+10|2.687301738e+10|2.813432741e+10|2.670076292e+10|6.946662720e+03|6.999803711e+03|7.045064575e+03|6.992906738e+03|2.160069386e+03
1.442541928e+06|2.471704390e+06|2.497354659e+06|2.525310765e+06|2.498341616e+06|3.931170198e+03|3.989662916e+03|4.051221702e+03|3.989879352e+03|2.503286245e+10|2.635228256e+10|2.775796770e+10|2.637333421e+10|6.932593994e+03|6.980927490e+03|7.031626221e+03|6.980948730e+03|2.160069386e+03
1.454100578e+06|2.464666039e+06|2.491780378e+06|2.517309245e+06|2.492056177e+06|3.914774230e+03|3.977077566e+03|4.033808455e+03|3.975761124e+03|2.466595979e+10|2.606706451e+10|2.735841925e+10|2.605312987e+10|6.919016846e+03|6.970546875e+03|7.017307251e+03|6.969294922e+03|2.160069386e+03
1.462296501e+06|2.465848260e+06|2.495995447e+06|2.516885579e+06|2.490204954e+06|3.917526728e+03|3.986599266e+03|4.032879952e+03|3.971575436e+03|2.472741755e+10|2.628277269e+10|2.733717446e+10|2.595839564e+10|6.921296265e+03|6.978398438e+03|7.016538086e+03|6.965835449e+03|2.160069386e+03
1.468885865e+06|2.449798760e+06|2.483722670e+06|2.499454327e+06|2.476630749e+06|3.879561726e+03|3.958814328e+03|3.994345139e+03|3.940937574e+03|2.388217955e+10|2.565441632e+10|2.645852151e+10|2.526487687e+10|6.889807007e+03|6.955460449e+03|6.984788696e+03|6.940541016e+03|2.160069386e+03
1.475382596e+06|2.445156347e+06|2.469334871e+06|2.496586674e+06|2.470165437e+06|3.868395802e+03|3.925647875e+03|3.987935342e+03|3.925384734e+03|2.363489819e+10|2.490906160e+10|2.631308252e+10|2.492058414e+10|6.880529785e+03|6.928023438e+03|6.979503418e+03|6.927615723e+03|2.160069386e+03
