#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.973704826e+05|1.869163810e+06|1.870454269e+06|1.872127579e+06|1.870580893e+06|2.704700670e+03|2.710449150e+03|2.717772016e+03|2.710926993e+03|8.800260189e+09|8.930601794e+09|9.096707535e+09|8.941698042e+09|6.535032715e+03|6.541286133e+03|6.549251831e+03|6.541801270e+03|2.020214226e+03
3.060668371e+05|1.869702652e+06|1.870634419e+06|1.872275007e+06|1.870790538e+06|2.707099996e+03|2.711252302e+03|2.718403868e+03|2.711837860e+03|8.854538107e+09|8.948906961e+09|9.110962267e+09|8.962397410e+09|6.537642334e+03|6.542161621e+03|6.549937866e+03|6.542791016e+03|2.020214226e+03
3.138107285e+05|1.869146772e+06|1.870449766e+06|1.871660909e+06|1.870411463e+06|2.704624828e+03|2.710429074e+03|2.715772540e+03|2.710176656e+03|8.798546120e+09|8.930144559e+09|9.051689403e+09|8.924801988e+09|6.534947144e+03|6.541262207e+03|6.547072754e+03|6.540984375e+03|2.020214226e+03
3.224015391e+05|1.868752066e+06|1.869931933e+06|1.871748675e+06|1.870163296e+06|2.702868247e+03|2.708121358e+03|2.716148515e+03|2.709058148e+03|8.758901336e+09|8.877688691e+09|9.060145201e+09|8.899496336e+09|6.533037476e+03|6.538751465e+03|6.547486084e+03|6.539765625e+03|2.020214226e+03
3.317128180e+05|1.868512005e+06|1.869741560e+06|1.870831961e+06|1.869618846e+06|2.701800275e+03|2.707273299e+03|2.712133175e+03|2.706682228e+03|8.734844981e+09|8.858463276e+09|8.969012393e+09|8.845725513e+09|6.531872681e+03|6.537832275e+03|6.543118774e+03|6.537180664e+03|2.020214226e+03
3.396780788e+05|1.868484047e+06|1.869732557e+06|1.870988658e+06|1.869714662e+06|2.701675911e+03|2.707233194e+03|2.712832048e+03|2.707095629e+03|8.732045134e+09|8.857554716e+09|8.984984673e+09|8.855025429e+09|6.531734741e+03|6.537787109e+03|6.543877441e+03|6.537631348e+03|2.020214226e+03
3.467054285e+05|1.868453199e+06|1.869589791e+06|1.870686216e+06|1.869480810e+06|2.701538700e+03|2.706597334e+03|2.711483251e+03|2.706077758e+03|8.728957625e+09|8.843159192e+09|8.954175233e+09|8.831921361e+09|6.531589111e+03|6.537095215e+03|6.542412598e+03|6.536524902e+03|2.020214226e+03
3.542823767e+05|1.868271974e+06|1.869274073e+06|1.870619299e+06|1.869353510e+06|2.700732710e+03|2.705191526e+03|2.711184887e+03|2.705496113e+03|8.710831635e+09|8.811356334e+09|8.947369670e+09|8.818840291e+09|6.530707886e+03|6.535565186e+03|6.542088745e+03|6.535889160e+03|2.020214226e+03
3.620949669e+05|1.867748320e+06|1.869172489e+06|1.870348761e+06|1.869183921e+06|2.698404698e+03|2.704739303e+03|2.709978848e+03|2.704721570e+03|8.658589445e+09|8.801133030e+09|8.919894940e+09|8.801386273e+09|6.528173218e+03|6.535072754e+03|6.540773926e+03|6.535044922e+03|2.020214226e+03
3.705804415e+05|1.867344596e+06|1.868620302e+06|1.870042885e+06|1.868577269e+06|2.696610787e+03|2.702282024e+03|2.708615710e+03|2.702027858e+03|8.618447084e+09|8.745692048e+09|8.888909063e+09|8.740525125e+09|6.526217651e+03|6.532397705e+03|6.539289429e+03|6.532113281e+03|2.020214226e+03
3.771430360e+05|1.866903714e+06|1.868270689e+06|1.869820665e+06|1.868365120e+06|2.694652680e+03|2.700726994e+03|2.707625668e+03|2.701059811e+03|8.574743093e+09|8.710703093e+09|8.866447957e+09|8.718754533e+09|6.524077271e+03|6.530700195e+03|6.538215332e+03|6.531057617e+03|2.020214226e+03
3.832550614e+05|1.867056870e+06|1.868153737e+06|1.869416493e+06|1.868229493e+06|2.695332790e+03|2.700206944e+03|2.705825627e+03|2.700479090e+03|8.589909038e+09|8.699018288e+09|8.825701792e+09|8.705619863e+09|6.524823486e+03|6.530135498e+03|6.536255981e+03|6.530424805e+03|2.020214226e+03
3.906870456e+05|1.866695652e+06|1.867641679e+06|1.869173453e+06|1.867850838e+06|2.693695306e+03|2.697930770e+03|2.704743599e+03|2.698776667e+03|8.553032692e+09|8.647974430e+09|8.801230395e+09|8.667151600e+09|6.523036499e+03|6.527651855e+03|6.535077393e+03|6.528571289e+03|2.020214226e+03
3.983874647e+05|1.866742053e+06|1.867697568e+06|1.869200778e+06|1.867886951e+06|2.693912236e+03|2.698179139e+03|2.704865236e+03|2.698938971e+03|8.557986506e+09|8.653536175e+09|8.803979749e+09|8.670849857e+09|6.523273071e+03|6.527927490e+03|6.535208984e+03|6.528748047e+03|2.020214226e+03
4.047425825e+05|1.865809052e+06|1.867419424e+06|1.868997302e+06|1.867370442e+06|2.689552579e+03|2.696943215e+03|2.703959547e+03|2.696576834e+03|8.458782537e+09|8.625877863e+09|8.783520697e+09|8.617538703e+09|6.518520020e+03|6.526575928e+03|6.534226196e+03|6.526171875e+03|2.020214226e+03
4.119708642e+05|1.865984202e+06|1.867003890e+06|1.868277115e+06|1.867030946e+06|2.690370635e+03|2.695097518e+03|2.700755574e+03|2.695065323e+03|8.477337909e+09|8.584661497e+09|8.711345703e+09|8.583560338e+09|6.519408447e+03|6.524566406e+03|6.530735962e+03|6.524524414e+03|2.020214226e+03
4.176257600e+05|1.865402060e+06|1.866545159e+06|1.868527429e+06|1.866882593e+06|2.687652343e+03|2.692991804e+03|2.701868884e+03|2.694364485e+03|8.415787111e+09|8.536977567e+09|8.736389088e+09|8.567593255e+09|6.516443848e+03|6.522267822e+03|6.531948853e+03|6.523761230e+03|2.020214226e+03
4.236823788e+05|1.865702265e+06|1.866863901e+06|1.868127073e+06|1.867065597e+06|2.689053934e+03|2.694475906e+03|2.700088407e+03|2.695218206e+03|8.447490963e+09|8.570803434e+09|8.696358670e+09|8.586896892e+09|6.517973267e+03|6.523887939e+03|6.530007324e+03|6.524691406e+03|2.020214226e+03
4.307090646e+05|1.865745892e+06|1.866994257e+06|1.868518431e+06|1.867078830e+06|2.689257626e+03|2.695054736e+03|2.701828856e+03|2.695259135e+03|8.452099006e+09|8.583706886e+09|8.735487727e+09|8.587828913e+09|6.518195923e+03|6.524518799e+03|6.531902710e+03|6.524736328e+03|2.020214226e+03
4.372562613e+05|1.865120817e+06|1.866568968e+06|1.867818024e+06|1.866460923e+06|2.686339776e+03|2.693103090e+03|2.698714505e+03|2.692437052e+03|8.386175584e+09|8.539515290e+09|8.665531876e+09|8.524318443e+09|6.515012695e+03|6.522389160e+03|6.528511230e+03|6.521658203e+03|2.020214226e+03
4.437947825e+05|1.864424300e+06|1.866145941e+06|1.867866530e+06|1.866180988e+06|2.683091015e+03|2.691126203e+03|2.698930107e+03|2.691131810e+03|8.313187263e+09|8.494500159e+09|8.670365070e+09|8.494958585e+09|6.511469727e+03|6.520235107e+03|6.528745728e+03|6.520232910e+03|2.020214226e+03
4.490423742e+05|1.864387406e+06|1.865490529e+06|1.866895687e+06|1.865659500e+06|2.682918994e+03|2.688065326e+03|2.694617049e+03|2.688771972e+03|8.309332442e+09|8.425119081e+09|8.573949746e+09|8.441637638e+09|6.511280396e+03|6.516895996e+03|6.524040527e+03|6.517661133e+03|2.020214226e+03
4.549573017e+05|1.864386187e+06|1.865361182e+06|1.866786318e+06|1.865513354e+06|2.682913310e+03|2.687461538e+03|2.694119199e+03|2.688090785e+03|8.309205300e+09|8.411477953e+09|8.562715446e+09|8.426370300e+09|6.511272827e+03|6.516239258e+03|6.523495972e+03|6.516917969e+03|2.020214226e+03
4.611748226e+05|1.863804238e+06|1.864871334e+06|1.866678556e+06|1.865173889e+06|2.680201132e+03|2.685175799e+03|2.693615378e+03|2.686518727e+03|8.248621490e+09|8.359975201e+09|8.551206694e+09|8.391149484e+09|6.508310547e+03|6.513744141e+03|6.522947021e+03|6.515201660e+03|2.020214226e+03
4.669164928e+05|1.863958472e+06|1.865390468e+06|1.866960223e+06|1.865407986e+06|2.680919758e+03|2.687598235e+03|2.694903602e+03|2.687587405e+03|8.264644960e+09|8.414565258e+09|8.580336838e+09|8.415305343e+09|6.509094238e+03|6.516386475e+03|6.524354248e+03|6.516365723e+03|2.020214226e+03
4.730825478e+05|1.863744194e+06|1.865494191e+06|1.866930686e+06|1.865423018e+06|2.679921406e+03|2.688082427e+03|2.694772467e+03|2.687661294e+03|8.242390422e+09|8.425506805e+09|8.577415878e+09|8.416834270e+09|6.508006592e+03|6.516914551e+03|6.524207642e+03|6.516448730e+03|2.020214226e+03
4.788909517e+05|1.862724959e+06|1.864054188e+06|1.865831937e+06|1.864485781e+06|2.675176158e+03|2.681365795e+03|2.689659453e+03|2.683279198e+03|8.137169098e+09|8.274600423e+09|8.461205038e+09|8.318608669e+09|6.502816162e+03|6.509581543e+03|6.518634277e+03|6.511662109e+03|2.020214226e+03
4.845650097e+05|1.862576614e+06|1.864488329e+06|1.866638567e+06|1.864679210e+06|2.674485997e+03|2.683389549e+03|2.693428434e+03|2.684170154e+03|8.121941960e+09|8.319875621e+09|8.546939202e+09|8.338668481e+09|6.502062012e+03|6.511795410e+03|6.522743286e+03|6.512634277e+03|2.020214226e+03
4.897228464e+05|1.862740799e+06|1.864153568e+06|1.865541172e+06|1.864144544e+06|2.675249862e+03|2.681828961e+03|2.688301747e+03|2.681721729e+03|8.138796383e+09|8.284947241e+09|8.430463978e+09|8.283466501e+09|6.502898438e+03|6.510089355e+03|6.517153564e+03|6.509964355e+03|2.020214226e+03
4.947852382e+05|1.862463401e+06|1.864152958e+06|1.865690363e+06|1.864257366e+06|2.673937046e+03|2.681826119e+03|2.688998327e+03|2.682233839e+03|8.109572843e+09|8.284883708e+09|8.446226930e+09|8.295003926e+09|6.501460205e+03|6.510085449e+03|6.517916382e+03|6.510522461e+03|2.020214226e+03
5.003640034e+05|1.862266071e+06|1.863408044e+06|1.864660915e+06|1.863436767e+06|2.672974027e+03|2.678355761e+03|2.684194346e+03|2.678375797e+03|8.087827549e+09|8.207573350e+09|8.337925712e+09|8.208562760e+09|6.500410889e+03|6.506293701e+03|6.512672363e+03|6.506308105e+03|2.020214226e+03
5.058785278e+05|1.861895584e+06|1.863865811e+06|1.865575341e+06|1.863777740e+06|2.671166558e+03|2.680488031e+03|2.688461273e+03|2.679947277e+03|8.047093716e+09|8.255020428e+09|8.434072024e+09|8.243901871e+09|6.498434570e+03|6.508621826e+03|6.517330444e+03|6.508021973e+03|2.020214226e+03
5.116546216e+05|1.861769199e+06|1.863450097e+06|1.865439887e+06|1.863563889e+06|2.670550176e+03|2.678551583e+03|2.687828920e+03|2.678955800e+03|8.033229277e+09|8.211921380e+09|8.419776160e+09|8.221661468e+09|6.497760132e+03|6.506506104e+03|6.516637573e+03|6.506939941e+03|2.020214226e+03
5.171846161e+05|1.861354081e+06|1.862564589e+06|1.864493513e+06|1.862902883e+06|2.668526348e+03|2.674427841e+03|2.683413727e+03|2.675806880e+03|7.987801899e+09|8.120633071e+09|8.320418517e+09|8.151236443e+09|6.495543335e+03|6.502000244e+03|6.511820068e+03|6.503497559e+03|2.020214226e+03
5.217626469e+05|1.861215825e+06|1.862519786e+06|1.864453874e+06|1.862707671e+06|2.667852545e+03|2.674212267e+03|2.683228889e+03|2.674876188e+03|7.972708847e+09|8.115794275e+09|8.316273999e+09|8.130332856e+09|6.494810669e+03|6.501763672e+03|6.511616699e+03|6.502479492e+03|2.020214226e+03
5.268617969e+05|1.860775276e+06|1.862635403e+06|1.864524003e+06|1.862656505e+06|2.665706302e+03|2.674759495e+03|2.683555881e+03|2.674642792e+03|7.924740827e+09|8.127974443e+09|8.323602794e+09|8.125090947e+09|6.492459839e+03|6.502362793e+03|6.511977051e+03|6.502225586e+03|2.020214226e+03
5.320828782e+05|1.860606578e+06|1.862171625e+06|1.863931952e+06|1.862200711e+06|2.664884786e+03|2.672513163e+03|2.680796183e+03|2.672449190e+03|7.906424990e+09|8.077428664e+09|8.261887695e+09|8.076123092e+09|6.491561157e+03|6.499903076e+03|6.508960693e+03|6.499826660e+03|2.020214226e+03
5.368685863e+05|1.860365607e+06|1.861838057e+06|1.863221252e+06|1.861880734e+06|2.663711623e+03|2.670885992e+03|2.677486021e+03|2.670953131e+03|7.880309547e+09|8.040782289e+09|8.188273249e+09|8.042618502e+09|6.490274414e+03|6.498128662e+03|6.505341431e+03|6.498191406e+03|2.020214226e+03
5.419295314e+05|1.859517804e+06|1.861524881e+06|1.862866615e+06|1.861581739e+06|2.659586919e+03|2.669358918e+03|2.675835339e+03|2.669483686e+03|7.788863728e+09|8.006472420e+09|8.151734262e+09|8.010046527e+09|6.485757935e+03|6.496457031e+03|6.503535522e+03|6.496581055e+03|2.020214226e+03
5.470731807e+05|1.860586834e+06|1.862121644e+06|1.863949633e+06|1.862261137e+06|2.664788638e+03|2.672269309e+03|2.680878581e+03|2.672761144e+03|7.904281578e+09|8.071930927e+09|8.263727781e+09|8.082996246e+09|6.491457031e+03|6.499641602e+03|6.509049438e+03|6.500169434e+03|2.020214226e+03
5.526278284e+05|1.859886365e+06|1.861309350e+06|1.862422422e+06|1.861222765e+06|2.661379460e+03|2.668308332e+03|2.673737034e+03|2.667756301e+03|7.828529041e+09|7.982916425e+09|8.105053502e+09|7.971327435e+09|6.487722412e+03|6.495308105e+03|6.501240967e+03|6.494691406e+03|2.020214226e+03
5.571033767e+05|1.859365468e+06|1.860531094e+06|1.862316927e+06|1.860851717e+06|2.658846267e+03|2.664517305e+03|2.673222181e+03|2.665967070e+03|7.772508383e+09|7.898246140e+09|8.093426652e+09|7.931432412e+09|6.484944946e+03|6.491158447e+03|6.500681396e+03|6.492734863e+03|2.020214226e+03
5.620160413e+05|1.858927097e+06|1.860942829e+06|1.862652156e+06|1.861007701e+06|2.656715712e+03|2.666522435e+03|2.674837433e+03|2.666706229e+03|7.725564830e+09|7.942962179e+09|8.129693361e+09|7.948052273e+09|6.482611328e+03|6.493352783e+03|6.502445557e+03|6.493542480e+03|2.020214226e+03
5.668366350e+05|1.858877203e+06|1.860224519e+06|1.861864495e+06|1.860390438e+06|2.656473298e+03|2.663024866e+03|2.671014926e+03|2.663724465e+03|7.720234057e+09|7.865038740e+09|8.043681568e+09|7.881425649e+09|6.482343384e+03|6.489524658e+03|6.498265259e+03|6.490279785e+03|2.020214226e+03
5.713270160e+05|1.859129008e+06|1.860610642e+06|1.862134430e+06|1.860498573e+06|2.657696886e+03|2.664904559e+03|2.672331685e+03|2.664206046e+03|7.747164081e+09|7.906863685e+09|8.073336657e+09|7.892358094e+09|6.483686035e+03|6.491582031e+03|6.499704956e+03|6.490803711e+03|2.020214226e+03
5.765671615e+05|1.858077697e+06|1.860133372e+06|1.862084450e+06|1.860058074e+06|2.652483766e+03|2.662581286e+03|2.672087844e+03|2.662033602e+03|7.631496255e+09|7.855187020e+09|8.067840479e+09|7.844059814e+09|6.477969971e+03|6.489038086e+03|6.499438721e+03|6.488424316e+03|2.020214226e+03
5.814458823e+05|1.857763100e+06|1.859794364e+06|1.861633238e+06|1.859777273e+06|2.650872322e+03|2.660931925e+03|2.669887212e+03|2.660643728e+03|7.595348329e+09|7.818616180e+09|8.018333586e+09|7.813179148e+09|6.476206665e+03|6.487233398e+03|6.497034790e+03|6.486900391e+03|2.020214226e+03
5.861072261e+05|1.857169788e+06|1.859493719e+06|1.861854326e+06|1.859495788e+06|2.647835007e+03|2.659469808e+03|2.670965330e+03|2.659219437e+03|7.527516970e+09|7.786276021e+09|8.042565774e+09|7.781550046e+09|6.472872925e+03|6.485629395e+03|6.498215210e+03|6.485337891e+03|2.020214226e+03
5.904145183e+05|1.857265452e+06|1.859464122e+06|1.861913307e+06|1.859492978e+06|2.648324557e+03|2.659325896e+03|2.671252999e+03|2.659222750e+03|7.538419388e+09|7.783096761e+09|8.049038672e+09|7.781529192e+09|6.473409302e+03|6.485471191e+03|6.498525635e+03|6.485342285e+03|2.020214226e+03
5.950609330e+05|1.857069456e+06|1.859207055e+06|1.860546186e+06|1.858760675e+06|2.647321635e+03|2.658076260e+03|2.664590712e+03|2.655550699e+03|7.516095425e+09|7.755530092e+09|7.899871532e+09|7.700166353e+09|6.472309570e+03|6.484101562e+03|6.491240112e+03|6.481315430e+03|2.020214226e+03
5.996127873e+05|1.857043343e+06|1.858917532e+06|1.861237608e+06|1.858977135e+06|2.647188035e+03|2.656669334e+03|2.667958702e+03|2.656654259e+03|7.513125138e+09|7.724557318e+09|7.975085785e+09|7.724559312e+09|6.472161865e+03|6.482560791e+03|6.494926636e+03|6.482527344e+03|2.020214226e+03
6.043123002e+05|1.856540949e+06|1.858752186e+06|1.860800829e+06|1.858636919e+06|2.644618657e+03|2.655865980e+03|2.665830758e+03|2.654927164e+03|7.456169888e+09|7.706890763e+09|7.927518117e+09|7.686318004e+09|6.469343994e+03|6.481678223e+03|6.492593994e+03|6.480632324e+03|2.020214226e+03
6.084672855e+05|1.856103795e+06|1.858336789e+06|1.860455315e+06|1.858025049e+06|2.642384315e+03|2.653811481e+03|2.664148331e+03|2.651796968e+03|7.406875378e+09|7.661379552e+09|7.890026560e+09|7.617160116e+09|6.466891235e+03|6.479428955e+03|6.490756104e+03|6.477194824e+03|2.020214226e+03
6.130309124e+05|1.855796671e+06|1.858723178e+06|1.860077640e+06|1.858151769e+06|2.640815428e+03|2.655725049e+03|2.662310091e+03|2.652495795e+03|7.372407521e+09|7.703792244e+09|7.849167597e+09|7.632556963e+09|6.465165771e+03|6.481523682e+03|6.488744629e+03|6.477964355e+03|2.020214226e+03
6.177382251e+05|1.855491525e+06|1.857833491e+06|1.860441087e+06|1.857556723e+06|2.639257378e+03|2.651232784e+03|2.664079028e+03|2.649346774e+03|7.338300806e+09|7.603416809e+09|7.888479622e+09|7.563101541e+09|6.463455444e+03|6.476599854e+03|6.490681519e+03|6.474500488e+03|2.020214226e+03
6.221630446e+05|1.854852812e+06|1.857446348e+06|1.860416119e+06|1.857408107e+06|2.635998045e+03|2.649250450e+03|2.663957481e+03|2.648640974e+03|7.267269275e+09|7.559069854e+09|7.885774818e+09|7.547280416e+09|6.459870483e+03|6.474423096e+03|6.490545532e+03|6.473730469e+03|2.020214226e+03
6.264141401e+05|1.854531836e+06|1.857026301e+06|1.859634749e+06|1.856612089e+06|2.634342947e+03|2.647100854e+03|2.660155604e+03|2.644541285e+03|7.231162206e+09|7.511188245e+09|7.801435492e+09|7.456693561e+09|6.458049927e+03|6.472069336e+03|6.486379272e+03|6.469226074e+03|2.020214226e+03
6.304900670e+05|1.853071714e+06|1.857461746e+06|1.859289449e+06|1.856477612e+06|2.626473829e+03|2.649329299e+03|2.658476713e+03|2.643735375e+03|7.056620192e+09|7.560834469e+09|7.764353900e+09|7.439385764e+09|6.449395630e+03|6.474512451e+03|6.484539673e+03|6.468334473e+03|2.020214226e+03
6.347218223e+05|1.853772568e+06|1.856647571e+06|1.859016445e+06|1.856107583e+06|2.630249038e+03|2.645163769e+03|2.657149859e+03|2.641895825e+03|7.140074460e+09|7.468223003e+09|7.735117265e+09|7.398539117e+09|6.453550293e+03|6.469940674e+03|6.483088867e+03|6.466318359e+03|2.020214226e+03
6.390827617e+05|1.854310823e+06|1.857234664e+06|1.858722891e+06|1.856463584e+06|2.633150719e+03|2.648167002e+03|2.655723676e+03|2.643752635e+03|7.204556784e+09|7.534910682e+09|7.703765559e+09|7.439524062e+09|6.456739624e+03|6.473239258e+03|6.481524536e+03|6.468358887e+03|2.020214226e+03
6.432819920e+05|1.853010208e+06|1.856448617e+06|1.858988017e+06|1.855827745e+06|2.626142735e+03|2.644146602e+03|2.657011734e+03|2.640248948e+03|7.049331569e+09|7.445732162e+09|7.732079254e+09|7.362807356e+09|6.449032593e+03|6.468825684e+03|6.482935059e+03|6.464495605e+03|2.020214226e+03
6.474215440e+05|1.853493228e+06|1.856662415e+06|1.858690403e+06|1.855663769e+06|2.628743801e+03|2.645239738e+03|2.655565847e+03|2.639399441e+03|7.106720077e+09|7.469915268e+09|7.700296801e+09|7.344141282e+09|6.451893433e+03|6.470025635e+03|6.481348145e+03|6.463562012e+03|2.020214226e+03
6.516882689e+05|1.853637558e+06|1.856647570e+06|1.858369102e+06|1.855579271e+06|2.629521337e+03|2.645163760e+03|2.653974989e+03|2.639013880e+03|7.123921306e+09|7.468221630e+09|7.665042334e+09|7.335311500e+09|6.452748169e+03|6.469940918e+03|6.479607056e+03|6.463143066e+03|2.020214226e+03
6.561735403e+05|1.850478147e+06|1.854915958e+06|1.857225043e+06|1.853678368e+06|2.612400545e+03|2.636320140e+03|2.648117774e+03|2.628326085e+03|6.748971049e+09|7.274265132e+09|7.533815381e+09|7.102145396e+09|6.433886108e+03|6.460226318e+03|6.473183594e+03|6.451346191e+03|2.020214226e+03
6.603887276e+05|1.851536766e+06|1.856544793e+06|1.858466347e+06|1.854856393e+06|2.618220174e+03|2.644638270e+03|2.654475568e+03|2.635034461e+03|6.876264597e+09|7.456596759e+09|7.676354719e+09|7.248331804e+09|6.440306885e+03|6.469365479e+03|6.480152954e+03|6.458755859e+03|2.020214226e+03
6.643770208e+05|1.850789650e+06|1.855063678e+06|1.857723224e+06|1.853937229e+06|2.614169585e+03|2.637073762e+03|2.650668061e+03|2.630174894e+03|6.788240815e+09|7.290657973e+09|7.590764584e+09|7.141495288e+09|6.435836792e+03|6.461052734e+03|6.475980225e+03|6.453408691e+03|2.020214226e+03
6.685824824e+05|1.849221640e+06|1.854693032e+06|1.857850266e+06|1.853136968e+06|2.605273979e+03|2.635183171e+03|2.651318698e+03|2.625215283e+03|6.592463924e+09|7.249590174e+09|7.605342727e+09|7.034716595e+09|6.426025269e+03|6.458973633e+03|6.476695068e+03|6.447907715e+03|2.020214226e+03
6.724332968e+05|1.850312250e+06|1.854760567e+06|1.857441124e+06|1.852911132e+06|2.611458859e+03|2.635527593e+03|2.649223710e+03|2.623572540e+03|6.728149829e+09|7.257061410e+09|7.558472897e+09|6.999836202e+09|6.432849121e+03|6.459352783e+03|6.474395142e+03|6.446072266e+03|2.020214226e+03
6.764604236e+05|1.851191773e+06|1.854883561e+06|1.857009534e+06|1.853088164e+06|2.616356022e+03|2.636154889e+03|2.647015068e+03|2.625005166e+03|6.835790048e+09|7.270675650e+09|7.509280958e+09|7.029745683e+09|6.438248291e+03|6.460045898e+03|6.471974609e+03|6.447680664e+03|2.020214226e+03
6.805915180e+05|1.851274620e+06|1.855457464e+06|1.856996615e+06|1.853277590e+06|2.616802945e+03|2.639083422e+03|2.646948977e+03|2.625723718e+03|6.845488204e+09|7.334485554e+09|7.507812350e+09|7.046393446e+09|6.438741455e+03|6.463264160e+03|6.471902100e+03|6.448451660e+03|2.020214226e+03
6.845327551e+05|1.851050631e+06|1.855210307e+06|1.857350949e+06|1.852705349e+06|2.615610120e+03|2.637821922e+03|2.648762136e+03|2.621675734e+03|6.819807415e+09|7.306949039e+09|7.548174045e+09|6.960661832e+09|6.437425171e+03|6.461877686e+03|6.473888062e+03|6.443933594e+03|2.020214226e+03
