#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
8.321471760e+05|2.248920829e+28|2.292355529e+28|2.319493122e+28|2.291000167e+28|2.291000167e+30|3.899632275e+33
8.434397152e+05|2.310921182e+28|2.346704178e+28|2.381727489e+28|2.352599208e+28|2.352599208e+30|4.005045152e+33
8.549674539e+05|2.370067107e+28|2.413380555e+28|2.451713541e+28|2.413164767e+28|2.413164767e+30|4.111327981e+33
8.649835225e+05|2.433226785e+28|2.477141399e+28|2.512160636e+28|2.467017093e+28|2.467017093e+30|4.214045011e+33
8.745111244e+05|2.494557352e+28|2.531411365e+28|2.567740237e+28|2.532287022e+28|2.532287022e+30|4.301261912e+33
8.850587727e+05|2.534096000e+28|2.585254158e+28|2.632710412e+28|2.585507603e+28|2.585507603e+30|4.406735513e+33
8.955556873e+05|2.614479290e+28|2.659434164e+28|2.707572871e+28|2.659845912e+28|2.659845912e+30|4.512157878e+33
9.050229646e+05|2.661897727e+28|2.697514251e+28|2.732579773e+28|2.701784216e+28|2.701784216e+30|4.611840427e+33
9.131614715e+05|2.726500712e+28|2.755442339e+28|2.789719637e+28|2.755694669e+28|2.755694669e+30|4.694636955e+33
9.228379323e+05|2.782422420e+28|2.825446435e+28|2.873166588e+28|2.833880435e+28|2.833880435e+30|4.797615124e+33
9.325322216e+05|2.836231032e+28|2.869755598e+28|2.904049834e+28|2.869937215e+28|2.869937215e+30|4.895138634e+33
9.420571683e+05|2.889745050e+28|2.940209551e+28|2.962751643e+28|2.934301436e+28|2.934301436e+30|4.992676678e+33
9.516561133e+05|2.960745103e+28|2.996559314e+28|3.041069284e+28|2.995587378e+28|2.995587378e+30|5.098123296e+33
9.601371927e+05|3.008578593e+28|3.050552288e+28|3.086607510e+28|3.057860860e+28|3.057860860e+30|5.189512371e+33
9.685644911e+05|3.068615143e+28|3.102598648e+28|3.134895702e+28|3.110542221e+28|3.110542221e+30|5.279488608e+33
9.776805388e+05|3.122440707e+28|3.157422644e+28|3.196448152e+28|3.157262312e+28|3.157262312e+30|5.377492447e+33
9.858857520e+05|3.179952239e+28|3.217100205e+28|3.256348913e+28|3.216577971e+28|3.216577971e+30|5.474486327e+33
9.951977628e+05|3.235171500e+28|3.277286459e+28|3.315946064e+28|3.283689485e+28|3.283689485e+30|5.577500145e+33
1.003990548e+06|3.292883891e+28|3.334473230e+28|3.378860536e+28|3.341438823e+28|3.341438823e+30|5.675487110e+33
1.012308376e+06|3.354818303e+28|3.401038000e+28|3.440634541e+28|3.401592988e+28|3.401592988e+30|5.768529721e+33
1.020982814e+06|3.406524399e+28|3.445994428e+28|3.481532099e+28|3.446001510e+28|3.446001510e+30|5.871460360e+33
1.030211951e+06|3.454024369e+28|3.498455125e+28|3.533451774e+28|3.502858900e+28|3.502858900e+30|5.973664304e+33
1.038472533e+06|3.530449311e+28|3.569563474e+28|3.633450027e+28|3.580714650e+28|3.580714650e+30|6.071483183e+33
1.046192486e+06|3.556653311e+28|3.594739520e+28|3.638157143e+28|3.603642212e+28|3.603642212e+30|6.155845982e+33
1.053738217e+06|3.627576015e+28|3.665527841e+28|3.710449783e+28|3.667835916e+28|3.667835916e+30|6.246846542e+33
1.062167899e+06|3.684906639e+28|3.716156953e+28|3.765604607e+28|3.718717793e+28|3.718717793e+30|6.346320521e+33
1.071528717e+06|3.751787036e+28|3.796096111e+28|3.841427719e+28|3.805326614e+28|3.805326614e+30|6.464199724e+33
1.079780652e+06|3.810297337e+28|3.863574487e+28|3.897062469e+28|3.843762823e+28|3.843762823e+30|6.562397961e+33
1.088468670e+06|3.894621697e+28|3.931653879e+28|3.972125806e+28|3.937279501e+28|3.937279501e+30|6.671938582e+33
1.097151820e+06|3.942193635e+28|3.978139316e+28|4.015335824e+28|3.986907857e+28|3.986907857e+30|6.776604492e+33
1.104363005e+06|4.008693879e+28|4.045245007e+28|4.093988817e+28|4.057280628e+28|4.057280628e+30|6.872487741e+33
1.111620858e+06|4.044022781e+28|4.080669363e+28|4.110730075e+28|4.088181206e+28|4.088181206e+30|6.955770048e+33
1.119388759e+06|4.093781649e+28|4.136567578e+28|4.181195976e+28|4.139938170e+28|4.139938170e+30|7.050249386e+33
1.127283869e+06|4.149778290e+28|4.197954346e+28|4.250677774e+28|4.209285589e+28|4.209285589e+30|7.149880701e+33
1.134397185e+06|4.207892404e+28|4.254826087e+28|4.317887107e+28|4.265370557e+28|4.265370557e+30|7.249952665e+33
1.143120991e+06|4.279483984e+28|4.319495445e+28|4.362195899e+28|4.319756025e+28|4.319756025e+30|7.357857785e+33
1.150415667e+06|4.321694078e+28|4.370017645e+28|4.410641061e+28|4.359365204e+28|4.359365204e+30|7.448561306e+33
1.157398195e+06|4.374398735e+28|4.433480803e+28|4.493752246e+28|4.432094435e+28|4.432094435e+30|7.533993718e+33
1.165641886e+06|4.450886152e+28|4.488764704e+28|4.542427143e+28|4.499620139e+28|4.499620139e+30|7.652106391e+33
1.173601262e+06|4.527615818e+28|4.561967386e+28|4.601901200e+28|4.569640875e+28|4.569640875e+30|7.754396303e+33
1.180567022e+06|4.562365753e+28|4.594145336e+28|4.651052852e+28|4.602813131e+28|4.602813131e+30|7.844312567e+33
1.188313720e+06|4.600974772e+28|4.649690813e+28|4.687225494e+28|4.648402621e+28|4.648402621e+30|7.949659134e+33
1.195330484e+06|4.655202869e+28|4.712148854e+28|4.772658978e+28|4.717812316e+28|4.717812316e+30|8.042856879e+33
1.202575501e+06|4.742595873e+28|4.784727756e+28|4.843329916e+28|4.795703614e+28|4.795703614e+30|8.146468663e+33
1.209384907e+06|4.772732370e+28|4.832622516e+28|4.877614254e+28|4.820548655e+28|4.820548655e+30|8.229426845e+33
1.215866082e+06|4.837367244e+28|4.889392885e+28|4.931155119e+28|4.887799611e+28|4.887799611e+30|8.320112750e+33
1.223633881e+06|4.893524663e+28|4.939279788e+28|4.979250985e+28|4.935943609e+28|4.935943609e+30|8.426766704e+33
1.230724768e+06|4.952880275e+28|5.006632707e+28|5.066411352e+28|5.005831690e+28|5.005831690e+30|8.526099342e+33
1.238828228e+06|5.022488602e+28|5.065891574e+28|5.115859333e+28|5.073040172e+28|5.073040172e+30|8.637319233e+33
1.246018975e+06|5.085098233e+28|5.125727708e+28|5.191265720e+28|5.142292002e+28|5.142292002e+30|8.736839879e+33
1.252861251e+06|5.128097671e+28|5.182793770e+28|5.224229229e+28|5.180455052e+28|5.180455052e+30|8.831647076e+33
1.260379141e+06|5.212755963e+28|5.253202247e+28|5.305856152e+28|5.255611491e+28|5.255611491e+30|8.943637785e+33
1.267513577e+06|5.240321748e+28|5.298173567e+28|5.357711510e+28|5.275010841e+28|5.275010841e+30|9.045194278e+33
1.275156241e+06|5.316545938e+28|5.371165425e+28|5.423212605e+28|5.373894243e+28|5.373894243e+30|9.150432072e+33
1.282877578e+06|5.389036203e+28|5.439044282e+28|5.477631571e+28|5.436125688e+28|5.436125688e+30|9.262327596e+33
1.289463853e+06|5.462456394e+28|5.503349564e+28|5.553335758e+28|5.515282053e+28|5.515282053e+30|9.361262354e+33
1.295368859e+06|5.480958632e+28|5.536516058e+28|5.583905842e+28|5.531322441e+28|5.531322441e+30|9.447446515e+33
1.301265767e+06|5.534360944e+28|5.585553524e+28|5.650436279e+28|5.594175741e+28|5.594175741e+30|9.535638672e+33
1.308204750e+06|5.612760314e+28|5.646849400e+28|5.683286308e+28|5.651193754e+28|5.651193754e+30|9.631078165e+33
1.315522243e+06|5.676371221e+28|5.723448151e+28|5.794484368e+28|5.712676799e+28|5.712676799e+30|9.739293373e+33
1.322538180e+06|5.734066759e+28|5.786848404e+28|5.853622466e+28|5.788409639e+28|5.788409639e+30|9.848445059e+33
1.328692564e+06|5.783102621e+28|5.818673620e+28|5.871044588e+28|5.836061623e+28|5.836061623e+30|9.933139345e+33
1.334902758e+06|5.823253909e+28|5.883172235e+28|5.953061468e+28|5.879300130e+28|5.879300130e+30|1.003258677e+34
1.341214589e+06|5.891072701e+28|5.940942275e+28|5.984503229e+28|5.940450817e+28|5.940450817e+30|1.013172272e+34
1.347508576e+06|5.958131357e+28|6.008578491e+28|6.055751058e+28|6.016114944e+28|6.016114944e+30|1.022138291e+34
1.354782872e+06|6.018999458e+28|6.056069416e+28|6.100252421e+28|6.050876409e+28|6.050876409e+30|1.032868468e+34
1.361637188e+06|6.074389175e+28|6.123554571e+28|6.167318301e+28|6.121862565e+28|6.121862565e+30|1.042614971e+34
1.368303767e+06|6.129072735e+28|6.167287601e+28|6.224170889e+28|6.167129726e+28|6.167129726e+30|1.053703201e+34
1.374618031e+06|6.199011361e+28|6.247876241e+28|6.319200241e+28|6.263758309e+28|6.263758309e+30|1.063845958e+34
1.380835593e+06|6.261929053e+28|6.307780714e+28|6.360860008e+28|6.312017594e+28|6.312017594e+30|1.074390166e+34
1.386973844e+06|6.310714526e+28|6.353425849e+28|6.406160868e+28|6.362805580e+28|6.362805580e+30|1.083083238e+34
1.393374500e+06|6.362883872e+28|6.405793920e+28|6.450344972e+28|6.402778209e+28|6.402778209e+30|1.092129544e+34
1.400212849e+06|6.440689421e+28|6.500037226e+28|6.550205840e+28|6.502092916e+28|6.502092916e+30|1.103822869e+34
1.406862468e+06|6.492717951e+28|6.530172788e+28|6.603313151e+28|6.546229807e+28|6.546229807e+30|1.113961901e+34
1.412824489e+06|6.546643234e+28|6.594324025e+28|6.652613774e+28|6.596477751e+28|6.596477751e+30|1.123315569e+34
1.419141596e+06|6.601018463e+28|6.646185774e+28|6.695045122e+28|6.650759820e+28|6.650759820e+30|1.133244542e+34
1.425425233e+06|6.662096597e+28|6.710264886e+28|6.763375078e+28|6.715152913e+28|6.715152913e+30|1.143736914e+34
1.432523844e+06|6.735960056e+28|6.785521823e+28|6.837103153e+28|6.793930777e+28|6.793930777e+30|1.154954811e+34
1.439199709e+06|6.781990465e+28|6.849387073e+28|6.899674562e+28|6.854338057e+28|6.854338057e+30|1.166104742e+34
1.444537909e+06|6.815569624e+28|6.872144178e+28|6.942232689e+28|6.883038123e+28|6.883038123e+30|1.173638218e+34
1.449998501e+06|6.891200459e+28|6.938950407e+28|7.007731141e+28|6.945131787e+28|6.945131787e+30|1.183338681e+34
1.456081138e+06|6.940815393e+28|6.991689574e+28|7.053949087e+28|7.008695763e+28|7.008695763e+30|1.193456404e+34
1.462489535e+06|7.011104422e+28|7.062313069e+28|7.144697398e+28|7.083155744e+28|7.083155744e+30|1.204385156e+34
1.468778212e+06|7.070514576e+28|7.119672279e+28|7.173000919e+28|7.140542829e+28|7.140542829e+30|1.214393100e+34
1.475324611e+06|7.115779338e+28|7.174749247e+28|7.234079872e+28|7.175202575e+28|7.175202575e+30|1.225685549e+34
1.481854444e+06|7.199148254e+28|7.260641046e+28|7.333309689e+28|7.266662285e+28|7.266662285e+30|1.236064591e+34
1.487673469e+06|7.239792778e+28|7.301368248e+28|7.357438706e+28|7.297772231e+28|7.297772231e+30|1.245675904e+34
1.493693084e+06|7.326591386e+28|7.381689256e+28|7.439692956e+28|7.389957491e+28|7.389957491e+30|1.255537108e+34
1.499844741e+06|7.373226248e+28|7.420571249e+28|7.495687119e+28|7.447176911e+28|7.447176911e+30|1.265864611e+34
1.505211220e+06|7.434075150e+28|7.493825063e+28|7.540411183e+28|7.490919685e+28|7.490919685e+30|1.275151953e+34
1.510867303e+06|7.482645277e+28|7.521754534e+28|7.584845384e+28|7.534148018e+28|7.534148018e+30|1.284402464e+34
1.516896811e+06|7.536340477e+28|7.598055557e+28|7.681624798e+28|7.614933112e+28|7.614933112e+30|1.294885737e+34
1.522748812e+06|7.600954142e+28|7.642299448e+28|7.707272301e+28|7.658031808e+28|7.658031808e+30|1.305078814e+34
1.528302713e+06|7.655284126e+28|7.698354687e+28|7.775906878e+28|7.709794487e+28|7.709794487e+30|1.315410428e+34
1.534766705e+06|7.720975159e+28|7.783110301e+28|7.846778317e+28|7.784538577e+28|7.784538577e+30|1.325970454e+34
1.541410985e+06|7.795101075e+28|7.860709215e+28|7.924025228e+28|7.859917153e+28|7.859917153e+30|1.337441836e+34
1.547050301e+06|7.859650518e+28|7.911374555e+28|7.969690181e+28|7.934228149e+28|7.934228149e+30|1.347791190e+34
1.552697983e+06|7.912898699e+28|7.983655115e+28|8.042695538e+28|7.968628710e+28|7.968628710e+30|1.356737770e+34
1.558810285e+06|7.966065171e+28|8.022700254e+28|8.087062373e+28|8.041132193e+28|8.041132193e+30|1.367672379e+34
1.564163605e+06|8.015245876e+28|8.070688709e+28|8.167111726e+28|8.085788225e+28|8.085788225e+30|1.377294185e+34
1.569772836e+06|8.073134415e+28|8.138765822e+28|8.211681215e+28|8.149037201e+28|8.149037201e+30|1.387561209e+34
1.575190671e+06|8.145123365e+28|8.197484769e+28|8.270454991e+28|8.206514254e+28|8.206514254e+30|1.395877534e+34
1.580557195e+06|8.181102176e+28|8.236560756e+28|8.303671954e+28|8.252743864e+28|8.252743864e+30|1.406199199e+34
1.585676080e+06|8.223101989e+28|8.291369853e+28|8.352753975e+28|8.296477258e+28|8.296477258e+30|1.415163947e+34
1.590965893e+06|8.306804566e+28|8.354206720e+28|8.405244164e+28|8.357212918e+28|8.357212918e+30|1.424821362e+34
1.597241515e+06|8.376801171e+28|8.428573179e+28|8.500124374e+28|8.437364804e+28|8.437364804e+30|1.435846407e+34
1.604046555e+06|8.415249779e+28|8.466360855e+28|8.544638019e+28|8.478316853e+28|8.478316853e+30|1.447565262e+34
1.610834899e+06|8.505655051e+28|8.561316750e+28|8.630112156e+28|8.585507453e+28|8.585507453e+30|1.461059423e+34
1.616701272e+06|8.550980514e+28|8.612397656e+28|8.688296604e+28|8.612822134e+28|8.612822134e+30|1.471218679e+34
1.621871031e+06|8.640548882e+28|8.682359048e+28|8.787540802e+28|8.717823199e+28|8.717823199e+30|1.479846588e+34
1.627120767e+06|8.668474479e+28|8.723716778e+28|8.829013499e+28|8.736664255e+28|8.736664255e+30|1.489208590e+34
1.632476678e+06|8.734926012e+28|8.784452400e+28|8.846410244e+28|8.789077356e+28|8.789077356e+30|1.500331006e+34
1.637723112e+06|8.786942121e+28|8.853055978e+28|8.903861780e+28|8.855098668e+28|8.855098668e+30|1.509479557e+34
1.643080249e+06|8.856742626e+28|8.913405192e+28|8.959177970e+28|8.894211944e+28|8.894211944e+30|1.520797521e+34
1.648112540e+06|8.900826403e+28|8.962050324e+28|9.049000498e+28|8.968156285e+28|8.968156285e+30|1.527838016e+34
1.653588209e+06|8.974028664e+28|9.043869129e+28|9.102522803e+28|9.055286110e+28|9.055286110e+30|1.540251769e+34
1.658773456e+06|9.040918050e+28|9.100119923e+28|9.172833362e+28|9.115130342e+28|9.115130342e+30|1.550401915e+34
1.664070350e+06|9.086577129e+28|9.138456202e+28|9.201903172e+28|9.149517605e+28|9.149517605e+30|1.558855739e+34
1.669579864e+06|9.147383122e+28|9.200178153e+28|9.264661230e+28|9.198789863e+28|9.198789863e+30|1.569712423e+34
1.675375253e+06|9.218156995e+28|9.282207564e+28|9.344787577e+28|9.286656919e+28|9.286656919e+30|1.579853712e+34
1.681276399e+06|9.297023085e+28|9.340381438e+28|9.405090866e+28|9.363009500e+28|9.363009500e+30|1.590917899e+34
1.687549435e+06|9.341387871e+28|9.387016163e+28|9.448758104e+28|9.392545436e+28|9.392545436e+30|1.601672133e+34
1.693413269e+06|9.392797272e+28|9.461870368e+28|9.521421507e+28|9.453642521e+28|9.453642521e+30|1.614483074e+34
1.698723084e+06|9.471463538e+28|9.519627677e+28|9.582774710e+28|9.530552978e+28|9.530552978e+30|1.625131321e+34
1.703714377e+06|9.496399028e+28|9.565071550e+28|9.623785990e+28|9.572364704e+28|9.572364704e+30|1.633058543e+34
1.709806479e+06|9.580102386e+28|9.638861365e+28|9.713190923e+28|9.630322980e+28|9.630322980e+30|1.645262554e+34
1.715253739e+06|9.678457296e+28|9.730064007e+28|9.824724103e+28|9.746541534e+28|9.746541534e+30|1.656577514e+34
1.719950290e+06|9.688488743e+28|9.768491879e+28|9.825208266e+28|9.760311054e+28|9.760311054e+30|1.665686557e+34
1.724883004e+06|9.753202739e+28|9.817110251e+28|9.906545388e+28|9.840765024e+28|9.840765024e+30|1.674025118e+34
1.730401220e+06|9.845603241e+28|9.896900482e+28|9.950322490e+28|9.911276779e+28|9.911276779e+30|1.685328363e+34
1.736333551e+06|9.901723997e+28|9.973382064e+28|1.007120509e+29|9.976743897e+28|9.976743897e+30|1.696837309e+34
1.741223018e+06|9.962086896e+28|1.003127823e+29|1.011004959e+29|1.004817797e+29|1.004817797e+31|1.707997439e+34
1.746352752e+06|1.000346610e+29|1.007167440e+29|1.016131221e+29|1.008695190e+29|1.008695190e+31|1.718007797e+34
1.750911109e+06|1.007263334e+29|1.013287012e+29|1.019870530e+29|1.014439819e+29|1.014439819e+31|1.725756793e+34
1.755411665e+06|1.012843133e+29|1.017872498e+29|1.025876343e+29|1.019555747e+29|1.019555747e+31|1.734512956e+34
1.760339662e+06|1.016309020e+29|1.023948587e+29|1.031178523e+29|1.024975394e+29|1.024975394e+31|1.744915604e+34
1.765098760e+06|1.021108775e+29|1.028229892e+29|1.034509405e+29|1.027874783e+29|1.027874783e+31|1.753339289e+34
1.769858731e+06|1.029454266e+29|1.033496505e+29|1.039161926e+29|1.035077003e+29|1.035077003e+31|1.761930137e+34
1.775148452e+06|1.033816552e+29|1.041687341e+29|1.048564945e+29|1.042719990e+29|1.042719990e+31|1.774915302e+34
1.780267877e+06|1.038685172e+29|1.045823236e+29|1.055093910e+29|1.047433973e+29|1.047433973e+31|1.783285394e+34
1.785920857e+06|1.045039398e+29|1.051958926e+29|1.059456645e+29|1.052499910e+29|1.052499910e+31|1.796757592e+34
1.791957125e+06|1.054691249e+29|1.061102915e+29|1.068766089e+29|1.064217526e+29|1.064217526e+31|1.807313366e+34
1.797229179e+06|1.061503298e+29|1.067889949e+29|1.075050992e+29|1.067561007e+29|1.067561007e+31|1.817940223e+34
1.803274962e+06|1.066327340e+29|1.073960454e+29|1.082217748e+29|1.076317078e+29|1.076317078e+31|1.830740023e+34
1.808515301e+06|1.075221086e+29|1.082391730e+29|1.091495688e+29|1.082511281e+29|1.082511281e+31|1.842450279e+34
1.813700302e+06|1.079502430e+29|1.086024234e+29|1.093355790e+29|1.086918931e+29|1.086918931e+31|1.851125422e+34
1.818498722e+06|1.084356377e+29|1.090365232e+29|1.098315275e+29|1.090664258e+29|1.090664258e+31|1.861075053e+34
1.823291540e+06|1.091226902e+29|1.096919853e+29|1.102910853e+29|1.097490815e+29|1.097490815e+31|1.870776224e+34
1.827971604e+06|1.097234126e+29|1.103219467e+29|1.109618040e+29|1.103448961e+29|1.103448961e+31|1.879816588e+34
1.833247241e+06|1.104583661e+29|1.112823079e+29|1.122356224e+29|1.114079904e+29|1.114079904e+31|1.894003188e+34
1.838029793e+06|1.108294752e+29|1.115147544e+29|1.121988039e+29|1.115559653e+29|1.115559653e+31|1.900900628e+34
1.842698423e+06|1.114963513e+29|1.119828617e+29|1.126756603e+29|1.120209556e+29|1.120209556e+31|1.910304252e+34
1.847404186e+06|1.119138383e+29|1.126753956e+29|1.133879863e+29|1.127287056e+29|1.127287056e+31|1.921164266e+34
1.852736761e+06|1.128116447e+29|1.135173029e+29|1.144927206e+29|1.135133216e+29|1.135133216e+31|1.932898371e+34
1.858394583e+06|1.134598712e+29|1.140431282e+29|1.149163702e+29|1.141040823e+29|1.141040823e+31|1.943660756e+34
1.863543000e+06|1.140338275e+29|1.148368704e+29|1.156679601e+29|1.149484230e+29|1.149484230e+31|1.954031461e+34
1.868822154e+06|1.146371531e+29|1.152736403e+29|1.159484598e+29|1.152643066e+29|1.152643066e+31|1.965697008e+34
1.873888352e+06|1.154580833e+29|1.160622601e+29|1.169229478e+29|1.161849461e+29|1.161849461e+31|1.977343881e+34
1.878927156e+06|1.157940841e+29|1.166660404e+29|1.175746759e+29|1.167158927e+29|1.167158927e+31|1.987309060e+34
1.884063962e+06|1.163380183e+29|1.171510899e+29|1.181701647e+29|1.173570579e+29|1.173570579e+31|1.999621145e+34
1.889602556e+06|1.172031958e+29|1.178401951e+29|1.187252434e+29|1.179429528e+29|1.179429528e+31|2.009822483e+34
1.894532504e+06|1.177764965e+29|1.186572087e+29|1.192633802e+29|1.186591020e+29|1.186591020e+31|2.020298167e+34
1.898698955e+06|1.184306441e+29|1.189135485e+29|1.195574596e+29|1.190239896e+29|1.190239896e+31|2.028764856e+34
1.903213007e+06|1.186286938e+29|1.195980890e+29|1.204684005e+29|1.195967790e+29|1.195967790e+31|2.037926803e+34
1.907924199e+06|1.195576755e+29|1.202300160e+29|1.208343831e+29|1.203810589e+29|1.203810589e+31|2.049426033e+34
1.912901023e+06|1.201090066e+29|1.209945477e+29|1.218233561e+29|1.211548181e+29|1.211548181e+31|2.062229289e+34
1.917699397e+06|1.208669595e+29|1.214072618e+29|1.222864194e+29|1.216025452e+29|1.216025452e+31|2.068891013e+34
1.922306590e+06|1.213147471e+29|1.222195008e+29|1.228393112e+29|1.221703125e+29|1.221703125e+31|2.080410623e+34
1.926531860e+06|1.217760076e+29|1.225284759e+29|1.233289343e+29|1.227328231e+29|1.227328231e+31|2.088941295e+34
1.931162475e+06|1.223134008e+29|1.231721956e+29|1.237398830e+29|1.231405040e+29|1.231405040e+31|2.098902333e+34
1.935851118e+06|1.231463961e+29|1.239342248e+29|1.249134368e+29|1.240679402e+29|1.240679402e+31|2.110595171e+34
1.940584116e+06|1.234771292e+29|1.241651572e+29|1.254018649e+29|1.244682195e+29|1.244682195e+31|2.119487071e+34
1.945597449e+06|1.242051742e+29|1.248841477e+29|1.258297369e+29|1.251038181e+29|1.251038181e+31|2.132966372e+34
1.950110021e+06|1.246757340e+29|1.253911028e+29|1.261650034e+29|1.255451558e+29|1.255451558e+31|2.140142597e+34
1.955217666e+06|1.254166981e+29|1.261640575e+29|1.269338865e+29|1.264777731e+29|1.264777731e+31|2.151911417e+34
1.960386932e+06|1.261851136e+29|1.268919817e+29|1.276367840e+29|1.268716129e+29|1.268716129e+31|2.161998178e+34
1.965395250e+06|1.268944125e+29|1.277656318e+29|1.288452027e+29|1.277678161e+29|1.277678161e+31|2.175796527e+34
1.970333149e+06|1.277790980e+29|1.283614898e+29|1.290811930e+29|1.284727479e+29|1.284727479e+31|2.185672424e+34
1.975400458e+06|1.280030454e+29|1.288137823e+29|1.295731997e+29|1.289311955e+29|1.289311955e+31|2.197139589e+34
1.980056123e+06|1.282599094e+29|1.292422109e+29|1.304870341e+29|1.292757214e+29|1.292757214e+31|2.207903607e+34
1.985067127e+06|1.294601003e+29|1.302721115e+29|1.312293966e+29|1.303793736e+29|1.303793736e+31|2.219332444e+34
