#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.723911181e+05|6.265795873e+26|6.548552881e+26|6.804399990e+26|6.527921647e+26|6.527921647e+28|4.231029399e+32
4.811562090e+05|6.563078386e+26|6.802356309e+26|7.082908156e+26|6.848452759e+26|6.848452759e+28|4.389523873e+32
4.885766376e+05|6.710617914e+26|7.012248921e+26|7.278937175e+26|7.093940269e+26|7.093940269e+28|4.530404226e+32
4.963160511e+05|7.073870288e+26|7.290356393e+26|7.495313427e+26|7.254041481e+26|7.254041481e+28|4.663610610e+32
5.042909263e+05|7.229085589e+26|7.505065804e+26|7.743536704e+26|7.477086496e+26|7.477086496e+28|4.824091054e+32
5.121403114e+05|7.406756847e+26|7.704504362e+26|7.948106491e+26|7.642396336e+26|7.642396336e+28|4.975441444e+32
5.205055525e+05|7.623356326e+26|7.878977524e+26|8.170909441e+26|7.887421159e+26|7.887421159e+28|5.129105574e+32
5.294223272e+05|7.967832282e+26|8.233296914e+26|8.470645282e+26|8.255273045e+26|8.255273045e+28|5.306558475e+32
5.383416861e+05|8.260400945e+26|8.556835548e+26|8.808216510e+26|8.572198697e+26|8.572198697e+28|5.486908171e+32
5.452379242e+05|8.473494772e+26|8.721619547e+26|8.965227292e+26|8.798373199e+26|8.798373199e+28|5.633831119e+32
5.515159528e+05|8.705445098e+26|8.898339204e+26|9.234159329e+26|8.975727998e+26|8.975727998e+28|5.764363222e+32
5.586729089e+05|8.943912903e+26|9.262996845e+26|9.483280877e+26|9.178379692e+26|9.178379692e+28|5.908877159e+32
5.663921260e+05|9.115844935e+26|9.369615139e+26|9.637868471e+26|9.390597754e+26|9.390597754e+28|6.079441756e+32
5.751719477e+05|9.403482106e+26|9.742225013e+26|9.994202517e+26|9.706738314e+26|9.706738314e+28|6.266219633e+32
5.826871325e+05|9.804466271e+26|1.008932386e+27|1.034655034e+27|1.007408946e+27|1.007408946e+29|6.428097667e+32
5.900151515e+05|9.845470389e+26|1.011647842e+27|1.042420893e+27|1.010057000e+27|1.010057000e+29|6.597227055e+32
5.983632457e+05|1.020149746e+27|1.059019389e+27|1.093314949e+27|1.057032766e+27|1.057032766e+29|6.791987762e+32
6.056817071e+05|1.043082786e+27|1.074113250e+27|1.105895698e+27|1.077098156e+27|1.077098156e+29|6.952096985e+32
6.123464895e+05|1.070661765e+27|1.094970058e+27|1.121230635e+27|1.099263652e+27|1.099263652e+29|7.102601870e+32
6.195074087e+05|1.085212336e+27|1.117786107e+27|1.150299438e+27|1.117984591e+27|1.117984591e+29|7.265969889e+32
6.261342478e+05|1.119793052e+27|1.158931335e+27|1.183493046e+27|1.155345513e+27|1.155345513e+29|7.436782226e+32
6.316972292e+05|1.127773139e+27|1.169205190e+27|1.210806784e+27|1.170894409e+27|1.170894409e+29|7.562192289e+32
6.386989723e+05|1.160722373e+27|1.194470392e+27|1.231316363e+27|1.203853009e+27|1.203853009e+29|7.738468606e+32
6.452633957e+05|1.178817861e+27|1.222824658e+27|1.259184809e+27|1.229168222e+27|1.229168222e+29|7.882702523e+32
6.513600487e+05|1.218186522e+27|1.248228536e+27|1.273842078e+27|1.247044843e+27|1.247044843e+29|8.040491128e+32
6.581188536e+05|1.240374731e+27|1.276121199e+27|1.317064476e+27|1.287376495e+27|1.287376495e+29|8.212136329e+32
6.650253467e+05|1.273024511e+27|1.304140658e+27|1.343512462e+27|1.302292249e+27|1.302292249e+29|8.381350647e+32
6.703906182e+05|1.283224970e+27|1.311672061e+27|1.354237051e+27|1.318691479e+27|1.318691479e+29|8.524570213e+32
6.755844966e+05|1.308536783e+27|1.344218190e+27|1.377735461e+27|1.342361177e+27|1.342361177e+29|8.640749850e+32
6.816149742e+05|1.322946821e+27|1.359328059e+27|1.397568797e+27|1.367781847e+27|1.367781847e+29|8.804615812e+32
6.878893753e+05|1.353085819e+27|1.398878359e+27|1.426105850e+27|1.380656519e+27|1.380656519e+29|8.976293192e+32
6.940055619e+05|1.368840750e+27|1.420592521e+27|1.453094436e+27|1.418138465e+27|1.418138465e+29|9.123499388e+32
6.995873337e+05|1.385663536e+27|1.441116536e+27|1.473636603e+27|1.438812493e+27|1.438812493e+29|9.275045625e+32
7.058507724e+05|1.432980435e+27|1.468703966e+27|1.501548751e+27|1.462185924e+27|1.462185924e+29|9.450823212e+32
7.130410065e+05|1.460078951e+27|1.496975971e+27|1.533356467e+27|1.493988354e+27|1.493988354e+29|9.634655048e+32
7.198830220e+05|1.486251083e+27|1.521035777e+27|1.553100416e+27|1.516448199e+27|1.516448199e+29|9.806393507e+32
7.262396382e+05|1.517621514e+27|1.560661390e+27|1.601997048e+27|1.553579800e+27|1.553579800e+29|1.000956328e+33
7.320557416e+05|1.541157780e+27|1.575712758e+27|1.619376020e+27|1.578631321e+27|1.578631321e+29|1.016540562e+33
7.371099667e+05|1.560295512e+27|1.600567872e+27|1.637000879e+27|1.609720004e+27|1.609720004e+29|1.030651868e+33
7.427234530e+05|1.580079929e+27|1.614474712e+27|1.654081839e+27|1.619274023e+27|1.619274023e+29|1.044898008e+33
7.479994291e+05|1.612385861e+27|1.639168590e+27|1.692864759e+27|1.649389979e+27|1.649389979e+29|1.060840978e+33
7.544258919e+05|1.624363336e+27|1.674485282e+27|1.710347272e+27|1.668238762e+27|1.668238762e+29|1.077951176e+33
7.600416802e+05|1.650897146e+27|1.695549553e+27|1.729866788e+27|1.694193880e+27|1.694193880e+29|1.095220843e+33
7.650395231e+05|1.679429213e+27|1.722796561e+27|1.765529843e+27|1.725685413e+27|1.725685413e+29|1.108660143e+33
7.707732439e+05|1.704993903e+27|1.752843473e+27|1.784308800e+27|1.741859218e+27|1.741859218e+29|1.125858791e+33
7.766045902e+05|1.721639686e+27|1.765982830e+27|1.803864877e+27|1.764593503e+27|1.764593503e+29|1.142421312e+33
7.827473136e+05|1.758037581e+27|1.796866478e+27|1.833772296e+27|1.796737058e+27|1.796737058e+29|1.163359778e+33
7.882298391e+05|1.772407718e+27|1.826512714e+27|1.858090675e+27|1.810584183e+27|1.810584183e+29|1.177355930e+33
7.935113576e+05|1.813935445e+27|1.847383747e+27|1.878089027e+27|1.843936508e+27|1.843936508e+29|1.192621517e+33
7.993165713e+05|1.821250336e+27|1.865631946e+27|1.910043384e+27|1.870254599e+27|1.870254599e+29|1.210695634e+33
8.043443996e+05|1.852783292e+27|1.913335922e+27|1.962839982e+27|1.906044912e+27|1.906044912e+29|1.224203606e+33
8.086539193e+05|1.859961261e+27|1.914194438e+27|1.966481102e+27|1.913330815e+27|1.913330815e+29|1.239865754e+33
8.132302710e+05|1.891936711e+27|1.941970982e+27|1.982648206e+27|1.945858713e+27|1.945858713e+29|1.252705441e+33
8.180243395e+05|1.929696264e+27|1.968832512e+27|2.006890384e+27|1.972274660e+27|1.972274660e+29|1.269404948e+33
8.234798870e+05|1.947858307e+27|1.996732112e+27|2.034886533e+27|1.983998507e+27|1.983998507e+29|1.285071677e+33
8.284394278e+05|1.975929518e+27|2.030226070e+27|2.063144582e+27|2.014857476e+27|2.014857476e+29|1.299833486e+33
8.343160091e+05|1.992954302e+27|2.039654805e+27|2.083004375e+27|2.038477295e+27|2.038477295e+29|1.319165244e+33
8.397168306e+05|2.021890652e+27|2.075421541e+27|2.119053922e+27|2.083446468e+27|2.083446468e+29|1.340147834e+33
8.454678394e+05|2.053081082e+27|2.107127782e+27|2.147704867e+27|2.095632000e+27|2.095632000e+29|1.355991335e+33
8.505696428e+05|2.076968219e+27|2.128775829e+27|2.172744681e+27|2.136697933e+27|2.136697933e+29|1.371004641e+33
8.556314618e+05|2.108752794e+27|2.154517241e+27|2.191679554e+27|2.154250693e+27|2.154250693e+29|1.386070194e+33
8.608555448e+05|2.126701683e+27|2.177661202e+27|2.210827493e+27|2.185570559e+27|2.185570559e+29|1.406361764e+33
8.657470542e+05|2.149538405e+27|2.193695248e+27|2.241000296e+27|2.196121695e+27|2.196121695e+29|1.421135025e+33
8.706851913e+05|2.178387477e+27|2.219402364e+27|2.284957974e+27|2.220408327e+27|2.220408327e+29|1.435123924e+33
8.751053099e+05|2.191601560e+27|2.245101163e+27|2.286419540e+27|2.230282129e+27|2.230282129e+29|1.452639654e+33
8.797398772e+05|2.226934270e+27|2.268505197e+27|2.318303692e+27|2.271708298e+27|2.271708298e+29|1.468138056e+33
8.845481539e+05|2.245651274e+27|2.297641462e+27|2.329281970e+27|2.303293006e+27|2.303293006e+29|1.482021263e+33
8.891690323e+05|2.258479496e+27|2.325017044e+27|2.356570289e+27|2.326929342e+27|2.326929342e+29|1.499678529e+33
8.937276538e+05|2.289933340e+27|2.343590932e+27|2.397965538e+27|2.341076288e+27|2.341076288e+29|1.515973888e+33
8.982136237e+05|2.327380380e+27|2.382239085e+27|2.419165449e+27|2.366873378e+27|2.366873378e+29|1.527399051e+33
9.033855668e+05|2.352347459e+27|2.411387154e+27|2.442187431e+27|2.397731689e+27|2.397731689e+29|1.545789482e+33
9.088853405e+05|2.385795079e+27|2.428976970e+27|2.482608576e+27|2.433339312e+27|2.433339312e+29|1.563918462e+33
9.137401317e+05|2.403091709e+27|2.448897667e+27|2.486813122e+27|2.438420504e+27|2.438420504e+29|1.583817127e+33
9.185583164e+05|2.427591366e+27|2.480141476e+27|2.530749798e+27|2.480044331e+27|2.480044331e+29|1.600578885e+33
9.229545441e+05|2.449891448e+27|2.516253371e+27|2.541917901e+27|2.509244273e+27|2.509244273e+29|1.614034415e+33
9.272145726e+05|2.460517762e+27|2.524846670e+27|2.574647213e+27|2.520772835e+27|2.520772835e+29|1.629222118e+33
9.321395985e+05|2.508944088e+27|2.545846017e+27|2.606932661e+27|2.549951960e+27|2.549951960e+29|1.648973195e+33
9.372521920e+05|2.526984606e+27|2.572945226e+27|2.624630149e+27|2.580698771e+27|2.580698771e+29|1.664703977e+33
9.420889081e+05|2.531833885e+27|2.587118494e+27|2.650546164e+27|2.581822018e+27|2.581822018e+29|1.679211032e+33
9.470155272e+05|2.578422779e+27|2.633295844e+27|2.687149225e+27|2.624282367e+27|2.624282367e+29|1.700339092e+33
9.514310989e+05|2.606565680e+27|2.649557714e+27|2.703051011e+27|2.656206764e+27|2.656206764e+29|1.714569468e+33
9.558490416e+05|2.634399213e+27|2.678483068e+27|2.727793692e+27|2.687796487e+27|2.687796487e+29|1.731449884e+33
9.605058913e+05|2.645608129e+27|2.699232653e+27|2.742520562e+27|2.678685030e+27|2.678685030e+29|1.746674508e+33
9.654981050e+05|2.668629943e+27|2.732602327e+27|2.786840386e+27|2.742680069e+27|2.742680069e+29|1.767428681e+33
9.692957713e+05|2.709410504e+27|2.762912947e+27|2.815817443e+27|2.754302921e+27|2.754302921e+29|1.779563866e+33
9.741676804e+05|2.737908066e+27|2.789950814e+27|2.842391126e+27|2.796653739e+27|2.796653739e+29|1.801992194e+33
9.785825266e+05|2.770757152e+27|2.819441306e+27|2.858963582e+27|2.818544180e+27|2.818544180e+29|1.813874786e+33
9.831230529e+05|2.775061734e+27|2.829216800e+27|2.888888446e+27|2.843220031e+27|2.843220031e+29|1.832297432e+33
9.871428579e+05|2.803443676e+27|2.862753690e+27|2.915684510e+27|2.855946310e+27|2.855946310e+29|1.849402537e+33
9.917355147e+05|2.823232850e+27|2.875161841e+27|2.926440936e+27|2.880407257e+27|2.880407257e+29|1.867449359e+33
9.961330358e+05|2.863193928e+27|2.907304943e+27|2.954967440e+27|2.918770156e+27|2.918770156e+29|1.879583557e+33
9.999792263e+05|2.878820920e+27|2.939275911e+27|2.990508596e+27|2.939004901e+27|2.939004901e+29|1.896002869e+33
1.003877651e+06|2.918269440e+27|2.957913671e+27|3.016852970e+27|2.966837748e+27|2.966837748e+29|1.908767199e+33
1.007779624e+06|2.903956646e+27|2.974452665e+27|3.035667657e+27|2.970168295e+27|2.970168295e+29|1.922823826e+33
1.011792698e+06|2.962378401e+27|3.008699897e+27|3.063569207e+27|3.015568407e+27|3.015568407e+29|1.940076801e+33
1.016192707e+06|2.966245740e+27|3.033279617e+27|3.078799046e+27|3.038237908e+27|3.038237908e+29|1.957860798e+33
1.020981595e+06|3.016262990e+27|3.075248227e+27|3.118346611e+27|3.063271850e+27|3.063271850e+29|1.974402453e+33
1.025449136e+06|3.033803981e+27|3.087737814e+27|3.131372505e+27|3.086777609e+27|3.086777609e+29|1.992815967e+33
1.030060543e+06|3.079369068e+27|3.129940568e+27|3.172852363e+27|3.144920417e+27|3.144920417e+29|2.013707720e+33
1.034305740e+06|3.075558572e+27|3.148743642e+27|3.203295624e+27|3.135627528e+27|3.135627528e+29|2.026378252e+33
1.038562746e+06|3.119556508e+27|3.174589897e+27|3.238005760e+27|3.188970268e+27|3.188970268e+29|2.045111878e+33
1.042725836e+06|3.153201243e+27|3.210991806e+27|3.273523703e+27|3.219956070e+27|3.219956070e+29|2.062555691e+33
1.046707125e+06|3.139000129e+27|3.227117650e+27|3.281970968e+27|3.215174630e+27|3.215174630e+29|2.076340816e+33
1.051067567e+06|3.175749529e+27|3.235797150e+27|3.287723196e+27|3.239687028e+27|3.239687028e+29|2.095526320e+33
1.055507457e+06|3.204152301e+27|3.272820966e+27|3.329344703e+27|3.262012878e+27|3.262012878e+29|2.112313909e+33
1.059978756e+06|3.215565724e+27|3.294067949e+27|3.348870207e+27|3.287503554e+27|3.287503554e+29|2.130147556e+33
1.063903756e+06|3.272321135e+27|3.317566419e+27|3.363543380e+27|3.314628422e+27|3.314628422e+29|2.144895637e+33
1.068181724e+06|3.291620768e+27|3.354200930e+27|3.425955356e+27|3.361647346e+27|3.361647346e+29|2.162337542e+33
1.071884091e+06|3.302404010e+27|3.370180526e+27|3.421332828e+27|3.370153545e+27|3.370153545e+29|2.178408664e+33
1.075787343e+06|3.357906483e+27|3.404417236e+27|3.459295196e+27|3.410058097e+27|3.410058097e+29|2.195321956e+33
1.079702853e+06|3.350996949e+27|3.420734226e+27|3.460798906e+27|3.402763356e+27|3.402763356e+29|2.210236993e+33
1.084126130e+06|3.383492381e+27|3.461610473e+27|3.509973794e+27|3.450394943e+27|3.450394943e+29|2.229517584e+33
1.088652574e+06|3.427602262e+27|3.472733642e+27|3.529420755e+27|3.473475584e+27|3.473475584e+29|2.247057331e+33
1.092898611e+06|3.462010258e+27|3.514594091e+27|3.556855432e+27|3.512267541e+27|3.512267541e+29|2.261222164e+33
1.096727599e+06|3.474247253e+27|3.528667356e+27|3.582682977e+27|3.529831051e+27|3.529831051e+29|2.278324422e+33
1.101425949e+06|3.491713113e+27|3.565254809e+27|3.607148945e+27|3.554085156e+27|3.554085156e+29|2.298893547e+33
1.105391231e+06|3.520707610e+27|3.582469180e+27|3.643462375e+27|3.586576498e+27|3.586576498e+29|2.319064699e+33
1.109609568e+06|3.543358218e+27|3.619600944e+27|3.669912886e+27|3.606702791e+27|3.606702791e+29|2.334497864e+33
1.113200553e+06|3.583498754e+27|3.617309892e+27|3.693845432e+27|3.630564146e+27|3.630564146e+29|2.347137095e+33
1.116682163e+06|3.609226076e+27|3.662649737e+27|3.716914955e+27|3.661987625e+27|3.661987625e+29|2.364141677e+33
1.120560276e+06|3.616312937e+27|3.683462568e+27|3.734374298e+27|3.679547563e+27|3.679547563e+29|2.380796828e+33
1.124434927e+06|3.654516702e+27|3.697999109e+27|3.772633585e+27|3.707052845e+27|3.707052845e+29|2.397182400e+33
1.127987706e+06|3.674416013e+27|3.728826335e+27|3.789659870e+27|3.730226504e+27|3.730226504e+29|2.411062058e+33
1.131575732e+06|3.686710813e+27|3.763463601e+27|3.818898278e+27|3.759262754e+27|3.759262754e+29|2.427659953e+33
1.135685056e+06|3.715742558e+27|3.777224968e+27|3.826845609e+27|3.759538471e+27|3.759538471e+29|2.446533507e+33
1.139281660e+06|3.766373713e+27|3.818936155e+27|3.860778719e+27|3.822046446e+27|3.822046446e+29|2.458562747e+33
1.143216680e+06|3.772676253e+27|3.829325052e+27|3.877162668e+27|3.831211107e+27|3.831211107e+29|2.473029205e+33
1.146653010e+06|3.803532552e+27|3.860945455e+27|3.925171420e+27|3.858978074e+27|3.858978074e+29|2.495353367e+33
1.150323690e+06|3.830656894e+27|3.893631933e+27|3.945313339e+27|3.907509789e+27|3.907509789e+29|2.512430131e+33
1.154645776e+06|3.835625830e+27|3.897606147e+27|3.954234935e+27|3.908722541e+27|3.908722541e+29|2.525292484e+33
1.158736773e+06|3.878940173e+27|3.949785521e+27|3.994949795e+27|3.952544561e+27|3.952544561e+29|2.545755197e+33
1.162679574e+06|3.930192591e+27|3.987788421e+27|4.037070038e+27|3.993812171e+27|3.993812171e+29|2.564368652e+33
1.166594324e+06|3.942365491e+27|4.000942446e+27|4.044596227e+27|3.989336161e+27|3.989336161e+29|2.576483682e+33
1.170204785e+06|3.970900676e+27|4.020756895e+27|4.077326732e+27|4.014084946e+27|4.014084946e+29|2.596496760e+33
1.174730650e+06|3.992764735e+27|4.047651916e+27|4.114922273e+27|4.045786523e+27|4.045786523e+29|2.612259155e+33
1.178509469e+06|3.998849930e+27|4.070552153e+27|4.125232581e+27|4.051679445e+27|4.051679445e+29|2.632091316e+33
1.181730100e+06|4.049164988e+27|4.118025310e+27|4.176572507e+27|4.120272135e+27|4.120272135e+29|2.643758142e+33
1.185718763e+06|4.061119881e+27|4.125740022e+27|4.199825625e+27|4.147294398e+27|4.147294398e+29|2.664305328e+33
1.189176980e+06|4.088444222e+27|4.164329551e+27|4.222985180e+27|4.164366936e+27|4.164366936e+29|2.678643029e+33
1.192758625e+06|4.103306098e+27|4.166003993e+27|4.222065847e+27|4.163959846e+27|4.163959846e+29|2.693384918e+33
1.197377614e+06|4.150117214e+27|4.197438016e+27|4.263690395e+27|4.205354707e+27|4.205354707e+29|2.718363157e+33
1.201276410e+06|4.178019171e+27|4.231686927e+27|4.276436597e+27|4.212979409e+27|4.212979409e+29|2.736121535e+33
1.204720198e+06|4.209243444e+27|4.264152032e+27|4.320429991e+27|4.257821449e+27|4.257821449e+29|2.751646216e+33
1.208573950e+06|4.234825069e+27|4.295698425e+27|4.367553162e+27|4.299270566e+27|4.299270566e+29|2.772118298e+33
1.212381590e+06|4.216234247e+27|4.284635358e+27|4.337254754e+27|4.282133728e+27|4.282133728e+29|2.786810688e+33
1.216102517e+06|4.273493455e+27|4.356038930e+27|4.406457175e+27|4.354163168e+27|4.354163168e+29|2.808258473e+33
1.220155873e+06|4.309098833e+27|4.377287288e+27|4.431686294e+27|4.388710148e+27|4.388710148e+29|2.819795402e+33
1.223592023e+06|4.366984316e+27|4.412955740e+27|4.462607460e+27|4.411791637e+27|4.411791637e+29|2.840079326e+33
1.227246225e+06|4.346542542e+27|4.413254795e+27|4.488890716e+27|4.420812662e+27|4.420812662e+29|2.858570236e+33
1.231076019e+06|4.382726607e+27|4.443379721e+27|4.497999469e+27|4.438565929e+27|4.438565929e+29|2.870680485e+33
1.235122355e+06|4.422021969e+27|4.472283330e+27|4.551429500e+27|4.493360805e+27|4.493360805e+29|2.895087974e+33
1.238668534e+06|4.430138280e+27|4.493083799e+27|4.565593937e+27|4.496418392e+27|4.496418392e+29|2.914416446e+33
1.241642773e+06|4.484119218e+27|4.531485057e+27|4.592967666e+27|4.521824663e+27|4.521824663e+29|2.920094030e+33
1.244678109e+06|4.472807321e+27|4.534223597e+27|4.604305958e+27|4.531818736e+27|4.531818736e+29|2.932738235e+33
1.248113281e+06|4.477562306e+27|4.584514380e+27|4.640229918e+27|4.553860027e+27|4.553860027e+29|2.954976134e+33
1.251608675e+06|4.549353704e+27|4.605881174e+27|4.664404462e+27|4.617037593e+27|4.617037593e+29|2.971588726e+33
1.254814647e+06|4.533124800e+27|4.595797514e+27|4.688548866e+27|4.612094828e+27|4.612094828e+29|2.985281760e+33
1.258584126e+06|4.581321406e+27|4.638089639e+27|4.700882242e+27|4.614666989e+27|4.614666989e+29|3.003374947e+33
1.261775472e+06|4.617337760e+27|4.681815300e+27|4.759206471e+27|4.677433808e+27|4.677433808e+29|3.020001953e+33
1.265345393e+06|4.618474478e+27|4.684841365e+27|4.755628984e+27|4.707928662e+27|4.707928662e+29|3.035714420e+33
1.268655883e+06|4.653611460e+27|4.737707027e+27|4.792860830e+27|4.724426367e+27|4.724426367e+29|3.052976092e+33
1.272428712e+06|4.676943546e+27|4.762469242e+27|4.829640190e+27|4.765020774e+27|4.765020774e+29|3.071248042e+33
1.276018797e+06|4.723579574e+27|4.778027411e+27|4.842177989e+27|4.798514894e+27|4.798514894e+29|3.084166129e+33
1.279375884e+06|4.724832398e+27|4.828171579e+27|4.902154199e+27|4.831496149e+27|4.831496149e+29|3.103326392e+33
1.282805558e+06|4.746831827e+27|4.824268107e+27|4.883014607e+27|4.817572708e+27|4.817572708e+29|3.116993394e+33
1.286691278e+06|4.794670936e+27|4.842421245e+27|4.914170700e+27|4.839893361e+27|4.839893361e+29|3.138885611e+33
1.290540460e+06|4.810157091e+27|4.885206863e+27|4.949511609e+27|4.897402921e+27|4.897402921e+29|3.156226034e+33
1.294353454e+06|4.872089441e+27|4.946467155e+27|4.993127900e+27|4.930321104e+27|4.930321104e+29|3.178139814e+33
1.297407711e+06|4.869587763e+27|4.936608376e+27|4.991081521e+27|4.929970899e+27|4.929970899e+29|3.193094761e+33
1.300629885e+06|4.917461034e+27|4.979790777e+27|5.038568678e+27|4.990172416e+27|4.990172416e+29|3.204228952e+33
1.304421954e+06|4.918242789e+27|4.972209544e+27|5.033226156e+27|4.971791260e+27|4.971791260e+29|3.226052787e+33
1.308286078e+06|4.957189813e+27|5.027222070e+27|5.079035975e+27|5.012993555e+27|5.012993555e+29|3.245007383e+33
1.312382790e+06|4.963069028e+27|5.035898833e+27|5.105786181e+27|5.038972077e+27|5.038972077e+29|3.267151429e+33
1.316092183e+06|4.988122247e+27|5.078844729e+27|5.152915398e+27|5.075332593e+27|5.075332593e+29|3.288909726e+33
1.319251935e+06|5.006879391e+27|5.096533917e+27|5.172335357e+27|5.089981596e+27|5.089981596e+29|3.297987561e+33
1.322621686e+06|5.058384314e+27|5.132668251e+27|5.203556486e+27|5.135122995e+27|5.135122995e+29|3.313449286e+33
1.326045013e+06|5.087158827e+27|5.168748013e+27|5.232557353e+27|5.160897943e+27|5.160897943e+29|3.330658629e+33
1.329115989e+06|5.099639315e+27|5.157231695e+27|5.227845875e+27|5.177444591e+27|5.177444591e+29|3.349429366e+33
1.332533824e+06|5.147936286e+27|5.227004711e+27|5.296602732e+27|5.228785456e+27|5.228785456e+29|3.363399560e+33
1.335977126e+06|5.160361330e+27|5.221191905e+27|5.295322899e+27|5.222685727e+27|5.222685727e+29|3.380886523e+33
1.339247177e+06|5.183484405e+27|5.265059740e+27|5.317750018e+27|5.234959559e+27|5.234959559e+29|3.397295742e+33
1.342239113e+06|5.208206253e+27|5.275658394e+27|5.331348045e+27|5.265779954e+27|5.265779954e+29|3.409150908e+33
1.345269121e+06|5.255047970e+27|5.319389506e+27|5.400527432e+27|5.329787065e+27|5.329787065e+29|3.429737551e+33
1.348742728e+06|5.276361788e+27|5.349538787e+27|5.398006514e+27|5.314447808e+27|5.314447808e+29|3.447224538e+33
1.352241180e+06|5.317992999e+27|5.385191209e+27|5.473235268e+27|5.399619487e+27|5.399619487e+29|3.480491503e+33
1.355829409e+06|5.312130787e+27|5.396280350e+27|5.456454240e+27|5.390162783e+27|5.390162783e+29|3.483581416e+33
1.359591685e+06|5.352113843e+27|5.413961307e+27|5.467081840e+27|5.405883113e+27|5.405883113e+29|3.501217755e+33
1.363189376e+06|5.374132372e+27|5.453984068e+27|5.537958496e+27|5.450404902e+27|5.450404902e+29|3.521751912e+33
1.366431427e+06|5.415775883e+27|5.484216541e+27|5.549820033e+27|5.495292381e+27|5.495292381e+29|3.534992280e+33
1.369931870e+06|5.438932317e+27|5.516582782e+27|5.591977090e+27|5.515979504e+27|5.515979504e+29|3.565406947e+33
1.373150954e+06|5.456373494e+27|5.526266708e+27|5.594284100e+27|5.519564325e+27|5.519564325e+29|3.571588734e+33
1.376219782e+06|5.470630783e+27|5.544402515e+27|5.628494328e+27|5.528772956e+27|5.528772956e+29|3.585732519e+33
1.379295139e+06|5.488838615e+27|5.578016321e+27|5.636906989e+27|5.575684135e+27|5.575684135e+29|3.607091603e+33
1.382483438e+06|5.506902826e+27|5.575555389e+27|5.664567913e+27|5.588179057e+27|5.588179057e+29|3.618537074e+33
1.385606493e+06|5.565254023e+27|5.647722909e+27|5.709913468e+27|5.644336449e+27|5.644336449e+29|3.640230734e+33
