#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
5.357106169e+05|2.099690842e+06|2.102743861e+06|2.108081550e+06|2.104314043e+06|3.249903188e+03|3.253496774e+03|3.259776569e+03|3.255315678e+03|4.192375986e+10|4.208079101e+10|4.235565484e+10|4.216144250e+10|8.011659790e+03|8.016310303e+03|8.024430664e+03|8.018660645e+03|1.882540983e+03
5.595192051e+05|2.092782108e+06|2.097035308e+06|2.101202991e+06|2.097312110e+06|3.241685569e+03|3.246776443e+03|3.251683236e+03|3.247045741e+03|4.156648794e+10|4.178725688e+10|4.200152386e+10|4.180034892e+10|8.001042603e+03|8.007609375e+03|8.013963867e+03|8.007966797e+03|1.882540983e+03
5.783020823e+05|2.091715151e+06|2.094086648e+06|2.098087099e+06|2.095116020e+06|3.240407749e+03|3.243247721e+03|3.248014982e+03|3.244435497e+03|4.151112963e+10|4.163419149e+10|4.184131300e+10|4.168683996e+10|7.999392456e+03|8.003057861e+03|8.009212036e+03|8.004594238e+03|1.882540983e+03
5.992549686e+05|2.085296470e+06|2.088974357e+06|2.093159687e+06|2.089215185e+06|3.232717434e+03|3.237124622e+03|3.242137732e+03|3.237390113e+03|4.117846778e+10|4.136900415e+10|4.158608165e+10|4.138136389e+10|7.989455200e+03|7.995148682e+03|8.001621948e+03|7.995490234e+03|1.882540983e+03
6.213265747e+05|2.081831245e+06|2.084855167e+06|2.088330360e+06|2.084914511e+06|3.228563464e+03|3.232188505e+03|3.236353049e+03|3.232221507e+03|4.099913084e+10|4.115561903e+10|4.133562721e+10|4.115836396e+10|7.984081543e+03|7.988772217e+03|7.994150757e+03|7.988812012e+03|1.882540983e+03
6.399140710e+05|2.078251700e+06|2.081347727e+06|2.085371475e+06|2.082313598e+06|3.224270804e+03|3.227983718e+03|3.232807327e+03|3.229109041e+03|4.081406524e+10|4.097412139e+10|4.118235181e+10|4.102379213e+10|7.978525879e+03|7.983332520e+03|7.989571167e+03|7.984786133e+03|1.882540983e+03
6.562990273e+05|2.073210755e+06|2.076832757e+06|2.081790740e+06|2.077646278e+06|3.218152442e+03|3.222563773e+03|3.228514900e+03|3.223489997e+03|4.055160168e+10|4.074060528e+10|4.099703559e+10|4.078171870e+10|7.970630005e+03|7.976320312e+03|7.984017822e+03|7.977525391e+03|1.882540983e+03
6.755650672e+05|2.068504600e+06|2.071521684e+06|2.076998645e+06|2.072484368e+06|3.212418214e+03|3.216094711e+03|3.222765772e+03|3.217229200e+03|4.030634616e+10|4.046353157e+10|4.074926648e+10|4.051328816e+10|7.963225952e+03|7.967971191e+03|7.976579712e+03|7.969437500e+03|1.882540983e+03
6.955631063e+05|2.065425682e+06|2.068181430e+06|2.071508399e+06|2.068612711e+06|3.208665178e+03|3.212024343e+03|3.216078525e+03|3.212522204e+03|4.014609703e+10|4.028952029e+10|4.046283907e+10|4.031182216e+10|7.958377808e+03|7.962713623e+03|7.967949463e+03|7.963356445e+03|1.882540983e+03
7.109896275e+05|2.060678329e+06|2.063777846e+06|2.068169372e+06|2.064207414e+06|3.202876048e+03|3.206656059e+03|3.212009647e+03|3.207147544e+03|3.989932155e+10|4.006038343e+10|4.028889253e+10|4.008250885e+10|7.950892456e+03|7.955778809e+03|7.962696533e+03|7.956410645e+03|1.882540983e+03
7.260858738e+05|2.057364125e+06|2.060743206e+06|2.063933105e+06|2.061140544e+06|3.198828703e+03|3.202955181e+03|3.206845362e+03|3.203396793e+03|3.972714388e+10|3.990269122e+10|4.006845972e+10|3.992279791e+10|7.945651733e+03|7.950991699e+03|7.956024292e+03|7.951563965e+03|1.882540983e+03
7.434760799e+05|2.053409784e+06|2.056557014e+06|2.061273111e+06|2.057078265e+06|3.193927011e+03|3.197828384e+03|3.203601507e+03|3.198412977e+03|3.951974633e+10|3.968479201e+10|3.993021697e+10|3.971097422e+10|7.939332153e+03|7.944365723e+03|7.951830322e+03|7.945125000e+03|1.882540983e+03
7.622648443e+05|2.048572850e+06|2.050678523e+06|2.054766125e+06|2.051789796e+06|3.187928677e+03|3.190540297e+03|3.195608508e+03|3.191871790e+03|3.926640850e+10|3.937664693e+10|3.959085507e+10|3.943430345e+10|7.931584839e+03|7.934958496e+03|7.941500977e+03|7.936677734e+03|1.882540983e+03
7.771955038e+05|2.043600131e+06|2.046155712e+06|2.051320218e+06|2.047482691e+06|3.181758954e+03|3.184930081e+03|3.191336069e+03|3.186553412e+03|3.900636695e+10|3.913995537e+10|3.941025618e+10|3.920927535e+10|7.923613403e+03|7.927710449e+03|7.935988281e+03|7.929807617e+03|1.882540983e+03
7.905935971e+05|2.040215264e+06|2.043304590e+06|2.047757381e+06|2.044418351e+06|3.177557563e+03|3.181392179e+03|3.186917122e+03|3.182735869e+03|3.882960590e+10|3.899092480e+10|3.922373609e+10|3.904879908e+10|7.918180664e+03|7.923141357e+03|7.930280029e+03|7.924875000e+03|1.882540983e+03
8.051189959e+05|2.036480517e+06|2.039202200e+06|2.045378924e+06|2.040438424e+06|3.172878696e+03|3.176299843e+03|3.183966276e+03|3.177782679e+03|3.863351808e+10|3.877673656e+10|3.909933854e+10|3.884041192e+10|7.912137329e+03|7.916552246e+03|7.926469971e+03|7.918474609e+03|1.882540983e+03
8.223813194e+05|2.029856544e+06|2.033768681e+06|2.037397621e+06|2.034101268e+06|3.164505766e+03|3.169451465e+03|3.174037542e+03|3.169820937e+03|3.828424037e+10|3.849043421e+10|3.868193332e+10|3.850731753e+10|7.901337158e+03|7.907719238e+03|7.913632812e+03|7.908194824e+03|1.882540983e+03
8.385653509e+05|2.026303241e+06|2.029917703e+06|2.033974494e+06|2.030812096e+06|3.160012140e+03|3.164583097e+03|3.169711601e+03|3.165687822e+03|3.809720418e+10|3.828746161e+10|3.850128976e+10|3.833440499e+10|7.895532715e+03|7.901435791e+03|7.908055664e+03|7.902858887e+03|1.882540983e+03
8.508342531e+05|2.023123000e+06|2.026366593e+06|2.029891162e+06|2.026849146e+06|3.155989041e+03|3.160092271e+03|3.164549537e+03|3.160685315e+03|3.792999795e+10|3.810053672e+10|3.828606365e+10|3.812586817e+10|7.890328735e+03|7.895635010e+03|7.901391602e+03|7.896398926e+03|1.882540983e+03
8.631534263e+05|2.019481422e+06|2.022704408e+06|2.025910472e+06|2.022344458e+06|3.151379251e+03|3.155459420e+03|3.159515342e+03|3.154965672e+03|3.773871206e+10|3.790800364e+10|3.807654370e+10|3.788852284e+10|7.884373657e+03|7.889646240e+03|7.894891479e+03|7.889010742e+03|1.882540983e+03
8.780643539e+05|2.014602263e+06|2.019061904e+06|2.025343920e+06|2.020338753e+06|3.145101782e+03|3.150839609e+03|3.158798697e+03|3.152393833e+03|3.747969539e+10|3.771642375e+10|3.804674696e+10|3.778238241e+10|7.876274780e+03|7.883674316e+03|7.893965942e+03|7.885689941e+03|1.882540983e+03
8.931899218e+05|2.010233738e+06|2.012992058e+06|2.017161559e+06|2.013864443e+06|3.139479023e+03|3.143029526e+03|3.148394875e+03|3.144102252e+03|3.724818155e+10|3.739431460e+10|3.761550304e+10|3.743998874e+10|7.869022095e+03|7.873603271e+03|7.880524536e+03|7.874986328e+03|1.882540983e+03
9.082918049e+05|2.006416518e+06|2.008974439e+06|2.012281220e+06|2.009813572e+06|3.134564094e+03|3.137857771e+03|3.142114619e+03|3.138897837e+03|3.704619683e+10|3.718151928e+10|3.735663833e+10|3.722557320e+10|7.862670044e+03|7.866926025e+03|7.872421875e+03|7.868267578e+03|1.882540983e+03
9.192315184e+05|2.003178985e+06|2.005539075e+06|2.008263892e+06|2.006261664e+06|3.130394264e+03|3.133434095e+03|3.136942918e+03|3.134335724e+03|3.687513728e+10|3.699981541e+10|3.714391769e+10|3.703779553e+10|7.857281982e+03|7.861212646e+03|7.865743530e+03|7.862375000e+03|1.882540983e+03
9.321004583e+05|1.998788059e+06|2.001588028e+06|2.004469550e+06|2.001759765e+06|3.124686405e+03|3.128344732e+03|3.132056607e+03|3.128514938e+03|3.664186616e+10|3.679115193e+10|3.694330170e+10|3.679916078e+10|7.849913086e+03|7.854630859e+03|7.859431885e+03|7.854857910e+03|1.882540983e+03
9.446902022e+05|1.993075675e+06|1.996184772e+06|2.002153462e+06|1.997529399e+06|3.117196176e+03|3.121273335e+03|3.129073172e+03|3.122980942e+03|3.633702938e+10|3.650286169e+10|3.682099627e+10|3.657379765e+10|7.840253296e+03|7.845513916e+03|7.855577393e+03|7.847717285e+03|1.882540983e+03
9.588061339e+05|1.989390409e+06|1.993330807e+06|2.000052182e+06|1.994611828e+06|3.112362117e+03|3.117530786e+03|3.126343490e+03|3.119167302e+03|3.614072342e+10|3.635063007e+10|3.670941410e+10|3.641851768e+10|7.834015503e+03|7.840685547e+03|7.852053223e+03|7.842794434e+03|1.882540983e+03
9.734029226e+05|1.984860481e+06|1.988047085e+06|1.991045724e+06|1.988378999e+06|3.106418116e+03|3.110599687e+03|3.114533616e+03|3.111000517e+03|3.589981175e+10|3.606923709e+10|3.622886348e+10|3.608656327e+10|7.826333618e+03|7.831735840e+03|7.836816895e+03|7.832251465e+03|1.882540983e+03
9.848049523e+05|1.982970917e+06|1.985576612e+06|1.987694602e+06|1.986148797e+06|3.103935952e+03|3.107357942e+03|3.110137200e+03|3.108071425e+03|3.579938088e+10|3.593786762e+10|3.605048574e+10|3.596777617e+10|7.823122192e+03|7.827549072e+03|7.831137817e+03|7.828470215e+03|1.882540983e+03
9.962304899e+05|1.977869542e+06|1.981291971e+06|1.983696088e+06|1.981477735e+06|3.097116771e+03|3.101694567e+03|3.104889889e+03|3.101896004e+03|3.552499634e+10|3.570908282e+10|3.583795642e+10|3.571816231e+10|7.814332153e+03|7.820235840e+03|7.824358887e+03|7.820499512e+03|1.882540983e+03
1.007352300e+06|1.974564080e+06|1.978513363e+06|1.982375281e+06|1.979152054e+06|3.092694333e+03|3.097978026e+03|3.103143348e+03|3.098794160e+03|3.534744582e+10|3.555960754e+10|3.576741857e+10|3.559337001e+10|7.808629395e+03|7.815446045e+03|7.822101074e+03|7.816498535e+03|1.882540983e+03
1.019393507e+06|1.970463426e+06|1.973903222e+06|1.976680751e+06|1.974619536e+06|3.087206493e+03|3.091810029e+03|3.095526390e+03|3.092749312e+03|3.512752297e+10|3.531197812e+10|3.546111075e+10|3.535034415e+10|7.801548340e+03|7.807487793e+03|7.812282959e+03|7.808698242e+03|1.882540983e+03
1.033533274e+06|1.965978320e+06|1.969282312e+06|1.973308315e+06|1.970122235e+06|3.081202242e+03|3.085625518e+03|3.091013939e+03|3.086717689e+03|3.488741138e+10|3.506424771e+10|3.528005825e+10|3.510897284e+10|7.793788330e+03|7.799502930e+03|7.806460083e+03|7.800912109e+03|1.882540983e+03
1.046053789e+06|1.961894412e+06|1.965003874e+06|1.967349740e+06|1.965179573e+06|3.075657504e+03|3.079895431e+03|3.083038387e+03|3.080073884e+03|3.466673279e+10|3.483523809e+10|3.496078261e+10|3.484339638e+10|7.786638794e+03|7.792097656e+03|7.796157837e+03|7.792336914e+03|1.882540983e+03
1.057164485e+06|1.957082361e+06|1.961359742e+06|1.964032430e+06|1.961500136e+06|3.069097366e+03|3.074928707e+03|3.078571532e+03|3.075078381e+03|3.440641064e+10|3.463778122e+10|3.478257016e+10|3.464473719e+10|7.778181030e+03|7.785697021e+03|7.790392334e+03|7.785893555e+03|1.882540983e+03
1.066881810e+06|1.952593423e+06|1.956638589e+06|1.960337312e+06|1.956467383e+06|3.062975821e+03|3.068492278e+03|3.073534980e+03|3.068240017e+03|3.416408067e+10|3.438243117e+10|3.458243730e+10|3.437320039e+10|7.770278198e+03|7.777399658e+03|7.783903320e+03|7.777069336e+03|1.882540983e+03
1.077690102e+06|1.949734635e+06|1.953784408e+06|1.957754018e+06|1.953673350e+06|3.059076348e+03|3.064600141e+03|3.070013142e+03|3.064429890e+03|3.401002025e+10|3.422832792e+10|3.444271339e+10|3.422228431e+10|7.765240723e+03|7.772376221e+03|7.779360840e+03|7.772152344e+03|1.882540983e+03
1.089507445e+06|1.946763796e+06|1.950228316e+06|1.954205429e+06|1.950632946e+06|3.055001159e+03|3.059749798e+03|3.065174319e+03|3.060258913e+03|3.384942494e+10|3.403660995e+10|3.425104759e+10|3.405774412e+10|7.759978394e+03|7.766108887e+03|7.773117554e+03|7.766769531e+03|1.882540983e+03
1.102425007e+06|1.939486495e+06|1.944284809e+06|1.947988849e+06|1.944277879e+06|3.044880466e+03|3.051554062e+03|3.056694676e+03|3.051488847e+03|3.345261968e+10|3.371410571e+10|3.391603963e+10|3.371287069e+10|7.746936401e+03|7.755538574e+03|7.762165039e+03|7.755454590e+03|1.882540983e+03
1.114809373e+06|1.937305627e+06|1.941317429e+06|1.945014426e+06|1.941180948e+06|3.041846647e+03|3.047427191e+03|3.052568668e+03|3.047221817e+03|3.333396681e+10|3.355232752e+10|3.375391596e+10|3.354488898e+10|7.743018555e+03|7.750218262e+03|7.756843384e+03|7.749949219e+03|1.882540983e+03
1.125851099e+06|1.932538923e+06|1.937644940e+06|1.941384404e+06|1.937177214e+06|3.035214296e+03|3.042318693e+03|3.047520343e+03|3.041636566e+03|3.307505648e+10|3.335241952e+10|3.355597674e+10|3.332674927e+10|7.734452515e+03|7.743629150e+03|7.750338745e+03|7.742744141e+03|1.882540983e+03
1.135524659e+06|1.929138976e+06|1.933644833e+06|1.936611765e+06|1.933490231e+06|3.030444897e+03|3.036753216e+03|3.040881329e+03|3.036496269e+03|3.288953310e+10|3.313507279e+10|3.329624218e+10|3.312598397e+10|7.728299805e+03|7.736443359e+03|7.741773804e+03|7.736110840e+03|1.882540983e+03
1.145027079e+06|1.925122746e+06|1.928906231e+06|1.931925717e+06|1.929148058e+06|3.024741631e+03|3.030114417e+03|3.034360949e+03|3.030410175e+03|3.266860257e+10|3.287671686e+10|3.304179243e+10|3.288899265e+10|7.720950439e+03|7.727876953e+03|7.733350098e+03|7.728259766e+03|1.882540983e+03
1.155384193e+06|1.920982429e+06|1.925936391e+06|1.929869648e+06|1.926535640e+06|3.018860958e+03|3.025897143e+03|3.031482367e+03|3.026700015e+03|3.244132105e+10|3.271332386e+10|3.292977803e+10|3.274554712e+10|7.713367798e+03|7.722441650e+03|7.729633667e+03|7.723475098e+03|1.882540983e+03
1.167475473e+06|1.917221497e+06|1.920814875e+06|1.924546667e+06|1.921471942e+06|3.013518086e+03|3.018622948e+03|3.023923474e+03|3.019531209e+03|3.223527705e+10|3.243213323e+10|3.263694969e+10|3.246810232e+10|7.706471802e+03|7.713059570e+03|7.719896362e+03|7.714228027e+03|1.882540983e+03
1.179028677e+06|1.912748025e+06|1.917641132e+06|1.922178813e+06|1.917306486e+06|3.007140651e+03|3.014114278e+03|3.020560359e+03|3.013589039e+03|3.199001441e+10|3.225824747e+10|3.250694757e+10|3.223926318e+10|7.698234497e+03|7.707240479e+03|7.715556885e+03|7.706560547e+03|1.882540983e+03
1.190712312e+06|1.907192103e+06|1.913187313e+06|1.918620962e+06|1.912946473e+06|2.999121385e+03|3.007774626e+03|3.015506318e+03|3.007363759e+03|3.168299375e+10|3.201432786e+10|3.231190135e+10|3.199970334e+10|7.687896484e+03|7.699052734e+03|7.709039429e+03|7.698529297e+03|1.882540983e+03
1.200682345e+06|1.906118649e+06|1.910825226e+06|1.914343637e+06|1.909718345e+06|2.997571771e+03|3.004365553e+03|3.009429048e+03|3.002733683e+03|3.162377851e+10|3.188365810e+10|3.207787913e+10|3.182204164e+10|7.685897461e+03|7.694660645e+03|7.701187622e+03|7.692553711e+03|1.882540983e+03
1.210138188e+06|1.899982932e+06|1.905039911e+06|1.910262282e+06|1.905200734e+06|2.988664399e+03|2.996014455e+03|3.003553033e+03|2.996192717e+03|3.128443094e+10|3.156430668e+10|3.185254090e+10|3.157233587e+10|7.674403931e+03|7.683888428e+03|7.693611816e+03|7.684117676e+03|1.882540983e+03
1.219172504e+06|1.898236083e+06|1.902615224e+06|1.908970361e+06|1.902726134e+06|2.986099772e+03|2.992513805e+03|3.001688283e+03|2.992603847e+03|3.118713870e+10|3.143075821e+10|3.178116167e+10|3.143550014e+10|7.671098633e+03|7.679368896e+03|7.691206665e+03|7.679487305e+03|1.882540983e+03
1.228122283e+06|1.891392116e+06|1.897067034e+06|1.901206877e+06|1.897392597e+06|2.976050387e+03|2.984383373e+03|2.990461224e+03|2.984813412e+03|3.080683239e+10|3.112206701e+10|3.135266127e+10|3.113954011e+10|7.658133911e+03|7.668887695e+03|7.676719849e+03|7.669440430e+03|1.882540983e+03
1.239134510e+06|1.887822383e+06|1.894692783e+06|1.899073960e+06|1.894410701e+06|2.970757103e+03|2.980897252e+03|2.987329922e+03|2.980424074e+03|3.060733989e+10|3.099005792e+10|3.123378954e+10|3.097357704e+10|7.651307617e+03|7.664390137e+03|7.672688354e+03|7.663778809e+03|1.882540983e+03
1.251906112e+06|1.885757046e+06|1.890419954e+06|1.895712584e+06|1.890286196e+06|2.967684495e+03|2.974620767e+03|2.982394665e+03|2.974362217e+03|3.049177933e+10|3.075286582e+10|3.104673828e+10|3.074418672e+10|7.647350220e+03|7.656289307e+03|7.666320312e+03|7.655958984e+03|1.882540983e+03
1.262842981e+06|1.881930769e+06|1.887607370e+06|1.892602817e+06|1.886713779e+06|2.961991659e+03|2.970437237e+03|2.977828306e+03|2.969051528e+03|3.027804978e+10|3.059530253e+10|3.087400072e+10|3.054452801e+10|7.640003052e+03|7.650898682e+03|7.660429199e+03|7.649110840e+03|1.882540983e+03
1.271919983e+06|1.879293975e+06|1.883002847e+06|1.887293457e+06|1.883230372e+06|2.958068193e+03|2.963586790e+03|2.969970237e+03|2.963890959e+03|3.013104750e+10|3.033788465e+10|3.057773100e+10|3.035018059e+10|7.634940430e+03|7.642063965e+03|7.650295410e+03|7.642455078e+03|1.882540983e+03
1.281008743e+06|1.870616812e+06|1.876183091e+06|1.882851961e+06|1.876625256e+06|2.944943443e+03|2.953365430e+03|2.963362291e+03|2.953966110e+03|2.964211786e+10|2.995553642e+10|3.032946110e+10|2.997937148e+10|7.618017578e+03|7.628880615e+03|7.641774292e+03|7.629653809e+03|1.882540983e+03
1.289004585e+06|1.869843179e+06|1.875895808e+06|1.879963736e+06|1.875377700e+06|2.943772830e+03|2.952930784e+03|2.959064804e+03|2.952085843e+03|2.959864340e+10|2.993933467e+10|3.016836582e+10|2.990924483e+10|7.616507935e+03|7.628319580e+03|7.636225952e+03|7.627229980e+03|1.882540983e+03
1.297648492e+06|1.865356447e+06|1.871446605e+06|1.876748468e+06|1.872386293e+06|2.936926975e+03|2.946199013e+03|2.954220813e+03|2.947546967e+03|2.934501069e+10|2.968877247e+10|2.998743074e+10|2.974057954e+10|7.607679443e+03|7.619640381e+03|7.629982666e+03|7.621376953e+03|1.882540983e+03
1.307609579e+06|1.864040034e+06|1.868371146e+06|1.872101771e+06|1.867891050e+06|2.934906561e+03|2.941545392e+03|2.947190336e+03|2.940737624e+03|2.927033555e+10|2.951597764e+10|2.972562578e+10|2.948741277e+10|7.605074707e+03|7.613633789e+03|7.620918945e+03|7.612593262e+03|1.882540983e+03
1.319563792e+06|1.853958734e+06|1.861285539e+06|1.866908732e+06|1.862083993e+06|2.919355627e+03|2.930678881e+03|2.939309356e+03|2.931833841e+03|2.869804608e+10|2.911428870e+10|2.943314700e+10|2.915851462e+10|7.585020142e+03|7.599620850e+03|7.610751221e+03|7.601110840e+03|1.882540983e+03
1.331039569e+06|1.855377279e+06|1.860826243e+06|1.866424191e+06|1.860112246e+06|2.921569291e+03|2.929973925e+03|2.938565709e+03|2.928805827e+03|2.877917769e+10|2.908829607e+10|2.940562606e+10|2.904680907e+10|7.587872803e+03|7.598713867e+03|7.609788696e+03|7.597205566e+03|1.882540983e+03
1.340436464e+06|1.853350092e+06|1.857919391e+06|1.862252994e+06|1.857070525e+06|2.918405826e+03|2.925512204e+03|2.932163777e+03|2.924117930e+03|2.866325941e+10|2.892397169e+10|2.916906485e+10|2.887420431e+10|7.583792969e+03|7.592955566e+03|7.601536255e+03|7.591160156e+03|1.882540983e+03
1.349181228e+06|1.847252244e+06|1.852554754e+06|1.857986076e+06|1.852361200e+06|2.908889828e+03|2.917164677e+03|2.925614561e+03|2.916791654e+03|2.831551164e+10|2.861782259e+10|2.892773834e+10|2.860575932e+10|7.571520386e+03|7.582196045e+03|7.593087769e+03|7.581712891e+03|1.882540983e+03
1.356330535e+06|1.843615695e+06|1.849839706e+06|1.855608557e+06|1.849307022e+06|2.903152802e+03|2.912927727e+03|2.921930202e+03|2.912028559e+03|2.810673553e+10|2.846289442e+10|2.879241255e+10|2.843155030e+10|7.564123779e+03|7.576730957e+03|7.588334961e+03|7.575567383e+03|1.882540983e+03
1.363570975e+06|1.836627029e+06|1.845167692e+06|1.850292822e+06|1.843544742e+06|2.892076229e+03|2.905612650e+03|2.913634838e+03|2.902960075e+03|2.770529570e+10|2.819615509e+10|2.848872975e+10|2.810139091e+10|7.549835571e+03|7.567291748e+03|7.577645264e+03|7.563872559e+03|1.882540983e+03
1.372181284e+06|1.835854881e+06|1.842802644e+06|1.847892053e+06|1.842443280e+06|2.890852443e+03|2.901864155e+03|2.909888294e+03|2.901207592e+03|2.766106673e+10|2.805992768e+10|2.835193125e+10|2.803796621e+10|7.548251587e+03|7.562461670e+03|7.572805786e+03|7.561614258e+03|1.882540983e+03
1.382628870e+06|1.832155007e+06|1.838093939e+06|1.843361390e+06|1.837858076e+06|2.884900682e+03|2.894401161e+03|2.902749740e+03|2.893937174e+03|2.744654851e+10|2.778938886e+10|2.809209045e+10|2.777440466e+10|7.540586548e+03|7.552835205e+03|7.563605957e+03|7.552236328e+03|1.882540983e+03
1.395454627e+06|1.823197284e+06|1.833955696e+06|1.840193834e+06|1.832683735e+06|2.870425233e+03|2.887801869e+03|2.897729344e+03|2.885628210e+03|2.692736608e+10|2.755103082e+10|2.790992563e+10|2.747525544e+10|7.521913330e+03|7.544325928e+03|7.557129272e+03|7.541521484e+03|1.882540983e+03
1.406410957e+06|1.823412567e+06|1.830108751e+06|1.837519174e+06|1.829778414e+06|2.870777273e+03|2.881603928e+03|2.893490205e+03|2.880985917e+03|2.693994129e+10|2.732798821e+10|2.775642844e+10|2.730762136e+10|7.522369019e+03|7.536335693e+03|7.551663696e+03|7.535533691e+03|1.882540983e+03
1.415898412e+06|1.819577090e+06|1.826180138e+06|1.831007447e+06|1.825405825e+06|2.864505591e+03|2.875274723e+03|2.883051821e+03|2.873922723e+03|2.671622653e+10|2.710084332e+10|2.738003779e+10|2.705409322e+10|7.514278809e+03|7.528163818e+03|7.538200317e+03|7.526424316e+03|1.882540983e+03
1.423409490e+06|1.818141719e+06|1.822724292e+06|1.829185444e+06|1.821939802e+06|2.862158638e+03|2.869651785e+03|2.880116404e+03|2.868242497e+03|2.663267983e+10|2.689974749e+10|2.727454622e+10|2.685164904e+10|7.511248779e+03|7.520915771e+03|7.534417725e+03|7.519098145e+03|1.882540983e+03
1.429632488e+06|1.805355864e+06|1.819102470e+06|1.824179430e+06|1.816711183e+06|2.840939014e+03|2.863729540e+03|2.872031290e+03|2.859639961e+03|2.588098601e+10|2.668859051e+10|2.698475103e+10|2.654560273e+10|7.483883789e+03|7.513275391e+03|7.523982666e+03|7.508002930e+03|1.882540983e+03
1.436508440e+06|1.809096082e+06|1.816797541e+06|1.821878944e+06|1.815884851e+06|2.847166006e+03|2.859951851e+03|2.868269469e+03|2.858299794e+03|2.610085013e+10|2.655420069e+10|2.685040780e+10|2.649765182e+10|7.491922363e+03|7.508405273e+03|7.519132080e+03|7.506274902e+03|1.882540983e+03
1.443563761e+06|1.807505027e+06|1.814374661e+06|1.821736100e+06|1.813791577e+06|2.844517011e+03|2.855955434e+03|2.868035891e+03|2.854814180e+03|2.600725115e+10|2.641226232e+10|2.684207318e+10|2.637428418e+10|7.488503174e+03|7.503247803e+03|7.518829590e+03|7.501778809e+03|1.882540983e+03
1.454027775e+06|1.801619277e+06|1.810575301e+06|1.815136935e+06|1.808596668e+06|2.834626832e+03|2.849628920e+03|2.857216914e+03|2.846180740e+03|2.565858185e+10|2.618797484e+10|2.645704674e+10|2.606846126e+10|7.475745850e+03|7.495095703e+03|7.504876465e+03|7.490644531e+03|1.882540983e+03
