#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.152183561e+06|5.394566330e+27|5.449832462e+27|5.507721503e+27|5.451024521e+27|5.451024521e+29|4.601146232e+33
1.156484170e+06|5.408488909e+27|5.485199192e+27|5.549784329e+27|5.494037713e+27|5.494037713e+29|4.635598557e+33
1.161404435e+06|5.456721098e+27|5.511888747e+27|5.600425637e+27|5.527635020e+27|5.527635020e+29|4.677625768e+33
1.165980578e+06|5.501227014e+27|5.589965683e+27|5.656984624e+27|5.589156919e+27|5.589156919e+29|4.716927596e+33
1.171118314e+06|5.588601062e+27|5.656577571e+27|5.732572732e+27|5.665245027e+27|5.665245027e+29|4.758443254e+33
1.176352384e+06|5.624830663e+27|5.714449382e+27|5.806582279e+27|5.729750926e+27|5.729750926e+29|4.798740102e+33
1.181443209e+06|5.679231251e+27|5.747848373e+27|5.830646823e+27|5.766941438e+27|5.766941438e+29|4.840459800e+33
1.185651805e+06|5.708394135e+27|5.790387711e+27|5.878094488e+27|5.795340549e+27|5.795340549e+29|4.877399460e+33
1.190754422e+06|5.722838212e+27|5.841711993e+27|5.909942729e+27|5.838649614e+27|5.838649614e+29|4.914557730e+33
1.196375071e+06|5.811405134e+27|5.868493209e+27|5.938660911e+27|5.865365107e+27|5.865365107e+29|4.963486345e+33
1.201222771e+06|5.828566633e+27|5.905780965e+27|5.973428719e+27|5.909141899e+27|5.909141899e+29|5.006287997e+33
1.205989599e+06|5.873984279e+27|5.971531122e+27|6.041609274e+27|5.968568271e+27|5.968568271e+29|5.043560855e+33
1.211490430e+06|5.944123510e+27|6.039166304e+27|6.147081058e+27|6.063229719e+27|6.063229719e+29|5.087059726e+33
1.215453607e+06|5.994440115e+27|6.067684677e+27|6.183355617e+27|6.120512886e+27|6.120512886e+29|5.120471069e+33
1.219827850e+06|6.043290437e+27|6.108833289e+27|6.202406499e+27|6.122821850e+27|6.122821850e+29|5.157370608e+33
1.225183547e+06|6.094186849e+27|6.177566543e+27|6.256377201e+27|6.180811419e+27|6.180811419e+29|5.207891451e+33
1.229818356e+06|6.120098705e+27|6.189469688e+27|6.289495516e+27|6.220460349e+27|6.220460349e+29|5.247557682e+33
1.234767377e+06|6.179048923e+27|6.291608805e+27|6.382148663e+27|6.289782832e+27|6.289782832e+29|5.289946144e+33
1.239601723e+06|6.218590012e+27|6.333858241e+27|6.409012694e+27|6.324083776e+27|6.324083776e+29|5.326046281e+33
1.244356232e+06|6.269289741e+27|6.355971423e+27|6.465441596e+27|6.366774837e+27|6.366774837e+29|5.366984704e+33
1.249825298e+06|6.340558156e+27|6.430051475e+27|6.538918483e+27|6.436205766e+27|6.436205766e+29|5.414252449e+33
1.254550164e+06|6.392686871e+27|6.453595260e+27|6.513070331e+27|6.457660722e+27|6.457660722e+29|5.455106060e+33
1.258877411e+06|6.435019693e+27|6.523901402e+27|6.599402453e+27|6.581296670e+27|6.581296670e+29|5.495565931e+33
1.263759684e+06|6.471217745e+27|6.581939827e+27|6.662281471e+27|6.562496529e+27|6.562496529e+29|5.535461577e+33
1.267555300e+06|6.497780672e+27|6.591389370e+27|6.669581579e+27|6.605672902e+27|6.605672902e+29|5.568854018e+33
1.271921794e+06|6.572914869e+27|6.664022058e+27|6.761391963e+27|6.651376913e+27|6.651376913e+29|5.610079078e+33
1.276362267e+06|6.572361183e+27|6.681336984e+27|6.777676547e+27|6.665546652e+27|6.665546652e+29|5.646419546e+33
1.281338795e+06|6.653037074e+27|6.742068731e+27|6.842124841e+27|6.736524314e+27|6.736524314e+29|5.690628385e+33
1.286288605e+06|6.694647050e+27|6.808316285e+27|6.884092585e+27|6.771923012e+27|6.771923012e+29|5.734683459e+33
1.291025588e+06|6.754474564e+27|6.867179052e+27|6.956424587e+27|6.864487988e+27|6.864487988e+29|5.776896371e+33
1.295289496e+06|6.828484336e+27|6.922194770e+27|6.992519608e+27|6.914295381e+27|6.914295381e+29|5.815303939e+33
1.299560790e+06|6.830014623e+27|6.932053200e+27|7.026344741e+27|6.930737437e+27|6.930737437e+29|5.853649896e+33
1.304262118e+06|6.912555242e+27|6.971260069e+27|7.078343402e+27|6.993483665e+27|6.993483665e+29|5.899057003e+33
1.308432158e+06|6.964384903e+27|7.038973564e+27|7.144331533e+27|7.051511672e+27|7.051511672e+29|5.933905803e+33
1.312353496e+06|7.002768288e+27|7.076352633e+27|7.166945077e+27|7.091688202e+27|7.091688202e+29|5.969375578e+33
1.316747064e+06|7.031175456e+27|7.112074202e+27|7.199104473e+27|7.107787544e+27|7.107787544e+29|6.012587542e+33
1.321019516e+06|7.091113903e+27|7.181860325e+27|7.267722556e+27|7.181907261e+27|7.181907261e+29|6.048537586e+33
1.325618944e+06|7.125835449e+27|7.234035341e+27|7.325120253e+27|7.247904949e+27|7.247904949e+29|6.096760566e+33
1.329835196e+06|7.173544285e+27|7.259679076e+27|7.314042397e+27|7.227172369e+27|7.227172369e+29|6.129467822e+33
1.334802211e+06|7.242118147e+27|7.321680744e+27|7.396684543e+27|7.335737789e+27|7.335737789e+29|6.178509085e+33
1.339689292e+06|7.286989761e+27|7.335971660e+27|7.440570217e+27|7.370771668e+27|7.370771668e+29|6.223943422e+33
1.344110355e+06|7.329998193e+27|7.436780176e+27|7.538513414e+27|7.429304612e+27|7.429304612e+29|6.261943759e+33
1.348311457e+06|7.346377730e+27|7.432490719e+27|7.548517634e+27|7.459906348e+27|7.459906348e+29|6.300975361e+33
1.352910679e+06|7.453124629e+27|7.504942926e+27|7.625763955e+27|7.534847373e+27|7.534847373e+29|6.347313837e+33
1.356668208e+06|7.507095508e+27|7.579279540e+27|7.660926903e+27|7.573651945e+27|7.573651945e+29|6.379428270e+33
1.361118085e+06|7.496132582e+27|7.600485427e+27|7.687502794e+27|7.613366120e+27|7.613366120e+29|6.424671859e+33
1.365449074e+06|7.550399655e+27|7.638210961e+27|7.729569927e+27|7.635393971e+27|7.635393971e+29|6.462232066e+33
1.370006080e+06|7.628949610e+27|7.713342645e+27|7.796651804e+27|7.728621163e+27|7.728621163e+29|6.508676544e+33
1.374020768e+06|7.680139455e+27|7.748125415e+27|7.840946498e+27|7.756194379e+27|7.756194379e+29|6.543615601e+33
1.378266677e+06|7.712136037e+27|7.814777037e+27|7.930145558e+27|7.836919481e+27|7.836919481e+29|6.584115835e+33
1.382686602e+06|7.759973670e+27|7.828474622e+27|7.964758443e+27|7.845413048e+27|7.845413048e+29|6.626382823e+33
1.386652197e+06|7.826199979e+27|7.913363039e+27|8.008110753e+27|7.932936164e+27|7.932936164e+29|6.664609124e+33
1.391075187e+06|7.859780289e+27|7.949181884e+27|8.045840384e+27|7.955311081e+27|7.955311081e+29|6.710461704e+33
1.395375361e+06|7.936102493e+27|7.985393745e+27|8.081261196e+27|8.020722557e+27|8.020722557e+29|6.751929239e+33
1.399592124e+06|7.940264760e+27|8.032370879e+27|8.152097947e+27|8.036773024e+27|8.036773024e+29|6.789474786e+33
1.403307830e+06|7.987965174e+27|8.073780664e+27|8.179973527e+27|8.085101046e+27|8.085101046e+29|6.828962837e+33
1.406976209e+06|8.041315593e+27|8.132786332e+27|8.237880886e+27|8.126911350e+27|8.126911350e+29|6.861315834e+33
1.411615248e+06|8.088178181e+27|8.170719614e+27|8.283246048e+27|8.199838201e+27|8.199838201e+29|6.910017400e+33
1.416526207e+06|8.169501685e+27|8.236118451e+27|8.331127457e+27|8.272362496e+27|8.272362496e+29|6.958256255e+33
1.421121902e+06|8.194482188e+27|8.297592270e+27|8.388916080e+27|8.296158613e+27|8.296158613e+29|7.003535694e+33
1.425471000e+06|8.256522839e+27|8.347397913e+27|8.448120257e+27|8.381369545e+27|8.381369545e+29|7.049990439e+33
1.430210691e+06|8.281048965e+27|8.393605715e+27|8.493876180e+27|8.407682343e+27|8.407682343e+29|7.089816238e+33
1.434493649e+06|8.349981780e+27|8.450257557e+27|8.544344141e+27|8.460905418e+27|8.460905418e+29|7.132386286e+33
1.438706375e+06|8.423179347e+27|8.530339181e+27|8.628652163e+27|8.517826086e+27|8.517826086e+29|7.177925123e+33
1.442828728e+06|8.450821475e+27|8.538499553e+27|8.625392727e+27|8.609568799e+27|8.609568799e+29|7.222671135e+33
1.446876392e+06|8.524904386e+27|8.616206350e+27|8.688241155e+27|8.619024281e+27|8.619024281e+29|7.255923065e+33
1.450934078e+06|8.514639948e+27|8.611852189e+27|8.727916579e+27|8.626633003e+27|8.626633003e+29|7.300407550e+33
1.454727773e+06|8.595462720e+27|8.697060559e+27|8.777866449e+27|8.716561962e+27|8.716561962e+29|7.338735194e+33
1.458831920e+06|8.644664967e+27|8.739747034e+27|8.831828961e+27|8.740535697e+27|8.740535697e+29|7.380185215e+33
1.463055640e+06|8.674461356e+27|8.801279233e+27|8.898313828e+27|8.807932112e+27|8.807932112e+29|7.422868753e+33
1.466953595e+06|8.737949532e+27|8.833584858e+27|8.946256634e+27|8.853607250e+27|8.853607250e+29|7.466355294e+33
1.470760711e+06|8.794923433e+27|8.864465183e+27|8.978145692e+27|8.871211273e+27|8.871211273e+29|7.497647917e+33
1.474706913e+06|8.816622351e+27|8.905500833e+27|9.036397271e+27|8.912017300e+27|8.912017300e+29|7.537704444e+33
1.478890690e+06|8.898114209e+27|8.994429044e+27|9.111292448e+27|9.014255334e+27|9.014255334e+29|7.580531446e+33
1.482472289e+06|8.930728922e+27|9.036703216e+27|9.126190392e+27|9.048605014e+27|9.048605014e+29|7.625038204e+33
1.486357991e+06|8.943496284e+27|9.041019560e+27|9.188082890e+27|9.064581271e+27|9.064581271e+29|7.657524633e+33
1.490283383e+06|9.012730826e+27|9.104299997e+27|9.223702903e+27|9.128258950e+27|9.128258950e+29|7.697771889e+33
1.494328640e+06|9.073897668e+27|9.157234416e+27|9.273970501e+27|9.218898694e+27|9.218898694e+29|7.739755888e+33
1.498033675e+06|9.085936458e+27|9.171574913e+27|9.322908026e+27|9.200656594e+27|9.200656594e+29|7.778053341e+33
1.501995486e+06|9.125175057e+27|9.265620113e+27|9.360547528e+27|9.287157519e+27|9.287157519e+29|7.823292129e+33
1.505854613e+06|9.211485573e+27|9.338717142e+27|9.468099687e+27|9.344626385e+27|9.344626385e+29|7.863477161e+33
1.509946844e+06|9.266311072e+27|9.380805010e+27|9.489107104e+27|9.502589495e+27|9.502589495e+29|7.910371338e+33
1.514303217e+06|9.324202411e+27|9.430073595e+27|9.557685955e+27|9.537884885e+27|9.537884885e+29|7.951964902e+33
1.518176845e+06|9.353333999e+27|9.453145042e+27|9.549055883e+27|9.487027743e+27|9.487027743e+29|7.988805098e+33
1.522113020e+06|9.433322057e+27|9.539824704e+27|9.626828332e+27|9.539855301e+27|9.539855301e+29|8.030202575e+33
1.526279566e+06|9.440762160e+27|9.535882082e+27|9.696674373e+27|9.557768036e+27|9.557768036e+29|8.078085806e+33
1.529973569e+06|9.498545138e+27|9.594397053e+27|9.740010518e+27|9.609908734e+27|9.609908734e+29|8.113353243e+33
1.533736067e+06|9.515654055e+27|9.673587712e+27|9.773544230e+27|9.683309334e+27|9.683309334e+29|8.157383546e+33
1.537704730e+06|9.655102348e+27|9.742652388e+27|9.827921624e+27|9.739528351e+27|9.739528351e+29|8.195599457e+33
1.541589076e+06|9.671738250e+27|9.806285930e+27|9.879155657e+27|9.775071203e+27|9.775071203e+29|8.236964058e+33
1.545356155e+06|9.758640226e+27|9.819805857e+27|9.933864996e+27|9.833758627e+27|9.833758627e+29|8.277365521e+33
1.548971757e+06|9.723527887e+27|9.886591860e+27|9.997435591e+27|9.911314436e+27|9.911314436e+29|8.320133319e+33
1.552469500e+06|9.811809641e+27|9.905681318e+27|1.001813176e+28|9.911701831e+27|9.911701831e+29|8.353731144e+33
1.555929632e+06|9.849936489e+27|9.943762597e+27|1.008843036e+28|9.983377177e+27|9.983377177e+29|8.390959761e+33
1.560048821e+06|9.883366735e+27|1.000863666e+28|1.009639164e+28|9.998870464e+27|9.998870464e+29|8.435647542e+33
1.564497037e+06|9.971578494e+27|1.009913641e+28|1.019457762e+28|1.011591203e+28|1.011591203e+30|8.483617852e+33
1.568800719e+06|9.954233498e+27|1.010726494e+28|1.021938655e+28|1.008527674e+28|1.008527674e+30|8.530370335e+33
1.572725171e+06|1.005093649e+28|1.016632260e+28|1.029698087e+28|1.016861446e+28|1.016861446e+30|8.577516913e+33
1.576687368e+06|1.014422945e+28|1.021429607e+28|1.032947917e+28|1.024364894e+28|1.024364894e+30|8.616289166e+33
1.580314729e+06|1.014320706e+28|1.024567669e+28|1.037733683e+28|1.026570728e+28|1.026570728e+30|8.655934055e+33
1.583977240e+06|1.019751499e+28|1.033176463e+28|1.046827625e+28|1.036226233e+28|1.036226233e+30|8.704998462e+33
1.588086182e+06|1.023607678e+28|1.034441189e+28|1.043213633e+28|1.035033521e+28|1.035033521e+30|8.745791829e+33
1.592536231e+06|1.028682206e+28|1.037313137e+28|1.050719169e+28|1.040100686e+28|1.040100686e+30|8.794878560e+33
1.595942332e+06|1.036334830e+28|1.044396792e+28|1.055059527e+28|1.047725184e+28|1.047725184e+30|8.828173055e+33
