#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
8.070147685e+05|7.635688400e+06|7.688114314e+06|7.739567474e+06|7.672200966e+06|1.204786445e+04|1.210769358e+04|1.216602936e+04|1.208891859e+04|1.486316889e+11|1.502983923e+11|1.519381968e+11|1.497987786e+11|8.900930420e+03|8.928187012e+03|8.954798828e+03|8.919690430e+03|2.537117546e+03
8.327389453e+05|7.602725711e+06|7.651402765e+06|7.706254583e+06|7.646319711e+06|1.201002024e+04|1.206581130e+04|1.212828559e+04|1.205941256e+04|1.475861639e+11|1.491312584e+11|1.508763367e+11|1.489756316e+11|8.883722168e+03|8.909112793e+03|8.937578369e+03|8.906246094e+03|2.537117546e+03
8.554979954e+05|7.588328240e+06|7.661551388e+06|7.718248994e+06|7.641164720e+06|1.199346735e+04|1.207739489e+04|1.214188059e+04|1.205325196e+04|1.471296127e+11|1.494539122e+11|1.512586630e+11|1.488144706e+11|8.876187256e+03|8.914393066e+03|8.943784912e+03|8.903462891e+03|2.537117546e+03
8.784698913e+05|7.581402894e+06|7.638854046e+06|7.685288183e+06|7.623571290e+06|1.198550198e+04|1.205148240e+04|1.210447137e+04|1.203335471e+04|1.469100092e+11|1.487323058e+11|1.502085476e+11|1.482533452e+11|8.872562988e+03|8.902583496e+03|8.926721191e+03|8.894384766e+03|2.537117546e+03
8.985327861e+05|7.583708627e+06|7.636677520e+06|7.684136119e+06|7.621488620e+06|1.198815441e+04|1.204899649e+04|1.210315767e+04|1.203100243e+04|1.469831258e+11|1.486631064e+11|1.501719217e+11|1.481868785e+11|8.873771973e+03|8.901451172e+03|8.926119385e+03|8.893309570e+03|2.537117546e+03
9.185435587e+05|7.529174922e+06|7.602790564e+06|7.647231291e+06|7.579601300e+06|1.192510986e+04|1.201009477e+04|1.206104874e+04|1.198254544e+04|1.452575326e+11|1.475882203e+11|1.489986397e+11|1.468615829e+11|8.845120361e+03|8.883753418e+03|8.906945068e+03|8.871290039e+03|2.537117546e+03
9.396731471e+05|7.519309560e+06|7.585458255e+06|7.636681589e+06|7.578906111e+06|1.191368114e+04|1.199016676e+04|1.204900114e+04|1.198213174e+04|1.449455154e+11|1.470386060e+11|1.486632358e+11|1.468358462e+11|8.839920654e+03|8.874684082e+03|8.901451660e+03|8.871070312e+03|2.537117546e+03
9.593708162e+05|7.490122551e+06|7.569043863e+06|7.622878844e+06|7.557753517e+06|1.187969691e+04|1.197125584e+04|1.203317602e+04|1.195749566e+04|1.440244667e+11|1.465184783e+11|1.482252125e+11|1.461682836e+11|8.824500732e+03|8.866079590e+03|8.894249023e+03|8.859888672e+03|2.537117546e+03
9.760996766e+05|7.493229902e+06|7.566354914e+06|7.600510780e+06|7.543692060e+06|1.188331918e+04|1.196814561e+04|1.200747418e+04|1.194136782e+04|1.441224914e+11|1.464334398e+11|1.475159282e+11|1.457220364e+11|8.826147217e+03|8.864668457e+03|8.882561768e+03|8.852547852e+03|2.537117546e+03
9.936798685e+05|7.484842489e+06|7.539077331e+06|7.601527110e+06|7.521364000e+06|1.187354076e+04|1.193657743e+04|1.200864246e+04|1.191507743e+04|1.438579044e+11|1.455707309e+11|1.475481562e+11|1.450199809e+11|8.821707031e+03|8.850333008e+03|8.883092773e+03|8.840638672e+03|2.537117546e+03
1.010239780e+06|7.474900022e+06|7.532030889e+06|7.578167527e+06|7.518506234e+06|1.186194573e+04|1.192841765e+04|1.198178041e+04|1.191216542e+04|1.435442636e+11|1.453478626e+11|1.468074146e+11|1.449258937e+11|8.816446045e+03|8.846622559e+03|8.870863525e+03|8.839283203e+03|2.537117546e+03
1.024975216e+06|7.472919696e+06|7.506488108e+06|7.562359735e+06|7.508352762e+06|1.185963569e+04|1.189877035e+04|1.196352387e+04|1.190032681e+04|1.434817904e+11|1.445407182e+11|1.463070887e+11|1.446055161e+11|8.815397949e+03|8.833155762e+03|8.862570557e+03|8.833912109e+03|2.537117546e+03
1.042307645e+06|7.419139417e+06|7.484094977e+06|7.543100478e+06|7.474890888e+06|1.179661234e+04|1.187266923e+04|1.194123533e+04|1.186119416e+04|1.417883487e+11|1.438343241e+11|1.456979722e+11|1.435510760e+11|8.786821289e+03|8.821317383e+03|8.852449463e+03|8.816162109e+03|2.537117546e+03
1.059313900e+06|7.417798506e+06|7.465795641e+06|7.511576314e+06|7.453434014e+06|1.179503699e+04|1.185132442e+04|1.190469820e+04|1.183623716e+04|1.417461571e+11|1.432570513e+11|1.447012252e+11|1.428735500e+11|8.786109375e+03|8.811623535e+03|8.835843506e+03|8.804831055e+03|2.537117546e+03
1.076017862e+06|7.390164018e+06|7.453837412e+06|7.496620683e+06|7.438256538e+06|1.176250011e+04|1.183734907e+04|1.188727156e+04|1.181838397e+04|1.408773862e+11|1.428800842e+11|1.442294564e+11|1.423962265e+11|8.771367920e+03|8.805279785e+03|8.827939453e+03|8.796743164e+03|2.537117546e+03
1.090947946e+06|7.403304970e+06|7.441139513e+06|7.498464120e+06|7.440527019e+06|1.177800562e+04|1.182244703e+04|1.188942007e+04|1.182106399e+04|1.412901138e+11|1.424805651e+11|1.442876082e+11|1.424675164e+11|8.778385986e+03|8.798535156e+03|8.828911621e+03|8.797957031e+03|2.537117546e+03
1.105423561e+06|7.378279206e+06|7.420488618e+06|7.466681202e+06|7.411124600e+06|1.174844847e+04|1.179819729e+04|1.185235725e+04|1.178662119e+04|1.405044071e+11|1.418308004e+11|1.432849889e+11|1.415415198e+11|8.765013184e+03|8.787541992e+03|8.812093262e+03|8.782339844e+03|2.537117546e+03
1.120574770e+06|7.368199384e+06|7.422841539e+06|7.475574906e+06|7.410085458e+06|1.173652634e+04|1.180096115e+04|1.186273291e+04|1.178525739e+04|1.401880616e+11|1.419048325e+11|1.435655538e+11|1.415101585e+11|8.759616699e+03|8.788792969e+03|8.816803467e+03|8.781732422e+03|2.537117546e+03
1.135034460e+06|7.324975657e+06|7.402641685e+06|7.450684708e+06|7.378029401e+06|1.168524963e+04|1.177722598e+04|1.183364970e+04|1.174728507e+04|1.388328871e+11|1.412692437e+11|1.427808879e+11|1.405045174e+11|8.736414062e+03|8.778034180e+03|8.803606445e+03|8.764545898e+03|2.537117546e+03
1.150868174e+06|7.366752717e+06|7.401487985e+06|7.441115861e+06|7.390880280e+06|1.173481492e+04|1.177586984e+04|1.182241926e+04|1.176267133e+04|1.401426598e+11|1.412329429e+11|1.424798209e+11|1.409061456e+11|8.758838379e+03|8.777413086e+03|8.798519043e+03|8.771498047e+03|2.537117546e+03
1.165539056e+06|7.303145678e+06|7.352002194e+06|7.402504778e+06|7.348590842e+06|1.165924043e+04|1.171735996e+04|1.177706491e+04|1.171272155e+04|1.381495269e+11|1.396797263e+11|1.412649357e+11|1.395782531e+11|8.724656494e+03|8.750935059e+03|8.777959961e+03|8.748882812e+03|2.537117546e+03
1.178984627e+06|7.263742788e+06|7.342911317e+06|7.385159697e+06|7.324747525e+06|1.161211060e+04|1.170659507e+04|1.175658397e+04|1.168395706e+04|1.369177308e+11|1.393944455e+11|1.407203354e+11|1.388349821e+11|8.703359619e+03|8.746054688e+03|8.768688232e+03|8.735904297e+03|2.537117546e+03
1.193753616e+06|7.281218006e+06|7.335362744e+06|7.388775645e+06|7.323483576e+06|1.163307229e+04|1.169761838e+04|1.176085891e+04|1.168278444e+04|1.374633772e+11|1.391580380e+11|1.408338143e+11|1.387924200e+11|8.712818359e+03|8.742003418e+03|8.770627441e+03|8.735348633e+03|2.537117546e+03
1.207628711e+06|7.279551371e+06|7.341038834e+06|7.381634452e+06|7.315759889e+06|1.163107373e+04|1.170437550e+04|1.175241602e+04|1.167345586e+04|1.374113404e+11|1.393357123e+11|1.406097040e+11|1.385516645e+11|8.711919678e+03|8.745055664e+03|8.766802490e+03|8.731139648e+03|2.537117546e+03
1.221903648e+06|7.246000146e+06|7.306036342e+06|7.354496825e+06|7.294670912e+06|1.159081519e+04|1.166268564e+04|1.172031261e+04|1.164846148e+04|1.363637180e+11|1.382400167e+11|1.397580208e+11|1.378902886e+11|8.693747070e+03|8.726212402e+03|8.752273682e+03|8.719831055e+03|2.537117546e+03
1.234495541e+06|7.227299903e+06|7.288717101e+06|7.333576403e+06|7.274561529e+06|1.156835018e+04|1.164203878e+04|1.169549152e+04|1.162435710e+04|1.357798600e+11|1.376978409e+11|1.391021198e+11|1.372620563e+11|8.683596191e+03|8.716869629e+03|8.741038086e+03|8.708943359e+03|2.537117546e+03
1.247856811e+06|7.222708895e+06|7.282293400e+06|7.328734444e+06|7.266667009e+06|1.156280555e+04|1.163436181e+04|1.168972606e+04|1.161486429e+04|1.356368569e+11|1.374969536e+11|1.389505504e+11|1.370157304e+11|8.681096436e+03|8.713401855e+03|8.738436035e+03|8.704659180e+03|2.537117546e+03
1.262591902e+06|7.203744199e+06|7.268119108e+06|7.326787459e+06|7.254337454e+06|1.153988738e+04|1.161736123e+04|1.168740730e+04|1.160003107e+04|1.350461757e+11|1.370543789e+11|1.388896022e+11|1.366309758e+11|8.670766357e+03|8.705730957e+03|8.737390137e+03|8.697963867e+03|2.537117546e+03
1.277607483e+06|7.179249083e+06|7.244444677e+06|7.290430994e+06|7.237588277e+06|1.151026377e+04|1.158894771e+04|1.164408252e+04|1.158010577e+04|1.342832116e+11|1.363151482e+11|1.377514965e+11|1.361064451e+11|8.657400879e+03|8.692898926e+03|8.717793701e+03|8.688953125e+03|2.537117546e+03
1.291795521e+06|7.154552396e+06|7.216794283e+06|7.277750937e+06|7.213122610e+06|1.148025918e+04|1.155565964e+04|1.162891455e+04|1.155060623e+04|1.335153178e+11|1.354526436e+11|1.373551250e+11|1.353436547e+11|8.643884521e+03|8.677876953e+03|8.710944580e+03|8.675642578e+03|2.537117546e+03
1.303636419e+06|7.164179492e+06|7.233655509e+06|7.280351850e+06|7.219454238e+06|1.149197780e+04|1.157599095e+04|1.163203014e+04|1.155809313e+04|1.338144161e+11|1.359782483e+11|1.374363742e+11|1.355423379e+11|8.649157959e+03|8.687047363e+03|8.712348389e+03|8.679031250e+03|2.537117546e+03
1.315158531e+06|7.154304100e+06|7.196239188e+06|7.243768417e+06|7.191669961e+06|1.147995694e+04|1.153081368e+04|1.158813574e+04|1.152467704e+04|1.335076033e+11|1.348124179e+11|1.362940318e+11|1.346753601e+11|8.643749512e+03|8.666672852e+03|8.692532227e+03|8.663946289e+03|2.537117546e+03
1.327776551e+06|7.147199185e+06|7.206285599e+06|7.244452374e+06|7.191957514e+06|1.147130577e+04|1.154295944e+04|1.158895693e+04|1.152504042e+04|1.332868591e+11|1.351253315e+11|1.363153885e+11|1.346842054e+11|8.639848877e+03|8.672149902e+03|8.692905762e+03|8.664110352e+03|2.537117546e+03
1.340419414e+06|7.117620995e+06|7.164235960e+06|7.216087649e+06|7.158548407e+06|1.143526476e+04|1.149204652e+04|1.155480579e+04|1.148447481e+04|1.323679112e+11|1.338161704e+11|1.354306345e+11|1.336450133e+11|8.623606201e+03|8.649187988e+03|8.677487549e+03|8.645827148e+03|2.537117546e+03
1.352966253e+06|7.089638098e+06|7.175523532e+06|7.221221835e+06|7.156169375e+06|1.140096981e+04|1.150575601e+04|1.156100916e+04|1.148165332e+04|1.315004593e+11|1.341671656e+11|1.355905431e+11|1.335704967e+11|8.608185547e+03|8.655366699e+03|8.680284668e+03|8.644550781e+03|2.537117546e+03
1.366020490e+06|7.106693960e+06|7.150192617e+06|7.197955532e+06|7.148638428e+06|1.142188747e+04|1.147495099e+04|1.153288898e+04|1.147253673e+04|1.320290524e+11|1.333798626e+11|1.348658778e+11|1.333360130e+11|8.617591064e+03|8.641492676e+03|8.667606445e+03|8.640440430e+03|2.537117546e+03
1.378821036e+06|7.067710330e+06|7.106704148e+06|7.156605626e+06|7.105151930e+06|1.137405933e+04|1.142190025e+04|1.148275873e+04|1.141941692e+04|1.308208441e+11|1.320293698e+11|1.335791092e+11|1.319861775e+11|8.596070068e+03|8.617594727e+03|8.645010498e+03|8.616523438e+03|2.537117546e+03
1.392371491e+06|7.051086528e+06|7.100452419e+06|7.156012054e+06|7.100915211e+06|1.135358529e+04|1.141423423e+04|1.148203596e+04|1.141415181e+04|1.303062986e+11|1.318356210e+11|1.335606666e+11|1.318554494e+11|8.586864746e+03|8.614151855e+03|8.644683594e+03|8.614159180e+03|2.537117546e+03
1.404942804e+06|7.031041558e+06|7.093692064e+06|7.136675913e+06|7.082902560e+06|1.132881856e+04|1.140594292e+04|1.145848879e+04|1.139220170e+04|1.296865887e+11|1.316261021e+11|1.329599044e+11|1.312958963e+11|8.575739990e+03|8.610423828e+03|8.634075195e+03|8.604272461e+03|2.537117546e+03
1.417016468e+06|7.036966530e+06|7.103067042e+06|7.151718093e+06|7.090770548e+06|1.133614092e+04|1.141744058e+04|1.147680844e+04|1.140174038e+04|1.298697689e+11|1.319166527e+11|1.334272582e+11|1.315407147e+11|8.579031494e+03|8.615590332e+03|8.642326172e+03|8.608572266e+03|2.537117546e+03
1.428250717e+06|7.001892712e+06|7.061003297e+06|7.111943237e+06|7.055935943e+06|1.129275577e+04|1.136582413e+04|1.142832324e+04|1.135894639e+04|1.287855813e+11|1.306129708e+11|1.321917347e+11|1.304615466e+11|8.559529297e+03|8.592363770e+03|8.620485107e+03|8.589322266e+03|2.537117546e+03
1.439504317e+06|7.007494216e+06|7.053242690e+06|7.110686241e+06|7.055146984e+06|1.129970342e+04|1.135624836e+04|1.142678230e+04|1.135810000e+04|1.289585623e+11|1.303729578e+11|1.321527780e+11|1.304360557e+11|8.562645996e+03|8.588060059e+03|8.619791748e+03|8.588933594e+03|2.537117546e+03
1.451916236e+06|7.013913376e+06|7.059184067e+06|7.107080613e+06|7.055033889e+06|1.130764266e+04|1.136358114e+04|1.142236183e+04|1.135796480e+04|1.291570275e+11|1.305566894e+11|1.320410366e+11|1.304325220e+11|8.566217773e+03|8.591355957e+03|8.617802979e+03|8.588871094e+03|2.537117546e+03
1.463422925e+06|6.972365225e+06|7.026728889e+06|7.072296904e+06|7.018765498e+06|1.125600386e+04|1.132348787e+04|1.137968991e+04|1.131307187e+04|1.278749273e+11|1.295532546e+11|1.309629978e+11|1.293117007e+11|8.543038330e+03|8.573341797e+03|8.598608398e+03|8.568700195e+03|2.537117546e+03
1.474276064e+06|6.966782794e+06|7.018339450e+06|7.067331662e+06|7.006539405e+06|1.124905155e+04|1.131311584e+04|1.137359460e+04|1.129775961e+04|1.277027534e+11|1.292938743e+11|1.308091082e+11|1.289353022e+11|8.539915527e+03|8.568678711e+03|8.595864502e+03|8.561833008e+03|2.537117546e+03
1.486707687e+06|6.938117906e+06|6.982810132e+06|7.021297740e+06|6.981275884e+06|1.121325273e+04|1.126900845e+04|1.131677357e+04|1.126670747e+04|1.268195232e+11|1.281970663e+11|1.293853389e+11|1.281528660e+11|8.523850098e+03|8.548876953e+03|8.570323242e+03|8.547867188e+03|2.537117546e+03
1.499015544e+06|6.909918794e+06|6.984357367e+06|7.033854282e+06|6.968545615e+06|1.117788352e+04|1.127093444e+04|1.133229484e+04|1.125054522e+04|1.259519135e+11|1.282447849e+11|1.297735492e+11|1.277626981e+11|8.507996582e+03|8.549736816e+03|8.577301758e+03|8.540633789e+03|2.537117546e+03
1.511843864e+06|6.905682650e+06|6.959942326e+06|7.015136615e+06|6.958189064e+06|1.117256746e+04|1.124053090e+04|1.130915526e+04|1.123781402e+04|1.258215732e+11|1.274917741e+11|1.291948482e+11|1.274419767e+11|8.505610107e+03|8.536086914e+03|8.566901123e+03|8.534907227e+03|2.537117546e+03
1.522947013e+06|6.908766470e+06|6.960204105e+06|7.010404928e+06|6.955524083e+06|1.117643733e+04|1.124085703e+04|1.130330333e+04|1.123430542e+04|1.259164576e+11|1.274998483e+11|1.290485554e+11|1.273612637e+11|8.507346680e+03|8.536233398e+03|8.564271484e+03|8.533344727e+03|2.537117546e+03
1.534117260e+06|6.877871765e+06|6.933188584e+06|6.991619634e+06|6.926340664e+06|1.113752745e+04|1.120707230e+04|1.127997330e+04|1.119770161e+04|1.249671529e+11|1.266678653e+11|1.284687561e+11|1.264632552e+11|8.489913330e+03|8.521082520e+03|8.553791504e+03|8.516933594e+03|2.537117546e+03
1.544382787e+06|6.868525172e+06|6.919095322e+06|6.963823565e+06|6.916823094e+06|1.112571824e+04|1.118939686e+04|1.124536577e+04|1.118605225e+04|1.246802726e+11|1.262342565e+11|1.276114840e+11|1.261681901e+11|8.484627197e+03|8.513160156e+03|8.538259277e+03|8.511690430e+03|2.537117546e+03
1.555228282e+06|6.829504121e+06|6.887682600e+06|6.933568262e+06|6.886723630e+06|1.107629756e+04|1.114991945e+04|1.120754836e+04|1.114806245e+04|1.234833362e+11|1.252682792e+11|1.266795471e+11|1.252438894e+11|8.462497559e+03|8.495458984e+03|8.521297607e+03|8.494673828e+03|2.537117546e+03
1.566396018e+06|6.827546535e+06|6.888736616e+06|6.935777453e+06|6.882091576e+06|1.107380639e+04|1.115125051e+04|1.121031841e+04|1.114216965e+04|1.234233930e+11|1.253006296e+11|1.267475149e+11|1.251020002e+11|8.461383057e+03|8.496056641e+03|8.522539062e+03|8.492037109e+03|2.537117546e+03
1.577290976e+06|6.805863052e+06|6.856846475e+06|6.910848427e+06|6.855541482e+06|1.104620212e+04|1.111095749e+04|1.117905006e+04|1.110877800e+04|1.227594024e+11|1.243217985e+11|1.259805167e+11|1.242857600e+11|8.449035645e+03|8.478012695e+03|8.508515137e+03|8.477070312e+03|2.537117546e+03
1.588816426e+06|6.804152139e+06|6.850248074e+06|6.898557156e+06|6.851670013e+06|1.104402334e+04|1.110261529e+04|1.116362356e+04|1.110385093e+04|1.227070100e+11|1.241192588e+11|1.256023277e+11|1.241671607e+11|8.448060791e+03|8.474272461e+03|8.501594971e+03|8.474867188e+03|2.537117546e+03
1.598790374e+06|6.780604076e+06|6.849571207e+06|6.898239478e+06|6.841332141e+06|1.101397815e+04|1.110175932e+04|1.116322509e+04|1.109068663e+04|1.219863215e+11|1.240984812e+11|1.255925517e+11|1.238505758e+11|8.434614746e+03|8.473888672e+03|8.501416748e+03|8.468977539e+03|2.537117546e+03
1.610370675e+06|6.749090702e+06|6.810342579e+06|6.877724957e+06|6.805705825e+06|1.097355860e+04|1.105190641e+04|1.113734200e+04|1.104522069e+04|1.210235478e+11|1.228965778e+11|1.249626464e+11|1.227603165e+11|8.416560303e+03|8.451583984e+03|8.489830566e+03|8.448644531e+03|2.537117546e+03
1.621338887e+06|6.762979983e+06|6.814644823e+06|6.860908916e+06|6.811266868e+06|1.099137811e+04|1.105738411e+04|1.111609255e+04|1.105256752e+04|1.214478936e+11|1.230283230e+11|1.244464945e+11|1.229286766e+11|8.424521484e+03|8.454035156e+03|8.480316406e+03|8.451913086e+03|2.537117546e+03
1.633473371e+06|6.728673135e+06|6.790268258e+06|6.832392005e+06|6.785197351e+06|1.094731780e+04|1.102633756e+04|1.107997230e+04|1.101923072e+04|1.204000331e+11|1.222818365e+11|1.235717652e+11|1.221314023e+11|8.404832764e+03|8.440140625e+03|8.464138428e+03|8.437009766e+03|2.537117546e+03
1.644106413e+06|6.710475233e+06|6.770077452e+06|6.825713673e+06|6.771994810e+06|1.092380669e+04|1.100048095e+04|1.107147376e+04|1.100237253e+04|1.198453560e+11|1.216647303e+11|1.233672685e+11|1.217274401e+11|8.394340332e+03|8.428587402e+03|8.460339355e+03|8.429470703e+03|2.537117546e+03
1.655033815e+06|6.679558054e+06|6.744646676e+06|6.794487254e+06|6.743777136e+06|1.088382263e+04|1.096785544e+04|1.103171269e+04|1.096605752e+04|1.189030123e+11|1.208877710e+11|1.224110398e+11|1.208661993e+11|8.376486328e+03|8.414009277e+03|8.442550049e+03|8.413251953e+03|2.537117546e+03
1.664837693e+06|6.661391551e+06|6.723956466e+06|6.773309529e+06|6.713938312e+06|1.086018688e+04|1.094122528e+04|1.100462558e+04|1.092732632e+04|1.183504588e+11|1.202562729e+11|1.217634726e+11|1.199575188e+11|8.365956787e+03|8.402114258e+03|8.430440186e+03|8.395972656e+03|2.537117546e+03
1.673992431e+06|6.669539444e+06|6.724916226e+06|6.772712866e+06|6.711817462e+06|1.087079377e+04|1.094246507e+04|1.100386047e+04|1.092482763e+04|1.185982486e+11|1.202855260e+11|1.217452442e+11|1.198912763e+11|8.370683105e+03|8.402664062e+03|8.430103271e+03|8.394840820e+03|2.537117546e+03
1.684398789e+06|6.650463360e+06|6.713817835e+06|6.757396094e+06|6.697054856e+06|1.084595645e+04|1.092812621e+04|1.098421496e+04|1.090569002e+04|1.180181045e+11|1.199472428e+11|1.212772970e+11|1.194415846e+11|8.359611572e+03|8.396272949e+03|8.421320557e+03|8.386302734e+03|2.537117546e+03
1.694090951e+06|6.647011848e+06|6.685035325e+06|6.734437625e+06|6.682155603e+06|1.084146106e+04|1.089091707e+04|1.095475080e+04|1.088656894e+04|1.179131339e+11|1.190698874e+11|1.205758488e+11|1.189865049e+11|8.357603271e+03|8.379660156e+03|8.408148926e+03|8.377759766e+03|2.537117546e+03
1.704797750e+06|6.615192302e+06|6.671487639e+06|6.719868598e+06|6.665352765e+06|1.079990598e+04|1.087332952e+04|1.093594426e+04|1.086466123e+04|1.169461826e+11|1.186574944e+11|1.201316743e+11|1.184756641e+11|8.339085938e+03|8.371812012e+03|8.399758057e+03|8.367990234e+03|2.537117546e+03
1.716612430e+06|6.599323277e+06|6.660680104e+06|6.704744966e+06|6.651188173e+06|1.077908724e+04|1.085926059e+04|1.091640065e+04|1.084627998e+04|1.164646484e+11|1.183288223e+11|1.196706890e+11|1.180443808e+11|8.329812988e+03|8.365544434e+03|8.391035156e+03|8.359791992e+03|2.537117546e+03
1.727480779e+06|6.575008025e+06|6.633734492e+06|6.695338127e+06|6.633716982e+06|1.074716540e+04|1.082416351e+04|1.090424002e+04|1.082333798e+04|1.157268038e+11|1.175093180e+11|1.193839463e+11|1.175142726e+11|8.315585693e+03|8.349891602e+03|8.385610840e+03|8.349574219e+03|2.537117546e+03
1.737079118e+06|6.558273866e+06|6.607303340e+06|6.678356354e+06|6.616080896e+06|1.072506315e+04|1.078955734e+04|1.088226578e+04|1.080023608e+04|1.152200500e+11|1.167068008e+11|1.188664034e+11|1.169788032e+11|8.305757324e+03|8.334475098e+03|8.375793945e+03|8.339280273e+03|2.537117546e+03
1.747758465e+06|6.553739116e+06|6.600325990e+06|6.645616491e+06|6.601796894e+06|1.071906839e+04|1.078040292e+04|1.083964342e+04|1.078167033e+04|1.150827476e+11|1.164950757e+11|1.178706957e+11|1.165441549e+11|8.303088623e+03|8.330396973e+03|8.356793701e+03|8.331000977e+03|2.537117546e+03
1.758500725e+06|6.519226819e+06|6.580469390e+06|6.634354105e+06|6.581995196e+06|1.067340135e+04|1.075433989e+04|1.082497088e+04|1.075547610e+04|1.140379104e+11|1.158925094e+11|1.175281631e+11|1.159445783e+11|8.282767578e+03|8.318784180e+03|8.350251221e+03|8.319345703e+03|2.537117546e+03
1.768202675e+06|6.492267304e+06|6.562873969e+06|6.605173577e+06|6.550831016e+06|1.063749311e+04|1.073114309e+04|1.078676336e+04|1.071434949e+04|1.132234032e+11|1.153593267e+11|1.166421748e+11|1.150003766e+11|8.266813232e+03|8.308462891e+03|8.333232422e+03|8.301041992e+03|2.537117546e+03
1.777975269e+06|6.499481349e+06|6.538659513e+06|6.595226910e+06|6.544546286e+06|1.064710445e+04|1.069912970e+04|1.077371160e+04|1.070633443e+04|1.134413629e+11|1.146261587e+11|1.163403430e+11|1.148081583e+11|8.271084717e+03|8.294216797e+03|8.327417969e+03|8.297457031e+03|2.537117546e+03
1.787394552e+06|6.471220337e+06|6.544607200e+06|6.592942075e+06|6.534473271e+06|1.060944063e+04|1.070699512e+04|1.077071294e+04|1.069290543e+04|1.125874773e+11|1.148062491e+11|1.162710086e+11|1.145038252e+11|8.254335938e+03|8.297721680e+03|8.326083252e+03|8.291488281e+03|2.537117546e+03
1.797755356e+06|6.452784870e+06|6.521653589e+06|6.570099212e+06|6.512813644e+06|1.058471415e+04|1.067662980e+04|1.074069100e+04|1.066411805e+04|1.120315980e+11|1.141112460e+11|1.155780834e+11|1.138489106e+11|8.243361816e+03|8.284199707e+03|8.312705322e+03|8.278688477e+03|2.537117546e+03
