#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.060850814e+06|5.072317979e+06|5.090770190e+06|5.110194140e+06|5.089042253e+06|6.215944988e+03|6.227055411e+03|6.238691784e+03|6.225946426e+03|1.588574134e+11|1.596978223e+11|1.605831559e+11|1.596197767e+11|1.008871216e+04|1.010050586e+04|1.011288550e+04|1.009934375e+04|2.030595644e+03
1.087850535e+06|5.050573296e+06|5.069926080e+06|5.091294819e+06|5.070077193e+06|6.202817131e+03|6.214502331e+03|6.227369994e+03|6.214536873e+03|1.578673066e+11|1.587485069e+11|1.597217301e+11|1.587558681e+11|1.007476465e+04|1.008717773e+04|1.010084302e+04|1.008722070e+04|2.030595644e+03
1.112906817e+06|5.036687928e+06|5.051459625e+06|5.079556960e+06|5.058019386e+06|6.194412108e+03|6.203352813e+03|6.220308996e+03|6.207247495e+03|1.572352153e+11|1.579076633e+11|1.591870685e+11|1.582069059e+11|1.006583154e+04|1.007533301e+04|1.009334399e+04|1.007947852e+04|2.030595644e+03
1.139434530e+06|5.006492550e+06|5.025919920e+06|5.057241867e+06|5.030620588e+06|6.176037278e+03|6.187865849e+03|6.206846192e+03|6.190650505e+03|1.558616281e+11|1.567453451e+11|1.581709467e+11|1.569598110e+11|1.004633765e+04|1.005889453e+04|1.007904712e+04|1.006185645e+04|2.030595644e+03
1.165464595e+06|4.998324215e+06|5.016517728e+06|5.041363190e+06|5.018664386e+06|6.171056956e+03|6.182144112e+03|6.197248098e+03|6.183371473e+03|1.554900832e+11|1.563176392e+11|1.574479353e+11|1.564159029e+11|1.004104858e+04|1.005282129e+04|1.006884033e+04|1.005413086e+04|2.030595644e+03
1.190766714e+06|4.973251635e+06|4.994514643e+06|5.012913143e+06|4.993490746e+06|6.155695273e+03|6.168732819e+03|6.179949056e+03|6.168028467e+03|1.543502310e+11|1.553167830e+11|1.561536612e+11|1.552708235e+11|1.002477173e+04|1.003858643e+04|1.005049268e+04|1.003785059e+04|2.030595644e+03
1.215635009e+06|4.958844672e+06|4.975752934e+06|4.987729816e+06|4.973778218e+06|6.146841297e+03|6.157231179e+03|6.164580038e+03|6.155981272e+03|1.536954187e+11|1.544639312e+11|1.550083149e+11|1.543744308e+11|1.001538159e+04|1.002639990e+04|1.003418286e+04|1.002507422e+04|2.030595644e+03
1.239068191e+06|4.931669743e+06|4.956318875e+06|4.973894251e+06|4.953919623e+06|6.130072647e+03|6.145287703e+03|6.156089915e+03|6.143743862e+03|1.524609018e+11|1.535806387e+11|1.543794426e+11|1.534721453e+11|9.997616943e+03|1.001373486e+04|1.002518506e+04|1.001210645e+04|2.030595644e+03
1.263320069e+06|4.904069165e+06|4.935915501e+06|4.958892266e+06|4.930102755e+06|6.112958530e+03|6.132701009e+03|6.146870570e+03|6.129028345e+03|1.512077196e+11|1.526536890e+11|1.536975815e+11|1.523903433e+11|9.979487793e+03|1.000039697e+04|1.001541235e+04|9.996516602e+03|2.030595644e+03
1.287179948e+06|4.895310985e+06|4.911676211e+06|4.927500344e+06|4.911303118e+06|6.107511088e+03|6.117680255e+03|6.127490439e+03|6.117397592e+03|1.508101931e+11|1.515530646e+11|1.522715904e+11|1.515365557e+11|9.973721680e+03|9.984492676e+03|9.994877441e+03|9.984197266e+03|2.030595644e+03
1.309799696e+06|4.883479730e+06|4.899940872e+06|4.918464677e+06|4.898527922e+06|6.100123663e+03|6.110394663e+03|6.121890718e+03|6.109451335e+03|1.502734650e+11|1.510203065e+11|1.518612954e+11|1.509567198e+11|9.965910400e+03|9.976769531e+03|9.988949707e+03|9.975786133e+03|2.030595644e+03
1.331946721e+06|4.858278410e+06|4.875420161e+06|4.889877853e+06|4.875791710e+06|6.084358108e+03|6.095086171e+03|6.104119760e+03|6.095277876e+03|1.491303270e+11|1.499078863e+11|1.505636795e+11|1.499250369e+11|9.949232666e+03|9.960583008e+03|9.970135254e+03|9.960788086e+03|2.030595644e+03
1.355938340e+06|4.834192635e+06|4.855513618e+06|4.869822683e+06|4.851795384e+06|6.069207318e+03|6.082626043e+03|6.091585091e+03|6.080231627e+03|1.480385576e+11|1.490049547e+11|1.496539798e+11|1.488368730e+11|9.933217529e+03|9.947399902e+03|9.956878174e+03|9.944875977e+03|2.030595644e+03
1.377053341e+06|4.812008180e+06|4.837033713e+06|4.855814198e+06|4.836019020e+06|6.055203107e+03|6.070998494e+03|6.082814305e+03|6.070308659e+03|1.470332883e+11|1.481672926e+11|1.490185844e+11|1.481217091e+11|9.918419678e+03|9.935110840e+03|9.947596924e+03|9.934384766e+03|2.030595644e+03
1.400033296e+06|4.791845155e+06|4.812949525e+06|4.827801698e+06|4.810087977e+06|6.042410531e+03|6.055797993e+03|6.065176250e+03|6.053930936e+03|1.461201590e+11|1.470759479e+11|1.477489536e+11|1.469467446e+11|9.904905762e+03|9.919044434e+03|9.928956543e+03|9.917079102e+03|2.030595644e+03
1.418058035e+06|4.777319014e+06|4.793801736e+06|4.814429187e+06|4.797114579e+06|6.033164938e+03|6.043654792e+03|6.056732943e+03|6.045690968e+03|1.454625007e+11|1.462087540e+11|1.471429991e+11|1.463592500e+11|9.895149170e+03|9.906221191e+03|9.920035400e+03|9.908377930e+03|2.030595644e+03
1.438814560e+06|4.756966816e+06|4.772372257e+06|4.789439218e+06|4.773419609e+06|6.020179940e+03|6.030013260e+03|6.040880168e+03|6.030619785e+03|1.445412237e+11|1.452385756e+11|1.460112135e+11|1.452863661e+11|9.881435303e+03|9.891816895e+03|9.903292236e+03|9.892464844e+03|2.030595644e+03
1.461211157e+06|4.739875276e+06|4.756977199e+06|4.775460278e+06|4.756993473e+06|6.009211075e+03|6.020186621e+03|6.031980900e+03|6.020136179e+03|1.437680152e+11|1.445416941e+11|1.453783631e+11|1.445428489e+11|9.869872314e+03|9.881444336e+03|9.893898193e+03|9.881400391e+03|2.030595644e+03
1.481523773e+06|4.711754218e+06|4.731059525e+06|4.747545059e+06|4.727611784e+06|5.991114195e+03|6.003545750e+03|6.014135749e+03|6.001244803e+03|1.424960594e+11|1.433691976e+11|1.441150111e+11|1.432138562e+11|9.850783203e+03|9.863897461e+03|9.875069092e+03|9.861480469e+03|2.030595644e+03
1.501564254e+06|4.694851673e+06|4.712023147e+06|4.733612472e+06|4.711428688e+06|5.980168374e+03|5.991288200e+03|6.005186855e+03|5.990818818e+03|1.417321347e+11|1.425082179e+11|1.434846934e+11|1.424819925e+11|9.839253906e+03|9.850969238e+03|9.865630127e+03|9.850487305e+03|2.030595644e+03
1.522266105e+06|4.676145232e+06|4.695274320e+06|4.713005973e+06|4.694201369e+06|5.968031543e+03|5.980442294e+03|5.991924051e+03|5.979696447e+03|1.408867424e+11|1.417512366e+11|1.425526515e+11|1.417030791e+11|9.826465576e+03|9.839543945e+03|9.851636230e+03|9.838761719e+03|2.030595644e+03
1.539093465e+06|4.663411109e+06|4.683387439e+06|4.705042363e+06|4.684036695e+06|5.959739652e+03|5.972733280e+03|5.986770021e+03|5.973077974e+03|1.403114813e+11|1.412139933e+11|1.421926960e+11|1.412438988e+11|9.817733643e+03|9.831423340e+03|9.846206787e+03|9.831792969e+03|2.030595644e+03
1.558504669e+06|4.638097516e+06|4.662865999e+06|4.680393024e+06|4.657665532e+06|5.943184044e+03|5.959383607e+03|5.970789793e+03|5.955905020e+03|1.391684953e+11|1.402868610e+11|1.410786660e+11|1.400526064e+11|9.800309326e+03|9.817358887e+03|9.829372559e+03|9.813707031e+03|2.030595644e+03
1.578367959e+06|4.619964648e+06|4.639758286e+06|4.659709099e+06|4.638609884e+06|5.931284038e+03|5.944271549e+03|5.957321214e+03|5.943451688e+03|1.383500399e+11|1.392434847e+11|1.401442768e+11|1.391920991e+11|9.787781982e+03|9.801455566e+03|9.815193115e+03|9.800598633e+03|2.030595644e+03
1.599925422e+06|4.595900787e+06|4.616279793e+06|4.636362890e+06|4.617981552e+06|5.915404160e+03|5.928854970e+03|5.942047950e+03|5.929903338e+03|1.372644738e+11|1.381837817e+11|1.390901785e+11|1.382610578e+11|9.771093262e+03|9.785230957e+03|9.799110596e+03|9.786342773e+03|2.030595644e+03
1.616872288e+06|4.579646245e+06|4.593588387e+06|4.613977262e+06|4.594817593e+06|5.904652753e+03|5.913876074e+03|5.927336703e+03|5.914628018e+03|1.365313229e+11|1.371601651e+11|1.380798887e+11|1.372159847e+11|9.759781494e+03|9.769483398e+03|9.783635742e+03|9.770279297e+03|2.030595644e+03
1.634608297e+06|4.561978662e+06|4.579326141e+06|4.601975429e+06|4.580305880e+06|5.892894196e+03|5.904439913e+03|5.919416672e+03|5.905010773e+03|1.357349316e+11|1.365168959e+11|1.375384749e+11|1.365615793e+11|9.747432617e+03|9.759557617e+03|9.775312744e+03|9.760170898e+03|2.030595644e+03
1.653185143e+06|4.545246222e+06|4.564945661e+06|4.582455268e+06|4.564789249e+06|5.881737653e+03|5.894870404e+03|5.906513703e+03|5.894708749e+03|1.349808780e+11|1.358686816e+11|1.366579767e+11|1.358619868e+11|9.735708496e+03|9.749510254e+03|9.761734619e+03|9.749344727e+03|2.030595644e+03
1.670718323e+06|4.528222580e+06|4.543777102e+06|4.561204819e+06|4.541618410e+06|5.870339927e+03|5.880757170e+03|5.892378671e+03|5.879247429e+03|1.342138847e+11|1.349146686e+11|1.357000577e+11|1.348177429e+11|9.723746826e+03|9.734684082e+03|9.746895020e+03|9.733104492e+03|2.030595644e+03
1.688589175e+06|4.501042777e+06|4.521151188e+06|4.548755420e+06|4.523845444e+06|5.852053379e+03|5.865587379e+03|5.884079079e+03|5.867313978e+03|1.329897895e+11|1.338953851e+11|1.351390228e+11|1.340171864e+11|9.704554932e+03|9.718755859e+03|9.738170166e+03|9.720579102e+03|2.030595644e+03
1.707640528e+06|4.484904848e+06|4.507074055e+06|4.528554906e+06|4.504691441e+06|5.841145622e+03|5.856115802e+03|5.870563183e+03|5.854433277e+03|1.322632581e+11|1.332613602e+11|1.342288520e+11|1.331545465e+11|9.693109131e+03|9.708818359e+03|9.723980713e+03|9.707059570e+03|2.030595644e+03
1.726542096e+06|4.464660880e+06|4.488786865e+06|4.506268544e+06|4.483267691e+06|5.827403502e+03|5.843777443e+03|5.855573394e+03|5.839943135e+03|1.313522954e+11|1.324379485e+11|1.332250917e+11|1.321901749e+11|9.678709473e+03|9.695869141e+03|9.708248047e+03|9.691861328e+03|2.030595644e+03
1.742813613e+06|4.447034663e+06|4.467728256e+06|4.486863322e+06|4.466759554e+06|5.815405579e+03|5.829487630e+03|5.842473513e+03|5.828741837e+03|1.305593765e+11|1.314903239e+11|1.323513801e+11|1.314472851e+11|9.666126953e+03|9.680891113e+03|9.694502197e+03|9.680117188e+03|2.030595644e+03
1.759355709e+06|4.427143999e+06|4.449034106e+06|4.469274091e+06|4.447581891e+06|5.801784309e+03|5.816773205e+03|5.830537685e+03|5.815691491e+03|1.296650485e+11|1.306492953e+11|1.315598926e+11|1.305845053e+11|9.651863770e+03|9.667557129e+03|9.681989746e+03|9.666436523e+03|2.030595644e+03
1.776519354e+06|4.412702022e+06|4.433763241e+06|4.454544143e+06|4.432754885e+06|5.791876043e+03|5.806320449e+03|5.820524801e+03|5.805562711e+03|1.290157776e+11|1.299626237e+11|1.308971651e+11|1.299176951e+11|9.641483154e+03|9.656613281e+03|9.671493408e+03|9.655825195e+03|2.030595644e+03
1.793508985e+06|4.386538425e+06|4.409426088e+06|4.431158056e+06|4.409000443e+06|5.773819289e+03|5.789626343e+03|5.804535487e+03|5.789232701e+03|1.278402509e+11|1.288685546e+11|1.298455081e+11|1.288500098e+11|9.622589600e+03|9.639126465e+03|9.654743408e+03|9.638724609e+03|2.030595644e+03
1.812343581e+06|4.368038953e+06|4.387311715e+06|4.411804558e+06|4.387606166e+06|5.761007290e+03|5.774354284e+03|5.791259806e+03|5.774487414e+03|1.270092897e+11|1.278749814e+11|1.289754456e+11|1.278886168e+11|9.609176270e+03|9.623145508e+03|9.640838623e+03|9.623289062e+03|2.030595644e+03
1.830313865e+06|4.347293247e+06|4.365691798e+06|4.396586088e+06|4.369312395e+06|5.746550847e+03|5.759379905e+03|5.780767167e+03|5.761792129e+03|1.260779686e+11|1.269039090e+11|1.282916130e+11|1.270670648e+11|9.594062012e+03|9.607469727e+03|9.629854004e+03|9.610007812e+03|2.030595644e+03
1.846872396e+06|4.334849599e+06|4.354975681e+06|4.374825659e+06|4.355303727e+06|5.737856425e+03|5.751912712e+03|5.765710476e+03|5.752056148e+03|1.255195327e+11|1.264228663e+11|1.273141517e+11|1.264380162e+11|9.584974121e+03|9.599667969e+03|9.614095947e+03|9.599825195e+03|2.030595644e+03
1.862474463e+06|4.310091675e+06|4.328069963e+06|4.353051496e+06|4.329820774e+06|5.720477938e+03|5.733114554e+03|5.750570153e+03|5.734249957e+03|1.244086715e+11|1.252152718e+11|1.263364849e+11|1.252942239e+11|9.566811035e+03|9.580011719e+03|9.598267334e+03|9.581210938e+03|2.030595644e+03
1.879053335e+06|4.289001756e+06|4.315367921e+06|4.333612175e+06|4.313354961e+06|5.705597315e+03|5.724195409e+03|5.736991196e+03|5.722696726e+03|1.234627070e+11|1.246453561e+11|1.254640010e+11|1.245553966e+11|9.551269043e+03|9.570691895e+03|9.584065918e+03|9.569137695e+03|2.030595644e+03
1.893953324e+06|4.274470085e+06|4.293412222e+06|4.313292013e+06|4.295266998e+06|5.695302514e+03|5.708712070e+03|5.722733047e+03|5.709952245e+03|1.228110708e+11|1.236604890e+11|1.245522362e+11|1.237440239e+11|9.540522705e+03|9.554523438e+03|9.569169678e+03|9.555825195e+03|2.030595644e+03
1.911152251e+06|4.255394797e+06|4.276556630e+06|4.296566142e+06|4.274851966e+06|5.681724206e+03|5.696786060e+03|5.710938533e+03|5.695493975e+03|1.219560872e+11|1.229045954e+11|1.238019151e+11|1.228286288e+11|9.526353760e+03|9.542064453e+03|9.556853027e+03|9.540731445e+03|2.030595644e+03
1.928331412e+06|4.231065768e+06|4.253849746e+06|4.275010068e+06|4.251648658e+06|5.664335342e+03|5.680623155e+03|5.695686466e+03|5.678961511e+03|1.208659989e+11|1.218868358e+11|1.228352714e+11|1.217887152e+11|9.508217041e+03|9.525206543e+03|9.540918213e+03|9.523479492e+03|2.030595644e+03
1.944203668e+06|4.211553412e+06|4.236738363e+06|4.260443042e+06|4.238186266e+06|5.650307767e+03|5.668407782e+03|5.685320438e+03|5.669329747e+03|1.199921661e+11|1.211201497e+11|1.221823795e+11|1.211855587e+11|9.493589844e+03|9.512458008e+03|9.530110596e+03|9.513434570e+03|2.030595644e+03
1.960770040e+06|4.192327459e+06|4.210594537e+06|4.236195325e+06|4.211585803e+06|5.636434837e+03|5.649617630e+03|5.668018039e+03|5.650261143e+03|1.191314374e+11|1.199492192e+11|1.210958208e+11|1.199939888e+11|9.479127930e+03|9.492870605e+03|9.512051270e+03|9.493548828e+03|2.030595644e+03
1.975952072e+06|4.174973237e+06|4.198286530e+06|4.222297488e+06|4.197208790e+06|5.623841703e+03|5.640752895e+03|5.658035477e+03|5.639874320e+03|1.183547847e+11|1.193981793e+11|1.204733387e+11|1.193503591e+11|9.466019775e+03|9.483629395e+03|9.501649658e+03|9.482725586e+03|2.030595644e+03
1.990977966e+06|4.156283203e+06|4.183441080e+06|4.203827878e+06|4.178072668e+06|5.610247591e+03|5.629989425e+03|5.644745499e+03|5.625993781e+03|1.175185654e+11|1.187336614e+11|1.196462384e+11|1.184939408e+11|9.451850830e+03|9.472420898e+03|9.487792236e+03|9.468266602e+03|2.030595644e+03
2.004567142e+06|4.139065320e+06|4.159794506e+06|4.185252732e+06|4.160790835e+06|5.597637346e+03|5.612807423e+03|5.631303951e+03|5.613412013e+03|1.167484737e+11|1.176756068e+11|1.188147326e+11|1.177207256e+11|9.438737549e+03|9.454520020e+03|9.473787598e+03|9.455166016e+03|2.030595644e+03
2.021502615e+06|4.119155289e+06|4.146592169e+06|4.166763731e+06|4.144750050e+06|5.583025314e+03|5.603152947e+03|5.617876026e+03|5.601697177e+03|1.158582989e+11|1.170851279e+11|1.179874237e+11|1.170032014e+11|9.423523682e+03|9.444476562e+03|9.459801025e+03|9.442970703e+03|2.030595644e+03
2.037970270e+06|4.099191086e+06|4.123520488e+06|4.140018686e+06|4.122270446e+06|5.568265944e+03|5.586231715e+03|5.598336100e+03|5.585215226e+03|1.149659134e+11|1.160534863e+11|1.167911107e+11|1.159979208e+11|9.408186523e+03|9.426867676e+03|9.439462402e+03|9.425820312e+03|2.030595644e+03
2.052844686e+06|4.068858208e+06|4.099229004e+06|4.124484677e+06|4.098500469e+06|5.545731375e+03|5.568294011e+03|5.586939721e+03|5.567630204e+03|1.136105882e+11|1.149676084e+11|1.160965978e+11|1.149355533e+11|9.384767090e+03|9.408219727e+03|9.427604492e+03|9.407534180e+03|2.030595644e+03
2.068757188e+06|4.054272317e+06|4.080309302e+06|4.097950031e+06|4.079609445e+06|5.534824992e+03|5.554268756e+03|5.567346826e+03|5.553592464e+03|1.129590785e+11|1.141221820e+11|1.149104323e+11|1.140914601e+11|9.373433105e+03|9.393627930e+03|9.407235840e+03|9.392946289e+03|2.030595644e+03
2.084162708e+06|4.031998648e+06|4.061851006e+06|4.083428421e+06|4.058958706e+06|5.518112334e+03|5.540494057e+03|5.556583016e+03|5.538199436e+03|1.119645321e+11|1.132976138e+11|1.142615568e+11|1.131689559e+11|9.356079834e+03|9.379328125e+03|9.396035645e+03|9.376952148e+03|2.030595644e+03
2.098280076e+06|4.017314869e+06|4.043191786e+06|4.070901220e+06|4.045415784e+06|5.507026243e+03|5.526527784e+03|5.547257602e+03|5.528055436e+03|1.113091408e+11|1.124643238e+11|1.137018326e+11|1.125641583e+11|9.344577393e+03|9.364813965e+03|9.386348877e+03|9.366416016e+03|2.030595644e+03
2.112242961e+06|4.001255422e+06|4.028683695e+06|4.050169459e+06|4.026278484e+06|5.494880658e+03|5.515611198e+03|5.531753963e+03|5.513671861e+03|1.105924911e+11|1.118165371e+11|1.127758424e+11|1.117097124e+11|9.331965576e+03|9.353482422e+03|9.370247559e+03|9.351481445e+03|2.030595644e+03
2.126170829e+06|3.971792014e+06|4.000316083e+06|4.021743732e+06|3.996824046e+06|5.472426739e+03|5.494169568e+03|5.510371878e+03|5.491361640e+03|1.092781602e+11|1.105505852e+11|1.115068127e+11|1.103952985e+11|9.308685059e+03|9.331227051e+03|9.348050293e+03|9.328333984e+03|2.030595644e+03
2.142590331e+06|3.955824347e+06|3.974134505e+06|4.004998015e+06|3.978077422e+06|5.460203904e+03|5.474215662e+03|5.497713090e+03|5.477094798e+03|1.085661666e+11|1.093826404e+11|1.107594509e+11|1.095589816e+11|9.296015625e+03|9.310542480e+03|9.334908936e+03|9.313538086e+03|2.030595644e+03
2.157639944e+06|3.933872967e+06|3.958588340e+06|3.996909802e+06|3.964548581e+06|5.443291002e+03|5.462330539e+03|5.491583818e+03|5.466691356e+03|1.075876000e+11|1.086894029e+11|1.103986124e+11|1.089558392e+11|9.278495117e+03|9.298214355e+03|9.328547119e+03|9.302756836e+03|2.030595644e+03
2.172631388e+06|3.926577541e+06|3.942338243e+06|3.966895209e+06|3.946248480e+06|5.437660805e+03|5.449818191e+03|5.468685788e+03|5.452702944e+03|1.072624416e+11|1.079648598e+11|1.090597430e+11|1.081396558e+11|9.272656494e+03|9.285255859e+03|9.304808594e+03|9.288255859e+03|2.030595644e+03
2.187952688e+06|3.885518698e+06|3.923206521e+06|3.958811292e+06|3.923256985e+06|5.405721844e+03|5.435057743e+03|5.462498157e+03|5.434831964e+03|1.054330762e+11|1.071121851e+11|1.086993355e+11|1.071152018e+11|9.239598145e+03|9.269962402e+03|9.298390137e+03|9.269753906e+03|2.030595644e+03
2.200316927e+06|3.871835245e+06|3.895887155e+06|3.921333714e+06|3.896501650e+06|5.394983388e+03|5.413807695e+03|5.433610450e+03|5.414116218e+03|1.048235883e+11|1.058949168e+11|1.070287534e+11|1.059227752e+11|9.228489502e+03|9.247971191e+03|9.268459473e+03|9.248300781e+03|2.030595644e+03
2.214404211e+06|3.858404686e+06|3.876312512e+06|3.908749455e+06|3.882263832e+06|5.384415194e+03|5.398502904e+03|5.423825293e+03|5.402988175e+03|1.042254200e+11|1.050229908e+11|1.064679846e+11|1.052885369e+11|9.217561035e+03|9.232127930e+03|9.258339844e+03|9.236786133e+03|2.030595644e+03
2.228334170e+06|3.834544855e+06|3.866611473e+06|3.904497488e+06|3.868936171e+06|5.365550350e+03|5.390874837e+03|5.420515314e+03|5.392462969e+03|1.031632018e+11|1.045909242e+11|1.062784882e+11|1.046951287e+11|9.198057617e+03|9.224239746e+03|9.254912598e+03|9.225905273e+03|2.030595644e+03
2.243718805e+06|3.812984083e+06|3.839297627e+06|3.865492441e+06|3.839834823e+06|5.348402372e+03|5.369324781e+03|5.389994389e+03|5.369606293e+03|1.022036463e+11|1.033747368e+11|1.045410811e+11|1.033991029e+11|9.180340088e+03|9.201957031e+03|9.223332275e+03|9.202261719e+03|2.030595644e+03
2.259730266e+06|3.778901756e+06|3.814238918e+06|3.847699199e+06|3.817237031e+06|5.321068859e+03|5.349401501e+03|5.375979802e+03|5.351482121e+03|1.006872842e+11|1.022594676e+11|1.037488642e+11|1.023937369e+11|9.152115234e+03|9.181372070e+03|9.208831543e+03|9.183546875e+03|2.030595644e+03
2.273971536e+06|3.771576843e+06|3.799921607e+06|3.836103485e+06|3.803902244e+06|5.315174926e+03|5.337954798e+03|5.366788370e+03|5.340833423e+03|1.003616064e+11|1.016223663e+11|1.032325720e+11|1.018003447e+11|9.146023926e+03|9.169549805e+03|9.199339355e+03|9.172547852e+03|2.030595644e+03
2.288068186e+06|3.746314971e+06|3.764072175e+06|3.802415250e+06|3.778068130e+06|5.294688796e+03|5.309098519e+03|5.339955366e+03|5.320109457e+03|9.923820724e+10|1.000278093e+11|1.017333594e+11|1.006509949e+11|9.124898438e+03|9.139760254e+03|9.171611572e+03|9.151148438e+03|2.030595644e+03
