#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.410117398e+06|1.396139661e+11|1.405421284e+11|1.414279442e+11|0.000000|0.000000|0.000000
1.423319223e+06|1.391611758e+11|1.400901090e+11|1.409782125e+11|0.000000|0.000000|0.000000
1.438487636e+06|1.386359847e+11|1.395660739e+11|1.404573844e+11|0.000000|0.000000|0.000000
1.452059880e+06|1.381615656e+11|1.390929515e+11|1.399876724e+11|0.000000|0.000000|0.000000
1.466946521e+06|1.376363152e+11|1.385694283e+11|1.394684956e+11|0.000000|0.000000|0.000000
1.482512569e+06|1.370816196e+11|1.380169027e+11|1.389212128e+11|0.000000|0.000000|0.000000
1.495986847e+06|1.365969412e+11|1.375344220e+11|1.384438632e+11|0.000000|0.000000|0.000000
1.509012634e+06|1.361244017e+11|1.370643049e+11|1.379792428e+11|0.000000|0.000000|0.000000
1.522978090e+06|1.356134089e+11|1.365562519e+11|1.374776827e+11|0.000000|0.000000|0.000000
1.535845761e+06|1.351385827e+11|1.360844640e+11|1.370124390e+11|0.000000|0.000000|0.000000
1.549247779e+06|1.346399560e+11|1.355893541e+11|1.365247306e+11|0.000000|0.000000|0.000000
1.562075052e+06|1.341588088e+11|1.351119250e+11|1.360549562e+11|0.000000|0.000000|0.000000
1.575952658e+06|1.336339610e+11|1.345915052e+11|1.355434593e+11|0.000000|0.000000|0.000000
1.590472433e+06|1.330800366e+11|1.340426850e+11|1.350047026e+11|0.000000|0.000000|0.000000
1.604621605e+06|1.325355358e+11|1.335036426e+11|1.344761968e+11|0.000000|0.000000|0.000000
1.616665716e+06|1.320683755e+11|1.330415212e+11|1.340236222e+11|0.000000|0.000000|0.000000
1.628569434e+06|1.316033449e+11|1.325818386e+11|1.335739059e+11|0.000000|0.000000|0.000000
1.641234045e+06|1.311049690e+11|1.320895684e+11|1.330928270e+11|0.000000|0.000000|0.000000
1.652978703e+06|1.306394586e+11|1.316301165e+11|1.326443029e+11|0.000000|0.000000|0.000000
1.666094123e+06|1.301158217e+11|1.311137111e+11|1.321407347e+11|0.000000|0.000000|0.000000
1.678705587e+06|1.296085283e+11|1.306138507e+11|1.316538578e+11|0.000000|0.000000|0.000000
1.691887885e+06|1.290743145e+11|1.300879258e+11|1.311421834e+11|0.000000|0.000000|0.000000
1.705885475e+06|1.285026313e+11|1.295256450e+11|1.305958051e+11|0.000000|0.000000|0.000000
1.717988150e+06|1.280046617e+11|1.290363201e+11|1.301208781e+11|0.000000|0.000000|0.000000
1.729591672e+06|1.275240276e+11|1.285644366e+11|1.296633697e+11|0.000000|0.000000|0.000000
1.740529478e+06|1.270680983e+11|1.281171818e+11|1.292301825e+11|0.000000|0.000000|0.000000
1.752723567e+06|1.265565195e+11|1.276157741e+11|1.287450562e+11|0.000000|0.000000|0.000000
1.763975436e+06|1.260813999e+11|1.271505201e+11|1.282953902e+11|0.000000|0.000000|0.000000
1.776416613e+06|1.255526315e+11|1.266332114e+11|1.277959542e+11|0.000000|0.000000|0.000000
1.787232373e+06|1.250900203e+11|1.261810450e+11|1.273598743e+11|0.000000|0.000000|0.000000
1.799224701e+06|1.245739049e+11|1.256770486e+11|1.268743164e+11|0.000000|0.000000|0.000000
1.813625136e+06|1.239497345e+11|1.250681981e+11|1.262884511e+11|0.000000|0.000000|0.000000
1.825437040e+06|1.234341645e+11|1.245658360e+11|1.258056366e+11|0.000000|0.000000|0.000000
1.836793208e+06|1.229354319e+11|1.240803613e+11|1.253395501e+11|0.000000|0.000000|0.000000
1.848366928e+06|1.224240654e+11|1.235830843e+11|1.248626373e+11|0.000000|0.000000|0.000000
1.858669603e+06|1.219662439e+11|1.231383064e+11|1.244365042e+11|0.000000|0.000000|0.000000
1.869672002e+06|1.214746116e+11|1.226611363e+11|1.239797866e+11|0.000000|0.000000|0.000000
1.881128103e+06|1.209597255e+11|1.221619059e+11|1.235024500e+11|0.000000|0.000000|0.000000
1.893387326e+06|1.204053778e+11|1.216250012e+11|1.229896542e+11|0.000000|0.000000|0.000000
1.904599867e+06|1.198953155e+11|1.211315307e+11|1.225188537e+11|0.000000|0.000000|0.000000
1.916345452e+06|1.193578878e+11|1.206121514e+11|1.220238611e+11|0.000000|0.000000|0.000000
1.928020148e+06|1.188205457e+11|1.200934406e+11|1.215300411e+11|0.000000|0.000000|0.000000
1.939951306e+06|1.182681495e+11|1.195608126e+11|1.210235255e+11|0.000000|0.000000|0.000000
1.950884120e+06|1.177590933e+11|1.190705294e+11|1.205577718e+11|0.000000|0.000000|0.000000
1.961386730e+06|1.172674752e+11|1.185975509e+11|1.201089024e+11|0.000000|0.000000|0.000000
1.971520777e+06|1.167907025e+11|1.181393360e+11|1.196744588e+11|0.000000|0.000000|0.000000
1.982674535e+06|1.162632258e+11|1.176329463e+11|1.191948120e+11|0.000000|0.000000|0.000000
1.994385615e+06|1.157063170e+11|1.170989382e+11|1.186895394e+11|0.000000|0.000000|0.000000
2.005301453e+06|1.151843913e+11|1.165990726e+11|1.182170660e+11|0.000000|0.000000|0.000000
2.014911638e+06|1.147226328e+11|1.161573164e+11|1.177999127e+11|0.000000|0.000000|0.000000
2.026575545e+06|1.141593546e+11|1.156190582e+11|1.172921302e+11|0.000000|0.000000|0.000000
2.037807463e+06|1.136139975e+11|1.150985785e+11|1.168016371e+11|0.000000|0.000000|0.000000
2.049675280e+06|1.130346341e+11|1.145463519e+11|1.162817788e+11|0.000000|0.000000|0.000000
2.059691623e+06|1.125431558e+11|1.140784694e+11|1.158417635e+11|0.000000|0.000000|0.000000
2.070340540e+06|1.120181320e+11|1.135792384e+11|1.153727119e+11|0.000000|0.000000|0.000000
2.080213485e+06|1.115290608e+11|1.131147418e+11|1.149367052e+11|0.000000|0.000000|0.000000
2.089925461e+06|1.110458022e+11|1.126562875e+11|1.145067557e+11|0.000000|0.000000|0.000000
2.100291015e+06|1.105276606e+11|1.121653193e+11|1.140467364e+11|0.000000|0.000000|0.000000
2.111753292e+06|1.099518620e+11|1.116204242e+11|1.135366980e+11|0.000000|0.000000|0.000000
2.121585394e+06|1.094555849e+11|1.111513821e+11|1.130980861e+11|0.000000|0.000000|0.000000
2.132478605e+06|1.089031974e+11|1.106299648e+11|1.126109565e+11|0.000000|0.000000|0.000000
2.143626534e+06|1.083351213e+11|1.100944629e+11|1.121111690e+11|0.000000|0.000000|0.000000
2.154844014e+06|1.077606754e+11|1.095537071e+11|1.116069894e+11|0.000000|0.000000|0.000000
2.164427363e+06|1.072676717e+11|1.090902218e+11|1.111752602e+11|0.000000|0.000000|0.000000
2.174199677e+06|1.067628234e+11|1.086161825e+11|1.107340860e+11|0.000000|0.000000|0.000000
2.183591386e+06|1.062756200e+11|1.081592717e+11|1.103092198e+11|0.000000|0.000000|0.000000
2.193856590e+06|1.057408450e+11|1.076583833e+11|1.098438721e+11|0.000000|0.000000|0.000000
2.204189126e+06|1.052001844e+11|1.071526621e+11|1.093744687e+11|0.000000|0.000000|0.000000
2.214041937e+06|1.046824075e+11|1.066689893e+11|1.089259361e+11|0.000000|0.000000|0.000000
2.224708150e+06|1.041194486e+11|1.061438279e+11|1.084393757e+11|0.000000|0.000000|0.000000
2.234163412e+06|1.036182888e+11|1.056769480e+11|1.080072009e+11|0.000000|0.000000|0.000000
2.244166699e+06|1.030859224e+11|1.051816503e+11|1.075491175e+11|0.000000|0.000000|0.000000
2.255108020e+06|1.025010970e+11|1.046383267e+11|1.070470836e+11|0.000000|0.000000|0.000000
2.265814404e+06|1.019262680e+11|1.041050894e+11|1.065548417e+11|0.000000|0.000000|0.000000
2.276029449e+06|1.013754621e+11|1.035948839e+11|1.060842958e+11|0.000000|0.000000|0.000000
2.286548053e+06|1.008058877e+11|1.030680652e+11|1.055988715e+11|0.000000|0.000000|0.000000
2.295102107e+06|1.003409001e+11|1.026385665e+11|1.052034519e+11|0.000000|0.000000|0.000000
2.303994375e+06|9.985582682e+10|1.021910768e+11|1.047917836e+11|0.000000|0.000000|0.000000
2.313883033e+06|9.931436813e+10|1.016922503e+11|1.043332647e+11|0.000000|0.000000|0.000000
2.322925295e+06|9.881738478e+10|1.012350309e+11|1.039133377e+11|0.000000|0.000000|0.000000
2.333756368e+06|9.821973847e+10|1.006860089e+11|1.034095313e+11|0.000000|0.000000|0.000000
2.343561079e+06|9.767652543e+10|1.001877581e+11|1.029527238e+11|0.000000|0.000000|0.000000
2.352961681e+06|9.715374245e+10|9.970893850e+10|1.025140956e+11|0.000000|0.000000|0.000000
2.364261904e+06|9.652278607e+10|9.913194988e+10|1.019860100e+11|0.000000|0.000000|0.000000
2.374456780e+06|9.595118095e+10|9.861009639e+10|1.015088275e+11|0.000000|0.000000|0.000000
2.383294538e+06|9.545385431e+10|9.815672425e+10|1.010946021e+11|0.000000|0.000000|0.000000
2.393100752e+06|9.490006457e+10|9.765261337e+10|1.006343857e+11|0.000000|0.000000|0.000000
2.402790538e+06|9.435082385e+10|9.715341014e+10|1.001790277e+11|0.000000|0.000000|0.000000
2.412069099e+06|9.382300937e+10|9.667440321e+10|9.974244387e+10|0.000000|0.000000|0.000000
2.421207111e+06|9.330139364e+10|9.620171954e+10|9.931195886e+10|0.000000|0.000000|0.000000
2.430467561e+06|9.277097458e+10|9.572177208e+10|9.887519765e+10|0.000000|0.000000|0.000000
2.439530272e+06|9.225011736e+10|9.525117933e+10|9.844727924e+10|0.000000|0.000000|0.000000
2.448786554e+06|9.171633802e+10|9.476963643e+10|9.800973980e+10|0.000000|0.000000|0.000000
2.458529400e+06|9.115254316e+10|9.426181502e+10|9.754868930e+10|0.000000|0.000000|0.000000
2.468941343e+06|9.054781667e+10|9.371804212e+10|9.705541260e+10|0.000000|0.000000|0.000000
2.478404985e+06|8.999618961e+10|9.322284678e+10|9.660657264e+10|0.000000|0.000000|0.000000
2.488196619e+06|8.942346704e+10|9.270955526e+10|9.614170064e+10|0.000000|0.000000|0.000000
2.497909618e+06|8.885336265e+10|9.219946444e+10|9.568009837e+10|0.000000|0.000000|0.000000
2.508142531e+06|8.825061350e+10|9.166109551e+10|9.519330461e+10|0.000000|0.000000|0.000000
2.517274935e+06|8.771084859e+10|9.117979778e+10|9.475845905e+10|0.000000|0.000000|0.000000
2.525859266e+06|8.720190001e+10|9.072668559e+10|9.434937400e+10|0.000000|0.000000|0.000000
2.535236838e+06|8.664417963e+10|9.023094322e+10|9.390212710e+10|0.000000|0.000000|0.000000
2.545114885e+06|8.605473252e+10|8.970790185e+10|9.343061892e+10|0.000000|0.000000|0.000000
2.554267358e+06|8.550679115e+10|8.922252452e+10|9.299339911e+10|0.000000|0.000000|0.000000
2.563145628e+06|8.497362449e+10|8.875100912e+10|9.256897303e+10|0.000000|0.000000|0.000000
2.573197436e+06|8.436803821e+10|8.821637759e+10|9.208809801e+10|0.000000|0.000000|0.000000
2.582953836e+06|8.377827972e+10|8.769667280e+10|9.162101723e+10|0.000000|0.000000|0.000000
2.593649172e+06|8.312954225e+10|8.712608547e+10|9.110862156e+10|0.000000|0.000000|0.000000
2.603391365e+06|8.253660307e+10|8.660557785e+10|9.064157487e+10|0.000000|0.000000|0.000000
2.613056741e+06|8.194644659e+10|8.608846782e+10|9.017793033e+10|0.000000|0.000000|0.000000
2.622869833e+06|8.134534858e+10|8.556275329e+10|8.970692979e+10|0.000000|0.000000|0.000000
2.631949520e+06|8.078745572e+10|8.507571606e+10|8.927090199e+10|0.000000|0.000000|0.000000
2.639783813e+06|8.030476089e+10|8.465502030e+10|8.889451433e+10|0.000000|0.000000|0.000000
2.649652947e+06|7.969495308e+10|8.412446195e+10|8.842015924e+10|0.000000|0.000000|0.000000
2.658418438e+06|7.915171691e+10|8.365269487e+10|8.799866955e+10|0.000000|0.000000|0.000000
2.668313558e+06|7.853664561e+10|8.311953771e+10|8.752267232e+10|0.000000|0.000000|0.000000
2.678868160e+06|7.787845356e+10|8.255017637e+10|8.701474809e+10|0.000000|0.000000|0.000000
2.688998659e+06|7.724465082e+10|8.200306401e+10|8.652705444e+10|0.000000|0.000000|0.000000
2.698523450e+06|7.664691172e+10|8.148812139e+10|8.606837675e+10|0.000000|0.000000|0.000000
2.707988070e+06|7.605119686e+10|8.097592952e+10|8.561247411e+10|0.000000|0.000000|0.000000
2.718374752e+06|7.539544398e+10|8.041328384e+10|8.511203336e+10|0.000000|0.000000|0.000000
2.728510259e+06|7.475353698e+10|7.986370655e+10|8.462358843e+10|0.000000|0.000000|0.000000
2.738266204e+06|7.413379915e+10|7.933422944e+10|8.415335332e+10|0.000000|0.000000|0.000000
2.747244386e+06|7.324463992e+10|7.884663271e+10|8.372055467e+10|2.000000|1.000000|1.000000
2.758463930e+06|7.298231061e+10|7.823649036e+10|8.317963033e+10|2.000000|1.000000|1.000000
2.767846493e+06|7.276293257e+10|7.772624682e+10|8.272727172e+10|2.000000|1.000000|1.000000
2.776900118e+06|7.255124559e+10|7.723389167e+10|8.229077213e+10|2.000000|1.000000|1.000000
2.788278551e+06|7.228520120e+10|7.661510854e+10|8.174218728e+10|2.000000|1.000000|1.000000
2.799174786e+06|7.203043131e+10|7.602254838e+10|8.121685051e+10|2.000000|1.000000|1.000000
2.809875185e+06|7.178024035e+10|7.544063820e+10|8.070095553e+10|2.000000|1.000000|1.000000
2.820992470e+06|7.152030199e+10|7.483605685e+10|8.016496133e+10|2.000000|1.000000|1.000000
2.832562208e+06|7.124978460e+10|7.398516644e+10|7.960715315e+10|2.000000|2.000000|1.000000
2.843390203e+06|7.099661027e+10|7.371377890e+10|7.908510642e+10|2.000000|2.000000|1.000000
2.853065367e+06|7.077039079e+10|7.347128533e+10|7.861864074e+10|2.000000|2.000000|1.000000
2.862691654e+06|7.054531414e+10|7.323001680e+10|7.815453157e+10|2.000000|2.000000|1.000000
2.873871985e+06|7.028390166e+10|7.294979846e+10|7.761549774e+10|2.000000|2.000000|1.000000
2.884061637e+06|7.004565272e+10|7.269441004e+10|7.712422725e+10|2.000000|2.000000|1.000000
2.893849724e+06|6.981679294e+10|7.244908623e+10|7.665231727e+10|2.000000|2.000000|1.000000
2.905508004e+06|6.954420532e+10|7.215688882e+10|7.609024024e+10|2.000000|2.000000|1.000000
2.916142864e+06|6.929554676e+10|7.189034191e+10|7.557750506e+10|2.000000|2.000000|1.000000
2.928630502e+06|6.900356754e+10|7.157735789e+10|7.472546353e+10|2.000000|2.000000|2.000000
2.941039653e+06|6.871342345e+10|7.126634101e+10|7.438707564e+10|2.000000|2.000000|2.000000
2.951801787e+06|6.846178903e+10|7.099660416e+10|7.409360063e+10|2.000000|2.000000|2.000000
2.964203136e+06|6.817182738e+10|7.068578285e+10|7.375542552e+10|2.000000|2.000000|2.000000
2.975722236e+06|6.790249400e+10|7.039707379e+10|7.344130864e+10|2.000000|2.000000|2.000000
2.987297968e+06|6.763183647e+10|7.010694531e+10|7.312564744e+10|2.000000|2.000000|2.000000
2.997584862e+06|6.739131385e+10|6.984911965e+10|7.284513186e+10|2.000000|2.000000|2.000000
3.008986441e+06|6.712472828e+10|6.956335608e+10|7.253421969e+10|2.000000|2.000000|2.000000
3.020355956e+06|6.685889240e+10|6.927839612e+10|7.222418186e+10|2.000000|2.000000|2.000000
3.031733327e+06|6.659287286e+10|6.899323929e+10|7.191392983e+10|2.000000|2.000000|2.000000
3.043083741e+06|6.632748360e+10|6.870875809e+10|7.160441289e+10|2.000000|2.000000|2.000000
3.055169109e+06|6.604491002e+10|6.840585634e+10|7.127485430e+10|2.000000|2.000000|2.000000
3.068105305e+06|6.574244286e+10|6.808162988e+10|7.092209433e+10|2.000000|2.000000|2.000000
3.080995422e+06|6.544105311e+10|6.775855833e+10|7.057059089e+10|2.000000|2.000000|2.000000
3.093887757e+06|6.513961147e+10|6.743543117e+10|7.021902696e+10|2.000000|2.000000|2.000000
3.106904345e+06|6.483526462e+10|6.710918978e+10|6.986407473e+10|2.000000|2.000000|2.000000
3.119064671e+06|6.455093844e+10|6.680440935e+10|6.953247213e+10|2.000000|2.000000|2.000000
3.129497166e+06|6.430701146e+10|6.654293442e+10|6.924798612e+10|2.000000|2.000000|2.000000
3.141363543e+06|6.402955823e+10|6.624552137e+10|6.892439927e+10|2.000000|2.000000|2.000000
3.152945498e+06|6.375875521e+10|6.595523694e+10|6.860856839e+10|2.000000|2.000000|2.000000
3.165073350e+06|6.347518831e+10|6.565127041e+10|6.827785131e+10|2.000000|2.000000|2.000000
3.178251134e+06|6.316707245e+10|6.532098889e+10|6.791850340e+10|2.000000|2.000000|2.000000
3.192684949e+06|6.282958879e+10|6.495922686e+10|6.752490453e+10|2.000000|2.000000|2.000000
3.204701732e+06|6.254861884e+10|6.465804410e+10|6.719721622e+10|2.000000|2.000000|2.000000
3.216858357e+06|6.226437918e+10|6.435335641e+10|6.686571452e+10|2.000000|2.000000|2.000000
3.230231520e+06|6.195169510e+10|6.401817802e+10|6.650103879e+10|2.000000|2.000000|2.000000
3.244630923e+06|6.161501602e+10|6.365727846e+10|6.610837830e+10|2.000000|2.000000|2.000000
3.260380751e+06|6.124676204e+10|6.326253251e+10|6.567889277e+10|2.000000|2.000000|2.000000
3.273474531e+06|6.094061033e+10|6.293435643e+10|6.532183558e+10|2.000000|2.000000|2.000000
3.285357877e+06|6.066276034e+10|6.263651808e+10|6.499778600e+10|2.000000|2.000000|2.000000
3.297713743e+06|6.037386214e+10|6.232683672e+10|6.466085117e+10|2.000000|2.000000|2.000000
3.310724737e+06|6.006964609e+10|6.200073555e+10|6.430605150e+10|2.000000|2.000000|2.000000
3.323939474e+06|5.976066622e+10|6.166952786e+10|6.394569591e+10|2.000000|2.000000|2.000000
3.338439531e+06|5.942163370e+10|6.130610555e+10|6.355029065e+10|2.000000|2.000000|2.000000
3.352875760e+06|5.908409357e+10|6.094428299e+10|6.315662593e+10|2.000000|2.000000|2.000000
3.365437779e+06|5.879037522e+10|6.062943471e+10|6.281406946e+10|2.000000|2.000000|2.000000
3.377231603e+06|5.851461840e+10|6.033384011e+10|6.249246109e+10|2.000000|2.000000|2.000000
3.391895347e+06|5.817175864e+10|5.996631523e+10|6.209259222e+10|2.000000|2.000000|2.000000
3.408417641e+06|5.778544326e+10|5.955220856e+10|6.164204212e+10|2.000000|2.000000|2.000000
3.423077437e+06|5.744267580e+10|5.918478262e+10|6.124228090e+10|2.000000|2.000000|2.000000
3.436310315e+06|5.713327178e+10|5.885312026e+10|6.088143063e+10|2.000000|2.000000|2.000000
3.448517146e+06|5.684785825e+10|5.854717425e+10|6.054855987e+10|2.000000|2.000000|2.000000
3.461087993e+06|5.655393348e+10|5.823210471e+10|6.020576267e+10|2.000000|2.000000|2.000000
3.474816231e+06|5.623294722e+10|5.788802690e+10|5.983140432e+10|2.000000|2.000000|2.000000
3.490254267e+06|5.587198338e+10|5.750109554e+10|5.941042111e+10|2.000000|2.000000|2.000000
3.503830215e+06|5.555455789e+10|5.716083465e+10|5.904021559e+10|2.000000|2.000000|2.000000
3.516500251e+06|5.525831394e+10|5.684327908e+10|5.869471358e+10|2.000000|2.000000|2.000000
3.528359603e+06|5.498102495e+10|5.654604210e+10|5.837131829e+10|2.000000|2.000000|2.000000
3.541581335e+06|5.467188154e+10|5.621465910e+10|5.801077196e+10|2.000000|2.000000|2.000000
3.555919072e+06|5.433664431e+10|5.585530510e+10|5.761979305e+10|2.000000|2.000000|2.000000
3.570138693e+06|5.400416879e+10|5.549891149e+10|5.723203506e+10|2.000000|2.000000|2.000000
3.583988259e+06|5.368034569e+10|5.515179276e+10|5.685436817e+10|2.000000|2.000000|2.000000
3.597605258e+06|5.336196036e+10|5.481050298e+10|5.648304322e+10|2.000000|2.000000|2.000000
3.611745308e+06|5.303134534e+10|5.445610373e+10|5.609745510e+10|2.000000|2.000000|2.000000
3.624340660e+06|5.273684761e+10|5.414042000e+10|5.575398966e+10|2.000000|2.000000|2.000000
3.636998374e+06|5.244089175e+10|5.382317326e+10|5.540882365e+10|2.000000|2.000000|2.000000
3.649257790e+06|5.215424871e+10|5.351590929e+10|5.507451894e+10|2.000000|2.000000|2.000000
3.662148997e+06|5.185283346e+10|5.319281041e+10|5.472298578e+10|2.000000|2.000000|2.000000
3.674225129e+06|5.157047584e+10|5.289014016e+10|5.439367906e+10|2.000000|2.000000|2.000000
3.688190917e+06|5.124393531e+10|5.254010850e+10|5.401284290e+10|2.000000|2.000000|2.000000
3.702128080e+06|5.091806408e+10|5.219079429e+10|5.363278733e+10|2.000000|2.000000|2.000000
3.716871279e+06|5.057334654e+10|5.182127798e+10|5.323075178e+10|2.000000|2.000000|2.000000
3.729892326e+06|5.026889544e+10|5.149492486e+10|5.287567797e+10|2.000000|2.000000|2.000000
3.743798900e+06|4.994373943e+10|5.114637732e+10|5.249645654e+10|2.000000|2.000000|2.000000
3.758217326e+06|4.960661555e+10|5.078500095e+10|5.210327729e+10|2.000000|2.000000|2.000000
3.771599200e+06|4.929372780e+10|5.044960424e+10|5.173836402e+10|2.000000|2.000000|2.000000
3.783471914e+06|4.901612640e+10|5.015203237e+10|5.141460437e+10|2.000000|2.000000|2.000000
3.795905982e+06|4.872539972e+10|4.984039099e+10|5.107553702e+10|2.000000|2.000000|2.000000
3.807116668e+06|4.846327750e+10|4.955941185e+10|5.076983034e+10|2.000000|2.000000|2.000000
3.819386741e+06|4.817638527e+10|4.925188077e+10|5.043523502e+10|2.000000|2.000000|2.000000
3.832964414e+06|4.785891943e+10|4.891157664e+10|5.006498245e+10|2.000000|2.000000|2.000000
3.846405005e+06|4.754465845e+10|4.857596084e+10|4.970141619e+10|3.000000|3.000000|3.000000
3.859001549e+06|4.725015303e+10|4.826236695e+10|4.936287789e+10|3.000000|3.000000|3.000000
3.872910524e+06|4.692500744e+10|4.791720307e+10|4.899160080e+10|3.000000|3.000000|3.000000
3.886696955e+06|4.660279475e+10|4.757621307e+10|4.862616389e+10|3.000000|3.000000|3.000000
3.899071589e+06|4.631365470e+10|4.727109455e+10|4.830028236e+10|3.000000|3.000000|3.000000
3.911533258e+06|4.602257121e+10|4.696473341e+10|4.797410685e+10|3.000000|3.000000|3.000000
3.924673569e+06|4.571575184e+10|4.664266280e+10|4.763229715e+10|3.000000|3.000000|3.000000
3.938626853e+06|4.539010125e+10|4.630175263e+10|4.727168281e+10|3.000000|3.000000|3.000000
3.949795563e+06|4.512956594e+10|4.602967632e+10|4.698473796e+10|3.000000|3.000000|3.000000
3.960567872e+06|4.487839630e+10|4.576792632e+10|4.670938560e+10|3.000000|3.000000|3.000000
3.972914791e+06|4.459066935e+10|4.546871952e+10|4.639545445e+10|3.000000|3.000000|3.000000
3.986263978e+06|4.427979110e+10|4.514618395e+10|4.605800812e+10|3.000000|3.000000|3.000000
3.998396341e+06|4.399745089e+10|4.485390762e+10|4.575305978e+10|3.000000|3.000000|3.000000
4.011604678e+06|4.369030504e+10|4.453663422e+10|4.542291066e+10|3.000000|3.000000|3.000000
4.024596287e+06|4.338845406e+10|4.422550029e+10|4.510001604e+10|3.000000|3.000000|3.000000
4.038072079e+06|4.307563902e+10|4.390374264e+10|4.476697241e+10|3.000000|3.000000|3.000000
4.051832678e+06|4.275653209e+10|4.357619954e+10|4.442882861e+10|3.000000|3.000000|3.000000
4.063029405e+06|4.249713283e+10|4.331043643e+10|4.415510381e+10|3.000000|3.000000|3.000000
