#R_planet
1.609408605e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.599038176e+05|9.602549231e+05|9.538795353e+05|9.541742672e+05|2.888952812e+06|2.928045000e+06|2.977787812e+06|2.982477750e+06|2.895151250e+06|3.069804250e+06|6.750593750e+04|1.026903750e+05|1.457983750e+05|1.574442500e+05|6.972253125e+04|2.451659531e+05|2.850742136e+03|2.865015124e+03|2.887867800e+03|2.889679370e+03|2.852591832e+03|2.926766908e+03|3.075317979e+01|4.500139415e+01|6.784742985e+01|6.963924003e+01|3.258630823e+01|1.066921718e+02|2.272510522e+03|2.294642893e+03|2.332364512e+03|2.305277922e+03|2.274059284e+03|2.336496560e+03|3.687829595e+01|5.415194169e+01|9.959932081e+01|7.105066719e+01|3.425066732e+01|1.078506671e+02|2.699139968e+09|2.982833664e+09|3.856829376e+09|3.265229824e+09|2.663685376e+09|3.866774784e+09|-1.116008320e+08|2.268206080e+08|1.217028736e+09|4.689192000e+08|-5.013600000e+08|1.439198720e+09|3.145661926e+03|3.157761108e+03|3.184698425e+03|3.160175049e+03|3.137486572e+03|3.182863037e+03
9.673877350e+05|9.673620009e+05|9.614321467e+05|9.622674706e+05|2.881173938e+06|2.894898625e+06|2.960606438e+06|2.973914500e+06|2.880952750e+06|3.066876750e+06|5.656606250e+04|7.036912500e+04|1.333645000e+05|1.502915469e+05|5.654468359e+04|2.440384219e+05|2.846663355e+03|2.852938923e+03|2.876362559e+03|2.886707030e+03|2.846449774e+03|2.926964287e+03|2.666842030e+01|3.286867402e+01|5.638377010e+01|6.668408678e+01|2.644331090e+01|1.069248627e+02|2.268224354e+03|2.276445267e+03|2.316432681e+03|2.294136455e+03|2.268247774e+03|2.320025135e+03|3.201875041e+01|4.201743113e+01|8.751299209e+01|6.222713314e+01|3.053810473e+01|9.391616155e+01|2.689611264e+09|2.832526976e+09|3.343451968e+09|3.115807488e+09|2.656328192e+09|3.575287040e+09|-1.038997760e+08|1.533849600e+08|7.523194880e+08|4.316628160e+08|-2.954203200e+08|1.158745984e+09|3.147818970e+03|3.156811157e+03|3.163541992e+03|3.154491211e+03|3.132404785e+03|3.176579346e+03
9.725378533e+05|9.725975739e+05|9.676962460e+05|9.685291083e+05|2.883196125e+06|2.892349875e+06|2.919134125e+06|2.968487000e+06|2.882921500e+06|3.054053000e+06|6.043162500e+04|7.021875000e+04|9.305112500e+04|1.465047656e+05|6.058106641e+04|2.324284375e+05|2.847850051e+03|2.851546779e+03|2.861023832e+03|2.884281014e+03|2.847269403e+03|2.921292625e+03|2.777895526e+01|3.156731512e+01|4.100622291e+01|6.425428040e+01|2.726714853e+01|1.012414123e+02|2.269849743e+03|2.276282210e+03|2.293265862e+03|2.292167352e+03|2.269485074e+03|2.314849630e+03|3.689122609e+01|4.210422000e+01|5.842407036e+01|6.293095719e+01|3.539052125e+01|9.047139313e+01|2.715622016e+09|2.825533696e+09|3.051912448e+09|3.080272384e+09|2.664549376e+09|3.495995648e+09|-3.943308800e+07|1.765109760e+08|5.081109120e+08|5.089516800e+08|-1.394870240e+08|1.157390208e+09|3.149496155e+03|3.156716064e+03|3.161802979e+03|3.154004883e+03|3.134176514e+03|3.173833740e+03
9.765237235e+05|9.761577299e+05|9.722345308e+05|9.728748302e+05|2.885480312e+06|2.898514875e+06|2.946315125e+06|2.943060250e+06|2.885938500e+06|3.000183750e+06|6.261381250e+04|7.636150000e+04|1.143349375e+05|1.189121406e+05|6.197155078e+04|1.758527344e+05|2.848067915e+03|2.854662478e+03|2.874470678e+03|2.873665149e+03|2.848506939e+03|2.898823358e+03|2.806566448e+01|3.468742099e+01|5.446565393e+01|5.364231994e+01|2.850708918e+01|7.877755070e+01|2.272244113e+03|2.280487965e+03|2.293137689e+03|2.288370413e+03|2.271313260e+03|2.305427566e+03|3.725970462e+01|4.740459408e+01|5.797810288e+01|5.561660471e+01|3.048758455e+01|8.074562487e+01|2.689570560e+09|2.820258432e+09|2.959379776e+09|2.948059648e+09|2.655665152e+09|3.240454400e+09|-7.034604800e+07|1.776628480e+08|4.900227840e+08|2.229252160e+08|-5.373696640e+08|9.832201600e+08|3.147941223e+03|3.154666992e+03|3.160585388e+03|3.153404053e+03|3.138368164e+03|3.168439697e+03
9.833781249e+05|9.829995616e+05|9.790918840e+05|9.795087663e+05|2.906097750e+06|2.942205500e+06|2.992220562e+06|2.987295750e+06|2.908110500e+06|3.066480250e+06|8.477981250e+04|1.150706250e+05|1.717795625e+05|1.634927344e+05|8.291784375e+04|2.440676875e+05|2.854322589e+03|2.871532103e+03|2.892033568e+03|2.891280838e+03|2.856359901e+03|2.926201775e+03|3.429509736e+01|5.155251276e+01|7.201137345e+01|7.126780745e+01|3.635054085e+01|1.061850741e+02|2.289140167e+03|2.306729392e+03|2.328658698e+03|2.310512837e+03|2.286369544e+03|2.334656130e+03|4.448701600e+01|7.387588723e+01|1.028815556e+02|7.825079757e+01|4.632903425e+01|1.101725609e+02|2.812377344e+09|3.324136576e+09|3.897004352e+09|3.381367040e+09|2.820406528e+09|3.942327040e+09|-3.416518400e+07|4.576570880e+08|1.472581888e+09|6.942851200e+08|-2.558370240e+08|1.644407296e+09|3.148640930e+03|3.163049683e+03|3.190747192e+03|3.164074707e+03|3.136130371e+03|3.192019043e+03
9.966362500e+05|9.972250950e+05|9.917719829e+05|9.925697260e+05|2.917713438e+06|2.950407000e+06|3.021375500e+06|2.987013750e+06|2.915684750e+06|3.058342500e+06|9.694537500e+04|1.274051250e+05|2.009658125e+05|1.647589219e+05|9.299656250e+04|2.365212812e+05|2.858582840e+03|2.871972680e+03|2.903532741e+03|2.889672211e+03|2.858300370e+03|2.921044052e+03|3.851022235e+01|5.197159123e+01|8.349715361e+01|6.964657180e+01|3.829126680e+01|1.010018768e+02|2.301683124e+03|2.318662431e+03|2.339542198e+03|2.321472667e+03|2.299336969e+03|2.343608364e+03|6.575678798e+01|8.457902221e+01|1.179721390e+02|9.192052489e+01|6.406959717e+01|1.197714526e+02|3.342592704e+09|3.683874816e+09|3.887646848e+09|3.628447232e+09|3.280339200e+09|3.976555520e+09|5.017162240e+08|1.053980224e+09|1.579595840e+09|1.045211456e+09|3.264358720e+08|1.763986944e+09|3.163588806e+03|3.176892090e+03|3.192754761e+03|3.175172852e+03|3.157021484e+03|3.193323242e+03
1.006917236e+06|1.006849969e+06|1.001088060e+06|1.001156269e+06|2.881930438e+06|2.903871875e+06|2.970801938e+06|2.963238500e+06|2.883267500e+06|3.043208250e+06|6.020568750e+04|8.098062500e+04|1.490860625e+05|1.416175938e+05|6.140371875e+04|2.218314531e+05|2.845461476e+03|2.855043682e+03|2.881676553e+03|2.880772955e+03|2.845880757e+03|2.915665154e+03|2.548755195e+01|3.503428138e+01|6.167878890e+01|6.077334229e+01|2.589327067e+01|9.565341390e+01|2.276193968e+03|2.287844250e+03|2.329746737e+03|2.301078684e+03|2.275523712e+03|2.326633656e+03|4.467319989e+01|5.714352589e+01|9.808741714e+01|7.250685856e+01|4.324261983e+01|1.017710973e+02|3.035689280e+09|3.221673344e+09|3.681005504e+09|3.331678976e+09|2.988725760e+09|3.674632704e+09|4.088452480e+08|7.229713920e+08|1.206377952e+09|8.034828160e+08|1.633945440e+08|1.443570944e+09|3.160528137e+03|3.170783691e+03|3.176427429e+03|3.165818848e+03|3.149988525e+03|3.181649658e+03
1.013676369e+06|1.013660739e+06|1.008962053e+06|1.009319860e+06|2.879959125e+06|2.898597000e+06|2.956969000e+06|2.933470500e+06|2.880553000e+06|2.986389500e+06|6.010075000e+04|7.608475000e+04|1.239257500e+05|1.123255391e+05|5.987742578e+04|1.647736250e+05|2.844722728e+03|2.851917758e+03|2.876034394e+03|2.867538753e+03|2.844506763e+03|2.890570744e+03|2.465876330e+01|3.191239178e+01|5.598015090e+01|4.751562698e+01|2.450470190e+01|7.052655206e+01|2.273921472e+03|2.287559048e+03|2.316292931e+03|2.295809047e+03|2.274833022e+03|2.316785071e+03|4.616199036e+01|5.395019629e+01|9.573825240e+01|6.853864029e+01|4.491096588e+01|9.216631469e+01|3.064811648e+09|3.187661184e+09|3.490081280e+09|3.283735040e+09|3.035161600e+09|3.532308480e+09|3.963139200e+08|7.193303040e+08|1.128077920e+09|7.960455680e+08|2.604132960e+08|1.331677696e+09|3.166028870e+03|3.171024048e+03|3.176324585e+03|3.169125732e+03|3.158133057e+03|3.180117432e+03
1.018485324e+06|1.018523933e+06|1.014115629e+06|1.014754798e+06|2.881376500e+06|2.905314250e+06|2.939338000e+06|2.947506250e+06|2.882333750e+06|3.012678750e+06|6.149918750e+04|8.377025000e+04|1.176367500e+05|1.259169609e+05|6.135415625e+04|1.904797656e+05|2.845498623e+03|2.853692764e+03|2.870137716e+03|2.875023038e+03|2.846090486e+03|2.903955589e+03|2.553686901e+01|3.368008615e+01|5.014730315e+01|5.501204536e+01|2.609479058e+01|8.392930014e+01|2.273453962e+03|2.283749195e+03|2.305088306e+03|2.292124520e+03|2.272663987e+03|2.311585053e+03|4.341841288e+01|5.327970446e+01|7.384519176e+01|6.338407808e+01|4.025003603e+01|8.651812014e+01|2.904730688e+09|3.026091264e+09|3.248461568e+09|3.094632192e+09|2.827357696e+09|3.361905920e+09|1.646533760e+08|5.115453440e+08|8.646545920e+08|5.525849600e+08|-1.595142100e+07|1.121121280e+09|3.152380371e+03|3.162615234e+03|3.168839783e+03|3.158673828e+03|3.146245117e+03|3.171102539e+03
1.023560768e+06|1.023839266e+06|1.018818489e+06|1.019349684e+06|2.885814625e+06|2.916524500e+06|2.973323938e+06|2.947641500e+06|2.888642250e+06|3.006641500e+06|6.445475000e+04|9.215962500e+04|1.533425625e+05|1.267758438e+05|6.714259375e+04|1.864090781e+05|2.847978432e+03|2.859727823e+03|2.884865702e+03|2.874683190e+03|2.849136234e+03|2.900230145e+03|2.798749933e+01|3.971851125e+01|6.482927066e+01|5.468661198e+01|2.915293582e+01|8.022028814e+01|2.273997981e+03|2.294540554e+03|2.315376867e+03|2.297460025e+03|2.274512962e+03|2.320407087e+03|4.381051473e+01|6.242368310e+01|9.228696559e+01|6.961962847e+01|4.181084227e+01|9.742841467e+01|2.776600384e+09|3.001020032e+09|3.509570048e+09|3.149332480e+09|2.769313024e+09|3.529352448e+09|1.850275200e+08|5.036584960e+08|1.171954016e+09|6.569121920e+08|1.672646100e+07|1.297098112e+09|3.151865479e+03|3.162030396e+03|3.174173035e+03|3.161430664e+03|3.146466553e+03|3.176393799e+03
1.029213316e+06|1.029181587e+06|1.024868816e+06|1.025724611e+06|2.913229875e+06|2.951919625e+06|3.025129375e+06|3.006948750e+06|2.913068500e+06|3.100829750e+06|9.275631250e+04|1.316377500e+05|2.022668750e+05|1.862424219e+05|9.281517969e+04|2.796697188e+05|2.858864748e+03|2.874481482e+03|2.909753149e+03|2.900223761e+03|2.858605754e+03|2.941841769e+03|3.888856888e+01|5.452302321e+01|8.976564249e+01|8.020224765e+01|3.861711116e+01|1.217873841e+02|2.295314371e+03|2.315851137e+03|2.337119028e+03|2.313925315e+03|2.288739194e+03|2.339111436e+03|5.837858834e+01|8.521841291e+01|1.074223904e+02|8.833863219e+01|5.866153529e+01|1.180157291e+02|2.869880320e+09|3.485584640e+09|3.787960448e+09|3.387857408e+09|2.919180288e+09|3.856535040e+09|3.100696960e+08|1.004494080e+09|1.548148928e+09|9.620260480e+08|1.946921440e+08|1.729360000e+09|3.146098511e+03|3.167928833e+03|3.181960144e+03|3.161083496e+03|3.136412598e+03|3.185753662e+03
1.036917139e+06|1.036670136e+06|1.032622214e+06|1.032866479e+06|2.913748375e+06|2.959277000e+06|3.039151750e+06|2.998839750e+06|2.911114500e+06|3.086565500e+06|8.679006250e+04|1.393095000e+05|2.169454375e+05|1.785560781e+05|9.018371094e+04|2.669284375e+05|2.859675190e+03|2.878990948e+03|2.914230562e+03|2.897329298e+03|2.858571009e+03|2.936087586e+03|3.970640675e+01|5.898890458e+01|9.422676419e+01|7.732931383e+01|3.857536094e+01|1.160832667e+02|2.281051509e+03|2.316925524e+03|2.333157198e+03|2.310165761e+03|2.283081354e+03|2.337250169e+03|4.893190805e+01|8.815229051e+01|1.147285686e+02|8.497998241e+01|5.211564034e+01|1.178443245e+02|2.694913152e+09|3.365499904e+09|3.726147392e+09|3.247314944e+09|2.729707008e+09|3.764922880e+09|8.122252800e+07|8.424730880e+08|1.476643552e+09|8.540548480e+08|2.621299200e+07|1.681896960e+09|3.140672241e+03|3.161091797e+03|3.181721008e+03|3.156645020e+03|3.132259277e+03|3.181030029e+03
1.044939833e+06|1.045199829e+06|1.040201788e+06|1.040709763e+06|2.893504125e+06|2.926549000e+06|2.987106688e+06|2.964207250e+06|2.892749750e+06|3.035664750e+06|7.179825000e+04|1.036162500e+05|1.678845000e+05|1.440630156e+05|7.157433594e+04|2.165517031e+05|2.851680215e+03|2.865998704e+03|2.891995993e+03|2.882492346e+03|2.851294557e+03|2.913690135e+03|3.167637837e+01|4.592484786e+01|7.198203441e+01|6.245512448e+01|3.129376379e+01|9.361648516e+01|2.269945954e+03|2.293867086e+03|2.328795358e+03|2.298187471e+03|2.271385182e+03|2.324989760e+03|3.953011624e+01|6.637325723e+01|1.007726405e+02|7.429075159e+01|4.069693999e+01|1.078845632e+02|2.592522816e+09|3.095300608e+09|3.562967104e+09|3.086566912e+09|2.560603648e+09|3.612530688e+09|3.801862400e+07|6.996746240e+08|1.181118656e+09|7.198547840e+08|-7.142854400e+07|1.511138048e+09|3.140609253e+03|3.154135376e+03|3.177468140e+03|3.155801270e+03|3.134714355e+03|3.176888184e+03
1.050171098e+06|1.050140013e+06|1.045454649e+06|1.046431078e+06|2.877537312e+06|2.917559500e+06|3.003731188e+06|2.956354500e+06|2.881291000e+06|3.031418500e+06|5.711325000e+04|9.914875000e+04|1.850052500e+05|1.361059531e+05|6.115302344e+04|2.110588750e+05|2.845124904e+03|2.861582218e+03|2.898657308e+03|2.878883896e+03|2.846730339e+03|2.911037453e+03|2.508958270e+01|4.156915184e+01|7.861245650e+01|5.886987636e+01|2.673312446e+01|9.100662826e+01|2.265254521e+03|2.292534375e+03|2.329344979e+03|2.296849484e+03|2.265897765e+03|2.327801203e+03|3.683114314e+01|5.837129536e+01|1.005767865e+02|7.182249079e+01|3.747324798e+01|1.061717336e+02|2.615148160e+09|2.806539776e+09|3.602472704e+09|3.086259968e+09|2.592658944e+09|3.579860992e+09|5.335648000e+07|5.717408640e+08|1.316152224e+09|6.950863360e+08|-5.196521600e+07|1.442137856e+09|3.146812317e+03|3.154412109e+03|3.169916809e+03|3.157104736e+03|3.140949463e+03|3.173260010e+03
1.055049887e+06|1.054842841e+06|1.050507505e+06|1.050693765e+06|2.875049188e+06|2.901812500e+06|2.982141438e+06|2.948958000e+06|2.875903250e+06|3.022013000e+06|5.433981250e+04|7.821037500e+04|1.638178750e+05|1.295318203e+05|5.633926953e+04|2.027243594e+05|2.844514841e+03|2.854303759e+03|2.886248891e+03|2.876294076e+03|2.844951352e+03|2.907636799e+03|2.453330137e+01|3.428004370e+01|6.627959177e+01|5.628080890e+01|2.495431025e+01|8.760730756e+01|2.262272625e+03|2.276986963e+03|2.318079909e+03|2.289663280e+03|2.262173074e+03|2.317153487e+03|3.488596453e+01|4.851564814e+01|9.638805840e+01|6.620326891e+01|3.506166910e+01|9.734486872e+01|2.576913664e+09|2.706166656e+09|3.448123392e+09|2.956702720e+09|2.541329664e+09|3.372076032e+09|7.142662400e+07|4.003423360e+08|1.201074496e+09|6.297542400e+08|-5.634315200e+07|1.315851648e+09|3.145620789e+03|3.151686646e+03|3.169092041e+03|3.152709717e+03|3.136421875e+03|3.168997559e+03
