#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.125969317e+06|2.967850985e+10|3.027864473e+10|3.076439548e+10|0.000000|0.000000|0.000000
1.137099827e+06|2.947981073e+10|3.008195704e+10|3.057631545e+10|0.000000|0.000000|0.000000
1.148540277e+06|2.927365708e+10|2.987798905e+10|3.038151191e+10|0.000000|0.000000|0.000000
1.158823360e+06|2.908670300e+10|2.969311965e+10|3.020515335e+10|0.000000|0.000000|0.000000
1.169656579e+06|2.888805823e+10|2.949681285e+10|3.001809168e+10|0.000000|0.000000|0.000000
1.179959785e+06|2.869753087e+10|2.930866179e+10|2.983899772e+10|0.000000|0.000000|0.000000
1.190209981e+06|2.850644128e+10|2.912010167e+10|2.965970225e+10|0.000000|0.000000|0.000000
1.202049444e+06|2.828381756e+10|2.890062826e+10|2.945124313e+10|0.000000|0.000000|0.000000
1.212877039e+06|2.807844026e+10|2.869836948e+10|2.925934869e+10|0.000000|0.000000|0.000000
1.222612514e+06|2.789233318e+10|2.851527894e+10|2.908581249e+10|0.000000|0.000000|0.000000
1.232149530e+06|2.770869942e+10|2.833481194e+10|2.891491900e+10|0.000000|0.000000|0.000000
1.243160695e+06|2.749506355e+10|2.812511395e+10|2.871653471e+10|0.000000|0.000000|0.000000
1.253336377e+06|2.729610410e+10|2.793008273e+10|2.853220377e+10|0.000000|0.000000|0.000000
1.263125762e+06|2.710331501e+10|2.774135433e+10|2.835398848e+10|0.000000|0.000000|0.000000
1.272069968e+06|2.692599129e+10|2.756799807e+10|2.819042279e+10|0.000000|0.000000|0.000000
1.282622531e+06|2.671534075e+10|2.736236467e+10|2.799656432e+10|0.000000|0.000000|0.000000
1.292378029e+06|2.651922203e+10|2.717122785e+10|2.781652493e+10|0.000000|0.000000|0.000000
1.302434124e+06|2.631568151e+10|2.697318960e+10|2.763013515e+10|0.000000|0.000000|0.000000
1.312605550e+06|2.610839133e+10|2.677186574e+10|2.744080500e+10|0.000000|0.000000|0.000000
1.322281047e+06|2.590989520e+10|2.657944027e+10|2.725998178e+10|0.000000|0.000000|0.000000
1.331789741e+06|2.571358178e+10|2.638948828e+10|2.708161150e+10|0.000000|0.000000|0.000000
1.341946877e+06|2.550253248e+10|2.618568951e+10|2.689037606e+10|0.000000|0.000000|0.000000
1.351560059e+06|2.530151118e+10|2.599198521e+10|2.670874005e+10|0.000000|0.000000|0.000000
1.360632132e+06|2.511067583e+10|2.580847990e+10|2.653677797e+10|0.000000|0.000000|0.000000
1.370334800e+06|2.490537033e+10|2.561149133e+10|2.635229599e+10|0.000000|0.000000|0.000000
1.378565506e+06|2.473024089e+10|2.544382020e+10|2.619536075e+10|0.000000|0.000000|0.000000
1.386981147e+06|2.455026171e+10|2.527186482e+10|2.603449903e+10|0.000000|0.000000|0.000000
1.396104314e+06|2.435411323e+10|2.508488661e+10|2.585967604e+10|0.000000|0.000000|0.000000
1.404922621e+06|2.416349998e+10|2.490362164e+10|2.569028316e+10|0.000000|0.000000|0.000000
1.414745653e+06|2.394999808e+10|2.470111591e+10|2.550113906e+10|0.000000|0.000000|0.000000
1.424050010e+06|2.374664021e+10|2.450876198e+10|2.532156866e+10|0.000000|0.000000|0.000000
1.433895104e+06|2.353027737e+10|2.430469040e+10|2.513115219e+10|0.000000|0.000000|0.000000
1.445767449e+06|2.326775400e+10|2.405791172e+10|2.490100674e+10|0.000000|0.000000|0.000000
1.456720385e+06|2.302401658e+10|2.382963203e+10|2.468822334e+10|0.000000|0.000000|0.000000
1.463655880e+06|2.286892057e+10|2.368480408e+10|2.455327808e+10|0.000000|0.000000|0.000000
1.470464973e+06|2.271608283e+10|2.354242047e+10|2.442064702e+10|0.000000|0.000000|0.000000
1.477050251e+06|2.256773666e+10|2.340454522e+10|2.429224847e+10|0.000000|0.000000|0.000000
1.484439336e+06|2.240066436e+10|2.324965436e+10|2.414804045e+10|0.000000|0.000000|0.000000
1.492917417e+06|2.220816887e+10|2.307171391e+10|2.398241740e+10|0.000000|0.000000|0.000000
1.501196914e+06|2.201936369e+10|2.289773603e+10|2.382052566e+10|0.000000|0.000000|0.000000
1.509835664e+06|2.182151142e+10|2.271601917e+10|2.365147427e+10|0.000000|0.000000|0.000000
1.520974464e+06|2.156512523e+10|2.248147167e+10|2.343333115e+10|0.000000|0.000000|0.000000
1.534388538e+06|2.125448417e+10|2.219873253e+10|2.317044045e+10|0.000000|0.000000|0.000000
1.546003997e+06|2.098385458e+10|2.195373374e+10|2.294269445e+10|0.000000|0.000000|0.000000
1.554641410e+06|2.078163641e+10|2.177149117e+10|2.277331131e+10|0.000000|0.000000|0.000000
1.561002316e+06|2.063218982e+10|2.163726885e+10|2.264857131e+10|0.000000|0.000000|0.000000
1.566234096e+06|2.050894001e+10|2.152687406e+10|2.254598131e+10|0.000000|0.000000|0.000000
1.572565395e+06|2.035939066e+10|2.139329085e+10|2.242184775e+10|0.000000|0.000000|0.000000
1.578343239e+06|2.022262185e+10|2.127139645e+10|2.230857981e+10|1.000000|1.000000|1.000000
1.585247111e+06|2.005837690e+10|2.112582724e+10|2.217331583e+10|1.000000|1.000000|1.000000
1.592165112e+06|1.989379580e+10|2.097996011e+10|2.203777503e+10|1.000000|1.000000|1.000000
1.600382519e+06|1.969830148e+10|2.080669479e+10|2.187677563e+10|1.000000|1.000000|1.000000
1.609662862e+06|1.947751963e+10|2.061101731e+10|2.169495068e+10|1.000000|1.000000|1.000000
1.623278634e+06|1.915359678e+10|2.032392664e+10|2.142818393e+10|1.000000|1.000000|1.000000
1.636196389e+06|1.884627992e+10|2.005155375e+10|2.117509305e+10|1.000000|1.000000|1.000000
1.647046670e+06|1.858814884e+10|1.982277390e+10|2.096250914e+10|1.000000|1.000000|1.000000
1.654433962e+06|1.841240319e+10|1.966701170e+10|2.081777376e+10|1.000000|1.000000|1.000000
1.660904367e+06|1.825847051e+10|1.953058219e+10|2.069100246e+10|1.000000|1.000000|1.000000
1.666890440e+06|1.811606024e+10|1.940436492e+10|2.057372044e+10|1.000000|1.000000|1.000000
1.673151009e+06|1.796711962e+10|1.927235984e+10|2.045106036e+10|1.000000|1.000000|1.000000
1.680127453e+06|1.780114814e+10|1.912526042e+10|2.031437450e+10|1.000000|1.000000|1.000000
1.686549550e+06|1.764836473e+10|1.898984950e+10|2.018854968e+10|1.000000|1.000000|1.000000
1.692080330e+06|1.751678601e+10|1.887323215e+10|2.008018799e+10|1.000000|1.000000|1.000000
1.699596390e+06|1.733797692e+10|1.871475484e+10|1.993292972e+10|1.000000|1.000000|1.000000
1.708343600e+06|1.712987846e+10|1.853031857e+10|1.976155018e+10|1.000000|1.000000|1.000000
1.717242856e+06|1.683195599e+10|1.834267637e+10|1.958719167e+10|2.000000|1.000000|1.000000
1.729624936e+06|1.668033369e+10|1.808159828e+10|1.934459600e+10|2.000000|1.000000|1.000000
1.744193832e+06|1.650193316e+10|1.777441083e+10|1.905915517e+10|2.000000|1.000000|1.000000
1.754595696e+06|1.637455920e+10|1.755508590e+10|1.885535684e+10|2.000000|1.000000|1.000000
1.761330271e+06|1.629209230e+10|1.741308633e+10|1.872340980e+10|2.000000|1.000000|1.000000
1.767851369e+06|1.621223950e+10|1.727558798e+10|1.859564533e+10|2.000000|1.000000|1.000000
1.773193663e+06|1.614682149e+10|1.716294486e+10|1.849097652e+10|2.000000|1.000000|1.000000
1.777954931e+06|1.608851833e+10|1.706255278e+10|1.839769146e+10|2.000000|1.000000|1.000000
1.783409681e+06|1.602172327e+10|1.694753852e+10|1.829081937e+10|2.000000|1.000000|1.000000
1.789253833e+06|1.595015987e+10|1.682431367e+10|1.817631794e+10|2.000000|1.000000|1.000000
1.794712022e+06|1.588332271e+10|1.670922691e+10|1.806937848e+10|2.000000|1.000000|1.000000
1.802225778e+06|1.579131450e+10|1.655079819e+10|1.792216535e+10|2.000000|1.000000|1.000000
1.810047633e+06|1.569553352e+10|1.638587315e+10|1.776891580e+10|2.000000|1.000000|1.000000
1.818885541e+06|1.558731068e+10|1.619952450e+10|1.759575926e+10|2.000000|1.000000|1.000000
1.828790831e+06|1.546601742e+10|1.585364633e+10|1.740169005e+10|2.000000|2.000000|1.000000
1.843872106e+06|1.528134267e+10|1.567484465e+10|1.710621045e+10|2.000000|2.000000|1.000000
1.874768924e+06|1.490300182e+10|1.530853591e+10|1.650086512e+10|2.000000|2.000000|1.000000
1.887692770e+06|1.474474543e+10|1.515531244e+10|1.624765491e+10|2.000000|2.000000|1.000000
1.897034262e+06|1.463035605e+10|1.504456091e+10|1.606463191e+10|2.000000|2.000000|1.000000
1.905001007e+06|1.453280085e+10|1.495010818e+10|1.590854359e+10|2.000000|2.000000|1.000000
1.912924751e+06|1.443577222e+10|1.485616529e+10|1.575329779e+10|2.000000|2.000000|1.000000
1.922786815e+06|1.431500828e+10|1.473924191e+10|1.552180970e+10|2.000000|2.000000|2.000000
1.939262945e+06|1.411325310e+10|1.454390301e+10|1.530483214e+10|2.000000|2.000000|2.000000
1.953889590e+06|1.393414542e+10|1.437049137e+10|1.511221083e+10|2.000000|2.000000|2.000000
1.982339004e+06|1.358577378e+10|1.403319874e+10|1.473755464e+10|2.000000|2.000000|2.000000
1.996687476e+06|1.341007242e+10|1.386308509e+10|1.454859666e+10|2.000000|2.000000|2.000000
2.007934740e+06|1.327234628e+10|1.372973895e+10|1.440047911e+10|2.000000|2.000000|2.000000
2.015523617e+06|1.317941820e+10|1.363976620e+10|1.430053963e+10|2.000000|2.000000|2.000000
2.023902033e+06|1.307682197e+10|1.354043277e+10|1.419020254e+10|2.000000|2.000000|2.000000
2.034742985e+06|1.294407124e+10|1.341190382e+10|1.404743581e+10|2.000000|2.000000|2.000000
2.050695435e+06|1.274872869e+10|1.322277361e+10|1.383735471e+10|2.000000|2.000000|2.000000
2.065715565e+06|1.256480267e+10|1.304469685e+10|1.363955151e+10|2.000000|2.000000|2.000000
2.081387622e+06|1.237289361e+10|1.285889095e+10|1.343316297e+10|2.000000|2.000000|2.000000
2.094360362e+06|1.221403849e+10|1.270508779e+10|1.326232227e+10|2.000000|2.000000|2.000000
2.106747858e+06|1.206234987e+10|1.255822321e+10|1.309918878e+10|2.000000|2.000000|2.000000
2.116520432e+06|1.194371006e+10|1.244263320e+10|1.297049174e+10|3.000000|3.000000|2.000000
2.128250915e+06|1.180170646e+10|1.230403849e+10|1.281837859e+10|3.000000|3.000000|3.000000
2.143437428e+06|1.161897216e+10|1.212502507e+10|1.262326212e+10|3.000000|3.000000|3.000000
2.157232445e+06|1.145408772e+10|1.196287889e+10|1.244814741e+10|3.000000|3.000000|3.000000
2.170693061e+06|1.129423474e+10|1.180514210e+10|1.227915519e+10|3.000000|3.000000|3.000000
2.182852199e+06|1.115072799e+10|1.166310069e+10|1.212804148e+10|3.000000|3.000000|3.000000
2.194688426e+06|1.101185206e+10|1.152526601e+10|1.198229702e+10|3.000000|3.000000|3.000000
2.204798045e+06|1.089387901e+10|1.140789655e+10|1.185883948e+10|3.000000|3.000000|3.000000
2.215238664e+06|1.077266896e+10|1.128704710e+10|1.173230273e+10|3.000000|3.000000|3.000000
2.229085592e+06|1.061289590e+10|1.112736258e+10|1.156594337e+10|3.000000|3.000000|3.000000
2.244434998e+06|1.043709500e+10|1.095117382e+10|1.138340608e+10|3.000000|3.000000|3.000000
2.258507141e+06|1.027712774e+10|1.079043466e+10|1.121771632e+10|3.000000|3.000000|3.000000
2.271272378e+06|1.013300765e+10|1.064529554e+10|1.106872941e+10|3.000000|3.000000|3.000000
2.281693679e+06|1.001604406e+10|1.052729070e+10|1.094799197e+10|3.000000|3.000000|3.000000
2.290673442e+06|9.915755319e+09|1.042596326e+10|1.084457808e+10|3.000000|3.000000|3.000000
2.300298613e+06|9.808763455e+09|1.031772119e+10|1.073435193e+10|3.000000|3.000000|3.000000
2.310597925e+06|9.694850790e+09|1.020232349e+10|1.061709497e+10|3.000000|3.000000|3.000000
2.325541377e+06|9.530611367e+09|1.003567936e+10|1.044818499e+10|3.000000|3.000000|3.000000
2.340807429e+06|9.364072918e+09|9.866407098e+09|1.027705527e+10|3.000000|3.000000|3.000000
2.353172270e+06|9.230087741e+09|9.730023786e+09|1.013945521e+10|3.000000|3.000000|3.000000
2.366821625e+06|9.083101121e+09|9.580219693e+09|9.988559528e+09|3.000000|3.000000|3.000000
2.378367511e+06|8.959500621e+09|9.454111499e+09|9.861701437e+09|3.000000|3.000000|3.000000
2.387031838e+06|8.867179790e+09|9.359841838e+09|9.766956996e+09|3.000000|3.000000|3.000000
2.396428294e+06|8.767467972e+09|9.257958079e+09|9.664630613e+09|3.000000|3.000000|3.000000
2.407948818e+06|8.645785665e+09|9.133538818e+09|9.539754148e+09|3.000000|3.000000|3.000000
2.419530271e+06|8.524075780e+09|9.009005845e+09|9.414837042e+09|3.000000|3.000000|3.000000
2.433028317e+06|8.382979905e+09|8.864543527e+09|9.269997176e+09|3.000000|3.000000|3.000000
2.447863286e+06|8.228814091e+09|8.706602074e+09|9.111696927e+09|3.000000|3.000000|3.000000
2.460241611e+06|8.100875413e+09|8.575466961e+09|8.980284819e+09|3.000000|3.000000|3.000000
2.471588414e+06|7.984134365e+09|8.455769656e+09|8.860336321e+09|3.000000|3.000000|3.000000
2.481243254e+06|7.885190717e+09|8.354297435e+09|8.758643649e+09|3.000000|3.000000|3.000000
2.490595737e+06|7.789675962e+09|8.256326809e+09|8.660447370e+09|3.000000|3.000000|3.000000
2.500652123e+06|7.687323153e+09|8.151331241e+09|8.555190064e+09|3.000000|3.000000|3.000000
2.511838398e+06|7.573882105e+09|8.034954218e+09|8.438492093e+09|3.000000|3.000000|3.000000
2.523646120e+06|7.454590301e+09|7.912574862e+09|8.315732948e+09|3.000000|3.000000|3.000000
2.536276527e+06|7.327477122e+09|7.782180556e+09|8.184878651e+09|3.000000|3.000000|3.000000
2.548017825e+06|7.209744783e+09|7.661425495e+09|8.063640765e+09|3.000000|3.000000|3.000000
2.560798629e+06|7.082039171e+09|7.530467416e+09|7.932092019e+09|3.000000|3.000000|3.000000
2.572120064e+06|6.969287634e+09|7.414873861e+09|7.815915814e+09|3.000000|3.000000|3.000000
2.582576778e+06|6.865442877e+09|7.308441304e+09|7.708894114e+09|3.000000|3.000000|3.000000
2.592676209e+06|6.765402301e+09|7.205938736e+09|7.605775490e+09|3.000000|3.000000|3.000000
2.602273393e+06|6.670559145e+09|7.108792860e+09|7.508001352e+09|3.000000|3.000000|3.000000
2.612890393e+06|6.565878292e+09|7.001609343e+09|7.400074651e+09|3.000000|3.000000|3.000000
2.624402613e+06|6.452641990e+09|6.885715757e+09|7.283319226e+09|3.000000|3.000000|3.000000
2.636406546e+06|6.334853198e+09|6.765222170e+09|7.161867029e+09|3.000000|3.000000|3.000000
2.647791085e+06|6.223395103e+09|6.651264022e+09|7.046945798e+09|3.000000|3.000000|3.000000
2.659554903e+06|6.108467701e+09|6.533822498e+09|6.928457241e+09|3.000000|3.000000|3.000000
2.671854393e+06|5.988557120e+09|6.411360842e+09|6.804848707e+09|3.000000|3.000000|3.000000
2.681844300e+06|5.891341254e+09|6.312132570e+09|6.704653065e+09|3.000000|3.000000|3.000000
2.692927861e+06|5.783659838e+09|6.202281964e+09|6.593695392e+09|3.000000|3.000000|3.000000
2.703426494e+06|5.681825215e+09|6.098454821e+09|6.488790568e+09|3.000000|3.000000|3.000000
2.714304178e+06|5.576474632e+09|5.991103866e+09|6.380297376e+09|3.000000|3.000000|3.000000
2.725566640e+06|5.467562759e+09|5.880189499e+09|6.268177533e+09|3.000000|3.000000|3.000000
2.735587083e+06|5.370797896e+09|5.781701296e+09|6.168601308e+09|3.000000|3.000000|3.000000
2.746607480e+06|5.264520344e+09|5.673591081e+09|6.059282160e+09|3.000000|3.000000|3.000000
2.757107430e+06|5.163398452e+09|5.570783081e+09|5.955314622e+09|3.000000|3.000000|3.000000
2.767804028e+06|5.060517441e+09|5.466243196e+09|5.849590191e+09|3.000000|3.000000|3.000000
2.777997110e+06|4.962604712e+09|5.366803328e+09|5.749022463e+09|3.000000|3.000000|3.000000
2.789483740e+06|4.852413011e+09|5.254951149e+09|5.635905139e+09|3.000000|3.000000|3.000000
2.799602540e+06|4.755472766e+09|5.156598952e+09|5.536447575e+09|3.000000|3.000000|3.000000
2.810920595e+06|4.647190095e+09|5.046790368e+09|5.425417156e+09|3.000000|3.000000|3.000000
2.822214671e+06|4.539295558e+09|4.937425804e+09|5.314853026e+09|3.000000|3.000000|3.000000
2.833053022e+06|4.435909420e+09|4.832674641e+09|5.208973123e+09|3.000000|3.000000|3.000000
2.843391411e+06|4.337440027e+09|4.732941207e+09|5.108186683e+09|3.000000|3.000000|3.000000
2.854407709e+06|4.232680824e+09|4.626871648e+09|5.001023576e+09|3.000000|3.000000|3.000000
2.867108064e+06|4.112134532e+09|4.504855209e+09|4.877786540e+09|3.000000|3.000000|3.000000
2.877642624e+06|4.012342732e+09|4.403871336e+09|4.775825299e+09|3.000000|3.000000|3.000000
2.886857903e+06|3.925205636e+09|4.315707603e+09|4.686834057e+09|3.000000|3.000000|3.000000
2.898257600e+06|3.817631134e+09|4.206878399e+09|4.577017849e+09|3.000000|3.000000|3.000000
2.908359668e+06|3.722517982e+09|4.110662126e+09|4.479961441e+09|3.000000|3.000000|3.000000
2.917289145e+06|3.638626722e+09|4.025798247e+09|4.394382070e+09|3.000000|3.000000|3.000000
2.925991091e+06|3.557048435e+09|3.943270542e+09|4.311181369e+09|3.000000|3.000000|3.000000
2.937435500e+06|3.450043161e+09|3.835007973e+09|4.202069277e+09|3.000000|3.000000|3.000000
2.948874630e+06|3.343434222e+09|3.727124358e+09|4.093375090e+09|3.000000|3.000000|3.000000
2.958295323e+06|3.255918359e+09|3.638538720e+09|4.004148853e+09|3.000000|3.000000|3.000000
2.971113309e+06|3.137286541e+09|3.518411940e+09|3.883185479e+09|3.000000|3.000000|3.000000
2.987702505e+06|2.984587119e+09|3.363688744e+09|3.727428998e+09|3.000000|3.000000|3.000000
3.000144333e+06|2.870746938e+09|3.248246793e+09|3.611238224e+09|3.000000|3.000000|3.000000
3.010482041e+06|2.776648107e+09|3.152750710e+09|3.515129187e+09|3.000000|3.000000|3.000000
3.018842473e+06|2.700896422e+09|3.075818589e+09|3.437702678e+09|3.000000|3.000000|3.000000
3.027786390e+06|2.620226087e+09|2.993829702e+09|3.355181451e+09|3.000000|3.000000|3.000000
3.036634624e+06|2.540816102e+09|2.913052821e+09|3.273869349e+09|3.000000|3.000000|3.000000
3.046554566e+06|2.452287776e+09|2.822910760e+09|3.183110113e+09|3.000000|3.000000|3.000000
3.056674658e+06|2.362553501e+09|2.731432958e+09|3.090975322e+09|3.000000|3.000000|3.000000
3.069009307e+06|2.254032794e+09|2.620640664e+09|2.979330253e+09|3.000000|3.000000|3.000000
3.078802672e+06|2.168582479e+09|2.533261079e+09|2.891220364e+09|3.000000|3.000000|3.000000
3.090048456e+06|2.071292684e+09|2.433605774e+09|2.790652863e+09|3.000000|3.000000|3.000000
3.104215652e+06|1.950091824e+09|2.309175073e+09|2.664933776e+09|3.000000|3.000000|3.000000
3.119873037e+06|1.818061041e+09|2.173217166e+09|2.527326113e+09|3.000000|3.000000|3.000000
3.131495947e+06|1.721463151e+09|2.073437500e+09|2.426134427e+09|3.000000|3.000000|3.000000
3.143206900e+06|1.625444202e+09|1.973962987e+09|2.325045638e+09|3.000000|3.000000|3.000000
3.154198990e+06|1.536595196e+09|1.881625953e+09|2.230992310e+09|3.000000|3.000000|3.000000
3.166040403e+06|1.442353520e+09|1.783343182e+09|2.130612157e+09|3.000000|3.000000|3.000000
3.176339040e+06|1.361707795e+09|1.698928313e+09|2.044137232e+09|3.000000|3.000000|3.000000
3.185087388e+06|1.294218479e+09|1.628040446e+09|1.971307935e+09|3.000000|3.000000|3.000000
3.195750555e+06|1.213286506e+09|1.542708429e+09|1.883347595e+09|3.000000|3.000000|3.000000
3.206038112e+06|1.136661179e+09|1.461555767e+09|1.799359996e+09|3.000000|3.000000|3.000000
3.216524631e+06|1.060104746e+09|1.380083790e+09|1.714666081e+09|3.000000|3.000000|3.000000
3.228435041e+06|9.751570059e+08|1.289164926e+09|1.619641070e+09|3.000000|3.000000|3.000000
3.241947919e+06|8.815145237e+08|1.188219115e+09|1.513401561e+09|3.000000|3.000000|3.000000
3.259128588e+06|7.669444294e+08|1.063497383e+09|1.380858590e+09|3.000000|3.000000|3.000000
3.276078205e+06|6.592160415e+08|9.447353626e+08|1.253032154e+09|3.000000|3.000000|3.000000
3.291152276e+06|5.681710691e+08|8.429668661e+08|1.141937063e+09|3.000000|3.000000|3.000000
3.303603270e+06|4.965783772e+08|7.618297974e+08|1.052102285e+09|3.000000|3.000000|3.000000
3.315036936e+06|4.338769633e+08|6.897876787e+08|9.712102502e+08|3.000000|3.000000|3.000000
3.328804492e+06|3.624521543e+08|6.063472164e+08|8.759256290e+08|3.000000|3.000000|3.000000
3.339735218e+06|3.090786635e+08|5.428084439e+08|8.019874590e+08|3.000000|3.000000|3.000000
3.348783944e+06|2.672325806e+08|4.921107792e+08|7.419674294e+08|3.000000|3.000000|3.000000
3.356627886e+06|2.327367879e+08|4.496111474e+08|6.908344236e+08|3.000000|3.000000|3.000000
3.364282467e+06|2.007190860e+08|4.094779524e+08|6.417579708e+08|3.000000|3.000000|3.000000
3.375026112e+06|1.586179735e+08|3.554625629e+08|5.742827513e+08|3.000000|3.000000|3.000000
3.391440839e+06|1.009890524e+08|2.784012576e+08|4.744739573e+08|3.000000|3.000000|3.000000
3.418594886e+06|2.469844225e+07|1.664992088e+08|3.185547325e+08|3.000000|3.000000|3.000000
3.452983423e+06|-3.440148551e+07|5.555932487e+07|1.388037358e+08|3.000000|3.000000|3.000000
