#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.041393964e+06|3.372299822e+10|3.398558083e+10|3.425262219e+10|0.000000|0.000000|0.000000
1.054275122e+06|3.349873893e+10|3.376288439e+10|3.402936620e+10|0.000000|0.000000|0.000000
1.065916539e+06|3.329391526e+10|3.355959517e+10|3.382561742e+10|0.000000|0.000000|0.000000
1.079036144e+06|3.306064444e+10|3.332819939e+10|3.359377074e+10|0.000000|0.000000|0.000000
1.093581111e+06|3.279901523e+10|3.306883872e+10|3.333401316e+10|0.000000|0.000000|0.000000
1.105535718e+06|3.258161167e+10|3.285345675e+10|3.311840273e+10|0.000000|0.000000|0.000000
1.118907834e+06|3.233590254e+10|3.261018530e+10|3.287499919e+10|0.000000|0.000000|0.000000
1.130776240e+06|3.211559258e+10|3.239220214e+10|3.265702443e+10|0.000000|0.000000|0.000000
1.141683892e+06|3.191126983e+10|3.219015919e+10|3.245510723e+10|0.000000|0.000000|0.000000
1.153926795e+06|3.167983147e+10|3.196144782e+10|3.222668758e+10|0.000000|0.000000|0.000000
1.167370751e+06|3.142312990e+10|3.170795450e+10|3.197371921e+10|0.000000|0.000000|0.000000
1.179908047e+06|3.118133104e+10|3.146935818e+10|3.173582710e+10|0.000000|0.000000|0.000000
1.191684874e+06|3.095208454e+10|3.124331319e+10|3.151065187e+10|0.000000|0.000000|0.000000
1.202416602e+06|3.074140093e+10|3.103571647e+10|3.130403926e+10|0.000000|0.000000|0.000000
1.214326979e+06|3.050559296e+10|3.080353090e+10|3.107317775e+10|0.000000|0.000000|0.000000
1.224669372e+06|3.029913672e+10|3.060039394e+10|3.087140359e+10|0.000000|0.000000|0.000000
1.235910989e+06|3.007294860e+10|3.037800356e+10|3.065073585e+10|0.000000|0.000000|0.000000
1.249233300e+06|2.980249622e+10|3.011231745e+10|3.038744104e+10|0.000000|0.000000|0.000000
1.260967327e+06|2.956213434e+10|2.987640139e+10|3.015396883e+10|0.000000|0.000000|0.000000
1.270967299e+06|2.935570382e+10|2.967394952e+10|2.995386639e+10|0.000000|0.000000|0.000000
1.280751772e+06|2.915230784e+10|2.947462097e+10|2.975708835e+10|0.000000|0.000000|0.000000
1.291400977e+06|2.892934828e+10|2.925629051e+10|2.954183244e+10|0.000000|0.000000|0.000000
1.303114108e+06|2.868220433e+10|2.901448932e+10|2.930379291e+10|0.000000|0.000000|0.000000
1.314838918e+06|2.843281304e+10|2.877071849e+10|2.906420942e+10|0.000000|0.000000|0.000000
1.326852949e+06|2.817519557e+10|2.851915251e+10|2.881739776e+10|0.000000|0.000000|0.000000
1.338207847e+06|2.792978400e+10|2.827974159e+10|2.858293611e+10|0.000000|0.000000|0.000000
1.347559277e+06|2.772626748e+10|2.808137846e+10|2.838899855e+10|0.000000|0.000000|0.000000
1.356624927e+06|2.752775948e+10|2.788805378e+10|2.820027920e+10|0.000000|0.000000|0.000000
1.365545276e+06|2.733127025e+10|2.769684939e+10|2.801392125e+10|0.000000|0.000000|0.000000
1.376442261e+06|2.708967754e+10|2.746196757e+10|2.778540140e+10|0.000000|0.000000|0.000000
1.389254244e+06|2.680343001e+10|2.718397949e+10|2.751554316e+10|0.000000|0.000000|0.000000
1.400057909e+06|2.656020785e+10|2.694804168e+10|2.728703270e+10|0.000000|0.000000|0.000000
1.412153618e+06|2.628589674e+10|2.668224392e+10|2.703020127e+10|0.000000|0.000000|0.000000
1.421174017e+06|2.607995341e+10|2.648290228e+10|2.683801253e+10|0.000000|0.000000|0.000000
1.429746103e+06|2.588315724e+10|2.629258496e+10|2.665487576e+10|0.000000|0.000000|0.000000
1.438651125e+06|2.567759508e+10|2.609396984e+10|2.646412867e+10|0.000000|0.000000|0.000000
1.447789090e+06|2.546546713e+10|2.588920516e+10|2.626788491e+10|0.000000|0.000000|0.000000
1.457860092e+06|2.523028577e+10|2.566242045e+10|2.605103359e+10|0.000000|0.000000|0.000000
1.470005028e+06|2.494473007e+10|2.538739329e+10|2.578877025e+10|0.000000|0.000000|0.000000
1.482258400e+06|2.465447272e+10|2.510821723e+10|2.552337668e+10|0.000000|0.000000|0.000000
1.491715874e+06|2.442896712e+10|2.489158803e+10|2.531803062e+10|0.000000|0.000000|0.000000
1.499829968e+06|2.423446782e+10|2.470493428e+10|2.514152044e+10|0.000000|0.000000|0.000000
1.507715639e+06|2.404453675e+10|2.452283544e+10|2.496970095e+10|0.000000|0.000000|0.000000
1.517111258e+06|2.381707050e+10|2.430497348e+10|2.476464378e+10|0.000000|0.000000|0.000000
1.527680665e+06|2.355967054e+10|2.405873918e+10|2.453355961e+10|0.000000|0.000000|0.000000
1.538841063e+06|2.328613563e+10|2.379741953e+10|2.428912225e+10|0.000000|0.000000|0.000000
1.550041606e+06|2.300981779e+10|2.353381099e+10|2.404340194e+10|0.000000|0.000000|0.000000
1.558504131e+06|2.279985196e+10|2.333375349e+10|2.385750749e+10|0.000000|0.000000|0.000000
1.567007659e+06|2.258794125e+10|2.313204053e+10|2.367054040e+10|1.000000|1.000000|1.000000
1.573823678e+06|2.241692015e+10|2.296950457e+10|2.352049287e+10|1.000000|1.000000|1.000000
1.580526146e+06|2.224874818e+10|2.280967637e+10|2.337294506e+10|1.000000|1.000000|1.000000
1.587510803e+06|2.207349578e+10|2.264311905e+10|2.321918515e+10|1.000000|1.000000|1.000000
1.598708547e+06|2.179253260e+10|2.237609572e+10|2.297267853e+10|1.000000|1.000000|1.000000
1.616836612e+06|2.133768037e+10|2.194381078e+10|2.257360816e+10|1.000000|1.000000|1.000000
1.634866780e+06|2.088528448e+10|2.151386031e+10|2.217669288e+10|1.000000|1.000000|1.000000
1.643668652e+06|2.066443625e+10|2.130396936e+10|2.198292888e+10|1.000000|1.000000|1.000000
1.648279330e+06|2.054874948e+10|2.119402234e+10|2.188142963e+10|1.000000|1.000000|1.000000
1.651876713e+06|2.045848736e+10|2.110823854e+10|2.180223702e+10|1.000000|1.000000|1.000000
1.655315170e+06|2.037221285e+10|2.102624450e+10|2.172654298e+10|1.000000|1.000000|1.000000
1.658955830e+06|2.028086487e+10|2.093942870e+10|2.164639767e+10|1.000000|1.000000|1.000000
1.663897432e+06|2.015687487e+10|2.082159041e+10|2.153761347e+10|1.000000|1.000000|1.000000
1.671334759e+06|1.997026451e+10|2.064423864e+10|2.137388850e+10|1.000000|1.000000|1.000000
1.688212499e+06|1.952268112e+10|2.024176916e+10|2.100234272e+10|2.000000|1.000000|1.000000
1.715971374e+06|1.912091914e+10|1.953580954e+10|2.027743131e+10|2.000000|2.000000|2.000000
1.736506000e+06|1.882371574e+10|1.923223054e+10|1.995491914e+10|2.000000|2.000000|2.000000
1.741044243e+06|1.875803248e+10|1.916513824e+10|1.988364253e+10|2.000000|2.000000|2.000000
1.743625510e+06|1.872067308e+10|1.912697741e+10|1.984310173e+10|2.000000|2.000000|2.000000
1.745969626e+06|1.868674603e+10|1.909232256e+10|1.980628558e+10|2.000000|2.000000|2.000000
1.748672196e+06|1.864763097e+10|1.905236840e+10|1.976383962e+10|2.000000|2.000000|2.000000
1.751382724e+06|1.860840075e+10|1.901229661e+10|1.972126870e+10|2.000000|2.000000|2.000000
1.754242145e+06|1.856701554e+10|1.897002361e+10|1.967635927e+10|2.000000|2.000000|2.000000
1.757445446e+06|1.852065326e+10|1.892266676e+10|1.962604895e+10|2.000000|2.000000|2.000000
1.761016159e+06|1.846897333e+10|1.886987820e+10|1.956996815e+10|2.000000|2.000000|2.000000
1.767180688e+06|1.837975237e+10|1.877874327e+10|1.947314945e+10|2.000000|2.000000|2.000000
1.781833909e+06|1.816767220e+10|1.856211356e+10|1.924300929e+10|2.000000|2.000000|2.000000
1.798907916e+06|1.792055530e+10|1.830969551e+10|1.897484881e+10|2.000000|2.000000|2.000000
1.850603045e+06|1.717235720e+10|1.754544706e+10|1.816293685e+10|2.000000|2.000000|2.000000
1.869463559e+06|1.689938368e+10|1.726661772e+10|1.786671789e+10|2.000000|2.000000|2.000000
1.874591315e+06|1.682516824e+10|1.719081020e+10|1.778618253e+10|2.000000|2.000000|2.000000
1.878689869e+06|1.676584871e+10|1.713021815e+10|1.772181156e+10|2.000000|2.000000|2.000000
1.883226826e+06|1.670018406e+10|1.706314486e+10|1.765055515e+10|2.000000|2.000000|2.000000
1.890820818e+06|1.659027409e+10|1.695087711e+10|1.753128564e+10|2.000000|2.000000|2.000000
1.912749271e+06|1.627289743e+10|1.662669209e+10|1.718688233e+10|2.000000|2.000000|2.000000
1.953986766e+06|1.567605560e+10|1.601704680e+10|1.653921559e+10|2.000000|2.000000|2.000000
1.981521747e+06|1.527753411e+10|1.560997622e+10|1.610675744e+10|2.000000|2.000000|2.000000
1.987822041e+06|1.518634818e+10|1.551683418e+10|1.600780645e+10|2.000000|2.000000|2.000000
1.993039471e+06|1.511083484e+10|1.543970093e+10|1.592586267e+10|2.000000|2.000000|2.000000
1.997928428e+06|1.504007560e+10|1.536742376e+10|1.584907782e+10|2.000000|2.000000|2.000000
2.006232529e+06|1.491988801e+10|1.524465791e+10|1.571865550e+10|2.000000|2.000000|2.000000
2.024960027e+06|1.464883969e+10|1.496779505e+10|1.542452567e+10|2.000000|2.000000|2.000000
2.051727116e+06|1.426143210e+10|1.457207680e+10|1.500412785e+10|2.000000|2.000000|2.000000
2.076284203e+06|1.390601049e+10|1.420903069e+10|1.461843981e+10|2.000000|2.000000|2.000000
2.086785293e+06|1.375402526e+10|1.405378507e+10|1.445351207e+10|2.000000|2.000000|2.000000
2.093957032e+06|1.365279606e+10|1.395046712e+10|1.434087437e+10|3.000000|3.000000|2.000000
2.102661465e+06|1.353095085e+10|1.382613706e+10|1.420726917e+10|3.000000|3.000000|3.000000
2.114813474e+06|1.336355262e+10|1.365540207e+10|1.402412142e+10|3.000000|3.000000|3.000000
2.137993346e+06|1.305239237e+10|1.333824804e+10|1.368615201e+10|3.000000|3.000000|3.000000
2.162303797e+06|1.273646602e+10|1.301646259e+10|1.334607485e+10|3.000000|3.000000|3.000000
2.176255701e+06|1.255948179e+10|1.283627322e+10|1.315680620e+10|3.000000|3.000000|3.000000
2.184643070e+06|1.245448181e+10|1.272939242e+10|1.304491145e+10|3.000000|3.000000|3.000000
2.191837165e+06|1.236521118e+10|1.263853296e+10|1.294999805e+10|3.000000|3.000000|3.000000
2.201754745e+06|1.224328646e+10|1.251445112e+10|1.282067726e+10|3.000000|3.000000|3.000000
2.217942871e+06|1.204693845e+10|1.231465394e+10|1.261312619e+10|3.000000|3.000000|3.000000
2.238781761e+06|1.179861392e+10|1.206199633e+10|1.235176708e+10|3.000000|3.000000|3.000000
2.259709268e+06|1.155368456e+10|1.181280937e+10|1.209506721e+10|3.000000|3.000000|3.000000
2.272621796e+06|1.140453316e+10|1.166106810e+10|1.193920750e+10|3.000000|3.000000|3.000000
2.281458044e+06|1.130325279e+10|1.155802928e+10|1.183354800e+10|3.000000|3.000000|3.000000
2.288704955e+06|1.122063419e+10|1.147397615e+10|1.174745414e+10|3.000000|3.000000|3.000000
2.298502324e+06|1.110953722e+10|1.136095002e+10|1.163181104e+10|3.000000|3.000000|3.000000
2.313120931e+06|1.094495005e+10|1.119350507e+10|1.146073182e+10|3.000000|3.000000|3.000000
2.332185396e+06|1.073220071e+10|1.097706518e+10|1.123996478e+10|3.000000|3.000000|3.000000
2.351552902e+06|1.051795919e+10|1.075911863e+10|1.101800763e+10|3.000000|3.000000|3.000000
2.365764558e+06|1.036178368e+10|1.060025610e+10|1.085639824e+10|3.000000|3.000000|3.000000
2.375341391e+06|1.025696935e+10|1.049364822e+10|1.074801576e+10|3.000000|3.000000|3.000000
2.384749775e+06|1.015429747e+10|1.038922933e+10|1.064190439e+10|3.000000|3.000000|3.000000
2.394533421e+06|1.004781304e+10|1.028094561e+10|1.053190693e+10|3.000000|3.000000|3.000000
2.407842825e+06|9.903361994e+09|1.013407878e+10|1.038277274e+10|3.000000|3.000000|3.000000
2.426871396e+06|9.697521850e+09|9.924858646e+09|1.017041360e+10|3.000000|3.000000|3.000000
2.442439470e+06|9.529591516e+09|9.754238762e+09|9.997295540e+09|3.000000|3.000000|3.000000
2.456045007e+06|9.383099868e+09|9.605461478e+09|9.846375824e+09|3.000000|3.000000|3.000000
2.467385854e+06|9.261139789e+09|9.481648267e+09|9.720801645e+09|3.000000|3.000000|3.000000
2.477725258e+06|9.150038250e+09|9.368902698e+09|9.606468577e+09|3.000000|3.000000|3.000000
2.487977498e+06|9.039935311e+09|9.257216137e+09|9.493224225e+09|3.000000|3.000000|3.000000
2.499910884e+06|8.911830072e+09|9.127330881e+09|9.361546452e+09|3.000000|3.000000|3.000000
2.515521113e+06|8.744295237e+09|8.957579862e+09|9.189486683e+09|3.000000|3.000000|3.000000
2.531892273e+06|8.568590117e+09|8.779700976e+09|9.009236741e+09|3.000000|3.000000|3.000000
2.546404085e+06|8.412795323e+09|8.622120698e+09|8.849606003e+09|3.000000|3.000000|3.000000
2.558088305e+06|8.287303545e+09|8.495295837e+09|8.721171901e+09|3.000000|3.000000|3.000000
2.570032177e+06|8.158958602e+09|8.365691084e+09|8.589967095e+09|3.000000|3.000000|3.000000
2.580132764e+06|8.050361247e+09|8.256114061e+09|8.479077518e+09|3.000000|3.000000|3.000000
2.589626660e+06|7.948231119e+09|8.153138217e+09|8.374906183e+09|3.000000|3.000000|3.000000
2.602911017e+06|7.805227080e+09|8.009078811e+09|8.229244052e+09|3.000000|3.000000|3.000000
2.619833984e+06|7.622876816e+09|7.825611931e+09|8.043870985e+09|3.000000|3.000000|3.000000
2.633917544e+06|7.470964448e+09|7.672975546e+09|7.889781258e+09|3.000000|3.000000|3.000000
2.646063545e+06|7.339835201e+09|7.541378834e+09|7.757040972e+09|3.000000|3.000000|3.000000
2.658148081e+06|7.209263824e+09|7.410492150e+09|7.625128171e+09|3.000000|3.000000|3.000000
2.669107554e+06|7.090759919e+09|7.291835609e+09|7.505645983e+09|3.000000|3.000000|3.000000
2.679520614e+06|6.978089495e+09|7.179140860e+09|7.392266496e+09|3.000000|3.000000|3.000000
2.691659794e+06|6.846655605e+09|7.047830736e+09|7.260289766e+09|3.000000|3.000000|3.000000
2.705433224e+06|6.697423720e+09|6.898942250e+09|7.110829050e+09|3.000000|3.000000|3.000000
2.717241436e+06|6.569406712e+09|6.771395026e+09|6.982957859e+09|3.000000|3.000000|3.000000
2.732586064e+06|6.402959966e+09|6.605805159e+09|6.817192448e+09|3.000000|3.000000|3.000000
2.744100020e+06|6.278011971e+09|6.481685510e+09|6.693133756e+09|3.000000|3.000000|3.000000
2.755782454e+06|6.151201821e+09|6.355879861e+09|6.567567482e+09|3.000000|3.000000|3.000000
2.765803736e+06|6.042405586e+09|6.248077630e+09|6.460118697e+09|3.000000|3.000000|3.000000
2.776360604e+06|5.927787210e+09|6.134638828e+09|6.347205235e+09|3.000000|3.000000|3.000000
2.788536929e+06|5.795589949e+09|6.003970665e+09|6.217343942e+09|3.000000|3.000000|3.000000
2.800034377e+06|5.670781577e+09|5.880771131e+09|6.095109381e+09|3.000000|3.000000|3.000000
2.811435917e+06|5.547046744e+09|5.758788606e+09|5.974283265e+09|3.000000|3.000000|3.000000
2.827134240e+06|5.376761532e+09|5.591167987e+09|5.808586712e+09|3.000000|3.000000|3.000000
2.842325720e+06|5.212096957e+09|5.429353601e+09|5.649006302e+09|3.000000|3.000000|3.000000
2.854282841e+06|5.082599815e+09|5.302282076e+09|5.523952952e+09|3.000000|3.000000|3.000000
2.865416424e+06|4.962125834e+09|5.184206044e+09|5.407962299e+09|3.000000|3.000000|3.000000
2.874903220e+06|4.859562046e+09|5.083787827e+09|5.309477392e+09|3.000000|3.000000|3.000000
2.885668822e+06|4.743286190e+09|4.970056183e+09|5.198112561e+09|3.000000|3.000000|3.000000
2.895600819e+06|4.636131875e+09|4.865347560e+09|5.095748469e+09|3.000000|3.000000|3.000000
2.906263362e+06|4.521234239e+09|4.753174935e+09|4.986261666e+09|3.000000|3.000000|3.000000
2.918140788e+06|4.393429303e+09|4.628518642e+09|4.864797880e+09|3.000000|3.000000|3.000000
2.930483993e+06|4.260836120e+09|4.499313223e+09|4.739126443e+09|3.000000|3.000000|3.000000
2.943730983e+06|4.118809563e+09|4.361039214e+09|4.604878715e+09|3.000000|3.000000|3.000000
2.956928505e+06|3.977619134e+09|4.223690564e+09|4.471766692e+09|3.000000|3.000000|3.000000
2.971403098e+06|3.823143221e+09|4.073524089e+09|4.326483805e+09|3.000000|3.000000|3.000000
2.986896222e+06|3.658264540e+09|3.913338849e+09|4.171769343e+09|3.000000|3.000000|3.000000
2.998667942e+06|3.533331225e+09|3.792005254e+09|4.054736791e+09|3.000000|3.000000|3.000000
3.008065557e+06|3.433815967e+09|3.695371507e+09|3.961611354e+09|3.000000|3.000000|3.000000
3.018247606e+06|3.326223825e+09|3.590897210e+09|3.860999038e+09|3.000000|3.000000|3.000000
3.026747899e+06|3.236590717e+09|3.503854594e+09|3.777218108e+09|3.000000|3.000000|3.000000
3.035590193e+06|3.143537465e+09|3.413475107e+09|3.690256766e+09|3.000000|3.000000|3.000000
3.044144171e+06|3.053702742e+09|3.326198016e+09|3.606300034e+09|3.000000|3.000000|3.000000
3.054641942e+06|2.943706774e+09|3.219288897e+09|3.503467437e+09|3.000000|3.000000|3.000000
3.066070288e+06|2.824282581e+09|3.103141281e+09|3.391735268e+09|3.000000|3.000000|3.000000
3.080522133e+06|2.673753052e+09|2.956594612e+09|3.250691672e+09|3.000000|3.000000|3.000000
3.096194334e+06|2.511139540e+09|2.798043477e+09|3.097933004e+09|3.000000|3.000000|3.000000
3.116084312e+06|2.305711292e+09|2.597281550e+09|2.904114138e+09|3.000000|3.000000|3.000000
3.132979093e+06|2.132051851e+09|2.427052228e+09|2.739275985e+09|3.000000|3.000000|3.000000
3.144211274e+06|2.017017787e+09|2.313975932e+09|2.629451678e+09|3.000000|3.000000|3.000000
3.153819033e+06|1.918882890e+09|2.217284013e+09|2.535290755e+09|3.000000|3.000000|3.000000
3.162063096e+06|1.834867152e+09|2.134320086e+09|2.454290263e+09|3.000000|3.000000|3.000000
3.167999612e+06|1.774474878e+09|2.074570845e+09|2.395823982e+09|3.000000|3.000000|3.000000
3.174212890e+06|1.711361662e+09|2.012021928e+09|2.334491106e+09|3.000000|3.000000|3.000000
3.181002838e+06|1.642499494e+09|1.943642443e+09|2.267281822e+09|3.000000|3.000000|3.000000
3.189343579e+06|1.558061630e+09|1.859594675e+09|2.184427270e+09|3.000000|3.000000|3.000000
3.198067861e+06|1.469915495e+09|1.771601986e+09|2.097370779e+09|3.000000|3.000000|3.000000
3.212104427e+06|1.328455286e+09|1.629798052e+09|1.956334606e+09|3.000000|3.000000|3.000000
3.235030614e+06|1.098285081e+09|1.397319138e+09|1.722865247e+09|3.000000|3.000000|3.000000
3.265675312e+06|7.920729848e+08|1.084083921e+09|1.403072672e+09|3.000000|3.000000|3.000000
3.283203098e+06|6.175069527e+08|9.031561184e+08|1.215182117e+09|3.000000|3.000000|3.000000
3.291774860e+06|5.322487167e+08|8.140935553e+08|1.121744876e+09|3.000000|3.000000|3.000000
3.300656552e+06|4.439647468e+08|7.213551348e+08|1.023748033e+09|3.000000|3.000000|3.000000
3.307766119e+06|3.733263088e+08|6.467579611e+08|9.443807849e+08|3.000000|3.000000|3.000000
3.313081799e+06|3.205232655e+08|5.907578783e+08|8.844735533e+08|3.000000|3.000000|3.000000
3.318960101e+06|2.621379796e+08|5.285931843e+08|8.176357833e+08|3.000000|3.000000|3.000000
3.324498428e+06|2.071309284e+08|4.697839829e+08|7.540735185e+08|3.000000|3.000000|3.000000
3.330812619e+06|1.444134104e+08|4.024372621e+08|6.808784095e+08|3.000000|3.000000|3.000000
3.337044266e+06|8.250413754e+07|3.356422454e+08|6.078466253e+08|3.000000|3.000000|3.000000
3.346400256e+06|-1.048242111e+07|2.347070844e+08|4.966432978e+08|3.000000|3.000000|3.000000
3.353282688e+06|-7.892744578e+07|1.599273934e+08|4.135869348e+08|3.000000|3.000000|3.000000
