#R_planet
1.875969722e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.090683240e+06|1.088599075e+06|1.087575420e+06|1.087215944e+06|3.097342312e+06|3.143742500e+06|3.199608562e+06|3.148591250e+06|3.089712250e+06|3.207471250e+06|2.792143750e+05|3.221951250e+05|3.726733750e+05|3.267535000e+05|2.681307500e+05|3.853761875e+05|2.940222035e+03|2.958710702e+03|2.983360617e+03|2.961272966e+03|2.935274270e+03|2.987271661e+03|1.202197358e+02|1.386679628e+02|1.633273811e+02|1.412624645e+02|1.152689441e+02|1.672559850e+02|2.349825039e+03|2.360713107e+03|2.365957369e+03|2.354748097e+03|2.341954216e+03|2.367541978e+03|1.020900247e+02|1.347089713e+02|1.536227741e+02|1.289764116e+02|1.011973179e+02|1.567555052e+02|3.823695424e+09|4.069756544e+09|4.189724224e+09|3.939035136e+09|3.653077504e+09|4.224992768e+09|9.856446720e+08|1.631271296e+09|2.297690240e+09|1.506903296e+09|5.282832320e+08|2.485522944e+09|3.149824890e+03|3.162273315e+03|3.171023132e+03|3.159037842e+03|3.145219727e+03|3.172856934e+03
1.105850660e+06|1.106138975e+06|1.099382004e+06|1.099794748e+06|3.034979812e+06|3.072958250e+06|3.140916938e+06|3.097516250e+06|3.029836500e+06|3.165195000e+06|2.138844375e+05|2.500171250e+05|3.152825000e+05|2.776252812e+05|2.111818750e+05|3.440686875e+05|2.914409875e+03|2.932568966e+03|2.964557573e+03|2.943440620e+03|2.912630617e+03|2.974250622e+03|9.444405237e+01|1.126128664e+02|1.445821800e+02|1.234208564e+02|9.262241056e+01|1.542193022e+02|2.292399864e+03|2.317452593e+03|2.339596058e+03|2.317422372e+03|2.294090976e+03|2.340753768e+03|6.766974078e+01|9.561768194e+01|1.230582332e+02|9.543677593e+01|6.331325943e+01|1.275602924e+02|2.568119168e+09|3.109037440e+09|3.591829952e+09|3.115395072e+09|2.607633408e+09|3.623157760e+09|1.858095360e+08|8.326551040e+08|1.541258048e+09|8.322975360e+08|-1.213950080e+08|1.785990144e+09|3.113513550e+03|3.125134888e+03|3.152197937e+03|3.131993164e+03|3.111866455e+03|3.152119385e+03
1.110739476e+06|1.110771193e+06|1.103785103e+06|1.104473259e+06|3.015977312e+06|3.049488375e+06|3.090926062e+06|3.073741750e+06|3.013390000e+06|3.134093750e+06|1.962433125e+05|2.276152500e+05|2.647232500e+05|2.549060000e+05|1.957620625e+05|3.140499062e+05|2.907412594e+03|2.922106007e+03|2.942316485e+03|2.934070231e+03|2.907350742e+03|2.960789721e+03|8.740703876e+01|1.021374711e+02|1.223309432e+02|1.140594482e+02|8.734513073e+01|1.407737657e+02|2.288758169e+03|2.293985445e+03|2.326318243e+03|2.305758447e+03|2.287439687e+03|2.324077207e+03|6.365918827e+01|7.569956217e+01|1.103853453e+02|8.616499567e+01|6.013155622e+01|1.121984351e+02|2.492964864e+09|2.600188032e+09|3.299534656e+09|2.860260352e+09|2.465574912e+09|3.254945792e+09|1.118145280e+08|4.909306880e+08|1.403037696e+09|6.844693120e+08|-1.607792160e+08|1.529717760e+09|3.111444519e+03|3.121683228e+03|3.137273560e+03|3.125256348e+03|3.109877930e+03|3.140634766e+03
1.114851279e+06|1.114950507e+06|1.109170800e+06|1.109455594e+06|3.021758125e+06|3.050684750e+06|3.100688750e+06|3.085682000e+06|3.018805750e+06|3.152558500e+06|2.047800000e+05|2.289261250e+05|2.732826875e+05|2.664462188e+05|2.012161562e+05|3.316763438e+05|2.911961338e+03|2.924809729e+03|2.946845471e+03|2.940262262e+03|2.910279723e+03|2.970244801e+03|9.195005939e+01|1.048039380e+02|1.267918477e+02|1.202408672e+02|9.025693791e+01|1.502247966e+02|2.289543892e+03|2.294095877e+03|2.311527366e+03|2.300970356e+03|2.288268162e+03|2.313672550e+03|6.219742259e+01|7.406536249e+01|9.379368121e+01|7.994451735e+01|5.816394955e+01|1.017250851e+02|2.508087936e+09|2.604346112e+09|2.975137024e+09|2.755121920e+09|2.483862528e+09|3.026381824e+09|5.872537600e+07|3.755954560e+08|9.422850880e+08|5.135080320e+08|-1.964599840e+08|1.223476096e+09|3.110450195e+03|3.117604248e+03|3.126911438e+03|3.118030029e+03|3.104494629e+03|3.131564941e+03
1.118023366e+06|1.118027082e+06|1.111991937e+06|1.113009820e+06|3.020726375e+06|3.057983125e+06|3.097976562e+06|3.095812500e+06|3.020732250e+06|3.170892500e+06|2.001630625e+05|2.353970000e+05|2.769845625e+05|2.762563438e+05|2.013135000e+05|3.511990938e+05|2.911140824e+03|2.927857923e+03|2.946529305e+03|2.944943833e+03|2.911425942e+03|2.978461723e+03|9.117129087e+01|1.078600466e+02|1.265637970e+02|1.249347199e+02|9.142907499e+01|1.584403647e+02|2.287617071e+03|2.294173532e+03|2.313270786e+03|2.300418666e+03|2.285683861e+03|2.315153471e+03|6.009133612e+01|7.535603915e+01|9.077472499e+01|7.847745028e+01|5.508634375e+01|1.018685568e+02|2.466527680e+09|2.605643776e+09|3.013945472e+09|2.742973696e+09|2.428059648e+09|3.057887744e+09|-5.685120000e+06|4.616422400e+08|8.914593280e+08|4.706285120e+08|-2.865460160e+08|1.227803008e+09|3.109523621e+03|3.116541138e+03|3.126481384e+03|3.115581299e+03|3.099680664e+03|3.131482178e+03
1.121496102e+06|1.121393232e+06|1.116477978e+06|1.118000307e+06|3.016602438e+06|3.056437750e+06|3.102750938e+06|3.073377000e+06|3.016415250e+06|3.130339000e+06|2.014599375e+05|2.352987500e+05|2.766501250e+05|2.539549219e+05|1.995742969e+05|3.083355312e+05|2.910349363e+03|2.927294670e+03|2.947934714e+03|2.935272135e+03|2.909487963e+03|2.961056307e+03|9.039331124e+01|1.073005459e+02|1.279426401e+02|1.152533028e+02|8.948006654e+01|1.410265391e+02|2.285283660e+03|2.291875974e+03|2.300069524e+03|2.295995366e+03|2.284509323e+03|2.307481408e+03|5.994202521e+01|7.091770457e+01|8.501182682e+01|7.330888359e+01|5.449486096e+01|9.212290621e+01|2.422318400e+09|2.557307136e+09|2.732595776e+09|2.648239104e+09|2.402274560e+09|2.894204160e+09|7.797760000e+07|3.875630720e+08|7.779200640e+08|3.523151040e+08|-2.487530720e+08|9.533832960e+08|3.108280579e+03|3.114433350e+03|3.123609375e+03|3.115517578e+03|3.102119629e+03|3.128914795e+03
1.125252336e+06|1.125165049e+06|1.120212184e+06|1.121605882e+06|3.019616875e+06|3.059410750e+06|3.097581938e+06|3.075548750e+06|3.019517500e+06|3.131579500e+06|2.001513750e+05|2.318617500e+05|2.761923750e+05|2.539073594e+05|1.986538438e+05|3.091608750e+05|2.911237834e+03|2.929401284e+03|2.947253716e+03|2.936381875e+03|2.911217592e+03|2.961546158e+03|9.127392998e+01|1.094258769e+02|1.272076138e+02|1.163655623e+02|9.120598591e+01|1.415251386e+02|2.285854912e+03|2.290750584e+03|2.297768567e+03|2.294486336e+03|2.284153152e+03|2.304819519e+03|5.665731205e+01|6.384769013e+01|7.423813265e+01|6.669653072e+01|4.868883529e+01|8.470422615e+01|2.431403328e+09|2.534375936e+09|2.680869440e+09|2.616272384e+09|2.395614464e+09|2.836930304e+09|-2.099143040e+08|1.421978880e+08|5.525986240e+08|1.161125680e+08|-5.210725120e+08|7.532976000e+08|3.105976562e+03|3.113940796e+03|3.120535034e+03|3.113610107e+03|3.101093018e+03|3.126128174e+03
1.130071450e+06|1.130337022e+06|1.125538243e+06|1.127161583e+06|3.038060562e+06|3.081136125e+06|3.128008625e+06|3.093951250e+06|3.037631000e+06|3.150271000e+06|2.199123750e+05|2.594043750e+05|3.018347500e+05|2.729971875e+05|2.190907812e+05|3.269035938e+05|2.919454152e+03|2.938310867e+03|2.959654976e+03|2.944491111e+03|2.919003876e+03|2.969978345e+03|9.941625442e+01|1.183158963e+02|1.397024240e+02|1.244912678e+02|9.901072056e+01|1.499718151e+02|2.286371773e+03|2.291688589e+03|2.300554776e+03|2.297679426e+03|2.285582764e+03|2.309776088e+03|5.995290025e+01|7.049264256e+01|8.843496131e+01|7.228532626e+01|5.125259782e+01|9.331805469e+01|2.438856320e+09|2.553288192e+09|2.739431936e+09|2.683995648e+09|2.425202688e+09|2.942788608e+09|-1.633344000e+06|3.321663360e+08|8.695710720e+08|2.765572800e+08|-4.574465920e+08|1.010561216e+09|3.102809509e+03|3.111201660e+03|3.120233276e+03|3.112825195e+03|3.098672119e+03|3.126977783e+03
1.135002961e+06|1.134692069e+06|1.129225799e+06|1.130710639e+06|3.040249250e+06|3.101936500e+06|3.151364875e+06|3.108788500e+06|3.044645000e+06|3.172931500e+06|2.202303750e+05|2.800556250e+05|3.197813750e+05|2.884844062e+05|2.263794375e+05|3.505894062e+05|2.918921763e+03|2.947767604e+03|2.971127621e+03|2.951231662e+03|2.921894036e+03|2.980569287e+03|9.892652718e+01|1.278020911e+02|1.511598135e+02|1.312180817e+02|1.018844012e+02|1.605517623e+02|2.288342485e+03|2.293962612e+03|2.302663891e+03|2.298387562e+03|2.286369993e+03|2.310405132e+03|5.947544937e+01|7.037002630e+01|9.593227640e+01|7.525521961e+01|5.035310978e+01|1.001573294e+02|2.481348928e+09|2.600174336e+09|2.786312320e+09|2.698308096e+09|2.440569344e+09|2.956047360e+09|-9.389337600e+07|3.625297920e+08|1.004894912e+09|3.790849280e+08|-4.893862720e+08|1.247556096e+09|3.098468262e+03|3.108819580e+03|3.122605713e+03|3.110426514e+03|3.093720947e+03|3.127132568e+03
1.141178148e+06|1.140782494e+06|1.136906211e+06|1.138122153e+06|3.052956875e+06|3.098975750e+06|3.165922312e+06|3.124471250e+06|3.049048250e+06|3.199894000e+06|2.349511875e+05|2.775921250e+05|3.305284375e+05|3.037345625e+05|2.298140469e+05|3.776550312e+05|2.924889326e+03|2.945219326e+03|2.977879098e+03|2.957741389e+03|2.922892375e+03|2.992590404e+03|1.049086364e+02|1.251961755e+02|1.578232450e+02|1.377242357e+02|1.028862465e+02|1.725622248e+02|2.289876624e+03|2.297410990e+03|2.315304427e+03|2.303434628e+03|2.287302934e+03|2.319566322e+03|5.956792631e+01|7.805276186e+01|9.970197530e+01|7.904147158e+01|5.325422567e+01|1.048287175e+02|2.512570688e+09|2.672992512e+09|3.059166976e+09|2.809309440e+09|2.460473856e+09|3.158144512e+09|-2.184006400e+07|5.594638720e+08|1.158263520e+09|4.351449920e+08|-3.873647360e+08|1.257654784e+09|3.092496643e+03|3.114315796e+03|3.136970886e+03|3.112295410e+03|3.087907471e+03|3.136683350e+03
1.148271079e+06|1.148524698e+06|1.143194602e+06|1.143917980e+06|3.028212812e+06|3.072173750e+06|3.166287688e+06|3.098951750e+06|3.022599250e+06|3.175303750e+06|2.077156250e+05|2.421680000e+05|3.367113125e+05|2.791173750e+05|2.048978750e+05|3.533368125e+05|2.911680307e+03|2.927473099e+03|2.976624696e+03|2.944943962e+03|2.910135684e+03|2.979752240e+03|9.167753739e+01|1.075112170e+02|1.566504043e+02|1.249399320e+02|9.013356592e+01|1.597462980e+02|2.298464110e+03|2.305146913e+03|2.318107171e+03|2.309350267e+03|2.294529494e+03|2.324171039e+03|6.912389930e+01|8.476832308e+01|1.054187640e+02|8.642448895e+01|6.195045862e+01|1.108985193e+02|2.703466560e+09|2.850865792e+09|3.116917184e+09|2.940783616e+09|2.623895552e+09|3.257670912e+09|1.852666240e+08|6.692549120e+08|1.304992192e+09|6.340474240e+08|-1.484816000e+08|1.416576512e+09|3.105901428e+03|3.130689941e+03|3.140408142e+03|3.123652100e+03|3.101622559e+03|3.145681641e+03
1.154123906e+06|1.154088845e+06|1.148055394e+06|1.148616729e+06|3.016986500e+06|3.051360250e+06|3.103215250e+06|3.074078750e+06|3.014403250e+06|3.133753500e+06|1.958981875e+05|2.279542500e+05|2.761620625e+05|2.537844062e+05|1.955940781e+05|3.119746875e+05|2.908153645e+03|2.924129168e+03|2.947429079e+03|2.933404075e+03|2.906866215e+03|2.959941935e+03|8.813067266e+01|1.041285716e+02|1.274668946e+02|1.133914346e+02|8.686508149e+01|1.399177878e+02|2.303157377e+03|2.307462668e+03|2.324592389e+03|2.313127907e+03|2.301338696e+03|2.324917117e+03|7.509551664e+01|8.808484668e+01|1.044046678e+02|8.915984727e+01|6.908385259e+01|1.092358420e+02|2.793846912e+09|2.889922944e+09|3.261046272e+09|3.017399040e+09|2.760892416e+09|3.273906176e+09|2.653946240e+08|7.530472960e+08|1.159721888e+09|6.686896000e+08|-4.210825200e+07|1.379487616e+09|3.122765076e+03|3.133464722e+03|3.140301025e+03|3.132454102e+03|3.120652832e+03|3.144254883e+03
1.158997619e+06|1.158994293e+06|1.153326019e+06|1.154383441e+06|3.017336500e+06|3.045906125e+06|3.091338188e+06|3.060944000e+06|3.014506000e+06|3.107381500e+06|2.002521875e+05|2.241012500e+05|2.550680000e+05|2.407269062e+05|1.976898438e+05|2.837639062e+05|2.908930220e+03|2.921616109e+03|2.940639847e+03|2.928221520e+03|2.907251613e+03|2.949191426e+03|8.896620402e+01|1.016518042e+02|1.206556858e+02|1.082202999e+02|8.725612904e+01|1.291844708e+02|2.299480130e+03|2.304668485e+03|2.311003634e+03|2.307008609e+03|2.298265944e+03|2.315751274e+03|7.127312836e+01|8.237909783e+01|9.597005536e+01|8.308081673e+01|6.469867020e+01|1.014629633e+02|2.724531840e+09|2.827955072e+09|2.964330880e+09|2.883293952e+09|2.694588416e+09|3.071998720e+09|2.382796800e+08|5.740283520e+08|1.064689216e+09|5.375854080e+08|-1.351173600e+08|1.210288128e+09|3.123564087e+03|3.129703247e+03|3.135489197e+03|3.128970703e+03|3.118848389e+03|3.139092773e+03
1.163604053e+06|1.163719760e+06|1.158209538e+06|1.159458270e+06|3.012568000e+06|3.042188250e+06|3.074674812e+06|3.055318000e+06|3.012904000e+06|3.097732250e+06|1.929070625e+05|2.204970000e+05|2.531368750e+05|2.352327656e+05|1.950085469e+05|2.754569688e+05|2.906915039e+03|2.919549675e+03|2.933246194e+03|2.925421619e+03|2.906544398e+03|2.944298840e+03|8.695274200e+01|9.953423885e+01|1.132081889e+02|1.054201578e+02|8.654307126e+01|1.242972444e+02|2.297780495e+03|2.303849349e+03|2.316377550e+03|2.308422271e+03|2.297513218e+03|2.319331325e+03|7.400826549e+01|8.351548566e+01|9.249325303e+01|8.448070354e+01|6.674565553e+01|1.022157516e+02|2.698138560e+09|2.813415808e+09|3.082048192e+09|2.915003392e+09|2.681534208e+09|3.148472320e+09|3.190271360e+08|5.586240000e+08|9.084275840e+08|5.706261760e+08|-3.874761200e+07|1.179999872e+09|3.123969116e+03|3.131632324e+03|3.138458069e+03|3.131610840e+03|3.122127930e+03|3.141093994e+03
1.168484796e+06|1.168593156e+06|1.163926348e+06|1.165450751e+06|3.009445750e+06|3.036978500e+06|3.081030000e+06|3.052781500e+06|3.007933750e+06|3.097628250e+06|1.938523750e+05|2.140693750e+05|2.603271250e+05|2.349589375e+05|1.922893750e+05|2.776285312e+05|2.905851887e+03|2.917227574e+03|2.937035561e+03|2.924812475e+03|2.904508573e+03|2.945116378e+03|8.584816541e+01|9.720077925e+01|1.170040449e+02|1.048135603e+02|8.451636601e+01|1.251107545e+02|2.293852989e+03|2.301569145e+03|2.311348321e+03|2.303879822e+03|2.293026844e+03|2.314732800e+03|7.172306603e+01|8.536417230e+01|9.928992891e+01|8.519879420e+01|6.786636672e+01|1.025312217e+02|2.600232448e+09|2.768868736e+09|2.973459584e+09|2.817260032e+09|2.585261312e+09|3.049257984e+09|2.561456640e+08|6.746571520e+08|1.146159104e+09|6.874096640e+08|8.257255200e+07|1.292246656e+09|3.121587891e+03|3.127869263e+03|3.133702942e+03|3.127608154e+03|3.116664062e+03|3.138551270e+03
