#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.191196937e+06|9.965569430e+06|1.000570737e+07|1.004011841e+07|1.000831775e+07|8.147399167e+03|8.160534417e+03|8.171769708e+03|8.161350771e+03|3.981342160e+11|4.001434546e+11|4.018660701e+11|4.002749472e+11|1.255761841e+04|1.257347852e+04|1.258703638e+04|1.257446875e+04|2.009944016e+03
1.217931606e+06|9.936337356e+06|9.976517419e+06|1.002719848e+07|9.981862188e+06|8.137800827e+03|8.150985805e+03|8.167554035e+03|8.152670776e+03|3.966725953e+11|3.986821728e+11|4.012192973e+11|3.989516145e+11|1.254604248e+04|1.256194775e+04|1.258195239e+04|1.256399707e+04|2.009944016e+03
1.245174260e+06|9.908177049e+06|9.933778877e+06|9.991640154e+06|9.951914779e+06|8.128538390e+03|8.136959936e+03|8.155934875e+03|8.142859709e+03|3.952645182e+11|3.965446759e+11|3.994392550e+11|3.974531502e+11|1.253487769e+04|1.254502783e+04|1.256792676e+04|1.255215723e+04|2.009944016e+03
1.271009054e+06|9.873957340e+06|9.905008747e+06|9.958054731e+06|9.911717582e+06|8.117254518e+03|8.127495291e+03|8.144933340e+03|8.129640352e+03|3.935543974e+11|3.951060846e+11|3.977584809e+11|3.954432850e+11|1.252127734e+04|1.253361768e+04|1.255464160e+04|1.253621875e+04|2.009944016e+03
1.295742843e+06|9.859655548e+06|9.894480113e+06|9.924667072e+06|9.900571677e+06|8.112528312e+03|8.124027519e+03|8.133964166e+03|8.125986866e+03|3.928401249e+11|3.945796008e+11|3.960890586e+11|3.948857045e+11|1.251558569e+04|1.252943506e+04|1.254141675e+04|1.253180957e+04|2.009944016e+03
1.320187363e+06|9.814636080e+06|9.853295090e+06|9.901480444e+06|9.854087697e+06|8.097624238e+03|8.110425089e+03|8.126333428e+03|8.110640829e+03|3.905916376e+11|3.925224693e+11|3.949296386e+11|3.925631844e+11|1.249762573e+04|1.251305127e+04|1.253221948e+04|1.251331836e+04|2.009944016e+03
1.342371362e+06|9.792132986e+06|9.837340671e+06|9.867985360e+06|9.837057984e+06|8.090148007e+03|8.105145877e+03|8.115281452e+03|8.105012924e+03|3.894688872e+11|3.917256308e+11|3.932561589e+11|3.917125077e+11|1.248863379e+04|1.250669287e+04|1.251890210e+04|1.250654004e+04|2.009944016e+03
1.366253797e+06|9.756541573e+06|9.789133374e+06|9.828999625e+06|9.794801845e+06|8.078301114e+03|8.089150468e+03|8.102383836e+03|8.090995250e+03|3.876931746e+11|3.893192466e+11|3.913090648e+11|3.896030449e+11|1.247438501e+04|1.248743799e+04|1.250336255e+04|1.248966602e+04|2.009944016e+03
1.392361617e+06|9.733318862e+06|9.753960315e+06|9.811308923e+06|9.772218444e+06|8.070555824e+03|8.077440918e+03|8.096520202e+03|8.083468217e+03|3.865346717e+11|3.875643731e+11|3.904255794e+11|3.884765602e+11|1.246507031e+04|1.247335156e+04|1.249629907e+04|1.248061328e+04|2.009944016e+03
1.412932942e+06|9.706775007e+06|9.742175326e+06|9.781982739e+06|9.747948673e+06|8.061677759e+03|8.073511876e+03|8.086772025e+03|8.075390484e+03|3.852118655e+11|3.869764104e+11|3.889625055e+11|3.872657653e+11|1.245440381e+04|1.246862402e+04|1.248457959e+04|1.247089746e+04|2.009944016e+03
1.437035248e+06|9.676004484e+06|9.718078658e+06|9.751513187e+06|9.716310013e+06|8.051367785e+03|8.065460246e+03|8.076625297e+03|8.064833694e+03|3.836783418e+11|3.857751997e+11|3.874422837e+11|3.856879132e+11|1.244201904e+04|1.245894482e+04|1.247237256e+04|1.245820215e+04|2.009944016e+03
1.459652310e+06|9.639225048e+06|9.681319943e+06|9.727789640e+06|9.685691091e+06|8.039009275e+03|8.053150201e+03|8.068707682e+03|8.054572596e+03|3.818465914e+11|3.839432657e+11|3.862591400e+11|3.841622067e+11|1.242717603e+04|1.244415869e+04|1.246284863e+04|1.244587793e+04|2.009944016e+03
1.479807471e+06|9.612170344e+06|9.648891712e+06|9.676364965e+06|9.648718249e+06|8.029894933e+03|8.042262138e+03|8.051488717e+03|8.042167893e+03|3.804998393e+11|3.823277317e+11|3.836963105e+11|3.823201803e+11|1.241624268e+04|1.243108203e+04|1.244216016e+04|1.243097852e+04|2.009944016e+03
1.500762434e+06|9.576496612e+06|9.619181289e+06|9.647694773e+06|9.622253037e+06|8.017849820e+03|8.032258288e+03|8.041859472e+03|8.033265281e+03|3.787244492e+11|3.808488556e+11|3.822681591e+11|3.810023731e+11|1.240178613e+04|1.241907617e+04|1.243059717e+04|1.242029102e+04|2.009944016e+03
1.525284280e+06|9.547287186e+06|9.576212244e+06|9.612799891e+06|9.584489964e+06|8.007955586e+03|8.017753581e+03|8.030107116e+03|8.020508905e+03|3.772720779e+11|3.787103098e+11|3.805311776e+11|3.791233943e+11|1.238992725e+04|1.240167236e+04|1.241649951e+04|1.240498828e+04|2.009944016e+03
1.547507441e+06|9.521660670e+06|9.553693749e+06|9.605091405e+06|9.562510043e+06|7.999260141e+03|8.010127237e+03|8.027507614e+03|8.013066767e+03|3.759978398e+11|3.775906482e+11|3.801474541e+11|3.780301679e+11|1.237950977e+04|1.239253467e+04|1.241337891e+04|1.239606738e+04|2.009944016e+03
1.566959270e+06|9.485386943e+06|9.528528775e+06|9.556276403e+06|9.527623937e+06|7.986915033e+03|8.001591957e+03|8.011002459e+03|8.001249230e+03|3.741953501e+11|3.763393343e+11|3.777190699e+11|3.762951992e+11|1.236472192e+04|1.238230078e+04|1.239358472e+04|1.238189844e+04|2.009944016e+03
1.586514221e+06|9.460005714e+06|9.494472281e+06|9.532215333e+06|9.499777923e+06|7.978254840e+03|7.990011644e+03|8.002843129e+03|7.991770722e+03|3.729346300e+11|3.746466545e+11|3.765226644e+11|3.749114516e+11|1.235436230e+04|1.236842676e+04|1.238380688e+04|1.237054883e+04|2.009944016e+03
1.607295333e+06|9.444491690e+06|9.475011246e+06|9.498898850e+06|9.471363036e+06|7.972954562e+03|7.983376464e+03|7.991519737e+03|7.982104513e+03|3.721639703e+11|3.736800016e+11|3.748665217e+11|3.734993131e+11|1.234800830e+04|1.236049170e+04|1.237023267e+04|1.235896973e+04|2.009944016e+03
1.628488373e+06|9.395857478e+06|9.432658793e+06|9.461324340e+06|9.433518521e+06|7.956287215e+03|7.968908145e+03|7.978705098e+03|7.969153310e+03|3.697504112e+11|3.715762392e+11|3.730001242e+11|3.716205422e+11|1.232808179e+04|1.234316797e+04|1.235489355e+04|1.234347461e+04|2.009944016e+03
1.647717242e+06|9.372017112e+06|9.399896453e+06|9.433672073e+06|9.405338232e+06|7.948095387e+03|7.957673830e+03|7.969255052e+03|7.959505144e+03|3.685675726e+11|3.699507889e+11|3.716265370e+11|3.702216189e+11|1.231828394e+04|1.232973975e+04|1.234358057e+04|1.233193359e+04|2.009944016e+03
1.666269273e+06|9.352381168e+06|9.380519406e+06|9.413515687e+06|9.385756148e+06|7.941336179e+03|7.951018307e+03|7.962346824e+03|7.952770860e+03|3.675936660e+11|3.689894054e+11|3.706264919e+11|3.692503699e+11|1.231020239e+04|1.232177979e+04|1.233532056e+04|1.232388379e+04|2.009944016e+03
1.686620184e+06|9.311301989e+06|9.345182462e+06|9.379561626e+06|9.355407485e+06|7.927153640e+03|7.938853511e+03|7.950689119e+03|7.942328299e+03|3.655579953e+11|3.672369208e+11|3.689418895e+11|3.677452556e+11|1.229327197e+04|1.230724072e+04|1.232138647e+04|1.231140234e+04|2.009944016e+03
1.707663300e+06|9.281159043e+06|9.327032146e+06|9.357987154e+06|9.324527526e+06|7.916721726e+03|7.932588840e+03|7.943268754e+03|7.931679218e+03|3.640642884e+11|3.663374986e+11|3.678714563e+11|3.662143437e+11|1.228081274e+04|1.229975830e+04|1.231250903e+04|1.229868359e+04|2.009944016e+03
1.725969725e+06|9.247250310e+06|9.286135113e+06|9.314951632e+06|9.286363426e+06|7.904942753e+03|7.918446438e+03|7.928415154e+03|7.918482259e+03|3.623856137e+11|3.643107674e+11|3.657388603e+11|3.643232528e+11|1.226676440e+04|1.228287012e+04|1.229477808e+04|1.228292480e+04|2.009944016e+03
1.744408274e+06|9.222828372e+06|9.252646167e+06|9.278434643e+06|9.255512601e+06|7.896443352e+03|7.906818847e+03|7.915776299e+03|7.907779515e+03|3.611765236e+11|3.626527643e+11|3.639294333e+11|3.627953558e+11|1.225662500e+04|1.226900195e+04|1.227968579e+04|1.227015332e+04|2.009944016e+03
1.763349803e+06|9.187119176e+06|9.227351535e+06|9.249556372e+06|9.223489822e+06|7.883979900e+03|7.898018528e+03|7.905744634e+03|7.896634067e+03|3.594099513e+11|3.614004645e+11|3.624997900e+11|3.612103352e+11|1.224177417e+04|1.225850488e+04|1.226771851e+04|1.225686523e+04|2.009944016e+03
1.782079203e+06|9.160364153e+06|9.200438195e+06|9.235115749e+06|9.206447803e+06|7.874617490e+03|7.888634623e+03|7.900721316e+03|7.890666297e+03|3.580869176e+11|3.600685517e+11|3.617848780e+11|3.603676231e+11|1.223062207e+04|1.224731543e+04|1.226172876e+04|1.224975391e+04|2.009944016e+03
1.798443221e+06|9.133902259e+06|9.174869150e+06|9.209250885e+06|9.178199367e+06|7.865340847e+03|7.879695261e+03|7.891712039e+03|7.880814557e+03|3.567784401e+11|3.588042100e+11|3.605043520e+11|3.589699490e+11|1.221956836e+04|1.223667139e+04|1.225098633e+04|1.223801270e+04|2.009944016e+03
1.817441601e+06|9.103752320e+06|9.146523997e+06|9.178390463e+06|9.145450741e+06|7.854736982e+03|7.869768018e+03|7.880927249e+03|7.869349919e+03|3.552893077e+11|3.574024874e+11|3.589783300e+11|3.573506495e+11|1.220694995e+04|1.222484131e+04|1.223813721e+04|1.222435352e+04|2.009944016e+03
1.836119204e+06|9.082702758e+06|9.115279867e+06|9.140169334e+06|9.117783548e+06|7.847321364e+03|7.858793734e+03|7.867539991e+03|7.859634918e+03|3.542496218e+11|3.558586844e+11|3.570882468e+11|3.559833025e+11|1.219813159e+04|1.221177783e+04|1.222218726e+04|1.221278906e+04|2.009944016e+03
1.854858253e+06|9.046949665e+06|9.078093741e+06|9.109841038e+06|9.080504153e+06|7.834693407e+03|7.845696345e+03|7.856880094e+03|7.846501166e+03|3.524844999e+11|3.540219777e+11|3.555900456e+11|3.541420853e+11|1.218310864e+04|1.219619238e+04|1.220949805e+04|1.219716211e+04|2.009944016e+03
1.872514808e+06|8.996510845e+06|9.033435929e+06|9.068364092e+06|9.039070331e+06|7.816810561e+03|7.829907956e+03|7.842264215e+03|7.831858856e+03|3.499958921e+11|3.518177745e+11|3.535413758e+11|3.520967021e+11|1.216186353e+04|1.217742822e+04|1.219210962e+04|1.217975000e+04|2.009944016e+03
1.888857223e+06|8.983303957e+06|9.024309271e+06|9.051060257e+06|9.022054617e+06|7.812114731e+03|7.826673673e+03|7.836148199e+03|7.825842489e+03|3.493445558e+11|3.513674622e+11|3.526873155e+11|3.512568358e+11|1.215628027e+04|1.217358545e+04|1.218483667e+04|1.217259863e+04|2.009944016e+03
1.905512215e+06|8.952000174e+06|8.987757403e+06|9.020190221e+06|8.990333738e+06|7.800957312e+03|7.813700178e+03|7.825213323e+03|7.814574360e+03|3.478017395e+11|3.495640295e+11|3.511642362e+11|3.496923126e+11|1.214303564e+04|1.215816211e+04|1.217184790e+04|1.215921387e+04|2.009944016e+03
1.923510281e+06|8.929563928e+06|8.969600674e+06|9.001966126e+06|8.976225991e+06|7.792946315e+03|7.807233382e+03|7.818747549e+03|7.809541512e+03|3.466958890e+11|3.486692017e+11|3.502650511e+11|3.489969563e+11|1.213353369e+04|1.215048730e+04|1.216415796e+04|1.215324023e+04|2.009944016e+03
1.941671678e+06|8.897882146e+06|8.943199270e+06|8.964321000e+06|8.938254007e+06|7.781603461e+03|7.797816301e+03|7.805351495e+03|7.795992958e+03|3.451355166e+11|3.473679674e+11|3.484089755e+11|3.471255956e+11|1.212007837e+04|1.213930908e+04|1.214825854e+04|1.213715918e+04|2.009944016e+03
1.957466336e+06|8.865061127e+06|8.899901382e+06|8.938986318e+06|8.902329341e+06|7.769819975e+03|7.782327572e+03|7.796312079e+03|7.783145845e+03|3.435197689e+11|3.452349173e+11|3.471603314e+11|3.453557682e+11|1.210610864e+04|1.212093213e+04|1.213752295e+04|1.212191895e+04|2.009944016e+03
1.973203922e+06|8.839183262e+06|8.872744636e+06|8.916207982e+06|8.881509923e+06|7.760508282e+03|7.772580888e+03|7.788171589e+03|7.775683631e+03|3.422461043e+11|3.438980159e+11|3.460376443e+11|3.443305083e+11|1.209507300e+04|1.210938379e+04|1.212786450e+04|1.211306641e+04|2.009944016e+03
1.991963122e+06|8.807655566e+06|8.852634416e+06|8.884018367e+06|8.849800492e+06|7.749127291e+03|7.765351880e+03|7.776629178e+03|7.764283717e+03|3.406958655e+11|3.429079791e+11|3.444530197e+11|3.427698750e+11|1.208159326e+04|1.210081055e+04|1.211418237e+04|1.209955762e+04|2.009944016e+03
2.008803870e+06|8.774872134e+06|8.810719350e+06|8.836353025e+06|8.808503687e+06|7.737267489e+03|7.750234265e+03|7.759487579e+03|7.749399929e+03|3.390838006e+11|3.408465194e+11|3.421069397e+11|3.407381981e+11|1.206754932e+04|1.208290723e+04|1.209386108e+04|1.208192480e+04|2.009944016e+03
2.026241436e+06|8.740430458e+06|8.779836509e+06|8.807366116e+06|8.779658604e+06|7.724756806e+03|7.739065096e+03|7.749022690e+03|7.738957656e+03|3.373918318e+11|3.393279423e+11|3.406816320e+11|3.393201524e+11|1.205275513e+04|1.206967920e+04|1.208147144e+04|1.206956543e+04|2.009944016e+03
2.041299362e+06|8.720709921e+06|8.759994465e+06|8.797012406e+06|8.767864765e+06|7.717579441e+03|7.731867843e+03|7.745279822e+03|7.734664483e+03|3.364230660e+11|3.383528788e+11|3.401725247e+11|3.387408736e+11|1.204426855e+04|1.206116797e+04|1.207704077e+04|1.206448535e+04|2.009944016e+03
2.056629504e+06|8.688926210e+06|8.737537859e+06|8.775093425e+06|8.741296142e+06|7.705984382e+03|7.723704660e+03|7.737347638e+03|7.725004363e+03|3.348623999e+11|3.372497257e+11|3.390946843e+11|3.374357117e+11|1.203056665e+04|1.205151318e+04|1.206764771e+04|1.205306250e+04|2.009944016e+03
2.072581621e+06|8.667319032e+06|8.715725151e+06|8.738533069e+06|8.710171239e+06|7.698079678e+03|7.715763695e+03|7.724066690e+03|7.713683346e+03|3.338022381e+11|3.361781613e+11|3.372986176e+11|3.359067749e+11|1.202122754e+04|1.204212549e+04|1.205193774e+04|1.203967578e+04|2.009944016e+03
2.089714367e+06|8.627754341e+06|8.666603265e+06|8.698698935e+06|8.668426337e+06|7.683574111e+03|7.697817623e+03|7.709555811e+03|7.698442552e+03|3.318610138e+11|3.337671182e+11|3.353418794e+11|3.338574301e+11|1.200409204e+04|1.202091797e+04|1.203477563e+04|1.202166211e+04|2.009944016e+03
2.106395103e+06|8.607561699e+06|8.645421797e+06|8.680472141e+06|8.645159329e+06|7.676144308e+03|7.690057035e+03|7.702892926e+03|7.689921261e+03|3.308714321e+11|3.327277988e+11|3.344476018e+11|3.327158515e+11|1.199532983e+04|1.201175342e+04|1.202690942e+04|1.201159766e+04|2.009944016e+03
2.122821448e+06|8.559247418e+06|8.615374720e+06|8.639295561e+06|8.608458410e+06|7.658325405e+03|7.679020290e+03|7.687810366e+03|7.676409815e+03|3.285035530e+11|3.312543093e+11|3.324271637e+11|3.309167680e+11|1.197430176e+04|1.199872266e+04|1.200909497e+04|1.199565332e+04|2.009944016e+03
2.138378176e+06|8.531224269e+06|8.572064447e+06|8.601499309e+06|8.571959488e+06|7.647944156e+03|7.663058385e+03|7.673911678e+03|7.662977293e+03|3.271316644e+11|3.291317394e+11|3.305743224e+11|3.291275557e+11|1.196207227e+04|1.197988818e+04|1.199268896e+04|1.197980273e+04|2.009944016e+03
2.153658432e+06|8.511019618e+06|8.554834583e+06|8.596842050e+06|8.556713226e+06|7.640446576e+03|7.656692229e+03|7.672195858e+03|7.657322334e+03|3.261424882e+11|3.282875237e+11|3.303460691e+11|3.283810715e+11|1.195323364e+04|1.197237646e+04|1.199066724e+04|1.197313672e+04|2.009944016e+03
2.169820778e+06|8.467598800e+06|8.528196334e+06|8.561094160e+06|8.518860218e+06|7.624284180e+03|7.646821149e+03|7.659007788e+03|7.643288697e+03|3.240178344e+11|3.269834238e+11|3.285940379e+11|3.265277127e+11|1.193420068e+04|1.196074707e+04|1.197510693e+04|1.195659961e+04|2.009944016e+03
2.184595499e+06|8.442066154e+06|8.484224140e+06|8.521803684e+06|8.487795959e+06|7.614748517e+03|7.630484175e+03|7.644449673e+03|7.631750535e+03|3.227691689e+11|3.248308391e+11|3.266704569e+11|3.250071472e+11|1.192298462e+04|1.194149854e+04|1.195795142e+04|1.194300781e+04|2.009944016e+03
2.197601920e+06|8.434316793e+06|8.473608102e+06|8.513259698e+06|8.473375747e+06|7.611851032e+03|7.626526035e+03|7.641278418e+03|7.626382901e+03|3.223901709e+11|3.243117158e+11|3.262521658e+11|3.243015661e+11|1.191957104e+04|1.193684424e+04|1.195422070e+04|1.193668750e+04|2.009944016e+03
2.213529560e+06|8.402632467e+06|8.450333465e+06|8.481854400e+06|8.448159914e+06|7.599977682e+03|7.617837958e+03|7.629600901e+03|7.616971145e+03|3.208415964e+11|3.231734828e+11|3.247149689e+11|3.230682999e+11|1.190560181e+04|1.192662207e+04|1.194046191e+04|1.192560840e+04|2.009944016e+03
2.228630740e+06|8.364156055e+06|8.408668682e+06|8.440993684e+06|8.405668370e+06|7.585511828e+03|7.602243567e+03|7.614347625e+03|7.601064262e+03|3.189621206e+11|3.211364144e+11|3.227167204e+11|3.209911223e+11|1.188860303e+04|1.190827148e+04|1.192250903e+04|1.190689453e+04|2.009944016e+03
2.246176999e+06|8.347568060e+06|8.380134875e+06|8.409164267e+06|8.378586665e+06|7.579262185e+03|7.591524053e+03|7.602429584e+03|7.590900422e+03|3.181519063e+11|3.197426565e+11|3.211606121e+11|3.196678486e+11|1.188125439e+04|1.189566992e+04|1.190848682e+04|1.189494238e+04|2.009944016e+03
2.261711262e+06|8.312297664e+06|8.348028493e+06|8.388601372e+06|8.350695435e+06|7.565928886e+03|7.579435547e+03|7.594706946e+03|7.580395352e+03|3.164310924e+11|3.181744041e+11|3.201562147e+11|3.183058734e+11|1.186560010e+04|1.188145703e+04|1.189941113e+04|1.188259766e+04|2.009944016e+03
2.276079989e+06|8.269832281e+06|8.324662234e+06|8.346916021e+06|8.312439311e+06|7.549823671e+03|7.570606915e+03|7.579015995e+03|7.565930466e+03|3.143596457e+11|3.170343620e+11|3.181200964e+11|3.164389075e+11|1.184669824e+04|1.187109424e+04|1.188095996e+04|1.186561328e+04|2.009944016e+03
2.290050768e+06|8.244146495e+06|8.294155405e+06|8.340781673e+06|8.294026292e+06|7.540043106e+03|7.559057863e+03|7.576699309e+03|7.558933500e+03|3.131076414e+11|3.155459125e+11|3.178208137e+11|3.155410499e+11|1.183523047e+04|1.185753320e+04|1.187824609e+04|1.185740234e+04|2.009944016e+03
2.305505316e+06|8.208550688e+06|8.253312145e+06|8.285083523e+06|8.252540715e+06|7.526457833e+03|7.543535321e+03|7.555618716e+03|7.543190165e+03|3.113726597e+11|3.135544088e+11|3.151032643e+11|3.135177062e+11|1.181929370e+04|1.183932324e+04|1.185349487e+04|1.183892871e+04|2.009944016e+03
2.318671661e+06|8.182934696e+06|8.239456424e+06|8.275419524e+06|8.232704123e+06|7.516644092e+03|7.538255404e+03|7.551948951e+03|7.535621375e+03|3.101255406e+11|3.128790296e+11|3.146319653e+11|3.125510634e+11|1.180780859e+04|1.183313379e+04|1.184919116e+04|1.183005469e+04|2.009944016e+03
2.334552975e+06|8.158455218e+06|8.210355595e+06|8.241191922e+06|8.202669023e+06|7.507248930e+03|7.527148641e+03|7.538917007e+03|7.524141835e+03|3.089337084e+11|3.114605385e+11|3.129636267e+11|3.110878046e+11|1.179680005e+04|1.182010303e+04|1.183391211e+04|1.181660156e+04|2.009944016e+03
2.348415134e+06|8.140538516e+06|8.183354687e+06|8.217961203e+06|8.178702064e+06|7.500359702e+03|7.516805143e+03|7.530054084e+03|7.514958119e+03|3.080615540e+11|3.101459887e+11|3.118312411e+11|3.099207274e+11|1.178873218e+04|1.180799707e+04|1.182351025e+04|1.180584082e+04|2.009944016e+03
2.361426352e+06|8.107176374e+06|8.142458163e+06|8.187323909e+06|8.146093062e+06|7.487490543e+03|7.501100194e+03|7.518326912e+03|7.502430934e+03|3.064391470e+11|3.081548738e+11|3.103392479e+11|3.083334869e+11|1.177367358e+04|1.178959814e+04|1.180977588e+04|1.179117480e+04|2.009944016e+03
2.376590271e+06|8.064125180e+06|8.119280556e+06|8.160042465e+06|8.119450862e+06|7.470829084e+03|7.492163617e+03|7.507858686e+03|7.492161879e+03|3.043461230e+11|3.070277785e+11|3.090109941e+11|3.070374174e+11|1.175418896e+04|1.177914990e+04|1.179751318e+04|1.177915625e+04|2.009944016e+03
2.393210021e+06|8.045180147e+06|8.093637753e+06|8.122193014e+06|8.089131735e+06|7.463469689e+03|7.482259116e+03|7.493287363e+03|7.480453861e+03|3.034258330e+11|3.057807719e+11|3.071694033e+11|3.055629144e+11|1.174559155e+04|1.176756104e+04|1.178046289e+04|1.176546094e+04|2.009944016e+03
2.408857352e+06|8.003423234e+06|8.050768536e+06|8.089365716e+06|8.047788726e+06|7.447210201e+03|7.465641544e+03|7.480607255e+03|7.464424204e+03|3.013974855e+11|3.036972948e+11|3.055730186e+11|3.035535778e+11|1.172659619e+04|1.174813379e+04|1.176562354e+04|1.174671973e+04|2.009944016e+03
