#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
4.411387202e+05|2.045672743e+06|2.049937218e+06|2.053024109e+06|2.048662864e+06|2.905917268e+03|2.927056910e+03|2.941811529e+03|2.919975745e+03|8.148519273e+09|8.572906262e+09|8.870648566e+09|8.433239456e+09|6.354666260e+03|6.375370850e+03|6.389787354e+03|6.368383789e+03|2.096246115e+03
4.491330015e+05|2.045537651e+06|2.048690842e+06|2.051367829e+06|2.048077360e+06|2.905242457e+03|2.921017881e+03|2.933888454e+03|2.917238602e+03|8.135092914e+09|8.452018011e+09|8.709922260e+09|8.377704816e+09|6.354005371e+03|6.369460938e+03|6.382050415e+03|6.365714844e+03|2.096246115e+03
4.567095541e+05|2.044661158e+06|2.047955138e+06|2.050759238e+06|2.047317242e+06|2.900848548e+03|2.917334546e+03|2.930980876e+03|2.913494233e+03|8.047888534e+09|8.377431900e+09|8.651424668e+09|8.302644767e+09|6.349693970e+03|6.365857178e+03|6.379208862e+03|6.362048340e+03|2.096246115e+03
4.643149627e+05|2.042856815e+06|2.046708303e+06|2.049310173e+06|2.045056016e+06|2.891459730e+03|2.911093475e+03|2.924066110e+03|2.901075492e+03|7.859838800e+09|8.251892697e+09|8.513377106e+09|8.057542605e+09|6.340472412e+03|6.359744141e+03|6.372446289e+03|6.349798340e+03|2.096246115e+03
4.727690563e+05|2.042394189e+06|2.045434409e+06|2.048903300e+06|2.044850857e+06|2.889048693e+03|2.904726852e+03|2.922086978e+03|2.900446251e+03|7.811967986e+09|8.124848933e+09|8.473719095e+09|8.043646402e+09|6.338105591e+03|6.353498047e+03|6.370505493e+03|6.349208984e+03|2.096246115e+03
4.796386205e+05|2.041375490e+06|2.046342132e+06|2.049678379e+06|2.044947745e+06|2.883744886e+03|2.909262415e+03|2.925822201e+03|2.900845392e+03|7.707175680e+09|8.215258641e+09|8.548313319e+09|8.051835181e+09|6.332885742e+03|6.357947754e+03|6.374164795e+03|6.349595215e+03|2.096246115e+03
4.869161047e+05|2.040282375e+06|2.044728545e+06|2.047475805e+06|2.043136568e+06|2.878035266e+03|2.901203422e+03|2.914934086e+03|2.891407600e+03|7.594875327e+09|8.055080923e+09|8.329022626e+09|7.864040944e+09|6.327263184e+03|6.350041016e+03|6.363505127e+03|6.340318359e+03|2.096246115e+03
4.942391256e+05|2.041633803e+06|2.045213105e+06|2.048389696e+06|2.044448745e+06|2.885089097e+03|2.903621848e+03|2.919511965e+03|2.898929065e+03|7.733677243e+09|8.102924361e+09|8.421472380e+09|8.011656585e+09|6.334208008e+03|6.352415527e+03|6.367987915e+03|6.347756348e+03|2.096246115e+03
5.013219118e+05|2.037173069e+06|2.041952316e+06|2.045308608e+06|2.040647127e+06|2.860954953e+03|2.886747223e+03|2.904098667e+03|2.877614817e+03|7.256071020e+09|7.766438869e+09|8.112379137e+09|7.592206092e+09|6.310425537e+03|6.335839355e+03|6.352882812e+03|6.326703125e+03|2.096246115e+03
5.083014238e+05|2.037174201e+06|2.042110416e+06|2.045583094e+06|2.039805617e+06|2.860961481e+03|2.887570580e+03|2.905469454e+03|2.871862651e+03|7.256244522e+09|7.782720165e+09|8.139609432e+09|7.481947434e+09|6.310432495e+03|6.336650879e+03|6.354228271e+03|6.320957031e+03|2.096246115e+03
5.158438741e+05|2.038907447e+06|2.042841469e+06|2.045533014e+06|2.041405078e+06|2.870473520e+03|2.891379705e+03|2.905219299e+03|2.882203186e+03|7.443597586e+09|7.858243142e+09|8.134632567e+09|7.681497427e+09|6.319817627e+03|6.340394287e+03|6.353984375e+03|6.331258789e+03|2.096246115e+03
5.225433540e+05|2.038782784e+06|2.041409698e+06|2.043999953e+06|2.041329842e+06|2.869788331e+03|2.883922929e+03|2.897423486e+03|2.882547610e+03|7.429951848e+09|7.710689282e+09|7.979103743e+09|7.686120333e+09|6.319143555e+03|6.333061523e+03|6.346330078e+03|6.331645508e+03|2.096246115e+03
5.288831316e+05|2.036788632e+06|2.040973940e+06|2.044138131e+06|2.039536129e+06|2.858848419e+03|2.881656317e+03|2.898144998e+03|2.871326369e+03|7.215046061e+09|7.666112175e+09|7.993621466e+09|7.468654631e+09|6.308349243e+03|6.330832031e+03|6.347040283e+03|6.320488770e+03|2.096246115e+03
5.360398443e+05|2.034983039e+06|2.039672993e+06|2.043339905e+06|2.038571112e+06|2.848557922e+03|2.874681785e+03|2.893978898e+03|2.866704210e+03|7.012096646e+09|7.527490657e+09|7.910062347e+09|7.375518570e+09|6.298178955e+03|6.323963623e+03|6.342947144e+03|6.315972656e+03|2.096246115e+03
5.425779580e+05|2.035824251e+06|2.039218233e+06|2.042041980e+06|2.037651304e+06|2.853411492e+03|2.872181108e+03|2.887214116e+03|2.861240953e+03|7.108073617e+09|7.477519148e+09|7.775675261e+09|7.268741149e+09|6.302975098e+03|6.321499512e+03|6.336300049e+03|6.310557617e+03|2.096246115e+03
5.491656072e+05|2.032072809e+06|2.038145477e+06|2.041711072e+06|2.036610310e+06|2.831662472e+03|2.866288684e+03|2.885491350e+03|2.855848291e+03|6.682295646e+09|7.360717382e+09|7.741625373e+09|7.161517201e+09|6.281450195e+03|6.315691650e+03|6.334604126e+03|6.305261230e+03|2.096246115e+03
5.557268234e+05|2.032551792e+06|2.038289009e+06|2.041692784e+06|2.036599250e+06|2.834519496e+03|2.867076716e+03|2.885396105e+03|2.855153710e+03|6.738351466e+09|7.376286804e+09|7.739738955e+09|7.149608474e+09|6.284283447e+03|6.316466309e+03|6.334511841e+03|6.304532715e+03|2.096246115e+03
5.620418038e+05|2.034826059e+06|2.037830646e+06|2.041141088e+06|2.037105620e+06|2.847652882e+03|2.864560909e+03|2.882525453e+03|2.859162633e+03|6.994285207e+09|7.326689089e+09|7.683173206e+09|7.224986945e+09|6.297287476e+03|6.313986572e+03|6.331685425e+03|6.308568359e+03|2.096246115e+03
5.679670652e+05|2.033244811e+06|2.037627650e+06|2.041425615e+06|2.036616575e+06|2.838548599e+03|2.863447382e+03|2.884005676e+03|2.855830114e+03|6.816592396e+09|7.304830497e+09|7.712311279e+09|7.161285372e+09|6.288276001e+03|6.312888184e+03|6.333145996e+03|6.305238770e+03|2.096246115e+03
5.747876941e+05|2.031614244e+06|2.035356312e+06|2.039403576e+06|2.033669052e+06|2.828875099e+03|2.850710852e+03|2.873200093e+03|2.836521183e+03|6.627301184e+09|7.054576600e+09|7.497853326e+09|6.789063183e+09|6.278688599e+03|6.300308350e+03|6.322503052e+03|6.285987305e+03|2.096246115e+03
5.810096777e+05|2.029205027e+06|2.035171379e+06|2.037786986e+06|2.033243866e+06|2.814210890e+03|2.849644047e+03|2.864321389e+03|2.836047722e+03|6.343121498e+09|7.033507129e+09|7.321983618e+09|6.774416707e+09|6.264130737e+03|6.299253174e+03|6.313748901e+03|6.285645508e+03|2.096246115e+03
5.874642187e+05|2.031193057e+06|2.034250654e+06|2.037358243e+06|2.032264297e+06|2.826316896e+03|2.844337337e+03|2.861970322e+03|2.828718631e+03|6.577137569e+09|6.929259930e+09|7.275945868e+09|6.635485826e+09|6.276153564e+03|6.294005859e+03|6.311431885e+03|6.278288086e+03|2.096246115e+03
5.931066028e+05|2.028570139e+06|2.034943793e+06|2.038243374e+06|2.032846888e+06|2.810284386e+03|2.848331627e+03|2.866825911e+03|2.832732706e+03|6.267486925e+09|7.007639816e+09|7.371294481e+09|6.712244934e+09|6.260224487e+03|6.297958008e+03|6.316223633e+03|6.282301270e+03|2.096246115e+03
5.989853205e+05|2.028755787e+06|2.034106894e+06|2.036723322e+06|2.032597163e+06|2.811485846e+03|2.843509447e+03|2.858490763e+03|2.831894091e+03|6.291149297e+09|6.913080386e+09|7.208111208e+09|6.694228791e+09|6.261420654e+03|6.293187988e+03|6.307995483e+03|6.281509277e+03|2.096246115e+03
6.047712246e+05|2.028935865e+06|2.033052443e+06|2.036137588e+06|2.030939784e+06|2.812633436e+03|2.837442581e+03|2.855220973e+03|2.818365460e+03|6.313596033e+09|6.795198703e+09|7.144052480e+09|6.439864085e+09|6.262559814e+03|6.287181152e+03|6.304763428e+03|6.267712891e+03|2.096246115e+03
6.107476538e+05|2.026909816e+06|2.031891597e+06|2.037424956e+06|2.031153112e+06|2.799557309e+03|2.830560508e+03|2.862335890e+03|2.822718484e+03|6.058715580e+09|6.660479768e+09|7.283066244e+09|6.516797981e+09|6.249552612e+03|6.280360352e+03|6.311792603e+03|6.272377930e+03|2.096246115e+03
6.169975472e+05|2.026020376e+06|2.031650519e+06|2.035298090e+06|2.029600729e+06|2.793824184e+03|2.829095343e+03|2.850374949e+03|2.812165738e+03|5.948942442e+09|6.631606737e+09|7.047937220e+09|6.314342268e+09|6.243833862e+03|6.278906982e+03|6.299976807e+03|6.261834961e+03|2.096246115e+03
6.231212777e+05|2.025089844e+06|2.030587655e+06|2.034662517e+06|2.029299727e+06|2.787664682e+03|2.822643117e+03|2.846710439e+03|2.809622712e+03|5.830501998e+09|6.505616904e+09|6.975789625e+09|6.266744785e+09|6.237693848e+03|6.272507568e+03|6.296353027e+03|6.259267090e+03|2.096246115e+03
6.286915362e+05|2.024545867e+06|2.030300046e+06|2.034938271e+06|2.028917041e+06|2.783950486e+03|2.820899113e+03|2.848299975e+03|2.808218193e+03|5.758581202e+09|6.471866758e+09|7.007038910e+09|6.236959029e+09|6.233987061e+03|6.270775146e+03|6.297926514e+03|6.257930176e+03|2.096246115e+03
6.341832206e+05|2.025856761e+06|2.029336680e+06|2.034107685e+06|2.028713046e+06|2.792770503e+03|2.815063453e+03|2.843514006e+03|2.806669985e+03|5.928911506e+09|6.359865995e+09|6.913170488e+09|6.207746472e+09|6.242785278e+03|6.264978516e+03|6.293190552e+03|6.256375000e+03|2.096246115e+03
6.398215327e+05|2.022952746e+06|2.027582780e+06|2.033864162e+06|2.027543792e+06|2.773095679e+03|2.803901327e+03|2.842112052e+03|2.800087139e+03|5.551706675e+09|6.142720824e+09|6.885828395e+09|6.078377332e+09|6.223136597e+03|6.253877197e+03|6.291804443e+03|6.249874512e+03|2.096246115e+03
6.454699023e+05|2.023953833e+06|2.029083502e+06|2.033816509e+06|2.028484691e+06|2.779912651e+03|2.813531393e+03|2.841837685e+03|2.806971634e+03|5.681106858e+09|6.330706251e+09|6.880473823e+09|6.209241083e+09|6.229955322e+03|6.263452637e+03|6.291531738e+03|6.256776855e+03|2.096246115e+03
6.510803954e+05|2.020603770e+06|2.028761896e+06|2.032741157e+06|2.026191850e+06|2.756205822e+03|2.811515989e+03|2.835653383e+03|2.789169275e+03|5.228330851e+09|6.291661763e+09|6.760655892e+09|5.872995999e+09|6.206227539e+03|6.261451416e+03|6.285403809e+03|6.238873047e+03|2.096246115e+03
6.565142446e+05|2.020250551e+06|2.026722963e+06|2.031071316e+06|2.024943867e+06|2.753620495e+03|2.798352514e+03|2.825577824e+03|2.780855552e+03|5.179531221e+09|6.035587457e+09|6.562701651e+09|5.713134586e+09|6.203630615e+03|6.248352295e+03|6.275420166e+03|6.230576660e+03|2.096246115e+03
6.622927558e+05|2.020450692e+06|2.026477212e+06|2.030002067e+06|2.024638550e+06|2.755087215e+03|2.796767589e+03|2.819093446e+03|2.778743824e+03|5.207544044e+09|6.005121733e+09|6.437113476e+09|5.672839518e+09|6.205099609e+03|6.246772461e+03|6.268979370e+03|6.228464844e+03|2.096246115e+03
6.679177328e+05|2.018841926e+06|2.025644313e+06|2.030164948e+06|2.024169299e+06|2.743046171e+03|2.791384492e+03|2.820080174e+03|2.776054754e+03|4.979914564e+09|5.902438794e+09|6.456060565e+09|5.620047599e+09|6.193012939e+03|6.241402588e+03|6.269963745e+03|6.225805664e+03|2.096246115e+03
6.729746492e+05|2.017792969e+06|2.024687468e+06|2.029576238e+06|2.023597246e+06|2.734820187e+03|2.784916980e+03|2.816513734e+03|2.770979724e+03|4.823683087e+09|5.777238604e+09|6.387567904e+09|5.525406299e+09|6.184744751e+03|6.234951172e+03|6.266418457e+03|6.220673828e+03|2.096246115e+03
6.778185034e+05|2.018134448e+06|2.024753793e+06|2.028759499e+06|2.023601749e+06|2.737495721e+03|2.785369638e+03|2.811509871e+03|2.773786887e+03|4.874106198e+09|5.785968461e+09|6.291621933e+09|5.573041257e+09|6.187435303e+03|6.235403564e+03|6.261445068e+03|6.223629395e+03|2.096246115e+03
6.836584454e+05|2.017894005e+06|2.024872065e+06|2.028768550e+06|2.023364149e+06|2.735611638e+03|2.786177338e+03|2.811568458e+03|2.771194644e+03|4.838569675e+09|5.801636242e+09|6.292777506e+09|5.525552466e+09|6.185537964e+03|6.236208008e+03|6.261500854e+03|6.220985840e+03|2.096246115e+03
6.890217770e+05|2.015477030e+06|2.022111030e+06|2.027272474e+06|2.021104321e+06|2.715998881e+03|2.767260002e+03|2.801897601e+03|2.753003732e+03|4.469826218e+09|5.441000264e+09|6.103878407e+09|5.183087459e+09|6.165774536e+03|6.217300537e+03|6.251882080e+03|6.202660645e+03|2.096246115e+03
6.942229357e+05|2.015083032e+06|2.019944734e+06|2.024933382e+06|2.019528798e+06|2.712672059e+03|2.751383748e+03|2.786596087e+03|2.740043251e+03|4.407664832e+09|5.137604161e+09|5.809758795e+09|4.939868758e+09|6.162415527e+03|6.201385986e+03|6.236629272e+03|6.188614258e+03|2.096246115e+03
6.995346757e+05|2.011968612e+06|2.018547169e+06|2.024446175e+06|2.018124946e+06|2.684736324e+03|2.740734660e+03|2.783270518e+03|2.726754914e+03|3.889350764e+09|4.936011631e+09|5.745537145e+09|4.691484058e+09|6.134142090e+03|6.190689697e+03|6.233308838e+03|6.175062012e+03|2.096246115e+03
7.051329769e+05|2.011333003e+06|2.017614494e+06|2.024265769e+06|2.017683249e+06|2.678567083e+03|2.733422916e+03|2.782040012e+03|2.722695173e+03|3.774739759e+09|4.797532239e+09|5.721922982e+09|4.616641035e+09|6.127876587e+03|6.183338623e+03|6.232077148e+03|6.171859863e+03|2.096246115e+03
7.101531933e+05|2.012768870e+06|2.018202377e+06|2.023912622e+06|2.017922940e+06|2.692122256e+03|2.738028232e+03|2.779632044e+03|2.726458940e+03|4.024670039e+09|4.884187876e+09|5.675774361e+09|4.684275997e+09|6.141629272e+03|6.187970215e+03|6.229672119e+03|6.175872559e+03|2.096246115e+03
7.146116220e+05|2.011924372e+06|2.017357826e+06|2.023060447e+06|2.017560543e+06|2.684328564e+03|2.731413761e+03|2.773828572e+03|2.724754504e+03|3.881987235e+09|4.759975579e+09|5.565547522e+09|4.650145603e+09|6.133726074e+03|6.181313477e+03|6.223869995e+03|6.174165039e+03|2.096246115e+03
7.195735451e+05|2.013321324e+06|2.018790815e+06|2.023177089e+06|2.018030658e+06|2.697231223e+03|2.742644616e+03|2.774622406e+03|2.728160756e+03|4.120256851e+09|4.972165080e+09|5.580551989e+09|4.715989462e+09|6.146806274e+03|6.192612305e+03|6.224664673e+03|6.176482910e+03|2.096246115e+03
7.249885592e+05|2.011667305e+06|2.017652296e+06|2.023273666e+06|2.017401795e+06|2.681927322e+03|2.733719337e+03|2.775279480e+03|2.724447051e+03|3.838331610e+09|4.803156586e+09|5.592943184e+09|4.643299568e+09|6.131289917e+03|6.183634766e+03|6.225321655e+03|6.173952637e+03|2.096246115e+03
7.300592264e+05|2.010538992e+06|2.017141600e+06|2.022115870e+06|2.015934175e+06|2.670599689e+03|2.729722448e+03|2.767295579e+03|2.709236395e+03|3.627208353e+09|4.728568081e+09|5.441698919e+09|4.362962526e+09|6.119782349e+03|6.179609863e+03|6.217334106e+03|6.158101074e+03|2.096246115e+03
7.351049510e+05|2.007356998e+06|2.014379391e+06|2.021336803e+06|2.014120252e+06|2.635548593e+03|2.706740002e+03|2.761577494e+03|2.689448251e+03|2.986137566e+09|4.298717322e+09|5.330877920e+09|3.999078804e+09|6.084029785e+03|6.156423340e+03|6.211609863e+03|6.135343750e+03|2.096246115e+03
7.403255803e+05|2.010056149e+06|2.014663103e+06|2.020506643e+06|2.014716871e+06|2.665764515e+03|2.709130986e+03|2.755494707e+03|2.697464282e+03|3.539725542e+09|4.342456687e+09|5.214869880e+09|4.144205178e+09|6.114861938e+03|6.158839111e+03|6.205513062e+03|6.146246094e+03|2.096246115e+03
7.452802657e+05|2.006950245e+06|2.013515627e+06|2.018540560e+06|2.013261650e+06|2.630448949e+03|2.699030082e+03|2.740680585e+03|2.682652927e+03|2.892581831e+09|4.154306765e+09|4.934612869e+09|3.869894452e+09|6.078809937e+03|6.148626221e+03|6.190634644e+03|6.131170410e+03|2.096246115e+03
7.500906483e+05|2.008010621e+06|2.013342599e+06|2.019057391e+06|2.013851417e+06|2.643316285e+03|2.697428088e+03|2.744738083e+03|2.688599247e+03|3.127892350e+09|4.123964353e+09|5.012416753e+09|3.980179216e+09|6.091973145e+03|6.147006104e+03|6.194715942e+03|6.136267090e+03|2.096246115e+03
7.548410985e+05|2.005795405e+06|2.011369396e+06|2.017145905e+06|2.012019740e+06|2.615663958e+03|2.678933671e+03|2.729756201e+03|2.669708222e+03|2.627118278e+09|3.781868668e+09|4.729208782e+09|3.632416600e+09|6.063651978e+03|6.128252686e+03|6.179643677e+03|6.115865723e+03|2.096246115e+03
7.594695299e+05|2.005100203e+06|2.009261935e+06|2.015899034e+06|2.010806684e+06|2.605689451e+03|2.657422919e+03|2.719565371e+03|2.654190872e+03|2.444703660e+09|3.386827642e+09|4.537124606e+09|3.348976707e+09|6.053404419e+03|6.106368164e+03|6.169373291e+03|6.098520020e+03|2.096246115e+03
7.642247223e+05|2.004031371e+06|2.009319592e+06|2.015101309e+06|2.009831732e+06|2.589220257e+03|2.658074180e+03|2.712826352e+03|2.644558121e+03|2.148995406e+09|3.399119495e+09|4.410541469e+09|3.173493283e+09|6.036438721e+03|6.107031494e+03|6.162574707e+03|6.089518555e+03|2.096246115e+03
7.693551219e+05|2.003592410e+06|2.008674542e+06|2.014383186e+06|2.009443385e+06|2.581851982e+03|2.650792385e+03|2.706772149e+03|2.638315278e+03|2.018161626e+09|3.262845065e+09|4.299337498e+09|3.056585088e+09|6.028833496e+03|6.099607178e+03|6.156454224e+03|6.082860840e+03|2.096246115e+03
7.742769841e+05|2.002137333e+06|2.007704914e+06|2.013904126e+06|2.008742225e+06|2.553840406e+03|2.639868705e+03|2.702629576e+03|2.628262425e+03|1.529097638e+09|3.067002002e+09|4.222988878e+09|2.875978418e+09|5.999823853e+03|6.088450439e+03|6.152268188e+03|6.069770508e+03|2.096246115e+03
7.794647088e+05|2.002246505e+06|2.008044108e+06|2.013354642e+06|2.008698376e+06|2.556046053e+03|2.643692761e+03|2.697539426e+03|2.629151676e+03|1.565279491e+09|3.134534457e+09|4.126040319e+09|2.895217817e+09|6.002113281e+03|6.092358154e+03|6.147115234e+03|6.072121094e+03|2.096246115e+03
7.835170502e+05|2.001969131e+06|2.005603434e+06|2.012811094e+06|2.007697969e+06|2.549502236e+03|2.612906896e+03|2.692512318e+03|2.617767294e+03|1.444989382e+09|2.575780166e+09|4.031886162e+09|2.682244122e+09|5.995321289e+03|6.060820557e+03|6.142025879e+03|6.059684570e+03|2.096246115e+03
