#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
5.353758842e+05|2.107824192e+06|2.110605737e+06|2.113867918e+06|2.110906404e+06|3.258561673e+03|3.261831700e+03|3.265665456e+03|3.262167221e+03|4.240101515e+10|4.254453412e+10|4.271298576e+10|4.255987983e+10|8.026498657e+03|8.030728027e+03|8.035681519e+03|8.031159180e+03|1.882044480e+03
5.552641695e+05|2.104998561e+06|2.107649288e+06|2.111775356e+06|2.107944131e+06|3.255238759e+03|3.258356018e+03|3.263206414e+03|3.258687907e+03|4.225532983e+10|4.239199418e+10|4.260491409e+10|4.240715301e+10|8.022196289e+03|8.026230469e+03|8.032505737e+03|8.026659180e+03|1.882044480e+03
5.781802201e+05|2.100186000e+06|2.103478540e+06|2.106010423e+06|2.103485190e+06|3.249576776e+03|3.253450788e+03|3.256428821e+03|3.253447399e+03|4.200747912e+10|4.217700531e+10|4.230748732e+10|4.217738235e+10|8.014869629e+03|8.019885498e+03|8.023736206e+03|8.019877930e+03|1.882044480e+03
5.987710226e+05|2.096236502e+06|2.098544169e+06|2.102039931e+06|2.099166280e+06|3.244927865e+03|3.247644449e+03|3.251758294e+03|3.248347694e+03|4.180430311e+10|4.192298943e+10|4.210291909e+10|4.195462829e+10|8.008848999e+03|8.012365234e+03|8.017694336e+03|8.013277344e+03|1.882044480e+03
6.164439526e+05|2.092051238e+06|2.095869870e+06|2.101071367e+06|2.096177107e+06|3.239936495e+03|3.244496197e+03|3.250618644e+03|3.244802026e+03|4.158741336e+10|4.178546048e+10|4.205305296e+10|4.180022417e+10|8.002397705e+03|8.008288086e+03|8.016217407e+03|8.008689941e+03|1.882044480e+03
6.364597054e+05|2.086602212e+06|2.090320847e+06|2.094844108e+06|2.091265113e+06|3.233412747e+03|3.237865235e+03|3.243278710e+03|3.238964668e+03|4.130473113e+10|4.149759395e+10|4.173246016e+10|4.154614316e+10|7.993965210e+03|7.999718262e+03|8.006709839e+03|8.001141113e+03|1.882044480e+03
6.557481485e+05|2.084005948e+06|2.087827065e+06|2.090604418e+06|2.087206117e+06|3.230303051e+03|3.234879517e+03|3.238204693e+03|3.234110404e+03|4.117019912e+10|4.136823454e+10|4.151230928e+10|4.133588259e+10|7.989940308e+03|7.995856934e+03|8.000155640e+03|7.994862305e+03|1.882044480e+03
6.735124070e+05|2.079712152e+06|2.083511888e+06|2.086810203e+06|2.082786625e+06|3.225158200e+03|3.229711192e+03|3.233661831e+03|3.228824686e+03|4.094792267e+10|4.114460886e+10|4.131551310e+10|4.110698206e+10|7.983282715e+03|7.989174805e+03|7.994285278e+03|7.988024414e+03|1.882044480e+03
6.898585952e+05|2.074356296e+06|2.078227283e+06|2.082326412e+06|2.077620307e+06|3.218716112e+03|3.223378460e+03|3.228290911e+03|3.222611398e+03|4.067039704e+10|4.087111942e+10|4.108322190e+10|4.083906928e+10|7.974942871e+03|7.980974609e+03|7.987334106e+03|7.979986816e+03|1.882044480e+03
7.070722077e+05|2.070593637e+06|2.074378062e+06|2.077353537e+06|2.073481952e+06|3.214133408e+03|3.218742616e+03|3.222331067e+03|3.217614097e+03|4.047400063e+10|4.067153361e+10|4.082594148e+10|4.062415083e+10|7.969023804e+03|7.974978027e+03|7.979619507e+03|7.973522949e+03|1.882044480e+03
7.252482480e+05|2.066194394e+06|2.070726418e+06|2.073821807e+06|2.070616485e+06|3.208773114e+03|3.214295161e+03|3.218065244e+03|3.214126557e+03|4.024470623e+10|4.048092698e+10|4.064248531e+10|4.047482367e+10|7.962097778e+03|7.969232422e+03|7.974104858e+03|7.969015625e+03|1.882044480e+03
7.414876732e+05|2.063344988e+06|2.066201620e+06|2.069339707e+06|2.065650929e+06|3.205299913e+03|3.208781922e+03|3.212605800e+03|3.208072399e+03|4.009634608e+10|4.024508262e+10|4.040860489e+10|4.021611950e+10|7.957604492e+03|7.962106201e+03|7.967048950e+03|7.961187988e+03|1.882044480e+03
7.557308831e+05|2.059227646e+06|2.062706274e+06|2.067465686e+06|2.063602851e+06|3.200279391e+03|3.204521238e+03|3.210322384e+03|3.205585868e+03|3.988223458e+10|4.006311311e+10|4.031093648e+10|4.010963897e+10|7.951108398e+03|7.956596680e+03|7.964100708e+03|7.957972656e+03|1.882044480e+03
7.714140995e+05|2.054007204e+06|2.058115008e+06|2.062053373e+06|2.058292711e+06|3.193873237e+03|3.198922310e+03|3.203725203e+03|3.199096902e+03|3.960998454e+10|3.982442134e+10|4.002915005e+10|3.983297303e+10|7.942821167e+03|7.949349854e+03|7.955567749e+03|7.949579590e+03|1.882044480e+03
7.882051025e+05|2.049533685e+06|2.052620236e+06|2.056484937e+06|2.053081727e+06|3.188328777e+03|3.192154497e+03|3.196933836e+03|3.192683335e+03|3.937541672e+10|3.953722402e+10|3.973975750e+10|3.956080469e+10|7.935658569e+03|7.940603516e+03|7.946773315e+03|7.941287109e+03|1.882044480e+03
8.039165110e+05|2.046653480e+06|2.049360051e+06|2.055672326e+06|2.050548511e+06|3.184757762e+03|3.188113526e+03|3.195936356e+03|3.189549459e+03|3.922456974e+10|3.936631895e+10|3.969737852e+10|3.942818956e+10|7.931044556e+03|7.935381104e+03|7.945484619e+03|7.937237305e+03|1.882044480e+03
8.181469178e+05|2.038601074e+06|2.044657422e+06|2.049244309e+06|2.043948828e+06|3.174768571e+03|3.182282355e+03|3.187970039e+03|3.181342159e+03|3.880359046e+10|3.912011042e+10|3.936025500e+10|3.908239772e+10|7.918122559e+03|7.927846436e+03|7.935199951e+03|7.926627441e+03|1.882044480e+03
8.330538127e+05|2.036326062e+06|2.040490026e+06|2.043356851e+06|2.040247907e+06|3.171934245e+03|3.177112587e+03|3.180669191e+03|3.176761273e+03|3.868453131e+10|3.890224840e+10|3.905208427e+10|3.888885194e+10|7.914458008e+03|7.921159180e+03|7.925755615e+03|7.920704590e+03|1.882044480e+03
8.472750378e+05|2.033152743e+06|2.037373582e+06|2.040406530e+06|2.037521916e+06|3.167925063e+03|3.173245151e+03|3.177008985e+03|3.173356586e+03|3.851695569e+10|3.873950676e+10|3.889788634e+10|3.874591495e+10|7.909278198e+03|7.916151855e+03|7.921020386e+03|7.916301270e+03|1.882044480e+03
8.615047017e+05|2.030326034e+06|2.033475285e+06|2.037247947e+06|2.033161563e+06|3.164352792e+03|3.168332618e+03|3.173089214e+03|3.167884672e+03|3.836782730e+10|3.853398145e+10|3.873295139e+10|3.851670730e+10|7.904667969e+03|7.909806152e+03|7.915949829e+03|7.909230469e+03|1.882044480e+03
8.765803333e+05|2.026028249e+06|2.028353018e+06|2.032608350e+06|2.029401915e+06|3.158919640e+03|3.161858826e+03|3.167237156e+03|3.163147604e+03|3.814136864e+10|3.826382415e+10|3.848822289e+10|3.831874092e+10|7.897647583e+03|7.901445801e+03|7.908392578e+03|7.903109863e+03|1.882044480e+03
8.897788406e+05|2.021574043e+06|2.024919252e+06|2.029070469e+06|2.026203421e+06|3.153286445e+03|3.157517319e+03|3.162765763e+03|3.159099599e+03|3.790701961e+10|3.808298752e+10|3.830163504e+10|3.815022908e+10|7.890360840e+03|7.895835693e+03|7.902621094e+03|7.897876465e+03|1.882044480e+03
9.030303809e+05|2.016155221e+06|2.020383631e+06|2.025302707e+06|2.020816957e+06|3.146391761e+03|3.151780542e+03|3.158002204e+03|3.152271829e+03|3.762119909e+10|3.784445012e+10|3.810317278e+10|3.786639526e+10|7.881449951e+03|7.888414307e+03|7.896460205e+03|7.889050781e+03|1.882044480e+03
9.164975905e+05|2.012678211e+06|2.017073544e+06|2.022009731e+06|2.017660443e+06|3.141918055e+03|3.147573099e+03|3.153837554e+03|3.148259038e+03|3.743658003e+10|3.766999757e+10|3.792992722e+10|3.769978605e+10|7.875671753e+03|7.882972656e+03|7.891074585e+03|7.883865723e+03|1.882044480e+03
9.305279666e+05|2.008601479e+06|2.011917783e+06|2.015665090e+06|2.011661899e+06|3.136670981e+03|3.140939467e+03|3.145761215e+03|3.140572968e+03|3.722044141e+10|3.739623448e+10|3.759516067e+10|3.738235076e+10|7.868893799e+03|7.874408447e+03|7.880633179e+03|7.873934570e+03|1.882044480e+03
9.433813654e+05|2.005598021e+06|2.008024091e+06|2.014526830e+06|2.009406646e+06|3.132804105e+03|3.135927691e+03|3.144296753e+03|3.137677869e+03|3.706141204e+10|3.718985487e+10|3.753470820e+10|3.726293724e+10|7.863900879e+03|7.867934326e+03|7.878743530e+03|7.870194824e+03|1.882044480e+03
9.557773988e+05|2.000269410e+06|2.003667602e+06|2.009121460e+06|2.004211590e+06|3.125941142e+03|3.130318200e+03|3.137340345e+03|3.130970284e+03|3.677973919e+10|3.695930533e+10|3.724799045e+10|3.698749203e+10|7.855017578e+03|7.860684570e+03|7.869760254e+03|7.861526367e+03|1.882044480e+03
9.699608295e+05|1.996056177e+06|2.000820967e+06|2.004755838e+06|2.001187135e+06|3.120437440e+03|3.126651664e+03|3.131719632e+03|3.127060475e+03|3.655503942e+10|3.680886944e+10|3.701685717e+10|3.682716722e+10|7.847914307e+03|7.855939453e+03|7.862493896e+03|7.856472656e+03|1.882044480e+03
9.815896870e+05|1.991671608e+06|1.995934464e+06|2.001067090e+06|1.995526715e+06|3.114690687e+03|3.120277942e+03|3.126968698e+03|3.119687320e+03|3.632103758e+10|3.654853822e+10|3.682187277e+10|3.652599860e+10|7.840494263e+03|7.847709717e+03|7.856350464e+03|7.846948730e+03|1.882044480e+03
9.943818149e+05|1.988989468e+06|1.992885311e+06|1.998296949e+06|1.992744052e+06|3.111174262e+03|3.116281667e+03|3.123373578e+03|3.116043812e+03|3.617808756e+10|3.638577229e+10|3.667477933e+10|3.637765517e+10|7.835951416e+03|7.842553467e+03|7.851705933e+03|7.842242676e+03|1.882044480e+03
1.005701663e+06|1.984652301e+06|1.987772599e+06|1.994331921e+06|1.989627380e+06|3.105486389e+03|3.109578633e+03|3.118177742e+03|3.111988848e+03|3.594724868e+10|3.611328079e+10|3.646296983e+10|3.621205162e+10|7.828598022e+03|7.833890137e+03|7.844996216e+03|7.837001953e+03|1.882044480e+03
1.017676718e+06|1.980174509e+06|1.984432281e+06|1.988128541e+06|1.984366241e+06|3.099582259e+03|3.105197796e+03|3.110045382e+03|3.105061787e+03|3.570841076e+10|3.593554942e+10|3.613223381e+10|3.593123710e+10|7.820968506e+03|7.828227295e+03|7.834492065e+03|7.828052734e+03|1.882044480e+03
1.029958512e+06|1.976125985e+06|1.979970157e+06|1.983700894e+06|1.980536696e+06|3.094167142e+03|3.099308966e+03|3.104238419e+03|3.100004386e+03|3.549051165e+10|3.569740419e+10|3.589666546e+10|3.572662180e+10|7.813980957e+03|7.820612305e+03|7.826988281e+03|7.821518555e+03|1.882044480e+03
1.043447964e+06|1.973612260e+06|1.976565218e+06|1.982782917e+06|1.977246609e+06|3.090804087e+03|3.094754718e+03|3.103034209e+03|3.095614516e+03|3.535540103e+10|3.551413431e+10|3.584787585e+10|3.555004042e+10|7.809639648e+03|7.814740723e+03|7.825427612e+03|7.815850586e+03|1.882044480e+03
1.053728839e+06|1.970213951e+06|1.973991644e+06|1.977526043e+06|1.973621323e+06|3.086256575e+03|3.091311696e+03|3.096039977e+03|3.090787306e+03|3.517296641e+10|3.537578347e+10|3.556582610e+10|3.535570033e+10|7.803766357e+03|7.810295410e+03|7.816397705e+03|7.809616211e+03|1.882044480e+03
1.065041630e+06|1.963613514e+06|1.967822707e+06|1.972403444e+06|1.968123057e+06|3.077419684e+03|3.083056005e+03|3.089186617e+03|3.083413918e+03|3.481933170e+10|3.504474913e+10|3.529047758e+10|3.506033714e+10|7.792338745e+03|7.799627930e+03|7.807548950e+03|7.800090820e+03|1.882044480e+03
1.076647372e+06|1.959978154e+06|1.965312026e+06|1.969445944e+06|1.964670600e+06|3.072467348e+03|3.079694962e+03|3.085228695e+03|3.078765469e+03|3.462229430e+10|3.491026642e+10|3.513177243e+10|3.487459196e+10|7.785952759e+03|7.795282715e+03|7.802438965e+03|7.794086914e+03|1.882044480e+03
1.087620610e+06|1.957424966e+06|1.961094369e+06|1.964313157e+06|1.960665095e+06|3.068986832e+03|3.073988791e+03|3.078357604e+03|3.073362621e+03|3.448404316e+10|3.468278385e+10|3.485680247e+10|3.465891101e+10|7.781461548e+03|7.787916260e+03|7.793552612e+03|7.787109863e+03|1.882044480e+03
1.098580778e+06|1.953204750e+06|1.956405677e+06|1.959933814e+06|1.957353865e+06|3.063232516e+03|3.067597168e+03|3.072406908e+03|3.068865028e+03|3.425588304e+10|3.442889356e+10|3.461989199e+10|3.447999365e+10|7.774033813e+03|7.779668701e+03|7.785874146e+03|7.781303711e+03|1.882044480e+03
1.110068535e+06|1.947777309e+06|1.953697185e+06|1.957721261e+06|1.953000360e+06|3.055829746e+03|3.063904041e+03|3.069390772e+03|3.062923579e+03|3.396311334e+10|3.428248375e+10|3.450007913e+10|3.424466695e+10|7.764461182e+03|7.774900146e+03|7.781984619e+03|7.773629395e+03|1.882044480e+03
1.121917220e+06|1.944655507e+06|1.948986285e+06|1.953144783e+06|1.948557918e+06|3.051533917e+03|3.057478967e+03|3.063150739e+03|3.056838810e+03|3.379385641e+10|3.402826446e+10|3.425264413e+10|3.400418959e+10|7.758915527e+03|7.766595947e+03|7.773928101e+03|7.765771484e+03|1.882044480e+03
1.133443553e+06|1.940759999e+06|1.945756368e+06|1.949218304e+06|1.944966064e+06|3.046119072e+03|3.053063914e+03|3.057795460e+03|3.051906669e+03|3.358127318e+10|3.385400116e+10|3.404077211e+10|3.380964292e+10|7.751932861e+03|7.760890137e+03|7.767008057e+03|7.759401855e+03|1.882044480e+03
1.143289717e+06|1.938219819e+06|1.941661762e+06|1.946733696e+06|1.942385464e+06|3.042587493e+03|3.047372652e+03|3.054405998e+03|3.048323980e+03|3.344286010e+10|3.363044964e+10|3.390690170e+10|3.366916805e+10|7.747375244e+03|7.753550049e+03|7.762618896e+03|7.754776367e+03|1.882044480e+03
1.152872852e+06|1.932897969e+06|1.937170522e+06|1.940313911e+06|1.936509953e+06|3.035186884e+03|3.041128516e+03|3.045498920e+03|3.040185507e+03|3.315341116e+10|3.338573202e+10|3.355695406e+10|3.334963755e+10|7.737812134e+03|7.745488525e+03|7.751132202e+03|7.744268066e+03|1.882044480e+03
1.163574549e+06|1.928490225e+06|1.934293034e+06|1.936725263e+06|1.933308939e+06|3.029041856e+03|3.037127098e+03|3.040509385e+03|3.035707867e+03|3.291379318e+10|3.322921593e+10|3.336149910e+10|3.317501920e+10|7.729869629e+03|7.740319824e+03|7.744689209e+03|7.738484863e+03|1.882044480e+03
1.174470537e+06|1.926006034e+06|1.930263539e+06|1.933007769e+06|1.929929615e+06|3.025514343e+03|3.031522561e+03|3.035339597e+03|3.030990331e+03|3.277694543e+10|3.301040104e+10|3.315937549e+10|3.299085011e+10|7.725319214e+03|7.733076416e+03|7.738007690e+03|7.732394531e+03|1.882044480e+03
1.186433027e+06|1.920084301e+06|1.926280668e+06|1.931416747e+06|1.925539916e+06|3.017103812e+03|3.025904341e+03|3.033126671e+03|3.024785524e+03|3.245142579e+10|3.279206553e+10|3.307298006e+10|3.275024946e+10|7.714468628e+03|7.725827637e+03|7.735150757e+03|7.724383301e+03|1.882044480e+03
1.197074147e+06|1.915912100e+06|1.922463461e+06|1.926884395e+06|1.921511317e+06|3.011176613e+03|3.020483189e+03|3.026761652e+03|3.019094622e+03|3.222266136e+10|3.258209286e+10|3.282531076e+10|3.252964778e+10|7.706815308e+03|7.718833740e+03|7.726932983e+03|7.717035156e+03|1.882044480e+03
1.206394851e+06|1.915350824e+06|1.918822173e+06|1.923540112e+06|1.919108847e+06|3.010379147e+03|3.015310910e+03|3.022012340e+03|3.015673871e+03|3.219192334e+10|3.238217165e+10|3.264127499e+10|3.239752909e+10|7.705781128e+03|7.712156006e+03|7.720802979e+03|7.712620117e+03|1.882044480e+03
1.216272493e+06|1.911452635e+06|1.915283801e+06|1.918879291e+06|1.914413698e+06|3.004823274e+03|3.010283919e+03|3.015392052e+03|3.008990458e+03|3.197813219e+10|3.218825344e+10|3.238530454e+10|3.213965646e+10|7.698604126e+03|7.705662354e+03|7.712257202e+03|7.703990234e+03|1.882044480e+03
1.226142275e+06|1.905226653e+06|1.909659460e+06|1.912780658e+06|1.908910211e+06|2.995836080e+03|3.002235075e+03|3.006727146e+03|3.001111064e+03|3.163388081e+10|3.187886580e+10|3.205128262e+10|3.183677683e+10|7.687006958e+03|7.695263672e+03|7.701061279e+03|7.693814941e+03|1.882044480e+03
1.236051983e+06|1.900928389e+06|1.906902511e+06|1.912386092e+06|1.905852376e+06|2.989629003e+03|2.998255414e+03|3.006166457e+03|2.996663332e+03|3.139685824e+10|3.172643143e+10|3.202970832e+10|3.166733491e+10|7.678984009e+03|7.690129395e+03|7.700333618e+03|7.688073242e+03|1.882044480e+03
1.247299845e+06|1.898950742e+06|1.904141674e+06|1.907111108e+06|1.903171968e+06|2.986737399e+03|2.994269669e+03|2.998556541e+03|2.992819794e+03|3.128686102e+10|3.157400649e+10|3.173795690e+10|3.151969541e+10|7.675257690e+03|7.684984375e+03|7.690516113e+03|7.683110840e+03|1.882044480e+03
1.258196467e+06|1.894556466e+06|1.899451654e+06|1.902564449e+06|1.898538989e+06|2.980287443e+03|2.987472580e+03|2.991992459e+03|2.986077772e+03|3.104211089e+10|3.131479817e+10|3.148703176e+10|3.126297924e+10|7.666932861e+03|7.676203857e+03|7.682039429e+03|7.674405762e+03|1.882044480e+03
1.267253700e+06|1.888732145e+06|1.895463457e+06|1.900918890e+06|1.895020765e+06|2.971731514e+03|2.981618814e+03|2.989616424e+03|2.980911068e+03|3.071845670e+10|3.109257874e+10|3.139636978e+10|3.106721240e+10|7.655884277e+03|7.668653809e+03|7.678967896e+03|7.667737305e+03|1.882044480e+03
1.276570824e+06|1.886162901e+06|1.891922854e+06|1.896171992e+06|1.890636779e+06|2.967911038e+03|2.976421326e+03|2.982658842e+03|2.974469245e+03|3.057447111e+10|3.089571332e+10|3.113202221e+10|3.082324225e+10|7.650956665e+03|7.661941162e+03|7.669992188e+03|7.659421387e+03|1.882044480e+03
1.285871429e+06|1.884033074e+06|1.888042857e+06|1.893368406e+06|1.887949373e+06|2.964743760e+03|2.970706568e+03|2.978543425e+03|2.970496023e+03|3.045527421e+10|3.067980613e+10|3.097604352e+10|3.067332806e+10|7.646870117e+03|7.654561035e+03|7.664682983e+03|7.654291016e+03|1.882044480e+03
1.295440958e+06|1.877302799e+06|1.883990333e+06|1.887638356e+06|1.882504654e+06|2.954724233e+03|2.964680197e+03|2.970105080e+03|2.962413319e+03|3.007929431e+10|3.045288380e+10|3.065713197e+10|3.036904119e+10|7.633929077e+03|7.646789795e+03|7.653784668e+03|7.643858887e+03|1.882044480e+03
1.304701452e+06|1.875781490e+06|1.880355990e+06|1.884927104e+06|1.880097153e+06|2.952421998e+03|2.959275085e+03|2.966073300e+03|2.958823802e+03|2.999331818e+10|3.024983672e+10|3.050529124e+10|3.023431171e+10|7.630962402e+03|7.639807861e+03|7.648585938e+03|7.639225586e+03|1.882044480e+03
1.315304571e+06|1.872088444e+06|1.876546140e+06|1.880189150e+06|1.875383226e+06|2.946832912e+03|2.953579173e+03|2.959026940e+03|2.951753367e+03|2.978495001e+10|3.003651880e+10|3.024052602e+10|2.996973879e+10|7.623749512e+03|7.632454590e+03|7.639490845e+03|7.630099609e+03|1.882044480e+03
1.326603535e+06|1.868010821e+06|1.874152475e+06|1.877587329e+06|1.872635551e+06|2.940661311e+03|2.949956687e+03|2.955154815e+03|2.947612080e+03|2.955543562e+10|2.990134743e+10|3.009537704e+10|2.981518280e+10|7.615779541e+03|7.627780518e+03|7.634482910e+03|7.624753906e+03|1.882044480e+03
1.336740347e+06|1.864694606e+06|1.868844772e+06|1.874731982e+06|1.868036659e+06|2.935604313e+03|2.941923563e+03|2.950833708e+03|2.940613576e+03|2.936792881e+10|2.960232842e+10|2.993405526e+10|2.955546582e+10|7.609251465e+03|7.617410889e+03|7.628912476e+03|7.615719238e+03|1.882044480e+03
1.344806792e+06|1.861528046e+06|1.865365953e+06|1.869754363e+06|1.864675751e+06|2.930746223e+03|2.936634259e+03|2.943300276e+03|2.935495272e+03|2.918825474e+10|2.940606626e+10|2.965350182e+10|2.936555632e+10|7.602985474e+03|7.610580078e+03|7.619187500e+03|7.609113770e+03|1.882044480e+03
1.353021445e+06|1.854700213e+06|1.861169224e+06|1.866158709e+06|1.860175335e+06|2.920248374e+03|2.930195708e+03|2.937850451e+03|2.928596558e+03|2.880138431e+10|2.916791848e+10|2.945112423e+10|2.911056174e+10|7.589430054e+03|7.602275146e+03|7.612150024e+03|7.600209473e+03|1.882044480e+03
1.360261937e+06|1.855234440e+06|1.859990702e+06|1.863336962e+06|1.858498818e+06|2.921082306e+03|2.928387573e+03|2.933521462e+03|2.926008294e+03|2.883200147e+10|2.910115791e+10|2.929084829e+10|2.901526806e+10|7.590508545e+03|7.599940674e+03|7.606568481e+03|7.596869141e+03|1.882044480e+03
1.370166598e+06|1.852422095e+06|1.855955744e+06|1.859507799e+06|1.855105852e+06|2.916692192e+03|2.922196761e+03|2.927646677e+03|2.920800897e+03|2.867094870e+10|2.887297914e+10|2.907381766e+10|2.882296770e+10|7.584843994e+03|7.591944824e+03|7.598986450e+03|7.590147949e+03|1.882044480e+03
1.379656786e+06|1.843160497e+06|1.851276456e+06|1.855148076e+06|1.849479778e+06|2.902198149e+03|2.914903815e+03|2.920947491e+03|2.912042729e+03|2.814149139e+10|2.860542704e+10|2.882705009e+10|2.850205592e+10|7.566136230e+03|7.582538574e+03|7.590333008e+03|7.578842285e+03|1.882044480e+03
1.390318879e+06|1.841220631e+06|1.845956211e+06|1.850823244e+06|1.845624339e+06|2.899124719e+03|2.906598628e+03|2.914196334e+03|2.905993196e+03|2.802974383e+10|2.830182044e+10|2.857952076e+10|2.828133877e+10|7.562170410e+03|7.571813477e+03|7.581624756e+03|7.571034180e+03|1.882044480e+03
1.402379818e+06|1.836662335e+06|1.842361528e+06|1.846960668e+06|1.840992717e+06|2.891902853e+03|2.900932299e+03|2.908166655e+03|2.898679986e+03|2.776777208e+10|2.809544705e+10|2.835905743e+10|2.801538778e+10|7.552848511e+03|7.564504150e+03|7.573837524e+03|7.561595703e+03|1.882044480e+03
1.410813451e+06|1.831224015e+06|1.836733602e+06|1.842200022e+06|1.835886358e+06|2.883208973e+03|2.892015762e+03|2.900676416e+03|2.890562583e+03|2.745377995e+10|2.777186067e+10|2.808614351e+10|2.772136437e+10|7.541625366e+03|7.552994873e+03|7.564175293e+03|7.551118164e+03|1.882044480e+03
1.419400098e+06|1.825045864e+06|1.833546053e+06|1.839108401e+06|1.832384405e+06|2.873251882e+03|2.886951516e+03|2.895778226e+03|2.884943333e+03|2.709588486e+10|2.758870311e+10|2.790824773e+10|2.751885366e+10|7.528772095e+03|7.546453369e+03|7.557855225e+03|7.543864258e+03|1.882044480e+03
1.425910464e+06|1.824053964e+06|1.830571069e+06|1.836386060e+06|1.829949958e+06|2.871653350e+03|2.882156604e+03|2.891465145e+03|2.881053317e+03|2.703858043e+10|2.741587859e+10|2.775192167e+10|2.737828574e+10|7.526709839e+03|7.540270752e+03|7.552281372e+03|7.538844238e+03|1.882044480e+03
1.432979087e+06|1.818936613e+06|1.828068850e+06|1.833184947e+06|1.826575068e+06|2.863299113e+03|2.878123813e+03|2.886369494e+03|2.875618864e+03|2.674002993e+10|2.727079911e+10|2.756770409e+10|2.718280628e+10|7.515927490e+03|7.535066895e+03|7.545702271e+03|7.531828613e+03|1.882044480e+03
1.440374701e+06|1.817951807e+06|1.826097817e+06|1.832041525e+06|1.825246197e+06|2.861689419e+03|2.874947218e+03|2.884526580e+03|2.873458938e+03|2.668263490e+10|2.715670652e+10|2.750125338e+10|2.710544046e+10|7.513847168e+03|7.530963867e+03|7.543324097e+03|7.529040527e+03|1.882044480e+03
1.450513248e+06|1.817709088e+06|1.824332263e+06|1.828241551e+06|1.822240393e+06|2.861292695e+03|2.872101850e+03|2.878402149e+03|2.868600107e+03|2.666849651e+10|2.705465406e+10|2.728080439e+10|2.693097414e+10|7.513334351e+03|7.527289795e+03|7.535427002e+03|7.522769531e+03|1.882044480e+03
