#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
3.897455915e+05|6.711611005e+09|7.042479731e+09|7.362255700e+09|0.000000|0.000000|0.000000
3.959772743e+05|6.680797063e+09|7.013990354e+09|7.338073331e+09|0.000000|0.000000|0.000000
4.029002354e+05|6.646107615e+09|6.981840959e+09|7.310751002e+09|0.000000|0.000000|0.000000
4.096266885e+05|6.611959720e+09|6.950104905e+09|7.283726798e+09|0.000000|0.000000|0.000000
4.156807426e+05|6.580866179e+09|6.921124264e+09|7.258988606e+09|0.000000|0.000000|0.000000
4.218734886e+05|6.548720974e+09|6.891074296e+09|7.233264629e+09|0.000000|0.000000|0.000000
4.278708887e+05|6.517273809e+09|6.861584430e+09|7.207937561e+09|0.000000|0.000000|0.000000
4.343059455e+05|6.483197815e+09|6.829521424e+09|7.180297293e+09|0.000000|0.000000|0.000000
4.403639792e+05|6.450812729e+09|6.798941493e+09|7.153826362e+09|0.000000|0.000000|0.000000
4.460272115e+05|6.420278560e+09|6.770010033e+09|7.128677368e+09|0.000000|0.000000|0.000000
4.515371738e+05|6.390336895e+09|6.741544206e+09|7.103827996e+09|0.000000|0.000000|0.000000
4.574877755e+05|6.357748763e+09|6.710452543e+09|7.076561864e+09|0.000000|0.000000|0.000000
4.638592424e+05|6.322573555e+09|6.676762170e+09|7.046864298e+09|0.000000|0.000000|0.000000
4.692210477e+05|6.292752022e+09|6.648092197e+09|7.021463287e+09|0.000000|0.000000|0.000000
4.751222712e+05|6.259703008e+09|6.616203471e+09|6.993067767e+09|0.000000|0.000000|0.000000
4.804728044e+05|6.229536445e+09|6.586989177e+09|6.966919166e+09|0.000000|0.000000|0.000000
4.855825367e+05|6.200551912e+09|6.558823431e+09|6.941585388e+09|0.000000|0.000000|0.000000
4.904197675e+05|6.172957575e+09|6.531921140e+09|6.917273364e+09|0.000000|0.000000|0.000000
4.962370535e+05|6.139575065e+09|6.499262220e+09|6.887607109e+09|0.000000|0.000000|0.000000
5.022570688e+05|6.104805402e+09|6.465114821e+09|6.856409528e+09|0.000000|0.000000|0.000000
5.075648021e+05|6.073963120e+09|6.434713382e+09|6.828479547e+09|0.000000|0.000000|0.000000
5.119141223e+05|6.048560892e+09|6.409596661e+09|6.805294568e+09|0.000000|0.000000|0.000000
5.170698713e+05|6.018299094e+09|6.379584709e+09|6.777460337e+09|0.000000|0.000000|0.000000
5.222286722e+05|5.987857731e+09|6.349297135e+09|6.749226796e+09|0.000000|0.000000|0.000000
5.275974568e+05|5.956006152e+09|6.317503694e+09|6.719434946e+09|0.000000|0.000000|0.000000
5.325402514e+05|5.926527738e+09|6.287987410e+09|6.691636078e+09|0.000000|0.000000|0.000000
5.381938328e+05|5.892628954e+09|6.253938823e+09|6.659401608e+09|0.000000|0.000000|0.000000
5.430515549e+05|5.863347171e+09|6.224438594e+09|6.631329898e+09|0.000000|0.000000|0.000000
5.472317870e+05|5.838034050e+09|6.198872002e+09|6.606894903e+09|0.000000|0.000000|0.000000
5.517479222e+05|5.810566482e+09|6.171063540e+09|6.580206299e+09|0.000000|0.000000|0.000000
5.570876774e+05|5.777927008e+09|6.137932793e+09|6.548260734e+09|0.000000|0.000000|0.000000
5.619096557e+05|5.748299656e+09|6.107781497e+09|6.519049292e+09|0.000000|0.000000|0.000000
5.673240440e+05|5.714857487e+09|6.073662635e+09|6.485837236e+09|0.000000|0.000000|0.000000
5.720720742e+05|5.685376810e+09|6.043513900e+09|6.456353792e+09|0.000000|0.000000|0.000000
5.763634438e+05|5.658605743e+09|6.016080966e+09|6.429417419e+09|0.000000|0.000000|0.000000
5.806651044e+05|5.631648859e+09|5.988407163e+09|6.402141438e+09|0.000000|0.000000|0.000000
5.850105923e+05|5.604291823e+09|5.960273528e+09|6.374308116e+09|0.000000|0.000000|0.000000
5.894893533e+05|5.575961593e+09|5.931090043e+09|6.345327500e+09|0.000000|0.000000|0.000000
5.942426045e+05|5.545743415e+09|5.899910402e+09|6.314245100e+09|0.000000|0.000000|0.000000
5.994886402e+05|5.512207404e+09|5.865250148e+09|6.279551729e+09|0.000000|0.000000|0.000000
6.041201367e+05|5.482435050e+09|5.834433711e+09|6.248584390e+09|0.000000|0.000000|0.000000
6.083493968e+05|5.455110344e+09|5.806116305e+09|6.220030325e+09|0.000000|0.000000|0.000000
6.120315460e+05|5.431210986e+09|5.781324241e+09|6.194956024e+09|0.000000|0.000000|0.000000
6.160983813e+05|5.404693996e+09|5.753792826e+09|6.167031239e+09|0.000000|0.000000|0.000000
6.207591834e+05|5.374144927e+09|5.722047641e+09|6.134731023e+09|0.000000|0.000000|0.000000
6.253396568e+05|5.343952775e+09|5.690648816e+09|6.102679758e+09|0.000000|0.000000|0.000000
6.297276275e+05|5.314867941e+09|5.660382737e+09|6.071690753e+09|0.000000|0.000000|0.000000
6.342351884e+05|5.284821706e+09|5.629101180e+09|6.039568529e+09|0.000000|0.000000|0.000000
6.390528411e+05|5.252514546e+09|5.595453799e+09|6.004914941e+09|0.000000|0.000000|0.000000
6.431259827e+05|5.225039728e+09|5.566833582e+09|5.975359015e+09|0.000000|0.000000|0.000000
6.464958519e+05|5.202195033e+09|5.543035205e+09|5.950728855e+09|0.000000|0.000000|0.000000
6.502892010e+05|5.176353619e+09|5.516116238e+09|5.922812446e+09|0.000000|0.000000|0.000000
6.547407510e+05|5.145854356e+09|5.484350648e+09|5.889795703e+09|0.000000|0.000000|0.000000
6.594042795e+05|5.113696007e+09|5.450868402e+09|5.854911956e+09|0.000000|0.000000|0.000000
6.639726684e+05|5.081982904e+09|5.417866351e+09|5.820449867e+09|0.000000|0.000000|0.000000
6.685699117e+05|5.049852932e+09|5.384452672e+09|5.785483001e+09|0.000000|0.000000|0.000000
6.720865350e+05|5.025124911e+09|5.358755236e+09|5.758542678e+09|0.000000|0.000000|0.000000
6.758215050e+05|4.998715220e+09|5.331331025e+09|5.729748293e+09|0.000000|0.000000|0.000000
6.794923019e+05|4.972609130e+09|5.304245996e+09|5.701268159e+09|0.000000|0.000000|0.000000
6.831662632e+05|4.946328062e+09|5.277006263e+09|5.672585911e+09|0.000000|0.000000|0.000000
6.870633295e+05|4.918280450e+09|5.247968376e+09|5.641969586e+09|0.000000|0.000000|0.000000
6.910973177e+05|4.889057946e+09|5.217753687e+09|5.610071148e+09|0.000000|0.000000|0.000000
6.956475489e+05|4.855858440e+09|5.183480582e+09|5.573841431e+09|0.000000|0.000000|0.000000
6.998206667e+05|4.825183410e+09|5.151868674e+09|5.540385018e+09|0.000000|0.000000|0.000000
7.040325995e+05|4.793996889e+09|5.119788201e+09|5.506397828e+09|0.000000|0.000000|0.000000
7.075861038e+05|4.767504495e+09|5.092585870e+09|5.477554254e+09|0.000000|0.000000|0.000000
7.106284662e+05|4.744688179e+09|5.069196562e+09|5.452737853e+09|0.000000|0.000000|0.000000
7.142348900e+05|4.717477400e+09|5.041351200e+09|5.423176662e+09|0.000000|0.000000|0.000000
7.176962290e+05|4.691190224e+09|5.014503632e+09|5.394659785e+09|0.000000|0.000000|0.000000
7.215633645e+05|4.661618591e+09|4.984366251e+09|5.362634055e+09|0.000000|0.000000|0.000000
7.251575456e+05|4.633938180e+09|4.956220946e+09|5.332714266e+09|0.000000|0.000000|0.000000
7.295795002e+05|4.599617304e+09|4.921414230e+09|5.295702638e+09|0.000000|0.000000|0.000000
7.337702011e+05|4.566814334e+09|4.888244490e+09|5.260425373e+09|0.000000|0.000000|0.000000
7.380141743e+05|4.533312523e+09|4.854470493e+09|5.224503812e+09|0.000000|0.000000|0.000000
7.417451168e+05|4.503620543e+09|4.824626819e+09|5.192764827e+09|0.000000|0.000000|0.000000
7.449281310e+05|4.478107647e+09|4.799052805e+09|5.165570949e+09|0.000000|0.000000|0.000000
7.477630731e+05|4.455241225e+09|4.776187315e+09|5.141262245e+09|0.000000|0.000000|0.000000
7.510201479e+05|4.428800021e+09|4.749814285e+09|5.113232519e+09|0.000000|0.000000|0.000000
7.544524536e+05|4.400735987e+09|4.721903015e+09|5.083579463e+09|0.000000|0.000000|0.000000
7.578579741e+05|4.372683785e+09|4.694088014e+09|5.054043000e+09|0.000000|0.000000|0.000000
7.617645503e+05|4.340244755e+09|4.662030850e+09|5.020022854e+09|0.000000|0.000000|0.000000
7.658560379e+05|4.305966385e+09|4.628283992e+09|4.984237920e+09|0.000000|0.000000|0.000000
7.705217562e+05|4.266488364e+09|4.589584565e+09|4.943242792e+09|0.000000|0.000000|0.000000
7.743527451e+05|4.233755998e+09|4.557635524e+09|4.909436391e+09|0.000000|0.000000|0.000000
7.777047031e+05|4.204876549e+09|4.529552659e+09|4.879752391e+09|0.000000|0.000000|0.000000
7.806897089e+05|4.178993923e+09|4.504456669e+09|4.853237682e+09|1.000000|1.000000|0.000000
7.837374364e+05|4.152263722e+09|4.478675646e+09|4.826089569e+09|1.000000|1.000000|0.000000
7.864630354e+05|4.128358761e+09|4.455619540e+09|4.801747062e+09|1.000000|1.000000|0.000000
7.893423588e+05|4.103105556e+09|4.431263065e+09|4.775967707e+09|1.000000|1.000000|0.000000
7.928983566e+05|4.071917553e+09|4.401182535e+09|4.744041559e+09|1.000000|1.000000|0.000000
7.965386615e+05|4.039990132e+09|4.370388843e+09|4.711260300e+09|1.000000|1.000000|0.000000
8.007021621e+05|4.003474006e+09|4.335169388e+09|4.673650013e+09|1.000000|1.000000|0.000000
8.051758389e+05|3.964237467e+09|4.297326122e+09|4.633103407e+09|1.000000|1.000000|0.000000
8.086654976e+05|3.933631294e+09|4.267806761e+09|4.601382625e+09|1.000000|1.000000|0.000000
8.119159179e+05|3.905123370e+09|4.240311140e+09|4.571766352e+09|1.000000|1.000000|0.000000
8.146805836e+05|3.880875773e+09|4.216924565e+09|4.546524706e+09|1.000000|1.000000|0.000000
8.174327697e+05|3.856737630e+09|4.193643556e+09|4.521351760e+09|1.000000|1.000000|0.000000
8.199947138e+05|3.834268009e+09|4.171971822e+09|4.497879666e+09|1.000000|1.000000|0.000000
8.225696655e+05|3.811684306e+09|4.150190056e+09|4.474251622e+09|1.000000|1.000000|0.000000
8.259366470e+05|3.782154077e+09|4.121708433e+09|4.443302357e+09|1.000000|1.000000|0.000000
8.302153018e+05|3.744627987e+09|4.085514878e+09|4.403889872e+09|1.000000|1.000000|0.000000
8.357690098e+05|3.695918997e+09|4.038535523e+09|4.352602980e+09|1.000000|1.000000|0.000000
8.415414312e+05|3.645291775e+09|3.989706051e+09|4.299155023e+09|1.000000|1.000000|0.000000
8.449191470e+05|3.615667401e+09|3.961133626e+09|4.267819456e+09|1.000000|1.000000|0.000000
8.473337245e+05|3.594490265e+09|3.940708481e+09|4.245393845e+09|1.000000|1.000000|0.000000
8.495854022e+05|3.574741847e+09|3.921661321e+09|4.224463411e+09|1.000000|1.000000|0.000000
8.515815427e+05|3.557234628e+09|3.904775775e+09|4.205894775e+09|1.000000|1.000000|0.000000
8.533414651e+05|3.541799167e+09|3.889888421e+09|4.189513506e+09|1.000000|1.000000|0.000000
8.550196122e+05|3.527080920e+09|3.875692812e+09|4.173885119e+09|1.000000|1.000000|0.000000
8.573682009e+05|3.506482541e+09|3.855825873e+09|4.152000206e+09|1.000000|1.000000|0.000000
8.601304125e+05|3.482256467e+09|3.832460057e+09|4.126243325e+09|1.000000|1.000000|0.000000
8.647734581e+05|3.441534475e+09|3.793184084e+09|4.082909985e+09|1.000000|1.000000|0.000000
8.715651027e+05|3.381968119e+09|3.735732904e+09|4.019453963e+09|1.000000|1.000000|0.000000
8.792243580e+05|3.314792354e+09|3.670942521e+09|3.947823959e+09|1.000000|1.000000|0.000000
8.835545105e+05|3.276814602e+09|3.634313342e+09|3.907311292e+09|1.000000|1.000000|0.000000
8.859051436e+05|3.256198292e+09|3.614429108e+09|3.885317375e+09|1.000000|1.000000|0.000000
8.875667456e+05|3.241625154e+09|3.600373456e+09|3.869770678e+09|1.000000|1.000000|0.000000
8.891124260e+05|3.228068710e+09|3.587298396e+09|3.855309214e+09|1.000000|1.000000|0.000000
8.906079807e+05|3.214951895e+09|3.574647353e+09|3.841317639e+09|1.000000|1.000000|0.000000
8.918785685e+05|3.203808161e+09|3.563899328e+09|3.829431678e+09|1.000000|1.000000|0.000000
8.932098494e+05|3.192132115e+09|3.552637894e+09|3.816979118e+09|1.000000|1.000000|0.000000
8.944665134e+05|3.181110501e+09|3.542007652e+09|3.805225812e+09|1.000000|1.000000|0.000000
8.959197308e+05|3.168365007e+09|3.529714745e+09|3.791636018e+09|1.000000|1.000000|0.000000
8.976713534e+05|3.153002340e+09|3.514897600e+09|3.775258709e+09|1.000000|1.000000|0.000000
8.997127402e+05|3.135098286e+09|3.497629310e+09|3.756177014e+09|1.000000|1.000000|0.000000
9.024410109e+05|3.111169892e+09|3.474550604e+09|3.730684291e+09|1.000000|1.000000|0.000000
9.067066001e+05|3.073758394e+09|3.438467572e+09|3.690853445e+09|1.000000|1.000000|0.000000
9.162339472e+05|2.990198465e+09|3.357874819e+09|3.602043281e+09|1.000000|1.000000|0.000000
9.372412512e+05|2.805953174e+09|3.180171998e+09|3.407361420e+09|1.000000|1.000000|0.000000
9.435739969e+05|2.750411607e+09|3.126602688e+09|3.349096500e+09|1.000000|1.000000|0.000000
9.465531971e+05|2.724282429e+09|3.101401345e+09|3.321769481e+09|1.000000|1.000000|0.000000
9.486599444e+05|2.705805129e+09|3.083580166e+09|3.302479635e+09|1.000000|1.000000|0.000000
9.506768705e+05|2.688115607e+09|3.066518792e+09|3.284040127e+09|1.000000|1.000000|0.000000
9.523376674e+05|2.673549530e+09|3.052469950e+09|3.268877671e+09|1.000000|1.000000|0.000000
9.549684934e+05|2.650475780e+09|3.030215539e+09|3.244899745e+09|1.000000|1.000000|0.000000
9.611062120e+05|2.537860087e+09|2.951872317e+09|3.189163387e+09|2.000000|2.000000|0.000000
9.740387921e+05|2.550467101e+09|2.929353944e+09|3.072764777e+09|2.000000|2.000000|0.000000
9.880787650e+05|2.564153631e+09|2.904907364e+09|2.948252638e+09|2.000000|2.000000|0.000000
9.936859427e+05|2.569619653e+09|2.895144074e+09|2.899139631e+09|2.000000|2.000000|0.000000
9.968594359e+05|2.572713256e+09|2.889618347e+09|2.871511878e+09|2.000000|2.000000|0.000000
9.990320389e+05|2.574831166e+09|2.885835383e+09|2.852670731e+09|2.000000|2.000000|0.000000
1.000957418e+06|2.576077959e+09|2.882482888e+09|2.836024426e+09|3.000000|2.000000|0.000000
1.003332032e+06|2.577275219e+09|2.878348180e+09|2.815561455e+09|3.000000|2.000000|0.000000
1.006205602e+06|2.578058916e+09|2.873344683e+09|2.790900540e+09|3.000000|2.000000|0.000000
1.010678506e+06|2.577879079e+09|2.863123272e+09|2.752742963e+09|3.000000|3.000000|0.000000
1.017064786e+06|2.574812362e+09|2.847262233e+09|2.698766774e+09|3.000000|3.000000|0.000000
1.023967297e+06|2.568019759e+09|2.827589274e+09|2.641130935e+09|3.000000|3.000000|0.000000
1.030817375e+06|2.557973836e+09|2.805685494e+09|3.258337917e+09|3.000000|3.000000|3.000000
1.036102571e+06|2.548137722e+09|2.787299239e+09|3.211762800e+09|3.000000|3.000000|3.000000
1.039836876e+06|2.540162378e+09|2.773584100e+09|3.179352242e+09|3.000000|3.000000|3.000000
1.042950088e+06|2.532896957e+09|2.761718104e+09|3.152643780e+09|3.000000|3.000000|3.000000
1.046671520e+06|2.523509398e+09|2.747045078e+09|3.121085467e+09|3.000000|3.000000|3.000000
1.051644572e+06|2.509830752e+09|2.726655215e+09|3.079532062e+09|3.000000|3.000000|3.000000
1.058173947e+06|2.490033738e+09|2.698632240e+09|3.026033452e+09|3.000000|3.000000|3.000000
1.065829699e+06|2.464394296e+09|2.664149016e+09|2.964807262e+09|3.000000|3.000000|3.000000
1.071976106e+06|2.442095332e+09|2.635339279e+09|2.916799350e+09|3.000000|3.000000|3.000000
1.076597890e+06|2.424413959e+09|2.613089180e+09|2.881359122e+09|3.000000|3.000000|3.000000
1.080607929e+06|2.408486552e+09|2.593415069e+09|2.851060391e+09|3.000000|3.000000|3.000000
1.083909347e+06|2.394991469e+09|2.576981323e+09|2.826425499e+09|3.000000|3.000000|3.000000
1.087588881e+06|2.379569311e+09|2.558433892e+09|2.799294176e+09|3.000000|3.000000|3.000000
1.092206244e+06|2.359686009e+09|2.534844161e+09|2.765725308e+09|3.000000|3.000000|3.000000
1.097977250e+06|2.334075314e+09|2.504922792e+09|2.724502868e+09|3.000000|3.000000|3.000000
1.105194808e+06|2.300988880e+09|2.466919347e+09|2.674067271e+09|3.000000|3.000000|3.000000
1.111985548e+06|2.268929151e+09|2.430682576e+09|2.627718454e+09|3.000000|3.000000|3.000000
1.116895897e+06|2.245262610e+09|2.404249144e+09|2.594852118e+09|3.000000|3.000000|3.000000
1.120785290e+06|2.226264218e+09|2.383201706e+09|2.569196179e+09|3.000000|3.000000|3.000000
1.124151624e+06|2.209659605e+09|2.364920773e+09|2.547254240e+09|3.000000|3.000000|3.000000
1.128107345e+06|2.189976667e+09|2.343378359e+09|2.521777595e+09|3.000000|3.000000|3.000000
1.132529510e+06|2.167779579e+09|2.319237294e+09|2.493681675e+09|3.000000|3.000000|3.000000
1.137028087e+06|2.145018873e+09|2.294637606e+09|2.465507827e+09|3.000000|3.000000|3.000000
1.142659033e+06|2.116317534e+09|2.263819838e+09|2.430806335e+09|3.000000|3.000000|3.000000
1.148562801e+06|2.086028525e+09|2.231518612e+09|2.395077187e+09|3.000000|3.000000|3.000000
1.154123765e+06|2.057365461e+09|2.201139605e+09|2.362014549e+09|3.000000|3.000000|3.000000
1.159244745e+06|2.030896444e+09|2.173233034e+09|2.332058864e+09|3.000000|3.000000|3.000000
1.162969685e+06|2.011618425e+09|2.152989535e+09|2.310556401e+09|3.000000|3.000000|3.000000
1.167050131e+06|1.990492593e+09|2.130878768e+09|2.287271415e+09|3.000000|3.000000|3.000000
1.171204227e+06|1.968991913e+09|2.108448802e+09|2.263848091e+09|3.000000|3.000000|3.000000
1.175381720e+06|1.947391626e+09|2.085983940e+09|2.240571600e+09|3.000000|3.000000|3.000000
1.180335957e+06|1.921822411e+09|2.059473891e+09|2.213318187e+09|3.000000|3.000000|3.000000
1.186016652e+06|1.892593882e+09|2.029270163e+09|2.182520350e+09|3.000000|3.000000|3.000000
1.191330562e+06|1.865365171e+09|2.001220133e+09|2.154130377e+09|3.000000|3.000000|3.000000
1.196079156e+06|1.841144104e+09|1.976332286e+09|2.129089387e+09|3.000000|3.000000|3.000000
1.200531601e+06|1.818542213e+09|1.953157313e+09|2.105880695e+09|3.000000|3.000000|3.000000
1.204546829e+06|1.798259178e+09|1.932396738e+09|2.085167117e+09|3.000000|3.000000|3.000000
1.208177379e+06|1.780006833e+09|1.913741781e+09|2.066608075e+09|3.000000|3.000000|3.000000
1.212439770e+06|1.758690813e+09|1.891985125e+09|2.045017703e+09|3.000000|3.000000|3.000000
1.216851309e+06|1.736764523e+09|1.869635451e+09|2.022888855e+09|3.000000|3.000000|3.000000
1.221195840e+06|1.715312887e+09|1.847795507e+09|2.001302571e+09|3.000000|3.000000|3.000000
1.226709463e+06|1.688300293e+09|1.820325269e+09|1.974187985e+09|3.000000|3.000000|3.000000
1.231844072e+06|1.663365655e+09|1.794993964e+09|1.949204133e+09|3.000000|3.000000|3.000000
1.236607711e+06|1.640429193e+09|1.771709989e+09|1.926241995e+09|3.000000|3.000000|3.000000
1.240720972e+06|1.620779889e+09|1.751773148e+09|1.906573204e+09|3.000000|3.000000|3.000000
1.244786298e+06|1.601503480e+09|1.732221269e+09|1.887269927e+09|3.000000|3.000000|3.000000
1.248303015e+06|1.584944938e+09|1.715429542e+09|1.870675208e+09|3.000000|3.000000|3.000000
1.252499027e+06|1.565330303e+09|1.695540676e+09|1.850993878e+09|3.000000|3.000000|3.000000
1.256631407e+06|1.546165031e+09|1.676107307e+09|1.831730068e+09|3.000000|3.000000|3.000000
1.261394245e+06|1.524262793e+09|1.653895537e+09|1.809663908e+09|3.000000|3.000000|3.000000
1.266198500e+06|1.502372144e+09|1.631688872e+09|1.787542939e+09|3.000000|3.000000|3.000000
1.270701174e+06|1.482038388e+09|1.611052604e+09|1.766925213e+09|3.000000|3.000000|3.000000
1.275352180e+06|1.461218190e+09|1.589910743e+09|1.745734387e+09|3.000000|3.000000|3.000000
1.279451306e+06|1.443020710e+09|1.571419931e+09|1.727139258e+09|3.000000|3.000000|3.000000
1.283790566e+06|1.423909761e+09|1.551986414e+09|1.707529552e+09|3.000000|3.000000|3.000000
1.287783559e+06|1.406459651e+09|1.534226869e+09|1.689545652e+09|3.000000|3.000000|3.000000
1.292185180e+06|1.387370942e+09|1.514781267e+09|1.669781236e+09|3.000000|3.000000|3.000000
1.296066312e+06|1.370664131e+09|1.497744598e+09|1.652399578e+09|3.000000|3.000000|3.000000
1.300150125e+06|1.353207244e+09|1.479923892e+09|1.634149862e+09|3.000000|3.000000|3.000000
1.304470791e+06|1.334870007e+09|1.461181596e+09|1.614878813e+09|3.000000|3.000000|3.000000
1.308971681e+06|1.315906818e+09|1.441772844e+09|1.594836448e+09|3.000000|3.000000|3.000000
1.313745125e+06|1.295943289e+09|1.421308686e+09|1.573607325e+09|3.000000|3.000000|3.000000
1.318132008e+06|1.277724099e+09|1.402602406e+09|1.554113439e+09|3.000000|3.000000|3.000000
1.322492082e+06|1.259730841e+09|1.384098076e+09|1.534746225e+09|3.000000|3.000000|3.000000
1.326479755e+06|1.243368810e+09|1.367244063e+09|1.517033555e+09|3.000000|3.000000|3.000000
1.330080807e+06|1.228666151e+09|1.352076213e+09|1.501033787e+09|3.000000|3.000000|3.000000
1.333724590e+06|1.213855373e+09|1.336773884e+09|1.484835708e+09|3.000000|3.000000|3.000000
1.337838294e+06|1.197209485e+09|1.319547124e+09|1.466533391e+09|3.000000|3.000000|3.000000
1.341852940e+06|1.181035425e+09|1.302778932e+09|1.448650982e+09|3.000000|3.000000|3.000000
1.346298945e+06|1.163198251e+09|1.284251529e+09|1.428816892e+09|3.000000|3.000000|3.000000
1.351227653e+06|1.143506844e+09|1.263754299e+09|1.406784203e+09|3.000000|3.000000|3.000000
1.355923148e+06|1.124817884e+09|1.244256901e+09|1.385741808e+09|3.000000|3.000000|3.000000
1.359839007e+06|1.109277653e+09|1.228011412e+09|1.368148713e+09|3.000000|3.000000|3.000000
1.363981179e+06|1.092877768e+09|1.210834212e+09|1.349489681e+09|3.000000|3.000000|3.000000
1.368010139e+06|1.076957799e+09|1.194126818e+09|1.331287554e+09|3.000000|3.000000|3.000000
1.371956305e+06|1.061389260e+09|1.177756635e+09|1.313404479e+09|3.000000|3.000000|3.000000
1.375091398e+06|1.049033854e+09|1.164742647e+09|1.299155532e+09|3.000000|3.000000|3.000000
1.378467124e+06|1.035739646e+09|1.150717597e+09|1.283769450e+09|3.000000|3.000000|3.000000
1.382778698e+06|1.018768721e+09|1.132780157e+09|1.264048723e+09|3.000000|3.000000|3.000000
1.387563597e+06|9.999379810e+08|1.112832929e+09|1.242066896e+09|3.000000|3.000000|3.000000
1.392584647e+06|9.801710593e+08|1.091844266e+09|1.218884913e+09|3.000000|3.000000|3.000000
1.397595147e+06|9.604276884e+08|1.070830017e+09|1.195627343e+09|3.000000|3.000000|3.000000
1.401787465e+06|9.438865589e+08|1.053185510e+09|1.176067562e+09|3.000000|3.000000|3.000000
1.406252841e+06|9.262388957e+08|1.034322203e+09|1.155129399e+09|3.000000|3.000000|3.000000
1.409984351e+06|9.114633400e+08|1.018498636e+09|1.137546916e+09|3.000000|3.000000|3.000000
1.413305742e+06|8.982865750e+08|1.004364291e+09|1.121829556e+09|3.000000|3.000000|3.000000
1.416369850e+06|8.861069980e+08|9.912805521e+08|1.107272159e+09|3.000000|3.000000|3.000000
1.419533836e+06|8.735044347e+08|9.777233720e+08|1.092181127e+09|3.000000|3.000000|3.000000
1.422732555e+06|8.607344334e+08|9.639665303e+08|1.076862241e+09|3.000000|3.000000|3.000000
1.426240128e+06|8.466951707e+08|9.488199274e+08|1.059991071e+09|3.000000|3.000000|3.000000
1.431473170e+06|8.256732918e+08|9.260967622e+08|1.034675486e+09|3.000000|3.000000|3.000000
1.436174150e+06|8.067045955e+08|9.055493055e+08|1.011782886e+09|3.000000|3.000000|3.000000
1.441349037e+06|7.857244674e+08|8.827758119e+08|9.864141873e+08|3.000000|3.000000|3.000000
1.446098559e+06|7.663717463e+08|8.617257870e+08|9.629731922e+08|3.000000|3.000000|3.000000
1.450081454e+06|7.500676289e+08|8.439602956e+08|9.431982297e+08|3.000000|3.000000|3.000000
1.454349509e+06|7.325172685e+08|8.248052821e+08|9.218873539e+08|3.000000|3.000000|3.000000
1.457246281e+06|7.205579156e+08|8.117339828e+08|9.073522667e+08|3.000000|3.000000|3.000000
1.460159078e+06|7.084927211e+08|7.985320030e+08|8.926785308e+08|3.000000|3.000000|3.000000
1.463518133e+06|6.945289570e+08|7.832339589e+08|8.756840200e+08|3.000000|3.000000|3.000000
