#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.716922983e+05|2.959727698e+27|2.997837549e+27|3.072166955e+27|2.996017096e+27|2.996017096e+29|8.724506920e+32
4.824824855e+05|3.065237680e+27|3.148733283e+27|3.213033256e+27|3.148828789e+27|3.148828789e+29|9.128106317e+32
4.941856597e+05|3.206224063e+27|3.290209833e+27|3.379632835e+27|3.293229242e+27|3.293229242e+29|9.576617885e+32
5.065725168e+05|3.405283019e+27|3.518556956e+27|3.582242253e+27|3.492510534e+27|3.492510534e+29|1.007563122e+33
5.194456908e+05|3.591468503e+27|3.674263952e+27|3.747247928e+27|3.688183084e+27|3.688183084e+29|1.057873161e+33
5.309406530e+05|3.716222295e+27|3.796321640e+27|3.900981610e+27|3.831896507e+27|3.831896507e+29|1.105379573e+33
5.431467230e+05|3.905868073e+27|4.001659846e+27|4.087680033e+27|3.985226111e+27|3.985226111e+29|1.157014111e+33
5.559375934e+05|4.091612470e+27|4.193447016e+27|4.299551512e+27|4.179205867e+27|4.179205867e+29|1.212506007e+33
5.667921061e+05|4.249225144e+27|4.352492786e+27|4.438553115e+27|4.336481138e+27|4.336481138e+29|1.260880553e+33
5.788492064e+05|4.462216353e+27|4.538200605e+27|4.631686490e+27|4.559541894e+27|4.559541894e+29|1.313220757e+33
5.910568780e+05|4.617642240e+27|4.741141109e+27|4.828798892e+27|4.730608408e+27|4.730608408e+29|1.370754270e+33
6.025588089e+05|4.813754449e+27|4.902708073e+27|5.008818120e+27|4.891001638e+27|4.891001638e+29|1.424576383e+33
6.114927185e+05|4.957248293e+27|5.059249994e+27|5.153290830e+27|5.044875367e+27|5.044875367e+29|1.467400604e+33
6.206690073e+05|5.128014549e+27|5.201941674e+27|5.314988613e+27|5.255005153e+27|5.255005153e+29|1.510548440e+33
6.300336840e+05|5.274261707e+27|5.378143336e+27|5.467029159e+27|5.395146071e+27|5.395146071e+29|1.556967929e+33
6.390803797e+05|5.471749908e+27|5.546538616e+27|5.653442184e+27|5.550130265e+27|5.550130265e+29|1.601749255e+33
6.492586896e+05|5.636028259e+27|5.716954608e+27|5.829870570e+27|5.725187683e+27|5.725187683e+29|1.652917831e+33
6.593416248e+05|5.757216014e+27|5.896517572e+27|6.015019195e+27|5.895013585e+27|5.895013585e+29|1.706204145e+33
6.689279825e+05|5.943662673e+27|6.046452774e+27|6.173344043e+27|6.034013847e+27|6.034013847e+29|1.755422167e+33
6.786615740e+05|6.156148824e+27|6.240473559e+27|6.378048706e+27|6.292505500e+27|6.292505500e+29|1.807677272e+33
6.885427815e+05|6.318364449e+27|6.387205503e+27|6.514655913e+27|6.421931812e+27|6.421931812e+29|1.858131357e+33
6.980909855e+05|6.461521880e+27|6.589001728e+27|6.706486748e+27|6.587962830e+27|6.587962830e+29|1.911182464e+33
7.069930056e+05|6.635957974e+27|6.781066401e+27|6.879512295e+27|6.786844643e+27|6.786844643e+29|1.962746959e+33
7.163698666e+05|6.867680748e+27|6.941176912e+27|7.051694528e+27|6.981737738e+27|6.981737738e+29|2.012595793e+33
7.248738113e+05|7.029986679e+27|7.128219934e+27|7.249467537e+27|7.155437589e+27|7.155437589e+29|2.063234708e+33
7.338052289e+05|7.164070121e+27|7.299390845e+27|7.420670410e+27|7.300959946e+27|7.300959946e+29|2.111719448e+33
7.423431224e+05|7.407989203e+27|7.497440082e+27|7.631275068e+27|7.523642242e+27|7.523642242e+29|2.164228268e+33
7.503855286e+05|7.520791744e+27|7.602358086e+27|7.688481512e+27|7.588317181e+27|7.588317181e+29|2.207871787e+33
7.585309390e+05|7.698538212e+27|7.797256513e+27|7.902246383e+27|7.816964373e+27|7.816964373e+29|2.256799303e+33
7.670912449e+05|7.876148944e+27|7.988010249e+27|8.130120849e+27|8.001019334e+27|8.001019334e+29|2.308729833e+33
7.758349489e+05|7.979226063e+27|8.094323621e+27|8.213130807e+27|8.109959959e+27|8.109959959e+29|2.360584965e+33
7.847496819e+05|8.197688890e+27|8.327156471e+27|8.434961053e+27|8.308188203e+27|8.308188203e+29|2.416273275e+33
7.934569563e+05|8.395366286e+27|8.510616289e+27|8.634043430e+27|8.536546203e+27|8.536546203e+29|2.468602886e+33
8.004833256e+05|8.538706294e+27|8.658587589e+27|8.817891992e+27|8.683050643e+27|8.683050643e+29|2.517344239e+33
8.082235721e+05|8.721448884e+27|8.832987002e+27|8.976787707e+27|8.818602996e+27|8.818602996e+29|2.560590755e+33
8.163009484e+05|8.908725835e+27|9.066747814e+27|9.172401664e+27|9.000775369e+27|9.000775369e+29|2.615217931e+33
8.232545937e+05|9.051077217e+27|9.192560166e+27|9.345319618e+27|9.211100925e+27|9.211100925e+29|2.659240738e+33
8.307707979e+05|9.237751469e+27|9.363745486e+27|9.461533258e+27|9.381518861e+27|9.381518861e+29|2.706228073e+33
8.388139971e+05|9.413458616e+27|9.497105777e+27|9.659409721e+27|9.519275961e+27|9.519275961e+29|2.760606059e+33
8.467694434e+05|9.584368667e+27|9.679355848e+27|9.807761351e+27|9.687869659e+27|9.687869659e+29|2.812367076e+33
8.548935272e+05|9.745840169e+27|9.856770294e+27|9.968754225e+27|9.873418803e+27|9.873418803e+29|2.866117765e+33
8.630189606e+05|9.946180124e+27|1.007438082e+28|1.018620468e+28|1.009864164e+28|1.009864164e+30|2.921287104e+33
8.704516892e+05|1.010992999e+28|1.020990430e+28|1.035022664e+28|1.026237898e+28|1.026237898e+30|2.972397797e+33
8.773940811e+05|1.025271212e+28|1.041720051e+28|1.054740003e+28|1.043640001e+28|1.043640001e+30|3.019475956e+33
8.846234510e+05|1.044594493e+28|1.061841905e+28|1.078607410e+28|1.067346742e+28|1.067346742e+30|3.073729219e+33
8.914914100e+05|1.063094531e+28|1.073557933e+28|1.090779534e+28|1.079025473e+28|1.079025473e+30|3.118758503e+33
8.987070293e+05|1.084920089e+28|1.094644544e+28|1.104427482e+28|1.095240861e+28|1.095240861e+30|3.170958161e+33
9.059054099e+05|1.098309324e+28|1.113414614e+28|1.127887153e+28|1.115485010e+28|1.115485010e+30|3.219387612e+33
9.130027431e+05|1.110289921e+28|1.125904156e+28|1.144115151e+28|1.127646463e+28|1.127646463e+30|3.268458144e+33
9.192953962e+05|1.125175650e+28|1.143500133e+28|1.156850600e+28|1.141341471e+28|1.141341471e+30|3.316312522e+33
9.257874014e+05|1.147539451e+28|1.159714701e+28|1.173316611e+28|1.157857133e+28|1.157857133e+30|3.361117909e+33
9.323174860e+05|1.167918070e+28|1.179631696e+28|1.198357856e+28|1.186087883e+28|1.186087883e+30|3.411482849e+33
9.401034290e+05|1.180142819e+28|1.197594152e+28|1.211585651e+28|1.199216064e+28|1.199216064e+30|3.468704869e+33
9.471553148e+05|1.198638343e+28|1.211490192e+28|1.224409684e+28|1.215347815e+28|1.215347815e+30|3.518662616e+33
9.539287463e+05|1.218270873e+28|1.233808290e+28|1.248393524e+28|1.235708568e+28|1.235708568e+30|3.575420187e+33
9.602829372e+05|1.234160579e+28|1.246127158e+28|1.258222188e+28|1.248920663e+28|1.248920663e+30|3.615228860e+33
9.673156760e+05|1.246547168e+28|1.263579009e+28|1.280466435e+28|1.267973219e+28|1.267973219e+30|3.673520194e+33
9.743991540e+05|1.266929066e+28|1.283200993e+28|1.297625544e+28|1.280787105e+28|1.280787105e+30|3.722934518e+33
9.806928235e+05|1.287989057e+28|1.306136369e+28|1.320946638e+28|1.308469050e+28|1.308469050e+30|3.774627918e+33
9.881761536e+05|1.301256752e+28|1.322147668e+28|1.336727195e+28|1.321369022e+28|1.321369022e+30|3.832468369e+33
9.956151847e+05|1.326278109e+28|1.339914524e+28|1.356015350e+28|1.340677072e+28|1.340677072e+30|3.886665502e+33
1.001828688e+06|1.345138792e+28|1.357702408e+28|1.374600523e+28|1.364458638e+28|1.364458638e+30|3.935334658e+33
1.008114268e+06|1.358947678e+28|1.375195125e+28|1.393190994e+28|1.377113126e+28|1.377113126e+30|3.987994834e+33
1.013686732e+06|1.374934043e+28|1.390819119e+28|1.403603798e+28|1.393399438e+28|1.393399438e+30|4.031717888e+33
1.019029758e+06|1.385669830e+28|1.403130612e+28|1.422383372e+28|1.398696220e+28|1.398696220e+30|4.077387657e+33
1.025324725e+06|1.399936038e+28|1.417039476e+28|1.438387862e+28|1.420554951e+28|1.420554951e+30|4.124783170e+33
1.031946576e+06|1.428286136e+28|1.442212066e+28|1.457002971e+28|1.444123279e+28|1.444123279e+30|4.176292523e+33
1.037784676e+06|1.438423668e+28|1.452435647e+28|1.469308468e+28|1.451378576e+28|1.451378576e+30|4.224960360e+33
1.044757619e+06|1.456097361e+28|1.473697127e+28|1.498630735e+28|1.475916620e+28|1.475916620e+30|4.280504256e+33
1.050749453e+06|1.478355251e+28|1.492829898e+28|1.515481021e+28|1.501090172e+28|1.501090172e+30|4.336566237e+33
1.056691550e+06|1.499807877e+28|1.515314107e+28|1.529326419e+28|1.518711065e+28|1.518711065e+30|4.381086206e+33
1.062603936e+06|1.511595285e+28|1.526958490e+28|1.543820189e+28|1.526938659e+28|1.526938659e+30|4.429587004e+33
1.068912984e+06|1.522861881e+28|1.543350012e+28|1.565428021e+28|1.532483807e+28|1.532483807e+30|4.484281345e+33
1.074891724e+06|1.545970181e+28|1.562836732e+28|1.581922562e+28|1.563554712e+28|1.563554712e+30|4.534040689e+33
1.081251027e+06|1.573180805e+28|1.587309958e+28|1.602415467e+28|1.593636475e+28|1.593636475e+30|4.585474735e+33
1.088166867e+06|1.584227986e+28|1.601676565e+28|1.619509302e+28|1.604163110e+28|1.604163110e+30|4.649616727e+33
1.094060919e+06|1.602055209e+28|1.620928048e+28|1.636790130e+28|1.619861830e+28|1.619861830e+30|4.697698516e+33
1.101042511e+06|1.619485398e+28|1.638574746e+28|1.662371713e+28|1.637696126e+28|1.637696126e+30|4.751189247e+33
1.107814131e+06|1.646954595e+28|1.667250563e+28|1.687560526e+28|1.676697880e+28|1.676697880e+30|4.819007788e+33
1.113605933e+06|1.654530963e+28|1.673879784e+28|1.696086255e+28|1.677871331e+28|1.677871331e+30|4.864109680e+33
1.119222470e+06|1.679264209e+28|1.695622178e+28|1.719523650e+28|1.702078821e+28|1.702078821e+30|4.917190165e+33
1.124365093e+06|1.693550868e+28|1.709554883e+28|1.729048778e+28|1.709191439e+28|1.709191439e+30|4.960117392e+33
1.129800180e+06|1.704093484e+28|1.730359181e+28|1.746515078e+28|1.728606425e+28|1.728606425e+30|5.008142985e+33
1.134858925e+06|1.723695646e+28|1.741129180e+28|1.762354352e+28|1.747354941e+28|1.747354941e+30|5.053994596e+33
1.139801992e+06|1.741064290e+28|1.755265589e+28|1.774102661e+28|1.755208231e+28|1.755208231e+30|5.102751175e+33
1.145769484e+06|1.751354078e+28|1.774326661e+28|1.795527974e+28|1.780309466e+28|1.780309466e+30|5.154320899e+33
1.151831178e+06|1.782933552e+28|1.797337281e+28|1.819766149e+28|1.805642003e+28|1.805642003e+30|5.203869829e+33
1.156644352e+06|1.791417140e+28|1.812816045e+28|1.834320137e+28|1.815094570e+28|1.815094570e+30|5.247469902e+33
1.162163748e+06|1.809064864e+28|1.828435132e+28|1.843509100e+28|1.825477334e+28|1.825477334e+30|5.299237678e+33
1.167485401e+06|1.830809200e+28|1.848565313e+28|1.870336606e+28|1.850578867e+28|1.850578867e+30|5.355506764e+33
1.173230285e+06|1.842996646e+28|1.858160454e+28|1.877904010e+28|1.863847943e+28|1.863847943e+30|5.409154363e+33
1.178365938e+06|1.863526832e+28|1.876957434e+28|1.898963719e+28|1.880726193e+28|1.880726193e+30|5.451411443e+33
1.184195078e+06|1.880736206e+28|1.898110820e+28|1.916681444e+28|1.899106275e+28|1.899106275e+30|5.510624218e+33
1.189425362e+06|1.895414677e+28|1.914609056e+28|1.931304261e+28|1.912306021e+28|1.912306021e+30|5.550605947e+33
1.195763412e+06|1.919386113e+28|1.936853399e+28|1.962258083e+28|1.940673997e+28|1.940673997e+30|5.615324269e+33
1.202471567e+06|1.941612487e+28|1.957779007e+28|1.983916479e+28|1.966580019e+28|1.966580019e+30|5.671418914e+33
1.207667144e+06|1.949043134e+28|1.966199480e+28|1.992365866e+28|1.973179334e+28|1.973179334e+30|5.720498906e+33
1.213026587e+06|1.974625347e+28|1.990826736e+28|2.013433381e+28|1.993781876e+28|1.993781876e+30|5.777988050e+33
1.218581072e+06|1.986580373e+28|2.004040191e+28|2.029402841e+28|2.009978373e+28|2.009978373e+30|5.827998483e+33
1.223368394e+06|2.006782671e+28|2.028797820e+28|2.048912216e+28|2.030698622e+28|2.030698622e+30|5.873879323e+33
1.228647955e+06|2.027349949e+28|2.045255013e+28|2.067974881e+28|2.051728558e+28|2.051728558e+30|5.924818538e+33
1.233503300e+06|2.044391817e+28|2.056455265e+28|2.075987222e+28|2.067880168e+28|2.067880168e+30|5.972739489e+33
1.238769866e+06|2.056201825e+28|2.073930775e+28|2.093865544e+28|2.079337055e+28|2.079337055e+30|6.017084935e+33
1.243835980e+06|2.071089967e+28|2.092917268e+28|2.113261617e+28|2.095117936e+28|2.095117936e+30|6.074340554e+33
1.250279538e+06|2.101615800e+28|2.116296503e+28|2.133672494e+28|2.122048249e+28|2.122048249e+30|6.131470412e+33
1.257241558e+06|2.113524573e+28|2.132972991e+28|2.155342198e+28|2.134975208e+28|2.134975208e+30|6.198617145e+33
1.263166584e+06|2.138015017e+28|2.158028851e+28|2.176016191e+28|2.157877724e+28|2.157877724e+30|6.265237555e+33
1.268778559e+06|2.161151575e+28|2.178337375e+28|2.201912876e+28|2.187409674e+28|2.187409674e+30|6.320276015e+33
1.273128461e+06|2.172507266e+28|2.189654066e+28|2.205008131e+28|2.187442422e+28|2.187442422e+30|6.353323178e+33
1.277622890e+06|2.194445596e+28|2.213912698e+28|2.240536088e+28|2.218448122e+28|2.218448122e+30|6.400410649e+33
1.282129907e+06|2.201503851e+28|2.225203447e+28|2.247993248e+28|2.228904552e+28|2.228904552e+30|6.447561964e+33
1.286613494e+06|2.223023388e+28|2.242465006e+28|2.267144852e+28|2.249136661e+28|2.249136661e+30|6.498095414e+33
1.292187112e+06|2.236060188e+28|2.254825066e+28|2.278687647e+28|2.256230223e+28|2.256230223e+30|6.557475051e+33
1.297063977e+06|2.253865659e+28|2.274692034e+28|2.294812620e+28|2.269862097e+28|2.269862097e+30|6.600775654e+33
1.302757005e+06|2.277018776e+28|2.292667628e+28|2.314897410e+28|2.297315856e+28|2.297315856e+30|6.656713423e+33
1.307703957e+06|2.291127420e+28|2.311409927e+28|2.327549952e+28|2.313510965e+28|2.313510965e+30|6.716071186e+33
1.312087428e+06|2.312092303e+28|2.330483971e+28|2.350237616e+28|2.337523836e+28|2.337523836e+30|6.752193260e+33
1.317184165e+06|2.328860415e+28|2.348928999e+28|2.371162093e+28|2.355239531e+28|2.355239531e+30|6.814917740e+33
1.322664766e+06|2.348541206e+28|2.364718152e+28|2.385976969e+28|2.368158832e+28|2.368158832e+30|6.873685647e+33
1.327407454e+06|2.366446515e+28|2.383643697e+28|2.410144258e+28|2.388874854e+28|2.388874854e+30|6.918547569e+33
1.332132862e+06|2.383023776e+28|2.402063687e+28|2.430971016e+28|2.411596218e+28|2.411596218e+30|6.968058330e+33
1.337438615e+06|2.401375929e+28|2.421844312e+28|2.457173821e+28|2.428283143e+28|2.428283143e+30|7.022699370e+33
1.342121816e+06|2.422582193e+28|2.441125708e+28|2.471452215e+28|2.447280205e+28|2.447280205e+30|7.071944806e+33
1.347127545e+06|2.439949281e+28|2.463741295e+28|2.487185891e+28|2.466585561e+28|2.466585561e+30|7.134811262e+33
1.352107021e+06|2.452685194e+28|2.475460852e+28|2.501615346e+28|2.484962033e+28|2.484962033e+30|7.174185459e+33
1.357358109e+06|2.469406383e+28|2.496463493e+28|2.526421778e+28|2.497747505e+28|2.497747505e+30|7.236954917e+33
1.362213165e+06|2.491006066e+28|2.510700928e+28|2.536645592e+28|2.515462245e+28|2.515462245e+30|7.287554688e+33
1.367049437e+06|2.502062366e+28|2.527203301e+28|2.551697248e+28|2.503089138e+28|2.503089138e+30|7.335735085e+33
1.372452726e+06|2.525063405e+28|2.547279833e+28|2.563275752e+28|2.540477800e+28|2.540477800e+30|7.392485432e+33
1.376855053e+06|2.535952566e+28|2.553891079e+28|2.575359700e+28|2.562056734e+28|2.562056734e+30|7.436580915e+33
1.381891947e+06|2.564711137e+28|2.586121815e+28|2.613794544e+28|2.594025102e+28|2.594025102e+30|7.501048975e+33
1.386739355e+06|2.581328058e+28|2.601757123e+28|2.623958989e+28|2.607319901e+28|2.607319901e+30|7.549237670e+33
1.391847226e+06|2.594748618e+28|2.615954016e+28|2.638155299e+28|2.621909683e+28|2.621909683e+30|7.603272940e+33
1.396227156e+06|2.617553738e+28|2.642475832e+28|2.660019604e+28|2.641066694e+28|2.641066694e+30|7.647730307e+33
1.400648612e+06|2.632595104e+28|2.650605211e+28|2.678031354e+28|2.661053132e+28|2.661053132e+30|7.704498938e+33
1.405236595e+06|2.646925840e+28|2.670675121e+28|2.694038734e+28|2.672914595e+28|2.672914595e+30|7.745732682e+33
1.410031913e+06|2.670267111e+28|2.691506290e+28|2.719328740e+28|2.694282207e+28|2.694282207e+30|7.804681787e+33
1.414272557e+06|2.683549645e+28|2.706710483e+28|2.732081263e+28|2.709525880e+28|2.709525880e+30|7.846408067e+33
1.419137019e+06|2.701977262e+28|2.723450612e+28|2.743620890e+28|2.728429439e+28|2.728429439e+30|7.899195863e+33
1.424129064e+06|2.722039797e+28|2.739938416e+28|2.769733380e+28|2.748448471e+28|2.748448471e+30|7.960349071e+33
1.428653754e+06|2.733189802e+28|2.761110772e+28|2.785851168e+28|2.731342789e+28|2.731342789e+30|8.007988960e+33
1.433498557e+06|2.767501563e+28|2.789744447e+28|2.819247546e+28|2.794547921e+28|2.794547921e+30|8.068361228e+33
1.438985451e+06|2.782382718e+28|2.801753893e+28|2.824534598e+28|2.806319648e+28|2.806319648e+30|8.127190486e+33
1.443519823e+06|2.789476685e+28|2.817752981e+28|2.851683377e+28|2.815984026e+28|2.815984026e+30|8.180743871e+33
1.448316371e+06|2.818092595e+28|2.840960962e+28|2.860316552e+28|2.837687927e+28|2.837687927e+30|8.230470494e+33
1.452971403e+06|2.827949115e+28|2.851094956e+28|2.874531886e+28|2.857193487e+28|2.857193487e+30|8.279290817e+33
1.457177065e+06|2.846948220e+28|2.866015922e+28|2.893781173e+28|2.859180339e+28|2.859180339e+30|8.333609571e+33
1.461550843e+06|2.868236827e+28|2.893775795e+28|2.911503870e+28|2.892796926e+28|2.892796926e+30|8.389310333e+33
1.466435884e+06|2.880639238e+28|2.909803411e+28|2.934296124e+28|2.915262181e+28|2.915262181e+30|8.434730004e+33
1.471404506e+06|2.904626299e+28|2.925196296e+28|2.947900657e+28|2.927501993e+28|2.927501993e+30|8.498457893e+33
1.475572836e+06|2.923757032e+28|2.946671572e+28|2.973725053e+28|2.949002484e+28|2.949002484e+30|8.541293658e+33
1.480465178e+06|2.947393760e+28|2.969339070e+28|2.994569190e+28|2.962188599e+28|2.962188599e+30|8.598298996e+33
1.484823124e+06|2.954725282e+28|2.980555883e+28|3.014833357e+28|2.983883976e+28|2.983883976e+30|8.657022937e+33
1.489633201e+06|2.979224483e+28|2.998006606e+28|3.031356972e+28|3.015071991e+28|3.015071991e+30|8.708789675e+33
1.494381360e+06|3.004080419e+28|3.025561125e+28|3.054789667e+28|3.035425134e+28|3.035425134e+30|8.764598408e+33
1.498887171e+06|3.020582710e+28|3.042559207e+28|3.078348585e+28|3.042257967e+28|3.042257967e+30|8.823385479e+33
1.503516499e+06|3.042150646e+28|3.063793070e+28|3.091702665e+28|3.066903571e+28|3.066903571e+30|8.873731856e+33
1.507840215e+06|3.047687306e+28|3.076860655e+28|3.109066237e+28|3.071920524e+28|3.071920524e+30|8.933233397e+33
1.512424139e+06|3.070114696e+28|3.097395984e+28|3.129310188e+28|3.097142654e+28|3.097142654e+30|8.978999015e+33
1.517398451e+06|3.093526883e+28|3.112515804e+28|3.139449520e+28|3.117495316e+28|3.117495316e+30|9.042456588e+33
1.522288503e+06|3.106701183e+28|3.125811714e+28|3.160289684e+28|3.130675487e+28|3.130675487e+30|9.092181703e+33
1.526497882e+06|3.129955069e+28|3.152606341e+28|3.178803080e+28|3.162172447e+28|3.162172447e+30|9.145361561e+33
1.530685858e+06|3.151998004e+28|3.168474480e+28|3.192358348e+28|3.175784004e+28|3.175784004e+30|9.194609537e+33
1.534529897e+06|3.161084351e+28|3.177222743e+28|3.205275988e+28|3.188062679e+28|3.188062679e+30|9.237662276e+33
1.538571214e+06|3.178981767e+28|3.204657990e+28|3.225325428e+28|3.213383847e+28|3.213383847e+30|9.297441583e+33
1.543174818e+06|3.189298489e+28|3.207808954e+28|3.245195596e+28|3.226679744e+28|3.226679744e+30|9.341950994e+33
1.547260823e+06|3.212492962e+28|3.238480988e+28|3.265764730e+28|3.241806517e+28|3.241806517e+30|9.392850087e+33
1.552245888e+06|3.233561693e+28|3.261881339e+28|3.293678432e+28|3.267863923e+28|3.267863923e+30|9.461255344e+33
1.557343510e+06|3.253345016e+28|3.277606558e+28|3.314533653e+28|3.290262751e+28|3.290262751e+30|9.533860841e+33
1.561173030e+06|3.283331521e+28|3.307398772e+28|3.333220195e+28|3.302734584e+28|3.302734584e+30|9.577846741e+33
1.565020998e+06|3.292119694e+28|3.315395361e+28|3.340766827e+28|3.318687391e+28|3.318687391e+30|9.617237512e+33
1.568861614e+06|3.295187420e+28|3.316939489e+28|3.345375610e+28|3.327991940e+28|3.327991940e+30|9.662696956e+33
1.573088046e+06|3.321492090e+28|3.346147804e+28|3.392374044e+28|3.358428010e+28|3.358428010e+30|9.716933781e+33
1.576976934e+06|3.347414705e+28|3.379353798e+28|3.404224781e+28|3.381225238e+28|3.381225238e+30|9.774444221e+33
1.581014241e+06|3.358655319e+28|3.387977182e+28|3.421393483e+28|3.392708324e+28|3.392708324e+30|9.823689186e+33
1.584773772e+06|3.386550447e+28|3.407570683e+28|3.448397798e+28|3.408302999e+28|3.408302999e+30|9.864697367e+33
1.589122988e+06|3.392043636e+28|3.415283335e+28|3.458967811e+28|3.425566337e+28|3.425566337e+30|9.914451895e+33
1.593301424e+06|3.408545448e+28|3.435513540e+28|3.467155353e+28|3.439030409e+28|3.439030409e+30|9.958890720e+33
1.597666658e+06|3.432996506e+28|3.453668021e+28|3.482627441e+28|3.462101437e+28|3.462101437e+30|1.001975949e+34
1.602293295e+06|3.437068500e+28|3.471814508e+28|3.511505632e+28|3.479528440e+28|3.479528440e+30|1.007792596e+34
1.606266018e+06|3.465128202e+28|3.493129700e+28|3.516652955e+28|3.499462712e+28|3.499462712e+30|1.011953350e+34
1.610662347e+06|3.484555159e+28|3.510152970e+28|3.539256202e+28|3.512463868e+28|3.512463868e+30|1.018361445e+34
1.615382110e+06|3.506488405e+28|3.530269696e+28|3.559951862e+28|3.534838234e+28|3.534838234e+30|1.024617620e+34
1.619454483e+06|3.513821023e+28|3.549121336e+28|3.573155885e+28|3.536850145e+28|3.536850145e+30|1.028642422e+34
1.623789959e+06|3.541353272e+28|3.568832354e+28|3.598484534e+28|3.577095126e+28|3.577095126e+30|1.036127593e+34
1.628622009e+06|3.566688862e+28|3.589193066e+28|3.616254619e+28|3.579988510e+28|3.579988510e+30|1.040666414e+34
1.632631435e+06|3.583780883e+28|3.611724240e+28|3.634603341e+28|3.620964552e+28|3.620964552e+30|1.045987153e+34
1.636922037e+06|3.600396004e+28|3.626472304e+28|3.660791440e+28|3.629217799e+28|3.629217799e+30|1.051879290e+34
1.640943799e+06|3.615590417e+28|3.633829721e+28|3.659901540e+28|3.643407570e+28|3.643407570e+30|1.056709509e+34
1.645253409e+06|3.641103226e+28|3.660290840e+28|3.696611197e+28|3.663305485e+28|3.663305485e+30|1.061854219e+34
1.649957968e+06|3.665181799e+28|3.689807303e+28|3.724461224e+28|3.695159033e+28|3.695159033e+30|1.070003984e+34
1.653799345e+06|3.681716561e+28|3.695965095e+28|3.724616302e+28|3.707705303e+28|3.707705303e+30|1.073138665e+34
1.657765885e+06|3.696287904e+28|3.718130710e+28|3.749244120e+28|3.727217454e+28|3.727217454e+30|1.078413538e+34
1.662121715e+06|3.707310492e+28|3.738489875e+28|3.768083937e+28|3.738692872e+28|3.738692872e+30|1.084299010e+34
1.666721619e+06|3.726125443e+28|3.749120153e+28|3.783990903e+28|3.748263593e+28|3.748263593e+30|1.090823058e+34
1.670971268e+06|3.763108265e+28|3.783809353e+28|3.819694587e+28|3.793540731e+28|3.793540731e+30|1.095881855e+34
1.675084706e+06|3.767520507e+28|3.786345739e+28|3.824587843e+28|3.799499147e+28|3.799499147e+30|1.100765456e+34
1.678985356e+06|3.789077306e+28|3.812487473e+28|3.842129292e+28|3.813521474e+28|3.813521474e+30|1.106765414e+34
1.683307443e+06|3.809616880e+28|3.828802214e+28|3.858310275e+28|3.827675569e+28|3.827675569e+30|1.111718334e+34
1.687309952e+06|3.831153568e+28|3.852609420e+28|3.875058395e+28|3.853463883e+28|3.853463883e+30|1.117940268e+34
1.691142382e+06|3.839928207e+28|3.869389537e+28|3.896238650e+28|3.873294931e+28|3.873294931e+30|1.122852786e+34
1.695307068e+06|3.849192899e+28|3.875415907e+28|3.907375758e+28|3.858101776e+28|3.858101776e+30|1.128019604e+34
1.699194896e+06|3.879743168e+28|3.905172260e+28|3.926603247e+28|3.903986476e+28|3.903986476e+30|1.133406496e+34
1.703063039e+06|3.896840802e+28|3.926600679e+28|3.962799887e+28|3.929202257e+28|3.929202257e+30|1.138579288e+34
