#R_planet
9.092360388e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.028645829e+05|9.036274326e+05|7.181220641e+05|7.885919099e+05|7.665901375e+06|7.722380000e+06|7.781919875e+06|7.730541000e+06|7.664574500e+06|7.796507000e+06|6.742263750e+05|8.247160000e+05|9.895173750e+05|8.471148125e+05|6.709877500e+05|1.023242000e+06|1.991710839e+03|1.999052677e+03|2.009090293e+03|1.999901313e+03|1.989023809e+03|2.010778817e+03|1.759116860e+02|1.832455999e+02|1.932779206e+02|1.840956550e+02|1.732189601e+02|1.949723499e+02|7.148097563e+03|7.240829472e+03|7.342440571e+03|7.245214016e+03|7.118638503e+03|7.371789530e+03|1.780488825e+03|1.842145671e+03|1.951341065e+03|1.861390541e+03|1.736927025e+03|1.985854057e+03|2.896763781e+11|2.905838879e+11|2.914043085e+11|2.905495306e+11|2.894006845e+11|2.916984422e+11|-5.577998336e+09|3.440967680e+08|1.099560550e+10|2.927803136e+09|-6.383934464e+09|1.223954125e+10|1.162281836e+04|1.163363037e+04|1.164829102e+04|1.163449707e+04|1.162052832e+04|1.164846875e+04
9.313291168e+05|9.300574490e+05|7.471731352e+05|8.078531443e+05|7.649809125e+06|7.715882500e+06|7.778414250e+06|7.715504000e+06|7.648350000e+06|7.782657500e+06|6.954103750e+05|8.923965000e+05|1.047091375e+06|8.806216250e+05|6.853891250e+05|1.075854250e+06|1.989381750e+03|1.999601857e+03|2.009984868e+03|1.999887108e+03|1.988576032e+03|2.011198184e+03|1.735723628e+02|1.837933161e+02|1.941850732e+02|1.840800218e+02|1.727690233e+02|1.953910203e+02|7.113904018e+03|7.235740452e+03|7.360196190e+03|7.239163495e+03|7.107858215e+03|7.370468775e+03|1.736521943e+03|1.870506933e+03|2.002698562e+03|1.869924988e+03|1.722065437e+03|2.017784538e+03|2.888721777e+11|2.898783928e+11|2.907432223e+11|2.898232279e+11|2.886851953e+11|2.909612278e+11|-3.657424896e+09|3.803365376e+09|1.179591475e+10|4.665279488e+09|-4.438850048e+09|1.376940749e+10|1.161593872e+04|1.162723975e+04|1.164112183e+04|1.162753711e+04|1.161378027e+04|1.164129297e+04
9.595057571e+05|9.596522155e+05|7.755129897e+05|8.412022864e+05|7.615998375e+06|7.684245000e+06|7.749186125e+06|7.683129500e+06|7.612723000e+06|7.753539000e+06|6.964782500e+05|8.262282500e+05|1.012736375e+06|8.537660625e+05|6.693651875e+05|1.038167188e+06|1.988318001e+03|1.999310688e+03|2.007858443e+03|1.997912221e+03|1.987094224e+03|2.008730218e+03|1.725093638e+02|1.835007031e+02|1.920604188e+02|1.821076197e+02|1.712892272e+02|1.929260122e+02|7.085526227e+03|7.231599847e+03|7.331036136e+03|7.207807248e+03|7.080292820e+03|7.335321676e+03|1.731110224e+03|1.858186151e+03|1.947383515e+03|1.840224320e+03|1.708315377e+03|1.972133263e+03|2.874424525e+11|2.889559081e+11|2.898019123e+11|2.887235011e+11|2.874147144e+11|2.900322550e+11|-3.846742016e+09|3.160293376e+09|1.106672435e+10|3.846046464e+09|-5.135408128e+09|1.282750054e+10|1.160760864e+04|1.161801025e+04|1.163160352e+04|1.161913379e+04|1.160512207e+04|1.163314258e+04
9.877139541e+05|9.888322813e+05|8.158806528e+05|8.698474561e+05|7.634687250e+06|7.694017250e+06|7.761327875e+06|7.692106000e+06|7.623165500e+06|7.761048500e+06|6.551507500e+05|8.337530000e+05|1.031612500e+06|8.496869375e+05|6.415895000e+05|1.057784500e+06|1.992284873e+03|2.003610395e+03|2.013692894e+03|2.003018373e+03|1.991713180e+03|2.014323567e+03|1.764839685e+02|1.878109643e+02|1.978926666e+02|1.872134979e+02|1.759083101e+02|1.985186856e+02|7.134124851e+03|7.269066492e+03|7.382666375e+03|7.259501778e+03|7.126760052e+03|7.392243504e+03|1.774968270e+03|1.888563554e+03|2.006839299e+03|1.888396370e+03|1.757352953e+03|2.019439788e+03|2.870327951e+11|2.882269839e+11|2.887961149e+11|2.879409357e+11|2.868316733e+11|2.890502308e+11|-6.597124096e+09|1.819836416e+09|1.194464870e+10|2.393630208e+09|-8.262146560e+09|1.304940544e+10|1.159426929e+04|1.160427979e+04|1.161684717e+04|1.160595117e+04|1.159321582e+04|1.161868750e+04
1.012252193e+06|1.012232400e+06|8.554990964e+05|9.029915867e+05|7.604028375e+06|7.669151750e+06|7.726096625e+06|7.666144500e+06|7.596033500e+06|7.736256000e+06|6.739900000e+05|8.906550000e+05|1.014319625e+06|8.687111875e+05|6.418350625e+05|1.095587375e+06|1.992688668e+03|2.000676536e+03|2.010978567e+03|2.000883289e+03|1.989275888e+03|2.012490691e+03|1.768808489e+02|1.848720111e+02|1.951781180e+02|1.850752106e+02|1.734662218e+02|1.966841993e+02|7.123118059e+03|7.220178422e+03|7.344058668e+03|7.229232984e+03|7.095414900e+03|7.363051068e+03|1.766104858e+03|1.881923608e+03|1.977669061e+03|1.871986134e+03|1.729655126e+03|2.014317142e+03|2.862272266e+11|2.872989123e+11|2.882201272e+11|2.871875666e+11|2.859017175e+11|2.884734157e+11|-5.739429888e+09|3.136471040e+09|1.243944550e+10|3.917222912e+09|-7.558660608e+09|1.539310592e+10|1.159046704e+04|1.160185938e+04|1.161314844e+04|1.160100293e+04|1.158592969e+04|1.161607520e+04
1.037396976e+06|1.036696137e+06|9.018489751e+05|9.560681345e+05|7.570897125e+06|7.636957250e+06|7.685576875e+06|7.638602000e+06|7.567886000e+06|7.709318500e+06|6.535801250e+05|8.107397500e+05|1.016095375e+06|8.415643125e+05|6.405030625e+05|1.042625438e+06|1.988265974e+03|1.997883959e+03|2.010350473e+03|1.999328051e+03|1.987729818e+03|2.010926285e+03|1.724613476e+02|1.820865014e+02|1.945390223e+02|1.835222063e+02|1.719242432e+02|1.951201693e+02|7.072129970e+03|7.184012858e+03|7.320047734e+03|7.203721327e+03|7.068182508e+03|7.339260146e+03|1.738264753e+03|1.848516103e+03|1.947496988e+03|1.846160164e+03|1.709995453e+03|1.982324874e+03|2.854373048e+11|2.863283241e+11|2.874523566e+11|2.862218936e+11|2.849668137e+11|2.874770391e+11|-5.698396160e+09|1.370734592e+09|1.191969178e+10|2.979563520e+09|-7.284542464e+09|1.324366950e+10|1.158122095e+04|1.159449414e+04|1.160717090e+04|1.159338281e+04|1.157878613e+04|1.160797852e+04
1.060430788e+06|1.060074744e+06|8.874997194e+05|9.213499954e+05|7.566751000e+06|7.615274000e+06|7.674092875e+06|7.625371000e+06|7.562161500e+06|7.688580000e+06|7.034842500e+05|8.685847500e+05|9.982592500e+05|8.565369375e+05|6.665747500e+05|1.046499062e+06|1.991093688e+03|1.999201770e+03|2.006778899e+03|2.000062119e+03|1.989977069e+03|2.010147168e+03|1.752946367e+02|1.833970125e+02|1.909616514e+02|1.842549808e+02|1.741691481e+02|1.943408135e+02|7.099104314e+03|7.191561402e+03|7.280539854e+03|7.205026072e+03|7.087952272e+03|7.322099871e+03|1.765933661e+03|1.853959441e+03|1.942214361e+03|1.855873902e+03|1.734866889e+03|1.976880914e+03|2.845274440e+11|2.854182912e+11|2.863911567e+11|2.854157025e+11|2.842019430e+11|2.866295603e+11|-5.191254016e+09|2.854535168e+09|1.228454707e+10|3.606063104e+09|-6.127455232e+09|1.333958144e+10|1.157080371e+04|1.158504688e+04|1.159852148e+04|1.158479492e+04|1.157028516e+04|1.159930371e+04
1.087018676e+06|1.087007215e+06|9.327481473e+05|9.874798414e+05|7.550954000e+06|7.599125750e+06|7.659323000e+06|7.606474000e+06|7.539693000e+06|7.673255000e+06|6.656291250e+05|8.613195000e+05|1.027561250e+06|8.731430625e+05|6.492399375e+05|1.097046375e+06|1.987799623e+03|2.000519334e+03|2.009239426e+03|1.999818819e+03|1.988444613e+03|2.011193026e+03|1.719902088e+02|1.847087160e+02|1.934219369e+02|1.840126934e+02|1.726399525e+02|1.953854343e+02|7.066447461e+03|7.195444268e+03|7.303467411e+03|7.195428997e+03|7.064929767e+03|7.325928228e+03|1.748044734e+03|1.859736990e+03|1.948969367e+03|1.857428752e+03|1.714924857e+03|1.999932646e+03|2.838566502e+11|2.844304179e+11|2.854793462e+11|2.845524951e+11|2.833780900e+11|2.857269002e+11|-4.117413888e+09|2.773663744e+09|1.280138854e+10|4.536411136e+09|-6.638176256e+09|1.571099750e+10|1.156339722e+04|1.157545117e+04|1.159286035e+04|1.157664648e+04|1.156064160e+04|1.159265234e+04
1.111251680e+06|1.110684518e+06|9.738934074e+05|1.026786335e+06|7.542074625e+06|7.599672500e+06|7.658859500e+06|7.601400500e+06|7.531014000e+06|7.671787000e+06|6.421215000e+05|8.302632500e+05|1.025714500e+06|8.341545625e+05|6.070625625e+05|1.061246375e+06|1.993228904e+03|2.000926792e+03|2.009292828e+03|2.002136471e+03|1.991326173e+03|2.012946769e+03|1.774180225e+02|1.851142761e+02|1.934839627e+02|1.863306361e+02|1.755205813e+02|1.971406909e+02|7.112461196e+03|7.202586047e+03|7.292357209e+03|7.215143623e+03|7.086253350e+03|7.344033896e+03|1.766654513e+03|1.851368803e+03|1.972332776e+03|1.866817332e+03|1.727660758e+03|2.005973905e+03|2.830878147e+11|2.839221699e+11|2.849862287e+11|2.837572485e+11|2.824437105e+11|2.850708521e+11|-7.812685824e+09|1.559625728e+09|1.261647872e+10|2.021973376e+09|-9.327108096e+09|1.337105613e+10|1.155603491e+04|1.156966992e+04|1.158027686e+04|1.156634375e+04|1.155194629e+04|1.158074121e+04
1.134365094e+06|1.134575323e+06|1.004649649e+06|1.034394177e+06|7.527493875e+06|7.566647500e+06|7.630876125e+06|7.582689500e+06|7.517593500e+06|7.647784500e+06|6.163578750e+05|8.244650000e+05|9.637460000e+05|8.106445625e+05|6.182191875e+05|1.003069750e+06|1.993732210e+03|2.000830138e+03|2.011292983e+03|2.002435263e+03|1.991052683e+03|2.013817843e+03|1.779331688e+02|1.850101863e+02|1.954740885e+02|1.866285706e+02|1.752475675e+02|1.980095736e+02|7.115015216e+03|7.195319428e+03|7.305750242e+03|7.210460523e+03|7.079565518e+03|7.341355528e+03|1.784561261e+03|1.871490411e+03|1.953961099e+03|1.860332231e+03|1.738772050e+03|1.981892411e+03|2.819296379e+11|2.828190024e+11|2.838715924e+11|2.827807293e+11|2.816164495e+11|2.839449436e+11|-8.769421312e+09|1.144930304e+09|1.009529651e+10|8.082546560e+08|-9.069001728e+09|1.068551066e+10|1.154523096e+04|1.155598682e+04|1.157004370e+04|1.155648730e+04|1.154154297e+04|1.157143359e+04
1.155365359e+06|1.156127309e+06|1.031802788e+06|1.077895649e+06|7.486962125e+06|7.539073750e+06|7.600527250e+06|7.547885000e+06|7.479227000e+06|7.616541500e+06|6.528648750e+05|8.246597500e+05|1.042861500e+06|8.364127500e+05|6.054332500e+05|1.067392125e+06|1.989326872e+03|1.998883022e+03|2.009272616e+03|1.999327069e+03|1.987908815e+03|2.010745322e+03|1.735055289e+02|1.830868988e+02|1.934763659e+02|1.835211580e+02|1.721025880e+02|1.949397280e+02|7.049662992e+03|7.158600998e+03|7.279435505e+03|7.167573489e+03|7.034981890e+03|7.300165087e+03|1.711533257e+03|1.840438421e+03|1.953646610e+03|1.836337916e+03|1.691348011e+03|1.981327821e+03|2.808058675e+11|2.820005724e+11|2.827881103e+11|2.818290156e+11|2.806248899e+11|2.830332396e+11|-8.377425920e+09|2.601648128e+09|1.371342848e+10|2.918923520e+09|-8.808555520e+09|1.464640205e+10|1.154219751e+04|1.154891602e+04|1.156134180e+04|1.155063965e+04|1.153750586e+04|1.156377148e+04
1.177061251e+06|1.177168557e+06|1.040471172e+06|1.082763494e+06|7.475679625e+06|7.535839750e+06|7.582804000e+06|7.533815000e+06|7.465547000e+06|7.602083000e+06|7.155291250e+05|8.437747500e+05|9.838902500e+05|8.366771250e+05|6.453376250e+05|1.028016500e+06|1.989107682e+03|1.999042968e+03|2.007864781e+03|1.999600479e+03|1.987795908e+03|2.011405049e+03|1.733084276e+02|1.832381450e+02|1.920539682e+02|1.837942376e+02|1.719902617e+02|1.955982136e+02|7.030123501e+03|7.159829353e+03|7.256532623e+03|7.164398956e+03|7.028323875e+03|7.300474038e+03|1.743343538e+03|1.843203940e+03|1.969373241e+03|1.837266332e+03|1.699350042e+03|1.975182623e+03|2.801060987e+11|2.812356690e+11|2.822872596e+11|2.810858045e+11|2.798344274e+11|2.823372145e+11|-5.376442368e+09|3.462234112e+09|1.069068698e+10|2.906911744e+09|-6.811280384e+09|1.262510387e+10|1.153149072e+04|1.154303467e+04|1.155917725e+04|1.154305859e+04|1.152745410e+04|1.155866504e+04
1.199802908e+06|1.200122345e+06|1.060909284e+06|1.082120416e+06|7.448764875e+06|7.497660250e+06|7.547449875e+06|7.508541500e+06|7.435812500e+06|7.581271000e+06|5.806175000e+05|8.001405000e+05|9.852537500e+05|8.252238125e+05|5.834780625e+05|1.066969625e+06|1.991442275e+03|1.998166236e+03|2.005551367e+03|1.998915442e+03|1.987487520e+03|2.010343364e+03|1.756381970e+02|1.823642625e+02|1.897458703e+02|1.831086789e+02|1.716796150e+02|1.945377429e+02|7.058124582e+03|7.134803261e+03|7.219782178e+03|7.148215138e+03|7.015250580e+03|7.281179697e+03|1.715090125e+03|1.823047534e+03|1.943308747e+03|1.825878817e+03|1.676842300e+03|1.974915334e+03|2.787759636e+11|2.799284224e+11|2.810516275e+11|2.800153068e+11|2.786322022e+11|2.813984440e+11|-9.174736896e+09|2.467790848e+09|9.970102272e+09|2.526657536e+09|-9.544614912e+09|1.459792794e+10|1.152302197e+04|1.153456885e+04|1.154079761e+04|1.153329102e+04|1.151982617e+04|1.154674902e+04
1.222712428e+06|1.221779723e+06|1.106119130e+06|1.149073547e+06|7.427609250e+06|7.483343500e+06|7.549573375e+06|7.489638000e+06|7.423863500e+06|7.555412000e+06|6.050435000e+05|7.876865000e+05|9.422417500e+05|7.929933750e+05|5.722298125e+05|1.013757062e+06|1.988697205e+03|1.996380491e+03|2.006522015e+03|1.997863449e+03|1.986139880e+03|2.009587017e+03|1.728954850e+02|1.805787598e+02|1.907101299e+02|1.820586897e+02|1.703356005e+02|1.937817788e+02|7.031395130e+03|7.110174764e+03|7.235051202e+03|7.130543042e+03|6.996672635e+03|7.264413449e+03|1.694330321e+03|1.786648793e+03|1.954706391e+03|1.803835507e+03|1.651586866e+03|1.956084148e+03|2.783510610e+11|2.794190275e+11|2.802861343e+11|2.793565716e+11|2.781819372e+11|2.805311734e+11|-7.338033152e+09|1.125793792e+09|8.300867584e+09|1.198222848e+09|-9.407046656e+09|1.180349235e+10|1.151702441e+04|1.152947754e+04|1.154082275e+04|1.152801465e+04|1.151285840e+04|1.154316895e+04
1.245724790e+06|1.245970603e+06|1.129437955e+06|1.183919365e+06|7.419527000e+06|7.477851250e+06|7.553235000e+06|7.489559500e+06|7.413735500e+06|7.565384500e+06|6.260717500e+05|7.934432500e+05|9.823092500e+05|8.174226250e+05|5.951897500e+05|1.039655625e+06|1.991630299e+03|1.999961126e+03|2.012068701e+03|2.001622231e+03|1.988974080e+03|2.014270382e+03|1.758251461e+02|1.841491393e+02|1.962623430e+02|1.858162746e+02|1.731683918e+02|1.984641574e+02|7.053839943e+03|7.146545667e+03|7.290104074e+03|7.165568434e+03|7.019333285e+03|7.311803583e+03|1.738990768e+03|1.841772994e+03|1.956431415e+03|1.846456559e+03|1.703863275e+03|1.989049842e+03|2.776279695e+11|2.784727532e+11|2.793231483e+11|2.784650527e+11|2.772561756e+11|2.796738970e+11|-8.479105024e+09|1.084932096e+09|1.105926963e+10|1.546318976e+09|-1.026522214e+10|1.335786189e+10|1.150275269e+04|1.151648730e+04|1.152681323e+04|1.151503613e+04|1.150013086e+04|1.152994043e+04
