#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.048586410e+06|8.021055812e+06|8.043273657e+06|8.068644195e+06|8.049359939e+06|7.714036770e+03|7.723150080e+03|7.733538923e+03|7.725611201e+03|2.956685385e+11|2.967368405e+11|2.979566900e+11|2.970299765e+11|1.164242554e+04|1.165259277e+04|1.166416675e+04|1.165533789e+04|2.036437795e+03
1.074004906e+06|7.995434475e+06|8.014547806e+06|8.035290039e+06|8.016944166e+06|7.703499956e+03|7.711364578e+03|7.719877018e+03|7.712312371e+03|2.944372827e+11|2.953556324e+11|2.963529781e+11|2.954716226e+11|1.163068530e+04|1.163944482e+04|1.164893457e+04|1.164050879e+04|2.036437795e+03
1.096473937e+06|7.979392859e+06|7.995525153e+06|8.018195082e+06|7.999718514e+06|7.696885794e+03|7.703537316e+03|7.712862293e+03|7.705233901e+03|2.936668850e+11|2.944416370e+11|2.955309976e+11|2.946437352e+11|1.162331323e+04|1.163072461e+04|1.164111133e+04|1.163261914e+04|2.036437795e+03
1.120651650e+06|7.960296117e+06|7.975967747e+06|7.998257487e+06|7.981292956e+06|7.689002033e+03|7.695472589e+03|7.704663093e+03|7.697648740e+03|2.927497803e+11|2.935024023e+11|2.945728429e+11|2.937584899e+11|1.161453027e+04|1.162174219e+04|1.163197778e+04|1.162416797e+04|2.036437795e+03
1.142951299e+06|7.932395143e+06|7.952910673e+06|7.972694779e+06|7.959391404e+06|7.677457669e+03|7.685950178e+03|7.694121831e+03|7.688582302e+03|2.914102595e+11|2.923950670e+11|2.933452158e+11|2.927071644e+11|1.160168213e+04|1.161113477e+04|1.162023633e+04|1.161407227e+04|2.036437795e+03
1.165678419e+06|7.910357932e+06|7.928120646e+06|7.953145214e+06|7.937385943e+06|7.668309826e+03|7.675684423e+03|7.686047099e+03|7.679487404e+03|2.903532195e+11|2.912052213e+11|2.924063315e+11|2.916506615e+11|1.159150171e+04|1.159970459e+04|1.161124365e+04|1.160394727e+04|2.036437795e+03
1.187358342e+06|7.890475398e+06|7.912684512e+06|7.938676183e+06|7.918618452e+06|7.660043902e+03|7.669276297e+03|7.680062323e+03|7.671680173e+03|2.893995120e+11|2.904648272e+11|2.917115569e+11|2.907505914e+11|1.158231030e+04|1.159257959e+04|1.160457715e+04|1.159526270e+04|2.036437795e+03
1.207463007e+06|7.871802931e+06|7.891346460e+06|7.912917800e+06|7.896876524e+06|7.652268667e+03|7.660406255e+03|7.669373199e+03|7.662663082e+03|2.885039267e+11|2.894412953e+11|2.904760180e+11|2.897073174e+11|1.157365845e+04|1.158270752e+04|1.159268848e+04|1.158522754e+04|2.036437795e+03
1.228150480e+06|7.849082772e+06|7.867043074e+06|7.899792421e+06|7.876882633e+06|7.642776353e+03|7.650281332e+03|7.663918788e+03|7.654333344e+03|2.874154250e+11|2.882758941e+11|2.898464142e+11|2.887487095e+11|1.156311499e+04|1.157144873e+04|1.158662085e+04|1.157596582e+04|2.036437795e+03
1.246105243e+06|7.838745872e+06|7.854075475e+06|7.889455422e+06|7.865878185e+06|7.638452482e+03|7.644863548e+03|7.659619544e+03|7.649759207e+03|2.869201835e+11|2.876546076e+11|2.893505840e+11|2.882209126e+11|1.155830542e+04|1.156543164e+04|1.158183374e+04|1.157087988e+04|2.036437795e+03
1.269382355e+06|7.809753278e+06|7.827161980e+06|7.850127312e+06|7.834579553e+06|7.626307646e+03|7.633603134e+03|7.643213095e+03|7.636665046e+03|2.855310991e+11|2.863651879e+11|2.874654641e+11|2.867212863e+11|1.154480786e+04|1.155291553e+04|1.156359448e+04|1.155633008e+04|2.036437795e+03
1.291092672e+06|7.788928393e+06|7.812334066e+06|7.843731740e+06|7.821465911e+06|7.617550126e+03|7.627389764e+03|7.640538450e+03|7.631169911e+03|2.845343332e+11|2.856547656e+11|2.871590673e+11|2.860931256e+11|1.153508716e+04|1.154601172e+04|1.156062744e+04|1.155022266e+04|2.036437795e+03
1.310848212e+06|7.763333666e+06|7.782801241e+06|7.809463966e+06|7.790662149e+06|7.606765722e+03|7.614970282e+03|7.626186322e+03|7.618251731e+03|2.833093562e+11|2.842410859e+11|2.855172350e+11|2.846177723e+11|1.152312915e+04|1.153222705e+04|1.154467554e+04|1.153587500e+04|2.036437795e+03
1.327867807e+06|7.751540541e+06|7.769668637e+06|7.801055693e+06|7.778585418e+06|7.601789842e+03|7.609436866e+03|7.622652919e+03|7.613152724e+03|2.827449389e+11|2.836125727e+11|2.851147510e+11|2.840399496e+11|1.151759863e+04|1.152608838e+04|1.154075610e+04|1.153021875e+04|2.036437795e+03
1.346453916e+06|7.726371686e+06|7.750731926e+06|7.784019229e+06|7.761411374e+06|7.591142078e+03|7.601448504e+03|7.615483208e+03|7.605900601e+03|2.815412144e+11|2.827062387e+11|2.842993765e+11|2.832182887e+11|1.150579541e+04|1.151722510e+04|1.153279419e+04|1.152217285e+04|2.036437795e+03
1.365173225e+06|7.715089083e+06|7.731887654e+06|7.769222338e+06|7.743490054e+06|7.586358574e+03|7.593479247e+03|7.609248706e+03|7.598329232e+03|2.810018309e+11|2.818048798e+11|2.835912109e+11|2.823609647e+11|1.150049170e+04|1.150838330e+04|1.152587744e+04|1.151377539e+04|2.036437795e+03
1.384609885e+06|7.685510655e+06|7.710337002e+06|7.730613601e+06|7.715213822e+06|7.573799235e+03|7.584342635e+03|7.592939476e+03|7.586379694e+03|2.795878412e+11|2.807746647e+11|2.817439812e+11|2.810083089e+11|1.148656543e+04|1.149825732e+04|1.150778101e+04|1.150052148e+04|2.036437795e+03
1.404655437e+06|7.662518296e+06|7.685196885e+06|7.715013262e+06|7.687054846e+06|7.564005002e+03|7.573665864e+03|7.586326414e+03|7.574424117e+03|2.784895007e+11|2.795728432e+11|2.809982067e+11|2.796623247e+11|1.147572144e+04|1.148641895e+04|1.150046094e+04|1.148726758e+04|2.036437795e+03
1.421171014e+06|7.642245779e+06|7.670290940e+06|7.704673315e+06|7.676390852e+06|7.555348229e+03|7.567320624e+03|7.581939050e+03|7.569866668e+03|2.775215442e+11|2.788606175e+11|2.805039371e+11|2.791531640e+11|1.146613330e+04|1.147939160e+04|1.149559326e+04|1.148222266e+04|2.036437795e+03
1.439648653e+06|7.624752971e+06|7.657636162e+06|7.690735832e+06|7.658921984e+06|7.547867991e+03|7.561921427e+03|7.576019895e+03|7.562415395e+03|2.766863130e+11|2.782564141e+11|2.798376296e+11|2.783188015e+11|1.145785693e+04|1.147341797e+04|1.148903296e+04|1.147397168e+04|2.036437795e+03
1.456213166e+06|7.602619566e+06|7.626009899e+06|7.654574118e+06|7.631119071e+06|7.538381367e+03|7.548405771e+03|7.560614235e+03|7.550549866e+03|2.756299995e+11|2.767463335e+11|2.781102164e+11|2.769909991e+11|1.144735474e+04|1.145844824e+04|1.147196558e+04|1.146083105e+04|2.036437795e+03
1.473025455e+06|7.578108558e+06|7.599211637e+06|7.637284141e+06|7.609124513e+06|7.527843775e+03|7.536917410e+03|7.553227537e+03|7.541105375e+03|2.744610683e+11|2.754674615e+11|2.772846475e+11|2.759416926e+11|1.143570435e+04|1.144573584e+04|1.146379272e+04|1.145038379e+04|2.036437795e+03
1.489501322e+06|7.562476875e+06|7.597292871e+06|7.625836805e+06|7.597442394e+06|7.521113444e+03|7.536092986e+03|7.548331742e+03|7.536118045e+03|2.737155885e+11|2.753759431e+11|2.767380688e+11|2.753838246e+11|1.142826172e+04|1.144482275e+04|1.145836719e+04|1.144486133e+04|2.036437795e+03
1.507890928e+06|7.536706262e+06|7.557978252e+06|7.602343659e+06|7.570429492e+06|7.509990156e+03|7.519175065e+03|7.538262857e+03|7.524477301e+03|2.724870832e+11|2.735010430e+11|2.756168407e+11|2.740958318e+11|1.141596533e+04|1.142611621e+04|1.144721997e+04|1.143199219e+04|2.036437795e+03
1.527146141e+06|7.515121006e+06|7.543660390e+06|7.587430738e+06|7.552250417e+06|7.500643185e+03|7.512998245e+03|7.531853772e+03|7.516646281e+03|2.714587789e+11|2.728183467e+11|2.749056519e+11|2.732289854e+11|1.140564502e+04|1.141928955e+04|1.144014014e+04|1.142333398e+04|2.036437795e+03
1.543062265e+06|7.491269700e+06|7.517996220e+06|7.542303264e+06|7.518954379e+06|7.490297265e+03|7.501889103e+03|7.512411327e+03|7.502252303e+03|2.703224947e+11|2.715957461e+11|2.727537027e+11|2.716421577e+11|1.139421924e+04|1.140701904e+04|1.141864038e+04|1.140742773e+04|2.036437795e+03
1.560578377e+06|7.470956144e+06|7.500874825e+06|7.529121053e+06|7.505216120e+06|7.481459744e+03|7.494465898e+03|7.506707291e+03|7.496310585e+03|2.693553844e+11|2.707800495e+11|2.721257092e+11|2.709874829e+11|1.138446045e+04|1.139882178e+04|1.141233887e+04|1.140086230e+04|2.036437795e+03
1.575381066e+06|7.451193970e+06|7.492917919e+06|7.527590123e+06|7.495067524e+06|7.472840549e+03|7.491012791e+03|7.506044483e+03|7.491866525e+03|2.684149824e+11|2.704010144e+11|2.720527666e+11|2.705047988e+11|1.137495947e+04|1.139500439e+04|1.141161133e+04|1.139596387e+04|2.036437795e+03
1.590056342e+06|7.438582405e+06|7.463589969e+06|7.493110475e+06|7.468710604e+06|7.467333311e+03|7.478248523e+03|7.491096388e+03|7.480441701e+03|2.678148563e+11|2.690048670e+11|2.704101877e+11|2.692491960e+11|1.136887964e+04|1.138092432e+04|1.139509985e+04|1.138334766e+04|2.036437795e+03
1.605771141e+06|7.419051683e+06|7.439257173e+06|7.470549551e+06|7.447874554e+06|7.458794098e+03|7.467628106e+03|7.481282538e+03|7.471327157e+03|2.668854685e+11|2.678469690e+11|2.693360380e+11|2.682580616e+11|1.135945508e+04|1.136920117e+04|1.138426685e+04|1.137329395e+04|2.036437795e+03
1.624018866e+06|7.395238692e+06|7.422181664e+06|7.453971279e+06|7.425560917e+06|7.448342884e+03|7.460163521e+03|7.474052639e+03|7.461584161e+03|2.657536537e+11|2.670344106e+11|2.685471297e+11|2.671963382e+11|1.134794263e+04|1.136096436e+04|1.137629150e+04|1.136254883e+04|2.036437795e+03
1.642825019e+06|7.376145218e+06|7.404227449e+06|7.438149465e+06|7.409200423e+06|7.439948883e+03|7.452290352e+03|7.467144158e+03|7.454418190e+03|2.648461601e+11|2.661808610e+11|2.677942522e+11|2.664182523e+11|1.133869507e+04|1.135229102e+04|1.136866870e+04|1.135464648e+04|2.036437795e+03
1.657831401e+06|7.344860265e+06|7.376318061e+06|7.407060021e+06|7.380733899e+06|7.426158411e+03|7.440024926e+03|7.453533734e+03|7.441900738e+03|2.633597683e+11|2.648543751e+11|2.663154722e+11|2.650653391e+11|1.132350122e+04|1.133878125e+04|1.135366211e+04|1.134085645e+04|2.036437795e+03
1.672811118e+06|7.324092028e+06|7.354749005e+06|7.388070081e+06|7.354164168e+06|7.416971747e+03|7.430527579e+03|7.445192801e+03|7.430210066e+03|2.623738722e+11|2.638292174e+11|2.654129046e+11|2.638026883e+11|1.131339453e+04|1.132831152e+04|1.134446924e+04|1.132797461e+04|2.036437795e+03
1.687604529e+06|7.306905634e+06|7.342051236e+06|7.378911265e+06|7.349952255e+06|7.409358359e+03|7.424916783e+03|7.441165671e+03|7.428325358e+03|2.615579964e+11|2.632263999e+11|2.649776230e+11|2.636031059e+11|1.130501587e+04|1.132213623e+04|1.134003198e+04|1.132590527e+04|2.036437795e+03
1.702467951e+06|7.286086204e+06|7.319863514e+06|7.361629320e+06|7.328414765e+06|7.400115665e+03|7.415099509e+03|7.433559105e+03|7.418825565e+03|2.605699483e+11|2.621731075e+11|2.641561816e+11|2.625800279e+11|1.129484082e+04|1.131133496e+04|1.133164746e+04|1.131544238e+04|2.036437795e+03
1.716497510e+06|7.273394066e+06|7.310695537e+06|7.346820044e+06|7.312700339e+06|7.394463915e+03|7.411038116e+03|7.427024629e+03|7.411865510e+03|2.599680696e+11|2.617379073e+11|2.634528133e+11|2.618340465e+11|1.128863062e+04|1.130685938e+04|1.132445581e+04|1.130778516e+04|2.036437795e+03
1.731801716e+06|7.244033286e+06|7.264680668e+06|7.301329314e+06|7.274812042e+06|7.381368781e+03|7.390580852e+03|7.406885940e+03|7.395049439e+03|2.585757972e+11|2.595549112e+11|2.612932582e+11|2.600360352e+11|1.127423560e+04|1.128436719e+04|1.130229517e+04|1.128928516e+04|2.036437795e+03
1.746225397e+06|7.229572400e+06|7.254300288e+06|7.290156701e+06|7.262601921e+06|7.374908107e+03|7.385951365e+03|7.401927030e+03|7.389581400e+03|2.578900275e+11|2.590626591e+11|2.607629489e+11|2.594574075e+11|1.126713184e+04|1.127927344e+04|1.129683325e+04|1.128327734e+04|2.036437795e+03
1.763935899e+06|7.211241085e+06|7.242840152e+06|7.272294410e+06|7.242218753e+06|7.366687742e+03|7.380835932e+03|7.393974078e+03|7.380502432e+03|2.570217299e+11|2.585192215e+11|2.599159172e+11|2.584906598e+11|1.125810718e+04|1.127365088e+04|1.128809473e+04|1.127329590e+04|2.036437795e+03
1.779179087e+06|7.175623330e+06|7.228774838e+06|7.257903207e+06|7.222930354e+06|7.350681410e+03|7.374550984e+03|7.387558632e+03|7.371865365e+03|2.553345556e+11|2.578522282e+11|2.592335260e+11|2.575765140e+11|1.124053149e+04|1.126674268e+04|1.128104663e+04|1.126380469e+04|2.036437795e+03
1.793212604e+06|7.166590717e+06|7.206567939e+06|7.233310673e+06|7.205468096e+06|7.346614774e+03|7.364590095e+03|7.376578940e+03|7.364037497e+03|2.549067083e+11|2.568003486e+11|2.580673237e+11|2.567491312e+11|1.123606958e+04|1.125581104e+04|1.126896509e+04|1.125520996e+04|2.036437795e+03
1.806830647e+06|7.149954650e+06|7.166785660e+06|7.215612369e+06|7.184825418e+06|7.339100600e+03|7.346702685e+03|7.368649100e+03|7.354740180e+03|2.541196422e+11|2.549159364e+11|2.572287973e+11|2.557717437e+11|1.122782861e+04|1.123616260e+04|1.126025854e+04|1.124500488e+04|2.036437795e+03
1.820999831e+06|7.116400378e+06|7.151078384e+06|7.187794950e+06|7.155492642e+06|7.323914992e+03|7.339608471e+03|7.356156236e+03|7.341542021e+03|2.525320664e+11|2.541728054e+11|2.559111159e+11|2.543826984e+11|1.121118018e+04|1.122838721e+04|1.124654956e+04|1.123051953e+04|2.036437795e+03
1.834929103e+06|7.100482060e+06|7.145979831e+06|7.178974811e+06|7.146109616e+06|7.316692023e+03|7.337303808e+03|7.352189442e+03|7.337288173e+03|2.517792170e+11|2.539315853e+11|2.554932937e+11|2.539388976e+11|1.120325342e+04|1.122586133e+04|1.124219189e+04|1.122585645e+04|2.036437795e+03
1.848452824e+06|7.089692437e+06|7.125783548e+06|7.160128558e+06|7.124762856e+06|7.311782711e+03|7.328165548e+03|7.343697109e+03|7.327641552e+03|2.512693204e+11|2.529760533e+11|2.546009344e+11|2.529287513e+11|1.119788501e+04|1.121583691e+04|1.123287256e+04|1.121527539e+04|2.036437795e+03
1.862242095e+06|7.060636733e+06|7.116615443e+06|7.148987917e+06|7.111386337e+06|7.298541673e+03|7.324012453e+03|7.338663602e+03|7.321555229e+03|2.498962923e+11|2.525422435e+11|2.540739043e+11|2.522964306e+11|1.118337427e+04|1.121128467e+04|1.122735352e+04|1.120860645e+04|2.036437795e+03
1.877857806e+06|7.036903884e+06|7.057890240e+06|7.112659190e+06|7.071524055e+06|7.287696476e+03|7.297288483e+03|7.322219362e+03|7.303444483e+03|2.487751170e+11|2.497665022e+11|2.523550593e+11|2.504117096e+11|1.117149683e+04|1.118200098e+04|1.120931470e+04|1.118875781e+04|2.036437795e+03
1.893992174e+06|7.008916264e+06|7.058220855e+06|7.084675445e+06|7.049681511e+06|7.274858109e+03|7.297439346e+03|7.309498616e+03|7.293478788e+03|2.474540597e+11|2.497821262e+11|2.510322692e+11|2.493796771e+11|1.115745825e+04|1.118216992e+04|1.119537939e+04|1.117784375e+04|2.036437795e+03
1.908478214e+06|6.988468415e+06|7.034820600e+06|7.061404875e+06|7.032394214e+06|7.265460274e+03|7.286741823e+03|7.298892118e+03|7.285564023e+03|2.464888883e+11|2.486767837e+11|2.499325908e+11|2.485633091e+11|1.114717651e+04|1.117045508e+04|1.118376270e+04|1.116917969e+04|2.036437795e+03
1.921525569e+06|6.977736317e+06|7.017551062e+06|7.053348858e+06|7.016266165e+06|7.260516122e+03|7.278822064e+03|7.295215713e+03|7.278166624e+03|2.459825130e+11|2.478616461e+11|2.495518753e+11|2.478019069e+11|1.114176074e+04|1.116179395e+04|1.117973706e+04|1.116108789e+04|2.036437795e+03
1.935219842e+06|6.962532228e+06|7.003793450e+06|7.035277594e+06|7.002410283e+06|7.253493393e+03|7.272505089e+03|7.286951251e+03|7.271790424e+03|2.452655957e+11|2.472122190e+11|2.486983547e+11|2.471480996e+11|1.113409180e+04|1.115488525e+04|1.117068774e+04|1.115411328e+04|2.036437795e+03
1.946939104e+06|6.932086878e+06|6.979280118e+06|7.009620428e+06|6.975494005e+06|7.239405176e+03|7.261228733e+03|7.275181468e+03|7.259407805e+03|2.438300076e+11|2.460552946e+11|2.474873010e+11|2.458779011e+11|1.111870117e+04|1.114254395e+04|1.115781006e+04|1.114056738e+04|2.036437795e+03
1.958345683e+06|6.919771982e+06|6.949853394e+06|6.981762694e+06|6.951749038e+06|7.233694999e+03|7.247630536e+03|7.262374196e+03|7.248447941e+03|2.432493885e+11|2.446677780e+11|2.461723478e+11|2.447579552e+11|1.111245093e+04|1.112768555e+04|1.114379126e+04|1.112858789e+04|2.036437795e+03
1.971908403e+06|6.903278773e+06|6.926917533e+06|6.962090596e+06|6.932328044e+06|7.226022244e+03|7.237009704e+03|7.253289292e+03|7.239460308e+03|2.424726363e+11|2.435862660e+11|2.452447675e+11|2.438422901e+11|1.110408423e+04|1.111607520e+04|1.113386792e+04|1.111876758e+04|2.036437795e+03
1.985388716e+06|6.874322304e+06|6.930789478e+06|6.955380871e+06|6.916213575e+06|7.212526772e+03|7.238803918e+03|7.250187310e+03|7.231947419e+03|2.411088162e+11|2.437688322e+11|2.449283972e+11|2.430834291e+11|1.108935425e+04|1.111803955e+04|1.113048267e+04|1.111056641e+04|2.036437795e+03
2.000188679e+06|6.853824206e+06|6.895424515e+06|6.932353947e+06|6.895135272e+06|7.202946116e+03|7.222364758e+03|7.239528876e+03|7.222156505e+03|2.401438043e+11|2.421026788e+11|2.438425986e+11|2.420901861e+11|1.107889893e+04|1.110009424e+04|1.111883545e+04|1.109987402e+04|2.036437795e+03
2.016092020e+06|6.832703832e+06|6.873440130e+06|6.911423873e+06|6.872819519e+06|7.193041840e+03|7.212115130e+03|7.229812686e+03|7.211755521e+03|2.391502739e+11|2.410672593e+11|2.428562242e+11|2.410391939e+11|1.106810254e+04|1.108890234e+04|1.110821729e+04|1.108852148e+04|2.036437795e+03
2.027690701e+06|6.806283111e+06|6.848064005e+06|6.881388969e+06|6.847138589e+06|7.180628086e+03|7.200246516e+03|7.215823174e+03|7.199741568e+03|2.379073516e+11|2.398728259e+11|2.414416795e+11|2.398304524e+11|1.105456787e+04|1.107595215e+04|1.109294873e+04|1.107541895e+04|2.036437795e+03
2.042087348e+06|6.782778284e+06|6.835422161e+06|6.861573000e+06|6.827044132e+06|7.169540588e+03|7.194317550e+03|7.206574796e+03|7.190313031e+03|2.368026639e+11|2.392781650e+11|2.405083813e+11|2.388850878e+11|1.104249121e+04|1.106949561e+04|1.108284985e+04|1.106513867e+04|2.036437795e+03
2.056003882e+06|6.762345370e+06|6.807690761e+06|6.844999410e+06|6.806672667e+06|7.159879246e+03|7.181290169e+03|7.198809821e+03|7.180733758e+03|2.358425831e+11|2.379735705e+11|2.397286867e+11|2.379270344e+11|1.103196680e+04|1.105528369e+04|1.107438892e+04|1.105469727e+04|2.036437795e+03
2.068168692e+06|6.753008197e+06|6.788339085e+06|6.823988470e+06|6.791889548e+06|7.155458925e+03|7.172167171e+03|7.188949903e+03|7.173773002e+03|2.354039014e+11|2.370639469e+11|2.387402898e+11|2.372319239e+11|1.102715674e+04|1.104534863e+04|1.106364404e+04|1.104711133e+04|2.036437795e+03
2.079111701e+06|6.730541237e+06|6.775616087e+06|6.808867533e+06|6.774173514e+06|7.144795046e+03|7.166155926e+03|7.181843581e+03|7.165402719e+03|2.343487708e+11|2.364661740e+11|2.380289406e+11|2.363993464e+11|1.101554565e+04|1.103880908e+04|1.105589478e+04|1.103799512e+04|2.036437795e+03
2.090959460e+06|6.720562538e+06|6.755633095e+06|6.790665171e+06|6.754780242e+06|7.140045371e+03|7.156701932e+03|7.173265504e+03|7.156225241e+03|2.338803416e+11|2.355272350e+11|2.371732563e+11|2.354881742e+11|1.101038257e+04|1.102850879e+04|1.104654956e+04|1.102800391e+04|2.036437795e+03
2.102991548e+06|6.697061966e+06|6.730845875e+06|6.763544692e+06|6.732835222e+06|7.128844131e+03|7.144939981e+03|7.160446772e+03|7.145817707e+03|2.327772952e+11|2.343630698e+11|2.358989231e+11|2.344574180e+11|1.099820093e+04|1.101570654e+04|1.103258447e+04|1.101667383e+04|2.036437795e+03
2.115506960e+06|6.669048396e+06|6.705943551e+06|6.742686452e+06|6.708173071e+06|7.115447223e+03|7.133079938e+03|7.150568590e+03|7.134076367e+03|2.314631062e+11|2.331942048e+11|2.349188531e+11|2.332996979e+11|1.098363770e+04|1.100280615e+04|1.102182349e+04|1.100390039e+04|2.036437795e+03
2.129744279e+06|6.647209117e+06|6.694794206e+06|6.719999871e+06|6.688172561e+06|7.104966274e+03|7.127762085e+03|7.139777436e+03|7.124536877e+03|2.304391758e+11|2.326708676e+11|2.338539375e+11|2.323610750e+11|1.097224731e+04|1.099702295e+04|1.101008911e+04|1.099352734e+04|2.036437795e+03
2.143065849e+06|6.638523494e+06|6.670924372e+06|6.700730425e+06|6.668645794e+06|7.100792659e+03|7.116346651e+03|7.130594075e+03|7.115183700e+03|2.300319141e+11|2.315510556e+11|2.329494723e+11|2.314452529e+11|1.096771753e+04|1.098461230e+04|1.100010449e+04|1.098336133e+04|2.036437795e+03
