#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.947081101e+05|1.694666732e+06|1.695111834e+06|1.695510337e+06|1.694970791e+06|2.429345336e+03|2.431492737e+03|2.433416461e+03|2.430791383e+03|7.315632169e+09|7.368344235e+09|7.415794188e+09|7.351413019e+09|6.594770630e+03|6.597392334e+03|6.599743286e+03|6.596534180e+03|1.947828365e+03
3.037722573e+05|1.694328179e+06|1.694709422e+06|1.695123844e+06|1.694671560e+06|2.427712865e+03|2.429551230e+03|2.431550699e+03|2.429346562e+03|7.275736053e+09|7.320673368e+09|7.369771044e+09|7.315897990e+09|6.592772461e+03|6.595020996e+03|6.597462891e+03|6.594768066e+03|1.947828365e+03
3.115332361e+05|1.694033435e+06|1.694569080e+06|1.694915953e+06|1.694525324e+06|2.426292269e+03|2.428874385e+03|2.430547540e+03|2.428639336e+03|7.241144408e+09|7.304105725e+09|7.345109208e+09|7.298573976e+09|6.591037476e+03|6.594195312e+03|6.596238037e+03|6.593904297e+03|1.947828365e+03
3.208616447e+05|1.693992095e+06|1.694318842e+06|1.694657126e+06|1.694281407e+06|2.426093072e+03|2.427667856e+03|2.429299000e+03|2.427458132e+03|7.236304023e+09|7.274638370e+09|7.314496230e+09|7.269531058e+09|6.590796997e+03|6.592719238e+03|6.594711182e+03|6.592461426e+03|1.947828365e+03
3.297280701e+05|1.693385487e+06|1.693924620e+06|1.694242018e+06|1.693897774e+06|2.423097059e+03|2.425767953e+03|2.427297528e+03|2.425577324e+03|7.162497155e+09|7.228406737e+09|7.265610475e+09|7.223490206e+09|6.587130615e+03|6.590394775e+03|6.592265991e+03|6.590161133e+03|1.947828365e+03
3.377402776e+05|1.693452223e+06|1.693733676e+06|1.694044370e+06|1.693740364e+06|2.423433839e+03|2.424848100e+03|2.426344964e+03|2.424818925e+03|7.170889181e+09|7.206097924e+09|7.242425385e+09|7.204898179e+09|6.587541992e+03|6.589273926e+03|6.591100708e+03|6.589234863e+03|1.947828365e+03
3.455585328e+05|1.693111181e+06|1.693448147e+06|1.693729409e+06|1.693425680e+06|2.421713177e+03|2.423413265e+03|2.424827548e+03|2.423256800e+03|7.128090986e+09|7.170375425e+09|7.205600061e+09|7.166394565e+09|6.585438843e+03|6.587518311e+03|6.589245728e+03|6.587325195e+03|1.947828365e+03
3.537487338e+05|1.692858819e+06|1.693286151e+06|1.693613726e+06|1.693291051e+06|2.420440495e+03|2.422595839e+03|2.424248970e+03|2.422588744e+03|7.096553991e+09|7.150021890e+09|7.191227112e+09|7.149815175e+09|6.583886597e+03|6.586522461e+03|6.588541626e+03|6.586509277e+03|1.947828365e+03
3.611607598e+05|1.692658433e+06|1.692899052e+06|1.693175870e+06|1.692960308e+06|2.419430276e+03|2.420643360e+03|2.422039479e+03|2.420923709e+03|7.071592759e+09|7.101574212e+09|7.136192603e+09|7.108649509e+09|6.582651367e+03|6.584134033e+03|6.585839111e+03|6.584473633e+03|1.947828365e+03
3.692800780e+05|1.692341988e+06|1.692621006e+06|1.692909492e+06|1.692576606e+06|2.417835579e+03|2.419241628e+03|2.420696005e+03|2.419006258e+03|7.032318309e+09|7.066938399e+09|7.102877417e+09|7.061497024e+09|6.580699585e+03|6.582420166e+03|6.584197754e+03|6.582129395e+03|1.947828365e+03
3.759004389e+05|1.691969866e+06|1.692423958e+06|1.692663016e+06|1.692339390e+06|2.415961263e+03|2.418248585e+03|2.419453376e+03|2.417800913e+03|6.986358477e+09|7.042474682e+09|7.072162715e+09|7.031863094e+09|6.578405151e+03|6.581205811e+03|6.582679932e+03|6.580653809e+03|1.947828365e+03
3.825511344e+05|1.691830914e+06|1.692210642e+06|1.692580526e+06|1.692296150e+06|2.415261651e+03|2.417173889e+03|2.419037598e+03|2.417592473e+03|6.969258882e+09|7.016068202e+09|7.061907178e+09|7.026725249e+09|6.577549316e+03|6.579890137e+03|6.582169434e+03|6.580399414e+03|1.947828365e+03
3.906538538e+05|1.691491725e+06|1.691967830e+06|1.692347589e+06|1.691924969e+06|2.413554477e+03|2.415951010e+03|2.417863802e+03|2.415712335e+03|6.927659857e+09|6.986107576e+09|7.033013095e+09|6.980728693e+09|6.575461548e+03|6.578395020e+03|6.580732544e+03|6.578098633e+03|1.947828365e+03
3.975843476e+05|1.691126658e+06|1.691483329e+06|1.691805466e+06|1.691369448e+06|2.411718019e+03|2.413512229e+03|2.415133539e+03|2.412918847e+03|6.883110711e+09|6.926632612e+09|6.966130901e+09|6.912354106e+09|6.573213013e+03|6.575410889e+03|6.577394165e+03|6.574679199e+03|1.947828365e+03
4.040655284e+05|1.691024148e+06|1.691300151e+06|1.691810047e+06|1.691424890e+06|2.411202527e+03|2.412590642e+03|2.415156599e+03|2.413193246e+03|6.870643107e+09|6.904253109e+09|6.966693850e+09|6.919237726e+09|6.572578247e+03|6.574278320e+03|6.577420166e+03|6.575013672e+03|1.947828365e+03
4.106227311e+05|1.690771843e+06|1.691062557e+06|1.691411582e+06|1.691106983e+06|2.409934092e+03|2.411395664e+03|2.413151232e+03|2.411609756e+03|6.840034212e+09|6.875312342e+09|6.917860071e+09|6.880668694e+09|6.571023315e+03|6.572817627e+03|6.574963623e+03|6.573076660e+03|1.947828365e+03
4.178137486e+05|1.690447106e+06|1.690741070e+06|1.691002019e+06|1.690812546e+06|2.408302220e+03|2.409779419e+03|2.411091257e+03|2.410106897e+03|6.800800200e+09|6.836308534e+09|6.867954119e+09|6.844313080e+09|6.569022583e+03|6.570834717e+03|6.572443237e+03|6.571235840e+03|1.947828365e+03
4.241328423e+05|1.690000093e+06|1.690443546e+06|1.690949114e+06|1.690425756e+06|2.405993473e+03|2.408284338e+03|2.410825251e+03|2.408123326e+03|6.744572099e+09|6.800371637e+09|6.861528635e+09|6.795883606e+09|6.566196899e+03|6.569001953e+03|6.572117432e+03|6.568804199e+03|1.947828365e+03
4.314026156e+05|1.689932294e+06|1.690205056e+06|1.690474567e+06|1.690223188e+06|2.405627912e+03|2.407086383e+03|2.408440190e+03|2.407098693e+03|6.735472358e+09|6.771668353e+09|6.804111013e+09|6.771201137e+09|6.565746094e+03|6.567531494e+03|6.569192749e+03|6.567548828e+03|1.947828365e+03
4.371960550e+05|1.689728915e+06|1.689969512e+06|1.690339043e+06|1.689972640e+06|2.404531562e+03|2.405828580e+03|2.407759360e+03|2.405780624e+03|6.708235591e+09|6.740466283e+09|6.787784692e+09|6.738855164e+09|6.564404785e+03|6.565991211e+03|6.568356567e+03|6.565933105e+03|1.947828365e+03
4.431690136e+05|1.689439532e+06|1.689657572e+06|1.690028304e+06|1.689793980e+06|2.402972232e+03|2.404147063e+03|2.406145593e+03|2.404818802e+03|6.669635569e+09|6.698702431e+09|6.748361234e+09|6.715071580e+09|6.562493652e+03|6.563934082e+03|6.566378296e+03|6.564754395e+03|1.947828365e+03
4.487865804e+05|1.689215122e+06|1.689487877e+06|1.689933954e+06|1.689522646e+06|2.401763523e+03|2.403232689e+03|2.405636859e+03|2.403393740e+03|6.639826856e+09|6.676071637e+09|6.735695019e+09|6.680244351e+09|6.561012451e+03|6.562811035e+03|6.565759399e+03|6.563008301e+03|1.947828365e+03
4.555267498e+05|1.688869680e+06|1.689139062e+06|1.689563479e+06|1.689113085e+06|2.399903784e+03|2.401353951e+03|2.403640028e+03|2.401192994e+03|6.594153204e+09|6.629748292e+09|6.686146428e+09|6.626194798e+09|6.558733154e+03|6.560510010e+03|6.563314087e+03|6.560309570e+03|1.947828365e+03
4.620007769e+05|1.688570259e+06|1.688912560e+06|1.689162757e+06|1.688849315e+06|2.398292665e+03|2.400134578e+03|2.401481538e+03|2.399780293e+03|6.554771451e+09|6.599808689e+09|6.632887147e+09|6.591521620e+09|6.556757202e+03|6.559015869e+03|6.560665405e+03|6.558577637e+03|1.947828365e+03
4.678217099e+05|1.688345255e+06|1.688674719e+06|1.689111340e+06|1.688657412e+06|2.397082488e+03|2.398854649e+03|2.401204684e+03|2.398748070e+03|6.525303774e+09|6.568488786e+09|6.626077943e+09|6.566444029e+09|6.555269897e+03|6.557446289e+03|6.560327515e+03|6.557310547e+03|1.947828365e+03
4.730803033e+05|1.688158879e+06|1.688440700e+06|1.688762840e+06|1.688407619e+06|2.396080416e+03|2.397595783e+03|2.399328807e+03|2.397415157e+03|6.500976972e+09|6.537790583e+09|6.580078832e+09|6.533704291e+09|6.554042358e+03|6.555900635e+03|6.558026855e+03|6.555676758e+03|1.947828365e+03
4.781983517e+05|1.687949320e+06|1.688275865e+06|1.688583524e+06|1.688231063e+06|2.394954061e+03|2.396709368e+03|2.398364021e+03|2.396432239e+03|6.473712366e+09|6.516237936e+09|6.556512074e+09|6.510000680e+09|6.552656860e+03|6.554813721e+03|6.556843018e+03|6.554468262e+03|1.947828365e+03
4.842746084e+05|1.687609108e+06|1.687965657e+06|1.688220450e+06|1.687943365e+06|2.393126295e+03|2.395041860e+03|2.396411423e+03|2.394914948e+03|6.429647881e+09|6.475834728e+09|6.509005453e+09|6.473064004e+09|6.550411987e+03|6.552764893e+03|6.554447021e+03|6.552607910e+03|1.947828365e+03
4.904268733e+05|1.687245060e+06|1.687590643e+06|1.687904570e+06|1.687616069e+06|2.391171609e+03|2.393027125e+03|2.394713586e+03|2.393133343e+03|6.382767383e+09|6.427263421e+09|6.467902289e+09|6.430148785e+09|6.548008911e+03|6.550290527e+03|6.552363159e+03|6.550419434e+03|1.947828365e+03
4.966382425e+05|1.687018102e+06|1.687369556e+06|1.687591590e+06|1.687328847e+06|2.389953599e+03|2.391839937e+03|2.393032210e+03|2.391577134e+03|6.353682369e+09|6.398768008e+09|6.427385592e+09|6.392481162e+09|6.546514771e+03|6.548833740e+03|6.550296509e+03|6.548508301e+03|1.947828365e+03
5.019215443e+05|1.686882747e+06|1.687184945e+06|1.687534777e+06|1.687238201e+06|2.389227405e+03|2.390848947e+03|2.392727099e+03|2.391104722e+03|6.336387630e+09|6.375052969e+09|6.420053966e+09|6.381158460e+09|6.545621948e+03|6.547613281e+03|6.549925049e+03|6.547928223e+03|1.947828365e+03
5.073553469e+05|1.686543644e+06|1.686916585e+06|1.687169562e+06|1.686881968e+06|2.387314056e+03|2.389408932e+03|2.390766383e+03|2.389148426e+03|6.289297564e+09|6.340707531e+09|6.373080068e+09|6.333829918e+09|6.543270630e+03|6.545844238e+03|6.547515015e+03|6.545524414e+03|1.947828365e+03
5.118739971e+05|1.686355758e+06|1.686624784e+06|1.686891029e+06|1.686624479e+06|2.386252543e+03|2.387772579e+03|2.389271834e+03|2.387724207e+03|6.263253165e+09|6.300572021e+09|6.337444736e+09|6.299249617e+09|6.541967285e+03|6.543833740e+03|6.545678711e+03|6.543774414e+03|1.947828365e+03
5.174180866e+05|1.686098459e+06|1.686382501e+06|1.686680977e+06|1.686382397e+06|2.384799446e+03|2.386403615e+03|2.388090169e+03|2.386383299e+03|6.227732461e+09|6.266954911e+09|6.308390188e+09|6.266573605e+09|6.540180664e+03|6.542155029e+03|6.544224243e+03|6.542127441e+03|1.947828365e+03
5.229659286e+05|1.685779642e+06|1.686073293e+06|1.686365196e+06|1.686058171e+06|2.382999849e+03|2.384657357e+03|2.386305861e+03|2.384554872e+03|6.183950561e+09|6.224267284e+09|6.264559389e+09|6.222091522e+09|6.537972290e+03|6.540006104e+03|6.542033569e+03|6.539879883e+03|1.947828365e+03
5.291388441e+05|1.685458191e+06|1.685801434e+06|1.686123176e+06|1.685713913e+06|2.381186408e+03|2.383122823e+03|2.384939012e+03|2.382613617e+03|6.140065276e+09|6.186935037e+09|6.231138542e+09|6.175077952e+09|6.535739868e+03|6.538120850e+03|6.540351685e+03|6.537492676e+03|1.947828365e+03
5.344592256e+05|1.685172507e+06|1.685573645e+06|1.685927697e+06|1.685518847e+06|2.379575620e+03|2.381837618e+03|2.383835435e+03|2.381525741e+03|6.101279927e+09|6.155797622e+09|6.204250874e+09|6.148816072e+09|6.533758057e+03|6.536539307e+03|6.538996460e+03|6.536153809e+03|1.947828365e+03
5.389867392e+05|1.684842865e+06|1.685314444e+06|1.685616101e+06|1.685256336e+06|2.377718002e+03|2.380375813e+03|2.382077116e+03|2.380035550e+03|6.056782795e+09|6.120524457e+09|6.161591338e+09|6.112963082e+09|6.531470459e+03|6.534740723e+03|6.536833496e+03|6.534320801e+03|1.947828365e+03
5.436010361e+05|1.684820635e+06|1.685255602e+06|1.685537705e+06|1.685222720e+06|2.377592759e+03|2.380044055e+03|2.381634888e+03|2.379853804e+03|6.053788301e+09|6.112540275e+09|6.150896686e+09|6.108492705e+09|6.531320068e+03|6.534335693e+03|6.536293457e+03|6.534097656e+03|1.947828365e+03
5.486259290e+05|1.684672678e+06|1.684963217e+06|1.685271997e+06|1.684960624e+06|2.376759363e+03|2.378396080e+03|2.380136486e+03|2.378359475e+03|6.033910363e+09|6.072995020e+09|6.114763916e+09|6.072497996e+09|6.530291992e+03|6.532307861e+03|6.534447632e+03|6.532258789e+03|1.947828365e+03
5.538599941e+05|1.684242351e+06|1.684660555e+06|1.685027663e+06|1.684702349e+06|2.374336711e+03|2.376691084e+03|2.378759245e+03|2.376887404e+03|5.976403486e+09|6.032283734e+09|6.081693097e+09|6.037405841e+09|6.527306519e+03|6.530205811e+03|6.532753418e+03|6.530445801e+03|1.947828365e+03
5.594370847e+05|1.684006918e+06|1.684396556e+06|1.684679862e+06|1.684336965e+06|2.373012059e+03|2.375204637e+03|2.376799824e+03|2.374822687e+03|5.945134279e+09|5.996957876e+09|6.034874247e+09|5.987804416e+09|6.525673950e+03|6.528378662e+03|6.530343384e+03|6.527904297e+03|1.947828365e+03
5.649486251e+05|1.683696055e+06|1.684059433e+06|1.684483204e+06|1.684042079e+06|2.371247522e+03|2.373307484e+03|2.375692433e+03|2.373121461e+03|5.903429021e+09|5.952097142e+09|6.008533338e+09|5.947197893e+09|6.523498047e+03|6.526038330e+03|6.528975342e+03|6.525808594e+03|1.947828365e+03
5.695205633e+05|1.683591711e+06|1.683993902e+06|1.684289486e+06|1.683954646e+06|2.370612107e+03|2.372938840e+03|2.374601982e+03|2.372622899e+03|5.887823086e+09|5.943409494e+09|5.982679863e+09|5.935418647e+09|6.522715820e+03|6.525582764e+03|6.527635864e+03|6.525193848e+03|1.947828365e+03
5.736081488e+05|1.683220855e+06|1.683633821e+06|1.683979540e+06|1.683592237e+06|2.368354794e+03|2.370868527e+03|2.372858048e+03|2.370509750e+03|5.832601110e+09|5.894117603e+09|5.941506673e+09|5.884706385e+09|6.519941162e+03|6.523033447e+03|6.525482910e+03|6.522590820e+03|1.947828365e+03
5.782054220e+05|1.683098913e+06|1.683420169e+06|1.683715348e+06|1.683338028e+06|2.367612929e+03|2.369567769e+03|2.371365023e+03|2.369005702e+03|5.814489017e+09|5.862232515e+09|5.906317769e+09|5.848452970e+09|6.519025635e+03|6.521432373e+03|6.523646362e+03|6.520737305e+03|1.947828365e+03
5.826441371e+05|1.682822296e+06|1.683196590e+06|1.683637140e+06|1.683244754e+06|2.365930706e+03|2.368207163e+03|2.370888738e+03|2.368438991e+03|5.773537560e+09|5.828999119e+09|5.894613851e+09|5.834471911e+09|6.516950562e+03|6.519755615e+03|6.523061035e+03|6.520039551e+03|1.947828365e+03
5.877887200e+05|1.682718006e+06|1.682965576e+06|1.683354627e+06|1.682979290e+06|2.365296716e+03|2.366801932e+03|2.369168847e+03|2.366861346e+03|5.758161042e+09|5.794718591e+09|5.852476763e+09|5.796473451e+09|6.516171631e+03|6.518026855e+03|6.520943359e+03|6.518096191e+03|1.947828365e+03
5.932932297e+05|1.682065670e+06|1.682647101e+06|1.682941729e+06|1.682458705e+06|2.361334078e+03|2.364865750e+03|2.366656915e+03|2.363718610e+03|5.662765019e+09|5.747726312e+09|5.791188863e+09|5.720684787e+09|6.511281982e+03|6.515640381e+03|6.517844727e+03|6.514220703e+03|1.947828365e+03
5.984474990e+05|1.682111056e+06|1.682553810e+06|1.683014306e+06|1.682474930e+06|2.361609584e+03|2.364298811e+03|2.367098304e+03|2.363782486e+03|5.669351227e+09|5.734021649e+09|5.801938622e+09|5.722210002e+09|6.511623169e+03|6.514937988e+03|6.518388184e+03|6.514298340e+03|1.947828365e+03
6.029502561e+05|1.681897598e+06|1.682299668e+06|1.682655394e+06|1.682284251e+06|2.360313908e+03|2.362754902e+03|2.364916156e+03|2.362643815e+03|5.638391957e+09|5.696825668e+09|5.748946969e+09|5.694734467e+09|6.510024170e+03|6.513035156e+03|6.515702026e+03|6.512895508e+03|1.947828365e+03
6.066262584e+05|1.681795230e+06|1.682154166e+06|1.682648553e+06|1.682238699e+06|2.359692738e+03|2.361871325e+03|2.364874570e+03|2.362365753e+03|5.623595106e+09|5.675621557e+09|5.747939715e+09|5.688065849e+09|6.509258057e+03|6.511944092e+03|6.515647705e+03|6.512551270e+03|1.947828365e+03
6.104946842e+05|1.681615584e+06|1.681871487e+06|1.682255104e+06|1.681870104e+06|2.358602942e+03|2.360155455e+03|2.362484256e+03|2.360116033e+03|5.597706581e+09|5.634614489e+09|5.690324436e+09|5.634025586e+09|6.507913818e+03|6.509830322e+03|6.512702026e+03|6.509777344e+03|1.947828365e+03
6.145810408e+05|1.681454188e+06|1.681716905e+06|1.682191058e+06|1.681758211e+06|2.357624190e+03|2.359217540e+03|2.362095332e+03|2.359454668e+03|5.574533544e+09|5.612295340e+09|5.680991139e+09|5.618300140e+09|6.506701416e+03|6.508669922e+03|6.512223877e+03|6.508961426e+03|1.947828365e+03
6.197878010e+05|1.681257178e+06|1.681547005e+06|1.681930548e+06|1.681569726e+06|2.356429884e+03|2.358187017e+03|2.360513874e+03|2.358303516e+03|5.546356053e+09|5.587850133e+09|5.643161598e+09|5.590904997e+09|6.505225464e+03|6.507397705e+03|6.510269409e+03|6.507540039e+03|1.947828365e+03
6.251415102e+05|1.680855564e+06|1.681179913e+06|1.681576218e+06|1.681166483e+06|2.353996680e+03|2.355961619e+03|2.358364185e+03|2.355832588e+03|5.489285156e+09|5.535337806e+09|5.592047097e+09|5.532088905e+09|6.502220093e+03|6.504647217e+03|6.507615112e+03|6.504489258e+03|1.947828365e+03
6.303650653e+05|1.680456425e+06|1.680915624e+06|1.681265050e+06|1.680824887e+06|2.351440215e+03|2.354360433e+03|2.356477594e+03|2.353711538e+03|5.427275470e+09|5.497788138e+09|5.547479546e+09|5.481633734e+09|6.499065552e+03|6.502671875e+03|6.505288086e+03|6.501868164e+03|1.947828365e+03
6.342686690e+05|1.680292242e+06|1.680702729e+06|1.681169971e+06|1.680751521e+06|2.350384200e+03|2.353025127e+03|2.355901372e+03|2.353235727e+03|5.401733637e+09|5.465785700e+09|5.533922333e+09|5.470123148e+09|6.497758423e+03|6.501020508e+03|6.504573730e+03|6.501280762e+03|1.947828365e+03
6.381922382e+05|1.679871329e+06|1.680335724e+06|1.680834026e+06|1.680350272e+06|2.347678609e+03|2.350663835e+03|2.353866243e+03|2.350717770e+03|5.336720232e+09|5.408488116e+09|5.486238104e+09|5.409997321e+09|6.494413696e+03|6.498104492e+03|6.502058105e+03|6.498168945e+03|1.947828365e+03
6.417978529e+05|1.679969773e+06|1.680354053e+06|1.680758508e+06|1.680317402e+06|2.348311184e+03|2.350781734e+03|2.353384167e+03|2.350510248e+03|5.351866604e+09|5.411341030e+09|5.474538361e+09|5.404958909e+09|6.495196411e+03|6.498248535e+03|6.501464355e+03|6.497913086e+03|1.947828365e+03
6.456926533e+05|1.679611114e+06|1.680024943e+06|1.680394806e+06|1.679886771e+06|2.346007185e+03|2.348665745e+03|2.351043841e+03|2.347761384e+03|5.296861641e+09|5.360369574e+09|5.417677520e+09|5.339538494e+09|6.492347656e+03|6.495634277e+03|6.498576050e+03|6.494515137e+03|1.947828365e+03
6.501211762e+05|1.679502751e+06|1.679814799e+06|1.680187735e+06|1.679787783e+06|2.345311425e+03|2.347315426e+03|2.349712210e+03|2.347125758e+03|5.280338676e+09|5.328039518e+09|5.385529042e+09|5.324138285e+09|6.491489624e+03|6.493968262e+03|6.496929688e+03|6.493729492e+03|1.947828365e+03
6.549513389e+05|1.679137956e+06|1.679490083e+06|1.679755738e+06|1.679380511e+06|2.342970374e+03|2.345230097e+03|2.346936023e+03|2.344512918e+03|5.225035548e+09|5.278409440e+09|5.318982910e+09|5.261945762e+09|6.488589600e+03|6.491387695e+03|6.493497437e+03|6.490498047e+03|1.947828365e+03
6.605999137e+05|1.678592081e+06|1.679168937e+06|1.679580904e+06|1.679056432e+06|2.339470670e+03|2.343169122e+03|2.345813202e+03|2.342420610e+03|5.143203608e+09|5.229713012e+09|5.292250758e+09|5.212563957e+09|6.484258179e+03|6.488838379e+03|6.492110229e+03|6.487909180e+03|1.947828365e+03
6.649203343e+05|1.678966694e+06|1.679299493e+06|1.679652239e+06|1.679288226e+06|2.341871940e+03|2.344006804e+03|2.346271279e+03|2.343926229e+03|5.199243380e+09|5.249464142e+09|5.303144273e+09|5.248025246e+09|6.487232422e+03|6.489871826e+03|6.492676880e+03|6.489771973e+03|1.947828365e+03
6.686791223e+05|1.678701359e+06|1.679018519e+06|1.679410960e+06|1.679050556e+06|2.340170942e+03|2.342204288e+03|2.344722189e+03|2.342396636e+03|5.159497418e+09|5.207036509e+09|5.266376081e+09|5.212134356e+09|6.485125610e+03|6.487643311e+03|6.490760376e+03|6.487877930e+03|1.947828365e+03
6.723108883e+05|1.678428081e+06|1.678933184e+06|1.679341585e+06|1.678868764e+06|2.338420032e+03|2.341657060e+03|2.344276921e+03|2.341210880e+03|5.118832808e+09|5.194209197e+09|5.255844290e+09|5.184136085e+09|6.482954590e+03|6.486966064e+03|6.490208130e+03|6.486410645e+03|1.947828365e+03
6.755898388e+05|1.678220668e+06|1.678716164e+06|1.679219405e+06|1.678640183e+06|2.337091817e+03|2.340265826e+03|2.343492906e+03|2.339669232e+03|5.088152944e+09|5.161708331e+09|5.237340155e+09|5.147800618e+09|6.481309326e+03|6.485243652e+03|6.489237915e+03|6.484500000e+03|1.947828365e+03
6.790063643e+05|1.678381727e+06|1.678744605e+06|1.679114965e+06|1.678737616e+06|2.338123143e+03|2.340448113e+03|2.342822892e+03|2.340355191e+03|5.111962468e+09|5.165957694e+09|5.221567941e+09|5.163951188e+09|6.482588989e+03|6.485470947e+03|6.488410400e+03|6.485352051e+03|1.947828365e+03
6.828822565e+05|1.678102186e+06|1.678547476e+06|1.679005075e+06|1.678492971e+06|2.336328828e+03|2.339184879e+03|2.342118073e+03|2.338735054e+03|5.070522660e+09|5.136565406e+09|5.205014012e+09|5.125810112e+09|6.480365479e+03|6.483903564e+03|6.487536865e+03|6.483344238e+03|1.947828365e+03
6.880679884e+05|1.677781186e+06|1.678254943e+06|1.678683243e+06|1.678173479e+06|2.334098351e+03|2.337311260e+03|2.340054839e+03|2.336640753e+03|5.016661769e+09|5.093211209e+09|5.156793160e+09|5.076444371e+09|6.477601685e+03|6.481584473e+03|6.484984497e+03|6.480751465e+03|1.947828365e+03
