#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
6.698969005e+05|4.072249875e+10|4.097050991e+10|4.122199297e+10|0.000000|0.000000|0.000000
6.835306656e+05|4.055792283e+10|4.080398685e+10|4.105293084e+10|0.000000|0.000000|0.000000
6.992811322e+05|4.036385175e+10|4.060767346e+10|4.085370072e+10|0.000000|0.000000|0.000000
7.152394390e+05|4.016291298e+10|4.040448164e+10|4.064758105e+10|0.000000|0.000000|0.000000
7.304490923e+05|3.996737212e+10|4.020682122e+10|4.044716436e+10|0.000000|0.000000|0.000000
7.448968289e+05|3.977799118e+10|4.001546040e+10|4.025322342e+10|0.000000|0.000000|0.000000
7.576820370e+05|3.960745337e+10|3.984320370e+10|4.007871961e+10|0.000000|0.000000|0.000000
7.715285809e+05|3.941964061e+10|3.965357024e+10|3.988669574e+10|0.000000|0.000000|0.000000
7.872163786e+05|3.920294321e+10|3.943486832e+10|3.966534602e+10|0.000000|0.000000|0.000000
8.009368683e+05|3.901002267e+10|3.924025114e+10|3.946847089e+10|0.000000|0.000000|0.000000
8.131759486e+05|3.883526234e+10|3.906402589e+10|3.929028070e+10|0.000000|0.000000|0.000000
8.251933474e+05|3.866122348e+10|3.888859630e+10|3.911296978e+10|0.000000|0.000000|0.000000
8.380552368e+05|3.847227772e+10|3.869821747e+10|3.892063307e+10|0.000000|0.000000|0.000000
8.511181474e+05|3.827755290e+10|3.850209886e+10|3.872258781e+10|0.000000|0.000000|0.000000
8.651599583e+05|3.806506841e+10|3.828818872e+10|3.850667939e+10|0.000000|0.000000|0.000000
8.772097772e+05|3.788011798e+10|3.810207721e+10|3.831891559e+10|0.000000|0.000000|0.000000
8.873152605e+05|3.772315764e+10|3.794418892e+10|3.815968761e+10|0.000000|0.000000|0.000000
8.992306943e+05|3.753591871e+10|3.775591081e+10|3.796988527e+10|0.000000|0.000000|0.000000
9.118897453e+05|3.733443365e+10|3.755338831e+10|3.776581070e+10|0.000000|0.000000|0.000000
9.245921546e+05|3.712961477e+10|3.734759870e+10|3.755853506e+10|0.000000|0.000000|0.000000
9.375531337e+05|3.691790610e+10|3.713497319e+10|3.734446848e+10|0.000000|0.000000|0.000000
9.483058545e+05|3.674018918e+10|3.695655271e+10|3.716491110e+10|0.000000|0.000000|0.000000
9.582845087e+05|3.657358470e+10|3.678934194e+10|3.699669349e+10|0.000000|0.000000|0.000000
9.682523983e+05|3.640554912e+10|3.662074569e+10|3.682713830e+10|0.000000|0.000000|0.000000
9.811249207e+05|3.618617398e+10|3.640071306e+10|3.660593715e+10|0.000000|0.000000|0.000000
9.930838393e+05|3.597997931e+10|3.619397468e+10|3.639818424e+10|0.000000|0.000000|0.000000
1.004733721e+06|3.577690876e+10|3.599043629e+10|3.619372371e+10|0.000000|0.000000|0.000000
1.014721814e+06|3.560107940e+10|3.581425403e+10|3.601680301e+10|0.000000|0.000000|0.000000
1.025002784e+06|3.541843644e+10|3.563129382e+10|3.583313304e+10|0.000000|0.000000|0.000000
1.034382758e+06|3.525033776e+10|3.546294590e+10|3.566418208e+10|0.000000|0.000000|0.000000
1.044458114e+06|3.506822867e+10|3.528061122e+10|3.548124687e+10|0.000000|0.000000|0.000000
1.056865713e+06|3.484177000e+10|3.505393357e+10|3.525389659e+10|0.000000|0.000000|0.000000
1.068222694e+06|3.463237229e+10|3.484439101e+10|3.504380269e+10|0.000000|0.000000|0.000000
1.077924225e+06|3.445190379e+10|3.466383975e+10|3.486282874e+10|0.000000|0.000000|0.000000
1.087489685e+06|3.427253479e+10|3.448442508e+10|3.468304048e+10|0.000000|0.000000|0.000000
1.096392653e+06|3.410431629e+10|3.431619520e+10|3.451450100e+10|0.000000|0.000000|0.000000
1.105059741e+06|3.393938071e+10|3.415127649e+10|3.434931580e+10|0.000000|0.000000|0.000000
1.115093839e+06|3.374698996e+10|3.395893849e+10|3.415671174e+10|0.000000|0.000000|0.000000
1.126200985e+06|3.353222973e+10|3.374427651e+10|3.394180755e+10|0.000000|0.000000|0.000000
1.137825443e+06|3.330545693e+10|3.351764906e+10|3.371498430e+10|0.000000|0.000000|0.000000
1.147061742e+06|3.312381439e+10|3.333615126e+10|3.353337212e+10|0.000000|0.000000|0.000000
1.154527664e+06|3.297604861e+10|3.318852036e+10|3.338567485e+10|0.000000|0.000000|0.000000
1.162611168e+06|3.281511616e+10|3.302775095e+10|3.322485935e+10|0.000000|0.000000|0.000000
1.171560053e+06|3.263581554e+10|3.284865023e+10|3.304573819e+10|0.000000|0.000000|0.000000
1.181492608e+06|3.243541025e+10|3.264848893e+10|3.284559087e+10|0.000000|0.000000|0.000000
1.191560204e+06|3.223078910e+10|3.244413668e+10|3.264129099e+10|0.000000|0.000000|0.000000
1.203272366e+06|3.199086387e+10|3.220454859e+10|3.240181044e+10|0.000000|0.000000|0.000000
1.213085737e+06|3.178828860e+10|3.200227325e+10|3.219966232e+10|0.000000|0.000000|0.000000
1.220228765e+06|3.163995422e+10|3.185416575e+10|3.205166786e+10|0.000000|0.000000|0.000000
1.226933182e+06|3.150005474e+10|3.171448484e+10|3.191210816e+10|0.000000|0.000000|0.000000
1.234464722e+06|3.134212131e+10|3.155680239e+10|3.175457874e+10|0.000000|0.000000|0.000000
1.243446826e+06|3.115270332e+10|3.136768970e+10|3.156567094e+10|0.000000|0.000000|0.000000
1.252861548e+06|3.095292267e+10|3.116823390e+10|3.136645478e+10|0.000000|0.000000|0.000000
1.264692497e+06|3.070008165e+10|3.091580444e+10|3.111436037e+10|0.000000|0.000000|0.000000
1.276084451e+06|3.045475314e+10|3.067087132e+10|3.086978289e+10|0.000000|0.000000|0.000000
1.284263833e+06|3.027748433e+10|3.049388323e+10|3.069306854e+10|0.000000|0.000000|0.000000
1.291457168e+06|3.012081386e+10|3.033745584e+10|3.053689361e+10|0.000000|0.000000|0.000000
1.297703740e+06|2.998418052e+10|3.020102968e+10|3.040069498e+10|0.000000|0.000000|0.000000
1.304451896e+06|2.983596927e+10|3.005303718e+10|3.025295631e+10|0.000000|0.000000|0.000000
1.311698692e+06|2.967610789e+10|2.989340365e+10|3.009360392e+10|0.000000|0.000000|0.000000
1.321771369e+06|2.945271383e+10|2.967031164e+10|2.987091585e+10|0.000000|0.000000|0.000000
1.332606379e+06|2.921087097e+10|2.942877078e+10|2.962982421e+10|0.000000|0.000000|0.000000
1.345214812e+06|2.892744862e+10|2.914566378e+10|2.934725525e+10|0.000000|0.000000|0.000000
1.353829159e+06|2.873258353e+10|2.895098802e+10|2.915295418e+10|0.000000|0.000000|0.000000
1.360231505e+06|2.858711624e+10|2.880564596e+10|2.900789322e+10|0.000000|0.000000|0.000000
1.365413226e+06|2.846898519e+10|2.868760577e+10|2.889008166e+10|0.000000|0.000000|0.000000
1.371266740e+06|2.833511298e+10|2.855382413e+10|2.875655900e+10|0.000000|0.000000|0.000000
1.377673788e+06|2.818806555e+10|2.840686021e+10|2.860987883e+10|0.000000|0.000000|0.000000
1.386065461e+06|2.799465842e+10|2.821353594e+10|2.841692544e+10|0.000000|0.000000|0.000000
1.396322828e+06|2.775701091e+10|2.797594536e+10|2.817978488e+10|0.000000|0.000000|0.000000
1.410055294e+06|2.743673215e+10|2.765565859e+10|2.786008978e+10|0.000000|0.000000|0.000000
1.420105945e+06|2.720080045e+10|2.741965373e+10|2.762450619e+10|0.000000|0.000000|0.000000
1.427327830e+06|2.703048408e+10|2.724924666e+10|2.745439375e+10|0.000000|0.000000|0.000000
1.432421562e+06|2.690996299e+10|2.712864133e+10|2.733399144e+10|0.000000|0.000000|0.000000
1.437362019e+06|2.679275889e+10|2.701133879e+10|2.721688160e+10|0.000000|0.000000|0.000000
1.442237111e+06|2.667680791e+10|2.689527397e+10|2.710100248e+10|0.000000|0.000000|0.000000
1.447685177e+06|2.654688096e+10|2.676519944e+10|2.697112980e+10|0.000000|0.000000|0.000000
1.456202262e+06|2.634303100e+10|2.656107386e+10|2.676730655e+10|0.000000|0.000000|0.000000
1.466087851e+06|2.610531513e+10|2.632296571e+10|2.652952670e+10|0.000000|0.000000|0.000000
1.480128039e+06|2.576566223e+10|2.598261266e+10|2.618959208e+10|0.000000|0.000000|0.000000
1.491946775e+06|2.547792099e+10|2.569414231e+10|2.590142417e+10|0.000000|0.000000|0.000000
1.498183913e+06|2.532540357e+10|2.554118537e+10|2.574860637e+10|0.000000|0.000000|0.000000
1.502712786e+06|2.521437195e+10|2.542980990e+10|2.563732240e+10|0.000000|0.000000|0.000000
1.507002381e+06|2.510898533e+10|2.532407789e+10|2.553166933e+10|0.000000|0.000000|0.000000
1.511150087e+06|2.500688087e+10|2.522162083e+10|2.542928116e+10|0.000000|0.000000|0.000000
1.515756997e+06|2.489323832e+10|2.510756464e+10|2.531529260e+10|0.000000|0.000000|0.000000
1.521401262e+06|2.475398921e+10|2.496781029e+10|2.517562241e+10|1.000000|1.000000|1.000000
1.530613818e+06|2.452457835e+10|2.473735181e+10|2.494520634e+10|1.000000|1.000000|1.000000
1.545577230e+06|2.415195979e+10|2.436303169e+10|2.457095510e+10|1.000000|1.000000|1.000000
1.558761594e+06|2.382364303e+10|2.403321566e+10|2.424119977e+10|1.000000|1.000000|1.000000
1.566252821e+06|2.363709665e+10|2.384581741e+10|2.405383601e+10|1.000000|1.000000|1.000000
1.571213525e+06|2.351356531e+10|2.372172197e+10|2.392976340e+10|1.000000|1.000000|1.000000
1.574746629e+06|2.342558402e+10|2.363333891e+10|2.384139661e+10|1.000000|1.000000|1.000000
1.578759857e+06|2.332564670e+10|2.353294523e+10|2.374102140e+10|1.000000|1.000000|1.000000
1.582359643e+06|2.323600491e+10|2.344289408e+10|2.365098682e+10|1.000000|1.000000|1.000000
1.586106907e+06|2.314269062e+10|2.334915367e+10|2.355726367e+10|1.000000|1.000000|1.000000
1.591566079e+06|2.300674645e+10|2.321258870e+10|2.342072383e+10|1.000000|1.000000|1.000000
1.607325664e+06|2.261430159e+10|2.281835174e+10|2.302655942e+10|1.000000|1.000000|1.000000
1.631504737e+06|2.201219484e+10|2.221349546e+10|2.242181444e+10|1.000000|1.000000|1.000000
1.636985993e+06|2.187570073e+10|2.207637804e+10|2.228472226e+10|1.000000|1.000000|1.000000
1.640091369e+06|2.179837072e+10|2.199869491e+10|2.220705342e+10|1.000000|1.000000|1.000000
1.642609645e+06|2.173566066e+10|2.193569848e+10|2.214406859e+10|1.000000|1.000000|1.000000
1.644652582e+06|2.168478749e+10|2.188459301e+10|2.209297252e+10|1.000000|1.000000|1.000000
1.646498627e+06|2.163881731e+10|2.183841290e+10|2.204680091e+10|1.000000|1.000000|1.000000
1.648693730e+06|2.158415489e+10|2.178350086e+10|2.199189898e+10|1.000000|1.000000|1.000000
1.650963986e+06|2.152762103e+10|2.172670884e+10|2.193511740e+10|1.000000|1.000000|1.000000
1.654082479e+06|2.144996440e+10|2.164869759e+10|2.185712051e+10|1.000000|1.000000|1.000000
1.674586811e+06|2.093936596e+10|2.113576749e+10|2.134428480e+10|1.000000|1.000000|1.000000
1.714549948e+06|1.994420477e+10|2.013606188e+10|2.034476316e+10|1.000000|1.000000|1.000000
1.717888243e+06|1.986107461e+10|2.005255210e+10|2.026126876e+10|1.000000|1.000000|1.000000
1.719812422e+06|1.981315874e+10|2.000441743e+10|2.021314294e+10|1.000000|1.000000|1.000000
1.721277348e+06|1.977667919e+10|1.996777130e+10|2.017650355e+10|1.000000|1.000000|1.000000
1.722332522e+06|1.975040327e+10|1.994137538e+10|2.015011249e+10|1.000000|1.000000|1.000000
1.723297260e+06|1.972637939e+10|1.991724179e+10|2.012598335e+10|1.000000|1.000000|1.000000
1.724217280e+06|1.970346906e+10|1.989422685e+10|2.010297264e+10|1.000000|1.000000|1.000000
1.725245711e+06|1.967785911e+10|1.986849995e+10|2.007725047e+10|1.000000|1.000000|1.000000
1.726417667e+06|1.964867507e+10|1.983918264e+10|2.004793856e+10|1.000000|1.000000|1.000000
1.727558133e+06|1.962027522e+10|1.981065310e+10|2.001941427e+10|1.000000|1.000000|1.000000
1.728599836e+06|1.959433475e+10|1.978459417e+10|1.999336014e+10|1.000000|1.000000|1.000000
1.729920634e+06|1.956144427e+10|1.975155350e+10|1.996032554e+10|1.000000|1.000000|1.000000
1.732033721e+06|1.950882423e+10|1.965385978e+10|1.982582888e+10|1.000000|2.000000|2.000000
1.745035493e+06|1.889961796e+10|1.945042576e+10|1.962068812e+10|2.000000|2.000000|2.000000
1.829316959e+06|1.768593207e+10|1.813170423e+10|1.829090306e+10|2.000000|2.000000|2.000000
1.833679631e+06|1.762310790e+10|1.806344309e+10|1.822206923e+10|2.000000|2.000000|2.000000
1.836089135e+06|1.758841011e+10|1.802574246e+10|1.818405231e+10|2.000000|2.000000|2.000000
1.837965539e+06|1.756138916e+10|1.799638304e+10|1.815444658e+10|2.000000|2.000000|2.000000
1.839885059e+06|1.753374733e+10|1.796634901e+10|1.812416058e+10|2.000000|2.000000|2.000000
1.841762353e+06|1.750671356e+10|1.793697567e+10|1.809454080e+10|2.000000|2.000000|2.000000
1.844292512e+06|1.747027829e+10|1.789738719e+10|1.805462019e+10|2.000000|2.000000|2.000000
1.850839455e+06|1.737599975e+10|1.779494954e+10|1.795132313e+10|2.000000|2.000000|2.000000
1.928186841e+06|1.626216732e+10|1.658472305e+10|1.673094333e+10|2.000000|2.000000|2.000000
1.933938756e+06|1.617933750e+10|1.649472492e+10|1.664019015e+10|2.000000|2.000000|2.000000
1.937678546e+06|1.612548308e+10|1.643620980e+10|1.658118411e+10|2.000000|2.000000|2.000000
1.940865977e+06|1.607958283e+10|1.638633722e+10|1.653089312e+10|2.000000|2.000000|2.000000
1.944132650e+06|1.603254147e+10|1.633522477e+10|1.647935186e+10|2.000000|2.000000|2.000000
1.947135184e+06|1.598930381e+10|1.628824520e+10|1.643197815e+10|2.000000|2.000000|2.000000
1.951699544e+06|1.592357525e+10|1.621682832e+10|1.635996211e+10|2.000000|2.000000|2.000000
1.964721882e+06|1.573604853e+10|1.601307253e+10|1.615449689e+10|2.000000|2.000000|2.000000
2.011796322e+06|1.505815827e+10|1.527651583e+10|1.541176078e+10|2.000000|2.000000|2.000000
2.019437087e+06|1.494812829e+10|1.515696356e+10|1.529120551e+10|2.000000|2.000000|2.000000
2.025728697e+06|1.485752666e+10|1.505852102e+10|1.519193708e+10|2.000000|2.000000|2.000000
2.032170026e+06|1.476476902e+10|1.495773588e+10|1.509030639e+10|2.000000|2.000000|2.000000
2.038241905e+06|1.467733159e+10|1.486273139e+10|1.499450485e+10|2.000000|2.000000|2.000000
2.044643812e+06|1.458632925e+10|1.476435904e+10|1.489349615e+10|3.000000|3.000000|2.000000
2.054953531e+06|1.444179172e+10|1.460897747e+10|1.473490280e+10|3.000000|3.000000|3.000000
2.083566541e+06|1.405295807e+10|1.419623196e+10|1.431541385e+10|3.000000|3.000000|3.000000
2.102000151e+06|1.381085281e+10|1.394286179e+10|1.405930627e+10|3.000000|3.000000|3.000000
2.108439277e+06|1.372764109e+10|1.385637130e+10|1.397210032e+10|3.000000|3.000000|3.000000
2.115538201e+06|1.363665414e+10|1.376212720e+10|1.387719340e+10|3.000000|3.000000|3.000000
2.121548853e+06|1.356020054e+10|1.368319161e+10|1.379779112e+10|3.000000|3.000000|3.000000
2.128574554e+06|1.347147985e+10|1.359187031e+10|1.370602404e+10|3.000000|3.000000|3.000000
2.136287801e+06|1.337483160e+10|1.349271517e+10|1.360649088e+10|3.000000|3.000000|3.000000
2.151517230e+06|1.318613458e+10|1.330003344e+10|1.341335301e+10|3.000000|3.000000|3.000000
2.176576345e+06|1.288097861e+10|1.299065672e+10|1.310384372e+10|3.000000|3.000000|3.000000
2.189809477e+06|1.272208411e+10|1.283047316e+10|1.294378918e+10|3.000000|3.000000|3.000000
2.196743059e+06|1.263935984e+10|1.274728322e+10|1.286069858e+10|3.000000|3.000000|3.000000
2.204449658e+06|1.254779762e+10|1.265534992e+10|1.276889095e+10|3.000000|3.000000|3.000000
2.211184896e+06|1.246808126e+10|1.257542135e+10|1.268907897e+10|3.000000|3.000000|3.000000
2.218329275e+06|1.238380713e+10|1.249102247e+10|1.260480450e+10|3.000000|3.000000|3.000000
2.227427901e+06|1.227686534e+10|1.238405038e+10|1.249798283e+10|3.000000|3.000000|3.000000
2.240499936e+06|1.212388092e+10|1.223122533e+10|1.234533730e+10|3.000000|3.000000|3.000000
2.261085627e+06|1.188423498e+10|1.199215914e+10|1.210640245e+10|3.000000|3.000000|3.000000
2.275656961e+06|1.171531501e+10|1.182377642e+10|1.193795575e+10|3.000000|3.000000|3.000000
2.283668234e+06|1.162262859e+10|1.173139770e+10|1.184547461e+10|3.000000|3.000000|3.000000
2.291783777e+06|1.152883921e+10|1.163791413e+10|1.175183369e+10|3.000000|3.000000|3.000000
2.299479888e+06|1.143997284e+10|1.154932259e+10|1.166304007e+10|3.000000|3.000000|3.000000
2.307188432e+06|1.135101842e+10|1.146062006e+10|1.157408108e+10|3.000000|3.000000|3.000000
2.315689830e+06|1.125295889e+10|1.136280200e+10|1.147591503e+10|3.000000|3.000000|3.000000
2.325891757e+06|1.113531730e+10|1.124538717e+10|1.135798951e+10|3.000000|3.000000|3.000000
2.340514498e+06|1.096669838e+10|1.107694692e+10|1.118863543e+10|3.000000|3.000000|3.000000
2.358642245e+06|1.075754964e+10|1.086773449e+10|1.097798828e+10|3.000000|3.000000|3.000000
2.368181583e+06|1.064739719e+10|1.075740593e+10|1.086677097e+10|3.000000|3.000000|3.000000
2.376272683e+06|1.055390153e+10|1.066367840e+10|1.077221848e+10|3.000000|3.000000|3.000000
2.384961688e+06|1.045341877e+10|1.056285934e+10|1.067044227e+10|3.000000|3.000000|3.000000
2.393560412e+06|1.035389171e+10|1.046290840e+10|1.056947342e+10|3.000000|3.000000|3.000000
2.401545194e+06|1.026138551e+10|1.036992628e+10|1.047548513e+10|3.000000|3.000000|3.000000
2.411869999e+06|1.014163948e+10|1.024944664e+10|1.035362112e+10|3.000000|3.000000|3.000000
2.423219623e+06|1.000982959e+10|1.011667701e+10|1.021922733e+10|3.000000|3.000000|3.000000
2.437618283e+06|9.842329901e+09|9.947732775e+09|1.004808102e+10|3.000000|3.000000|3.000000
2.450224231e+06|9.695422859e+09|9.799359720e+09|9.897664032e+09|3.000000|3.000000|3.000000
2.460377513e+06|9.576920785e+09|9.679546814e+09|9.776136238e+09|3.000000|3.000000|3.000000
2.469533146e+06|9.469928468e+09|9.571278431e+09|9.666276162e+09|3.000000|3.000000|3.000000
2.477385148e+06|9.378071332e+09|9.478259979e+09|9.571863318e+09|3.000000|3.000000|3.000000
2.486110963e+06|9.275887906e+09|9.374718179e+09|9.466745422e+09|3.000000|3.000000|3.000000
2.493715886e+06|9.186744726e+09|9.284337025e+09|9.374972239e+09|3.000000|3.000000|3.000000
2.503488669e+06|9.072078663e+09|9.168012715e+09|9.256840612e+09|3.000000|3.000000|3.000000
2.515930413e+06|8.925927858e+09|9.019654345e+09|9.106164054e+09|3.000000|3.000000|3.000000
2.528414110e+06|8.779112509e+09|8.870533930e+09|8.954715374e+09|3.000000|3.000000|3.000000
2.539173998e+06|8.652449598e+09|8.741828151e+09|8.824015555e+09|3.000000|3.000000|3.000000
2.549236673e+06|8.533908184e+09|8.621342648e+09|8.701687443e+09|3.000000|3.000000|3.000000
2.558570299e+06|8.423893591e+09|8.509506689e+09|8.588170712e+09|3.000000|3.000000|3.000000
2.567586911e+06|8.317570822e+09|8.401417509e+09|8.478491651e+09|3.000000|3.000000|3.000000
2.575709576e+06|8.221761103e+09|8.304018433e+09|8.379694965e+09|3.000000|3.000000|3.000000
2.583303317e+06|8.132173808e+09|8.212953221e+09|8.287357803e+09|3.000000|3.000000|3.000000
2.592600278e+06|8.022481782e+09|8.101470723e+09|8.174370210e+09|3.000000|3.000000|3.000000
2.603739675e+06|7.891053272e+09|7.967938235e+09|8.039120483e+09|3.000000|3.000000|3.000000
2.616789333e+06|7.737119033e+09|7.811619592e+09|7.880926718e+09|3.000000|3.000000|3.000000
2.627182403e+06|7.614571356e+09|7.687253327e+09|7.755185878e+09|3.000000|3.000000|3.000000
2.636295951e+06|7.507163635e+09|7.578322103e+09|7.645144936e+09|3.000000|3.000000|3.000000
2.646210685e+06|7.390385568e+09|7.459974000e+09|7.525699321e+09|3.000000|3.000000|3.000000
2.654767517e+06|7.289674059e+09|7.357989857e+09|7.422866205e+09|3.000000|3.000000|3.000000
2.663405010e+06|7.188093115e+09|7.255209949e+09|7.319327175e+09|3.000000|3.000000|3.000000
2.671434673e+06|7.093741980e+09|7.159828177e+09|7.223332333e+09|3.000000|3.000000|3.000000
2.679525261e+06|6.998763190e+09|7.063899025e+09|7.126879783e+09|3.000000|3.000000|3.000000
2.689856696e+06|6.877620368e+09|6.941680622e+09|7.004136622e+09|3.000000|3.000000|3.000000
2.700235122e+06|6.756103106e+09|6.819249841e+09|6.881347679e+09|3.000000|3.000000|3.000000
2.712990734e+06|6.607018941e+09|6.669288826e+09|6.731188341e+09|3.000000|3.000000|3.000000
2.722736519e+06|6.493327766e+09|6.555121776e+09|6.617055912e+09|3.000000|3.000000|3.000000
2.732185582e+06|6.383288334e+09|6.444789818e+09|6.506915934e+09|3.000000|3.000000|3.000000
2.741282425e+06|6.277537178e+09|6.338920328e+09|6.401381704e+09|3.000000|3.000000|3.000000
2.750021789e+06|6.176121741e+09|6.237547041e+09|6.300471745e+09|3.000000|3.000000|3.000000
2.757364017e+06|6.091060521e+09|6.152642346e+09|6.216064522e+09|3.000000|3.000000|3.000000
2.764474030e+06|6.008815965e+09|6.070656909e+09|6.134655715e+09|3.000000|3.000000|3.000000
2.773586392e+06|5.903595680e+09|5.965926073e+09|6.030801049e+09|3.000000|3.000000|3.000000
2.784308828e+06|5.780058067e+09|5.843194231e+09|5.909297802e+09|3.000000|3.000000|3.000000
2.795956230e+06|5.646206104e+09|5.710502522e+09|5.778181938e+09|3.000000|3.000000|3.000000
2.806676997e+06|5.523322485e+09|5.588950701e+09|5.658300455e+09|3.000000|3.000000|3.000000
2.816607129e+06|5.409775812e+09|5.476863003e+09|5.547944854e+09|3.000000|3.000000|3.000000
2.826016596e+06|5.302425632e+09|5.371093817e+09|5.443977494e+09|3.000000|3.000000|3.000000
2.834776263e+06|5.202699315e+09|5.273010668e+09|5.347708418e+09|3.000000|3.000000|3.000000
2.843136721e+06|5.107704235e+09|5.179735185e+09|5.256283397e+09|3.000000|3.000000|3.000000
2.850493839e+06|5.024257046e+09|5.097920764e+09|5.176190197e+09|3.000000|3.000000|3.000000
2.858871053e+06|4.929403298e+09|5.005058695e+09|5.085389511e+09|3.000000|3.000000|3.000000
2.866993397e+06|4.837596435e+09|4.915313174e+09|4.997740968e+09|3.000000|3.000000|3.000000
2.875532389e+06|4.741243901e+09|4.821260177e+09|4.905990798e+09|3.000000|3.000000|3.000000
2.887059446e+06|4.611424944e+09|4.694748346e+09|4.782734912e+09|3.000000|3.000000|3.000000
2.899390788e+06|4.472839178e+09|4.559937383e+09|4.651573881e+09|3.000000|3.000000|3.000000
2.909167028e+06|4.363158464e+09|4.453404774e+09|4.548039951e+09|3.000000|3.000000|3.000000
2.917971244e+06|4.264506947e+09|4.357691304e+09|4.455092987e+09|3.000000|3.000000|3.000000
2.926629401e+06|4.167588735e+09|4.263744166e+09|4.363915379e+09|3.000000|3.000000|3.000000
2.934575418e+06|4.078710434e+09|4.177651986e+09|4.280397031e+09|3.000000|3.000000|3.000000
2.941678819e+06|3.999299156e+09|4.100769756e+09|4.205833141e+09|3.000000|3.000000|3.000000
2.948712641e+06|3.920692548e+09|4.024694026e+09|4.132061383e+09|3.000000|3.000000|3.000000
2.956586002e+06|3.832719718e+09|3.939574116e+09|4.049520463e+09|3.000000|3.000000|3.000000
2.966502114e+06|3.721917926e+09|3.832374700e+09|3.945551538e+09|3.000000|3.000000|3.000000
2.978273627e+06|3.590324770e+09|3.705032856e+09|3.821986686e+09|3.000000|3.000000|3.000000
2.990097615e+06|3.458008735e+09|3.576907976e+09|3.697549186e+09|3.000000|3.000000|3.000000
2.999920610e+06|3.347921833e+09|3.470200139e+09|3.593788428e+09|3.000000|3.000000|3.000000
3.007586647e+06|3.261870133e+09|3.386695430e+09|3.512489642e+09|3.000000|3.000000|3.000000
3.016072131e+06|3.166444963e+09|3.293973033e+09|3.422092994e+09|3.000000|3.000000|3.000000
3.023257407e+06|3.085471034e+09|3.215173064e+09|3.345151755e+09|3.000000|3.000000|3.000000
3.029923709e+06|3.010183863e+09|3.141793172e+09|3.273393016e+09|3.000000|3.000000|3.000000
3.036553447e+06|2.935135089e+09|3.068522243e+09|3.201624248e+09|3.000000|3.000000|3.000000
3.044237000e+06|2.847912467e+09|2.983192589e+09|3.117882952e+09|3.000000|3.000000|3.000000
3.054379657e+06|2.732318305e+09|2.869783741e+09|3.006289608e+09|3.000000|3.000000|3.000000
3.069324195e+06|2.560893242e+09|2.700816458e+09|2.839325533e+09|3.000000|3.000000|3.000000
3.085717585e+06|2.371039873e+09|2.512407037e+09|2.652029457e+09|3.000000|3.000000|3.000000
3.098620564e+06|2.220028938e+09|2.361436300e+09|2.501000480e+09|3.000000|3.000000|3.000000
3.106011135e+06|2.132818126e+09|2.273752132e+09|2.412864392e+09|3.000000|3.000000|3.000000
3.110750574e+06|2.076593308e+09|2.217016611e+09|2.355665541e+09|3.000000|3.000000|3.000000
3.114805311e+06|2.028296268e+09|2.168147157e+09|2.306286652e+09|3.000000|3.000000|3.000000
3.118728776e+06|1.981384628e+09|2.120557748e+09|2.258101254e+09|3.000000|3.000000|3.000000
3.122305187e+06|1.938464250e+09|2.076909474e+09|2.213818384e+09|3.000000|3.000000|3.000000
3.126474572e+06|1.888229975e+09|2.025689220e+09|2.161744627e+09|3.000000|3.000000|3.000000
