#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
3.211792609e+05|1.862442773e+06|1.863292035e+06|1.864028730e+06|1.863223602e+06|2.700367471e+03|2.704020165e+03|2.707191353e+03|2.703673379e+03|8.944961159e+09|9.027552884e+09|9.099624273e+09|9.020030928e+09|6.548579346e+03|6.552575439e+03|6.556038818e+03|6.552191406e+03|2.016695367e+03
3.292865989e+05|1.861878914e+06|1.862738211e+06|1.863492953e+06|1.862816247e+06|2.697944114e+03|2.701637785e+03|2.704884795e+03|2.701913471e+03|8.890277780e+09|8.973656413e+09|9.047165836e+09|8.980041687e+09|6.545929443e+03|6.549968994e+03|6.553519409e+03|6.550267090e+03|2.016695367e+03
3.362726628e+05|1.861425349e+06|1.862671152e+06|1.863774939e+06|1.862904041e+06|2.695909318e+03|2.701349415e+03|2.706098603e+03|2.702277710e+03|8.843537455e+09|8.967147197e+09|9.074746804e+09|8.988348763e+09|6.543703003e+03|6.549652100e+03|6.554847900e+03|6.550664551e+03|2.016695367e+03
3.427425418e+05|1.861519275e+06|1.862295403e+06|1.863317605e+06|1.862426861e+06|2.696334523e+03|2.699733966e+03|2.704130193e+03|2.700222271e+03|8.853333307e+09|8.930649211e+09|9.030047142e+09|8.941528865e+09|6.544169434e+03|6.547888916e+03|6.552693359e+03|6.548418945e+03|2.016695367e+03
3.496709636e+05|1.861270602e+06|1.862006008e+06|1.862971607e+06|1.862044388e+06|2.695208876e+03|2.698490214e+03|2.702641613e+03|2.698521421e+03|8.827416586e+09|8.902585299e+09|8.996339986e+09|8.902932217e+09|6.542935547e+03|6.546525635e+03|6.551070068e+03|6.546556152e+03|2.016695367e+03
3.570881744e+05|1.860764535e+06|1.861680977e+06|1.863076861e+06|1.861810965e+06|2.692919076e+03|2.697066663e+03|2.703094386e+03|2.697486864e+03|8.774851838e+09|8.870217342e+09|9.006583720e+09|8.879245296e+09|6.540430908e+03|6.544968262e+03|6.551564819e+03|6.545424316e+03|2.016695367e+03
3.647173408e+05|1.860946023e+06|1.861522742e+06|1.862614055e+06|1.861859658e+06|2.693740099e+03|2.696350220e+03|2.701103895e+03|2.697728173e+03|8.793675057e+09|8.853695072e+09|8.961607430e+09|8.884734098e+09|6.541328247e+03|6.544184814e+03|6.549386475e+03|6.545690430e+03|2.016695367e+03
3.707387673e+05|1.860670018e+06|1.861394777e+06|1.862549656e+06|1.861650382e+06|2.692491559e+03|2.695770929e+03|2.700826998e+03|2.696798755e+03|8.765060891e+09|8.840351078e+09|8.955350196e+09|8.863560910e+09|6.539965942e+03|6.543552002e+03|6.549080322e+03|6.544672363e+03|2.016695367e+03
3.770383544e+05|1.860445715e+06|1.861252954e+06|1.861995721e+06|1.861356795e+06|2.691477190e+03|2.695128997e+03|2.698446008e+03|2.695486029e+03|8.741859265e+09|8.825579108e+09|8.901588662e+09|8.833673451e+09|6.538853271e+03|6.542850342e+03|6.546475708e+03|6.543235840e+03|2.016695367e+03
3.834284523e+05|1.859621823e+06|1.860610789e+06|1.861522112e+06|1.860653174e+06|2.687753521e+03|2.692223683e+03|2.696347375e+03|2.692360723e+03|8.657039768e+09|8.758929838e+09|8.853630493e+09|8.762489298e+09|6.534774780e+03|6.539670166e+03|6.544182739e+03|6.539816895e+03|2.016695367e+03
3.896897225e+05|1.859892634e+06|1.860681990e+06|1.861765858e+06|1.860969447e+06|2.688977095e+03|2.692545707e+03|2.697449177e+03|2.693741009e+03|8.684850103e+09|8.766300617e+09|8.879027769e+09|8.793841091e+09|6.536114990e+03|6.540023682e+03|6.545385376e+03|6.541326660e+03|2.016695367e+03
3.969677285e+05|1.859330902e+06|1.860371376e+06|1.861287306e+06|1.860417766e+06|2.686439509e+03|2.691141089e+03|2.695284476e+03|2.691316463e+03|8.627240076e+09|8.734184901e+09|8.829155760e+09|8.738668822e+09|6.533337280e+03|6.538483643e+03|6.543017700e+03|6.538674316e+03|2.016695367e+03
4.031209658e+05|1.859313587e+06|1.860269316e+06|1.861059777e+06|1.860234451e+06|2.686361314e+03|2.690679640e+03|2.694254792e+03|2.690480800e+03|8.625468875e+09|8.723645766e+09|8.805488937e+09|8.719667861e+09|6.533251221e+03|6.537982910e+03|6.541894409e+03|6.537759277e+03|2.016695367e+03
4.085560621e+05|1.859177274e+06|1.859800680e+06|1.860444455e+06|1.859900262e+06|2.685745788e+03|2.688561588e+03|2.691471492e+03|2.688973067e+03|8.611535228e+09|8.675399604e+09|8.741729074e+09|8.685314818e+09|6.532575439e+03|6.535661865e+03|6.538848022e+03|6.536107910e+03|2.016695367e+03
4.148671865e+05|1.858679959e+06|1.859504693e+06|1.860573930e+06|1.859575735e+06|2.683500956e+03|2.687224424e+03|2.692056987e+03|2.687516046e+03|8.560847063e+09|8.645032213e+09|8.755116021e+09|8.652349993e+09|6.530116089e+03|6.534196533e+03|6.539487793e+03|6.534512695e+03|2.016695367e+03
4.203553606e+05|1.858515370e+06|1.859497137e+06|1.860141752e+06|1.859457126e+06|2.682758301e+03|2.687190294e+03|2.690102988e+03|2.686980236e+03|8.544122067e+09|8.644258291e+09|8.710492709e+09|8.640076234e+09|6.529302979e+03|6.534158447e+03|6.537349487e+03|6.533926270e+03|2.016695367e+03
4.263581287e+05|1.858429779e+06|1.859284308e+06|1.860057974e+06|1.859235664e+06|2.682372161e+03|2.686229098e+03|2.689724315e+03|2.685972138e+03|8.535436249e+09|8.622474563e+09|8.701862516e+09|8.617261536e+09|6.528880615e+03|6.533105713e+03|6.536934692e+03|6.532820801e+03|2.016695367e+03
4.324696451e+05|1.858280315e+06|1.858851801e+06|1.859637251e+06|1.859011596e+06|2.681697926e+03|2.684276489e+03|2.687823218e+03|2.684962727e+03|8.520279789e+09|8.578335880e+09|8.658622005e+09|8.594388795e+09|6.528139282e+03|6.530966553e+03|6.534853638e+03|6.531714844e+03|2.016695367e+03
4.381024600e+05|1.858217072e+06|1.859230161e+06|1.860139232e+06|1.859144784e+06|2.681412678e+03|2.685984589e+03|2.690091598e+03|2.685574220e+03|8.513873900e+09|8.616939180e+09|8.710232964e+09|8.608327008e+09|6.527826904e+03|6.532838623e+03|6.537338501e+03|6.532383789e+03|2.016695367e+03
4.441631783e+05|1.857780094e+06|1.858461560e+06|1.859108964e+06|1.858597538e+06|2.679442298e+03|2.682515527e+03|2.685437373e+03|2.683104488e+03|8.469710836e+09|8.538659306e+09|8.604560012e+09|8.552357865e+09|6.525663086e+03|6.529038330e+03|6.532238770e+03|6.529678711e+03|2.016695367e+03
4.489426796e+05|1.857216682e+06|1.858031131e+06|1.858797666e+06|1.858054153e+06|2.676867254e+03|2.680574129e+03|2.684032157e+03|2.680625204e+03|8.411766020e+09|8.495059891e+09|8.572823473e+09|8.496313692e+09|6.522840332e+03|6.526907471e+03|6.530698120e+03|6.526961426e+03|2.016695367e+03
4.541743759e+05|1.857343570e+06|1.858117336e+06|1.859285568e+06|1.858345729e+06|2.677464538e+03|2.680962878e+03|2.686234785e+03|2.681957640e+03|8.425403423e+09|8.503779968e+09|8.622603355e+09|8.526474509e+09|6.523497559e+03|6.527333984e+03|6.533113281e+03|6.528421387e+03|2.016695367e+03
4.599632205e+05|1.856833358e+06|1.857735426e+06|1.858842988e+06|1.857931604e+06|2.675063431e+03|2.679240942e+03|2.684236712e+03|2.680021971e+03|8.370670200e+09|8.465206162e+09|8.577438309e+09|8.482909293e+09|6.520863159e+03|6.525444824e+03|6.530925537e+03|6.526295410e+03|2.016695367e+03
4.660252095e+05|1.857038571e+06|1.857877610e+06|1.858791686e+06|1.857896485e+06|2.676029008e+03|2.679881924e+03|2.684005169e+03|2.679901321e+03|8.392651770e+09|8.479550839e+09|8.572214691e+09|8.479984798e+09|6.521920654e+03|6.526149658e+03|6.530670410e+03|6.526167480e+03|2.016695367e+03
4.713316497e+05|1.856610693e+06|1.857358339e+06|1.858128346e+06|1.857271656e+06|2.674016015e+03|2.677534064e+03|2.681012523e+03|2.677037396e+03|8.346870590e+09|8.426991857e+09|8.504892149e+09|8.415350395e+09|6.519712891e+03|6.523571533e+03|6.527387939e+03|6.523026367e+03|2.016695367e+03
4.762555723e+05|1.856792077e+06|1.857368586e+06|1.858037109e+06|1.857365867e+06|2.674869225e+03|2.677582307e+03|2.680601083e+03|2.677464552e+03|8.366254097e+09|8.428094131e+09|8.495664172e+09|8.425047584e+09|6.520649414e+03|6.523624756e+03|6.526936157e+03|6.523493164e+03|2.016695367e+03
4.811530276e+05|1.856074780e+06|1.856936414e+06|1.857441088e+06|1.856772327e+06|2.671496246e+03|2.675548301e+03|2.677914103e+03|2.674729231e+03|8.289805100e+09|8.381703255e+09|8.435563537e+09|8.363205328e+09|6.516951904e+03|6.521395020e+03|6.523989380e+03|6.520493652e+03|2.016695367e+03
4.859965823e+05|1.855927800e+06|1.856771287e+06|1.857609609e+06|1.856775491e+06|2.670805460e+03|2.674771418e+03|2.678673829e+03|2.674732523e+03|8.274207504e+09|8.364030526e+09|8.452528272e+09|8.363240084e+09|6.516189941e+03|6.520543213e+03|6.524822266e+03|6.520497559e+03|2.016695367e+03
4.916069070e+05|1.855723312e+06|1.856574238e+06|1.857466816e+06|1.856417345e+06|2.669844611e+03|2.673844556e+03|2.678030303e+03|2.673062431e+03|8.252536013e+09|8.342979057e+09|8.438157687e+09|8.325657705e+09|6.515135620e+03|6.519525635e+03|6.524114990e+03|6.518663574e+03|2.016695367e+03
4.964478270e+05|1.855351437e+06|1.856089237e+06|1.857072625e+06|1.856134772e+06|2.668097830e+03|2.671564202e+03|2.676189259e+03|2.671743349e+03|8.213180215e+09|8.291340579e+09|8.396303402e+09|8.295811282e+09|6.513216919e+03|6.517023438e+03|6.522097290e+03|6.517216309e+03|2.016695367e+03
5.014771265e+05|1.855104264e+06|1.855972977e+06|1.857041886e+06|1.856004781e+06|2.666937257e+03|2.671017773e+03|2.676044603e+03|2.671144895e+03|8.187090181e+09|8.278999243e+09|8.393006594e+09|8.282290161e+09|6.511944702e+03|6.516426514e+03|6.521936768e+03|6.516560547e+03|2.016695367e+03
5.065334228e+05|1.854793613e+06|1.855747705e+06|1.856701684e+06|1.855744581e+06|2.665479107e+03|2.669959210e+03|2.674444003e+03|2.669936945e+03|8.154372934e+09|8.255120904e+09|8.356589799e+09|8.255062578e+09|6.510340820e+03|6.515260010e+03|6.520185059e+03|6.515233887e+03|2.016695367e+03
5.116011012e+05|1.854961876e+06|1.855713976e+06|1.856423603e+06|1.855728710e+06|2.666268833e+03|2.669800742e+03|2.673136163e+03|2.669849067e+03|8.172082982e+09|8.251545568e+09|8.326914065e+09|8.253059002e+09|6.511210571e+03|6.515089355e+03|6.518748535e+03|6.515137695e+03|2.016695367e+03
5.160567015e+05|1.854500469e+06|1.855708556e+06|1.856294067e+06|1.855549666e+06|2.664103647e+03|2.669775274e+03|2.672527098e+03|2.669001771e+03|8.123577799e+09|8.250970979e+09|8.313118861e+09|8.234041102e+09|6.508829102e+03|6.515061768e+03|6.518080444e+03|6.514206055e+03|2.016695367e+03
5.207124024e+05|1.854413498e+06|1.855254490e+06|1.855884130e+06|1.855121055e+06|2.663695666e+03|2.667642583e+03|2.670600241e+03|2.666979624e+03|8.114455954e+09|8.202940220e+09|8.269577660e+09|8.188479983e+09|6.508382812e+03|6.512718262e+03|6.515966675e+03|6.511985840e+03|2.016695367e+03
5.258147447e+05|1.854104768e+06|1.854943213e+06|1.855580575e+06|1.854863685e+06|2.662247762e+03|2.666181232e+03|2.669174046e+03|2.665792306e+03|8.082127960e+09|8.170117436e+09|8.237415154e+09|8.161712361e+09|6.506791260e+03|6.511111328e+03|6.514402222e+03|6.510683105e+03|2.016695367e+03
5.306815949e+05|1.854091530e+06|1.854789700e+06|1.855713073e+06|1.854815940e+06|2.662185689e+03|2.665460743e+03|2.669796497e+03|2.665549248e+03|8.080743798e+09|8.153961340e+09|8.251449704e+09|8.156330900e+09|6.506723267e+03|6.510324219e+03|6.515083252e+03|6.510415039e+03|2.016695367e+03
5.356985944e+05|1.853641469e+06|1.854529661e+06|1.855278576e+06|1.854484631e+06|2.660075974e+03|2.664240596e+03|2.667755680e+03|2.664004414e+03|8.033770919e+09|8.126641079e+09|8.205483455e+09|8.121688454e+09|6.504403687e+03|6.508982422e+03|6.512841675e+03|6.508718262e+03|2.016695367e+03
5.404032400e+05|1.853600561e+06|1.854585639e+06|1.855254189e+06|1.854369436e+06|2.659884273e+03|2.664503220e+03|2.667641169e+03|2.663441829e+03|8.029510895e+09|8.132517242e+09|8.202908476e+09|8.108960536e+09|6.504192017e+03|6.509271240e+03|6.512717285e+03|6.508098633e+03|2.016695367e+03
5.446647038e+05|1.853276026e+06|1.854266048e+06|1.854906489e+06|1.854102463e+06|2.658363768e+03|2.663004074e+03|2.666008862e+03|2.662189906e+03|7.995759853e+09|8.099005608e+09|8.166250665e+09|8.080836410e+09|6.502519165e+03|6.507622803e+03|6.510924438e+03|6.506723633e+03|2.016695367e+03
5.485497129e+05|1.853507315e+06|1.854152308e+06|1.854737328e+06|1.854160002e+06|2.659447339e+03|2.662470682e+03|2.665214975e+03|2.662487922e+03|8.019804151e+09|8.087100547e+09|8.148454401e+09|8.087654453e+09|6.503707275e+03|6.507036865e+03|6.510053101e+03|6.507052734e+03|2.016695367e+03
5.532765212e+05|1.852914113e+06|1.853692607e+06|1.854423730e+06|1.853616132e+06|2.656600198e+03|2.660315630e+03|2.663743664e+03|2.659883661e+03|7.955894793e+09|8.039099244e+09|8.115529135e+09|8.029179838e+09|6.500576538e+03|6.504666992e+03|6.508434570e+03|6.504188965e+03|2.016695367e+03
5.578021652e+05|1.852759421e+06|1.853416480e+06|1.853907401e+06|1.853360513e+06|2.655834794e+03|2.659021745e+03|2.661322424e+03|2.658681399e+03|7.938500024e+09|8.010355203e+09|8.061505112e+09|8.002257014e+09|6.499735474e+03|6.503240723e+03|6.505770874e+03|6.502866211e+03|2.016695367e+03
5.623903860e+05|1.852472291e+06|1.853429113e+06|1.854218505e+06|1.853341558e+06|2.654414481e+03|2.659080928e+03|2.662781109e+03|2.658549121e+03|7.906287059e+09|8.011668719e+09|8.094027932e+09|7.999291447e+09|6.498175293e+03|6.503306396e+03|6.507378418e+03|6.502719238e+03|2.016695367e+03
5.668050151e+05|1.852187770e+06|1.853148312e+06|1.853790976e+06|1.853039490e+06|2.653007614e+03|2.657759312e+03|2.660776676e+03|2.657113564e+03|7.874470253e+09|7.982289474e+09|8.049355265e+09|7.967058257e+09|6.496627930e+03|6.501853516e+03|6.505171021e+03|6.501142090e+03|2.016695367e+03
5.716044318e+05|1.851950845e+06|1.852821809e+06|1.853483854e+06|1.852631513e+06|2.651836508e+03|2.656143458e+03|2.659337407e+03|2.655146101e+03|7.848054353e+09|7.945510598e+09|8.017362514e+09|7.922941389e+09|6.495339111e+03|6.500077881e+03|6.503589722e+03|6.498977051e+03|2.016695367e+03
5.756950941e+05|1.851845491e+06|1.852719254e+06|1.853374975e+06|1.852581818e+06|2.651315854e+03|2.655636061e+03|2.658827294e+03|2.654899541e+03|7.836328234e+09|7.933985800e+09|8.006040317e+09|7.917406069e+09|6.494766113e+03|6.499518555e+03|6.503027954e+03|6.498705566e+03|2.016695367e+03
5.797095131e+05|1.851999252e+06|1.852618984e+06|1.853151326e+06|1.852517782e+06|2.652075746e+03|2.655140035e+03|2.657773397e+03|2.654594279e+03|7.853444680e+09|7.922730535e+09|7.982601197e+09|7.910509248e+09|6.495600342e+03|6.498973877e+03|6.501867676e+03|6.498370605e+03|2.016695367e+03
5.842083426e+05|1.851621420e+06|1.852237893e+06|1.852930922e+06|1.852171607e+06|2.650208772e+03|2.653255418e+03|2.656683376e+03|2.652903005e+03|7.811437693e+09|7.880068294e+09|7.957786634e+09|7.872564275e+09|6.493546875e+03|6.496899658e+03|6.500670532e+03|6.496508301e+03|2.016695367e+03
5.887801220e+05|1.851282661e+06|1.852067025e+06|1.852626960e+06|1.851901463e+06|2.648535664e+03|2.652410732e+03|2.655179489e+03|2.651572242e+03|7.773925714e+09|7.860998648e+09|7.923625585e+09|7.842682479e+09|6.491702637e+03|6.495970459e+03|6.499016846e+03|6.495043945e+03|2.016695367e+03
5.922992045e+05|1.851095943e+06|1.851822143e+06|1.852435264e+06|1.851684065e+06|2.647613796e+03|2.651200482e+03|2.654231367e+03|2.650506474e+03|7.753310270e+09|7.833731689e+09|7.902141325e+09|7.818621913e+09|6.490689697e+03|6.494638916e+03|6.497974854e+03|6.493871094e+03|2.016695367e+03
5.965496653e+05|1.850862857e+06|1.851598360e+06|1.852368617e+06|1.851574489e+06|2.646463318e+03|2.650094856e+03|2.653901783e+03|2.649964551e+03|7.727636080e+09|7.808879829e+09|7.894681950e+09|7.806569907e+09|6.489421021e+03|6.493421875e+03|6.497610474e+03|6.493274414e+03|2.016695367e+03
6.010659699e+05|1.850282973e+06|1.851258467e+06|1.851997828e+06|1.851144057e+06|2.643602643e+03|2.648416196e+03|2.652068710e+03|2.647829005e+03|7.664053823e+09|7.771251838e+09|7.853286193e+09|7.758821907e+09|6.486269775e+03|6.491573486e+03|6.495595093e+03|6.490921875e+03|2.016695367e+03
6.056058384e+05|1.850488957e+06|1.851136075e+06|1.851776017e+06|1.851023574e+06|2.644618557e+03|2.647811914e+03|2.650972566e+03|2.647230968e+03|7.686593575e+09|7.757737464e+09|7.828604168e+09|7.745267183e+09|6.487389282e+03|6.490907471e+03|6.494387329e+03|6.490264160e+03|2.016695367e+03
6.095999612e+05|1.850161501e+06|1.850949372e+06|1.851678360e+06|1.850897249e+06|2.643003717e+03|2.646890299e+03|2.650490070e+03|2.646604311e+03|7.650793888e+09|7.737157677e+09|7.817756900e+09|7.731437932e+09|6.485610596e+03|6.489892090e+03|6.493854614e+03|6.489573730e+03|2.016695367e+03
6.132323320e+05|1.850085263e+06|1.850878794e+06|1.851414172e+06|1.850601963e+06|2.642627827e+03|2.646541967e+03|2.649185097e+03|2.645136405e+03|7.642473844e+09|7.729389315e+09|7.788471358e+09|7.698530338e+09|6.485196655e+03|6.489507324e+03|6.492420166e+03|6.487956055e+03|2.016695367e+03
6.173290636e+05|1.849491401e+06|1.850536756e+06|1.851211217e+06|1.850353076e+06|2.639701217e+03|2.644854335e+03|2.648182903e+03|2.643912813e+03|7.577926488e+09|7.691829448e+09|7.766032930e+09|7.671331233e+09|6.481967651e+03|6.487651123e+03|6.491317505e+03|6.486607910e+03|2.016695367e+03
6.209472877e+05|1.849464955e+06|1.850342716e+06|1.850945103e+06|1.850181159e+06|2.639570940e+03|2.643897265e+03|2.646869231e+03|2.643064258e+03|7.575062114e+09|7.670584699e+09|7.736687917e+09|7.652396554e+09|6.481825928e+03|6.486594238e+03|6.489870117e+03|6.485673340e+03|2.016695367e+03
6.251113407e+05|1.849117411e+06|1.849985418e+06|1.850665654e+06|1.849934915e+06|2.637846825e+03|2.642135598e+03|2.645490239e+03|2.641839068e+03|7.537068020e+09|7.631587527e+09|7.705968284e+09|7.625177153e+09|6.479922974e+03|6.484653564e+03|6.488351440e+03|6.484322266e+03|2.016695367e+03
6.293911067e+05|1.849161269e+06|1.849854577e+06|1.850412990e+06|1.849807346e+06|2.638071034e+03|2.641490697e+03|2.644243848e+03|2.641216451e+03|7.542086038e+09|7.617346324e+09|7.678273391e+09|7.611279626e+09|6.480166870e+03|6.483942383e+03|6.486974609e+03|6.483638184e+03|2.016695367e+03
6.337190693e+05|1.848489273e+06|1.849482017e+06|1.850216403e+06|1.849311249e+06|2.634592711e+03|2.639654990e+03|2.643274387e+03|2.638702878e+03|7.463922284e+09|7.576910212e+09|7.656781903e+09|7.555437920e+09|6.476334961e+03|6.481916504e+03|6.485908325e+03|6.480864258e+03|2.016695367e+03
6.378577396e+05|1.848231373e+06|1.849217005e+06|1.850148413e+06|1.849093967e+06|2.633257488e+03|2.638349749e+03|2.642939143e+03|2.637586910e+03|7.434027933e+09|7.548249622e+09|7.649358040e+09|7.530605975e+09|6.474859985e+03|6.480474854e+03|6.485537842e+03|6.479633301e+03|2.016695367e+03
6.414633653e+05|1.847801350e+06|1.848997610e+06|1.849721756e+06|1.848845270e+06|2.631032222e+03|2.637225983e+03|2.640836144e+03|2.636342291e+03|7.384360107e+09|7.523084477e+09|7.602911199e+09|7.503036599e+09|6.472405029e+03|6.479238525e+03|6.483218628e+03|6.478259766e+03|2.016695367e+03
6.449235112e+05|1.848211370e+06|1.849163744e+06|1.849771811e+06|1.848908237e+06|2.633153953e+03|2.638086514e+03|2.641082806e+03|2.636662584e+03|7.431713551e+09|7.542466446e+09|7.608348390e+09|7.510199771e+09|6.474748169e+03|6.480184326e+03|6.483492554e+03|6.478612305e+03|2.016695367e+03
6.490029366e+05|1.847848375e+06|1.848714221e+06|1.849405808e+06|1.848467975e+06|2.631275501e+03|2.635757740e+03|2.639279595e+03|2.634428618e+03|7.389781091e+09|7.490063079e+09|7.568659255e+09|7.460462691e+09|6.472673950e+03|6.477616455e+03|6.481501953e+03|6.476149414e+03|2.016695367e+03
6.526958144e+05|1.846972941e+06|1.848351938e+06|1.849066027e+06|1.848040253e+06|2.626749273e+03|2.633881629e+03|2.637580518e+03|2.632220474e+03|7.289310237e+09|7.447993388e+09|7.531066600e+09|7.411418801e+09|6.467675903e+03|6.475551758e+03|6.479628662e+03|6.473711914e+03|2.016695367e+03
6.562027210e+05|1.847379534e+06|1.848170823e+06|1.848961371e+06|1.847912997e+06|2.628850778e+03|2.632944076e+03|2.637038177e+03|2.631563808e+03|7.335860634e+09|7.427021087e+09|7.518853193e+09|7.396863915e+09|6.469996216e+03|6.474516846e+03|6.479029419e+03|6.472985840e+03|2.016695367e+03
