#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.097886003e+06|7.637189935e+06|7.649617461e+06|7.660899773e+06|7.651914288e+06|7.452305179e+03|7.457506459e+03|7.462224293e+03|7.458442841e+03|2.798465315e+11|2.804422769e+11|2.809831855e+11|2.805529297e+11|1.150142847e+04|1.150729883e+04|1.151261963e+04|1.150836035e+04|2.025866027e+03
1.126261176e+06|7.601965035e+06|7.622765080e+06|7.652055251e+06|7.629109498e+06|7.437536174e+03|7.446261872e+03|7.458526201e+03|7.448876057e+03|2.781577232e+11|2.791549518e+11|2.805591476e+11|2.794598760e+11|1.148477563e+04|1.149461475e+04|1.150844922e+04|1.149757129e+04|2.025866027e+03
1.154725929e+06|7.581157081e+06|7.596492243e+06|7.615875605e+06|7.598697155e+06|7.428779855e+03|7.435237868e+03|7.443373220e+03|7.436127159e+03|2.771610550e+11|2.778953833e+11|2.788246826e+11|2.780019530e+11|1.147491235e+04|1.148218164e+04|1.149135596e+04|1.148319531e+04|2.025866027e+03
1.179791394e+06|7.558514139e+06|7.573325428e+06|7.584894208e+06|7.576028521e+06|7.419230642e+03|7.425478852e+03|7.430354356e+03|7.426569955e+03|2.760768043e+11|2.767860579e+11|2.773400263e+11|2.769163535e+11|1.146415674e+04|1.147119336e+04|1.147668188e+04|1.147243164e+04|2.025866027e+03
1.205307649e+06|7.530862688e+06|7.549367915e+06|7.575214861e+06|7.552732681e+06|7.407545966e+03|7.415368793e+03|7.426275423e+03|7.416738948e+03|2.747526989e+11|2.756388379e+11|2.768765245e+11|2.758007806e+11|1.145099414e+04|1.145980566e+04|1.147209058e+04|1.146135645e+04|2.025866027e+03
1.230904051e+06|7.506804759e+06|7.520076264e+06|7.534563356e+06|7.520783846e+06|7.397336089e+03|7.402970646e+03|7.409112126e+03|7.403242312e+03|2.736018611e+11|2.742367635e+11|2.749298778e+11|2.742710824e+11|1.143950879e+04|1.144584961e+04|1.145275806e+04|1.144615918e+04|2.025866027e+03
1.257312356e+06|7.480195533e+06|7.496474612e+06|7.517114854e+06|7.505005436e+06|7.386021750e+03|7.392946392e+03|7.401713838e+03|7.396511765e+03|2.723289198e+11|2.731077156e+11|2.740950956e+11|2.735167283e+11|1.142677466e+04|1.143457129e+04|1.144443237e+04|1.143859277e+04|2.025866027e+03
1.280198967e+06|7.458266483e+06|7.470549532e+06|7.496776737e+06|7.478831863e+06|7.376671734e+03|7.381914589e+03|7.393074824e+03|7.385400478e+03|2.712803921e+11|2.718674749e+11|2.731221687e+11|2.722644348e+11|1.141626123e+04|1.142215674e+04|1.143471436e+04|1.142608887e+04|2.025866027e+03
1.305665312e+06|7.428595710e+06|7.447317192e+06|7.471430002e+06|7.449345558e+06|7.363980422e+03|7.371991657e+03|7.382289622e+03|7.372825026e+03|2.698627109e+11|2.707572530e+11|2.719095985e+11|2.708547411e+11|1.140200586e+04|1.141100732e+04|1.142257739e+04|1.141195020e+04|2.025866027e+03
1.326369679e+06|7.408360629e+06|7.429307528e+06|7.450506235e+06|7.429897066e+06|7.355308587e+03|7.364285225e+03|7.373355160e+03|7.364508715e+03|2.688958115e+11|2.698967216e+11|2.709096307e+11|2.699253178e+11|1.139226074e+04|1.140234668e+04|1.141254053e+04|1.140260352e+04|2.025866027e+03
1.352069971e+06|7.377260380e+06|7.395960063e+06|7.412074060e+06|7.396909409e+06|7.341929691e+03|7.349980468e+03|7.356901002e+03|7.350336091e+03|2.674113046e+11|2.683037184e+11|2.690732303e+11|2.683500743e+11|1.137724512e+04|1.138627246e+04|1.139404639e+04|1.138668750e+04|2.025866027e+03
1.373986403e+06|7.346524869e+06|7.374035133e+06|7.394717158e+06|7.370630477e+06|7.328672009e+03|7.340539990e+03|7.349445727e+03|7.339030953e+03|2.659443793e+11|2.672573671e+11|2.682443939e+11|2.670955115e+11|1.136236426e+04|1.137568896e+04|1.138568115e+04|1.137399512e+04|2.025866027e+03
1.396575282e+06|7.330998848e+06|7.346787447e+06|7.362833907e+06|7.348231145e+06|7.321954245e+03|7.328785406e+03|7.335710796e+03|7.329376282e+03|2.652039449e+11|2.659569135e+11|2.667227826e+11|2.660264769e+11|1.135482959e+04|1.136248584e+04|1.137026587e+04|1.136315918e+04|2.025866027e+03
1.420511671e+06|7.305870965e+06|7.323693679e+06|7.342782702e+06|7.324331377e+06|7.311054942e+03|7.318787789e+03|7.327055684e+03|7.319032405e+03|2.640061131e+11|2.648556799e+11|2.657657850e+11|2.648866358e+11|1.134261572e+04|1.135127930e+04|1.136055078e+04|1.135155859e+04|2.025866027e+03
1.440788431e+06|7.279500328e+06|7.300783451e+06|7.321366026e+06|7.301665349e+06|7.299593783e+03|7.308845659e+03|7.317778482e+03|7.309206466e+03|2.627489843e+11|2.637635667e+11|2.647447299e+11|2.638058899e+11|1.132975806e+04|1.134013477e+04|1.135015015e+04|1.134054102e+04|2.025866027e+03
1.460849243e+06|7.255354923e+06|7.273530597e+06|7.297020128e+06|7.272800670e+06|7.289055229e+03|7.296992205e+03|7.307210843e+03|7.296636641e+03|2.615990033e+11|2.624645710e+11|2.635841693e+11|2.624304977e+11|1.131796338e+04|1.132684082e+04|1.133829688e+04|1.132645605e+04|2.025866027e+03
1.481682530e+06|7.228399286e+06|7.249681272e+06|7.273132423e+06|7.247501899e+06|7.277263449e+03|7.286575345e+03|7.296818460e+03|7.285592463e+03|2.603152956e+11|2.613288285e+11|2.624456124e+11|2.612254335e+11|1.130475952e+04|1.131518311e+04|1.132665234e+04|1.131408887e+04|2.025866027e+03
1.502774522e+06|7.204856897e+06|7.221626525e+06|7.246948024e+06|7.224666866e+06|7.266935375e+03|7.274296816e+03|7.285380287e+03|7.275600269e+03|2.591946579e+11|2.599927813e+11|2.611986780e+11|2.601380836e+11|1.129319702e+04|1.130143652e+04|1.131384692e+04|1.130290137e+04|2.025866027e+03
1.525212920e+06|7.176801387e+06|7.197772579e+06|7.222400694e+06|7.199835651e+06|7.254585698e+03|7.263819508e+03|7.274636003e+03|7.264696065e+03|2.578601825e+11|2.588577156e+11|2.600296490e+11|2.589563728e+11|1.127938770e+04|1.128971777e+04|1.130181543e+04|1.129070117e+04|2.025866027e+03
1.546387612e+06|7.151448064e+06|7.177401582e+06|7.200377732e+06|7.177886962e+06|7.243401702e+03|7.254850182e+03|7.264965527e+03|7.255021309e+03|2.566541939e+11|2.578887306e+11|2.589816270e+11|2.579124530e+11|1.126687817e+04|1.127968555e+04|1.129099414e+04|1.127988086e+04|2.025866027e+03
1.564664068e+06|7.141212698e+06|7.164993154e+06|7.179453553e+06|7.158552242e+06|7.238870243e+03|7.249379722e+03|7.255754312e+03|7.246505554e+03|2.561678657e+11|2.572984569e+11|2.579863294e+11|2.569927675e+11|1.126182153e+04|1.127356689e+04|1.128069336e+04|1.127035742e+04|2.025866027e+03
1.583962813e+06|7.103424837e+06|7.123216905e+06|7.147067432e+06|7.124897255e+06|7.222108499e+03|7.230894016e+03|7.241462785e+03|7.231610671e+03|2.543725678e+11|2.553129105e+11|2.564460594e+11|2.553931301e+11|1.124309473e+04|1.125290918e+04|1.126471484e+04|1.125371289e+04|2.025866027e+03
1.604041931e+06|7.079978754e+06|7.098555507e+06|7.119459739e+06|7.100549761e+06|7.211673289e+03|7.219944953e+03|7.229227305e+03|7.220800981e+03|2.532591506e+11|2.541411896e+11|2.551343765e+11|2.542365069e+11|1.123144287e+04|1.124067480e+04|1.125104834e+04|1.124163965e+04|2.025866027e+03
1.623514763e+06|7.054395813e+06|7.082363420e+06|7.109734983e+06|7.082499442e+06|7.200249394e+03|7.212736957e+03|7.224911017e+03|7.212749764e+03|2.520450970e+11|2.533723185e+11|2.546723756e+11|2.533796558e+11|1.121869458e+04|1.123262744e+04|1.124622119e+04|1.123265234e+04|2.025866027e+03
1.643390346e+06|7.026891398e+06|7.048986982e+06|7.071050165e+06|7.052428610e+06|7.187940238e+03|7.197831148e+03|7.207688935e+03|7.199333332e+03|2.507398640e+11|2.517883988e+11|2.528354163e+11|2.519522255e+11|1.120495850e+04|1.121599707e+04|1.122700073e+04|1.121768164e+04|2.025866027e+03
1.662960350e+06|7.001515095e+06|7.026838013e+06|7.056385560e+06|7.027913777e+06|7.176530181e+03|7.187916256e+03|7.201138751e+03|7.188347170e+03|2.495368369e+11|2.507373336e+11|2.521395341e+11|2.507892834e+11|1.119224976e+04|1.120493359e+04|1.121969385e+04|1.120542871e+04|2.025866027e+03
1.680599534e+06|6.986724064e+06|7.011252886e+06|7.032031590e+06|7.007963603e+06|7.169868923e+03|7.180911361e+03|7.190243758e+03|7.179397724e+03|2.488355892e+11|2.499985033e+11|2.509837727e+11|2.498429902e+11|1.118482788e+04|1.119713232e+04|1.120752930e+04|1.119545020e+04|2.025866027e+03
1.700231103e+06|6.958182905e+06|6.981512464e+06|6.996941077e+06|6.981601482e+06|7.156983701e+03|7.167519940e+03|7.174471071e+03|7.167529493e+03|2.474829259e+11|2.485884953e+11|2.493200050e+11|2.485932156e+11|1.117046729e+04|1.118220801e+04|1.118995874e+04|1.118222266e+04|2.025866027e+03
1.717462810e+06|6.934242487e+06|6.965509188e+06|6.989474758e+06|6.962215543e+06|7.146134704e+03|7.160299557e+03|7.171108316e+03|7.158761761e+03|2.463492742e+11|2.478298515e+11|2.489660175e+11|2.476747878e+11|1.115839697e+04|1.117415918e+04|1.118620459e+04|1.117245898e+04|2.025866027e+03
1.734873797e+06|6.904957544e+06|6.927580793e+06|6.948715090e+06|6.927717960e+06|7.132834294e+03|7.143112091e+03|7.152695709e+03|7.143142903e+03|2.449625471e+11|2.460338299e+11|2.470346252e+11|2.460407490e+11|1.114359009e+04|1.115503125e+04|1.116569849e+04|1.115507031e+04|2.025866027e+03
1.753871023e+06|6.883399154e+06|6.903294755e+06|6.929223173e+06|6.906722462e+06|7.123000060e+03|7.132076405e+03|7.143857457e+03|7.133600235e+03|2.439428840e+11|2.448838991e+11|2.461116046e+11|2.450468632e+11|1.113265625e+04|1.114274902e+04|1.115586011e+04|1.114445117e+04|2.025866027e+03
1.772741719e+06|6.851551792e+06|6.874948078e+06|6.904217879e+06|6.877387730e+06|7.108440860e+03|7.119140295e+03|7.132497176e+03|7.120203383e+03|2.424364701e+11|2.435431173e+11|2.449275623e+11|2.436592670e+11|1.111646680e+04|1.112836523e+04|1.114321484e+04|1.112955469e+04|2.025866027e+03
1.792164053e+06|6.832694494e+06|6.856055900e+06|6.874545879e+06|6.857235237e+06|7.099788378e+03|7.110502235e+03|7.118956543e+03|7.111000500e+03|2.415452687e+11|2.426495514e+11|2.435240901e+11|2.427060328e+11|1.110686084e+04|1.111876074e+04|1.112816431e+04|1.111932227e+04|2.025866027e+03
1.811259640e+06|6.796913046e+06|6.823923304e+06|6.853743595e+06|6.824547026e+06|7.083320407e+03|7.095756004e+03|7.109444067e+03|7.095991850e+03|2.398548489e+11|2.411309059e+11|2.425401622e+11|2.411610632e+11|1.108857056e+04|1.110237646e+04|1.111758667e+04|1.110264746e+04|2.025866027e+03
1.826071573e+06|6.787192658e+06|6.808648754e+06|6.829913060e+06|6.807681869e+06|7.078838370e+03|7.088726912e+03|7.098509982e+03|7.088233823e+03|2.393955634e+11|2.404092472e+11|2.414138402e+11|2.403642113e+11|1.108359229e+04|1.109457324e+04|1.110543921e+04|1.109403223e+04|2.025866027e+03
1.842163209e+06|6.747445904e+06|6.789724615e+06|6.807262679e+06|6.786000517e+06|7.060426018e+03|7.080006188e+03|7.088088658e+03|7.078224919e+03|2.375195772e+11|2.395152074e+11|2.403437539e+11|2.393403034e+11|1.106316943e+04|1.108488428e+04|1.109386084e+04|1.108292285e+04|2.025866027e+03
1.858558399e+06|6.734547380e+06|6.762515162e+06|6.784393949e+06|6.762430237e+06|7.054437036e+03|7.067414836e+03|7.077546371e+03|7.067345313e+03|2.369108068e+11|2.382307774e+11|2.392633707e+11|2.382271251e+11|1.105652124e+04|1.107092188e+04|1.108215601e+04|1.107084375e+04|2.025866027e+03
1.876756334e+06|6.705686287e+06|6.724246521e+06|6.755330244e+06|6.727983083e+06|7.040990100e+03|7.049648373e+03|7.064083699e+03|7.051341039e+03|2.355496993e+11|2.364246580e+11|2.378917136e+11|2.366018050e+11|1.104162402e+04|1.105120801e+04|1.106722363e+04|1.105309766e+04|2.025866027e+03
1.895471147e+06|6.670693943e+06|6.699422747e+06|6.722567317e+06|6.695504214e+06|7.024630060e+03|7.038065190e+03|7.048865577e+03|7.036191618e+03|2.339000242e+11|2.352543671e+11|2.363454822e+11|2.350702303e+11|1.102349243e+04|1.103837793e+04|1.105034131e+04|1.103630762e+04|2.025866027e+03
1.912083060e+06|6.654036557e+06|6.680236201e+06|6.701253918e+06|6.681987647e+06|7.016811437e+03|7.029096093e+03|7.038920447e+03|7.029868364e+03|2.331153605e+11|2.343498599e+11|2.353407116e+11|2.344331440e+11|1.101483862e+04|1.102844189e+04|1.103932446e+04|1.102930273e+04|2.025866027e+03
1.929405252e+06|6.629336063e+06|6.655789168e+06|6.681808463e+06|6.653118799e+06|7.005189173e+03|7.017635199e+03|7.029831612e+03|7.016338353e+03|2.319522725e+11|2.331978700e+11|2.344239958e+11|2.330728144e+11|1.100197559e+04|1.101574658e+04|1.102925293e+04|1.101432129e+04|2.025866027e+03
1.945694613e+06|6.610870885e+06|6.634102613e+06|6.655708346e+06|6.633552642e+06|6.996485110e+03|7.007433843e+03|7.017597214e+03|7.007140321e+03|2.310827330e+11|2.321766861e+11|2.331940651e+11|2.321512590e+11|1.099233813e+04|1.100446094e+04|1.101570215e+04|1.100413770e+04|2.025866027e+03
1.961266146e+06|6.578149033e+06|6.598000423e+06|6.633130907e+06|6.603308875e+06|6.980992968e+03|6.990399599e+03|7.006976318e+03|6.992861925e+03|2.295435098e+11|2.304771902e+11|2.321309394e+11|2.307277700e+11|1.097521826e+04|1.098561182e+04|1.100395264e+04|1.098834668e+04|2.025866027e+03
1.976927899e+06|6.560587262e+06|6.592405391e+06|6.607840989e+06|6.587013525e+06|6.972658176e+03|6.987749965e+03|6.995055599e+03|6.985158261e+03|2.287175039e+11|2.302139909e+11|2.309400770e+11|2.299608914e+11|1.096600049e+04|1.098268750e+04|1.099075659e+04|1.097982422e+04|2.025866027e+03
1.993081892e+06|6.529733916e+06|6.556446673e+06|6.579407058e+06|6.556383022e+06|6.957960472e+03|6.970691263e+03|6.981589544e+03|6.970617833e+03|2.272671722e+11|2.285227419e+11|2.296026839e+11|2.285203613e+11|1.094977026e+04|1.096383105e+04|1.097587671e+04|1.096375488e+04|2.025866027e+03
2.008894610e+06|6.504021696e+06|6.536462884e+06|6.561299170e+06|6.530791854e+06|6.945668676e+03|6.961172865e+03|6.972996291e+03|6.958424766e+03|2.260590602e+11|2.275833868e+11|2.287509882e+11|2.273174132e+11|1.093619360e+04|1.095331201e+04|1.096637476e+04|1.095028711e+04|2.025866027e+03
2.024897203e+06|6.473303891e+06|6.502670181e+06|6.532052091e+06|6.502004732e+06|6.930926911e+03|6.945021842e+03|6.959067372e+03|6.944656427e+03|2.246166098e+11|2.259955660e+11|2.273761158e+11|2.259649506e+11|1.091992920e+04|1.093548242e+04|1.095098975e+04|1.093508789e+04|2.025866027e+03
2.042112097e+06|6.451099542e+06|6.475557135e+06|6.499751096e+06|6.475155557e+06|6.920233456e+03|6.932010892e+03|6.943624513e+03|6.931770038e+03|2.235744321e+11|2.247223692e+11|2.258584198e+11|2.247041533e+11|1.090813599e+04|1.092112646e+04|1.093393799e+04|1.092086719e+04|2.025866027e+03
2.058637240e+06|6.429674061e+06|6.463872913e+06|6.480945062e+06|6.456583095e+06|6.909892800e+03|6.926387491e+03|6.934602172e+03|6.922832907e+03|2.225689325e+11|2.241739238e+11|2.249752379e+11|2.238323315e+11|1.089673120e+04|1.091492676e+04|1.092398608e+04|1.091100879e+04|2.025866027e+03
2.074484761e+06|6.398899716e+06|6.436418685e+06|6.457725417e+06|6.429402529e+06|6.894971735e+03|6.913152125e+03|6.923426549e+03|6.909702684e+03|2.211261851e+11|2.228853767e+11|2.238854285e+11|2.225571877e+11|1.088029956e+04|1.090032910e+04|1.091166089e+04|1.089653516e+04|2.025866027e+03
2.089365657e+06|6.384153313e+06|6.413976712e+06|6.441837685e+06|6.413603292e+06|6.887807904e+03|6.902286799e+03|6.915767017e+03|6.902051264e+03|2.204348275e+11|2.218330401e+11|2.231396922e+11|2.218162527e+11|1.087240820e+04|1.088835596e+04|1.090321069e+04|1.088810352e+04|2.025866027e+03
2.103417699e+06|6.351885287e+06|6.383558176e+06|6.407543408e+06|6.377748772e+06|6.872070555e+03|6.887518592e+03|6.899166642e+03|6.884639331e+03|2.189233232e+11|2.204069199e+11|2.215314186e+11|2.201355056e+11|1.085508179e+04|1.087208887e+04|1.088491724e+04|1.086892578e+04|2.025866027e+03
2.119072640e+06|6.329036848e+06|6.363610588e+06|6.390408138e+06|6.360817776e+06|6.860891718e+03|6.877798680e+03|6.890847621e+03|6.876377233e+03|2.178533801e+11|2.194723481e+11|2.207281059e+11|2.193423812e+11|1.084278394e+04|1.086138574e+04|1.087575562e+04|1.085983398e+04|2.025866027e+03
2.133516566e+06|6.300833801e+06|6.329257494e+06|6.361421784e+06|6.330085419e+06|6.847039179e+03|6.860999764e+03|6.876729859e+03|6.861350406e+03|2.165334743e+11|2.178637125e+11|2.193698368e+11|2.179031626e+11|1.082755249e+04|1.084290186e+04|1.086021265e+04|1.084329785e+04|2.025866027e+03
2.148667706e+06|6.281799255e+06|6.305798318e+06|6.338433317e+06|6.307170068e+06|6.837659675e+03|6.849482987e+03|6.865491725e+03|6.850099030e+03|2.156430828e+11|2.167657404e+11|2.182933599e+11|2.168306848e+11|1.081724561e+04|1.083023877e+04|1.084784717e+04|1.083092480e+04|2.025866027e+03
2.165877485e+06|6.257983005e+06|6.291659550e+06|6.323356662e+06|6.288880315e+06|6.825898118e+03|6.842520389e+03|6.858109221e+03|6.841085058e+03|2.145290988e+11|2.161043626e+11|2.175873589e+11|2.159750847e+11|1.080431689e+04|1.082258496e+04|1.083972119e+04|1.082101758e+04|2.025866027e+03
2.180054380e+06|6.225634731e+06|6.251587013e+06|6.280495855e+06|6.253604333e+06|6.809841564e+03|6.822726964e+03|6.837016843e+03|6.823671126e+03|2.130175151e+11|2.142302676e+11|2.155820986e+11|2.143252595e+11|1.078669116e+04|1.080083496e+04|1.081653589e+04|1.080188281e+04|2.025866027e+03
2.195403098e+06|6.198483424e+06|6.235887511e+06|6.266736484e+06|6.234448553e+06|6.796321398e+03|6.814935604e+03|6.830226272e+03|6.814152211e+03|2.117489863e+11|2.134965948e+11|2.149385014e+11|2.134301823e+11|1.077185132e+04|1.079228271e+04|1.080907227e+04|1.079143262e+04|2.025866027e+03
2.209551546e+06|6.175695705e+06|6.206983505e+06|6.246289814e+06|6.210265140e+06|6.784924064e+03|6.800563055e+03|6.820099196e+03|6.802115468e+03|2.106853281e+11|2.121459379e+11|2.139827314e+11|2.123004278e+11|1.075935303e+04|1.077650342e+04|1.079795386e+04|1.077822168e+04|2.025866027e+03
2.223982415e+06|6.155119629e+06|6.181599908e+06|6.213564326e+06|6.182980251e+06|6.774613204e+03|6.787879260e+03|6.803838581e+03|6.788521972e+03|2.097249016e+11|2.109609438e+11|2.124534403e+11|2.110259689e+11|1.074804834e+04|1.076259814e+04|1.078009766e+04|1.076330664e+04|2.025866027e+03
2.239068696e+06|6.132815670e+06|6.168182249e+06|6.194006374e+06|6.163847735e+06|6.763392709e+03|6.781161164e+03|6.794083981e+03|6.778915821e+03|2.086846382e+11|2.103346673e+11|2.115400318e+11|2.101332873e+11|1.073575293e+04|1.075523242e+04|1.076939917e+04|1.075277637e+04|2.025866027e+03
2.253722796e+06|6.105011331e+06|6.138576682e+06|6.160393554e+06|6.134131581e+06|6.749363077e+03|6.766296013e+03|6.777257799e+03|6.764004039e+03|2.073883289e+11|2.089532406e+11|2.099710847e+11|2.087466902e+11|1.072038550e+04|1.073893213e+04|1.075095068e+04|1.073642969e+04|2.025866027e+03
2.268809022e+06|6.070134813e+06|6.099427268e+06|6.134836067e+06|6.104531827e+06|6.731681840e+03|6.746541153e+03|6.764411446e+03|6.749042579e+03|2.057634030e+11|2.071279443e+11|2.087788356e+11|2.073669727e+11|1.070103760e+04|1.071729395e+04|1.073686987e+04|1.072004590e+04|2.025866027e+03
2.283801159e+06|6.055089958e+06|6.081616590e+06|6.115463988e+06|6.082513599e+06|6.724029656e+03|6.737514825e+03|6.754641603e+03|6.737892680e+03|2.050627023e+11|2.062981258e+11|2.078756335e+11|2.063408872e+11|1.069266162e+04|1.070741699e+04|1.072616553e+04|1.070783984e+04|2.025866027e+03
2.298304198e+06|6.015794820e+06|6.056449318e+06|6.099408847e+06|6.057117860e+06|6.703959047e+03|6.724721525e+03|6.746531833e+03|6.724968441e+03|2.032335841e+11|2.051260046e+11|2.071270850e+11|2.051581887e+11|1.067071265e+04|1.069341504e+04|1.071728076e+04|1.069370117e+04|2.025866027e+03
2.312749613e+06|5.996541702e+06|6.024224794e+06|6.056394393e+06|6.028040968e+06|6.694085033e+03|6.708277058e+03|6.724693570e+03|6.710143131e+03|2.023377651e+11|2.036258495e+11|2.051234468e+11|2.038043977e+11|1.065992773e+04|1.067543311e+04|1.069338574e+04|1.067748730e+04|2.025866027e+03
2.327111809e+06|5.977019136e+06|6.009645494e+06|6.033933442e+06|6.005315815e+06|6.684047037e+03|6.700807243e+03|6.713245982e+03|6.698515731e+03|2.014296827e+11|2.029474991e+11|2.040775486e+11|2.027468279e+11|1.064895459e+04|1.066727588e+04|1.068086499e+04|1.066477637e+04|2.025866027e+03
2.340965157e+06|5.949517965e+06|5.976270181e+06|6.005203360e+06|5.977684549e+06|6.669846295e+03|6.683660764e+03|6.698529318e+03|6.684296388e+03|2.001515943e+11|2.013948796e+11|2.027408160e+11|2.014618990e+11|1.063345923e+04|1.064853613e+04|1.066478003e+04|1.064924609e+04|2.025866027e+03
2.353913236e+06|5.933514354e+06|5.970290844e+06|6.003189768e+06|5.968739115e+06|6.661566234e+03|6.680576010e+03|6.697496466e+03|6.679699195e+03|1.994077984e+11|2.011170315e+11|2.026471193e+11|2.010458431e+11|1.062441602e+04|1.064516553e+04|1.066365576e+04|1.064422266e+04|2.025866027e+03
