#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.904595933e+05|1.330829979e+26|1.425472879e+26|1.506005820e+26|1.416481073e+26|1.416481073e+28|4.007040800e+32
4.973210076e+05|1.348437782e+26|1.415407960e+26|1.498357996e+26|1.435735162e+26|1.435735162e+28|4.119815830e+32
5.055728348e+05|1.421922527e+26|1.495266425e+26|1.565170913e+26|1.524382470e+26|1.524382470e+28|4.258246518e+32
5.127406669e+05|1.450521206e+26|1.545550667e+26|1.616811043e+26|1.562518208e+26|1.562518208e+28|4.379492735e+32
5.193033926e+05|1.520522371e+26|1.605141513e+26|1.653522553e+26|1.738233411e+26|1.738233411e+28|4.489982630e+32
5.257108248e+05|1.530385921e+26|1.606240889e+26|1.684791136e+26|1.626831013e+26|1.626831013e+28|4.603571414e+32
5.317005756e+05|1.538529059e+26|1.643353967e+26|1.713916299e+26|1.608111462e+26|1.608111462e+28|4.709319615e+32
5.383134283e+05|1.617133392e+26|1.710545503e+26|1.793367161e+26|1.708250816e+26|1.708250816e+28|4.826796097e+32
5.452208660e+05|1.649922404e+26|1.752252321e+26|1.812734998e+26|1.747752297e+26|1.747752297e+28|4.951703575e+32
5.512831275e+05|1.675609436e+26|1.779645848e+26|1.865358663e+26|1.766224615e+26|1.766224615e+28|5.062145694e+32
5.580218842e+05|1.695310013e+26|1.804887489e+26|1.902578419e+26|1.813154072e+26|1.813154072e+28|5.186889052e+32
5.639264360e+05|1.760489502e+26|1.839147648e+26|1.928096122e+26|1.820633756e+26|1.820633756e+28|5.297057458e+32
5.704230941e+05|1.800813761e+26|1.890386087e+26|1.973583589e+26|1.873404289e+26|1.873404289e+28|5.419594312e+32
5.768455093e+05|1.841938369e+26|1.905327841e+26|1.997711592e+26|1.892348028e+26|1.892348028e+28|5.542632715e+32
5.823409581e+05|1.889948912e+26|1.971760962e+26|2.048017944e+26|1.973502363e+26|1.973502363e+28|5.648455305e+32
5.880513519e+05|1.904745451e+26|1.996637073e+26|2.131981999e+26|2.021116308e+26|2.021116308e+28|5.759886719e+32
5.941736154e+05|1.973896479e+26|2.062059262e+26|2.137894135e+26|2.065259255e+26|2.065259255e+28|5.880601667e+32
6.001743476e+05|2.022041283e+26|2.102699704e+26|2.184873381e+26|2.094995154e+26|2.094995154e+28|5.999840252e+32
6.058314699e+05|2.028760100e+26|2.150250468e+26|2.225444309e+26|2.132849265e+26|2.132849265e+28|6.113696828e+32
6.116852866e+05|2.053633461e+26|2.158578756e+26|2.254860823e+26|2.164448078e+26|2.164448078e+28|6.232072805e+32
6.172093630e+05|2.135255410e+26|2.223315882e+26|2.294443429e+26|2.219716290e+26|2.219716290e+28|6.345084398e+32
6.230568004e+05|2.162049188e+26|2.252417731e+26|2.377418277e+26|2.267912140e+26|2.267912140e+28|6.466094889e+32
6.284984673e+05|2.185878662e+26|2.293883034e+26|2.353906969e+26|2.278743681e+26|2.278743681e+28|6.579449431e+32
6.340041020e+05|2.250080221e+26|2.364642044e+26|2.488416219e+26|2.355472008e+26|2.355472008e+28|6.695274271e+32
6.395974405e+05|2.226685049e+26|2.371784010e+26|2.500756076e+26|2.356449518e+26|2.356449518e+28|6.813783770e+32
6.459363303e+05|2.359826104e+26|2.456451148e+26|2.541553620e+26|2.469501484e+26|2.469501484e+28|6.949468904e+32
6.514296922e+05|2.407802806e+26|2.483545937e+26|2.583381139e+26|2.461120195e+26|2.461120195e+28|7.067974461e+32
6.565499163e+05|2.420566190e+26|2.517221244e+26|2.665877237e+26|2.536879539e+26|2.536879539e+28|7.179773814e+32
6.617410830e+05|2.482506591e+26|2.549748149e+26|2.661068380e+26|2.561345049e+26|2.561345049e+28|7.293605428e+32
6.677772095e+05|2.538556313e+26|2.588111422e+26|2.660390908e+26|2.619485114e+26|2.619485114e+28|7.427301061e+32
6.731295374e+05|2.527819461e+26|2.624293787e+26|2.709412773e+26|2.636177086e+26|2.636177086e+28|7.546691457e+32
6.787096822e+05|2.582051146e+26|2.705093816e+26|2.779078041e+26|2.678946399e+26|2.678946399e+28|7.672423119e+32
6.841777880e+05|2.621679685e+26|2.723121135e+26|2.816261887e+26|2.784371224e+26|2.784371224e+28|7.796674007e+32
6.892546641e+05|2.640607719e+26|2.741754243e+26|2.856306635e+26|2.741436965e+26|2.741436965e+28|7.912907464e+32
6.945372203e+05|2.704997626e+26|2.803574183e+26|2.919358308e+26|2.817086327e+26|2.817086327e+28|8.034726695e+32
6.991271398e+05|2.758974719e+26|2.822195356e+26|2.937471509e+26|2.849008448e+26|2.849008448e+28|8.140963729e+32
7.049236725e+05|2.738863914e+26|2.890395614e+26|3.030261819e+26|2.978010585e+26|2.978010585e+28|8.276696391e+32
7.097039937e+05|2.801801430e+26|2.928442195e+26|3.023693151e+26|2.901575391e+26|2.901575391e+28|8.389191373e+32
7.139946013e+05|2.855732288e+26|2.959845209e+26|3.077492301e+26|2.974681639e+26|2.974681639e+28|8.490826594e+32
7.186264022e+05|2.858723095e+26|2.985590599e+26|3.087138227e+26|2.976428073e+26|2.976428073e+28|8.601230746e+32
7.235043740e+05|2.942470289e+26|3.065582247e+26|3.188593668e+26|3.062197626e+26|3.062197626e+28|8.718316679e+32
7.284631742e+05|3.002401334e+26|3.082903112e+26|3.206958317e+26|3.096188970e+26|3.096188970e+28|8.838617037e+32
7.333696345e+05|2.988527304e+26|3.140902865e+26|3.241165614e+26|3.113210952e+26|3.113210952e+28|8.958232957e+32
7.383269592e+05|3.065982365e+26|3.166124324e+26|3.244592831e+26|3.141281860e+26|3.141281860e+28|9.079454344e+32
7.430458912e+05|3.075967656e+26|3.161420651e+26|3.291683737e+26|3.352710900e+26|3.352710900e+28|9.195784195e+32
7.478194688e+05|3.153906447e+26|3.269355826e+26|3.358378117e+26|3.255976318e+26|3.255976318e+28|9.314629941e+32
7.526145723e+05|3.146479354e+26|3.286990092e+26|3.422008429e+26|3.282382286e+26|3.282382286e+28|9.434399058e+32
7.574228538e+05|3.261884213e+26|3.370743688e+26|3.446348462e+26|3.344966848e+26|3.344966848e+28|9.555027905e+32
7.625710152e+05|3.280505849e+26|3.397396257e+26|3.480707341e+26|3.382492699e+26|3.382492699e+28|9.686052515e+32
7.671210614e+05|3.296804068e+26|3.418188586e+26|3.511571326e+26|3.421600648e+26|3.421600648e+28|9.801274687e+32
7.717447350e+05|3.355730138e+26|3.449470817e+26|3.566464402e+26|3.458665182e+26|3.458665182e+28|9.919823752e+32
7.762945694e+05|3.355249841e+26|3.477548933e+26|3.568886589e+26|3.414257436e+26|3.414257436e+28|1.003742461e+33
7.806892161e+05|3.405323934e+26|3.528793257e+26|3.647658268e+26|3.516008190e+26|3.516008190e+28|1.015135679e+33
7.848205544e+05|3.521909221e+26|3.607377546e+26|3.718607050e+26|3.612551028e+26|3.612551028e+28|1.025929171e+33
7.892118005e+05|3.503686985e+26|3.615958107e+26|3.766867095e+26|3.589826756e+26|3.589826756e+28|1.037410615e+33
7.934260476e+05|3.476432244e+26|3.622489160e+26|3.744845389e+26|3.627752643e+26|3.627752643e+28|1.048104054e+33
7.978286942e+05|3.573676986e+26|3.693698258e+26|3.815872546e+26|3.682792518e+26|3.682792518e+28|1.060181265e+33
8.019234638e+05|3.602372672e+26|3.754147957e+26|3.866032879e+26|3.744413358e+26|3.744413358e+28|1.071099366e+33
8.065740333e+05|3.701963836e+26|3.806104836e+26|3.893978326e+26|3.804082386e+26|3.804082386e+28|1.083548188e+33
8.108514480e+05|3.680749427e+26|3.817581396e+26|3.910801875e+26|3.785389082e+26|3.785389082e+28|1.095112479e+33
8.152583040e+05|3.781439086e+26|3.855236988e+26|3.994063983e+26|3.879723554e+26|3.879723554e+28|1.107038265e+33
8.195529787e+05|3.787664319e+26|3.890818260e+26|4.027368314e+26|3.897427364e+26|3.897427364e+28|1.118737287e+33
8.243107599e+05|3.889618761e+26|4.017839041e+26|4.122611226e+26|4.012219924e+26|4.012219924e+28|1.131760861e+33
8.285866883e+05|3.906551326e+26|4.001538400e+26|4.133901699e+26|4.004177411e+26|4.004177411e+28|1.143547191e+33
8.325699231e+05|3.885705011e+26|4.018456738e+26|4.137303558e+26|4.023810831e+26|4.023810831e+28|1.154590450e+33
8.372486503e+05|3.931841823e+26|4.083904523e+26|4.171770069e+26|4.088270899e+26|4.088270899e+28|1.167562399e+33
8.421138438e+05|3.949276894e+26|4.095588829e+26|4.223261832e+26|4.093814940e+26|4.093814940e+28|1.181166430e+33
8.464893441e+05|4.017423104e+26|4.163123962e+26|4.313030213e+26|4.136373842e+26|4.136373842e+28|1.193463941e+33
8.506429146e+05|4.043254916e+26|4.193980985e+26|4.336194697e+26|4.192139004e+26|4.192139004e+28|1.205227726e+33
8.548759601e+05|4.101346966e+26|4.236452479e+26|4.389355036e+26|4.264364795e+26|4.264364795e+28|1.217227211e+33
8.596884813e+05|4.162315331e+26|4.286623117e+26|4.399616035e+26|4.280106613e+26|4.280106613e+28|1.231010022e+33
8.646697443e+05|4.219706383e+26|4.336987282e+26|4.460004191e+26|4.349772752e+26|4.349772752e+28|1.245329122e+33
8.690201791e+05|4.237926170e+26|4.404822207e+26|4.527652726e+26|4.380209320e+26|4.380209320e+28|1.257868405e+33
8.728026152e+05|4.339081533e+26|4.453659022e+26|4.574190646e+26|4.440007919e+26|4.440007919e+28|1.268861834e+33
8.761297122e+05|4.360831545e+26|4.496298543e+26|4.625375083e+26|4.464454288e+26|4.464454288e+28|1.278539627e+33
8.806432857e+05|4.375046603e+26|4.515112780e+26|4.667489105e+26|4.543931962e+26|4.543931962e+28|1.291752571e+33
8.850195681e+05|4.435838554e+26|4.576935176e+26|4.678902343e+26|4.545487393e+26|4.545487393e+28|1.304622148e+33
8.891636309e+05|4.423385999e+26|4.591684283e+26|4.723007617e+26|4.573538355e+26|4.573538355e+28|1.316862111e+33
8.934092644e+05|4.493486559e+26|4.648613700e+26|4.772412626e+26|4.624212076e+26|4.624212076e+28|1.329448893e+33
8.974560884e+05|4.501621797e+26|4.689438345e+26|4.816105599e+26|4.716745231e+26|4.716745231e+28|1.341539154e+33
9.012923437e+05|4.615175832e+26|4.754761971e+26|4.891365179e+26|4.735377046e+26|4.735377046e+28|1.353012294e+33
9.052332242e+05|4.591953589e+26|4.721610809e+26|4.869254769e+26|4.704803705e+26|4.704803705e+28|1.364876601e+33
9.088303100e+05|4.704800235e+26|4.804106985e+26|4.917398316e+26|4.785581487e+26|4.785581487e+28|1.375793146e+33
9.127471481e+05|4.714435753e+26|4.849096262e+26|4.991660928e+26|4.804144405e+26|4.804144405e+28|1.387652451e+33
9.162852933e+05|4.756074654e+26|4.925211590e+26|5.066517556e+26|4.895175030e+26|4.895175030e+28|1.398443075e+33
9.202588097e+05|4.786670747e+26|4.907760754e+26|5.011937163e+26|4.891911050e+26|4.891911050e+28|1.410617795e+33
9.241895392e+05|4.805735293e+26|4.960071314e+26|5.065985265e+26|4.922157572e+26|4.922157572e+28|1.422663980e+33
9.271858170e+05|4.876802061e+26|4.989898718e+26|5.099329392e+26|4.996194705e+26|4.996194705e+28|1.431970179e+33
9.310169696e+05|4.919640898e+26|5.045808598e+26|5.160954484e+26|5.060112285e+26|5.060112285e+28|1.443765959e+33
9.352564360e+05|4.976583164e+26|5.106713676e+26|5.238983654e+26|5.106460575e+26|5.106460575e+28|1.456917437e+33
9.390296279e+05|4.936322579e+26|5.119768130e+26|5.259275879e+26|5.088126722e+26|5.088126722e+28|1.468727722e+33
9.424085742e+05|4.981492479e+26|5.118686731e+26|5.257915126e+26|5.100864187e+26|5.100864187e+28|1.479311833e+33
9.460476726e+05|5.074900309e+26|5.219376200e+26|5.359952256e+26|5.216449574e+26|5.216449574e+28|1.490758786e+33
9.496389173e+05|5.097750274e+26|5.313764150e+26|5.464806994e+26|5.274255869e+26|5.274255869e+28|1.502125910e+33
9.536654320e+05|5.133356987e+26|5.277117371e+26|5.426910067e+26|5.274944078e+26|5.274944078e+28|1.514871806e+33
9.576195363e+05|5.267095400e+26|5.396863866e+26|5.519293687e+26|5.382679649e+26|5.382679649e+28|1.527466240e+33
9.616996028e+05|5.198397931e+26|5.378356815e+26|5.503047370e+26|5.366759529e+26|5.366759529e+28|1.540532105e+33
9.659956931e+05|5.280986487e+26|5.416628969e+26|5.525807160e+26|5.393026071e+26|5.393026071e+28|1.554278882e+33
9.699741624e+05|5.373951415e+26|5.482701723e+26|5.621681174e+26|5.476011268e+26|5.476011268e+28|1.567106088e+33
9.736701667e+05|5.373326934e+26|5.531165217e+26|5.644628317e+26|5.524990333e+26|5.524990333e+28|1.579122845e+33
9.773401286e+05|5.417602557e+26|5.559183424e+26|5.753903227e+26|5.566617727e+26|5.566617727e+28|1.591061056e+33
9.815695609e+05|5.487651011e+26|5.602274228e+26|5.730196183e+26|5.611588731e+26|5.611588731e+28|1.604795128e+33
9.854170484e+05|5.498319282e+26|5.653726127e+26|5.802091995e+26|5.828089920e+26|5.828089920e+28|1.616690204e+33
9.889989447e+05|5.554493387e+26|5.696268501e+26|5.824482007e+26|5.667308056e+26|5.667308056e+28|1.629233388e+33
9.927934800e+05|5.610332861e+26|5.725748873e+26|5.858538280e+26|5.745525836e+26|5.745525836e+28|1.641760318e+33
9.960367421e+05|5.652898459e+26|5.809171922e+26|5.940019390e+26|5.808629027e+26|5.808629027e+28|1.652485897e+33
9.994248581e+05|5.628601355e+26|5.828857319e+26|5.917644895e+26|5.805822407e+26|5.805822407e+28|1.663762729e+33
1.003304931e+06|5.752524169e+26|5.870870674e+26|5.983570945e+26|5.888290716e+26|5.888290716e+28|1.676706652e+33
1.006718331e+06|5.755075103e+26|5.914100272e+26|6.061423072e+26|5.923677800e+26|5.923677800e+28|1.688082985e+33
1.009977424e+06|5.763432530e+26|5.888624144e+26|6.090595813e+26|5.904306016e+26|5.904306016e+28|1.699057266e+33
1.013406971e+06|5.838221692e+26|6.004736161e+26|6.166263627e+26|6.020704640e+26|6.020704640e+28|1.710632149e+33
1.017466012e+06|5.870475954e+26|6.023822605e+26|6.223189802e+26|6.033451839e+26|6.033451839e+28|1.724367872e+33
1.020808046e+06|5.899159653e+26|6.035175552e+26|6.190758952e+26|6.045795844e+26|6.045795844e+28|1.735750869e+33
1.024526509e+06|5.958603051e+26|6.088818224e+26|6.254223832e+26|6.103177085e+26|6.103177085e+28|1.748384763e+33
1.028257190e+06|5.976518930e+26|6.171486083e+26|6.334826296e+26|6.153464397e+26|6.153464397e+28|1.761146375e+33
1.032113210e+06|6.006924224e+26|6.165227276e+26|6.262250812e+26|6.128413165e+26|6.128413165e+28|1.774439791e+33
1.035854338e+06|6.105978553e+26|6.265695626e+26|6.397942080e+26|6.286686698e+26|6.286686698e+28|1.787254391e+33
1.039008866e+06|6.132351955e+26|6.308899563e+26|6.452759469e+26|6.292199193e+26|6.292199193e+28|1.798214986e+33
1.042266125e+06|6.231878917e+26|6.396024311e+26|6.472276785e+26|6.355916495e+26|6.355916495e+28|1.809482938e+33
1.045655743e+06|6.292751007e+26|6.462276264e+26|6.593163895e+26|6.485119368e+26|6.485119368e+28|1.819562201e+33
1.049346848e+06|6.325688144e+26|6.466135796e+26|6.604686823e+26|6.467743435e+26|6.467743435e+28|1.834149609e+33
1.053066663e+06|6.270008444e+26|6.400339115e+26|6.556668519e+26|6.416201305e+26|6.416201305e+28|1.847171103e+33
1.056264161e+06|6.308355780e+26|6.473806515e+26|6.633177766e+26|6.477722631e+26|6.477722631e+28|1.858420490e+33
1.059742596e+06|6.352854798e+26|6.513920061e+26|6.692938287e+26|6.554707963e+26|6.554707963e+28|1.870679409e+33
1.063194683e+06|6.459587436e+26|6.576571442e+26|6.774805765e+26|6.595281159e+26|6.595281159e+28|1.882861390e+33
1.066574236e+06|6.455237824e+26|6.642736711e+26|6.833945055e+26|6.667961991e+26|6.667961991e+28|1.893989684e+33
1.070057344e+06|6.503287426e+26|6.666586855e+26|6.841465244e+26|6.625841756e+26|6.625841756e+28|1.907276775e+33
1.073675347e+06|6.522767355e+26|6.725327563e+26|6.857851437e+26|6.699788724e+26|6.699788724e+28|1.920190618e+33
1.077072188e+06|6.631157634e+26|6.776305205e+26|6.952305771e+26|6.819743808e+26|6.819743808e+28|1.932349127e+33
1.080562637e+06|6.589803082e+26|6.763130145e+26|6.916890443e+26|6.700112454e+26|6.700112454e+28|1.944921573e+33
1.084160147e+06|6.640690927e+26|6.778930225e+26|6.950230293e+26|6.870675822e+26|6.870675822e+28|1.957870107e+33
1.087904569e+06|6.724013836e+26|6.883294123e+26|7.031603937e+26|6.896429878e+26|6.896429878e+28|1.971365940e+33
1.090887040e+06|6.811288540e+26|6.975812112e+26|7.112398926e+26|6.934465255e+26|6.934465255e+28|1.982250382e+33
1.093813468e+06|6.784433828e+26|6.964449228e+26|7.149455361e+26|6.955193179e+26|6.955193179e+28|1.992904182e+33
1.097047382e+06|6.853489664e+26|7.003482913e+26|7.152249765e+26|6.982389275e+26|6.982389275e+28|2.004683398e+33
1.100617664e+06|6.908633455e+26|7.057958992e+26|7.240680721e+26|7.064092235e+26|7.064092235e+28|2.017761357e+33
1.104121315e+06|6.890229735e+26|7.057181851e+26|7.246807634e+26|7.073765426e+26|7.073765426e+28|2.030663680e+33
1.107463314e+06|6.943784080e+26|7.141002795e+26|7.291480161e+26|7.125197510e+26|7.125197510e+28|2.042936153e+33
1.110642809e+06|7.044807164e+26|7.206642582e+26|7.347716000e+26|7.197272035e+26|7.197272035e+28|2.054682274e+33
1.113895106e+06|7.121340706e+26|7.304360577e+26|7.401984220e+26|7.249148557e+26|7.249148557e+28|2.066734360e+33
1.117208506e+06|7.096079264e+26|7.218638458e+26|7.411573210e+26|7.242428409e+26|7.242428409e+28|2.079039174e+33
1.120709394e+06|7.127094234e+26|7.339929255e+26|7.501803976e+26|7.323312429e+26|7.323312429e+28|2.092112837e+33
1.124011027e+06|7.154426730e+26|7.366853545e+26|7.483157785e+26|7.321181172e+26|7.321181172e+28|2.104439231e+33
1.126824454e+06|7.162519667e+26|7.382871642e+26|7.566766060e+26|7.381221821e+26|7.381221821e+28|2.114983866e+33
1.129939128e+06|7.201495226e+26|7.403719625e+26|7.582947866e+26|7.366710003e+26|7.366710003e+28|2.126700064e+33
1.133214993e+06|7.298569885e+26|7.472898849e+26|7.626575813e+26|7.468450213e+26|7.468450213e+28|2.139079350e+33
1.136616740e+06|7.351804590e+26|7.512025866e+26|7.645154672e+26|7.495362088e+26|7.495362088e+28|2.150899513e+33
1.140503409e+06|7.360973420e+26|7.533153817e+26|7.716098492e+26|7.544541123e+26|7.544541123e+28|2.166668357e+33
1.143621937e+06|7.389925831e+26|7.548976288e+26|7.746577938e+26|7.552273318e+26|7.552273318e+28|2.178531832e+33
1.147486543e+06|7.475951611e+26|7.645655291e+26|7.783057483e+26|7.626077955e+26|7.626077955e+28|2.193236105e+33
1.150747982e+06|7.444917853e+26|7.672723971e+26|7.837542882e+26|7.641917515e+26|7.641917515e+28|2.205814409e+33
1.153546314e+06|7.558145308e+26|7.709935792e+26|7.847795753e+26|7.710283050e+26|7.710283050e+28|2.216516868e+33
1.156521092e+06|7.575108410e+26|7.733386838e+26|7.963624668e+26|7.763275469e+26|7.763275469e+28|2.227973945e+33
1.159880901e+06|7.633052010e+26|7.836746833e+26|7.961625917e+26|7.758920541e+26|7.758920541e+28|2.240932217e+33
1.163437512e+06|7.657961217e+26|7.863208846e+26|8.051356178e+26|7.872266906e+26|7.872266906e+28|2.254683746e+33
1.166637855e+06|7.776218460e+26|7.959844221e+26|8.099072564e+26|7.941079527e+26|7.941079527e+28|2.267131080e+33
1.169682178e+06|7.806350429e+26|7.965041535e+26|8.147677341e+26|7.955599827e+26|7.955599827e+28|2.278919985e+33
1.172815492e+06|7.801533055e+26|7.967281390e+26|8.180242104e+26|7.970329766e+26|7.970329766e+28|2.291207246e+33
1.176130908e+06|7.801900146e+26|8.018991089e+26|8.210678444e+26|7.993772051e+26|7.993772051e+28|2.304141813e+33
1.179327536e+06|7.862656840e+26|8.073457662e+26|8.226223586e+26|8.054620744e+26|8.054620744e+28|2.316653286e+33
1.182068734e+06|7.939522781e+26|8.123392963e+26|8.276477883e+26|8.136700942e+26|8.136700942e+28|2.327469550e+33
1.185071896e+06|7.999668099e+26|8.180822117e+26|8.376784811e+26|8.169713052e+26|8.169713052e+28|2.339292061e+33
1.187885454e+06|8.016182464e+26|8.239957511e+26|8.404838590e+26|8.208194764e+26|8.208194764e+28|2.350399844e+33
1.190479847e+06|8.095612956e+26|8.265851039e+26|8.385413203e+26|8.225495589e+26|8.225495589e+28|2.360730126e+33
1.193325896e+06|8.090014168e+26|8.256334039e+26|8.439150814e+26|8.281734814e+26|8.281734814e+28|2.371997715e+33
1.196597840e+06|8.124101443e+26|8.316050324e+26|8.492289421e+26|8.323598195e+26|8.323598195e+28|2.385046009e+33
1.199539949e+06|8.128487316e+26|8.310421445e+26|8.518720087e+26|8.355553696e+26|8.355553696e+28|2.396779200e+33
1.202682319e+06|8.091268175e+26|8.358903476e+26|8.552529971e+26|8.328438715e+26|8.328438715e+28|2.409354379e+33
1.206160435e+06|8.241461460e+26|8.457526532e+26|8.665591823e+26|8.452027537e+26|8.452027537e+28|2.423293634e+33
1.209862253e+06|8.324939029e+26|8.518647058e+26|8.663037247e+26|8.509509167e+26|8.509509167e+28|2.438169030e+33
1.213214137e+06|8.387110512e+26|8.571685763e+26|8.735361948e+26|8.575638165e+26|8.575638165e+28|2.451709805e+33
1.216186885e+06|8.410473511e+26|8.618759283e+26|8.787541733e+26|8.779350284e+26|8.779350284e+28|2.463796234e+33
1.219620445e+06|8.409151831e+26|8.674395622e+26|8.777635799e+26|8.582301410e+26|8.582301410e+28|2.477658475e+33
1.222444964e+06|8.503511272e+26|8.648953100e+26|8.873959937e+26|8.719584922e+26|8.719584922e+28|2.489168616e+33
1.225018327e+06|8.556273517e+26|8.698443928e+26|8.914465544e+26|8.710157099e+26|8.710157099e+28|2.499697530e+33
1.227930346e+06|8.541068588e+26|8.762108458e+26|8.982501087e+26|8.723177710e+26|8.723177710e+28|2.511578074e+33
1.230955640e+06|8.578007210e+26|8.848670225e+26|9.021006198e+26|8.853271164e+26|8.853271164e+28|2.523951471e+33
1.234024336e+06|8.566092665e+26|8.840652743e+26|9.033530576e+26|8.793781067e+26|8.793781067e+28|2.536578124e+33
1.236814297e+06|8.706812567e+26|8.919662566e+26|9.164337205e+26|8.912786052e+26|8.912786052e+28|2.548078899e+33
1.239848207e+06|8.726047019e+26|8.930386270e+26|9.105792039e+26|8.934886972e+26|8.934886972e+28|2.560572966e+33
1.243129182e+06|8.784687144e+26|8.978492348e+26|9.215188347e+26|8.974265307e+26|8.974265307e+28|2.574145721e+33
1.246082197e+06|8.791307574e+26|8.992626852e+26|9.235484064e+26|9.056532005e+26|9.056532005e+28|2.586390636e+33
1.248934011e+06|8.823718319e+26|9.070276033e+26|9.220711790e+26|9.070362772e+26|9.070362772e+28|2.598240929e+33
1.252025953e+06|8.941678367e+26|9.083163225e+26|9.280523223e+26|9.107738813e+26|9.107738813e+28|2.611100960e+33
1.255201268e+06|8.919619311e+26|9.130958020e+26|9.310772709e+26|9.120042716e+26|9.120042716e+28|2.624398569e+33
1.257662760e+06|9.026690609e+26|9.246771802e+26|9.428623142e+26|9.479208957e+26|9.479208957e+28|2.633463230e+33
1.260552266e+06|9.015736133e+26|9.268204275e+26|9.418652018e+26|9.234161827e+26|9.234161827e+28|2.646784459e+33
