#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
3.779500077e+05|2.588039396e+26|2.636487279e+26|2.672065506e+26|2.633485441e+26|2.633485441e+28|5.666902269e+31
3.828090302e+05|2.670893426e+26|2.704473838e+26|2.735411997e+26|2.699622957e+26|2.699622957e+28|5.809066672e+31
3.872509113e+05|2.721092232e+26|2.757238686e+26|2.785774715e+26|2.758600788e+26|2.758600788e+28|5.937065830e+31
3.917887297e+05|2.782789188e+26|2.821085394e+26|2.871457250e+26|2.825437304e+26|2.825437304e+28|6.091051939e+31
3.965359275e+05|2.857714946e+26|2.897045936e+26|2.937161153e+26|2.900869687e+26|2.900869687e+28|6.228757258e+31
4.018611887e+05|2.940796322e+26|2.978829273e+26|3.010998824e+26|2.978076974e+26|2.978076974e+28|6.403513369e+31
4.067836559e+05|3.024080650e+26|3.054016246e+26|3.084809204e+26|3.054662247e+26|3.054662247e+28|6.560315135e+31
4.112565344e+05|3.071080889e+26|3.104681419e+26|3.146502712e+26|3.110313664e+26|3.110313664e+28|6.706042626e+31
4.153627481e+05|3.134094807e+26|3.174788786e+26|3.211381397e+26|3.164327043e+26|3.164327043e+28|6.836063507e+31
4.199719109e+05|3.209302584e+26|3.248943469e+26|3.281040593e+26|3.244232820e+26|3.244232820e+28|6.986501745e+31
4.244718861e+05|3.268658398e+26|3.311015537e+26|3.358670988e+26|3.315560635e+26|3.315560635e+28|7.147047622e+31
4.285842998e+05|3.350299682e+26|3.387313157e+26|3.438697792e+26|3.387700284e+26|3.387700284e+28|7.279060794e+31
4.327051453e+05|3.394027162e+26|3.436864035e+26|3.477798679e+26|3.437071549e+26|3.437071549e+28|7.419559197e+31
4.361636207e+05|3.458249133e+26|3.503230195e+26|3.534682562e+26|3.494913234e+26|3.494913234e+28|7.533513112e+31
4.406341681e+05|3.513044192e+26|3.563405885e+26|3.607646863e+26|3.561671879e+26|3.561671879e+28|7.694029430e+31
4.446210442e+05|3.589079741e+26|3.626269255e+26|3.675118096e+26|3.633360663e+26|3.633360663e+28|7.844245416e+31
4.487165592e+05|3.671360755e+26|3.712926196e+26|3.753820226e+26|3.704965341e+26|3.704965341e+28|7.958087306e+31
4.527557476e+05|3.726203547e+26|3.768286349e+26|3.815613058e+26|3.764187409e+26|3.764187409e+28|8.129982262e+31
4.570924660e+05|3.796140181e+26|3.850162802e+26|3.898553354e+26|3.837974608e+26|3.837974608e+28|8.279335048e+31
4.607571497e+05|3.857722316e+26|3.895506467e+26|3.959288344e+26|3.900256633e+26|3.900256633e+28|8.409581588e+31
4.647762912e+05|3.933916878e+26|3.976889900e+26|4.024516247e+26|3.972000686e+26|3.972000686e+28|8.563107299e+31
4.679134928e+05|3.950808185e+26|4.020915821e+26|4.074515788e+26|4.012971909e+26|4.012971909e+28|8.672149996e+31
4.719412112e+05|4.054539024e+26|4.110247062e+26|4.153299890e+26|4.103968434e+26|4.103968434e+28|8.837264247e+31
4.761729005e+05|4.129966014e+26|4.176135922e+26|4.204489724e+26|4.166840594e+26|4.166840594e+28|8.999044255e+31
4.801620431e+05|4.201499763e+26|4.252127403e+26|4.296728420e+26|4.235062113e+26|4.235062113e+28|9.128698752e+31
4.839056691e+05|4.276031145e+26|4.328175933e+26|4.369867012e+26|4.328933841e+26|4.328933841e+28|9.287892997e+31
4.875805174e+05|4.319373610e+26|4.371549694e+26|4.414411011e+26|4.360082100e+26|4.360082100e+28|9.424684499e+31
4.913555170e+05|4.398243755e+26|4.446749869e+26|4.503449236e+26|4.448222052e+26|4.448222052e+28|9.574706866e+31
4.950952028e+05|4.459208142e+26|4.501714834e+26|4.554036305e+26|4.499617681e+26|4.499617681e+28|9.711033743e+31
4.985610982e+05|4.515738183e+26|4.562946090e+26|4.597453322e+26|4.552103886e+26|4.552103886e+28|9.851865793e+31
5.026947333e+05|4.581076037e+26|4.660793720e+26|4.707436073e+26|4.644221518e+26|4.644221518e+28|1.001386696e+32
5.063139137e+05|4.652183367e+26|4.715211775e+26|4.771010586e+26|4.708057180e+26|4.708057180e+28|1.015677084e+32
5.097578182e+05|4.720202966e+26|4.794257707e+26|4.852079323e+26|4.783250679e+26|4.783250679e+28|1.030303629e+32
5.128142786e+05|4.804021329e+26|4.834920654e+26|4.881806132e+26|4.833132175e+26|4.833132175e+28|1.042554049e+32
5.164472714e+05|4.875018482e+26|4.932468680e+26|4.969639858e+26|4.911601548e+26|4.911601548e+28|1.056928845e+32
5.201610897e+05|4.956469342e+26|4.997618661e+26|5.036914860e+26|4.993316555e+26|4.993316555e+28|1.071961967e+32
5.239244094e+05|5.009441247e+26|5.059073376e+26|5.108794674e+26|5.064291484e+26|5.064291484e+28|1.087924277e+32
5.274784414e+05|5.067424660e+26|5.123455713e+26|5.176969964e+26|5.113281443e+26|5.113281443e+28|1.102305833e+32
5.308480424e+05|5.128676362e+26|5.185826453e+26|5.232625567e+26|5.173180830e+26|5.173180830e+28|1.118202012e+32
5.346973619e+05|5.210019284e+26|5.249208544e+26|5.302954314e+26|5.247574289e+26|5.247574289e+28|1.134307215e+32
5.388647686e+05|5.297360240e+26|5.348289300e+26|5.403385559e+26|5.346405114e+26|5.346405114e+28|1.151326027e+32
5.425887766e+05|5.384877604e+26|5.428099717e+26|5.490518990e+26|5.431823041e+26|5.431823041e+28|1.168238472e+32
5.461773278e+05|5.402825924e+26|5.489504843e+26|5.533538496e+26|5.468220943e+26|5.468220943e+28|1.182120441e+32
5.493409649e+05|5.486704276e+26|5.538071487e+26|5.596743604e+26|5.542578754e+26|5.542578754e+28|1.196086057e+32
5.521964908e+05|5.580443088e+26|5.623448758e+26|5.663018237e+26|5.599805230e+26|5.599805230e+28|1.208989087e+32
5.554449154e+05|5.610351525e+26|5.672072658e+26|5.738094205e+26|5.666673564e+26|5.666673564e+28|1.223065326e+32
5.587404481e+05|5.681009455e+26|5.738341395e+26|5.800106337e+26|5.736383339e+26|5.736383339e+28|1.237295344e+32
5.622108624e+05|5.762627365e+26|5.818774187e+26|5.872820093e+26|5.799162062e+26|5.799162062e+28|1.253785815e+32
5.650475684e+05|5.804789693e+26|5.862239317e+26|5.921463225e+26|5.850370500e+26|5.850370500e+28|1.263380199e+32
5.685115066e+05|5.900639183e+26|5.943608727e+26|5.999815782e+26|5.936230399e+26|5.936230399e+28|1.281233238e+32
5.714513507e+05|5.965261184e+26|6.015930268e+26|6.072791053e+26|6.013285685e+26|6.013285685e+28|1.293997162e+32
5.742033195e+05|5.996350196e+26|6.062685367e+26|6.127656661e+26|6.051372374e+26|6.051372374e+28|1.306716200e+32
5.774278345e+05|6.062185940e+26|6.143814020e+26|6.193324716e+26|6.116647048e+26|6.116647048e+28|1.319666527e+32
5.804506294e+05|6.151964980e+26|6.200217106e+26|6.258149086e+26|6.196679665e+26|6.196679665e+28|1.335360627e+32
5.838580569e+05|6.220493143e+26|6.285735638e+26|6.343960352e+26|6.278166590e+26|6.278166590e+28|1.351416637e+32
5.873949239e+05|6.281336424e+26|6.340004819e+26|6.408323497e+26|6.326119755e+26|6.326119755e+28|1.365842883e+32
5.904878048e+05|6.362606793e+26|6.426178306e+26|6.465281225e+26|6.410534031e+26|6.410534031e+28|1.381412364e+32
5.932403224e+05|6.408447563e+26|6.472216880e+26|6.533984607e+26|6.464974830e+26|6.464974830e+28|1.393148688e+32
5.962572682e+05|6.482280954e+26|6.556463548e+26|6.622226389e+26|6.540248848e+26|6.540248848e+28|1.409714636e+32
5.997698848e+05|6.573960312e+26|6.621943611e+26|6.681140221e+26|6.618204507e+26|6.618204507e+28|1.426922811e+32
6.028312151e+05|6.641316356e+26|6.683085649e+26|6.765374789e+26|6.703170118e+26|6.703170118e+28|1.441538507e+32
6.056183147e+05|6.676879474e+26|6.741841608e+26|6.784319559e+26|6.723281627e+26|6.723281627e+28|1.453441073e+32
6.083108931e+05|6.718526310e+26|6.809342718e+26|6.869312928e+26|6.790806649e+26|6.790806649e+28|1.465168956e+32
6.115136630e+05|6.832740638e+26|6.876646808e+26|6.948392991e+26|6.881776180e+26|6.881776180e+28|1.484306655e+32
6.145554001e+05|6.924906079e+26|6.958749093e+26|7.033387204e+26|6.960072063e+26|6.960072063e+28|1.497446891e+32
6.179655751e+05|6.962522935e+26|7.026679012e+26|7.105281580e+26|7.029418499e+26|7.029418499e+28|1.514471030e+32
6.210697626e+05|7.063003808e+26|7.107479565e+26|7.176150838e+26|7.121460292e+26|7.121460292e+28|1.529704847e+32
6.240592224e+05|7.110771571e+26|7.174856217e+26|7.238393351e+26|7.168466503e+26|7.168466503e+28|1.542672833e+32
6.264704505e+05|7.132228691e+26|7.211604334e+26|7.268283838e+26|7.212395725e+26|7.212395725e+28|1.555538446e+32
6.291455927e+05|7.223634067e+26|7.287871873e+26|7.326922753e+26|7.277077365e+26|7.277077365e+28|1.569119780e+32
6.321720348e+05|7.298802014e+26|7.369044734e+26|7.443728155e+26|7.367212901e+26|7.367212901e+28|1.584620210e+32
6.357415707e+05|7.378653978e+26|7.437700654e+26|7.502779663e+26|7.422596333e+26|7.422596333e+28|1.602564954e+32
6.388865858e+05|7.431463880e+26|7.501213889e+26|7.569149606e+26|7.476413628e+26|7.476413628e+28|1.617136378e+32
6.424723099e+05|7.534978210e+26|7.608818351e+26|7.661060721e+26|7.593480805e+26|7.593480805e+28|1.636349753e+32
6.453291897e+05|7.609516325e+26|7.666456184e+26|7.740852717e+26|7.664860673e+26|7.664860673e+28|1.650986190e+32
6.480144939e+05|7.677850152e+26|7.742828241e+26|7.795545616e+26|7.732500970e+26|7.732500970e+28|1.666036911e+32
6.505727045e+05|7.712595873e+26|7.787732271e+26|7.865436340e+26|7.793763662e+26|7.793763662e+28|1.678125068e+32
6.530182266e+05|7.750403625e+26|7.861119947e+26|7.926167795e+26|7.808850104e+26|7.808850104e+28|1.688534184e+32
6.563137405e+05|7.859306618e+26|7.916282406e+26|7.998571731e+26|7.915540806e+26|7.915540806e+28|1.708141588e+32
6.591527176e+05|7.922089213e+26|8.009585084e+26|8.061187658e+26|8.003313755e+26|8.003313755e+28|1.722432920e+32
6.617681688e+05|7.980608921e+26|8.053086869e+26|8.124330007e+26|8.049176179e+26|8.049176179e+28|1.737876131e+32
6.647345089e+05|8.078233006e+26|8.152603742e+26|8.215129473e+26|8.125751876e+26|8.125751876e+28|1.750636098e+32
6.676244771e+05|8.138970426e+26|8.223910097e+26|8.276030111e+26|8.203290355e+26|8.203290355e+28|1.765221952e+32
6.703030827e+05|8.226854247e+26|8.297577542e+26|8.341463909e+26|8.284805969e+26|8.284805969e+28|1.781261533e+32
6.728411046e+05|8.281584205e+26|8.337583469e+26|8.408736878e+26|8.328101944e+26|8.328101944e+28|1.794361018e+32
6.758331422e+05|8.339132704e+26|8.399785638e+26|8.493438327e+26|8.404750217e+26|8.404750217e+28|1.810559291e+32
6.784309678e+05|8.398110024e+26|8.481968319e+26|8.558209279e+26|8.480577778e+26|8.480577778e+28|1.823530416e+32
6.814994310e+05|8.496365566e+26|8.573692926e+26|8.626490950e+26|8.561465373e+26|8.561465373e+28|1.841896905e+32
6.840634075e+05|8.538050765e+26|8.603468936e+26|8.666581276e+26|8.596201931e+26|8.596201931e+28|1.856650708e+32
6.867933954e+05|8.641800682e+26|8.695419559e+26|8.752911625e+26|8.683270744e+26|8.683270744e+28|1.870534750e+32
6.897352596e+05|8.683285262e+26|8.767329404e+26|8.833207873e+26|8.763565134e+26|8.763565134e+28|1.885907594e+32
6.926201109e+05|8.736292189e+26|8.816269112e+26|8.888130621e+26|8.803151676e+26|8.803151676e+28|1.899791433e+32
6.953924130e+05|8.840286573e+26|8.911398724e+26|8.985080948e+26|8.906703215e+26|8.906703215e+28|1.917316392e+32
6.981562845e+05|8.908999383e+26|8.970200775e+26|9.041044474e+26|8.961358934e+26|8.961358934e+28|1.929960594e+32
7.005288790e+05|8.958100199e+26|9.051825752e+26|9.104706828e+26|9.019709238e+26|9.019709238e+28|1.944656998e+32
7.030901362e+05|9.011224539e+26|9.091098225e+26|9.165065869e+26|9.066259700e+26|9.066259700e+28|1.956546715e+32
7.056352161e+05|9.103261536e+26|9.175318156e+26|9.246458919e+26|9.164835983e+26|9.164835983e+28|1.973125810e+32
7.082832096e+05|9.187048476e+26|9.230918533e+26|9.315835418e+26|9.239437112e+26|9.239437112e+28|1.989246707e+32
7.107501276e+05|9.170407422e+26|9.285892821e+26|9.352214921e+26|9.255993728e+26|9.255993728e+28|1.998955956e+32
7.131300546e+05|9.286229977e+26|9.354301002e+26|9.424091990e+26|9.327380848e+26|9.327380848e+28|2.014063842e+32
7.158181294e+05|9.374154452e+26|9.435724450e+26|9.483417093e+26|9.437898850e+26|9.437898850e+28|2.031248438e+32
7.184956282e+05|9.430816744e+26|9.503297135e+26|9.576614543e+26|9.497696918e+26|9.497696918e+28|2.046550010e+32
7.211038439e+05|9.499638499e+26|9.580387686e+26|9.647412767e+26|9.566871822e+26|9.566871822e+28|2.063051635e+32
7.237825689e+05|9.558128112e+26|9.639201350e+26|9.714478359e+26|9.625938512e+26|9.625938512e+28|2.074582361e+32
7.264618979e+05|9.649582488e+26|9.725012845e+26|9.797020886e+26|9.714864899e+26|9.714864899e+28|2.092181439e+32
7.291197421e+05|9.677039452e+26|9.784798777e+26|9.852046937e+26|9.752493492e+26|9.752493492e+28|2.104895019e+32
7.315979157e+05|9.773786038e+26|9.862166138e+26|9.929451585e+26|9.844852900e+26|9.844852900e+28|2.121842687e+32
7.341126038e+05|9.863382489e+26|9.923453905e+26|9.981965659e+26|9.910938967e+26|9.910938967e+28|2.137706024e+32
7.368784806e+05|9.925758588e+26|9.993070005e+26|1.007337346e+27|9.979255263e+26|9.979255263e+28|2.150387111e+32
7.391446220e+05|9.943745416e+26|1.002616246e+27|1.012218922e+27|1.003206965e+27|1.003206965e+29|2.165400404e+32
7.416511712e+05|1.004746175e+27|1.012521519e+27|1.021021113e+27|1.011107623e+27|1.011107623e+29|2.179747535e+32
7.442344803e+05|1.013847417e+27|1.021153730e+27|1.029116138e+27|1.019071012e+27|1.019071012e+29|2.196247657e+32
7.466584928e+05|1.018581373e+27|1.025704626e+27|1.036411198e+27|1.024934189e+27|1.024934189e+29|2.210529789e+32
7.495590212e+05|1.025996779e+27|1.034709560e+27|1.041164678e+27|1.032471653e+27|1.032471653e+29|2.226855690e+32
7.520707076e+05|1.032982935e+27|1.040634137e+27|1.049623786e+27|1.040257427e+27|1.040257427e+29|2.241806700e+32
7.549537029e+05|1.038032392e+27|1.049384567e+27|1.056290114e+27|1.046621558e+27|1.046621558e+29|2.258550024e+32
7.576386897e+05|1.052162808e+27|1.059364970e+27|1.065694479e+27|1.057544692e+27|1.057544692e+29|2.274693162e+32
7.600015166e+05|1.057497237e+27|1.063511956e+27|1.070803953e+27|1.063041787e+27|1.063041787e+29|2.287552180e+32
7.623331551e+05|1.064066981e+27|1.069740901e+27|1.077037487e+27|1.068538224e+27|1.068538224e+29|2.303396865e+32
7.646936373e+05|1.067060967e+27|1.075733307e+27|1.084313990e+27|1.074862421e+27|1.074862421e+29|2.318585663e+32
7.669505816e+05|1.079167014e+27|1.083339697e+27|1.090530852e+27|1.083659982e+27|1.083659982e+29|2.330967678e+32
7.691714378e+05|1.083706404e+27|1.092206159e+27|1.097135907e+27|1.089974602e+27|1.089974602e+29|2.348173850e+32
7.714385239e+05|1.090303919e+27|1.096411265e+27|1.104961322e+27|1.095772723e+27|1.095772723e+29|2.358826584e+32
7.734644695e+05|1.091010371e+27|1.102763646e+27|1.108879986e+27|1.099454305e+27|1.099454305e+29|2.372628350e+32
7.761010264e+05|1.103789566e+27|1.108648199e+27|1.117526411e+27|1.109713760e+27|1.109713760e+29|2.389320021e+32
7.789279103e+05|1.106756061e+27|1.114485866e+27|1.123357646e+27|1.113542258e+27|1.113542258e+29|2.405763383e+32
7.818187464e+05|1.116479285e+27|1.123204166e+27|1.130858438e+27|1.122759074e+27|1.122759074e+29|2.424130751e+32
7.844738688e+05|1.121659983e+27|1.133972746e+27|1.142423413e+27|1.131226431e+27|1.131226431e+29|2.440095675e+32
7.868400534e+05|1.130844874e+27|1.139972772e+27|1.149221471e+27|1.138866937e+27|1.138866937e+29|2.453334395e+32
7.893536588e+05|1.140119668e+27|1.152823589e+27|1.162245073e+27|1.148386868e+27|1.148386868e+29|2.468132448e+32
7.921315401e+05|1.140634187e+27|1.153398305e+27|1.162120184e+27|1.151591898e+27|1.151591898e+29|2.482386212e+32
7.945798353e+05|1.157891942e+27|1.165231715e+27|1.170466798e+27|1.163487385e+27|1.163487385e+29|2.502846752e+32
7.969959932e+05|1.162540486e+27|1.170065370e+27|1.180721148e+27|1.170547826e+27|1.170547826e+29|2.517610942e+32
7.994757759e+05|1.169521543e+27|1.175211804e+27|1.184586546e+27|1.176044860e+27|1.176044860e+29|2.533424594e+32
8.019253385e+05|1.178736646e+27|1.183988757e+27|1.191396931e+27|1.183910731e+27|1.183910731e+29|2.551049678e+32
8.039058601e+05|1.175345701e+27|1.191481390e+27|1.199485193e+27|1.186252121e+27|1.186252121e+29|2.556767508e+32
8.062624549e+05|1.189592825e+27|1.199013486e+27|1.205484676e+27|1.196226776e+27|1.196226776e+29|2.576553084e+32
8.087955928e+05|1.196515641e+27|1.202686468e+27|1.212543561e+27|1.202837545e+27|1.202837545e+29|2.593690249e+32
8.109489294e+05|1.198943771e+27|1.210427712e+27|1.217550894e+27|1.207271256e+27|1.207271256e+29|2.604855285e+32
8.132645116e+05|1.209678702e+27|1.217983795e+27|1.226583660e+27|1.217068711e+27|1.217068711e+29|2.621118340e+32
8.155219065e+05|1.213292940e+27|1.224259392e+27|1.232836370e+27|1.223855283e+27|1.223855283e+29|2.636619722e+32
8.177774305e+05|1.221386946e+27|1.229518294e+27|1.239204719e+27|1.228504048e+27|1.228504048e+29|2.648979401e+32
8.198808900e+05|1.219027167e+27|1.234271597e+27|1.243058336e+27|1.231272486e+27|1.231272486e+29|2.658315948e+32
8.224264630e+05|1.236813648e+27|1.245774804e+27|1.256340691e+27|1.244855245e+27|1.244855245e+29|2.684151614e+32
8.245819098e+05|1.240175093e+27|1.251571207e+27|1.258612253e+27|1.248316127e+27|1.248316127e+29|2.693282933e+32
8.263321609e+05|1.248735599e+27|1.256840868e+27|1.265371471e+27|1.255029130e+27|1.255029130e+29|2.707907744e+32
8.286941379e+05|1.257080995e+27|1.264506761e+27|1.274903888e+27|1.261801092e+27|1.261801092e+29|2.717585603e+32
8.309750763e+05|1.262920329e+27|1.271752530e+27|1.280579356e+27|1.268726835e+27|1.268726835e+29|2.737427195e+32
8.336080561e+05|1.268447713e+27|1.281421149e+27|1.291564940e+27|1.277544789e+27|1.277544789e+29|2.750856173e+32
8.360048518e+05|1.280951303e+27|1.286919860e+27|1.297395994e+27|1.286055546e+27|1.286055546e+29|2.770121651e+32
8.381862278e+05|1.283094922e+27|1.292897493e+27|1.302067838e+27|1.290840365e+27|1.290840365e+29|2.780729124e+32
8.405197776e+05|1.288112449e+27|1.300656598e+27|1.311927178e+27|1.300312295e+27|1.300312295e+29|2.800666065e+32
8.427407441e+05|1.294142494e+27|1.307412917e+27|1.315380558e+27|1.304210369e+27|1.304210369e+29|2.811469697e+32
8.448649297e+05|1.306352772e+27|1.314885139e+27|1.322096037e+27|1.312287162e+27|1.312287162e+29|2.827978919e+32
8.473837092e+05|1.314683380e+27|1.323206418e+27|1.331342212e+27|1.321541783e+27|1.321541783e+29|2.845996608e+32
8.493507350e+05|1.320696470e+27|1.329627631e+27|1.337100764e+27|1.327964960e+27|1.327964960e+29|2.860900926e+32
8.515976644e+05|1.324580999e+27|1.334928124e+27|1.343331770e+27|1.334105109e+27|1.334105109e+29|2.873753206e+32
8.542942529e+05|1.332669251e+27|1.339417543e+27|1.350521703e+27|1.340207946e+27|1.340207946e+29|2.891617661e+32
8.565113525e+05|1.342701390e+27|1.350101976e+27|1.360735437e+27|1.351450976e+27|1.351450976e+29|2.909987326e+32
8.586769312e+05|1.350637855e+27|1.359121787e+27|1.366899812e+27|1.357057388e+27|1.357057388e+29|2.921742194e+32
8.606614935e+05|1.357439097e+27|1.365522734e+27|1.372609111e+27|1.364031058e+27|1.364031058e+29|2.934195360e+32
8.627095263e+05|1.363317326e+27|1.371001174e+27|1.379700646e+27|1.368019428e+27|1.368019428e+29|2.949890077e+32
8.648090089e+05|1.364540695e+27|1.377033142e+27|1.388323766e+27|1.374458835e+27|1.374458835e+29|2.959363601e+32
8.669530837e+05|1.378261469e+27|1.385693460e+27|1.395240450e+27|1.384132211e+27|1.384132211e+29|2.978941757e+32
8.691763703e+05|1.379764810e+27|1.388987113e+27|1.400437252e+27|1.389316058e+27|1.389316058e+29|2.996833725e+32
8.714183603e+05|1.387510286e+27|1.398921936e+27|1.407978835e+27|1.396771925e+27|1.396771925e+29|3.008538188e+32
8.737230118e+05|1.395292240e+27|1.404218324e+27|1.415255416e+27|1.400895137e+27|1.400895137e+29|3.025204202e+32
8.763500945e+05|1.402962341e+27|1.413993329e+27|1.424288388e+27|1.412797532e+27|1.412797532e+29|3.040257736e+32
8.788221410e+05|1.408889874e+27|1.418633757e+27|1.430404131e+27|1.417014197e+27|1.417014197e+29|3.056292698e+32
8.811662917e+05|1.418784151e+27|1.434503191e+27|1.441187662e+27|1.430555058e+27|1.430555058e+29|3.079331434e+32
8.834024988e+05|1.426143318e+27|1.438981731e+27|1.446749786e+27|1.435277957e+27|1.435277957e+29|3.088842064e+32
8.855184226e+05|1.436244049e+27|1.449215618e+27|1.456729104e+27|1.444286437e+27|1.444286437e+29|3.109190325e+32
8.874324826e+05|1.442094659e+27|1.447984448e+27|1.458029030e+27|1.449036021e+27|1.449036021e+29|3.121448513e+32
8.898318732e+05|1.452348918e+27|1.460028933e+27|1.468066797e+27|1.458328341e+27|1.458328341e+29|3.141538878e+32
8.919200842e+05|1.453239905e+27|1.463276991e+27|1.470358455e+27|1.461577130e+27|1.461577130e+29|3.151101849e+32
8.943326131e+05|1.464621407e+27|1.473651292e+27|1.483497990e+27|1.472463700e+27|1.472463700e+29|3.169453973e+32
8.964208647e+05|1.466478296e+27|1.477544772e+27|1.489089418e+27|1.476602275e+27|1.476602275e+29|3.182309690e+32
8.983821904e+05|1.478018236e+27|1.490421596e+27|1.499539384e+27|1.488671487e+27|1.488671487e+29|3.201573991e+32
9.002894692e+05|1.484077094e+27|1.497095612e+27|1.504453480e+27|1.494143728e+27|1.494143728e+29|3.209928732e+32
9.021330590e+05|1.489528895e+27|1.498263989e+27|1.508517170e+27|1.495360405e+27|1.495360405e+29|3.227070076e+32
9.041017746e+05|1.494353900e+27|1.502152106e+27|1.510528782e+27|1.498653273e+27|1.498653273e+29|3.238453455e+32
9.063887374e+05|1.498891040e+27|1.510282687e+27|1.518381499e+27|1.508813186e+27|1.508813186e+29|3.252932291e+32
