#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
5.459453187e+05|2.518990431e+26|2.609409693e+26|2.727108807e+26|2.672787513e+26|2.672787513e+28|5.639834653e+32
5.530322413e+05|2.556014739e+26|2.641546564e+26|2.763970336e+26|2.631802963e+26|2.631802963e+28|5.787433886e+32
5.596847126e+05|2.617924644e+26|2.748365464e+26|2.913552475e+26|2.824131744e+26|2.824131744e+28|5.927390963e+32
5.676139579e+05|2.731947650e+26|2.851607302e+26|3.059565004e+26|2.887111869e+26|2.887111869e+28|6.096372428e+32
5.749025259e+05|2.812434673e+26|2.914084618e+26|3.032173319e+26|2.882280123e+26|2.882280123e+28|6.257134517e+32
5.811030810e+05|2.820032883e+26|2.949304742e+26|3.086428147e+26|2.972776234e+26|2.972776234e+28|6.389921898e+32
5.883768048e+05|2.921150939e+26|3.018181057e+26|3.154422355e+26|3.069836154e+26|3.069836154e+28|6.550574305e+32
5.949385153e+05|2.978601178e+26|3.107632418e+26|3.188580870e+26|3.056148298e+26|3.056148298e+28|6.697668545e+32
6.018604003e+05|3.092156803e+26|3.191826976e+26|3.352378185e+26|3.216521654e+26|3.216521654e+28|6.854370743e+32
6.086520890e+05|3.157391636e+26|3.258393114e+26|3.430339374e+26|3.348562232e+26|3.348562232e+28|7.009907466e+32
6.160738843e+05|3.196987338e+26|3.364960107e+26|3.486272111e+26|3.458665412e+26|3.458665412e+28|7.185721669e+32
6.231081333e+05|3.235744603e+26|3.362650395e+26|3.516675756e+26|3.388093440e+26|3.388093440e+28|7.350766997e+32
6.292236727e+05|3.349540201e+26|3.440017011e+26|3.632101938e+26|3.539180362e+26|3.539180362e+28|7.491633257e+32
6.352417229e+05|3.419702239e+26|3.553489141e+26|3.707772997e+26|3.596966142e+26|3.596966142e+28|7.635875712e+32
6.410289425e+05|3.440320019e+26|3.612904465e+26|3.846538484e+26|3.643710927e+26|3.643710927e+28|7.779532765e+32
6.473908567e+05|3.565210275e+26|3.713429372e+26|3.932179656e+26|3.765027254e+26|3.765027254e+28|7.930719556e+32
6.536124558e+05|3.607217714e+26|3.741136039e+26|3.941165145e+26|3.808679537e+26|3.808679537e+28|8.084084530e+32
6.597203732e+05|3.684706952e+26|3.805986387e+26|3.983025199e+26|3.827947384e+26|3.827947384e+28|8.235562189e+32
6.661387494e+05|3.766509545e+26|3.883223394e+26|4.041210900e+26|3.917940147e+26|3.917940147e+28|8.396476828e+32
6.712938696e+05|3.826266716e+26|3.962778151e+26|4.168485786e+26|4.005623712e+26|4.005623712e+28|8.527524780e+32
6.774887499e+05|3.903951554e+26|4.036510713e+26|4.187368205e+26|4.049359414e+26|4.049359414e+28|8.685239311e+32
6.829233018e+05|3.902281208e+26|4.044028050e+26|4.217473339e+26|4.091598322e+26|4.091598322e+28|8.825233373e+32
6.882521583e+05|4.041170633e+26|4.149466441e+26|4.363420680e+26|4.213013794e+26|4.213013794e+28|8.963241484e+32
6.944868311e+05|4.157513305e+26|4.302631495e+26|4.512870842e+26|4.349694282e+26|4.349694282e+28|9.126820707e+32
7.001196270e+05|4.149826370e+26|4.332687082e+26|4.464721270e+26|4.296100675e+26|4.296100675e+28|9.275197321e+32
7.060567024e+05|4.292947964e+26|4.421605688e+26|4.581227337e+26|4.446160075e+26|4.446160075e+28|9.437536774e+32
7.124219335e+05|4.288471438e+26|4.467597942e+26|4.577620423e+26|4.452020703e+26|4.452020703e+28|9.603883860e+32
7.187419860e+05|4.374271051e+26|4.511883299e+26|4.659212920e+26|4.570900957e+26|4.570900957e+28|9.774984618e+32
7.245957853e+05|4.442546103e+26|4.601857285e+26|4.788443533e+26|4.678277084e+26|4.678277084e+28|9.935102277e+32
7.294062986e+05|4.552699177e+26|4.708416332e+26|4.975719587e+26|4.808518437e+26|4.808518437e+28|1.006724656e+33
7.347536456e+05|4.576254082e+26|4.762107412e+26|4.915194600e+26|4.764635936e+26|4.764635936e+28|1.022054314e+33
7.404038341e+05|4.655918984e+26|4.767379297e+26|4.988848332e+26|4.824081766e+26|4.824081766e+28|1.037356353e+33
7.456962184e+05|4.729751428e+26|4.871996845e+26|5.086309115e+26|4.868981349e+26|4.868981349e+28|1.052167553e+33
7.514303059e+05|4.819705447e+26|5.003025859e+26|5.139260398e+26|4.996608388e+26|4.996608388e+28|1.068974029e+33
7.564910895e+05|4.890225112e+26|5.053617523e+26|5.238923374e+26|5.022248790e+26|5.022248790e+28|1.082897580e+33
7.619939490e+05|4.921521590e+26|5.089600529e+26|5.298454901e+26|5.104046943e+26|5.104046943e+28|1.098655614e+33
7.671904455e+05|4.993706150e+26|5.199065059e+26|5.484255837e+26|5.264032785e+26|5.264032785e+28|1.113719997e+33
7.729650948e+05|5.077346802e+26|5.232405146e+26|5.479487699e+26|5.269836182e+26|5.269836182e+28|1.130508290e+33
7.782872949e+05|5.158227185e+26|5.311695134e+26|5.510173781e+26|5.364737687e+26|5.364737687e+28|1.146182670e+33
7.829741665e+05|5.184735247e+26|5.335309327e+26|5.555815219e+26|5.391020862e+26|5.391020862e+28|1.159980214e+33
7.877891853e+05|5.348046447e+26|5.448079395e+26|5.631982691e+26|5.500698054e+26|5.500698054e+28|1.174317884e+33
7.933746235e+05|5.354150352e+26|5.482341933e+26|5.775659725e+26|5.562643797e+26|5.562643797e+28|1.191050573e+33
7.990372959e+05|5.456399828e+26|5.644454075e+26|5.854548691e+26|5.659677412e+26|5.659677412e+28|1.209315954e+33
8.036795894e+05|5.507204949e+26|5.733717867e+26|5.973932758e+26|5.731392258e+26|5.731392258e+28|1.222207433e+33
8.092947929e+05|5.631928221e+26|5.842688857e+26|6.091649353e+26|5.937340684e+26|5.937340684e+28|1.239314463e+33
8.144550285e+05|5.666073851e+26|5.825623706e+26|6.058077619e+26|5.863178454e+26|5.863178454e+28|1.255174337e+33
8.188265490e+05|5.725192174e+26|5.961898815e+26|6.165168327e+26|5.942035229e+26|5.942035229e+28|1.268653755e+33
8.241549417e+05|5.843937956e+26|6.011314933e+26|6.195061182e+26|6.067496213e+26|6.067496213e+28|1.285203602e+33
8.290544812e+05|5.910728728e+26|6.088004452e+26|6.293697821e+26|6.123121442e+26|6.123121442e+28|1.300631134e+33
8.331655571e+05|5.944012469e+26|6.106277341e+26|6.281015755e+26|6.160547286e+26|6.160547286e+28|1.313554204e+33
8.374403764e+05|6.003072017e+26|6.144522445e+26|6.390528502e+26|6.248308547e+26|6.248308547e+28|1.327008965e+33
8.420734141e+05|6.070665647e+26|6.244437612e+26|6.488302433e+26|6.283179124e+26|6.283179124e+28|1.341753036e+33
8.475715726e+05|6.123037483e+26|6.339416487e+26|6.553416196e+26|6.373537801e+26|6.373537801e+28|1.359330977e+33
8.530353723e+05|6.207534943e+26|6.374309078e+26|6.610982047e+26|6.480176286e+26|6.480176286e+28|1.377640531e+33
8.575801551e+05|6.328015376e+26|6.516133225e+26|6.692624779e+26|6.520940112e+26|6.520940112e+28|1.391622321e+33
8.622612652e+05|6.386595895e+26|6.625153255e+26|6.786651918e+26|6.663709739e+26|6.663709739e+28|1.406895521e+33
8.673533549e+05|6.471293647e+26|6.640623664e+26|6.893184169e+26|6.695508674e+26|6.695508674e+28|1.423511941e+33
8.718493062e+05|6.574972672e+26|6.727043456e+26|6.913705501e+26|6.757046268e+26|6.757046268e+28|1.438334334e+33
8.758756167e+05|6.567957193e+26|6.748223307e+26|6.972769263e+26|6.780777464e+26|6.780777464e+28|1.452395250e+33
8.804858360e+05|6.643872087e+26|6.801184783e+26|7.130177863e+26|6.944148802e+26|6.944148802e+28|1.466974098e+33
8.853887908e+05|6.728807320e+26|7.006512865e+26|7.238770017e+26|6.968454202e+26|6.968454202e+28|1.483330059e+33
8.897451882e+05|6.815396485e+26|6.998174369e+26|7.192704092e+26|6.998759908e+26|6.998759908e+28|1.498000639e+33
8.942495346e+05|6.885948362e+26|7.062615657e+26|7.237604853e+26|7.014451147e+26|7.014451147e+28|1.513167207e+33
8.993590613e+05|6.940171241e+26|7.131768575e+26|7.332175634e+26|7.164837306e+26|7.164837306e+28|1.530576042e+33
9.043501362e+05|7.028519496e+26|7.254864651e+26|7.489327093e+26|7.305968526e+26|7.305968526e+28|1.547598318e+33
9.087943904e+05|7.079473184e+26|7.269555914e+26|7.486393951e+26|7.295035840e+26|7.295035840e+28|1.562868341e+33
9.135949878e+05|7.135867265e+26|7.353202895e+26|7.565728883e+26|7.327384649e+26|7.327384649e+28|1.579393894e+33
9.179233143e+05|7.230524707e+26|7.441951630e+26|7.695116839e+26|7.467736560e+26|7.467736560e+28|1.594439739e+33
9.222462832e+05|7.321900385e+26|7.556340955e+26|7.814497109e+26|7.631917479e+26|7.631917479e+28|1.610254398e+33
9.267431421e+05|7.403947280e+26|7.611869050e+26|7.884125229e+26|7.644859459e+26|7.644859459e+28|1.625193914e+33
9.305037982e+05|7.473507230e+26|7.708799372e+26|7.971908649e+26|7.750037538e+26|7.750037538e+28|1.638362904e+33
9.351550628e+05|7.482327473e+26|7.725773325e+26|8.008518861e+26|7.732406328e+26|7.732406328e+28|1.654834365e+33
9.396486058e+05|7.580961889e+26|7.757094395e+26|8.058175292e+26|7.877766819e+26|7.877766819e+28|1.670785716e+33
9.444173728e+05|7.651258183e+26|7.877037782e+26|8.221436294e+26|7.899478933e+26|7.899478933e+28|1.687755977e+33
9.492008991e+05|7.749673541e+26|7.998789923e+26|8.323541941e+26|8.097912161e+26|8.097912161e+28|1.705761485e+33
9.535659602e+05|7.930013207e+26|8.091104109e+26|8.332417820e+26|8.156133220e+26|8.156133220e+28|1.720662353e+33
9.578049965e+05|7.867143139e+26|8.106862030e+26|8.372257918e+26|8.028573026e+26|8.028573026e+28|1.735957928e+33
9.620308650e+05|8.028094048e+26|8.163381798e+26|8.398619945e+26|8.217359829e+26|8.217359829e+28|1.751269711e+33
9.661478345e+05|8.141447547e+26|8.297114629e+26|8.476366250e+26|8.342062641e+26|8.342062641e+28|1.766326494e+33
9.707833349e+05|8.183348860e+26|8.334518675e+26|8.567014381e+26|8.390035873e+26|8.390035873e+28|1.783317269e+33
9.748738558e+05|8.194956084e+26|8.410482053e+26|8.719185498e+26|8.462965647e+26|8.462965647e+28|1.798358040e+33
9.785003948e+05|8.237977377e+26|8.495709120e+26|8.858670153e+26|8.558025774e+26|8.558025774e+28|1.811723372e+33
9.821865841e+05|8.284178269e+26|8.550608451e+26|8.784754028e+26|8.548317524e+26|8.548317524e+28|1.825471198e+33
9.865890290e+05|8.416105606e+26|8.663833736e+26|8.867439662e+26|8.677621843e+26|8.677621843e+28|1.841886448e+33
9.912430821e+05|8.438165852e+26|8.668593321e+26|8.897048863e+26|8.676611602e+26|8.676611602e+28|1.860180547e+33
9.951199129e+05|8.555890584e+26|8.765644801e+26|8.990802419e+26|8.779292981e+26|8.779292981e+28|1.873884288e+33
9.991550075e+05|8.635038457e+26|8.831154729e+26|9.104350529e+26|8.770668846e+26|8.770668846e+28|1.889101336e+33
1.003300632e+06|8.717546524e+26|8.975623098e+26|9.305089938e+26|8.999306304e+26|8.999306304e+28|1.904822471e+33
1.007346301e+06|8.765690516e+26|8.921772921e+26|9.207775051e+26|8.982097301e+26|8.982097301e+28|1.920174244e+33
1.011856387e+06|8.868579581e+26|9.088008126e+26|9.384532626e+26|9.119171229e+26|9.119171229e+28|1.937329269e+33
1.015941853e+06|8.962936756e+26|9.143621801e+26|9.458053559e+26|9.157709071e+26|9.157709071e+28|1.953140566e+33
1.019781838e+06|9.002138955e+26|9.179308437e+26|9.434722154e+26|9.214267963e+26|9.214267963e+28|1.967907414e+33
1.023733096e+06|9.047949454e+26|9.291199514e+26|9.464677513e+26|9.292947320e+26|9.292947320e+28|1.983157710e+33
1.027653722e+06|9.134314167e+26|9.333939926e+26|9.612276261e+26|9.359902034e+26|9.359902034e+28|1.998477142e+33
1.032259941e+06|9.268056028e+26|9.456150510e+26|9.760923825e+26|9.415885085e+26|9.415885085e+28|2.016302755e+33
1.036533902e+06|9.333127935e+26|9.605864113e+26|9.885516637e+26|9.710222357e+26|9.710222357e+28|2.033060056e+33
1.040651337e+06|9.372315799e+26|9.593917008e+26|9.829193339e+26|9.613799167e+26|9.613799167e+28|2.049232646e+33
1.044624372e+06|9.520270981e+26|9.751475921e+26|9.996906568e+26|9.738679379e+26|9.738679379e+28|2.064955474e+33
1.048773536e+06|9.548063213e+26|9.795861730e+26|1.008239809e+27|9.818300320e+26|9.818300320e+28|2.082393233e+33
1.052528722e+06|9.668615576e+26|9.915412227e+26|1.020289359e+27|9.912474405e+26|9.912474405e+28|2.096289885e+33
1.056766780e+06|9.609065249e+26|9.879575303e+26|1.020806347e+27|9.834064382e+26|9.834064382e+28|2.113233500e+33
1.060702473e+06|9.763540393e+26|1.005997256e+27|1.044828468e+27|1.011271292e+27|1.011271292e+29|2.129005310e+33
1.063888750e+06|9.821774263e+26|1.010674299e+27|1.029261528e+27|1.004685206e+27|1.004685206e+29|2.141824046e+33
1.067930306e+06|9.795610481e+26|1.002068266e+27|1.030931665e+27|1.005381759e+27|1.005381759e+29|2.158081681e+33
1.072152976e+06|9.918150869e+26|1.023977494e+27|1.048094834e+27|1.020576557e+27|1.020576557e+29|2.175166449e+33
1.076624502e+06|1.003733215e+27|1.027721188e+27|1.051190742e+27|1.028201563e+27|1.028201563e+29|2.193372664e+33
1.080161077e+06|1.015961061e+27|1.033332157e+27|1.059676677e+27|1.036075959e+27|1.036075959e+29|2.207820623e+33
1.083539883e+06|1.019974114e+27|1.043046108e+27|1.073762328e+27|1.048376309e+27|1.048376309e+29|2.221665908e+33
1.087018396e+06|1.023658660e+27|1.046746267e+27|1.074807709e+27|1.049337199e+27|1.049337199e+29|2.235927849e+33
1.091213080e+06|1.024590501e+27|1.058517316e+27|1.082680524e+27|1.055793384e+27|1.055793384e+29|2.253229732e+33
1.095821402e+06|1.051427188e+27|1.074701059e+27|1.100178096e+27|1.074337283e+27|1.074337283e+29|2.272326220e+33
1.099547308e+06|1.052821105e+27|1.076103330e+27|1.100994476e+27|1.072984550e+27|1.072984550e+29|2.287812641e+33
1.103600198e+06|1.064448256e+27|1.091314506e+27|1.115689602e+27|1.087852238e+27|1.087852238e+29|2.304702021e+33
1.107904046e+06|1.063204494e+27|1.089670856e+27|1.112992378e+27|1.079542759e+27|1.079542759e+29|2.322684010e+33
1.111537818e+06|1.076224057e+27|1.097724869e+27|1.125596215e+27|1.100364994e+27|1.100364994e+29|2.338028132e+33
1.114708204e+06|1.089275095e+27|1.112053202e+27|1.135445630e+27|1.112842603e+27|1.112842603e+29|2.351239819e+33
1.118265303e+06|1.085527673e+27|1.114879843e+27|1.137457891e+27|1.113194832e+27|1.113194832e+29|2.366343007e+33
1.121751510e+06|1.095530898e+27|1.127410407e+27|1.159273044e+27|1.128236078e+27|1.128236078e+29|2.381187764e+33
1.125265072e+06|1.105577179e+27|1.127836836e+27|1.157444342e+27|1.136773225e+27|1.136773225e+29|2.396133601e+33
1.128986743e+06|1.107950289e+27|1.132401048e+27|1.160803978e+27|1.130625218e+27|1.130625218e+29|2.411939248e+33
1.132424846e+06|1.096270264e+27|1.133720897e+27|1.156232185e+27|1.121323599e+27|1.121323599e+29|2.426684906e+33
1.135664244e+06|1.128375066e+27|1.152904179e+27|1.184309366e+27|1.161477955e+27|1.161477955e+29|2.440617088e+33
1.139928826e+06|1.139498516e+27|1.164158751e+27|1.193893660e+27|1.168050656e+27|1.168050656e+29|2.459012892e+33
1.143666077e+06|1.142170156e+27|1.163273596e+27|1.194370674e+27|1.174430754e+27|1.174430754e+29|2.475071369e+33
1.146698466e+06|1.145301762e+27|1.177990193e+27|1.204298771e+27|1.179107033e+27|1.179107033e+29|2.488262939e+33
1.150113510e+06|1.154114987e+27|1.174199845e+27|1.206315422e+27|1.178328227e+27|1.178328227e+29|2.503077838e+33
1.153822160e+06|1.161319149e+27|1.181580433e+27|1.209843953e+27|1.190589977e+27|1.190589977e+29|2.519279426e+33
1.158199901e+06|1.173938074e+27|1.194362129e+27|1.223595303e+27|1.191868527e+27|1.191868527e+29|2.538371175e+33
1.162348778e+06|1.179149050e+27|1.208228498e+27|1.248494872e+27|1.203211368e+27|1.203211368e+29|2.556636944e+33
1.166096297e+06|1.193091818e+27|1.214789074e+27|1.240239024e+27|1.229253442e+27|1.229253442e+29|2.573163848e+33
1.169766638e+06|1.200529586e+27|1.220391171e+27|1.254974419e+27|1.227226962e+27|1.227226962e+29|2.589360924e+33
1.173398920e+06|1.199927781e+27|1.227114510e+27|1.252221556e+27|1.226313303e+27|1.226313303e+29|2.605477878e+33
1.176507675e+06|1.219490331e+27|1.242193871e+27|1.274254792e+27|1.248691732e+27|1.248691732e+29|2.619310001e+33
1.179918072e+06|1.212040965e+27|1.243221759e+27|1.264615197e+27|1.243538799e+27|1.243538799e+29|2.634553623e+33
1.183626826e+06|1.224310831e+27|1.250408184e+27|1.279539859e+27|1.254614410e+27|1.254614410e+29|2.651118950e+33
1.187146528e+06|1.235739851e+27|1.260558690e+27|1.281424515e+27|1.265314025e+27|1.265314025e+29|2.666946619e+33
1.190548388e+06|1.234373864e+27|1.260750924e+27|1.285345361e+27|1.261000139e+27|1.261000139e+29|2.682211855e+33
1.194020018e+06|1.235162819e+27|1.271495228e+27|1.309636486e+27|1.286647338e+27|1.286647338e+29|2.697811387e+33
1.197586055e+06|1.254793141e+27|1.282141355e+27|1.309171325e+27|1.283258462e+27|1.283258462e+29|2.714034152e+33
1.201449905e+06|1.259519805e+27|1.282770478e+27|1.312192789e+27|1.285305069e+27|1.285305069e+29|2.732861205e+33
1.205351452e+06|1.272756064e+27|1.298864684e+27|1.321060407e+27|1.300796082e+27|1.300796082e+29|2.749271047e+33
1.209136714e+06|1.293075179e+27|1.311425692e+27|1.353725967e+27|1.330152228e+27|1.330152228e+29|2.766573850e+33
1.212792102e+06|1.287871296e+27|1.307755175e+27|1.333696008e+27|1.306846278e+27|1.306846278e+29|2.783391534e+33
1.216230906e+06|1.300994329e+27|1.325661599e+27|1.351687093e+27|1.329177576e+27|1.329177576e+29|2.799208386e+33
1.219563450e+06|1.305709268e+27|1.337277214e+27|1.365349259e+27|1.341236949e+27|1.341236949e+29|2.814572203e+33
1.223182187e+06|1.315750611e+27|1.336046160e+27|1.363613940e+27|1.334591451e+27|1.334591451e+29|2.831205866e+33
1.226765695e+06|1.321418941e+27|1.346396288e+27|1.382714115e+27|1.349920199e+27|1.349920199e+29|2.847861769e+33
1.230103765e+06|1.320012294e+27|1.349939690e+27|1.390081868e+27|1.356746005e+27|1.356746005e+29|2.863409630e+33
1.233256260e+06|1.329536794e+27|1.358416067e+27|1.393708661e+27|1.358204664e+27|1.358204664e+29|2.878084460e+33
1.236817830e+06|1.344262640e+27|1.364853488e+27|1.387353375e+27|1.367654245e+27|1.367654245e+29|2.894694426e+33
1.240501908e+06|1.344753189e+27|1.372039325e+27|1.408329031e+27|1.371706626e+27|1.371706626e+29|2.912005842e+33
1.244172074e+06|1.356285547e+27|1.389958703e+27|1.431244643e+27|1.400713836e+27|1.400713836e+29|2.929296547e+33
1.247389605e+06|1.371606847e+27|1.393317142e+27|1.433695886e+27|1.389080253e+27|1.389080253e+29|2.944383231e+33
1.250899366e+06|1.377433564e+27|1.406302698e+27|1.446778903e+27|1.416109009e+27|1.416109009e+29|2.961007607e+33
1.254542294e+06|1.384204937e+27|1.413871200e+27|1.449126969e+27|1.424212613e+27|1.424212613e+29|2.978235688e+33
1.257950224e+06|1.393845185e+27|1.417906273e+27|1.454639500e+27|1.421163475e+27|1.421163475e+29|2.994462961e+33
1.261345642e+06|1.395307272e+27|1.424527325e+27|1.458167799e+27|1.430057921e+27|1.430057921e+29|3.010739381e+33
1.264527496e+06|1.405138401e+27|1.433665330e+27|1.463644221e+27|1.433079227e+27|1.433079227e+29|3.025916012e+33
1.268039772e+06|1.409852255e+27|1.433250605e+27|1.465448588e+27|1.442416634e+27|1.442416634e+29|3.044198902e+33
1.271261668e+06|1.407487745e+27|1.434794393e+27|1.473486723e+27|1.442673725e+27|1.442673725e+29|3.058195723e+33
1.274249151e+06|1.427097769e+27|1.456605145e+27|1.492573125e+27|1.460350165e+27|1.460350165e+29|3.072579794e+33
1.277545567e+06|1.428592473e+27|1.468195554e+27|1.490372609e+27|1.460368413e+27|1.460368413e+29|3.089995922e+33
1.280770413e+06|1.441253134e+27|1.479416959e+27|1.503622330e+27|1.476390671e+27|1.476390671e+29|3.104142725e+33
1.283920277e+06|1.446543663e+27|1.472284279e+27|1.515386547e+27|1.469137144e+27|1.469137144e+29|3.119352275e+33
1.287556175e+06|1.442539093e+27|1.480461500e+27|1.510186683e+27|1.485394204e+27|1.485394204e+29|3.137020035e+33
1.290838874e+06|1.460923700e+27|1.484521078e+27|1.515790279e+27|1.489216302e+27|1.489216302e+29|3.153009279e+33
1.294366885e+06|1.473142026e+27|1.494199613e+27|1.532700748e+27|1.501567618e+27|1.501567618e+29|3.170342922e+33
1.297464118e+06|1.478424887e+27|1.504501046e+27|1.543045384e+27|1.508498326e+27|1.508498326e+29|3.185516362e+33
1.300471166e+06|1.488181275e+27|1.515571528e+27|1.550445599e+27|1.522403090e+27|1.522403090e+29|3.200271795e+33
1.304053091e+06|1.502009765e+27|1.525323542e+27|1.562197038e+27|1.539674366e+27|1.539674366e+29|3.217950298e+33
1.307805847e+06|1.501419195e+27|1.536913588e+27|1.574079175e+27|1.540662518e+27|1.540662518e+29|3.236516810e+33
1.311292632e+06|1.511530317e+27|1.545204244e+27|1.574198430e+27|1.540305389e+27|1.540305389e+29|3.253786484e+33
1.313870089e+06|1.518953164e+27|1.544492264e+27|1.573914637e+27|1.544721462e+27|1.544721462e+29|3.266536392e+33
1.316611568e+06|1.515925994e+27|1.553936459e+27|1.591766616e+27|1.545337390e+27|1.545337390e+29|3.280225863e+33
1.320006794e+06|1.533962078e+27|1.562532504e+27|1.594766285e+27|1.562797768e+27|1.562797768e+29|3.297186783e+33
1.322802257e+06|1.526888305e+27|1.563082968e+27|1.598015461e+27|1.569393321e+27|1.569393321e+29|3.312787435e+33
1.325914860e+06|1.554272174e+27|1.574243529e+27|1.608335119e+27|1.582137444e+27|1.582137444e+29|3.326747759e+33
1.329271220e+06|1.565124768e+27|1.591563240e+27|1.633233534e+27|1.597880860e+27|1.597880860e+29|3.343594640e+33
1.332668216e+06|1.563815185e+27|1.597162684e+27|1.641161681e+27|1.603785036e+27|1.603785036e+29|3.360729956e+33
1.335987199e+06|1.574653734e+27|1.602592150e+27|1.634044702e+27|1.596085761e+27|1.596085761e+29|3.377426694e+33
1.339406780e+06|1.584246471e+27|1.615489005e+27|1.648637895e+27|1.614558098e+27|1.614558098e+29|3.394796087e+33
1.343277977e+06|1.589736313e+27|1.619271708e+27|1.659155817e+27|1.617143709e+27|1.617143709e+29|3.417805690e+33
1.346722508e+06|1.595288259e+27|1.637824076e+27|1.667078875e+27|1.643863440e+27|1.643863440e+29|3.433629094e+33
1.350405624e+06|1.610157519e+27|1.633895684e+27|1.668774357e+27|1.659037007e+27|1.659037007e+29|3.450771573e+33
