#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
9.808483786e+05|8.282701505e+06|8.337124879e+06|8.375757961e+06|8.331154893e+06|7.897097385e+03|7.919148608e+03|7.934719209e+03|7.916644099e+03|3.063167712e+11|3.089372664e+11|3.107994277e+11|3.086516684e+11|1.173395435e+04|1.175833301e+04|1.177556714e+04|1.175558398e+04|2.044042559e+03
1.008297728e+06|8.256397425e+06|8.307880500e+06|8.347143148e+06|8.306198416e+06|7.886398945e+03|7.907309708e+03|7.923191319e+03|7.906518713e+03|3.050510102e+11|3.075291717e+11|3.094201312e+11|3.074502371e+11|1.172213843e+04|1.174524707e+04|1.176280469e+04|1.174438965e+04|2.044042559e+03
1.037670332e+06|8.253136061e+06|8.295637229e+06|8.323830035e+06|8.288396976e+06|7.885069854e+03|7.902346196e+03|7.913769469e+03|7.899332123e+03|3.048941690e+11|3.069396528e+11|3.082971616e+11|3.065925553e+11|1.172066431e+04|1.173975977e+04|1.175238599e+04|1.173644141e+04|2.044042559e+03
1.060083358e+06|8.203411527e+06|8.275538007e+06|8.313414657e+06|8.263350930e+06|7.864768676e+03|7.894188585e+03|7.909551911e+03|7.889118619e+03|3.025027716e+11|3.059718501e+11|3.077956447e+11|3.053878873e+11|1.169824927e+04|1.173073535e+04|1.174772632e+04|1.172516211e+04|2.044042559e+03
1.084727626e+06|8.218835907e+06|8.265020007e+06|8.291462410e+06|8.248359468e+06|7.871073498e+03|7.889911382e+03|7.900652732e+03|7.883038454e+03|3.032445682e+11|3.054656552e+11|3.067386289e+11|3.046661613e+11|1.170521460e+04|1.172601465e+04|1.173789136e+04|1.171844336e+04|2.044042559e+03
1.108784648e+06|8.180843756e+06|8.233148181e+06|8.277530707e+06|8.225494582e+06|7.855514933e+03|7.876917832e+03|7.894997883e+03|7.873698866e+03|3.014186481e+11|3.039328899e+11|3.060678017e+11|3.035667036e+11|1.168805200e+04|1.171166602e+04|1.173163086e+04|1.170813281e+04|2.044042559e+03
1.133960712e+06|8.181090120e+06|8.217895257e+06|8.261587270e+06|8.214229869e+06|7.855616034e+03|7.870689320e+03|7.888513305e+03|7.869097019e+03|3.014304810e+11|3.031993334e+11|3.053005821e+11|3.030250548e+11|1.168815601e+04|1.170479053e+04|1.172447168e+04|1.170304980e+04|2.044042559e+03
1.156977414e+06|8.153469676e+06|8.212293972e+06|8.237970021e+06|8.197419125e+06|7.844269070e+03|7.868400372e+03|7.878885471e+03|7.862210734e+03|3.001037442e+11|3.029299227e+11|3.041647889e+11|3.022171425e+11|1.167564697e+04|1.170226465e+04|1.171384448e+04|1.169545410e+04|2.044042559e+03
1.180243853e+06|8.126846853e+06|8.186387465e+06|8.220035400e+06|8.168168385e+06|7.833305319e+03|7.857789795e+03|7.871563644e+03|7.850202646e+03|2.988253223e+11|3.016849260e+11|3.033022616e+11|3.008118508e+11|1.166355957e+04|1.169055908e+04|1.170575757e+04|1.168220703e+04|2.044042559e+03
1.201420582e+06|8.103882294e+06|8.146825988e+06|8.201664477e+06|8.146518348e+06|7.823817752e+03|7.841536437e+03|7.864053926e+03|7.841322003e+03|2.977235697e+11|2.997846034e+11|3.024187665e+11|2.997716190e+11|1.165310767e+04|1.167263330e+04|1.169746045e+04|1.167241113e+04|2.044042559e+03
1.223374451e+06|8.093768296e+06|8.136923171e+06|8.176842253e+06|8.129077417e+06|7.819634255e+03|7.837460793e+03|7.853872379e+03|7.834137425e+03|2.972383113e+11|2.993088964e+11|3.012264437e+11|2.989342231e+11|1.164850122e+04|1.166813428e+04|1.168623877e+04|1.166449219e+04|2.044042559e+03
1.243478410e+06|8.059519332e+06|8.118934856e+06|8.155482869e+06|8.105401574e+06|7.805439569e+03|7.830038135e+03|7.845096870e+03|7.824344254e+03|2.955955000e+11|2.984457215e+11|3.002004457e+11|2.977982844e+11|1.163286328e+04|1.165996289e+04|1.167655493e+04|1.165370703e+04|2.044042559e+03
1.267237967e+06|8.065879618e+06|8.106475381e+06|8.138625456e+06|8.102341377e+06|7.808082980e+03|7.824889846e+03|7.838161698e+03|7.823106854e+03|2.959002893e+11|2.978479748e+11|2.993906547e+11|2.976509090e+11|1.163577075e+04|1.165428809e+04|1.166890454e+04|1.165233789e+04|2.044042559e+03
1.289329162e+06|8.017237756e+06|8.076374834e+06|8.119441438e+06|8.069132563e+06|7.787835803e+03|7.812432589e+03|7.830247538e+03|7.809353851e+03|2.935690696e+11|2.964038258e+11|2.984700175e+11|2.960578879e+11|1.161350391e+04|1.164056641e+04|1.166019116e+04|1.163719238e+04|2.044042559e+03
1.309855629e+06|8.018197331e+06|8.063615290e+06|8.101735079e+06|8.054301611e+06|7.788235905e+03|7.807142098e+03|7.822929890e+03|7.803183292e+03|2.936150646e+11|2.957917837e+11|2.976205528e+11|2.953470372e+11|1.161394434e+04|1.163474121e+04|1.165212866e+04|1.163040137e+04|2.044042559e+03
1.329136532e+06|7.984534905e+06|8.042411703e+06|8.077211687e+06|8.032944248e+06|7.774171055e+03|7.798323243e+03|7.812779793e+03|7.794304599e+03|2.920025965e+11|2.947755878e+11|2.964439879e+11|2.943231651e+11|1.159848071e+04|1.162503467e+04|1.164094727e+04|1.162062988e+04|2.044042559e+03
1.347352918e+06|7.976773295e+06|8.015614608e+06|8.050254998e+06|8.006468307e+06|7.770919466e+03|7.787158952e+03|7.801586921e+03|7.783250911e+03|2.916310467e+11|2.934912745e+11|2.951514999e+11|2.930548589e+11|1.159490088e+04|1.161275977e+04|1.162863184e+04|1.160847656e+04|2.044042559e+03
1.369154682e+06|7.957095558e+06|7.997799332e+06|8.036039741e+06|7.995122106e+06|7.762668030e+03|7.779723648e+03|7.795670463e+03|7.778524868e+03|2.906890910e+11|2.926375232e+11|2.944702108e+11|2.925110971e+11|1.158583447e+04|1.160457617e+04|1.162212622e+04|1.160327637e+04|2.044042559e+03
1.389439407e+06|7.936845330e+06|7.993213047e+06|8.022936683e+06|7.980800112e+06|7.754164293e+03|7.777804363e+03|7.790211579e+03|7.772539310e+03|2.897197009e+11|2.924179738e+11|2.938422190e+11|2.918250766e+11|1.157649414e+04|1.160246484e+04|1.161611914e+04|1.159669531e+04|2.044042559e+03
1.408186701e+06|7.918731434e+06|7.967608914e+06|7.998142515e+06|7.954893456e+06|7.746535237e+03|7.767078068e+03|7.779867237e+03|7.761670346e+03|2.888533854e+11|2.911923437e+11|2.926539528e+11|2.905850429e+11|1.156811499e+04|1.159067969e+04|1.160472827e+04|1.158475391e+04|2.044042559e+03
1.426129080e+06|7.886336538e+06|7.941381822e+06|7.979763901e+06|7.935784243e+06|7.732859986e+03|7.756070297e+03|7.772172590e+03|7.753639813e+03|2.873045451e+11|2.899368465e+11|2.917742137e+11|2.896706204e+11|1.155310742e+04|1.157858350e+04|1.159628027e+04|1.157593164e+04|2.044042559e+03
1.445029106e+06|7.886366207e+06|7.927810446e+06|7.961954909e+06|7.916701729e+06|7.732872530e+03|7.750362125e+03|7.764706795e+03|7.745594520e+03|2.873059638e+11|2.892874674e+11|2.909217024e+11|2.887579978e+11|1.155312036e+04|1.157231836e+04|1.158808105e+04|1.156709863e+04|2.044042559e+03
1.463358023e+06|7.852671833e+06|7.894397641e+06|7.933243391e+06|7.888218145e+06|7.718602875e+03|7.736265880e+03|7.752650425e+03|7.733579382e+03|2.856957138e+11|2.876899436e+11|2.895472763e+11|2.873958913e+11|1.153746899e+04|1.155684375e+04|1.157482593e+04|1.155391211e+04|2.044042559e+03
1.480580617e+06|7.833822057e+06|7.887185619e+06|7.916466269e+06|7.874108291e+06|7.710594800e+03|7.733218826e+03|7.745580064e+03|7.727616801e+03|2.847955870e+11|2.873451412e+11|2.887450896e+11|2.867213663e+11|1.152869238e+04|1.155350439e+04|1.156707202e+04|1.154736719e+04|2.044042559e+03
1.499573291e+06|7.825586556e+06|7.863280068e+06|7.899962476e+06|7.856794050e+06|7.707092624e+03|7.723104814e+03|7.738615962e+03|7.720284490e+03|2.844022850e+11|2.862023216e+11|2.879560088e+11|2.858939434e+11|1.152485327e+04|1.154240527e+04|1.155942358e+04|1.153932520e+04|2.044042559e+03
1.516952112e+06|7.805314801e+06|7.839161958e+06|7.871228753e+06|7.834180674e+06|7.698463060e+03|7.712864450e+03|7.726471424e+03|7.710697502e+03|2.834342066e+11|2.850505952e+11|2.865821677e+11|2.848134945e+11|1.151538843e+04|1.153118311e+04|1.154609814e+04|1.152881152e+04|2.044042559e+03
1.535974613e+06|7.772951027e+06|7.812305530e+06|7.853564657e+06|7.811608084e+06|7.684632874e+03|7.701440379e+03|7.718981909e+03|7.701074884e+03|2.818901472e+11|2.837680743e+11|2.857383551e+11|2.837360022e+11|1.150024731e+04|1.151865479e+04|1.153788379e+04|1.151826758e+04|2.044042559e+03
1.552800550e+06|7.769487381e+06|7.803922135e+06|7.831050369e+06|7.796269239e+06|7.683150303e+03|7.697869742e+03|7.709416365e+03|7.694538878e+03|2.817249371e+11|2.833676895e+11|2.846632151e+11|2.830037625e+11|1.149862183e+04|1.151473828e+04|1.152739697e+04|1.151110547e+04|2.044042559e+03
1.568740896e+06|7.745204360e+06|7.776977987e+06|7.813758422e+06|7.773236916e+06|7.672745482e+03|7.686356165e+03|7.702059001e+03|7.684687668e+03|2.805665772e+11|2.820822312e+11|2.838374593e+11|2.819048930e+11|1.148723389e+04|1.150213623e+04|1.151933154e+04|1.150031836e+04|2.044042559e+03
1.585744939e+06|7.725597459e+06|7.756057494e+06|7.787471112e+06|7.748888102e+06|7.664321957e+03|7.677398132e+03|7.690844115e+03|7.674247693e+03|2.796317613e+11|2.810842779e+11|2.825827895e+11|2.807436901e+11|1.147800977e+04|1.149232764e+04|1.150704565e+04|1.148889355e+04|2.044042559e+03
1.602935709e+06|7.695367308e+06|7.736777465e+06|7.770253676e+06|7.728735878e+06|7.651295197e+03|7.669130380e+03|7.683478343e+03|7.665590650e+03|2.781913847e+11|2.801645747e+11|2.817614890e+11|2.797829028e+11|1.146376636e+04|1.148326807e+04|1.149898657e+04|1.147941895e+04|2.044042559e+03
1.619741416e+06|7.666675807e+06|7.718138792e+06|7.753033559e+06|7.707035547e+06|7.638901930e+03|7.661110657e+03|7.676102135e+03|7.656254837e+03|2.768244200e+11|2.792763933e+11|2.809400234e+11|2.787485551e+11|1.145021899e+04|1.147450244e+04|1.149091235e+04|1.146920605e+04|2.044042559e+03
1.639042018e+06|7.662855449e+06|7.690647389e+06|7.724416456e+06|7.691790142e+06|7.637246646e+03|7.649258659e+03|7.663813693e+03|7.649696967e+03|2.766425920e+11|2.779664779e+11|2.795754966e+11|2.780218616e+11|1.144841333e+04|1.146154492e+04|1.147745752e+04|1.146203125e+04|2.044042559e+03
1.654314775e+06|7.636273233e+06|7.665815428e+06|7.705639541e+06|7.663968394e+06|7.625715307e+03|7.638529270e+03|7.655724982e+03|7.637662851e+03|2.753775529e+11|2.767834740e+11|2.786808080e+11|2.766969614e+11|1.143581885e+04|1.144981201e+04|1.146861206e+04|1.144887891e+04|2.044042559e+03
1.670999159e+06|7.608757579e+06|7.647923046e+06|7.679724364e+06|7.644332042e+06|7.613755070e+03|7.630771824e+03|7.644542942e+03|7.629161005e+03|2.740680658e+11|2.759319981e+11|2.774460022e+11|2.757619840e+11|1.142274609e+04|1.144134229e+04|1.145638794e+04|1.143958984e+04|2.044042559e+03
1.686315026e+06|7.601806546e+06|7.637129534e+06|7.662053641e+06|7.625126577e+06|7.610727408e+03|7.626087198e+03|7.636899153e+03|7.620788545e+03|2.737374298e+11|2.754183012e+11|2.766044281e+11|2.748485919e+11|1.141944507e+04|1.143622168e+04|1.144802588e+04|1.143045117e+04|2.044042559e+03
1.702287879e+06|7.568817021e+06|7.612985594e+06|7.645476473e+06|7.603768855e+06|7.596316839e+03|7.615594665e+03|7.629710287e+03|7.611489621e+03|2.721693155e+11|2.742692502e+11|2.758155608e+11|2.738326292e+11|1.140372534e+04|1.142475879e+04|1.144017822e+04|1.142029883e+04|2.044042559e+03
1.718327656e+06|7.558299729e+06|7.583629242e+06|7.620158781e+06|7.584332945e+06|7.591715260e+03|7.602791571e+03|7.618713971e+03|7.603045704e+03|2.716694219e+11|2.728734121e+11|2.746106661e+11|2.729077843e+11|1.139870605e+04|1.141078857e+04|1.142816577e+04|1.141107715e+04|2.044042559e+03
1.735612371e+06|7.536129533e+06|7.567899458e+06|7.603626468e+06|7.565298755e+06|7.581999309e+03|7.595915576e+03|7.611521408e+03|7.594719205e+03|2.706158046e+11|2.721257030e+11|2.738239345e+11|2.720030633e+11|1.138810767e+04|1.140329004e+04|1.142030981e+04|1.140199219e+04|2.044042559e+03
1.750076478e+06|7.509688338e+06|7.540499094e+06|7.576781237e+06|7.538250417e+06|7.570368742e+03|7.583918702e+03|7.599799076e+03|7.582848412e+03|2.693604476e+11|2.708232604e+11|2.725479130e+11|2.707180834e+11|1.137543872e+04|1.139019775e+04|1.140752710e+04|1.138905078e+04|2.044042559e+03
1.766175908e+06|7.497131796e+06|7.532669724e+06|7.559597210e+06|7.524795885e+06|7.564837477e+03|7.580478770e+03|7.592283140e+03|7.576958689e+03|2.687642443e+11|2.704515489e+11|2.717310926e+11|2.700786880e+11|1.136940894e+04|1.138644824e+04|1.139932666e+04|1.138262891e+04|2.044042559e+03
1.781964994e+06|7.459490647e+06|7.494626426e+06|7.526701095e+06|7.496293758e+06|7.548206893e+03|7.563733208e+03|7.577854701e+03|7.564422240e+03|2.669779811e+11|2.686453027e+11|2.701681611e+11|2.687251706e+11|1.135130127e+04|1.136820898e+04|1.138358911e+04|1.136896387e+04|2.044042559e+03
1.798553660e+06|7.453917897e+06|7.483948370e+06|7.512928303e+06|7.476799418e+06|7.545737321e+03|7.559024437e+03|7.571795132e+03|7.555793113e+03|2.667136518e+11|2.681383466e+11|2.695142699e+11|2.678003394e+11|1.134861060e+04|1.136307471e+04|1.137699365e+04|1.135957031e+04|2.044042559e+03
1.813717268e+06|7.422009673e+06|7.457374415e+06|7.494553056e+06|7.454451682e+06|7.531577140e+03|7.547269205e+03|7.563700873e+03|7.545915249e+03|2.652003435e+11|2.668776063e+11|2.686418199e+11|2.667398874e+11|1.133319897e+04|1.135027637e+04|1.136816821e+04|1.134881250e+04|2.044042559e+03
1.827417843e+06|7.415940287e+06|7.438685656e+06|7.468242809e+06|7.435726704e+06|7.528879795e+03|7.538981836e+03|7.552083279e+03|7.537614283e+03|2.649124900e+11|2.659912611e+11|2.673930609e+11|2.658517691e+11|1.133026514e+04|1.134126123e+04|1.135551953e+04|1.133977734e+04|2.044042559e+03
1.841191642e+06|7.380951093e+06|7.413590880e+06|7.445586180e+06|7.409349453e+06|7.513274119e+03|7.527835353e+03|7.542043175e+03|7.525869748e+03|2.632548073e+11|2.648010560e+11|2.663185258e+11|2.646015684e+11|1.131330005e+04|1.132912354e+04|1.134459277e+04|1.132700488e+04|2.044042559e+03
1.854896486e+06|7.364505529e+06|7.402752587e+06|7.437952275e+06|7.397528836e+06|7.505922961e+03|7.523005023e+03|7.538656391e+03|7.520600778e+03|2.624757813e+11|2.642875541e+11|2.659564773e+11|2.640414390e+11|1.130530420e+04|1.132387158e+04|1.134090723e+04|1.132127734e+04|2.044042559e+03
1.871781558e+06|7.342181199e+06|7.378612926e+06|7.415973784e+06|7.372865925e+06|7.495922553e+03|7.512229530e+03|7.528894683e+03|7.509597250e+03|2.614186495e+11|2.631440631e+11|2.649140787e+11|2.628728780e+11|1.129443896e+04|1.131216406e+04|1.133028198e+04|1.130931250e+04|2.044042559e+03
1.888323369e+06|7.322824169e+06|7.358770839e+06|7.381395520e+06|7.348583660e+06|7.487223556e+03|7.503357567e+03|7.513472639e+03|7.498711627e+03|2.605028235e+11|2.622041016e+11|2.632758601e+11|2.617232779e+11|1.128500024e+04|1.130251709e+04|1.131351929e+04|1.129748535e+04|2.044042559e+03
1.902874156e+06|7.296409338e+06|7.327603438e+06|7.364998299e+06|7.327795083e+06|7.475332063e+03|7.489372557e+03|7.506143490e+03|7.489407455e+03|2.592530158e+11|2.607289513e+11|2.624991278e+11|2.607388406e+11|1.127208105e+04|1.128733008e+04|1.130554736e+04|1.128737598e+04|2.044042559e+03
1.916021544e+06|7.275268227e+06|7.306722979e+06|7.348714999e+06|7.310160957e+06|7.465786016e+03|7.479977947e+03|7.498855866e+03|7.481466477e+03|2.582533730e+11|2.597410157e+11|2.617278017e+11|2.599046182e+11|1.126172925e+04|1.127713135e+04|1.129762402e+04|1.127875488e+04|2.044042559e+03
1.930265768e+06|7.264158053e+06|7.294010255e+06|7.319568124e+06|7.290305647e+06|7.460757384e+03|7.474250837e+03|7.485759021e+03|7.472532523e+03|2.577283453e+11|2.591394888e+11|2.603487539e+11|2.589651932e+11|1.125627686e+04|1.127091357e+04|1.128340625e+04|1.126905469e+04|2.044042559e+03
1.944283998e+06|7.220295062e+06|7.268149626e+06|7.303902700e+06|7.257444693e+06|7.440858538e+03|7.462564472e+03|7.478707895e+03|7.457636185e+03|2.556556536e+11|2.579169501e+11|2.596075813e+11|2.574123013e+11|1.123469775e+04|1.125823340e+04|1.127574902e+04|1.125290137e+04|2.044042559e+03
1.957176841e+06|7.212244729e+06|7.252895766e+06|7.282596768e+06|7.245324078e+06|7.437190292e+03|7.455655486e+03|7.469100674e+03|7.452147708e+03|2.552756513e+11|2.571961266e+11|2.585997022e+11|2.568394252e+11|1.123072412e+04|1.125074316e+04|1.126531738e+04|1.124695117e+04|2.044042559e+03
1.972071727e+06|7.200833311e+06|7.237793605e+06|7.269697319e+06|7.230176293e+06|7.431986609e+03|7.448807235e+03|7.463265082e+03|7.445281103e+03|2.547369169e+11|2.564824519e+11|2.579900810e+11|2.561235921e+11|1.122508545e+04|1.124331445e+04|1.125899438e+04|1.123950391e+04|2.044042559e+03
1.986072375e+06|7.173724612e+06|7.217476732e+06|7.243111145e+06|7.208675233e+06|7.419606375e+03|7.439574577e+03|7.451219462e+03|7.435496013e+03|2.534572231e+11|2.555226259e+11|2.567337230e+11|2.551081338e+11|1.121167188e+04|1.123330225e+04|1.124592847e+04|1.122890039e+04|2.044042559e+03
1.999794927e+06|7.144017335e+06|7.176709446e+06|7.205574695e+06|7.173629236e+06|7.405990024e+03|7.420970792e+03|7.434149241e+03|7.419499003e+03|2.520557927e+11|2.535981115e+11|2.549607559e+11|2.534537573e+11|1.119693677e+04|1.121315723e+04|1.122743286e+04|1.121157227e+04|2.044042559e+03
2.014703600e+06|7.120912753e+06|7.159390231e+06|7.190635281e+06|7.155231013e+06|7.395367309e+03|7.413047370e+03|7.427332341e+03|7.411077523e+03|2.509663609e+11|2.527806091e+11|2.542555429e+11|2.525856262e+11|1.118545093e+04|1.120457422e+04|1.122004419e+04|1.120245508e+04|2.044042559e+03
2.028700338e+06|7.124480587e+06|7.157850380e+06|7.186584980e+06|7.152990425e+06|7.397008928e+03|7.412340840e+03|7.425482807e+03|7.410035492e+03|2.511345972e+11|2.527079895e+11|2.540643313e+11|2.524801617e+11|1.118722607e+04|1.120380518e+04|1.121804199e+04|1.120133008e+04|2.044042559e+03
2.042820209e+06|7.080626112e+06|7.117566204e+06|7.157247466e+06|7.117237180e+06|7.376777887e+03|7.393827087e+03|7.412064178e+03|7.393596245e+03|2.490678254e+11|2.508085477e+11|2.526795633e+11|2.507943201e+11|1.116534766e+04|1.118377686e+04|1.120350317e+04|1.118354395e+04|2.044042559e+03
2.056336839e+06|7.073425750e+06|7.111680117e+06|7.138447598e+06|7.103014128e+06|7.373444897e+03|7.391117078e+03|7.403430994e+03|7.387062751e+03|2.487287008e+11|2.505309757e+11|2.517931436e+11|2.501235583e+11|1.116174414e+04|1.118084766e+04|1.119417090e+04|1.117647363e+04|2.044042559e+03
2.070236560e+06|7.057777572e+06|7.091160864e+06|7.116013942e+06|7.084886858e+06|7.366195191e+03|7.381650840e+03|7.393112533e+03|7.378692272e+03|2.479917557e+11|2.495639109e+11|2.507353439e+11|2.492694054e+11|1.115391504e+04|1.117060889e+04|1.118300708e+04|1.116742383e+04|2.044042559e+03
2.082493435e+06|7.012864422e+06|7.051894025e+06|7.094798620e+06|7.053402390e+06|7.345308691e+03|7.363467039e+03|7.383332590e+03|7.364101920e+03|2.458779557e+11|2.477146476e+11|2.497352583e+11|2.477867333e+11|1.113135278e+04|1.115096338e+04|1.117243140e+04|1.115166113e+04|2.044042559e+03
2.095236757e+06|7.010660733e+06|7.050303317e+06|7.077937657e+06|7.040747110e+06|7.344280865e+03|7.362729215e+03|7.375533669e+03|7.358221506e+03|2.457742916e+11|2.476397211e+11|2.489412105e+11|2.471910172e+11|1.113024780e+04|1.115016455e+04|1.116400488e+04|1.114530762e+04|2.044042559e+03
2.108518495e+06|6.979021083e+06|7.018619499e+06|7.064855998e+06|7.014650652e+06|7.329503496e+03|7.347992060e+03|7.369475725e+03|7.346055410e+03|2.442859479e+11|2.461486574e+11|2.483250962e+11|2.459632725e+11|1.111429492e+04|1.113425439e+04|1.115745337e+04|1.113217578e+04|2.044042559e+03
2.121662074e+06|6.960405626e+06|7.001605397e+06|7.032866559e+06|6.996784744e+06|7.320772896e+03|7.340055489e+03|7.354629669e+03|7.337734697e+03|2.434111728e+11|2.453482902e+11|2.468188321e+11|2.451225877e+11|1.110488330e+04|1.112568506e+04|1.114141431e+04|1.112319531e+04|2.044042559e+03
2.135147371e+06|6.941167512e+06|6.986985545e+06|7.015438115e+06|6.976040544e+06|7.311733562e+03|7.333227246e+03|7.346508841e+03|7.328028979e+03|2.425072826e+11|2.446606103e+11|2.459990183e+11|2.441471932e+11|1.109514038e+04|1.111831689e+04|1.113264722e+04|1.111272168e+04|2.044042559e+03
2.149848902e+06|6.926172547e+06|6.965263820e+06|6.990332774e+06|6.956961553e+06|7.304678295e+03|7.323053129e+03|7.334791282e+03|7.319096917e+03|2.418027531e+11|2.436394585e+11|2.448180735e+11|2.432501922e+11|1.108753564e+04|1.110734229e+04|1.112000098e+04|1.110308496e+04|2.044042559e+03
2.163896842e+06|6.893868214e+06|6.932167958e+06|6.968053884e+06|6.928070302e+06|7.289421132e+03|7.307500133e+03|7.324362735e+03|7.305516968e+03|2.402859869e+11|2.420844324e+11|2.437705655e+11|2.418926892e+11|1.107109937e+04|1.109057080e+04|1.110875122e+04|1.108844629e+04|2.044042559e+03
2.175679895e+06|6.876102976e+06|6.913725856e+06|6.941527624e+06|6.907152285e+06|7.281006823e+03|7.298812320e+03|7.311902872e+03|7.295637094e+03|2.394521966e+11|2.412180169e+11|2.425242045e+11|2.409105447e+11|1.106204053e+04|1.108120264e+04|1.109532031e+04|1.107780273e+04|2.044042559e+03
2.188709007e+06|6.859244174e+06|6.899796745e+06|6.926526563e+06|6.891246761e+06|7.273010727e+03|7.292226438e+03|7.304844967e+03|7.288112514e+03|2.386609301e+11|2.405642889e+11|2.418193870e+11|2.401639145e+11|1.105342407e+04|1.107411621e+04|1.108771265e+04|1.106969727e+04|2.044042559e+03
