#R_planet
8.861297759e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
4.109857723e+06|4.109786286e+06|4.079624557e+06|4.086413283e+06|8.309395625e+06|8.745620000e+06|9.323852500e+06|8.863185000e+06|8.289393500e+06|9.436975000e+06|2.487006875e+06|3.442217750e+06|4.051040125e+06|3.191515750e+06|2.147634500e+06|4.235397500e+06|3.377699344e+03|3.500080461e+03|3.614592499e+03|3.509387360e+03|3.377171892e+03|3.641602827e+03|5.576795369e+02|6.800821423e+02|7.945547320e+02|6.893951060e+02|5.571733015e+02|8.216169105e+02|4.037309075e+03|4.057511070e+03|4.107003644e+03|4.098957891e+03|4.034498944e+03|4.163416838e+03|9.755161488e+02|1.124759942e+03|1.231938631e+03|1.125771959e+03|9.583948494e+02|1.293149068e+03|9.552409395e+10|9.752125850e+10|1.013230694e+11|9.887899648e+10|9.530934886e+10|1.024486359e+11|4.057569280e+09|2.930166170e+10|4.631740211e+10|2.400482714e+10|-1.801906944e+09|4.981156659e+10|4.800742188e+03|4.818793457e+03|4.836296631e+03|4.827947754e+03|4.800430176e+03|4.855465820e+03
4.133556163e+06|4.135662790e+06|4.098696936e+06|4.110268107e+06|8.247803000e+06|8.778746500e+06|9.456966000e+06|8.878263000e+06|8.266504500e+06|9.490022000e+06|2.722855000e+06|3.506199000e+06|4.236119125e+06|3.257560750e+06|2.280661500e+06|4.234461000e+06|3.382546706e+03|3.503289496e+03|3.642378071e+03|3.525222703e+03|3.380946304e+03|3.669499101e+03|5.624634311e+02|6.832499755e+02|8.222653952e+02|7.052269902e+02|5.609416662e+02|8.495123142e+02|4.026044204e+03|4.049490440e+03|4.110940931e+03|4.103667470e+03|4.028209025e+03|4.179125916e+03|9.908967127e+02|1.126278196e+03|1.273552361e+03|1.138460426e+03|9.631894116e+02|1.313731440e+03|9.452252160e+10|9.677431194e+10|1.009242010e+11|9.812434944e+10|9.457825382e+10|1.016704860e+11|8.668119040e+09|2.841871565e+10|4.901628109e+10|2.435728179e+10|-1.052976896e+09|4.976753459e+10|4.793660889e+03|4.811351318e+03|4.836140137e+03|4.816111816e+03|4.789337891e+03|4.842885742e+03
4.153334642e+06|4.153181454e+06|4.117450271e+06|4.126213028e+06|8.131731250e+06|8.666304000e+06|9.410900750e+06|8.817544000e+06|8.164517000e+06|9.470572000e+06|2.731471000e+06|3.236014000e+06|3.989149250e+06|3.320395000e+06|2.399909000e+06|4.240882000e+06|3.364121799e+03|3.502221237e+03|3.631470279e+03|3.520744805e+03|3.367511278e+03|3.673978332e+03|5.440799182e+02|6.822381441e+02|8.114834714e+02|7.007517249e+02|5.475007006e+02|8.540027491e+02|4.019689093e+03|4.038881584e+03|4.093967894e+03|4.109914550e+03|4.017002100e+03|4.202827000e+03|1.004523222e+03|1.113187941e+03|1.299913023e+03|1.157522810e+03|9.825448530e+02|1.332500767e+03|9.379873382e+10|9.582476902e+10|9.986647654e+10|9.707874714e+10|9.347067085e+10|1.006868562e+11|9.166225408e+09|2.588426035e+10|4.623152742e+10|2.610098176e+10|3.432535808e+09|4.876942541e+10|4.783526245e+03|4.799763184e+03|4.820295410e+03|4.805122070e+03|4.779249023e+03|4.830995117e+03
4.171643785e+06|4.171268776e+06|4.134577535e+06|4.138471714e+06|8.267522000e+06|8.661746000e+06|9.231388500e+06|8.847795000e+06|8.277190500e+06|9.418399000e+06|2.231836125e+06|3.385760250e+06|3.990036125e+06|3.068460500e+06|1.873383375e+06|4.263537500e+06|3.389495945e+03|3.502237386e+03|3.616351142e+03|3.539588360e+03|3.398070112e+03|3.681106607e+03|5.695189174e+02|6.822452461e+02|7.963903650e+02|7.196041183e+02|5.780646027e+02|8.611436338e+02|4.018992857e+03|4.035517233e+03|4.082282859e+03|4.124764492e+03|4.017053503e+03|4.232475481e+03|9.310351409e+02|1.111257042e+03|1.236316355e+03|1.135757186e+03|9.227012620e+02|1.348813110e+03|9.349767578e+10|9.517855539e+10|9.924413850e+10|9.642392781e+10|9.332184678e+10|9.952601702e+10|5.941841920e+08|2.601175450e+10|4.239941632e+10|1.904696525e+10|-7.555635200e+09|4.564957184e+10|4.767703369e+03|4.786843018e+03|4.814651733e+03|4.793649902e+03|4.764739258e+03|4.822561035e+03
4.190089923e+06|4.189604232e+06|4.153575368e+06|4.158818557e+06|8.221115375e+06|8.574523500e+06|9.002271750e+06|8.713227000e+06|8.190720000e+06|9.235734000e+06|2.728012000e+06|3.368414500e+06|4.243862625e+06|3.271185000e+06|2.229758000e+06|4.312612500e+06|3.399531776e+03|3.503265051e+03|3.599982853e+03|3.525567118e+03|3.390966578e+03|3.660167658e+03|5.794658432e+02|6.833328176e+02|7.799156656e+02|7.055741421e+02|5.709561262e+02|8.401921579e+02|4.008313826e+03|4.020722196e+03|4.052562820e+03|4.094246182e+03|4.007286437e+03|4.181205928e+03|9.781209649e+02|1.118779287e+03|1.314402470e+03|1.159385215e+03|9.475527142e+02|1.371217716e+03|9.239456358e+10|9.367687578e+10|9.615304704e+10|9.463785062e+10|9.233053286e+10|9.694516019e+10|5.623394304e+09|2.637094707e+10|4.955099853e+10|2.500093338e+10|-1.843035520e+09|5.184489882e+10|4.755350098e+03|4.779970215e+03|4.791316528e+03|4.775799805e+03|4.752770508e+03|4.798828613e+03
4.209635594e+06|4.210582702e+06|4.171783941e+06|4.172069377e+06|8.108942250e+06|8.512321000e+06|9.058406500e+06|8.714639000e+06|8.101135500e+06|9.328143000e+06|2.932680125e+06|3.490134500e+06|4.200042125e+06|3.504274500e+06|2.593115000e+06|4.415434500e+06|3.385437586e+03|3.478182231e+03|3.636199079e+03|3.530392438e+03|3.373632117e+03|3.687152760e+03|5.654574298e+02|6.582565808e+02|8.162555201e+02|7.103816536e+02|5.536107686e+02|8.671525386e+02|4.000888292e+03|4.016474224e+03|4.060475820e+03|4.122936157e+03|3.999033149e+03|4.246839164e+03|1.032397340e+03|1.134101412e+03|1.302871220e+03|1.213742931e+03|1.003217100e+03|1.424268763e+03|9.181545267e+10|9.315142861e+10|9.557868749e+10|9.417181594e+10|9.151751782e+10|9.682613043e+10|1.412338278e+10|3.174399386e+10|4.797056000e+10|2.971841331e+10|8.177607680e+09|5.125921997e+10|4.747810669e+03|4.770690674e+03|4.785707275e+03|4.769458496e+03|4.743726074e+03|4.795191406e+03
4.226692888e+06|4.226569742e+06|4.199931613e+06|4.209798268e+06|8.018988125e+06|8.553242500e+06|9.116456000e+06|8.693939000e+06|8.102247000e+06|9.285630000e+06|2.227784750e+06|3.042407500e+06|3.898380125e+06|2.909551750e+06|1.841454750e+06|3.977648000e+06|3.371906296e+03|3.513813660e+03|3.655224487e+03|3.538121626e+03|3.380913847e+03|3.695329406e+03|5.518672834e+02|6.937989357e+02|8.352741222e+02|7.181371544e+02|5.608992546e+02|8.753750543e+02|3.996224658e+03|4.006012946e+03|4.041884156e+03|4.106696615e+03|3.992808025e+03|4.220585204e+03|9.180853138e+02|1.070480588e+03|1.249393676e+03|1.118597181e+03|8.990005136e+02|1.338193848e+03|9.124007731e+10|9.212894003e+10|9.468941722e+10|9.329140531e+10|9.087202918e+10|9.571078963e+10|-2.862219264e+09|1.857406566e+10|3.829010227e+10|1.589711565e+10|-1.070635110e+10|4.250058342e+10|4.732941040e+03|4.756425537e+03|4.776942749e+03|4.757251953e+03|4.731446289e+03|4.783056641e+03
4.245830476e+06|4.246408179e+06|4.217925342e+06|4.227654864e+06|7.998033125e+06|8.407996000e+06|8.962375750e+06|8.536371000e+06|7.985798000e+06|9.086945000e+06|2.651876125e+06|3.324173500e+06|4.143906000e+06|3.272667500e+06|2.340438750e+06|4.204895500e+06|3.363331344e+03|3.472174487e+03|3.627663931e+03|3.511253930e+03|3.365234385e+03|3.657273474e+03|5.432127505e+02|6.521177499e+02|8.077169226e+02|6.912460029e+02|5.452004884e+02|8.372915174e+02|3.985307549e+03|3.993995880e+03|4.023999191e+03|4.062986792e+03|3.981939805e+03|4.144033779e+03|9.644659852e+02|1.126958650e+03|1.300515657e+03|1.148897043e+03|9.567289603e+02|1.341065126e+03|9.004137472e+10|9.098561946e+10|9.326720819e+10|9.197562266e+10|8.971832525e+10|9.423291187e+10|3.400937472e+09|3.135406080e+10|5.182534861e+10|2.627363430e+10|1.116358656e+09|5.143091200e+10|4.723772583e+03|4.748702393e+03|4.766872803e+03|4.747354492e+03|4.722838867e+03|4.771870117e+03
4.263029914e+06|4.263520122e+06|4.233340634e+06|4.241566227e+06|8.003993125e+06|8.306406500e+06|8.674435500e+06|8.454422000e+06|7.978830000e+06|8.930013000e+06|2.516529875e+06|3.256861500e+06|3.959035750e+06|3.199912750e+06|2.381154500e+06|4.018670750e+06|3.375743840e+03|3.460475205e+03|3.562744102e+03|3.496454991e+03|3.368107089e+03|3.624802894e+03|5.556660732e+02|6.404483298e+02|7.427076439e+02|6.764408324e+02|5.480733760e+02|8.048082888e+02|3.977706934e+03|3.993186030e+03|4.011929397e+03|4.054893912e+03|3.977260424e+03|4.132527400e+03|9.803805355e+02|1.080868850e+03|1.242078266e+03|1.138300497e+03|9.588594822e+02|1.317741513e+03|8.934699418e+10|9.083681178e+10|9.226008781e+10|9.120690176e+10|8.926663475e+10|9.314718515e+10|9.815193600e+09|2.795801190e+10|4.560399155e+10|2.573889536e+10|4.042344704e+09|4.743544422e+10|4.722499390e+03|4.742656250e+03|4.760544067e+03|4.741252930e+03|4.718810547e+03|4.763694824e+03
4.279464263e+06|4.279172923e+06|4.245170905e+06|4.249139722e+06|7.806929625e+06|8.381015750e+06|9.088875500e+06|8.501983000e+06|7.865561000e+06|9.138404000e+06|2.740029000e+06|3.508507750e+06|4.099029812e+06|3.297641250e+06|2.343195750e+06|4.252086500e+06|3.335169210e+03|3.484684474e+03|3.682443318e+03|3.522708610e+03|3.349838638e+03|3.695578582e+03|5.152194665e+02|6.647437689e+02|8.625699405e+02|7.027009741e+02|5.298115024e+02|8.755904458e+02|3.970702191e+03|3.985749093e+03|4.031542410e+03|4.064817341e+03|3.967797362e+03|4.161837320e+03|9.798699008e+02|1.170622193e+03|1.320853201e+03|1.166857425e+03|9.692680993e+02|1.364446750e+03|8.861136486e+10|8.993735066e+10|9.196127437e+10|9.048966758e+10|8.835343155e+10|9.262587904e+10|5.126694912e+09|3.286900736e+10|5.373065114e+10|2.620520858e+10|-7.600590720e+08|5.317048320e+10|4.702640137e+03|4.731485840e+03|4.749043945e+03|4.727289551e+03|4.702077637e+03|4.752501953e+03
4.298139160e+06|4.298264856e+06|4.263755405e+06|4.271012827e+06|7.882781250e+06|8.262475750e+06|8.805697750e+06|8.411603000e+06|7.891336500e+06|8.931870000e+06|2.324707250e+06|3.144702500e+06|3.772601375e+06|2.977602250e+06|2.072291000e+06|3.882913250e+06|3.355687107e+03|3.465404996e+03|3.633320635e+03|3.506615978e+03|3.357724757e+03|3.655507199e+03|5.356865975e+02|6.454428333e+02|8.132932874e+02|6.866325587e+02|5.377259777e+02|8.355391397e+02|3.969250125e+03|3.980662109e+03|3.996858756e+03|4.035169849e+03|3.965624175e+03|4.104715523e+03|9.392153631e+02|1.064705049e+03|1.196614158e+03|1.090407530e+03|9.136567474e+02|1.267158313e+03|8.828451635e+10|8.943065498e+10|9.062784819e+10|8.972491162e+10|8.792076288e+10|9.152906854e+10|3.593934848e+09|2.252448973e+10|4.209500262e+10|2.012983706e+10|-3.081756416e+09|4.334143078e+10|4.700082275e+03|4.725275146e+03|4.745512207e+03|4.721062500e+03|4.692720703e+03|4.749404785e+03
4.314230619e+06|4.313915377e+06|4.281597436e+06|4.290778863e+06|7.908444125e+06|8.395951500e+06|8.925021750e+06|8.467046000e+06|7.909013000e+06|9.025078000e+06|2.529766875e+06|3.280851000e+06|3.845399500e+06|3.125234000e+06|2.216725500e+06|4.033742750e+06|3.375932818e+03|3.524122221e+03|3.671871734e+03|3.528569050e+03|3.373893091e+03|3.683245009e+03|5.560254953e+02|7.040358857e+02|8.518757446e+02|7.085668006e+02|5.538708994e+02|8.632627018e+02|3.961022980e+03|3.973963300e+03|4.020715185e+03|4.027510200e+03|3.958452599e+03|4.096567802e+03|9.866703999e+02|1.092614853e+03|1.223465994e+03|1.096538213e+03|9.377010500e+02|1.255375376e+03|8.761301197e+10|8.852085555e+10|9.069060915e+10|8.953418547e+10|8.732459827e+10|9.174373990e+10|3.411083264e+09|2.433391002e+10|4.365665997e+10|2.198415770e+10|-1.252342144e+09|4.522065920e+10|4.689306885e+03|4.714813232e+03|4.739966187e+03|4.713901855e+03|4.683735840e+03|4.744068848e+03
4.331939682e+06|4.332122151e+06|4.303428363e+06|4.313899952e+06|8.007713000e+06|8.360242250e+06|8.844410500e+06|8.482307000e+06|7.946471000e+06|9.018144000e+06|2.391319375e+06|3.260200500e+06|3.865662500e+06|3.090248000e+06|2.049509625e+06|4.130987000e+06|3.424872173e+03|3.510876233e+03|3.664808394e+03|3.551140574e+03|3.404334695e+03|3.697946452e+03|6.049281236e+02|6.909438220e+02|8.447197392e+02|7.311436244e+02|5.843311665e+02|8.779560824e+02|3.948850029e+03|3.963172227e+03|3.989106980e+03|4.052316843e+03|3.947510570e+03|4.157123116e+03|9.192679068e+02|1.066282878e+03|1.213695139e+03|1.122122885e+03|8.955033833e+02|1.348742387e+03|8.647459430e+10|8.759025664e+10|8.939830272e+10|8.819280282e+10|8.624547430e+10|9.014013133e+10|3.452440576e+09|2.118535168e+10|4.216044851e+10|1.967779021e+10|-4.842553344e+09|4.419813786e+10|4.673542358e+03|4.692573975e+03|4.719524902e+03|4.692673828e+03|4.666250000e+03|4.719099609e+03
4.347854639e+06|4.348008174e+06|4.309282635e+06|4.312388353e+06|7.782114875e+06|8.170401000e+06|8.759283500e+06|8.347796000e+06|7.797646000e+06|8.897946000e+06|2.427002875e+06|3.374165750e+06|3.880138500e+06|3.110998500e+06|2.132451000e+06|4.089544750e+06|3.352615856e+03|3.492695477e+03|3.627675570e+03|3.517757061e+03|3.365183157e+03|3.670330965e+03|5.325029655e+02|6.726280534e+02|8.077382168e+02|6.977495837e+02|5.451768367e+02|8.503223307e+02|3.943380760e+03|3.953715390e+03|3.980276522e+03|4.041312896e+03|3.940856592e+03|4.141769201e+03|9.691529757e+02|1.102340209e+03|1.266748164e+03|1.138176990e+03|9.299480594e+02|1.346405920e+03|8.581460582e+10|8.661293875e+10|8.867141427e+10|8.760388813e+10|8.561077453e+10|8.959700173e+10|6.885093376e+09|2.833822720e+10|4.687613645e+10|2.261315174e+10|-3.100296704e+09|4.832659866e+10|4.668645874e+03|4.694692627e+03|4.717514160e+03|4.692896484e+03|4.665525879e+03|4.720266602e+03
4.363605854e+06|4.363127780e+06|4.332550521e+06|4.334011441e+06|7.907150250e+06|8.269369500e+06|8.806808750e+06|8.459801000e+06|7.877752500e+06|9.041850000e+06|2.174387875e+06|2.995693250e+06|4.111084562e+06|3.003391250e+06|1.811011500e+06|4.195772000e+06|3.409754726e+03|3.516959636e+03|3.660901533e+03|3.553721916e+03|3.393710278e+03|3.713733553e+03|5.896541370e+02|6.969015095e+02|8.409423837e+02|7.337196136e+02|5.736997140e+02|8.937395132e+02|3.942058863e+03|3.955444513e+03|3.983843333e+03|4.069999282e+03|3.938888211e+03|4.201110354e+03|9.079837095e+02|1.063218673e+03|1.295592934e+03|1.141327680e+03|8.840992356e+02|1.398556125e+03|8.583680614e+10|8.698550272e+10|8.853341184e+10|8.748073779e+10|8.545094042e+10|8.951052698e+10|-4.026978304e+09|1.617234125e+10|4.632731034e+10|1.763422208e+10|-1.197510758e+10|4.724355072e+10|4.659103882e+03|4.685580322e+03|4.708679810e+03|4.683634277e+03|4.656976074e+03|4.710292969e+03
