#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.584530343e+06|3.493691303e+11|3.508901147e+11|3.523869008e+11|0.000000|0.000000|0.000000
1.602169605e+06|3.481884450e+11|3.497107289e+11|3.512124269e+11|0.000000|0.000000|0.000000
1.619402038e+06|3.470239702e+11|3.485476285e+11|3.500539576e+11|0.000000|0.000000|0.000000
1.637728072e+06|3.457737081e+11|3.472989346e+11|3.488099852e+11|0.000000|0.000000|0.000000
1.659753086e+06|3.442549700e+11|3.457822163e+11|3.472986340e+11|0.000000|0.000000|0.000000
1.679880423e+06|3.428517915e+11|3.443810034e+11|3.459020050e+11|0.000000|0.000000|0.000000
1.696498928e+06|3.416822878e+11|3.432132031e+11|3.447377404e+11|0.000000|0.000000|0.000000
1.714184192e+06|3.404269004e+11|3.419597032e+11|3.434877411e+11|0.000000|0.000000|0.000000
1.731014361e+06|3.392219128e+11|3.407565796e+11|3.422876855e+11|0.000000|0.000000|0.000000
1.748143717e+06|3.379852456e+11|3.395218735e+11|3.410558272e+11|0.000000|0.000000|0.000000
1.765376416e+06|3.367307296e+11|3.382693922e+11|3.398059211e+11|0.000000|0.000000|0.000000
1.783623728e+06|3.353910553e+11|3.369319367e+11|3.384708654e+11|0.000000|0.000000|0.000000
1.801151049e+06|3.340933611e+11|3.356364332e+11|3.371773419e+11|0.000000|0.000000|0.000000
1.820854199e+06|3.326219171e+11|3.341675186e+11|3.357102641e+11|0.000000|0.000000|0.000000
1.837592282e+06|3.313614433e+11|3.329092472e+11|3.344532240e+11|0.000000|0.000000|0.000000
1.854492897e+06|3.300790326e+11|3.316291089e+11|3.331740182e+11|0.000000|0.000000|0.000000
1.869896546e+06|3.289017671e+11|3.304539566e+11|3.319994415e+11|0.000000|0.000000|0.000000
1.885018471e+06|3.277382398e+11|3.292925422e+11|3.308383367e+11|0.000000|0.000000|0.000000
1.900933200e+06|3.265054137e+11|3.280619809e+11|3.296078271e+11|0.000000|0.000000|0.000000
1.915557167e+06|3.253651100e+11|3.269237955e+11|3.284694418e+11|0.000000|0.000000|0.000000
1.932641043e+06|3.240239857e+11|3.255851918e+11|3.271303057e+11|0.000000|0.000000|0.000000
1.949714878e+06|3.226740013e+11|3.242377764e+11|3.257820390e+11|0.000000|0.000000|0.000000
1.967443194e+06|3.212621192e+11|3.228286163e+11|3.243716611e+11|0.000000|0.000000|0.000000
1.984134128e+06|3.199234568e+11|3.214925689e+11|3.230341612e+11|0.000000|0.000000|0.000000
1.998954098e+06|3.187272536e+11|3.202987317e+11|3.218387903e+11|0.000000|0.000000|0.000000
2.013754252e+06|3.175255541e+11|3.190994382e+11|3.206377408e+11|0.000000|0.000000|0.000000
2.028307096e+06|3.163370547e+11|3.179133483e+11|3.194497109e+11|0.000000|0.000000|0.000000
2.043543305e+06|3.150854720e+11|3.166643370e+11|3.181984478e+11|0.000000|0.000000|0.000000
2.058283999e+06|3.138675469e+11|3.154489492e+11|3.169806734e+11|0.000000|0.000000|0.000000
2.074237338e+06|3.125416604e+11|3.141258666e+11|3.156547858e+11|0.000000|0.000000|0.000000
2.089353919e+06|3.112779043e+11|3.128648259e+11|3.143908829e+11|0.000000|0.000000|0.000000
2.104599814e+06|3.099960701e+11|3.115857911e+11|3.131087696e+11|0.000000|0.000000|0.000000
2.121380469e+06|3.085768049e+11|3.101696821e+11|3.116890616e+11|0.000000|0.000000|0.000000
2.136098017e+06|3.073248318e+11|3.089205455e+11|3.104365980e+11|0.000000|0.000000|0.000000
2.149403970e+06|3.061871766e+11|3.077855129e+11|3.092984295e+11|0.000000|0.000000|0.000000
2.163992282e+06|3.049336231e+11|3.065349015e+11|3.080442504e+11|0.000000|0.000000|0.000000
2.178848083e+06|3.036503924e+11|3.052547425e+11|3.067603306e+11|0.000000|0.000000|0.000000
2.193312694e+06|3.023944966e+11|3.040019152e+11|3.055037298e+11|0.000000|0.000000|0.000000
2.206916205e+06|3.012075837e+11|3.028179616e+11|3.043161376e+11|0.000000|0.000000|0.000000
2.221531079e+06|2.999262141e+11|3.015398552e+11|3.030340381e+11|0.000000|0.000000|0.000000
2.236288171e+06|2.986258772e+11|3.002429059e+11|3.017329822e+11|0.000000|0.000000|0.000000
2.250796971e+06|2.973410860e+11|2.989615411e+11|3.004475213e+11|0.000000|0.000000|0.000000
2.264325443e+06|2.961374771e+11|2.977612171e+11|2.992433389e+11|0.000000|0.000000|0.000000
2.278757570e+06|2.948475141e+11|2.964748590e+11|2.979528375e+11|0.000000|0.000000|0.000000
2.292732669e+06|2.935925698e+11|2.952235094e+11|2.966974637e+11|0.000000|0.000000|0.000000
2.305608186e+06|2.924313137e+11|2.940656602e+11|2.955359091e+11|0.000000|0.000000|0.000000
2.318223030e+06|2.912888911e+11|2.929266677e+11|2.943933004e+11|0.000000|0.000000|0.000000
2.331990778e+06|2.900368016e+11|2.916784307e+11|2.931411464e+11|0.000000|0.000000|0.000000
2.345050463e+06|2.888440589e+11|2.904894522e+11|2.919484946e+11|0.000000|0.000000|0.000000
2.359412178e+06|2.875267573e+11|2.891764189e+11|2.906314863e+11|0.000000|0.000000|0.000000
2.374404183e+06|2.861453694e+11|2.877996376e+11|2.892506471e+11|0.000000|0.000000|0.000000
2.388536019e+06|2.848374025e+11|2.864961608e+11|2.879434505e+11|0.000000|0.000000|0.000000
2.402840500e+06|2.835077199e+11|2.851711756e+11|2.866148240e+11|0.000000|0.000000|0.000000
2.415930095e+06|2.822859368e+11|2.839538316e+11|2.853942743e+11|0.000000|0.000000|0.000000
2.428653290e+06|2.810937691e+11|2.827661125e+11|2.842035707e+11|0.000000|0.000000|0.000000
2.441422692e+06|2.798927501e+11|2.815696960e+11|2.830043046e+11|0.000000|0.000000|0.000000
2.455480778e+06|2.785653119e+11|2.802474911e+11|2.816791496e+11|0.000000|0.000000|0.000000
2.467543236e+06|2.774219783e+11|2.791087918e+11|2.805380912e+11|0.000000|0.000000|0.000000
2.479432087e+06|2.762912029e+11|2.779827190e+11|2.794098628e+11|0.000000|0.000000|0.000000
2.492347282e+06|2.750584463e+11|2.767552281e+11|2.781802369e+11|0.000000|0.000000|0.000000
2.504974681e+06|2.738487881e+11|2.755508820e+11|2.769740279e+11|0.000000|0.000000|0.000000
2.517786812e+06|2.726170374e+11|2.743246924e+11|2.757461924e+11|0.000000|0.000000|0.000000
2.533121539e+06|2.711369754e+11|2.728515219e+11|2.742714004e+11|0.000000|0.000000|0.000000
2.546341744e+06|2.698559640e+11|2.715766653e+11|2.729954732e+11|0.000000|0.000000|0.000000
2.558565127e+06|2.686674154e+11|2.703939897e+11|2.718120964e+11|0.000000|0.000000|0.000000
2.571315391e+06|2.674234308e+11|2.691563240e+11|2.705740132e+11|0.000000|0.000000|0.000000
2.583379849e+06|2.662424239e+11|2.679814832e+11|2.693990895e+11|0.000000|0.000000|0.000000
2.596846807e+06|2.649196299e+11|2.666657941e+11|2.680836870e+11|0.000000|0.000000|0.000000
2.608807591e+06|2.637408246e+11|2.654935014e+11|2.669120026e+11|0.000000|0.000000|0.000000
2.621146450e+06|2.625208783e+11|2.642804794e+11|2.656999751e+11|0.000000|0.000000|0.000000
2.633091974e+06|2.613360860e+11|2.631025955e+11|2.645234267e+11|0.000000|0.000000|0.000000
2.643433162e+06|2.603074630e+11|2.620801206e+11|2.635024171e+11|0.000000|0.000000|0.000000
2.656725644e+06|2.589812728e+11|2.607620675e+11|2.621866886e+11|0.000000|0.000000|0.000000
2.670020425e+06|2.576503683e+11|2.594395732e+11|2.608670380e+11|0.000000|0.000000|0.000000
2.683788013e+06|2.562674314e+11|2.580656409e+11|2.594966238e+11|0.000000|0.000000|0.000000
2.696888506e+06|2.549470869e+11|2.567541521e+11|2.581890497e+11|0.000000|0.000000|0.000000
2.709158492e+06|2.537065613e+11|2.555221827e+11|2.569612704e+11|0.000000|0.000000|0.000000
2.720108862e+06|2.525962951e+11|2.544197721e+11|2.558630442e+11|0.000000|0.000000|0.000000
2.732415586e+06|2.513449716e+11|2.531775308e+11|2.546260256e+11|0.000000|0.000000|0.000000
2.744650327e+06|2.500972765e+11|2.519391379e+11|2.533933906e+11|0.000000|0.000000|0.000000
2.754881395e+06|2.490511042e+11|2.509009585e+11|2.523604747e+11|0.000000|0.000000|0.000000
2.767214938e+06|2.477865577e+11|2.496463133e+11|2.511127367e+11|0.000000|0.000000|0.000000
2.779638616e+06|2.465090452e+11|2.483790753e+11|2.498530991e+11|0.000000|0.000000|0.000000
2.791463513e+06|2.452896509e+11|2.471697481e+11|2.486516262e+11|0.000000|0.000000|0.000000
2.802885294e+06|2.441086446e+11|2.459987386e+11|2.474887970e+11|0.000000|0.000000|0.000000
2.814291651e+06|2.429261287e+11|2.448264800e+11|2.463253085e+11|0.000000|0.000000|0.000000
2.826731469e+06|2.416329536e+11|2.435448110e+11|2.450539107e+11|0.000000|0.000000|0.000000
2.839326892e+06|2.403198825e+11|2.422437378e+11|2.437640126e+11|0.000000|0.000000|0.000000
2.852648594e+06|2.389270465e+11|2.408639821e+11|2.423969539e+11|0.000000|0.000000|0.000000
2.864681250e+06|2.376654265e+11|2.396145303e+11|2.411597711e+11|0.000000|0.000000|0.000000
2.875958368e+06|2.364799747e+11|2.384407945e+11|2.399982450e+11|0.000000|0.000000|0.000000
2.887175114e+06|2.352979571e+11|2.372707361e+11|2.388410329e+11|0.000000|0.000000|0.000000
2.897989611e+06|2.341555924e+11|2.361401966e+11|2.377235600e+11|0.000000|0.000000|0.000000
2.908835110e+06|2.330072685e+11|2.350040285e+11|2.366011848e+11|0.000000|0.000000|0.000000
2.920424831e+06|2.317771900e+11|2.337872752e+11|2.353999535e+11|0.000000|0.000000|0.000000
2.929993984e+06|2.307592744e+11|2.327806278e+11|2.344067464e+11|0.000000|0.000000|0.000000
2.942093620e+06|2.294692283e+11|2.315051811e+11|2.331491235e+11|0.000000|0.000000|0.000000
2.953809641e+06|2.282169581e+11|2.302674291e+11|2.319295350e+11|0.000000|0.000000|0.000000
2.965082147e+06|2.270092068e+11|2.290740083e+11|2.307544524e+11|0.000000|0.000000|0.000000
2.977007812e+06|2.257284109e+11|2.278087674e+11|2.295095561e+11|0.000000|0.000000|0.000000
2.988775107e+06|2.244615519e+11|2.265576624e+11|2.282795010e+11|0.000000|0.000000|0.000000
3.001913823e+06|2.230434627e+11|2.251576490e+11|2.269041657e+11|0.000000|0.000000|0.000000
3.014419854e+06|2.216901684e+11|2.238220467e+11|2.255932348e+11|0.000000|0.000000|0.000000
3.026546175e+06|2.203747302e+11|2.225242260e+11|2.243204658e+11|0.000000|0.000000|0.000000
3.037747595e+06|2.191568113e+11|2.213229939e+11|2.231433868e+11|0.000000|0.000000|0.000000
3.048076944e+06|2.180313314e+11|2.202132599e+11|2.220568062e+11|0.000000|0.000000|0.000000
3.058467575e+06|2.168968818e+11|2.190950022e+11|2.209627101e+11|0.000000|0.000000|0.000000
3.068807324e+06|2.157657165e+11|2.179803067e+11|2.198729426e+11|0.000000|0.000000|0.000000
3.078431373e+06|2.147108231e+11|2.169410685e+11|2.188577154e+11|0.000000|0.000000|0.000000
3.087993896e+06|2.136607487e+11|2.159068648e+11|2.178481558e+11|0.000000|0.000000|0.000000
3.099432636e+06|2.124021365e+11|2.146676573e+11|2.166394779e+11|0.000000|0.000000|0.000000
3.112353888e+06|2.109771350e+11|2.132651358e+11|2.152728479e+11|0.000000|0.000000|0.000000
3.123854053e+06|2.097059582e+11|2.120144758e+11|2.140554138e+11|0.000000|0.000000|0.000000
3.135673661e+06|2.083966445e+11|2.107267582e+11|2.128031308e+11|0.000000|0.000000|0.000000
3.148529456e+06|2.069693137e+11|2.093235138e+11|2.114399397e+11|0.000000|0.000000|0.000000
3.159604211e+06|2.057370397e+11|2.081124972e+11|2.102647180e+11|0.000000|0.000000|0.000000
3.170537182e+06|2.045181181e+11|2.069150303e+11|2.091037833e+11|0.000000|0.000000|0.000000
3.181362734e+06|2.033091667e+11|2.057277166e+11|2.079536485e+11|1.000000|1.000000|1.000000
3.192935536e+06|2.020126905e+11|2.044552030e+11|2.067230113e+11|1.000000|1.000000|1.000000
3.202931228e+06|2.008928946e+11|2.033561041e+11|2.056600819e+11|1.000000|1.000000|1.000000
3.212544385e+06|1.998159532e+11|2.022990677e+11|2.046378309e+11|1.000000|1.000000|1.000000
3.222868143e+06|1.986594048e+11|2.011638956e+11|2.035400155e+11|1.000000|1.000000|1.000000
3.233312578e+06|1.974893372e+11|2.000154542e+11|2.024293675e+11|1.000000|1.000000|1.000000
3.243254055e+06|1.963756148e+11|1.989223166e+11|2.013722033e+11|1.000000|1.000000|1.000000
3.252073452e+06|1.953875967e+11|1.979525599e+11|2.004343597e+11|1.000000|1.000000|1.000000
3.262086274e+06|1.942658817e+11|1.968515775e+11|1.993696088e+11|1.000000|1.000000|1.000000
3.273862265e+06|1.929466427e+11|1.955567217e+11|1.981173647e+11|1.000000|1.000000|1.000000
3.286466107e+06|1.915346614e+11|1.941708379e+11|1.967770881e+11|1.000000|1.000000|1.000000
3.300569069e+06|1.899547368e+11|1.926201149e+11|1.952773968e+11|1.000000|1.000000|1.000000
3.314539500e+06|1.883896594e+11|1.910839646e+11|1.937917987e+11|1.000000|1.000000|1.000000
3.326922384e+06|1.870024314e+11|1.897223766e+11|1.924750184e+11|1.000000|1.000000|1.000000
3.337822619e+06|1.857813015e+11|1.885238166e+11|1.913159011e+11|1.000000|1.000000|1.000000
3.347902875e+06|1.846520321e+11|1.874154194e+11|1.902439794e+11|1.000000|1.000000|1.000000
3.357296304e+06|1.835997063e+11|1.863825436e+11|1.892450940e+11|1.000000|1.000000|1.000000
3.366165368e+06|1.826061241e+11|1.854073256e+11|1.883019688e+11|1.000000|1.000000|1.000000
3.375292659e+06|1.815836133e+11|1.844037138e+11|1.873313843e+11|1.000000|1.000000|1.000000
3.384690828e+06|1.805307566e+11|1.833703169e+11|1.863319948e+11|1.000000|1.000000|1.000000
3.393308965e+06|1.795652852e+11|1.824226902e+11|1.854155529e+11|1.000000|1.000000|1.000000
3.401128102e+06|1.786893240e+11|1.815629193e+11|1.845840757e+11|1.000000|1.000000|1.000000
3.410528191e+06|1.776362522e+11|1.805293113e+11|1.835844821e+11|1.000000|1.000000|1.000000
3.421960097e+06|1.763555604e+11|1.792722903e+11|1.823688277e+11|1.000000|1.000000|1.000000
3.435002937e+06|1.748943989e+11|1.778381353e+11|1.809818684e+11|1.000000|1.000000|1.000000
3.448850177e+06|1.733431224e+11|1.763155308e+11|1.795093704e+11|1.000000|1.000000|1.000000
3.462863761e+06|1.717732106e+11|1.747746355e+11|1.780191834e+11|1.000000|1.000000|1.000000
3.474905415e+06|1.704242100e+11|1.734505683e+11|1.767386891e+11|1.000000|1.000000|1.000000
3.486846407e+06|1.690864862e+11|1.721375695e+11|1.754688990e+11|1.000000|1.000000|1.000000
3.497758782e+06|1.678639963e+11|1.709376747e+11|1.743084908e+11|1.000000|1.000000|1.000000
3.509469634e+06|1.665520547e+11|1.696499816e+11|1.730631735e+11|1.000000|1.000000|1.000000
3.519730545e+06|1.654025468e+11|1.685217199e+11|1.719720411e+11|1.000000|1.000000|1.000000
3.531599048e+06|1.640729438e+11|1.672166918e+11|1.707099594e+11|1.000000|1.000000|1.000000
3.543757211e+06|1.627108910e+11|1.658798137e+11|1.694170758e+11|1.000000|1.000000|1.000000
3.552043357e+06|1.617826118e+11|1.649686917e+11|1.685359374e+11|1.000000|1.000000|1.000000
3.559580543e+06|1.609382371e+11|1.641399235e+11|1.677344426e+11|1.000000|1.000000|1.000000
3.566607214e+06|1.601510542e+11|1.633672900e+11|1.669872352e+11|1.000000|1.000000|1.000000
3.575253477e+06|1.591824319e+11|1.624165706e+11|1.660678025e+11|1.000000|1.000000|1.000000
3.585255479e+06|1.580619290e+11|1.613167778e+11|1.650042021e+11|1.000000|1.000000|1.000000
3.596378951e+06|1.568157903e+11|1.600936713e+11|1.638213461e+11|1.000000|1.000000|1.000000
3.607068166e+06|1.556183005e+11|1.589183146e+11|1.626846684e+11|1.000000|1.000000|1.000000
3.618841537e+06|1.542993551e+11|1.576237470e+11|1.614327030e+11|1.000000|1.000000|1.000000
3.632318907e+06|1.527895142e+11|1.561418123e+11|1.599995364e+11|1.000000|1.000000|1.000000
3.645090592e+06|1.513587297e+11|1.547374729e+11|1.586414115e+11|1.000000|1.000000|1.000000
3.656284989e+06|1.501046455e+11|1.535065678e+11|1.574510135e+11|1.000000|1.000000|1.000000
3.664563101e+06|1.491772663e+11|1.525963292e+11|1.565707294e+11|1.000000|1.000000|1.000000
3.671913364e+06|1.483538322e+11|1.517881145e+11|1.557891117e+11|1.000000|1.000000|1.000000
3.679237712e+06|1.475333011e+11|1.509827492e+11|1.550102497e+11|1.000000|1.000000|1.000000
3.687657187e+06|1.465900855e+11|1.500569669e+11|1.541149334e+11|1.000000|1.000000|1.000000
3.701839233e+06|1.438742479e+11|1.468616400e+11|1.526068324e+11|2.000000|2.000000|1.000000
3.733195303e+06|1.423262092e+11|1.452585410e+11|1.475495976e+11|2.000000|2.000000|2.000000
3.767383097e+06|1.406383693e+11|1.435106683e+11|1.457512091e+11|2.000000|2.000000|2.000000
3.786878400e+06|1.396758928e+11|1.425139585e+11|1.447256931e+11|2.000000|2.000000|2.000000
3.804308564e+06|1.388153715e+11|1.416228303e+11|1.438088101e+11|2.000000|2.000000|2.000000
3.818678063e+06|1.381059541e+11|1.408881805e+11|1.430529280e+11|2.000000|2.000000|2.000000
3.837908530e+06|1.371565525e+11|1.399050106e+11|1.420413433e+11|2.000000|2.000000|2.000000
3.859590925e+06|1.360860999e+11|1.387964844e+11|1.409007792e+11|2.000000|2.000000|2.000000
3.875471862e+06|1.353020634e+11|1.379845614e+11|1.400653905e+11|2.000000|2.000000|2.000000
3.887117381e+06|1.347271280e+11|1.373891768e+11|1.394527986e+11|2.000000|2.000000|2.000000
3.896126815e+06|1.342823353e+11|1.369285637e+11|1.389788732e+11|2.000000|2.000000|2.000000
3.905429205e+06|1.338230794e+11|1.364529731e+11|1.384895374e+11|2.000000|2.000000|2.000000
3.917316586e+06|1.332362034e+11|1.358452232e+11|1.378642228e+11|2.000000|2.000000|2.000000
3.943484873e+06|1.319442839e+11|1.345073529e+11|1.364876863e+11|2.000000|2.000000|2.000000
3.979380580e+06|1.301721249e+11|1.326721620e+11|1.345994560e+11|2.000000|2.000000|2.000000
4.001890473e+06|1.290608191e+11|1.315213294e+11|1.334153629e+11|2.000000|2.000000|2.000000
4.019560523e+06|1.281884547e+11|1.306179369e+11|1.324858611e+11|2.000000|2.000000|2.000000
4.035759194e+06|1.273887317e+11|1.297897695e+11|1.316337586e+11|2.000000|2.000000|2.000000
4.057250758e+06|1.263277005e+11|1.286909996e+11|1.305032329e+11|2.000000|2.000000|2.000000
4.080938019e+06|1.251582683e+11|1.274799733e+11|1.292572063e+11|2.000000|2.000000|2.000000
4.096819339e+06|1.243742129e+11|1.266680307e+11|1.284217976e+11|2.000000|2.000000|2.000000
4.109422114e+06|1.237520181e+11|1.260237058e+11|1.277588508e+11|2.000000|2.000000|2.000000
4.119829155e+06|1.232382260e+11|1.254916392e+11|1.272114068e+11|2.000000|2.000000|2.000000
4.130386232e+06|1.227170267e+11|1.249519020e+11|1.266560705e+11|2.000000|2.000000|2.000000
4.144985926e+06|1.219962447e+11|1.242054833e+11|1.258880793e+11|2.000000|2.000000|2.000000
4.164567835e+06|1.210294924e+11|1.232043457e+11|1.248580076e+11|2.000000|2.000000|2.000000
4.185322296e+06|1.200048517e+11|1.221432607e+11|1.237662559e+11|2.000000|2.000000|2.000000
4.203958684e+06|1.190847795e+11|1.211904635e+11|1.227859216e+11|2.000000|2.000000|2.000000
4.222796225e+06|1.181547764e+11|1.202273822e+11|1.217950060e+11|2.000000|2.000000|2.000000
4.244793146e+06|1.170687958e+11|1.191027756e+11|1.206378969e+11|2.000000|2.000000|2.000000
4.267707901e+06|1.159375021e+11|1.179312442e+11|1.194325066e+11|2.000000|2.000000|2.000000
4.288592624e+06|1.149064303e+11|1.168634994e+11|1.183339027e+11|2.000000|2.000000|2.000000
4.303565356e+06|1.141672316e+11|1.160980090e+11|1.175462886e+11|2.000000|2.000000|2.000000
4.315245380e+06|1.135905927e+11|1.155008603e+11|1.169318815e+11|2.000000|2.000000|2.000000
4.328120977e+06|1.129549289e+11|1.148425873e+11|1.162545835e+11|2.000000|2.000000|2.000000
4.343388882e+06|1.122011575e+11|1.140620059e+11|1.154514423e+11|2.000000|2.000000|2.000000
4.361375848e+06|1.113131471e+11|1.131424108e+11|1.145052698e+11|2.000000|2.000000|2.000000
4.377136796e+06|1.105350344e+11|1.123366223e+11|1.136761929e+11|2.000000|2.000000|2.000000
4.392444636e+06|1.097792915e+11|1.115539993e+11|1.128709511e+11|2.000000|2.000000|2.000000
4.411625146e+06|1.088323562e+11|1.105733835e+11|1.118619943e+11|2.000000|2.000000|2.000000
4.430219074e+06|1.079143801e+11|1.096227570e+11|1.108838935e+11|2.000000|2.000000|2.000000
4.451324534e+06|1.068760429e+11|1.085505893e+11|1.097736781e+11|3.000000|3.000000|2.000000
4.473182683e+06|1.058021278e+11|1.074429046e+11|1.086238687e+11|3.000000|3.000000|2.000000
4.489886421e+06|1.049828869e+11|1.065991016e+11|1.077551996e+11|3.000000|3.000000|3.000000
4.503908312e+06|1.042961178e+11|1.058925212e+11|1.070266749e+11|3.000000|3.000000|3.000000
4.517236676e+06|1.036440997e+11|1.052223373e+11|1.063366345e+11|3.000000|3.000000|3.000000
4.531374255e+06|1.029533183e+11|1.045129786e+11|1.056072543e+11|3.000000|3.000000|3.000000
4.547633184e+06|1.021599186e+11|1.036990714e+11|1.047716093e+11|3.000000|3.000000|3.000000
4.564428038e+06|1.013415129e+11|1.028604176e+11|1.039119048e+11|3.000000|3.000000|3.000000
4.580658040e+06|1.005517245e+11|1.020519381e+11|1.030843946e+11|3.000000|3.000000|3.000000
4.595872305e+06|9.981232813e+10|1.012957789e+11|1.023115296e+11|3.000000|3.000000|3.000000
4.616065561e+06|9.883238367e+10|1.002946823e+11|1.012898970e+11|3.000000|3.000000|3.000000
4.636787458e+06|9.782845831e+10|9.927030479e+10|1.002463129e+11|3.000000|3.000000|3.000000
4.656938398e+06|9.685380498e+10|9.827693223e+10|9.923600038e+10|3.000000|3.000000|3.000000
4.672066361e+06|9.612313791e+10|9.753294157e+10|9.848037362e+10|3.000000|3.000000|3.000000
4.687288988e+06|9.538879206e+10|9.678579863e+10|9.772242373e+10|3.000000|3.000000|3.000000
4.701536719e+06|9.470228527e+10|9.608785149e+10|9.701515453e+10|3.000000|3.000000|3.000000
4.716934991e+06|9.396121994e+10|9.533498757e+10|9.625304873e+10|3.000000|3.000000|3.000000
4.733402417e+06|9.316970933e+10|9.453148792e+10|9.544058930e+10|3.000000|3.000000|3.000000
4.748129549e+06|9.246273050e+10|9.381431888e+10|9.471618684e+10|3.000000|3.000000|3.000000
4.763636007e+06|9.171924357e+10|9.306062645e+10|9.395564419e+10|3.000000|3.000000|3.000000
4.778818413e+06|9.099219440e+10|9.232408796e+10|9.321313190e+10|3.000000|3.000000|3.000000
4.796690980e+06|9.013746609e+10|9.145880283e+10|9.234170691e+10|3.000000|3.000000|3.000000
4.814693114e+06|8.927780138e+10|9.058914902e+10|9.146680226e+10|3.000000|3.000000|3.000000
4.833940879e+06|8.836006235e+10|8.966141344e+10|9.053443946e+10|3.000000|3.000000|3.000000
4.852276744e+06|8.748716904e+10|8.877962441e+10|8.964914416e+10|3.000000|3.000000|3.000000
4.869164848e+06|8.668438837e+10|8.796916701e+10|8.883619685e+10|3.000000|3.000000|3.000000
4.882801682e+06|8.603699933e+10|8.731592537e+10|8.818143827e+10|3.000000|3.000000|3.000000
4.898117426e+06|8.531081208e+10|8.658351882e+10|8.744783038e+10|3.000000|3.000000|3.000000
4.914079610e+06|8.455500502e+10|8.582161211e+10|8.668521191e+10|3.000000|3.000000|3.000000
4.931426646e+06|8.373483322e+10|8.499523375e+10|8.585865415e+10|3.000000|3.000000|3.000000
4.946148346e+06|8.303978776e+10|8.429525027e+10|8.515897914e+10|3.000000|3.000000|3.000000
