#R_planet
9.635656460e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
4.173585826e+06|4.173827716e+06|4.136298122e+06|4.143783712e+06|9.050509500e+06|9.476807000e+06|1.005895475e+07|9.607644000e+06|8.956038000e+06|1.025925100e+07|3.299902875e+06|3.907143250e+06|4.672073250e+06|4.113886750e+06|3.154873250e+06|5.072899000e+06|3.630114765e+03|3.737955583e+03|3.844435956e+03|3.758135291e+03|3.616453460e+03|3.899817122e+03|8.099984532e+02|9.180527052e+02|1.024333357e+03|9.381399110e+02|7.964585791e+02|1.079821243e+03|4.027699019e+03|4.128040769e+03|4.481883246e+03|4.353511593e+03|4.034470454e+03|4.672552731e+03|1.073701824e+03|1.226327015e+03|1.539475272e+03|1.399499124e+03|1.055949022e+03|1.743049226e+03|9.297534566e+10|9.498945946e+10|1.004357796e+11|9.694973133e+10|9.280672563e+10|1.010927370e+11|4.873619456e+09|2.280891597e+10|4.307483955e+10|2.615057818e+10|5.365972480e+09|4.693518336e+10|4.716259766e+03|4.740247314e+03|4.771455933e+03|4.754125488e+03|4.713251465e+03|4.794999512e+03
4.194033424e+06|4.194034081e+06|4.150891738e+06|4.162802953e+06|8.840488000e+06|9.319816000e+06|9.711900250e+06|9.389261000e+06|8.812902000e+06|9.965618000e+06|3.249206250e+06|3.665050500e+06|4.368932875e+06|3.837208250e+06|3.031846000e+06|4.642571000e+06|3.581521562e+03|3.694483094e+03|3.813245758e+03|3.720793798e+03|3.580535666e+03|3.861051930e+03|7.615649631e+02|8.744894068e+02|9.933647693e+02|9.007993462e+02|7.605326216e+02|1.041066071e+03|4.010343811e+03|4.099202765e+03|4.341833667e+03|4.272604618e+03|4.018619469e+03|4.526589767e+03|1.049762184e+03|1.180297753e+03|1.320063176e+03|1.300820870e+03|1.036593163e+03|1.565048577e+03|9.188571341e+10|9.386206003e+10|9.707590451e+10|9.527298458e+10|9.172400538e+10|9.882199654e+10|9.186658304e+09|2.180083302e+10|3.385444659e+10|2.296885043e+10|5.177712128e+09|4.075998413e+10|4.707296265e+03|4.734146484e+03|4.755912842e+03|4.742103516e+03|4.704771973e+03|4.779435547e+03
4.213011209e+06|4.212342630e+06|4.170859481e+06|4.176417803e+06|8.717270250e+06|9.196867500e+06|9.898541500e+06|9.396973000e+06|8.681495000e+06|1.011245400e+07|3.358046125e+06|3.936115500e+06|4.691401625e+06|4.008612500e+06|3.173706250e+06|4.843518000e+06|3.560965063e+03|3.684217606e+03|3.821509267e+03|3.719865310e+03|3.556331521e+03|3.883399099e+03|7.408560422e+02|8.641894142e+02|1.001613136e+03|8.998691716e+02|7.363266309e+02|1.063411712e+03|4.000474219e+03|4.052564219e+03|4.356046219e+03|4.314793907e+03|4.003947612e+03|4.625640202e+03|1.091237924e+03|1.205279021e+03|1.438818717e+03|1.373409587e+03|1.067330924e+03|1.679488250e+03|9.130699776e+10|9.379600794e+10|9.881614336e+10|9.519358771e+10|9.121802650e+10|9.916911616e+10|1.353556173e+10|2.861500826e+10|4.288318771e+10|2.657991066e+10|6.898935296e+09|4.626088755e+10|4.712879761e+03|4.735579834e+03|4.764420044e+03|4.741613281e+03|4.706971680e+03|4.776254395e+03
4.230582036e+06|4.230677801e+06|4.188318669e+06|4.192334160e+06|8.637427750e+06|9.084510000e+06|9.597852500e+06|9.210042000e+06|8.620132000e+06|9.799951000e+06|3.356420500e+06|3.939838250e+06|4.452724375e+06|3.895221500e+06|3.191801500e+06|4.598641500e+06|3.554439429e+03|3.678794812e+03|3.816119850e+03|3.701155676e+03|3.561103433e+03|3.841207920e+03|7.343834151e+02|8.587684440e+02|9.961315818e+02|8.811730698e+02|7.411055259e+02|1.021240614e+03|3.991007485e+03|4.020973891e+03|4.363492995e+03|4.224551419e+03|3.990683999e+03|4.458418838e+03|1.093893385e+03|1.205414759e+03|1.322533683e+03|1.290443881e+03|1.083526816e+03|1.497360946e+03|9.039397888e+10|9.157437030e+10|9.471435162e+10|9.302996582e+10|8.997728256e+10|9.608264090e+10|1.347764634e+10|3.006867456e+10|4.396784742e+10|2.601098854e+10|7.509556736e+09|4.451241984e+10|4.694270874e+03|4.713843750e+03|4.734832275e+03|4.719631836e+03|4.688381836e+03|4.750882324e+03
4.247811003e+06|4.247548495e+06|4.208985778e+06|4.220066948e+06|8.626433500e+06|9.073627500e+06|9.417801750e+06|9.204477000e+06|8.644944000e+06|9.764010000e+06|3.212615750e+06|4.068818500e+06|4.644009875e+06|3.861422000e+06|2.989777000e+06|4.733067000e+06|3.566278624e+03|3.689642234e+03|3.767869444e+03|3.705472215e+03|3.568418622e+03|3.842525808e+03|7.462730680e+02|8.694947067e+02|9.479393933e+02|8.854791732e+02|7.484062197e+02|1.022552127e+03|3.987928108e+03|4.028349822e+03|4.180188063e+03|4.223165410e+03|3.991200312e+03|4.455130507e+03|1.038500229e+03|1.196360400e+03|1.347102528e+03|1.290774486e+03|1.043415025e+03|1.538133946e+03|8.996989338e+10|9.163286528e+10|9.431771341e+10|9.260136038e+10|8.993156301e+10|9.527115776e+10|8.925140992e+09|2.649304269e+10|4.527172813e+10|2.504449843e+10|2.767417088e+09|4.732157542e+10|4.689463013e+03|4.711131836e+03|4.729506836e+03|4.713615234e+03|4.684790527e+03|4.742439941e+03
4.262985100e+06|4.262645895e+06|4.226978473e+06|4.233292365e+06|8.670952250e+06|9.198951500e+06|9.832989250e+06|9.430682000e+06|8.668203000e+06|1.019316400e+07|3.306695750e+06|4.018037750e+06|4.745413500e+06|4.059186500e+06|3.177542500e+06|4.940830000e+06|3.564324730e+03|3.725383836e+03|3.887670244e+03|3.764445282e+03|3.578493088e+03|3.950397476e+03|7.443772662e+02|9.053657076e+02|1.067554004e+03|9.444438712e+02|7.584879967e+02|1.130399746e+03|3.991211933e+03|4.068209993e+03|4.552968994e+03|4.400239197e+03|3.996012477e+03|4.804465916e+03|1.060177887e+03|1.248561897e+03|1.672604779e+03|1.461358794e+03|1.071714950e+03|1.851002638e+03|8.953449472e+10|9.143353754e+10|9.507963290e+10|9.253449728e+10|8.930705408e+10|9.576192410e+10|1.032384922e+10|2.448696525e+10|4.214903501e+10|2.440103731e+10|5.737124864e+09|4.306495488e+10|4.665643799e+03|4.699239746e+03|4.725272461e+03|4.700985840e+03|4.666022949e+03|4.735947754e+03
4.277043085e+06|4.277011128e+06|4.240368468e+06|4.246872328e+06|8.449072500e+06|8.955087500e+06|9.695262250e+06|9.294201000e+06|8.517017000e+06|1.007138800e+07|3.242606500e+06|4.024258250e+06|4.475364750e+06|3.993683000e+06|3.146010000e+06|4.841355000e+06|3.552023362e+03|3.675553727e+03|3.835857053e+03|3.735136039e+03|3.554362337e+03|3.915909741e+03|7.320290980e+02|8.555027213e+02|1.015798870e+03|9.151280389e+02|7.343352773e+02|1.095920801e+03|3.975440322e+03|4.003326864e+03|4.401482350e+03|4.347767873e+03|3.974218262e+03|4.721317483e+03|1.074089530e+03|1.177065680e+03|1.403244767e+03|1.418177744e+03|1.068006982e+03|1.768348507e+03|8.884431258e+10|9.053208986e+10|9.373176832e+10|9.163676877e+10|8.847439462e+10|9.479912653e+10|8.285450240e+09|2.983541350e+10|4.271107686e+10|2.500560896e+10|4.714775040e+09|4.529644339e+10|4.667524048e+03|4.696792480e+03|4.721584106e+03|4.695645020e+03|4.664494141e+03|4.726796875e+03
4.293861079e+06|4.294052527e+06|4.256680942e+06|4.263810701e+06|8.689708750e+06|9.039479500e+06|9.634577750e+06|9.330861000e+06|8.612403000e+06|1.004931800e+07|3.133252250e+06|3.989079500e+06|4.462937250e+06|3.808721250e+06|2.980737250e+06|4.636704500e+06|3.598969254e+03|3.713992372e+03|3.851050724e+03|3.753852693e+03|3.581814277e+03|3.925891109e+03|7.789466816e+02|8.938540569e+02|1.031027162e+03|9.338573267e+02|7.617961951e+02|1.105918458e+03|3.983635462e+03|4.018438110e+03|4.444096296e+03|4.350098061e+03|3.979609654e+03|4.720586468e+03|1.067814504e+03|1.190613733e+03|1.469465698e+03|1.389545637e+03|1.045265986e+03|1.733825288e+03|8.850977178e+10|9.037554074e+10|9.354622362e+10|9.134755840e+10|8.827047117e+10|9.442464563e+10|5.383829504e+09|2.322186445e+10|3.916615987e+10|1.971084288e+10|-1.663569152e+09|4.108525568e+10|4.660457275e+03|4.689549561e+03|4.712118286e+03|4.688554688e+03|4.658447754e+03|4.718662109e+03
4.308736732e+06|4.309079999e+06|4.279906071e+06|4.291332552e+06|8.514108500e+06|8.925063500e+06|9.472532250e+06|9.198243000e+06|8.525745000e+06|9.870740000e+06|3.111404875e+06|3.630387750e+06|4.352963750e+06|3.743650250e+06|2.875018250e+06|4.612283000e+06|3.548650449e+03|3.685423452e+03|3.824985576e+03|3.736391229e+03|3.566801379e+03|3.905981079e+03|7.285858391e+02|8.653314923e+02|1.005078342e+03|9.163914701e+02|7.467746497e+02|1.086008290e+03|3.967178062e+03|3.997550434e+03|4.316470261e+03|4.307424693e+03|3.966456158e+03|4.648393228e+03|1.044905165e+03|1.168922629e+03|1.421415196e+03|1.357676372e+03|1.026790938e+03|1.688561806e+03|8.742026445e+10|8.914454938e+10|9.151717171e+10|8.998662144e+10|8.737046528e+10|9.260276941e+10|7.158577152e+09|2.196709376e+10|3.954813338e+10|1.987985203e+10|-1.844014080e+09|4.160371917e+10|4.648797363e+03|4.679686523e+03|4.697153564e+03|4.675587402e+03|4.642082520e+03|4.709093262e+03
4.323691094e+06|4.324417952e+06|4.292289084e+06|4.300918709e+06|8.518183750e+06|8.995812000e+06|9.499449250e+06|9.145471000e+06|8.543966000e+06|9.746977000e+06|2.914343750e+06|3.463205500e+06|4.392297375e+06|3.538103250e+06|2.610096750e+06|4.466110500e+06|3.575392025e+03|3.694484217e+03|3.859604608e+03|3.733076679e+03|3.581811791e+03|3.884341568e+03|7.553688180e+02|8.744593600e+02|1.039717222e+03|9.130739958e+02|7.618032018e+02|1.064344790e+03|3.961826344e+03|4.023195723e+03|4.447615298e+03|4.261183036e+03|3.965838214e+03|4.556527859e+03|1.014631491e+03|1.176585971e+03|1.361179700e+03|1.290975070e+03|1.011928512e+03|1.570021628e+03|8.695560192e+10|8.826292634e+10|9.046284493e+10|8.938347725e+10|8.678815334e+10|9.197882573e+10|9.961062400e+08|2.114757837e+10|3.424608563e+10|1.586529075e+10|-6.239356928e+09|3.796993638e+10|4.642156372e+03|4.671364258e+03|4.690014771e+03|4.668754395e+03|4.639815918e+03|4.697692383e+03
4.338672446e+06|4.338472667e+06|4.296304202e+06|4.302701415e+06|8.463786750e+06|8.980837500e+06|9.716936500e+06|9.320673000e+06|8.483043000e+06|1.015830300e+07|3.113325250e+06|3.894479500e+06|4.491995000e+06|3.847833500e+06|2.782490250e+06|4.913177500e+06|3.576545276e+03|3.714557654e+03|3.905478440e+03|3.775673916e+03|3.577387887e+03|3.973959945e+03|7.565374742e+02|8.945690930e+02|1.085494988e+03|9.556701273e+02|7.573754717e+02|1.153964783e+03|3.957614737e+03|4.018389410e+03|4.579767139e+03|4.411797044e+03|3.956251376e+03|4.867342711e+03|1.042898630e+03|1.218346794e+03|1.587044720e+03|1.463513220e+03|1.033885421e+03|1.893141019e+03|8.657956864e+10|8.821551104e+10|9.086766899e+10|8.937351578e+10|8.637613670e+10|9.237090304e+10|5.406324736e+09|2.231727104e+10|3.801846886e+10|1.888527565e+10|-4.344967168e+09|4.211552256e+10|4.637013672e+03|4.661874512e+03|4.681693604e+03|4.660047852e+03|4.632436035e+03|4.687660156e+03
4.357324053e+06|4.357052387e+06|4.317498621e+06|4.325996497e+06|8.410203250e+06|8.813431000e+06|9.466784250e+06|9.010354000e+06|8.407127000e+06|9.613580000e+06|2.719550000e+06|3.384841500e+06|4.167311000e+06|3.304488250e+06|2.433967250e+06|4.175007750e+06|3.561911897e+03|3.681306434e+03|3.848367719e+03|3.721701075e+03|3.564963787e+03|3.878438362e+03|7.419314221e+02|8.613332707e+02|1.028455001e+03|9.017149097e+02|7.449572870e+02|1.058472532e+03|3.947493917e+03|3.973258517e+03|4.394611917e+03|4.230128903e+03|3.946172309e+03|4.514085497e+03|9.902315673e+02|1.124215768e+03|1.378703084e+03|1.244698307e+03|9.678960402e+02|1.521500574e+03|8.583441408e+10|8.713280717e+10|8.914376090e+10|8.758660301e+10|8.559809331e+10|8.957510451e+10|-5.178449920e+09|1.441928397e+10|3.355561062e+10|1.182298112e+10|-1.105866650e+10|3.470462566e+10|4.624509888e+03|4.655768555e+03|4.669817261e+03|4.649417969e+03|4.624103027e+03|4.674732910e+03
4.375633224e+06|4.375754516e+06|4.340786849e+06|4.349751695e+06|8.213269750e+06|8.540796000e+06|9.059344750e+06|8.780481000e+06|8.212339000e+06|9.348623000e+06|3.292055125e+06|3.869179750e+06|4.397449125e+06|3.824523250e+06|3.077162250e+06|4.571884500e+06|3.525509642e+03|3.622856068e+03|3.767161151e+03|3.678708552e+03|3.525645735e+03|3.831771370e+03|7.054983694e+02|8.028037949e+02|9.472238357e+02|8.586954757e+02|7.056324761e+02|1.011758475e+03|3.928240217e+03|3.945372766e+03|4.120787778e+03|4.159449776e+03|3.928015011e+03|4.390884541e+03|1.062635816e+03|1.150668739e+03|1.371696472e+03|1.285979370e+03|1.041538118e+03|1.530420621e+03|8.400398950e+10|8.547999334e+10|8.689012122e+10|8.575240602e+10|8.399959654e+10|8.750521549e+10|1.314001510e+10|3.450863411e+10|4.487134822e+10|2.691073024e+10|7.016832000e+09|4.680463155e+10|4.615108398e+03|4.639557373e+03|4.663740234e+03|4.635052734e+03|4.606831055e+03|4.663274902e+03
4.390170982e+06|4.390356034e+06|4.347673948e+06|4.352769920e+06|8.256342125e+06|8.562657500e+06|9.166514500e+06|8.870311000e+06|8.244769500e+06|9.495853000e+06|3.076596125e+06|3.769598000e+06|4.172675875e+06|3.639170250e+06|2.752820750e+06|4.525519500e+06|3.540976564e+03|3.617756248e+03|3.798912243e+03|3.697197847e+03|3.537122382e+03|3.857273313e+03|7.208619823e+02|7.977333480e+02|9.789255764e+02|8.771959455e+02|7.170944179e+02|1.037297473e+03|3.932304346e+03|3.948559240e+03|4.236982231e+03|4.207243384e+03|3.929459281e+03|4.485027488e+03|1.026515476e+03|1.138123793e+03|1.308213384e+03|1.291850704e+03|1.002182129e+03|1.581519279e+03|8.449341850e+10|8.563717325e+10|8.706971648e+10|8.616063795e+10|8.419620454e+10|8.812506317e+10|9.086560256e+09|2.480872448e+10|3.970968986e+10|2.111239782e+10|1.461535520e+08|4.207864627e+10|4.619039062e+03|4.643088623e+03|4.657959106e+03|4.636328125e+03|4.611021973e+03|4.661634277e+03
