#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
6.622910977e+05|1.693701537e+06|1.694200653e+06|1.694571704e+06|1.694137338e+06|2.360800696e+03|2.364162513e+03|2.366521948e+03|2.363639054e+03|5.205384287e+09|5.286095316e+09|5.341241319e+09|5.272922394e+09|6.475264648e+03|6.479379395e+03|6.482269653e+03|6.478739258e+03|1.954726312e+03
6.665902573e+05|1.693264533e+06|1.693987504e+06|1.694397890e+06|1.693857475e+06|2.357860353e+03|2.362726376e+03|2.365440782e+03|2.361780340e+03|5.135585026e+09|5.251497841e+09|5.316296020e+09|5.229050755e+09|6.471659302e+03|6.477623047e+03|6.480942505e+03|6.476461426e+03|1.954726312e+03
6.709026090e+05|1.693377986e+06|1.693938809e+06|1.694309874e+06|1.693866584e+06|2.358623432e+03|2.362398382e+03|2.364893450e+03|2.361837661e+03|5.153628782e+09|5.243621005e+09|5.303696967e+09|5.230264094e+09|6.472598022e+03|6.477218750e+03|6.480274658e+03|6.476530762e+03|1.954726312e+03
6.757476287e+05|1.693043265e+06|1.693651539e+06|1.694160381e+06|1.693625873e+06|2.356372680e+03|2.360464147e+03|2.363891120e+03|2.360248976e+03|5.100549820e+09|5.197357728e+09|5.279543636e+09|5.192762408e+09|6.469836914e+03|6.474854248e+03|6.479045532e+03|6.474584961e+03|1.954726312e+03
6.807074691e+05|1.692857587e+06|1.693336235e+06|1.693649293e+06|1.693253468e+06|2.355124873e+03|2.358342599e+03|2.360449028e+03|2.357760866e+03|5.071309059e+09|5.146982245e+09|5.196998482e+09|5.133923401e+09|6.468309692e+03|6.472252930e+03|6.474833130e+03|6.471537598e+03|1.954726312e+03
6.851561026e+05|1.692466271e+06|1.693115333e+06|1.693564844e+06|1.692981297e+06|2.352496815e+03|2.356857140e+03|2.359880658e+03|2.355922235e+03|5.010150551e+09|5.111938376e+09|5.183464937e+09|5.091070606e+09|6.465085449e+03|6.470432617e+03|6.474135620e+03|6.469280762e+03|1.954726312e+03
6.898689850e+05|1.692090572e+06|1.692674737e+06|1.693035590e+06|1.692457581e+06|2.349975845e+03|2.353896574e+03|2.356321094e+03|2.352370214e+03|4.952030295e+09|5.042652752e+09|5.099338321e+09|5.007591698e+09|6.461988892e+03|6.466802002e+03|6.469775024e+03|6.464924805e+03|1.954726312e+03
6.943402913e+05|1.691744323e+06|1.692255959e+06|1.692716471e+06|1.692131993e+06|2.347654371e+03|2.351085341e+03|2.354176873e+03|2.350169032e+03|4.898977307e+09|4.977543856e+09|5.049180196e+09|4.956281429e+09|6.459140381e+03|6.463351562e+03|6.467144043e+03|6.462224609e+03|1.954726312e+03
6.983094182e+05|1.691219891e+06|1.692151561e+06|1.692585472e+06|1.691903573e+06|2.343916527e+03|2.350384939e+03|2.353297123e+03|2.348566025e+03|4.810716683e+09|4.961425068e+09|5.028715119e+09|4.918921971e+09|6.454548584e+03|6.462495117e+03|6.466064819e+03|6.460255859e+03|1.954726312e+03
7.017648459e+05|1.691324016e+06|1.692090198e+06|1.692606805e+06|1.691962216e+06|2.344667276e+03|2.349973338e+03|2.353440366e+03|2.348977976e+03|4.828495108e+09|4.951973180e+09|5.032041371e+09|4.928679912e+09|6.455472534e+03|6.461987061e+03|6.466242188e+03|6.460761230e+03|1.954726312e+03
7.057541973e+05|1.691008881e+06|1.691867588e+06|1.692322193e+06|1.691696768e+06|2.342395718e+03|2.348480604e+03|2.351529788e+03|2.347160713e+03|4.774841658e+09|4.917807150e+09|4.987792828e+09|4.886340990e+09|6.452680054e+03|6.460156250e+03|6.463900269e+03|6.458531250e+03|1.954726312e+03
7.101547599e+05|1.691196946e+06|1.691673972e+06|1.692382442e+06|1.691802960e+06|2.343751117e+03|2.347179264e+03|2.351934133e+03|2.347905325e+03|4.806805505e+09|4.888114742e+09|4.997131764e+09|4.903908837e+09|6.454345947e+03|6.458553955e+03|6.464392822e+03|6.459444336e+03|1.954726312e+03
7.147219401e+05|1.691092656e+06|1.691898639e+06|1.692567132e+06|1.691828792e+06|2.342999408e+03|2.348688779e+03|2.353173976e+03|2.348050029e+03|4.789059350e+09|4.922561201e+09|5.025854061e+09|4.907066540e+09|6.453421875e+03|6.460408936e+03|6.465913208e+03|6.459620605e+03|1.954726312e+03
7.197240989e+05|1.691178869e+06|1.691857861e+06|1.692315645e+06|1.691686877e+06|2.343620804e+03|2.348415401e+03|2.351485841e+03|2.347076261e+03|4.803725983e+09|4.916319832e+09|4.986778637e+09|4.884561745e+09|6.454188354e+03|6.460073975e+03|6.463844971e+03|6.458425781e+03|1.954726312e+03
