#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.025359247e+06|1.074081234e+07|1.076462348e+07|1.079773143e+07|1.076918335e+07|9.446821420e+03|9.455517849e+03|9.467585261e+03|9.457159031e+03|4.102627106e+11|4.114301929e+11|4.130540624e+11|4.116543449e+11|1.255593945e+04|1.256506201e+04|1.257771240e+04|1.256678125e+04|2.097817790e+03
1.058806805e+06|1.069636591e+07|1.072258580e+07|1.075552353e+07|1.072811126e+07|9.430538345e+03|9.440148845e+03|9.452197231e+03|9.442141004e+03|4.080852355e+11|4.093697574e+11|4.109838741e+11|4.096412444e+11|1.253888452e+04|1.254894922e+04|1.256157056e+04|1.255104102e+04|2.097817790e+03
1.088334940e+06|1.066034830e+07|1.069062577e+07|1.073636026e+07|1.070098488e+07|9.417309907e+03|9.428432542e+03|9.445192146e+03|9.432187037e+03|4.063211398e+11|4.078040154e+11|4.100445957e+11|4.083125660e+11|1.252502783e+04|1.253667773e+04|1.255423560e+04|1.254061719e+04|2.097817790e+03
1.116200185e+06|1.062950796e+07|1.065976661e+07|1.069116229e+07|1.066536878e+07|9.405947204e+03|9.417095767e+03|9.428629402e+03|9.419115843e+03|4.048120707e+11|4.062926783e+11|4.078303018e+11|4.065681473e+11|1.251314136e+04|1.252480469e+04|1.253688403e+04|1.252692969e+04|2.097817790e+03
1.143665173e+06|1.061369655e+07|1.063900148e+07|1.067664600e+07|1.064837164e+07|9.400114243e+03|9.409447007e+03|9.423301247e+03|9.412860617e+03|4.040384052e+11|4.052765966e+11|4.071191613e+11|4.057361200e+11|1.250704395e+04|1.251680078e+04|1.253129736e+04|1.252038379e+04|2.097817790e+03
1.174837908e+06|1.057181156e+07|1.060831554e+07|1.064394117e+07|1.061009260e+07|9.384628596e+03|9.398127987e+03|9.411267308e+03|9.398733638e+03|4.019899013e+11|4.037751048e+11|4.055182914e+11|4.038633777e+11|1.249084985e+04|1.250496240e+04|1.251870898e+04|1.250560645e+04|2.097817790e+03
1.203467635e+06|1.053682949e+07|1.057882335e+07|1.060416392e+07|1.057786182e+07|9.371654868e+03|9.387226053e+03|9.396595125e+03|9.386817977e+03|4.002802974e+11|4.023325532e+11|4.035719482e+11|4.022870706e+11|1.247729639e+04|1.249355811e+04|1.250335498e+04|1.249314648e+04|2.097817790e+03
1.229164208e+06|1.050542532e+07|1.053720524e+07|1.060048445e+07|1.055705862e+07|9.359984892e+03|9.371794362e+03|9.395236282e+03|9.379096407e+03|3.987457948e+11|4.002986587e+11|4.033919104e+11|4.012705378e+11|1.246509814e+04|1.247743555e+04|1.250193579e+04|1.248508203e+04|2.097817790e+03
1.252910642e+06|1.048748199e+07|1.051520244e+07|1.055540479e+07|1.052414189e+07|9.353298170e+03|9.363621531e+03|9.378546921e+03|9.366891105e+03|3.978699807e+11|3.992234025e+11|4.011880816e+11|3.996617063e+11|1.245812134e+04|1.246889600e+04|1.248449658e+04|1.247232520e+04|2.097817790e+03
1.281577255e+06|1.045888045e+07|1.048899389e+07|1.052746227e+07|1.049479317e+07|9.342625825e+03|9.353861853e+03|9.368176607e+03|9.355970581e+03|3.964739421e+11|3.979437753e+11|3.998225443e+11|3.982283132e+11|1.244698877e+04|1.245870752e+04|1.247365234e+04|1.246092480e+04|2.097817790e+03
1.307569971e+06|1.041169469e+07|1.044938944e+07|1.050128063e+07|1.046321062e+07|9.324970957e+03|9.339080580e+03|9.358440937e+03|9.344168371e+03|3.941719431e+11|3.960107137e+11|3.985434790e+11|3.966872038e+11|1.242857129e+04|1.244328809e+04|1.246348828e+04|1.244861035e+04|2.097817790e+03
1.333218684e+06|1.040405413e+07|1.042771407e+07|1.046886042e+07|1.043429896e+07|9.322104905e+03|9.330976025e+03|9.346351659e+03|9.333389787e+03|3.937994948e+11|3.949528872e+11|3.969610705e+11|3.952756969e+11|1.242558203e+04|1.243482666e+04|1.245087842e+04|1.243736133e+04|2.097817790e+03
1.356690707e+06|1.034925682e+07|1.038531766e+07|1.042387966e+07|1.039675506e+07|9.301512867e+03|9.315071470e+03|9.329539128e+03|9.319302805e+03|3.911283375e+11|3.928861251e+11|3.947659649e+11|3.934452217e+11|1.240412427e+04|1.241825488e+04|1.243333130e+04|1.242267480e+04|2.097817790e+03
1.381782986e+06|1.032194934e+07|1.035337336e+07|1.039710833e+07|1.036121614e+07|9.291209996e+03|9.303062967e+03|9.319498378e+03|9.305961968e+03|3.897987347e+11|3.913289028e+11|3.934608822e+11|3.917126095e+11|1.239339966e+04|1.240573730e+04|1.242286621e+04|1.240877148e+04|2.097817790e+03
1.404299086e+06|1.029081509e+07|1.032197189e+07|1.036686411e+07|1.033047539e+07|9.279443993e+03|9.291218511e+03|9.308137020e+03|9.294370187e+03|3.882827975e+11|3.897998325e+11|3.919865568e+11|3.902153252e+11|1.238114990e+04|1.239340576e+04|1.241102539e+04|1.239670117e+04|2.097817790e+03
1.428790721e+06|1.026680867e+07|1.030008471e+07|1.033429561e+07|1.030437400e+07|9.270353645e+03|9.282949251e+03|9.295870045e+03|9.284512810e+03|3.871142935e+11|3.887341495e+11|3.903998620e+11|3.889443314e+11|1.237169482e+04|1.238480469e+04|1.239825000e+04|1.238644043e+04|2.097817790e+03
1.451096095e+06|1.023881012e+07|1.027110333e+07|1.030316897e+07|1.027545352e+07|9.259721872e+03|9.271982957e+03|9.284115135e+03|9.273554558e+03|3.857526780e+11|3.873231364e+11|3.888843200e+11|3.875369840e+11|1.236064233e+04|1.237338965e+04|1.238601294e+04|1.237504297e+04|2.097817790e+03
1.475882966e+06|1.020917709e+07|1.024152600e+07|1.027632740e+07|1.024188253e+07|9.248451033e+03|9.260753888e+03|9.273961880e+03|9.260837525e+03|3.843115677e+11|3.858847552e+11|3.875774260e+11|3.859032893e+11|1.234892212e+04|1.236171533e+04|1.237544092e+04|1.236181250e+04|2.097817790e+03
1.497125526e+06|1.017343960e+07|1.020639537e+07|1.024806484e+07|1.021001504e+07|9.234819484e+03|9.247392066e+03|9.263237980e+03|9.248722395e+03|3.825749183e+11|3.841763008e+11|3.862027329e+11|3.843535849e+11|1.233476904e+04|1.234782422e+04|1.236429761e+04|1.234921777e+04|2.097817790e+03
1.516949456e+06|1.014766219e+07|1.018053036e+07|1.021707968e+07|1.019330727e+07|9.224963211e+03|9.237528185e+03|9.251458632e+03|9.242332857e+03|3.813228875e+11|3.829193343e+11|3.846958980e+11|3.835420507e+11|1.232452832e+04|1.233757666e+04|1.235205200e+04|1.234258398e+04|2.097817790e+03
1.539140791e+06|1.011627863e+07|1.014310004e+07|1.018024100e+07|1.014869242e+07|9.212942990e+03|9.223217308e+03|9.237417668e+03|9.225298935e+03|3.797986802e+11|3.811013105e+11|3.829052798e+11|3.813743411e+11|1.231204883e+04|1.232271777e+04|1.233746387e+04|1.232489160e+04|2.097817790e+03
1.560551243e+06|1.009160245e+07|1.012634783e+07|1.017524147e+07|1.013655900e+07|9.203461122e+03|9.216802464e+03|9.235507913e+03|9.220653464e+03|3.786016216e+11|3.802876492e+11|3.826624424e+11|3.807851306e+11|1.230222192e+04|1.231605420e+04|1.233548242e+04|1.232007031e+04|2.097817790e+03
1.583463091e+06|1.005884359e+07|1.009447951e+07|1.012632566e+07|1.009627551e+07|9.190852681e+03|9.204567316e+03|9.216793976e+03|9.205205817e+03|3.770125242e+11|3.787411964e+11|3.802865722e+11|3.788295985e+11|1.228914282e+04|1.230336426e+04|1.231605029e+04|1.230404004e+04|2.097817790e+03
1.603383562e+06|1.004130346e+07|1.007272006e+07|1.010187067e+07|1.007677586e+07|9.184091858e+03|9.196196438e+03|9.207408345e+03|9.197693044e+03|3.761616833e+11|3.776856500e+11|3.790997394e+11|3.778839414e+11|1.228213574e+04|1.229468506e+04|1.230631738e+04|1.229625293e+04|2.097817790e+03
1.624625592e+06|9.999478419e+06|1.003576231e+07|1.007220604e+07|1.003535504e+07|9.167916141e+03|9.181951705e+03|9.195998569e+03|9.181738136e+03|3.741352362e+11|3.758931584e+11|3.776607135e+11|3.758750159e+11|1.226538281e+04|1.227991406e+04|1.229447876e+04|1.227970898e+04|2.097817790e+03
1.644607974e+06|9.958516055e+06|9.995038728e+06|1.003178929e+07|1.000002633e+07|9.152031869e+03|9.166196731e+03|9.180416269e+03|9.168070556e+03|3.721509997e+11|3.739201418e+11|3.757006594e+11|3.741631206e+11|1.224893628e+04|1.226360254e+04|1.227832520e+04|1.226555273e+04|2.097817790e+03
1.664048247e+06|9.929721430e+06|9.976251996e+06|1.001556978e+07|9.976681935e+06|9.140826033e+03|9.158916097e+03|9.174144312e+03|9.159025308e+03|3.707576381e+11|3.730099642e+11|3.749148438e+11|3.730322677e+11|1.223734351e+04|1.225605664e+04|1.227183154e+04|1.225618750e+04|2.097817790e+03
1.683151908e+06|9.915890747e+06|9.953374746e+06|9.980756146e+06|9.949849440e+06|9.135436916e+03|9.150032436e+03|9.160662360e+03|9.148610943e+03|3.700884043e+11|3.719022116e+11|3.732281739e+11|3.717328722e+11|1.223177148e+04|1.224686865e+04|1.225787329e+04|1.224541016e+04|2.097817790e+03
1.703920331e+06|9.877299999e+06|9.915218076e+06|9.948112823e+06|9.917445511e+06|9.120369733e+03|9.135174719e+03|9.147985460e+03|9.135988724e+03|3.682216352e+11|3.700558549e+11|3.716475784e+11|3.701648040e+11|1.221619531e+04|1.223150293e+04|1.224474731e+04|1.223235156e+04|2.097817790e+03
1.724023375e+06|9.848385026e+06|9.885697541e+06|9.918422250e+06|9.883199071e+06|9.109042030e+03|9.123655964e+03|9.136423672e+03|9.122630120e+03|3.668240888e+11|3.686274826e+11|3.702108998e+11|3.685080042e+11|1.220449048e+04|1.221958252e+04|1.223279028e+04|1.221853711e+04|2.097817790e+03
1.743713686e+06|9.827544692e+06|9.856952137e+06|9.887428529e+06|9.864590938e+06|9.100865753e+03|9.112400263e+03|9.124332357e+03|9.115324445e+03|3.658168291e+11|3.672381687e+11|3.687112035e+11|3.676089333e+11|1.219604053e+04|1.220796484e+04|1.222028394e+04|1.221099512e+04|2.097817790e+03
1.764046133e+06|9.781421520e+06|9.821252461e+06|9.849110635e+06|9.823243238e+06|9.082713742e+03|9.098395167e+03|9.109326529e+03|9.099119692e+03|3.635894415e+11|3.655127353e+11|3.668591582e+11|3.656104104e+11|1.217731104e+04|1.219348730e+04|1.220478223e+04|1.219425098e+04|2.097817790e+03
1.781993500e+06|9.754032895e+06|9.799265678e+06|9.844003735e+06|9.799958552e+06|9.071904802e+03|9.089746593e+03|9.107323951e+03|9.089970908e+03|3.622673683e+11|3.644508138e+11|3.666123329e+11|3.644854845e+11|1.216615356e+04|1.218456348e+04|1.220271655e+04|1.218480469e+04|2.097817790e+03
1.800817760e+06|9.722843886e+06|9.755463496e+06|9.781450050e+06|9.756206007e+06|9.059565533e+03|9.072469821e+03|9.082724996e+03|9.072721709e+03|3.607626342e+11|3.623364273e+11|3.635908187e+11|3.623732455e+11|1.215343140e+04|1.216674023e+04|1.217732251e+04|1.216700781e+04|2.097817790e+03
1.818759796e+06|9.690293623e+06|9.724731552e+06|9.758752767e+06|9.729432356e+06|9.046650008e+03|9.060313768e+03|9.073768695e+03|9.062121130e+03|3.591933623e+11|3.608536318e+11|3.624952018e+11|3.610817517e+11|1.214012988e+04|1.215420264e+04|1.216807764e+04|1.215607910e+04|2.097817790e+03
1.837016842e+06|9.670914615e+06|9.714176770e+06|9.742545909e+06|9.710625975e+06|9.038948824e+03|9.056128964e+03|9.067366249e+03|9.054665125e+03|3.582590962e+11|3.603447873e+11|3.617128868e+11|3.601748705e+11|1.213219214e+04|1.214989014e+04|1.216147095e+04|1.214839355e+04|2.097817790e+03
1.854961229e+06|9.627620354e+06|9.669474942e+06|9.719701042e+06|9.672390049e+06|9.021687787e+03|9.038376343e+03|9.058319565e+03|9.039470598e+03|3.561738866e+11|3.581896877e+11|3.606111221e+11|3.583318580e+11|1.211442163e+04|1.213160059e+04|1.215214893e+04|1.213274121e+04|2.097817790e+03
1.874287284e+06|9.617435333e+06|9.651396375e+06|9.681054971e+06|9.649083280e+06|9.017618957e+03|9.031176612e+03|9.042979688e+03|9.030187655e+03|3.556834908e+11|3.573186951e+11|3.587479802e+11|3.572089887e+11|1.211023535e+04|1.212418164e+04|1.213634277e+04|1.212317969e+04|2.097817790e+03
1.893445347e+06|9.575773973e+06|9.599879540e+06|9.634355128e+06|9.608281217e+06|9.000942212e+03|9.010599684e+03|9.024376981e+03|9.013900089e+03|3.536781479e+11|3.548382006e+11|3.564981656e+11|3.552440732e+11|1.209307373e+04|1.210301270e+04|1.211719019e+04|1.210641504e+04|2.097817790e+03
1.911786198e+06|9.551551774e+06|9.582599934e+06|9.612627622e+06|9.585613151e+06|8.991213670e+03|9.003681226e+03|9.015697438e+03|9.004840013e+03|3.525133231e+11|3.540064089e+11|3.554519869e+11|3.541527465e+11|1.208308032e+04|1.209588818e+04|1.210825537e+04|1.209709473e+04|2.097817790e+03
1.929155706e+06|9.502548013e+06|9.543458857e+06|9.585293896e+06|9.545654602e+06|8.971481431e+03|8.987960092e+03|9.004761572e+03|8.988784827e+03|3.501573320e+11|3.521241512e+11|3.541359782e+11|3.522309503e+11|1.206279614e+04|1.207973242e+04|1.209699927e+04|1.208058984e+04|2.097817790e+03
1.946344321e+06|9.476364363e+06|9.506517591e+06|9.550784756e+06|9.517569608e+06|8.960896964e+03|8.973084623e+03|8.990905365e+03|8.977469049e+03|3.488996693e+11|3.503479950e+11|3.524764375e+11|3.508809704e+11|1.205193286e+04|1.206444238e+04|1.208276196e+04|1.206896777e+04|2.097817790e+03
1.963130315e+06|9.450155611e+06|9.480523391e+06|9.512197167e+06|9.481725679e+06|8.950285730e+03|8.962579396e+03|8.975377197e+03|8.963017012e+03|3.476408359e+11|3.490994391e+11|3.506208088e+11|3.491581642e+11|1.204103931e+04|1.205366504e+04|1.206679199e+04|1.205412109e+04|2.097817790e+03
1.980108511e+06|9.412903190e+06|9.457817785e+06|9.483895140e+06|9.454569363e+06|8.935154932e+03|8.953389719e+03|8.963942978e+03|8.951995063e+03|3.458529790e+11|3.480088447e+11|3.492613940e+11|3.478546105e+11|1.202552246e+04|1.204422900e+04|1.205506128e+04|1.204281152e+04|2.097817790e+03
1.997077058e+06|9.392379986e+06|9.433046482e+06|9.464643100e+06|9.424964118e+06|8.926798872e+03|8.943344793e+03|8.956153466e+03|8.940009714e+03|3.448684455e+11|3.468193876e+11|3.483366885e+11|3.464328149e+11|1.201695435e+04|1.203391602e+04|1.204706641e+04|1.203050977e+04|2.097817790e+03
2.014366909e+06|9.363144867e+06|9.396262648e+06|9.441203431e+06|9.402892766e+06|8.914877346e+03|8.928380550e+03|8.946657360e+03|8.931003649e+03|3.434660260e+11|3.450547044e+11|3.472108582e+11|3.453744011e+11|1.200472925e+04|1.201857861e+04|1.203731494e+04|1.202127832e+04|2.097817790e+03
2.032159879e+06|9.325090220e+06|9.355932896e+06|9.391831049e+06|9.364299741e+06|8.899298652e+03|8.911927709e+03|8.926575287e+03|8.915273216e+03|3.416427465e+11|3.431204637e+11|3.448421093e+11|3.435233888e+11|1.198878076e+04|1.200171191e+04|1.201672729e+04|1.200515527e+04|2.097817790e+03
2.046503273e+06|9.308792562e+06|9.351847431e+06|9.388779542e+06|9.352679380e+06|8.892615666e+03|8.910256214e+03|8.925331937e+03|8.910527865e+03|3.408619127e+11|3.429247392e+11|3.446957265e+11|3.429662439e+11|1.198193506e+04|1.200000342e+04|1.201545020e+04|1.200029492e+04|2.097817790e+03
2.067668367e+06|9.258516519e+06|9.285120933e+06|9.319030576e+06|9.287440526e+06|8.871932348e+03|8.882892782e+03|8.896814621e+03|8.883808075e+03|3.384550398e+11|3.397281002e+11|3.413524248e+11|3.398402094e+11|1.196078345e+04|1.197198193e+04|1.198623706e+04|1.197293164e+04|2.097817790e+03
2.082795517e+06|9.241563019e+06|9.279302987e+06|9.302994806e+06|9.271913848e+06|8.864938494e+03|8.880497488e+03|8.890236660e+03|8.877401050e+03|3.376438105e+11|3.394496847e+11|3.405841170e+11|3.390972972e+11|1.195362549e+04|1.196953564e+04|1.197949902e+04|1.196637988e+04|2.097817790e+03
2.097370142e+06|9.203147488e+06|9.256541879e+06|9.279323445e+06|9.244952881e+06|8.849052245e+03|8.871118117e+03|8.880505883e+03|8.866279444e+03|3.358064588e+11|3.383605535e+11|3.394506692e+11|3.378072587e+11|1.193738818e+04|1.195994434e+04|1.196954614e+04|1.195500879e+04|2.097817790e+03
2.112426776e+06|9.178893243e+06|9.220625273e+06|9.263901632e+06|9.221503276e+06|8.838990678e+03|8.856290918e+03|8.874152353e+03|8.856587559e+03|3.346473580e+11|3.366419304e+11|3.387127318e+11|3.366856305e+11|1.192710742e+04|1.194478320e+04|1.196305029e+04|1.194510156e+04|2.097817790e+03
2.128741165e+06|9.148591792e+06|9.179275518e+06|9.215217905e+06|9.183207750e+06|8.826399228e+03|8.839149372e+03|8.854053869e+03|8.840726922e+03|3.331992387e+11|3.346656259e+11|3.363833414e+11|3.348546513e+11|1.191424341e+04|1.192727148e+04|1.194249805e+04|1.192889258e+04|2.097817790e+03
2.146319272e+06|9.119626379e+06|9.153760089e+06|9.195982733e+06|9.156650618e+06|8.814320020e+03|8.828548494e+03|8.846081610e+03|8.829675415e+03|3.318165314e+11|3.334462497e+11|3.354640739e+11|3.335860997e+11|1.190192529e+04|1.191643896e+04|1.193435474e+04|1.191760840e+04|2.097817790e+03
2.162261334e+06|9.091502956e+06|9.140874575e+06|9.176170980e+06|9.133449452e+06|8.802568259e+03|8.823185218e+03|8.837860441e+03|8.820014018e+03|3.304742044e+11|3.328307160e+11|3.345172633e+11|3.324779932e+11|1.188993555e+04|1.191096289e+04|1.192595435e+04|1.190775000e+04|2.097817790e+03
2.178398616e+06|9.059573502e+06|9.095941542e+06|9.129660616e+06|9.092224747e+06|8.789188984e+03|8.804424362e+03|8.818507967e+03|8.802801526e+03|3.289509794e+11|3.306860497e+11|3.322954573e+11|3.305100386e+11|1.187629419e+04|1.189183301e+04|1.190619360e+04|1.189018457e+04|2.097817790e+03
2.194693175e+06|9.022382650e+06|9.056985661e+06|9.090101350e+06|9.050545572e+06|8.773551661e+03|8.788102080e+03|8.801982048e+03|8.785339483e+03|3.271779268e+11|3.288276023e+11|3.304073111e+11|3.285216905e+11|1.186036646e+04|1.187519238e+04|1.188933984e+04|1.187238379e+04|2.097817790e+03
2.210967114e+06|9.003087970e+06|9.039017024e+06|9.065373987e+06|9.039613722e+06|8.765424592e+03|8.780550291e+03|8.791624580e+03|8.780744556e+03|3.262580892e+11|3.279709553e+11|3.292275136e+11|3.280004834e+11|1.185208472e+04|1.186749561e+04|1.187877441e+04|1.186770117e+04|2.097817790e+03
2.225689607e+06|8.959654493e+06|8.988961335e+06|9.022903463e+06|8.987458894e+06|8.747058937e+03|8.759457821e+03|8.773770893e+03|8.758751115e+03|3.241899462e+11|3.255853511e+11|3.272027573e+11|3.255153942e+11|1.183339722e+04|1.184600977e+04|1.186058618e+04|1.184530664e+04|2.097817790e+03
2.240722920e+06|8.937879251e+06|8.978208523e+06|9.004212894e+06|8.971665834e+06|8.737831552e+03|8.754911280e+03|8.765898693e+03|8.752084686e+03|3.231531592e+11|3.250733607e+11|3.263117212e+11|3.247630109e+11|1.182400293e+04|1.184138818e+04|1.185256079e+04|1.183851953e+04|2.097817790e+03
2.255916712e+06|8.893391948e+06|8.949244103e+06|8.978569423e+06|8.936391781e+06|8.718909077e+03|8.742649073e+03|8.755063913e+03|8.737127702e+03|3.210371584e+11|3.236942699e+11|3.250905454e+11|3.230840552e+11|1.180477612e+04|1.182891162e+04|1.184154346e+04|1.182330469e+04|2.097817790e+03
2.271340129e+06|8.865994339e+06|8.918651434e+06|8.953175265e+06|8.913988738e+06|8.707224676e+03|8.729663596e+03|8.744314648e+03|8.727602709e+03|3.197343300e+11|3.222383212e+11|3.238814451e+11|3.220182637e+11|1.179289722e+04|1.181570020e+04|1.183060425e+04|1.181362012e+04|2.097817790e+03
2.286944796e+06|8.845917472e+06|8.884096363e+06|8.914937085e+06|8.882632639e+06|8.698638282e+03|8.714947024e+03|8.728083253e+03|8.714260258e+03|3.187803862e+11|3.205951371e+11|3.220617010e+11|3.205268114e+11|1.178418115e+04|1.180074268e+04|1.181409448e+04|1.180005664e+04|2.097817790e+03
2.301981114e+06|8.820869059e+06|8.860223207e+06|8.887408126e+06|8.856178135e+06|8.687902238e+03|8.704760831e+03|8.716358867e+03|8.702975366e+03|3.175907849e+11|3.194599187e+11|3.207526154e+11|3.192690981e+11|1.177327856e+04|1.179039160e+04|1.180217969e+04|1.178859082e+04|2.097817790e+03
2.317880612e+06|8.778755501e+06|8.821635770e+06|8.852223189e+06|8.814837571e+06|8.669805029e+03|8.688231228e+03|8.701338243e+03|8.685227427e+03|3.155912990e+11|3.176271998e+11|3.190798776e+11|3.173061139e+11|1.175491650e+04|1.177361475e+04|1.178691675e+04|1.177058008e+04|2.097817790e+03
2.333463620e+06|8.762978941e+06|8.796797036e+06|8.822602919e+06|8.788221572e+06|8.663001937e+03|8.677568696e+03|8.688646054e+03|8.673816860e+03|3.148429812e+11|3.164475479e+11|3.176731312e+11|3.160419457e+11|1.174801855e+04|1.176278516e+04|1.177403174e+04|1.175899707e+04|2.097817790e+03
2.348420522e+06|8.727676226e+06|8.763696318e+06|8.787954941e+06|8.753830994e+06|8.647753809e+03|8.663311430e+03|8.673768746e+03|8.658998624e+03|3.131685191e+11|3.148770059e+11|3.160276562e+11|3.144101080e+11|1.173256201e+04|1.174833496e+04|1.175893115e+04|1.174396973e+04|2.097817790e+03
2.362168021e+06|8.684996747e+06|8.735200369e+06|8.765522134e+06|8.727675454e+06|8.629242629e+03|8.651006586e+03|8.664099044e+03|8.647677824e+03|3.111461087e+11|3.135254029e+11|3.149636062e+11|3.131701232e+11|1.171381665e+04|1.173585400e+04|1.174912720e+04|1.173249902e+04|2.097817790e+03
2.377688848e+06|8.651556100e+06|8.697535962e+06|8.731046139e+06|8.693521095e+06|8.614695972e+03|8.634689285e+03|8.649210584e+03|8.632867052e+03|3.095619535e+11|3.117401053e+11|3.133283582e+11|3.115514342e+11|1.169907983e+04|1.171932715e+04|1.173404102e+04|1.171749609e+04|2.097817790e+03
2.392011196e+06|8.611057620e+06|8.679766870e+06|8.704398093e+06|8.661335185e+06|8.597000231e+03|8.626969872e+03|8.637668002e+03|8.618854444e+03|3.076455315e+11|3.108983556e+11|3.120651975e+11|3.100271669e+11|1.168118677e+04|1.171150928e+04|1.172234497e+04|1.170331348e+04|2.097817790e+03
2.406049477e+06|8.597424489e+06|8.646460824e+06|8.685592738e+06|8.633707689e+06|8.591031551e+03|8.612475287e+03|8.629501782e+03|8.606821282e+03|3.070004484e+11|3.093206465e+11|3.111743453e+11|3.087188716e+11|1.167515527e+04|1.169683594e+04|1.171407129e+04|1.169113477e+04|2.097817790e+03
2.419255327e+06|8.585042663e+06|8.628860991e+06|8.656552997e+06|8.621407237e+06|8.585606082e+03|8.604786675e+03|8.616871681e+03|8.601451989e+03|3.064146207e+11|3.084879072e+11|3.097986769e+11|3.081366282e+11|1.166966553e+04|1.168906445e+04|1.170128613e+04|1.168570410e+04|2.097817790e+03
2.434111067e+06|8.525162542e+06|8.590854628e+06|8.618058592e+06|8.574779140e+06|8.559255794e+03|8.588153315e+03|8.600063256e+03|8.581009095e+03|3.035845290e+11|3.066896076e+11|3.079767745e+11|3.059312598e+11|1.164304541e+04|1.167224121e+04|1.168428589e+04|1.166504004e+04|2.097817790e+03
2.449969586e+06|8.507516930e+06|8.547353872e+06|8.584998877e+06|8.543247877e+06|8.551467487e+03|8.569035428e+03|8.585586855e+03|8.567159589e+03|3.027508133e+11|3.046331948e+11|3.064125483e+11|3.044404406e+11|1.163518066e+04|1.165293066e+04|1.166964209e+04|1.165104492e+04|2.097817790e+03
