#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
8.077349881e+05|5.315013919e+27|5.401366100e+27|5.492723120e+27|5.392650821e+27|5.392650821e+29|3.669036897e+33
8.178513293e+05|5.423549366e+27|5.540646419e+27|5.618995368e+27|5.530371075e+27|5.530371075e+29|3.760237794e+33
8.263662636e+05|5.550051668e+27|5.663612893e+27|5.742449405e+27|5.647247653e+27|5.647247653e+29|3.838825078e+33
8.346455887e+05|5.656777715e+27|5.768917655e+27|5.842549425e+27|5.758052199e+27|5.758052199e+29|3.916469072e+33
8.447240742e+05|5.801957013e+27|5.904039683e+27|5.998311302e+27|5.896465481e+27|5.896465481e+29|4.011170324e+33
8.538036726e+05|5.921454904e+27|6.015670865e+27|6.119642470e+27|6.046395404e+27|6.046395404e+29|4.098095161e+33
8.624595941e+05|6.020999292e+27|6.137782196e+27|6.264590636e+27|6.127188955e+27|6.127188955e+29|4.181729205e+33
8.712984190e+05|6.127166484e+27|6.266450717e+27|6.351036923e+27|6.241209885e+27|6.241209885e+29|4.267218307e+33
8.806203503e+05|6.280627685e+27|6.409975552e+27|6.529456828e+27|6.393668704e+27|6.393668704e+29|4.359281101e+33
8.893316074e+05|6.393323434e+27|6.499697921e+27|6.615243115e+27|6.491728271e+27|6.491728271e+29|4.446604638e+33
8.979997811e+05|6.546142702e+27|6.677889989e+27|6.793830668e+27|6.689276764e+27|6.689276764e+29|4.532986357e+33
9.078541346e+05|6.678435450e+27|6.800767547e+27|6.896072044e+27|6.761766080e+27|6.761766080e+29|4.633091512e+33
9.164175070e+05|6.816480515e+27|6.934491494e+27|7.012033403e+27|6.911201652e+27|6.911201652e+29|4.721198269e+33
9.241930182e+05|6.960067930e+27|7.100215080e+27|7.198004304e+27|7.061043304e+27|7.061043304e+29|4.801974695e+33
9.319414426e+05|7.069260361e+27|7.210832390e+27|7.312444665e+27|7.319692415e+27|7.319692415e+29|4.882481824e+33
9.398085335e+05|7.193558078e+27|7.276779820e+27|7.395194223e+27|7.277412854e+27|7.277412854e+29|4.965238094e+33
9.480509263e+05|7.235895994e+27|7.373153666e+27|7.489999149e+27|7.391822750e+27|7.391822750e+29|5.052392942e+33
9.565598954e+05|7.392640826e+27|7.495217570e+27|7.591390091e+27|7.490616190e+27|7.490616190e+29|5.144788286e+33
9.650609652e+05|7.596150295e+27|7.684783940e+27|7.785561953e+27|7.682327663e+27|7.682327663e+29|5.235230468e+33
9.731113121e+05|7.683237409e+27|7.824746968e+27|7.909222985e+27|7.796877621e+27|7.796877621e+29|5.323955382e+33
9.820667697e+05|7.815071367e+27|7.957145289e+27|8.080270103e+27|7.931874197e+27|7.931874197e+29|5.420845582e+33
9.899505356e+05|7.955088624e+27|8.093327542e+27|8.208764983e+27|8.197083408e+27|8.197083408e+29|5.509586638e+33
9.981182347e+05|8.074027029e+27|8.204223626e+27|8.352534295e+27|8.202690467e+27|8.202690467e+29|5.601529420e+33
1.005474785e+06|8.249136110e+27|8.353379749e+27|8.534039623e+27|8.388462634e+27|8.388462634e+29|5.683687633e+33
1.013430733e+06|8.378595261e+27|8.489475193e+27|8.652159295e+27|8.490088050e+27|8.490088050e+29|5.773497051e+33
1.020364677e+06|8.461989434e+27|8.589011407e+27|8.696865756e+27|8.579362080e+27|8.579362080e+29|5.853157759e+33
1.028311211e+06|8.575246180e+27|8.711438672e+27|8.831755617e+27|8.697973834e+27|8.697973834e+29|5.944054093e+33
1.036443236e+06|8.714698259e+27|8.849406754e+27|8.953844805e+27|8.837437667e+27|8.837437667e+29|6.039169378e+33
1.043043580e+06|8.874320469e+27|8.970961743e+27|9.105412527e+27|9.005946764e+27|9.005946764e+29|6.116385671e+33
1.050812341e+06|8.963297893e+27|9.099761652e+27|9.235834519e+27|9.096826950e+27|9.096826950e+29|6.206345796e+33
1.058809045e+06|9.146087575e+27|9.227506870e+27|9.390676443e+27|9.252004488e+27|9.252004488e+29|6.302885463e+33
1.066089667e+06|9.223013885e+27|9.369678937e+27|9.497633704e+27|9.364425137e+27|9.364425137e+29|6.389938112e+33
1.073047750e+06|9.395200308e+27|9.517981108e+27|9.655433964e+27|9.519712146e+27|9.519712146e+29|6.472362281e+33
1.080529207e+06|9.468861702e+27|9.613013792e+27|9.726853640e+27|9.580013690e+27|9.580013690e+29|6.563393290e+33
1.088108735e+06|9.612508382e+27|9.762228138e+27|9.871996675e+27|9.714603566e+27|9.714603566e+29|6.656813909e+33
1.094275423e+06|9.781248571e+27|9.924390718e+27|1.006801954e+28|9.923586451e+27|9.923586451e+29|6.730990091e+33
1.101280826e+06|9.898394609e+27|1.002314452e+28|1.017095053e+28|1.000762612e+28|1.000762612e+30|6.817486598e+33
1.108961177e+06|9.973344444e+27|1.014598010e+28|1.028338750e+28|1.011601703e+28|1.011601703e+30|6.915865634e+33
1.116200720e+06|1.010845428e+28|1.025123189e+28|1.036295187e+28|1.024642028e+28|1.024642028e+30|7.003659530e+33
1.123729888e+06|1.027198622e+28|1.042061578e+28|1.054523348e+28|1.040532476e+28|1.040532476e+30|7.100291765e+33
1.131768221e+06|1.044958693e+28|1.055097045e+28|1.068362726e+28|1.057864735e+28|1.057864735e+30|7.200952285e+33
1.138110819e+06|1.053761034e+28|1.072717797e+28|1.086720648e+28|1.071111642e+28|1.071111642e+30|7.281984612e+33
1.144948982e+06|1.060969145e+28|1.082262264e+28|1.097037889e+28|1.085161871e+28|1.085161871e+30|7.368629302e+33
1.151325736e+06|1.080662849e+28|1.095755707e+28|1.109520693e+28|1.093301036e+28|1.093301036e+30|7.452379953e+33
1.157376656e+06|1.093270391e+28|1.110590162e+28|1.125997632e+28|1.108175163e+28|1.108175163e+30|7.529924383e+33
1.164856925e+06|1.101214241e+28|1.116937687e+28|1.128023347e+28|1.115386238e+28|1.115386238e+30|7.628025293e+33
1.172475047e+06|1.119253631e+28|1.138888031e+28|1.152749291e+28|1.132804883e+28|1.132804883e+30|7.727043517e+33
1.178626806e+06|1.129122631e+28|1.141365795e+28|1.156392484e+28|1.141672442e+28|1.141672442e+30|7.808042583e+33
1.184848893e+06|1.145934227e+28|1.160334430e+28|1.171221280e+28|1.155251649e+28|1.155251649e+30|7.891872632e+33
1.190889326e+06|1.153352448e+28|1.169492692e+28|1.184214128e+28|1.167861044e+28|1.167861044e+30|7.971755027e+33
1.197590300e+06|1.173157272e+28|1.188192296e+28|1.199367033e+28|1.187665989e+28|1.187665989e+30|8.061438716e+33
1.204224084e+06|1.180778756e+28|1.199700250e+28|1.212739638e+28|1.197010239e+28|1.197010239e+30|8.151164104e+33
1.210299898e+06|1.188960175e+28|1.203548209e+28|1.223297382e+28|1.204235600e+28|1.204235600e+30|8.234809836e+33
1.216851290e+06|1.206697881e+28|1.220291025e+28|1.231408827e+28|1.219999374e+28|1.219999374e+30|8.324331748e+33
1.223043330e+06|1.214325814e+28|1.230507198e+28|1.241581839e+28|1.225039689e+28|1.225039689e+30|8.408991134e+33
1.229153307e+06|1.229036550e+28|1.242848955e+28|1.259423684e+28|1.241066765e+28|1.241066765e+30|8.494478053e+33
1.235837677e+06|1.246179479e+28|1.262104016e+28|1.274947838e+28|1.261139327e+28|1.261139327e+30|8.585129224e+33
1.243053555e+06|1.256648159e+28|1.274921564e+28|1.286322099e+28|1.273175623e+28|1.273175623e+30|8.686010245e+33
1.250344044e+06|1.268500336e+28|1.286487165e+28|1.305660299e+28|1.287200324e+28|1.287200324e+30|8.789205411e+33
1.257176941e+06|1.289805659e+28|1.302008663e+28|1.313203932e+28|1.299689338e+28|1.299689338e+30|8.883638120e+33
1.263205886e+06|1.297546373e+28|1.315111045e+28|1.330604503e+28|1.315221200e+28|1.315221200e+30|8.969412647e+33
1.269157910e+06|1.313355241e+28|1.327456641e+28|1.345028087e+28|1.330183400e+28|1.330183400e+30|9.055853482e+33
1.275134693e+06|1.324956093e+28|1.340409442e+28|1.354882426e+28|1.339799620e+28|1.339799620e+30|9.140069505e+33
1.281427820e+06|1.342489272e+28|1.358638381e+28|1.375396205e+28|1.359542998e+28|1.359542998e+30|9.231099246e+33
1.288256795e+06|1.354332041e+28|1.373851435e+28|1.385357363e+28|1.372133070e+28|1.372133070e+30|9.328226630e+33
1.294551101e+06|1.369295579e+28|1.381612304e+28|1.399471046e+28|1.379879381e+28|1.379879381e+30|9.420056409e+33
1.301778485e+06|1.377174611e+28|1.398833710e+28|1.416885584e+28|1.401349354e+28|1.401349354e+30|9.528193086e+33
1.308385761e+06|1.392482903e+28|1.410173864e+28|1.430206143e+28|1.412151278e+28|1.412151278e+30|9.621732087e+33
1.315003722e+06|1.412325225e+28|1.428566095e+28|1.444686209e+28|1.428285047e+28|1.428285047e+30|9.720696306e+33
1.319716961e+06|1.419416323e+28|1.442020998e+28|1.455894156e+28|1.441175637e+28|1.441175637e+30|9.791987096e+33
1.325242364e+06|1.433217789e+28|1.454725893e+28|1.470310764e+28|1.451883404e+28|1.451883404e+30|9.874179148e+33
1.331414033e+06|1.449257643e+28|1.464424807e+28|1.487918409e+28|1.464979633e+28|1.464979633e+30|9.965538277e+33
1.337376855e+06|1.452041133e+28|1.474590793e+28|1.491434135e+28|1.470536101e+28|1.470536101e+30|1.005441209e+34
1.343673864e+06|1.472953961e+28|1.491269842e+28|1.503948186e+28|1.487651975e+28|1.487651975e+30|1.014949817e+34
1.349603815e+06|1.480510914e+28|1.500142148e+28|1.520098201e+28|1.501221147e+28|1.501221147e+30|1.023949265e+34
1.355752680e+06|1.494382265e+28|1.514811275e+28|1.531853453e+28|1.514046461e+28|1.514046461e+30|1.033301312e+34
1.361018463e+06|1.506465701e+28|1.529002356e+28|1.551107960e+28|1.534796499e+28|1.534796499e+30|1.041637666e+34
1.367006184e+06|1.521216014e+28|1.541074658e+28|1.552483350e+28|1.537562835e+28|1.537562835e+30|1.050366977e+34
1.372443990e+06|1.532424875e+28|1.552021681e+28|1.568785147e+28|1.551068516e+28|1.551068516e+30|1.058932642e+34
1.377866794e+06|1.547161725e+28|1.564649890e+28|1.585407111e+28|1.567374816e+28|1.567374816e+30|1.067085507e+34
1.383368482e+06|1.559110478e+28|1.575939822e+28|1.591091301e+28|1.577100870e+28|1.577100870e+30|1.075803534e+34
1.388810664e+06|1.573115331e+28|1.593399695e+28|1.606037662e+28|1.592663225e+28|1.592663225e+30|1.084263028e+34
1.394686375e+06|1.585797924e+28|1.603178706e+28|1.619273529e+28|1.602478115e+28|1.602478115e+30|1.093503068e+34
1.400875924e+06|1.600454836e+28|1.616749309e+28|1.635364005e+28|1.615177193e+28|1.615177193e+30|1.103042261e+34
1.406551928e+06|1.613064600e+28|1.626204595e+28|1.648255265e+28|1.629581263e+28|1.629581263e+30|1.112030728e+34
1.412567621e+06|1.626816202e+28|1.647011403e+28|1.669357599e+28|1.655612554e+28|1.655612554e+30|1.121747326e+34
1.417784429e+06|1.635751747e+28|1.658875908e+28|1.676410411e+28|1.654107988e+28|1.654107988e+30|1.130046041e+34
1.424105492e+06|1.647848863e+28|1.668447930e+28|1.687579196e+28|1.667275198e+28|1.667275198e+30|1.140094903e+34
1.430099550e+06|1.667968738e+28|1.687383856e+28|1.703887668e+28|1.684775361e+28|1.684775361e+30|1.149663854e+34
1.435673679e+06|1.677569651e+28|1.695090433e+28|1.716637790e+28|1.697733485e+28|1.697733485e+30|1.158732838e+34
1.441198699e+06|1.698629700e+28|1.713698308e+28|1.731999298e+28|1.713084155e+28|1.713084155e+30|1.167459005e+34
1.446868915e+06|1.713917322e+28|1.732524901e+28|1.749175681e+28|1.730769562e+28|1.730769562e+30|1.176814137e+34
1.452520596e+06|1.720818351e+28|1.736132895e+28|1.760923600e+28|1.738464879e+28|1.738464879e+30|1.186057600e+34
1.457992495e+06|1.735174769e+28|1.759276222e+28|1.773952686e+28|1.752851252e+28|1.752851252e+30|1.195079713e+34
1.463610498e+06|1.751404700e+28|1.771272990e+28|1.789738686e+28|1.771181712e+28|1.771181712e+30|1.204105852e+34
1.468927016e+06|1.757323480e+28|1.781669176e+28|1.798272202e+28|1.780223597e+28|1.780223597e+30|1.212852395e+34
1.474389127e+06|1.778781292e+28|1.794936961e+28|1.816918540e+28|1.797711404e+28|1.797711404e+30|1.222165035e+34
1.480135585e+06|1.781324781e+28|1.801642523e+28|1.823528752e+28|1.804324843e+28|1.804324843e+30|1.231343631e+34
1.485673994e+06|1.800170594e+28|1.820424319e+28|1.842751567e+28|1.821352820e+28|1.821352820e+30|1.240647639e+34
1.491214614e+06|1.818147733e+28|1.835959856e+28|1.853490580e+28|1.837352786e+28|1.837352786e+30|1.249915615e+34
1.496986230e+06|1.828415203e+28|1.847529374e+28|1.866809766e+28|1.845300335e+28|1.845300335e+30|1.259622205e+34
1.502553214e+06|1.841516382e+28|1.861887455e+28|1.882365566e+28|1.861249734e+28|1.861249734e+30|1.269162919e+34
1.508087967e+06|1.861168581e+28|1.881943692e+28|1.895721116e+28|1.876869786e+28|1.876869786e+30|1.278612545e+34
1.513499319e+06|1.872498818e+28|1.887781607e+28|1.905736324e+28|1.886563353e+28|1.886563353e+30|1.287580600e+34
1.518070556e+06|1.874412010e+28|1.896553148e+28|1.917050123e+28|1.902835588e+28|1.902835588e+30|1.295397623e+34
1.523212174e+06|1.897879094e+28|1.920436538e+28|1.941330985e+28|1.925109233e+28|1.925109233e+30|1.304118356e+34
1.528363432e+06|1.909905868e+28|1.930639364e+28|1.951893688e+28|1.930093432e+28|1.930093432e+30|1.312959684e+34
1.533812476e+06|1.917560480e+28|1.940988642e+28|1.960692357e+28|1.934255109e+28|1.934255109e+30|1.322476248e+34
1.540324556e+06|1.932983287e+28|1.960993115e+28|1.977798317e+28|1.956079893e+28|1.956079893e+30|1.333560169e+34
1.545148527e+06|1.943962653e+28|1.970611393e+28|1.990868060e+28|1.962680445e+28|1.962680445e+30|1.342477224e+34
1.550215608e+06|1.957723967e+28|1.985460353e+28|2.000854602e+28|1.983238758e+28|1.983238758e+30|1.350924631e+34
1.555562646e+06|1.980929494e+28|1.994108764e+28|2.008767725e+28|1.995059030e+28|1.995059030e+30|1.360295655e+34
1.561052129e+06|1.987276709e+28|2.006387987e+28|2.030612003e+28|2.007926238e+28|2.007926238e+30|1.369925286e+34
1.566374199e+06|2.001737435e+28|2.019150302e+28|2.039413558e+28|2.021235548e+28|2.021235548e+30|1.379049268e+34
1.571358308e+06|2.016444355e+28|2.030711478e+28|2.051617751e+28|2.036125292e+28|2.036125292e+30|1.387902410e+34
1.576111239e+06|2.027154470e+28|2.046746137e+28|2.066677397e+28|2.046902205e+28|2.046902205e+30|1.396318231e+34
1.581425869e+06|2.038851780e+28|2.062041226e+28|2.079320582e+28|2.059645977e+28|2.059645977e+30|1.405728263e+34
1.587417348e+06|2.061695850e+28|2.075420428e+28|2.093958341e+28|2.076360348e+28|2.076360348e+30|1.416389723e+34
1.592629216e+06|2.064478207e+28|2.084087899e+28|2.111314371e+28|2.084478837e+28|2.084478837e+30|1.425671003e+34
1.597103876e+06|2.079944063e+28|2.102746523e+28|2.127965635e+28|2.104740194e+28|2.104740194e+30|1.434360655e+34
1.602869993e+06|2.101577076e+28|2.125509569e+28|2.144617200e+28|2.121815340e+28|2.121815340e+30|1.444072580e+34
1.608193032e+06|2.118059550e+28|2.135857950e+28|2.156352080e+28|2.134932099e+28|2.134932099e+30|1.453662372e+34
1.612894453e+06|2.119612875e+28|2.143652941e+28|2.165841628e+28|2.141374338e+28|2.141374338e+30|1.462476120e+34
1.617973358e+06|2.143319906e+28|2.159313686e+28|2.177124779e+28|2.155391581e+28|2.155391581e+30|1.471682679e+34
1.623619430e+06|2.151214405e+28|2.172965433e+28|2.199495766e+28|2.170677133e+28|2.170677133e+30|1.481921785e+34
1.628556997e+06|2.173061022e+28|2.190183507e+28|2.211291188e+28|2.192518270e+28|2.192518270e+30|1.490786777e+34
1.633835567e+06|2.182891041e+28|2.203390241e+28|2.224454997e+28|2.202989684e+28|2.202989684e+30|1.500428717e+34
1.638483245e+06|2.197314515e+28|2.213706293e+28|2.234817151e+28|2.219158858e+28|2.219158858e+30|1.509180650e+34
1.642826435e+06|2.192505657e+28|2.219844374e+28|2.239480659e+28|2.213313813e+28|2.213313813e+30|1.517252818e+34
1.647854185e+06|2.219893127e+28|2.234275763e+28|2.261623966e+28|2.237416227e+28|2.237416227e+30|1.526271868e+34
1.653085883e+06|2.238305047e+28|2.255660572e+28|2.284053604e+28|2.259617673e+28|2.259617673e+30|1.536005655e+34
1.657605928e+06|2.233347955e+28|2.259194911e+28|2.289297509e+28|2.261309600e+28|2.261309600e+30|1.544417910e+34
1.661778110e+06|2.254691437e+28|2.276690044e+28|2.296444456e+28|2.276576669e+28|2.276576669e+30|1.552421694e+34
1.666437099e+06|2.257001307e+28|2.279732761e+28|2.308561874e+28|2.281245510e+28|2.281245510e+30|1.560931064e+34
1.671103246e+06|2.279853604e+28|2.301992379e+28|2.321445306e+28|2.299914259e+28|2.299914259e+30|1.569870377e+34
1.675711827e+06|2.297065020e+28|2.316393788e+28|2.338358804e+28|2.315764300e+28|2.315764300e+30|1.578536686e+34
1.681396944e+06|2.307836401e+28|2.338358689e+28|2.360889250e+28|2.344520572e+28|2.344520572e+30|1.589062257e+34
1.687319500e+06|2.329110189e+28|2.355981198e+28|2.377768622e+28|2.355213390e+28|2.355213390e+30|1.600305919e+34
1.693365821e+06|2.344981360e+28|2.357899103e+28|2.389420422e+28|2.366209237e+28|2.366209237e+30|1.611743825e+34
1.698260096e+06|2.351314566e+28|2.369834631e+28|2.395371202e+28|2.371539142e+28|2.371539142e+30|1.621281919e+34
1.702757769e+06|2.366578792e+28|2.388112134e+28|2.405177891e+28|2.386112399e+28|2.386112399e+30|1.629947038e+34
1.707733553e+06|2.378106758e+28|2.403484479e+28|2.429096917e+28|2.403267823e+28|2.403267823e+30|1.639203223e+34
1.712248859e+06|2.393338602e+28|2.419620014e+28|2.447338587e+28|2.416806057e+28|2.416806057e+30|1.649069237e+34
1.717390296e+06|2.413062844e+28|2.435679352e+28|2.451379404e+28|2.432741719e+28|2.432741719e+30|1.657882096e+34
1.722556383e+06|2.424724817e+28|2.449613172e+28|2.474272171e+28|2.450859526e+28|2.450859526e+30|1.667825602e+34
1.726667781e+06|2.431676463e+28|2.452808534e+28|2.478084496e+28|2.452155894e+28|2.452155894e+30|1.675788874e+34
1.731512937e+06|2.444114252e+28|2.468231929e+28|2.488192083e+28|2.459424779e+28|2.459424779e+30|1.685182358e+34
1.737218538e+06|2.468504393e+28|2.488011922e+28|2.515858704e+28|2.480496527e+28|2.480496527e+30|1.697109089e+34
1.742670071e+06|2.477353843e+28|2.497630777e+28|2.528398619e+28|2.500952118e+28|2.500952118e+30|1.706971288e+34
1.747292523e+06|2.493508390e+28|2.511024777e+28|2.540936555e+28|2.511106272e+28|2.511106272e+30|1.716199233e+34
1.751995148e+06|2.501878885e+28|2.531020676e+28|2.556211363e+28|2.526875112e+28|2.526875112e+30|1.725267244e+34
1.756603679e+06|2.518047964e+28|2.548326885e+28|2.568555176e+28|2.544345548e+28|2.544345548e+30|1.734603877e+34
1.761141106e+06|2.533870373e+28|2.556545598e+28|2.573647141e+28|2.550523095e+28|2.550523095e+30|1.743594898e+34
1.765806118e+06|2.546907181e+28|2.572100987e+28|2.597125198e+28|2.574402912e+28|2.574402912e+30|1.752592446e+34
1.770926990e+06|2.564495716e+28|2.584934835e+28|2.608599745e+28|2.584932412e+28|2.584932412e+30|1.762789597e+34
1.775384241e+06|2.581365408e+28|2.604009624e+28|2.629041045e+28|2.607232376e+28|2.607232376e+30|1.771687430e+34
1.780141914e+06|2.580853352e+28|2.611283725e+28|2.631060969e+28|2.601407586e+28|2.601407586e+30|1.781708218e+34
1.784768766e+06|2.604693869e+28|2.630598412e+28|2.655976088e+28|2.631993276e+28|2.631993276e+30|1.790698333e+34
1.789941688e+06|2.617504817e+28|2.636511121e+28|2.660597078e+28|2.638041745e+28|2.638041745e+30|1.801117791e+34
1.794369794e+06|2.624415102e+28|2.654777379e+28|2.680606278e+28|2.649281373e+28|2.649281373e+30|1.810004824e+34
1.798495472e+06|2.641084288e+28|2.665540432e+28|2.695921763e+28|2.664491862e+28|2.664491862e+30|1.818378666e+34
1.802734865e+06|2.659667013e+28|2.682546291e+28|2.708093474e+28|2.688989274e+28|2.688989274e+30|1.827493954e+34
1.806537020e+06|2.665125423e+28|2.690306585e+28|2.719520060e+28|2.696720843e+28|2.696720843e+30|1.834941850e+34
1.810779155e+06|2.673081960e+28|2.698831034e+28|2.725957094e+28|2.698278867e+28|2.698278867e+30|1.843013346e+34
1.815773880e+06|2.689362811e+28|2.715981898e+28|2.744997097e+28|2.712155426e+28|2.712155426e+30|1.853222971e+34
1.820122714e+06|2.700642530e+28|2.730627476e+28|2.760759453e+28|2.725488496e+28|2.725488496e+30|1.862598768e+34
1.824335815e+06|2.715523395e+28|2.746706308e+28|2.775134972e+28|2.753209610e+28|2.753209610e+30|1.871028125e+34
1.829802517e+06|2.727310215e+28|2.759967607e+28|2.781135696e+28|2.757124746e+28|2.757124746e+30|1.881972341e+34
1.834909545e+06|2.739346367e+28|2.767764406e+28|2.791519886e+28|2.761632533e+28|2.761632533e+30|1.892461145e+34
1.838721635e+06|2.755762054e+28|2.780249283e+28|2.803796804e+28|2.778349066e+28|2.778349066e+30|1.900319166e+34
1.842697720e+06|2.763894766e+28|2.799814811e+28|2.825419967e+28|2.794353402e+28|2.794353402e+30|1.908593739e+34
1.847198384e+06|2.793583697e+28|2.819738360e+28|2.842989160e+28|2.815909629e+28|2.815909629e+30|1.918773015e+34
1.852420851e+06|2.792787537e+28|2.817114956e+28|2.851748424e+28|2.822592315e+28|2.822592315e+30|1.928745317e+34
1.857578043e+06|2.819152034e+28|2.849601277e+28|2.868621822e+28|2.851548687e+28|2.851548687e+30|1.939819733e+34
1.862371029e+06|2.828444965e+28|2.857638041e+28|2.889310137e+28|2.858664681e+28|2.858664681e+30|1.949523140e+34
1.867181579e+06|2.851004702e+28|2.873045296e+28|2.898795437e+28|2.872523341e+28|2.872523341e+30|1.959967495e+34
1.871133979e+06|2.855371620e+28|2.879574382e+28|2.911235710e+28|2.884868868e+28|2.884868868e+30|1.968233260e+34
1.876474646e+06|2.877781707e+28|2.904202001e+28|2.932405178e+28|2.906753886e+28|2.906753886e+30|1.979488312e+34
1.880817972e+06|2.889609747e+28|2.912949243e+28|2.939923181e+28|2.914158166e+28|2.914158166e+30|1.988362757e+34
