#R_planet
1.138279333e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.739483434e+06|3.739691368e+06|3.680836315e+06|3.689854407e+06|9.762282750e+06|1.010744900e+07|1.051161050e+07|1.023321700e+07|9.729384000e+06|1.073705000e+07|3.501160875e+06|4.075250750e+06|4.787691000e+06|4.100107500e+06|3.093386250e+06|5.106828500e+06|3.461722666e+03|3.564223790e+03|3.687503132e+03|3.597551345e+03|3.472896434e+03|3.722206257e+03|6.416388814e+02|7.442157213e+02|8.676028687e+02|7.775802006e+02|6.529069982e+02|9.022534030e+02|4.231529594e+03|4.255202235e+03|4.293287427e+03|4.336979819e+03|4.228156741e+03|4.445802897e+03|1.148250562e+03|1.238139593e+03|1.377064874e+03|1.301003380e+03|1.109134967e+03|1.492871794e+03|1.177743872e+11|1.202038948e+11|1.242277970e+11|1.211550433e+11|1.171853476e+11|1.251247391e+11|2.333361766e+10|3.696977920e+10|5.015940915e+10|3.592568013e+10|1.151604531e+10|6.033531290e+10|5.014405762e+03|5.042209229e+03|5.075255981e+03|5.049620605e+03|5.012674805e+03|5.086566406e+03
3.755854588e+06|3.755477936e+06|3.697520108e+06|3.709758468e+06|9.492925000e+06|9.853767000e+06|1.040184250e+07|1.002403100e+07|9.452607000e+06|1.059545700e+07|3.290068875e+06|4.048580250e+06|4.921308625e+06|3.964537000e+06|2.834717000e+06|5.094357000e+06|3.447712362e+03|3.527754591e+03|3.690028378e+03|3.584206649e+03|3.441065634e+03|3.727347664e+03|6.277404149e+02|7.077844286e+02|8.699643087e+02|7.642252933e+02|6.210632196e+02|9.073873671e+02|4.200385065e+03|4.237641122e+03|4.297584852e+03|4.333704040e+03|4.199057587e+03|4.468350493e+03|1.138283795e+03|1.260829060e+03|1.444814119e+03|1.309613422e+03|1.098383801e+03|1.520843044e+03|1.139774874e+11|1.171318661e+11|1.217129390e+11|1.176737137e+11|1.136013885e+11|1.217460470e+11|2.161377894e+10|3.424055706e+10|5.815106253e+10|3.403455898e+10|5.941021696e+09|6.212810342e+10|4.981734009e+03|5.003693359e+03|5.048919067e+03|5.016981934e+03|4.975666992e+03|5.058296875e+03
3.775632691e+06|3.774668488e+06|3.715066338e+06|3.722999538e+06|9.408705750e+06|1.000351550e+07|1.084492350e+07|1.020337700e+07|9.430194000e+06|1.097656100e+07|2.880586625e+06|3.874347750e+06|4.897646125e+06|3.904983750e+06|2.678033000e+06|5.131934500e+06|3.484880200e+03|3.595514891e+03|3.845403583e+03|3.666768801e+03|3.476388938e+03|3.857148665e+03|6.648516684e+02|7.754408274e+02|1.025478634e+03|8.467922016e+02|6.563929281e+02|1.037191475e+03|4.185711121e+03|4.231661656e+03|4.596914717e+03|4.454382138e+03|4.184622225e+03|4.724142051e+03|1.102324435e+03|1.271684255e+03|1.592624374e+03|1.404041867e+03|1.096791624e+03|1.711292110e+03|1.109285519e+11|1.156012401e+11|1.186150543e+11|1.151679447e+11|1.111599923e+11|1.191758725e+11|1.116499354e+10|2.334263706e+10|4.755872358e+10|2.626184602e+10|-3.017293056e+09|5.554098586e+10|4.949222046e+03|4.969456055e+03|5.010500000e+03|4.975223145e+03|4.939292969e+03|5.011152832e+03
3.794663039e+06|3.794674784e+06|3.726928592e+06|3.734361992e+06|9.052504250e+06|9.439701000e+06|1.002322350e+07|9.653276000e+06|9.017084000e+06|1.028946800e+07|3.322653375e+06|4.045691250e+06|4.735209375e+06|4.043758000e+06|3.005838500e+06|5.081677500e+06|3.426054161e+03|3.514003490e+03|3.655257706e+03|3.574692813e+03|3.419808727e+03|3.729576899e+03|6.061012102e+02|6.938999793e+02|8.352607088e+02|7.546893759e+02|5.998027310e+02|9.095760208e+02|4.139468508e+03|4.176860519e+03|4.224394919e+03|4.307779005e+03|4.140112392e+03|4.475445619e+03|1.129166315e+03|1.257111463e+03|1.417260689e+03|1.345174085e+03|1.112468971e+03|1.577879200e+03|1.067343462e+11|1.102278083e+11|1.138532454e+11|1.104670720e+11|1.067447747e+11|1.141893693e+11|1.641570714e+10|4.084899021e+10|6.012574822e+10|3.700243661e+10|1.106497946e+10|6.293990605e+10|4.906653687e+03|4.934611816e+03|4.974837769e+03|4.943512695e+03|4.905905762e+03|4.981119629e+03
3.812671478e+06|3.812780935e+06|3.746043343e+06|3.751282765e+06|8.856908500e+06|9.257341000e+06|9.670102250e+06|9.402298000e+06|8.856184000e+06|9.948410000e+06|3.108855250e+06|3.880442750e+06|4.438984000e+06|3.746582750e+06|2.755238000e+06|4.737926500e+06|3.417234780e+03|3.531932985e+03|3.602244871e+03|3.555274909e+03|3.421128813e+03|3.689421004e+03|5.971205239e+02|7.118373924e+02|7.821858810e+02|7.352539687e+02|6.011088570e+02|8.693990804e+02|4.112382722e+03|4.130076633e+03|4.168042159e+03|4.234438339e+03|4.113362122e+03|4.355514556e+03|1.096422654e+03|1.193926664e+03|1.327959473e+03|1.264469821e+03|1.063494644e+03|1.465444998e+03|1.036386243e+11|1.056296837e+11|1.089468355e+11|1.066952950e+11|1.037600113e+11|1.096305705e+11|1.758628250e+10|3.691999437e+10|5.018000384e+10|3.216905421e+10|7.647415296e+09|5.669070029e+10|4.878634766e+03|4.904308838e+03|4.930829468e+03|4.906393555e+03|4.878189453e+03|4.934598633e+03
3.825283508e+06|3.825636469e+06|3.774912806e+06|3.785993725e+06|8.978041500e+06|9.207316000e+06|9.415840750e+06|9.313162000e+06|8.900604000e+06|9.725721000e+06|3.016319125e+06|3.766779250e+06|4.384775125e+06|3.763341750e+06|2.908058000e+06|4.618624500e+06|3.448235203e+03|3.544803421e+03|3.590256980e+03|3.552803185e+03|3.444146850e+03|3.661459521e+03|6.282422835e+02|7.248411827e+02|7.703453276e+02|7.328137680e+02|6.241491335e+02|8.414784025e+02|4.104748517e+03|4.118209022e+03|4.141685420e+03|4.197356429e+03|4.103804348e+03|4.290908509e+03|1.075401528e+03|1.167449587e+03|1.284213330e+03|1.230248815e+03|1.053364366e+03|1.407133263e+03|1.027798303e+11|1.041588101e+11|1.066720420e+11|1.050957742e+11|1.026565161e+11|1.075350405e+11|1.859480371e+10|3.321217434e+10|4.854279373e+10|3.285826970e+10|1.255013786e+10|5.316640358e+10|4.863607300e+03|4.886758789e+03|4.912221436e+03|4.889009277e+03|4.861866699e+03|4.916150879e+03
3.836647639e+06|3.836755591e+06|3.784048874e+06|3.803580465e+06|8.832147750e+06|9.110485500e+06|9.475409000e+06|9.314521000e+06|8.816694000e+06|9.812349000e+06|2.860587250e+06|3.286424250e+06|3.953380500e+06|3.381611000e+06|2.640118250e+06|4.123104250e+06|3.447956905e+03|3.527882533e+03|3.627078665e+03|3.564779775e+03|3.433968679e+03|3.695590871e+03|6.278722520e+02|7.077904211e+02|8.071678831e+02|7.447907773e+02|6.139740252e+02|8.756075295e+02|4.097880310e+03|4.111630365e+03|4.138450547e+03|4.216991129e+03|4.096287975e+03|4.337694282e+03|1.033255529e+03|1.111831883e+03|1.234837354e+03|1.198479685e+03|1.020538702e+03|1.376420668e+03|1.019583816e+11|1.034172457e+11|1.054122291e+11|1.042469601e+11|1.017617613e+11|1.067321672e+11|9.544933376e+09|2.428037120e+10|3.947276595e+10|2.340905370e+10|2.301585408e+09|4.451651994e+10|4.855954224e+03|4.869705566e+03|4.894703369e+03|4.877396484e+03|4.851670898e+03|4.903121094e+03
3.844460476e+06|3.844632539e+06|3.786414158e+06|3.806081660e+06|8.792869250e+06|9.047877000e+06|9.415181500e+06|9.153460000e+06|8.742103000e+06|9.564816000e+06|2.971253000e+06|3.551702750e+06|4.005271500e+06|3.471007000e+06|2.715434500e+06|4.226580000e+06|3.442324119e+03|3.530203938e+03|3.616857189e+03|3.538389778e+03|3.428092358e+03|3.648687197e+03|6.223263032e+02|7.102030678e+02|7.969102200e+02|7.184053871e+02|6.081130197e+02|8.286977545e+02|4.088479441e+03|4.102659623e+03|4.124498782e+03|4.147659489e+03|4.088335754e+03|4.206983224e+03|1.052357999e+03|1.130359533e+03|1.212261278e+03|1.160926278e+03|1.014281445e+03|1.307571112e+03|1.009655419e+11|1.024144998e+11|1.042539377e+11|1.029140972e+11|1.009271194e+11|1.049010668e+11|1.461811200e+10|3.164766618e+10|4.266139443e+10|2.767047270e+10|7.979359232e+09|4.736159334e+10|4.844580811e+03|4.861238281e+03|4.888194946e+03|4.867690918e+03|4.843521484e+03|4.891860352e+03
3.851355918e+06|3.851361597e+06|3.795065912e+06|3.813159268e+06|8.738747750e+06|8.972536000e+06|9.305591750e+06|9.098408000e+06|8.710169000e+06|9.486647000e+06|2.921193500e+06|3.374833750e+06|3.849469375e+06|3.423533000e+06|2.589607500e+06|4.257459000e+06|3.433315248e+03|3.502706380e+03|3.594682045e+03|3.526374040e+03|3.421692030e+03|3.631056050e+03|6.134196095e+02|6.827479960e+02|7.746679450e+02|7.063929217e+02|6.017186888e+02|8.110671546e+02|4.088016211e+03|4.100133608e+03|4.120507186e+03|4.143143177e+03|4.085367808e+03|4.200918545e+03|1.040877158e+03|1.100630730e+03|1.196356730e+03|1.160295547e+03|1.011792226e+03|1.308798867e+03|1.008135741e+11|1.023034409e+11|1.043178332e+11|1.026197176e+11|1.006101873e+11|1.046292398e+11|1.564234752e+10|2.730017587e+10|4.154436710e+10|2.761972941e+10|8.243329536e+09|4.699612774e+10|4.846442505e+03|4.862857910e+03|4.890221680e+03|4.867035645e+03|4.843369141e+03|4.890703125e+03
3.857987505e+06|3.857791210e+06|3.807539414e+06|3.825855799e+06|8.736716000e+06|8.902836000e+06|9.245801500e+06|9.036707000e+06|8.657725000e+06|9.415688000e+06|3.094023625e+06|3.634825500e+06|4.050997375e+06|3.548026250e+06|2.821632750e+06|4.274421000e+06|3.429775229e+03|3.500221861e+03|3.598704359e+03|3.519316301e+03|3.417418797e+03|3.621213805e+03|6.097065824e+02|6.801164371e+02|7.786528172e+02|6.993015657e+02|5.973986483e+02|8.012044831e+02|4.082179588e+03|4.093550169e+03|4.107916990e+03|4.125320665e+03|4.080774792e+03|4.169866539e+03|1.072206230e+03|1.151736534e+03|1.218198204e+03|1.160940148e+03|1.035835135e+03|1.286045161e+03|1.001876685e+11|1.015129334e+11|1.027951084e+11|1.018264371e+11|1.001038889e+11|1.035489526e+11|2.029649715e+10|3.400961229e+10|4.587623424e+10|3.087383347e+10|1.299763302e+10|4.875004314e+10|4.840614380e+03|4.855639648e+03|4.877967041e+03|4.859498535e+03|4.839389160e+03|4.879607910e+03
3.865300100e+06|3.865175841e+06|3.800315827e+06|3.811676922e+06|8.627968000e+06|8.878656000e+06|9.256696750e+06|9.023185000e+06|8.614038000e+06|9.432335000e+06|3.000322125e+06|3.451137750e+06|4.043636750e+06|3.547097500e+06|2.820368000e+06|4.273828000e+06|3.420650687e+03|3.492123214e+03|3.583733616e+03|3.518446424e+03|3.404815025e+03|3.632077823e+03|6.006601233e+02|6.720630419e+02|7.636779819e+02|6.984471529e+02|5.847950382e+02|8.120992676e+02|4.080378268e+03|4.089609609e+03|4.109273900e+03|4.143303926e+03|4.077676778e+03|4.208931073e+03|1.058437291e+03|1.125723539e+03|1.210765485e+03|1.183997587e+03|1.041432923e+03|1.326562251e+03|1.000180122e+11|1.010198569e+11|1.029237248e+11|1.015415603e+11|9.975727718e+10|1.033258598e+11|1.652065280e+10|3.168079872e+10|4.478559539e+10|3.098422886e+10|1.357067878e+10|4.839777894e+10|4.837420044e+03|4.850196777e+03|4.875100464e+03|4.856729492e+03|4.834660156e+03|4.878798828e+03
3.873568066e+06|3.873398410e+06|3.816546173e+06|3.830020757e+06|8.595919500e+06|8.848856500e+06|9.266969500e+06|8.975586000e+06|8.578287000e+06|9.372884000e+06|2.804739375e+06|3.236476750e+06|3.726402000e+06|3.124428250e+06|2.420354500e+06|3.828501750e+06|3.428822084e+03|3.488897411e+03|3.609398182e+03|3.519294289e+03|3.410552659e+03|3.628035919e+03|6.088130023e+02|6.688898173e+02|7.894653709e+02|6.993070809e+02|5.905423935e+02|8.080717684e+02|4.072883747e+03|4.086336990e+03|4.100087751e+03|4.116650535e+03|4.070245384e+03|4.163055686e+03|1.019685980e+03|1.106351726e+03|1.167697943e+03|1.104569879e+03|9.881591857e+02|1.220980572e+03|9.925228954e+10|1.006222664e+11|1.018523709e+11|1.005849641e+11|9.897078784e+10|1.021992059e+11|9.808877568e+09|2.843185971e+10|3.738732954e+10|2.151621018e+10|2.165863424e+09|4.086655795e+10|4.827789429e+03|4.842527100e+03|4.860479004e+03|4.845593262e+03|4.825304199e+03|4.865881348e+03
3.882442746e+06|3.882435092e+06|3.833305432e+06|3.854624983e+06|8.595687250e+06|8.882729000e+06|9.366787750e+06|9.038344000e+06|8.595154000e+06|9.481533000e+06|2.573126500e+06|3.265816750e+06|3.576693000e+06|3.107183000e+06|2.294336750e+06|3.920027750e+06|3.427270761e+03|3.515410726e+03|3.615274675e+03|3.540989889e+03|3.416810470e+03|3.665169308e+03|6.073011237e+02|6.954368711e+02|7.953039685e+02|7.210145910e+02|5.968308918e+02|8.451982901e+02|4.069127316e+03|4.082209528e+03|4.097420127e+03|4.140235360e+03|4.068117592e+03|4.212353127e+03|1.011537176e+03|1.097938625e+03|1.153790305e+03|1.126055167e+03|9.840856210e+02|1.268024713e+03|9.883506483e+10|1.000748564e+11|1.015920230e+11|1.003515085e+11|9.869976371e+10|1.020032942e+11|3.941709824e+09|2.469683610e+10|3.520770458e+10|1.964412109e+10|-2.081901824e+09|4.137013658e+10|4.819712524e+03|4.837213135e+03|4.852654907e+03|4.838568359e+03|4.816209961e+03|4.860926270e+03
3.891485814e+06|3.891597747e+06|3.833912502e+06|3.852095294e+06|8.653361750e+06|8.975169500e+06|9.433113000e+06|9.102806000e+06|8.614636000e+06|9.590975000e+06|2.536068625e+06|3.211303750e+06|3.634686750e+06|3.172010500e+06|2.367050500e+06|3.976971750e+06|3.436440331e+03|3.528896568e+03|3.646039181e+03|3.563132240e+03|3.432091169e+03|3.694173311e+03|6.164979622e+02|7.088765449e+02|8.260947873e+02|7.431429435e+02|6.121172590e+02|8.741686280e+02|4.069622344e+03|4.081963913e+03|4.100207594e+03|4.165664705e+03|4.064448292e+03|4.266881118e+03|9.809659313e+02|1.085030080e+03|1.236173097e+03|1.150260782e+03|9.756511840e+02|1.324870380e+03|9.890476237e+10|9.988587110e+10|1.015762596e+11|1.001410806e+11|9.834111795e+10|1.019410350e+11|3.408922624e+09|2.094372454e+10|3.498848870e+10|1.945152922e+10|-2.161960704e+09|4.106501734e+10|4.818547241e+03|4.827882812e+03|4.845043091e+03|4.831765625e+03|4.810418457e+03|4.853113281e+03
3.903376454e+06|3.903580781e+06|3.850149781e+06|3.864410938e+06|8.486389500e+06|8.868224500e+06|9.244005750e+06|8.943878000e+06|8.514151000e+06|9.373605000e+06|2.486788750e+06|3.177036250e+06|3.696137125e+06|3.047230000e+06|2.100991750e+06|3.993468500e+06|3.386685027e+03|3.506798787e+03|3.609832444e+03|3.523018642e+03|3.400064585e+03|3.645972700e+03|5.667182752e+02|6.868076926e+02|7.898339732e+02|7.030303265e+02|5.800649749e+02|8.259956780e+02|4.064722246e+03|4.076985684e+03|4.091677111e+03|4.122905666e+03|4.061684919e+03|4.184126413e+03|1.007552750e+03|1.103767876e+03|1.233285297e+03|1.118073009e+03|9.641310009e+02|1.272015018e+03|9.826063770e+10|9.959564493e+10|1.009690706e+11|9.964693094e+10|9.800092877e+10|1.012929249e+11|5.671845888e+09|2.410848666e+10|4.126875136e+10|1.962670490e+10|-7.164021248e+09|4.641742848e+10|4.810863281e+03|4.833529297e+03|4.860119629e+03|4.834304199e+03|4.806517090e+03|4.862091309e+03
