#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
7.245210375e+05|3.941260879e+10|4.213276021e+10|4.254516426e+10|2.000000|0.000000|0.000000
7.395904841e+05|3.918745054e+10|4.198505597e+10|4.239978312e+10|2.000000|0.000000|0.000000
7.532200115e+05|3.898380666e+10|4.184907419e+10|4.226595342e+10|2.000000|0.000000|0.000000
7.662421495e+05|3.878923801e+10|4.171703518e+10|4.213602016e+10|2.000000|0.000000|0.000000
7.801726085e+05|3.858109780e+10|4.157350051e+10|4.199479649e+10|2.000000|0.000000|0.000000
7.935667878e+05|3.838097034e+10|4.143326823e+10|4.185684788e+10|2.000000|0.000000|0.000000
8.065257640e+05|3.818734541e+10|4.129552237e+10|4.172137362e+10|2.000000|0.000000|0.000000
8.191436477e+05|3.799881688e+10|4.115945026e+10|4.158757636e+10|2.000000|0.000000|0.000000
8.312842492e+05|3.781741960e+10|4.102671123e+10|4.145708890e+10|2.000000|0.000000|0.000000
8.440202491e+05|3.762712625e+10|4.088555472e+10|4.131836488e+10|2.000000|0.000000|0.000000
8.556762191e+05|3.745297003e+10|4.075466038e+10|4.118976394e+10|2.000000|0.000000|0.000000
8.684164712e+05|3.726261314e+10|4.060972683e+10|4.104741504e+10|2.000000|0.000000|0.000000
8.795143998e+05|3.709679483e+10|4.048189439e+10|4.092190412e+10|2.000000|0.000000|0.000000
8.915618671e+05|3.691678910e+10|4.034146110e+10|4.078406891e+10|2.000000|0.000000|0.000000
9.027685807e+05|3.674934538e+10|4.020927715e+10|4.065437828e+10|2.000000|0.000000|0.000000
9.144267574e+05|3.657515619e+10|4.007018550e+10|4.051796268e+10|2.000000|0.000000|0.000000
9.253711775e+05|3.641163151e+10|3.993814437e+10|4.038851378e+10|2.000000|0.000000|0.000000
9.369289260e+05|3.623894285e+10|3.979716704e+10|4.025036205e+10|2.000000|0.000000|0.000000
9.477926068e+05|3.607662452e+10|3.966322015e+10|4.011915729e+10|2.000000|0.000000|0.000000
9.596784075e+05|3.589903431e+10|3.951508131e+10|3.997411861e+10|2.000000|0.000000|0.000000
9.697699140e+05|3.574825333e+10|3.938800534e+10|3.984976029e+10|2.000000|0.000000|0.000000
9.795778806e+05|3.560170882e+10|3.926335836e+10|3.972783286e+10|2.000000|0.000000|0.000000
9.895218649e+05|3.545313202e+10|3.913583685e+10|3.960315025e+10|2.000000|0.000000|0.000000
1.001346887e+06|3.527644993e+10|3.898269500e+10|3.945349539e+10|2.000000|0.000000|0.000000
1.011669571e+06|3.512221484e+10|3.884768265e+10|3.932162940e+10|2.000000|0.000000|0.000000
1.021604687e+06|3.497377054e+10|3.871657457e+10|3.919364305e+10|2.000000|0.000000|0.000000
1.031826189e+06|3.482104724e+10|3.858049800e+10|3.906087722e+10|2.000000|0.000000|0.000000
1.042574213e+06|3.466045698e+10|3.843611464e+10|3.892008720e+10|2.000000|0.000000|0.000000
1.051822944e+06|3.452226823e+10|3.831081034e+10|3.879797000e+10|2.000000|0.000000|0.000000
1.061359223e+06|3.437978310e+10|3.818058470e+10|3.867112551e+10|2.000000|0.000000|0.000000
1.071658570e+06|3.422589671e+10|3.803877239e+10|3.853307654e+10|2.000000|0.000000|0.000000
1.081135004e+06|3.408430574e+10|3.790722383e+10|3.840509617e+10|2.000000|0.000000|0.000000
1.091121173e+06|3.393509865e+10|3.776749597e+10|3.826924123e+10|2.000000|0.000000|0.000000
1.100830530e+06|3.379002751e+10|3.763055877e+10|3.813618388e+10|2.000000|0.000000|0.000000
1.110261364e+06|3.364911788e+10|3.749653092e+10|3.800603556e+10|2.000000|0.000000|0.000000
1.119936494e+06|3.350455812e+10|3.735799089e+10|3.787159243e+10|2.000000|0.000000|0.000000
1.130114765e+06|3.335248075e+10|3.721111248e+10|3.772915537e+10|2.000000|0.000000|0.000000
1.137885727e+06|3.323637189e+10|3.709819260e+10|3.761971947e+10|2.000000|0.000000|0.000000
1.147260927e+06|3.309629351e+10|3.696106481e+10|3.748690491e+10|2.000000|0.000000|0.000000
1.155737055e+06|3.296964851e+10|3.683624568e+10|3.736609142e+10|2.000000|0.000000|0.000000
1.166163512e+06|3.281386290e+10|3.668161305e+10|3.721652779e+10|2.000000|0.000000|0.000000
1.175091562e+06|3.268046556e+10|3.654824763e+10|3.708763025e+10|2.000000|0.000000|0.000000
1.184238770e+06|3.254379369e+10|3.641069728e+10|3.695478240e+10|2.000000|0.000000|0.000000
1.191903759e+06|3.242926823e+10|3.629472756e+10|3.684285280e+10|2.000000|0.000000|0.000000
1.201141249e+06|3.229124742e+10|3.615411084e+10|3.670722846e+10|2.000000|0.000000|0.000000
1.209576880e+06|3.216520749e+10|3.602488601e+10|3.658268306e+10|2.000000|0.000000|0.000000
1.218817480e+06|3.202714022e+10|3.588244058e+10|3.644549855e+10|2.000000|0.000000|0.000000
1.227691849e+06|3.189454494e+10|3.574476817e+10|3.631301435e+10|2.000000|0.000000|0.000000
1.236627871e+06|3.176102848e+10|3.560527836e+10|3.617888626e+10|2.000000|0.000000|0.000000
1.244420860e+06|3.164459051e+10|3.548292811e+10|3.606132687e+10|2.000000|0.000000|0.000000
1.253500730e+06|3.150892477e+10|3.533955030e+10|3.592366900e+10|2.000000|0.000000|0.000000
1.261473352e+06|3.138980284e+10|3.521292831e+10|3.580219430e+10|2.000000|0.000000|0.000000
1.268965940e+06|3.127785327e+10|3.509331135e+10|3.568752322e+10|2.000000|0.000000|0.000000
1.276838264e+06|3.116022993e+10|3.496698792e+10|3.556651167e+10|2.000000|0.000000|0.000000
1.286128153e+06|3.102142620e+10|3.481707123e+10|3.542301835e+10|2.000000|0.000000|0.000000
1.295074474e+06|3.088775586e+10|3.467183596e+10|3.528413069e+10|2.000000|0.000000|0.000000
1.303490550e+06|3.076200812e+10|3.453443861e+10|3.515285260e+10|2.000000|0.000000|0.000000
1.311871839e+06|3.063678014e+10|3.439686978e+10|3.502152298e+10|2.000000|0.000000|0.000000
1.319901136e+06|3.051681139e+10|3.426438881e+10|3.489515766e+10|2.000000|0.000000|0.000000
1.327974830e+06|3.039617930e+10|3.413049718e+10|3.476755461e+10|2.000000|0.000000|0.000000
1.335346329e+06|3.028603897e+10|3.400765863e+10|3.465058164e+10|2.000000|0.000000|0.000000
1.343779040e+06|3.016004267e+10|3.386644558e+10|3.451622619e+10|2.000000|0.000000|0.000000
1.350587950e+06|3.005830820e+10|3.375188857e+10|3.440732310e+10|2.000000|0.000000|0.000000
1.357974337e+06|2.994794542e+10|3.362707607e+10|3.428876399e+10|2.000000|0.000000|0.000000
1.365558636e+06|2.983462556e+10|3.349833681e+10|3.416657757e+10|2.000000|0.000000|0.000000
1.374533482e+06|2.970052902e+10|3.334523405e+10|3.402140464e+10|2.000000|0.000000|0.000000
1.383860554e+06|2.956116974e+10|3.318525339e+10|3.386987035e+10|2.000000|0.000000|0.000000
1.391495233e+06|2.944709714e+10|3.305364436e+10|3.374533364e+10|2.000000|0.000000|0.000000
1.398903605e+06|2.933640587e+10|3.292537337e+10|3.362406408e+10|2.000000|0.000000|0.000000
1.406481480e+06|2.922318200e+10|3.279359578e+10|3.349959166e+10|2.000000|0.000000|0.000000
1.413637539e+06|2.911626063e+10|3.266862446e+10|3.338165416e+10|2.000000|0.000000|0.000000
1.420831566e+06|2.900877197e+10|3.254247394e+10|3.326270919e+10|2.000000|0.000000|0.000000
1.427597348e+06|2.890768189e+10|3.242336231e+10|3.315049887e+10|2.000000|0.000000|0.000000
1.434642175e+06|2.880242249e+10|3.229885497e+10|3.303330769e+10|2.000000|0.000000|0.000000
1.442076003e+06|2.869135087e+10|3.216694001e+10|3.290925898e+10|2.000000|0.000000|0.000000
1.450068072e+06|2.857193837e+10|3.202451120e+10|3.277545689e+10|2.000000|0.000000|0.000000
1.458292303e+06|2.844905705e+10|3.187729013e+10|3.263729964e+10|2.000000|0.000000|0.000000
1.467086133e+06|2.831766514e+10|3.171914107e+10|3.248905474e+10|2.000000|0.000000|0.000000
1.473882639e+06|2.821611600e+10|3.159639614e+10|3.237411729e+10|2.000000|0.000000|0.000000
1.480314248e+06|2.812001891e+10|3.147982859e+10|3.226506245e+10|2.000000|0.000000|0.000000
1.487337545e+06|2.801508120e+10|3.135208049e+10|3.214565815e+10|2.000000|0.000000|0.000000
1.494396735e+06|2.790960719e+10|3.122320080e+10|3.202531400e+10|2.000000|0.000000|0.000000
1.501522313e+06|2.780314125e+10|3.109262418e+10|3.190350680e+10|2.000000|0.000000|0.000000
1.508197327e+06|2.770340737e+10|3.096986394e+10|3.178910325e+10|2.000000|0.000000|0.000000
1.515472872e+06|2.759470072e+10|3.083557614e+10|3.166408218e+10|2.000000|0.000000|0.000000
1.523024104e+06|2.748187494e+10|3.069566898e+10|3.153396972e+10|2.000000|0.000000|0.000000
1.529274165e+06|2.738849042e+10|3.057946214e+10|3.142600779e+10|2.000000|0.000000|0.000000
1.536927798e+06|2.727413463e+10|3.043665826e+10|3.129347277e+10|2.000000|0.000000|0.000000
1.545114473e+06|2.715181445e+10|3.028330126e+10|3.115131265e+10|2.000000|0.000000|0.000000
1.552209722e+06|2.704580166e+10|3.014988374e+10|3.102777965e+10|2.000000|0.000000|0.000000
1.559457664e+06|2.693750744e+10|3.001311234e+10|3.090128073e+10|2.000000|0.000000|0.000000
1.565379304e+06|2.684903000e+10|2.990100810e+10|3.079770222e+10|2.000000|0.000000|0.000000
1.572143063e+06|2.674797014e+10|2.977256624e+10|3.067914657e+10|2.000000|0.000000|0.000000
1.579059686e+06|2.664462628e+10|2.964078740e+10|3.055764247e+10|2.000000|0.000000|0.000000
1.585932101e+06|2.654194294e+10|2.950941781e+10|3.043664925e+10|2.000000|0.000000|0.000000
1.593331660e+06|2.643138337e+10|2.936749119e+10|3.030608360e+10|2.000000|0.000000|0.000000
1.600090339e+06|2.633039940e+10|2.923742345e+10|3.018656586e+10|2.000000|0.000000|0.000000
1.606841895e+06|2.622952187e+10|2.910708141e+10|3.006692957e+10|2.000000|0.000000|0.000000
1.613807163e+06|2.612545119e+10|2.897218453e+10|2.994325410e+10|2.000000|0.000000|0.000000
1.621252908e+06|2.601420152e+10|2.882750254e+10|2.981076847e+10|2.000000|0.000000|0.000000
1.627929209e+06|2.591444840e+10|2.869735242e+10|2.969173292e+10|2.000000|0.000000|0.000000
1.634314726e+06|2.581904000e+10|2.857250145e+10|2.957767218e+10|2.000000|0.000000|0.000000
1.640851842e+06|2.572136650e+10|2.844431371e+10|2.946069437e+10|2.000000|0.000000|0.000000
1.648058421e+06|2.561369030e+10|2.830256334e+10|2.933149579e+10|2.000000|0.000000|0.000000
1.654278713e+06|2.552075058e+10|2.817984766e+10|2.921977930e+10|2.000000|0.000000|0.000000
1.660240048e+06|2.543168004e+10|2.806192464e+10|2.911254271e+10|2.000000|0.000000|0.000000
1.666515003e+06|2.533792358e+10|2.793746496e+10|2.899948667e+10|2.000000|0.000000|0.000000
1.672727195e+06|2.524510490e+10|2.781391532e+10|2.888738474e+10|2.000000|0.000000|0.000000
1.680023224e+06|2.513609218e+10|2.766838656e+10|2.875550397e+10|2.000000|0.000000|0.000000
1.687556535e+06|2.502353415e+10|2.751764726e+10|2.861908921e+10|2.000000|0.000000|0.000000
1.694102632e+06|2.492572647e+10|2.738626976e+10|2.850035317e+10|2.000000|0.000000|0.000000
1.700134056e+06|2.483560869e+10|2.726490034e+10|2.839079275e+10|2.000000|0.000000|0.000000
1.706487143e+06|2.474068484e+10|2.713672659e+10|2.827522687e+10|2.000000|0.000000|0.000000
1.712755974e+06|2.464701989e+10|2.700992075e+10|2.816103339e+10|2.000000|0.000000|0.000000
1.719142290e+06|2.455159954e+10|2.688040093e+10|2.804453937e+10|2.000000|0.000000|0.000000
1.725341955e+06|2.445896802e+10|2.675434225e+10|2.793129839e+10|2.000000|0.000000|0.000000
1.731696135e+06|2.436402783e+10|2.662481182e+10|2.781508328e+10|2.000000|0.000000|0.000000
1.737985971e+06|2.427004903e+10|2.649626564e+10|2.769989690e+10|2.000000|0.000000|0.000000
1.744475879e+06|2.417308088e+10|2.636329078e+10|2.758089559e+10|2.000000|0.000000|0.000000
1.750955452e+06|2.407626716e+10|2.623018510e+10|2.746193436e+10|2.000000|0.000000|0.000000
1.757349144e+06|2.398073660e+10|2.609850975e+10|2.734440700e+10|2.000000|0.000000|0.000000
1.763128441e+06|2.389438596e+10|2.597920365e+10|2.723805412e+10|2.000000|0.000000|0.000000
1.769748532e+06|2.379547270e+10|2.584221079e+10|2.711609300e+10|2.000000|0.000000|0.000000
1.776179640e+06|2.369938311e+10|2.570879323e+10|2.699747832e+10|2.000000|0.000000|0.000000
1.782237069e+06|2.360887679e+10|2.558282716e+10|2.688563717e+10|2.000000|0.000000|0.000000
1.788111840e+06|2.352109962e+10|2.546038220e+10|2.677706152e+10|2.000000|0.000000|0.000000
1.793855458e+06|2.343528208e+10|2.534040815e+10|2.667081067e+10|2.000000|0.000000|0.000000
1.800421966e+06|2.333716941e+10|2.520292877e+10|2.654922042e+10|2.000000|0.000000|0.000000
1.806960299e+06|2.323947772e+10|2.506570544e+10|2.642803179e+10|2.000000|0.000000|0.000000
1.813267930e+06|2.314523304e+10|2.493301003e+10|2.631100929e+10|2.000000|0.000000|0.000000
1.819660216e+06|2.304972350e+10|2.479822090e+10|2.619230965e+10|2.000000|0.000000|0.000000
1.825090888e+06|2.296858180e+10|2.468346245e+10|2.609138483e+10|2.000000|0.000000|0.000000
1.831389939e+06|2.287446532e+10|2.455007208e+10|2.597423107e+10|2.000000|0.000000|0.000000
1.837602691e+06|2.278163825e+10|2.441821434e+10|2.585859008e+10|2.000000|0.000000|0.000000
1.843209111e+06|2.269787062e+10|2.429897525e+10|2.575415922e+10|2.000000|0.000000|0.000000
1.849036945e+06|2.261079478e+10|2.417477700e+10|2.564553061e+10|2.000000|0.000000|0.000000
1.855303098e+06|2.251716984e+10|2.404095475e+10|2.552865148e+10|2.000000|0.000000|0.000000
1.860752972e+06|2.243574121e+10|2.392432818e+10|2.542693284e+10|2.000000|0.000000|0.000000
1.867184027e+06|2.233965241e+10|2.378642238e+10|2.530682648e+10|2.000000|0.000000|0.000000
1.873730104e+06|2.224184502e+10|2.364573824e+10|2.518449279e+10|2.000000|0.000000|0.000000
1.879539521e+06|2.215504434e+10|2.352062398e+10|2.507586217e+10|2.000000|0.000000|0.000000
1.884662306e+06|2.207850289e+10|2.341013767e+10|2.498003287e+10|2.000000|1.000000|1.000000
1.890869014e+06|2.198576613e+10|2.327583476e+10|2.486383138e+10|2.000000|1.000000|1.000000
1.896847909e+06|2.189643323e+10|2.314646138e+10|2.475189500e+10|2.000000|1.000000|1.000000
1.902560889e+06|2.181107345e+10|2.302284194e+10|2.464493705e+10|2.000000|1.000000|1.000000
1.908133083e+06|2.172781721e+10|2.290226889e+10|2.454061490e+10|2.000000|1.000000|1.000000
1.914334382e+06|2.163516127e+10|2.276808302e+10|2.442451467e+10|2.000000|1.000000|1.000000
1.920309917e+06|2.154587857e+10|2.263878235e+10|2.431264121e+10|2.000000|1.000000|1.000000
1.926282595e+06|2.145663853e+10|2.250954346e+10|2.420082120e+10|2.000000|1.000000|1.000000
1.932314396e+06|2.136651513e+10|2.237902527e+10|2.408789432e+10|2.000000|1.000000|1.000000
1.937774471e+06|2.128493410e+10|2.226087828e+10|2.398567124e+10|2.000000|1.000000|1.000000
1.943737392e+06|2.119583987e+10|2.213185054e+10|2.387403393e+10|2.000000|1.000000|1.000000
1.949867596e+06|2.110424620e+10|2.199920308e+10|2.375926475e+10|2.000000|1.000000|1.000000
1.955552586e+06|2.101930463e+10|2.187618929e+10|2.365283083e+10|2.000000|1.000000|1.000000
1.961211182e+06|2.093475742e+10|2.175374663e+10|2.354689105e+10|2.000000|1.000000|1.000000
1.966510013e+06|2.085558560e+10|2.163908870e+10|2.344768677e+10|2.000000|1.000000|1.000000
1.973208196e+06|2.075550554e+10|2.149415111e+10|2.332228394e+10|2.000000|1.000000|1.000000
1.979524737e+06|2.066112773e+10|2.135747161e+10|2.320402618e+10|2.000000|1.000000|1.000000
1.985056092e+06|2.057848168e+10|2.123778224e+10|2.310046860e+10|2.000000|1.000000|1.000000
1.989811706e+06|2.050742627e+10|2.113487862e+10|2.301143438e+10|2.000000|1.000000|1.000000
1.995123298e+06|2.042806377e+10|2.101994455e+10|2.291199119e+10|2.000000|1.000000|1.000000
2.001129384e+06|2.033832459e+10|2.088998279e+10|2.279954573e+10|2.000000|1.000000|1.000000
2.007412557e+06|2.024444534e+10|2.075402532e+10|2.268191268e+10|2.000000|1.000000|1.000000
2.013691740e+06|2.015062572e+10|2.061815419e+10|2.256435433e+10|2.000000|1.000000|1.000000
2.019567432e+06|2.006283480e+10|2.049101393e+10|2.245435010e+10|2.000000|1.000000|1.000000
2.025172077e+06|1.997909370e+10|2.036973870e+10|2.234942040e+10|2.000000|1.000000|1.000000
2.030881779e+06|1.989378290e+10|2.024619019e+10|2.224252383e+10|2.000000|1.000000|1.000000
2.036717994e+06|1.980658182e+10|2.011990415e+10|2.213325869e+10|2.000000|1.000000|1.000000
2.042662158e+06|1.971776783e+10|1.999128227e+10|2.202197253e+10|2.000000|1.000000|1.000000
2.047988583e+06|1.963818372e+10|1.987602724e+10|2.192225163e+10|2.000000|1.000000|1.000000
2.053934705e+06|1.954934048e+10|1.974736300e+10|2.181092882e+10|2.000000|1.000000|1.000000
2.059557704e+06|1.946532515e+10|1.962569062e+10|2.170565550e+10|2.000000|1.000000|1.000000
2.065331666e+06|1.937905422e+10|1.950075163e+10|2.159755586e+10|2.000000|1.000000|1.000000
2.071026908e+06|1.929395946e+10|1.937587818e+10|2.149092999e+10|2.000000|2.000000|1.000000
2.077348576e+06|1.919950505e+10|1.929396998e+10|2.137257624e+10|2.000000|2.000000|1.000000
2.083736688e+06|1.910405788e+10|1.921120088e+10|2.125297853e+10|2.000000|2.000000|1.000000
2.089253045e+06|1.902163591e+10|1.913972687e+10|2.114970174e+10|2.000000|2.000000|1.000000
2.095143757e+06|1.893362058e+10|1.906340245e+10|2.103941631e+10|2.000000|2.000000|1.000000
2.099974877e+06|1.886143700e+10|1.900080688e+10|2.094896848e+10|2.000000|2.000000|1.000000
2.105413948e+06|1.878016980e+10|1.893033425e+10|2.084713863e+10|2.000000|2.000000|1.000000
2.111813798e+06|1.868454724e+10|1.884741307e+10|2.072732117e+10|2.000000|2.000000|1.000000
2.118330967e+06|1.858717177e+10|1.876297180e+10|2.060530726e+10|2.000000|2.000000|1.000000
2.124221396e+06|1.849916066e+10|1.868665104e+10|2.049502712e+10|2.000000|2.000000|1.000000
2.129651003e+06|1.841803487e+10|1.861630105e+10|2.039337447e+10|2.000000|2.000000|1.000000
2.135022162e+06|1.833778237e+10|1.854670834e+10|2.029281607e+10|2.000000|2.000000|1.000000
2.140786044e+06|1.825166204e+10|1.847202721e+10|2.018490513e+10|2.000000|2.000000|1.000000
2.146395672e+06|1.816784649e+10|1.839934473e+10|2.007988215e+10|2.000000|2.000000|1.000000
2.151667732e+06|1.808907466e+10|1.833103601e+10|1.998117906e+10|2.000000|2.000000|1.000000
2.157410055e+06|1.800327646e+10|1.825663423e+10|1.987367176e+10|2.000000|2.000000|1.000000
2.162441263e+06|1.792810329e+10|1.819144618e+10|1.977947790e+10|2.000000|2.000000|1.000000
2.168076946e+06|1.784389844e+10|1.811842610e+10|1.967396710e+10|2.000000|2.000000|1.000000
2.174003163e+06|1.775535261e+10|1.804164165e+10|1.956301695e+10|2.000000|2.000000|1.000000
2.180260938e+06|1.766185285e+10|1.796056129e+10|1.944585940e+10|2.000000|2.000000|1.000000
2.186311179e+06|1.757145393e+10|1.788216989e+10|1.933258728e+10|2.000000|2.000000|1.000000
2.192978556e+06|1.747183414e+10|1.779578242e+10|1.920776119e+10|2.000000|2.000000|1.000000
2.199799588e+06|1.736991854e+10|1.770740408e+10|1.908005838e+10|2.000000|2.000000|1.000000
2.208181863e+06|1.724467582e+10|1.759879712e+10|1.892312610e+10|2.000000|2.000000|1.000000
2.215939001e+06|1.712877351e+10|1.749828990e+10|1.877789760e+10|2.000000|2.000000|1.000000
2.223966258e+06|1.700883526e+10|1.739428283e+10|1.862761195e+10|2.000000|2.000000|1.000000
2.231278455e+06|1.689958098e+10|1.729954059e+10|1.849071360e+10|2.000000|2.000000|1.000000
2.238126850e+06|1.679725654e+10|1.721080772e+10|1.836249850e+10|2.000000|2.000000|1.000000
2.245317331e+06|1.668982087e+10|1.711764254e+10|1.822787891e+10|2.000000|2.000000|1.000000
2.251681873e+06|1.659472586e+10|1.703517882e+10|1.810872248e+10|2.000000|2.000000|1.000000
2.258125525e+06|1.649844883e+10|1.695169010e+10|1.798808494e+10|2.000000|2.000000|1.000000
2.264488298e+06|1.640338026e+10|1.686924930e+10|1.786896163e+10|2.000000|2.000000|1.000000
2.271343651e+06|1.630095187e+10|1.678042629e+10|1.774061628e+10|2.000000|2.000000|1.000000
2.279478394e+06|1.617940761e+10|1.667502653e+10|1.758831828e+10|2.000000|2.000000|1.000000
2.288680055e+06|1.604192214e+10|1.655580301e+10|1.741604553e+10|2.000000|2.000000|1.000000
2.298083522e+06|1.590142142e+10|1.643396474e+10|1.723999459e+10|2.000000|2.000000|1.000000
2.308642220e+06|1.574365995e+10|1.629715843e+10|1.704231551e+10|2.000000|2.000000|1.000000
2.319177895e+06|1.558624247e+10|1.616065043e+10|1.684506745e+10|2.000000|2.000000|1.000000
2.330454684e+06|1.541775174e+10|1.601454001e+10|1.663394433e+10|2.000000|2.000000|1.000000
2.340579852e+06|1.526646781e+10|1.588335084e+10|1.644438176e+10|2.000000|2.000000|1.000000
2.350753289e+06|1.511446266e+10|1.575153627e+10|1.619577450e+10|2.000000|2.000000|2.000000
2.360456796e+06|1.496947893e+10|1.562581046e+10|1.609188535e+10|2.000000|2.000000|2.000000
2.369056529e+06|1.484098710e+10|1.551438596e+10|1.599981360e+10|2.000000|2.000000|2.000000
2.377088899e+06|1.472097244e+10|1.541031263e+10|1.591381622e+10|2.000000|2.000000|2.000000
2.385180146e+06|1.460007808e+10|1.530547644e+10|1.582718849e+10|2.000000|2.000000|2.000000
2.393690485e+06|1.447292192e+10|1.519521020e+10|1.573607381e+10|2.000000|2.000000|2.000000
2.403583785e+06|1.432510240e+10|1.506702528e+10|1.563015266e+10|2.000000|2.000000|2.000000
2.414614085e+06|1.416029455e+10|1.492410855e+10|1.551205840e+10|2.000000|2.000000|2.000000
2.425771160e+06|1.399359251e+10|1.477954924e+10|1.539260684e+10|2.000000|2.000000|2.000000
2.436518658e+06|1.383301012e+10|1.464029670e+10|1.527754035e+10|2.000000|2.000000|2.000000
2.445690745e+06|1.369596652e+10|1.452145635e+10|1.517934077e+10|2.000000|2.000000|2.000000
2.456149191e+06|1.353970295e+10|1.438594899e+10|1.506736897e+10|2.000000|2.000000|2.000000
2.465559075e+06|1.339910636e+10|1.426402758e+10|1.496662346e+10|2.000000|2.000000|2.000000
2.474743621e+06|1.326187661e+10|1.414502581e+10|1.486829048e+10|2.000000|2.000000|2.000000
2.481896009e+06|1.315501010e+10|1.405235418e+10|1.479171451e+10|2.000000|2.000000|2.000000
2.490408564e+06|1.302782081e+10|1.394205922e+10|1.470057610e+10|2.000000|2.000000|2.000000
2.499294023e+06|1.289505984e+10|1.382693264e+10|1.460544526e+10|2.000000|2.000000|2.000000
2.510492328e+06|1.272774176e+10|1.368183911e+10|1.448555227e+10|2.000000|2.000000|2.000000
2.521749934e+06|1.255953765e+10|1.353597724e+10|1.436502439e+10|2.000000|2.000000|2.000000
2.531059823e+06|1.242043511e+10|1.341535144e+10|1.426534946e+10|2.000000|2.000000|2.000000
2.538312410e+06|1.231524265e+10|1.332138155e+10|1.418770071e+10|3.000000|2.000000|2.000000
2.547450642e+06|1.218574018e+10|1.320297986e+10|1.408986359e+10|3.000000|2.000000|2.000000
2.557813061e+06|1.204308044e+10|1.306871669e+10|1.397891989e+10|3.000000|2.000000|2.000000
2.567822451e+06|1.190929652e+10|1.294269596e+10|1.387175585e+10|3.000000|3.000000|2.000000
2.576532552e+06|1.179592580e+10|1.283532468e+10|1.377960646e+10|3.000000|3.000000|3.000000
2.584328859e+06|1.169673929e+10|1.274105267e+10|1.369779581e+10|3.000000|3.000000|3.000000
2.592506096e+06|1.159492544e+10|1.264395550e+10|1.361269769e+10|3.000000|3.000000|3.000000
2.601812174e+06|1.148168913e+10|1.253557181e+10|1.351670563e+10|3.000000|3.000000|3.000000
2.610528022e+06|1.137804833e+10|1.243600807e+10|1.342759601e+10|3.000000|3.000000|3.000000
2.621575275e+06|1.124984757e+10|1.231236911e+10|1.331570957e+10|3.000000|3.000000|3.000000
2.631615565e+06|1.113621488e+10|1.220233767e+10|1.321500556e+10|3.000000|3.000000|3.000000
2.641340940e+06|1.102859538e+10|1.209775082e+10|1.311831415e+10|3.000000|3.000000|3.000000
2.649976977e+06|1.093492694e+10|1.200642813e+10|1.303312864e+10|3.000000|3.000000|3.000000
2.658521691e+06|1.084389984e+10|1.191742492e+10|1.294944467e+10|3.000000|3.000000|3.000000
2.666542123e+06|1.075986549e+10|1.183504150e+10|1.287141869e+10|3.000000|3.000000|3.000000
2.674153235e+06|1.068130810e+10|1.175784478e+10|1.279782642e+10|3.000000|3.000000|3.000000
2.682890609e+06|1.059246803e+10|1.167033911e+10|1.271386662e+10|3.000000|3.000000|3.000000
2.692216644e+06|1.049912296e+10|1.157817367e+10|1.262484212e+10|3.000000|3.000000|3.000000
