#R_planet
3.142772806e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.097339665e+05|5.087086034e+05|4.763854325e+05|4.870222059e+05|2.096317625e+06|2.100295625e+06|2.106998062e+06|2.101842000e+06|2.095289000e+06|2.108395000e+06|4.617465625e+04|5.754043750e+04|6.993721875e+04|5.854401562e+04|4.347623047e+04|7.361179688e+04|1.874094887e+03|1.875143658e+03|1.877112044e+03|1.875442545e+03|1.873636116e+03|1.877248973e+03|2.180500337e+01|2.285502307e+01|2.482612348e+01|2.315555014e+01|2.134907902e+01|2.496202127e+01|3.230853935e+03|3.237224763e+03|3.248875640e+03|3.239261139e+03|3.228864413e+03|3.249657866e+03|9.707111455e+01|1.092100519e+02|1.253531447e+02|1.109721635e+02|9.261028154e+01|1.293340454e+02|4.271962112e+10|4.279407821e+10|4.296163942e+10|4.287112806e+10|4.266541875e+10|4.307682918e+10|-2.836060160e+08|3.799429120e+08|1.001553920e+09|3.394287360e+08|-3.940272640e+08|1.072884672e+09|8.045015503e+03|8.048143311e+03|8.051984131e+03|8.049877930e+03|8.043556152e+03|8.056199219e+03
5.325157189e+05|5.325647101e+05|5.024780892e+05|5.061335892e+05|2.090690312e+06|2.094631000e+06|2.101706375e+06|2.095947875e+06|2.089756750e+06|2.102139000e+06|3.886581250e+04|4.963650000e+04|6.476575000e+04|5.167087500e+04|3.711888672e+04|6.622285156e+04|1.873854459e+03|1.874917416e+03|1.876382164e+03|1.875083833e+03|1.873316230e+03|1.876851436e+03|2.156558740e+01|2.262813977e+01|2.409286517e+01|2.279658205e+01|2.102838573e+01|2.456477838e+01|3.224172589e+03|3.229761439e+03|3.239168417e+03|3.231784227e+03|3.221716378e+03|3.241852076e+03|8.542110115e+01|1.001738215e+02|1.198983890e+02|1.023728040e+02|8.335741104e+01|1.213881970e+02|4.246107648e+10|4.256281600e+10|4.270323610e+10|4.260906598e+10|4.241233510e+10|4.280579277e+10|-6.354104320e+08|7.099801600e+07|5.467627520e+08|2.583748600e+07|-6.446162560e+08|6.962912640e+08|8.038039307e+03|8.042145264e+03|8.045712036e+03|8.042725586e+03|8.036502930e+03|8.048948242e+03
5.514595108e+05|5.510214170e+05|5.199781156e+05|5.297809827e+05|2.084369188e+06|2.090743562e+06|2.095179688e+06|2.090113500e+06|2.083285750e+06|2.096941250e+06|3.567903125e+04|4.857925000e+04|6.179962500e+04|4.868769141e+04|3.425175391e+04|6.312362500e+04|1.873263730e+03|1.874538640e+03|1.875796101e+03|1.874684456e+03|1.872800771e+03|1.876568142e+03|2.097527385e+01|2.225288330e+01|2.350686286e+01|2.239739890e+01|2.051345209e+01|2.428134572e+01|3.214812062e+03|3.224575103e+03|3.231389296e+03|3.224268670e+03|3.213347322e+03|3.235190017e+03|8.045828853e+01|9.932110612e+01|1.146336579e+02|9.809552256e+01|7.965896905e+01|1.165320761e+02|4.226426266e+10|4.233960858e+10|4.250265498e+10|4.235422515e+10|4.214471885e+10|4.256374374e+10|-6.593484800e+08|-8.037990400e+07|4.261478400e+08|-7.925808800e+07|-7.514253440e+08|5.929091840e+08|8.033247314e+03|8.035969482e+03|8.039687500e+03|8.035812012e+03|8.029609863e+03|8.042013672e+03
5.706456283e+05|5.709332203e+05|5.402525230e+05|5.492294957e+05|2.081901000e+06|2.086979188e+06|2.093662562e+06|2.086852500e+06|2.079595500e+06|2.094109250e+06|4.287212500e+04|5.356956250e+04|6.802312500e+04|5.430699609e+04|3.814784375e+04|7.046614844e+04|1.872943470e+03|1.874661379e+03|1.876707953e+03|1.874646780e+03|1.872670609e+03|1.876622951e+03|2.066005504e+01|2.237642002e+01|2.441942910e+01|2.236047251e+01|2.038442479e+01|2.433652023e+01|3.210779415e+03|3.220780707e+03|3.231250309e+03|3.220379600e+03|3.208891854e+03|3.231867346e+03|9.069983603e+01|1.032813089e+02|1.236062001e+02|1.043147425e+02|8.480285125e+01|1.238266337e+02|4.206315827e+10|4.218718208e+10|4.233717555e+10|4.218960691e+10|4.195840410e+10|4.242080973e+10|-3.422054400e+08|1.817600000e+08|1.059913728e+09|2.227565440e+08|-5.857289600e+08|1.031242048e+09|8.027604126e+03|8.030103027e+03|8.035569580e+03|8.030999512e+03|8.024053711e+03|8.037945801e+03
5.905620365e+05|5.906344339e+05|5.586306187e+05|5.675123606e+05|2.078640438e+06|2.081907125e+06|2.087989406e+06|2.083711375e+06|2.076953750e+06|2.090469000e+06|4.301596875e+04|5.512843750e+04|6.885881250e+04|5.620673047e+04|3.990969922e+04|7.250375781e+04|1.872794523e+03|1.874375745e+03|1.875909360e+03|1.874455984e+03|1.872670828e+03|1.876241140e+03|2.050499593e+01|2.209099088e+01|2.362547912e+01|2.216980218e+01|2.038446296e+01|2.395514141e+01|3.208667551e+03|3.214120361e+03|3.225190579e+03|3.216359645e+03|3.205726922e+03|3.226992369e+03|8.729083685e+01|1.042325519e+02|1.208584548e+02|1.060324277e+02|8.548900763e+01|1.265758477e+02|4.188304589e+10|4.197941043e+10|4.214560154e+10|4.204917555e+10|4.184021402e+10|4.225814528e+10|-2.801664000e+08|3.171471360e+08|1.095022592e+09|3.472859200e+08|-4.305028800e+08|1.125074688e+09|8.021256836e+03|8.025167725e+03|8.030984375e+03|8.027128906e+03|8.020992676e+03|8.033265137e+03
6.086374192e+05|6.083795951e+05|5.776413362e+05|5.832842776e+05|2.074215906e+06|2.078990062e+06|2.086539438e+06|2.079787000e+06|2.072144375e+06|2.087430125e+06|3.903359375e+04|5.043950000e+04|6.206853125e+04|5.071914844e+04|3.607510156e+04|6.536319922e+04|1.873061083e+03|1.874592128e+03|1.875927229e+03|1.874498467e+03|1.872557962e+03|1.876438972e+03|2.077656295e+01|2.230562388e+01|2.364008538e+01|2.221255369e+01|2.027211959e+01|2.415298779e+01|3.202596516e+03|3.213416991e+03|3.221533544e+03|3.211834144e+03|3.199974927e+03|3.223693361e+03|8.908753296e+01|9.809506893e+01|1.155964145e+02|9.967428843e+01|8.111067283e+01|1.182379040e+02|4.168570266e+10|4.178578432e+10|4.196887654e+10|4.184047616e+10|4.159978701e+10|4.208117350e+10|-4.503572480e+08|2.010112000e+07|5.620295680e+08|5.566922800e+07|-6.376124160e+08|7.489509120e+08|8.016952881e+03|8.019533203e+03|8.024425049e+03|8.020883301e+03|8.014041016e+03|8.027724609e+03
6.244877923e+05|6.251910003e+05|6.026612553e+05|6.099176062e+05|2.070428688e+06|2.074069062e+06|2.079573281e+06|2.074457625e+06|2.068906500e+06|2.080009000e+06|3.394568750e+04|4.853462500e+04|6.430731250e+04|4.940547656e+04|3.234049805e+04|6.647045312e+04|1.872953690e+03|1.874283478e+03|1.875809101e+03|1.874225916e+03|1.872617188e+03|1.875834643e+03|2.066776831e+01|2.199542507e+01|2.352510393e+01|2.193931489e+01|2.033056308e+01|2.354806670e+01|3.198884594e+03|3.204054700e+03|3.211326551e+03|3.205087603e+03|3.196334289e+03|3.213840916e+03|7.907987205e+01|9.508741849e+01|1.118844911e+02|9.759265489e+01|7.728049855e+01|1.179048112e+02|4.148926669e+10|4.159947366e+10|4.171821978e+10|4.159624806e+10|4.139785011e+10|4.179465011e+10|-7.912140800e+08|-9.603072000e+07|8.313088000e+08|2.386104400e+07|-8.561877760e+08|9.039098880e+08|8.010786377e+03|8.014304443e+03|8.017276001e+03|8.014047363e+03|8.007948730e+03|8.020147461e+03
6.433212896e+05|6.447788731e+05|6.174454821e+05|6.223112333e+05|2.065017938e+06|2.070301438e+06|2.075200438e+06|2.070815000e+06|2.063769875e+06|2.077860500e+06|3.860834375e+04|4.931968750e+04|6.487321875e+04|5.136435938e+04|3.656764844e+04|6.616107031e+04|1.872473632e+03|1.873977057e+03|1.875375923e+03|1.873932874e+03|1.872186125e+03|1.875679623e+03|2.018888891e+01|2.168972377e+01|2.309154233e+01|2.164714716e+01|1.990062001e+01|2.339367431e+01|3.192047413e+03|3.200847210e+03|3.207854905e+03|3.200263362e+03|3.189669153e+03|3.210857570e+03|8.472426515e+01|9.654622084e+01|1.174279010e+02|9.914616479e+01|8.116604731e+01|1.171262823e+02|4.124668621e+10|4.134668902e+10|4.154238464e+10|4.144127590e+10|4.117398733e+10|4.170856448e+10|-4.900864000e+08|7.888076800e+07|8.062484480e+08|1.631998400e+08|-5.897645440e+08|9.161642240e+08|8.004059448e+03|8.007927246e+03|8.012000854e+03|8.009859863e+03|8.001876953e+03|8.017843262e+03
6.611097535e+05|6.608146718e+05|6.327068532e+05|6.389444333e+05|2.060539219e+06|2.065366312e+06|2.072000219e+06|2.066322375e+06|2.059571625e+06|2.073073000e+06|3.645437500e+04|5.327575000e+04|6.693331250e+04|5.133340625e+04|3.442676562e+04|6.824004688e+04|1.872477438e+03|1.873757420e+03|1.875063516e+03|1.873823012e+03|1.872166710e+03|1.875479314e+03|2.019005591e+01|2.147333972e+01|2.277701431e+01|2.153615973e+01|1.987980786e+01|2.319251159e+01|3.186112661e+03|3.193735180e+03|3.204267051e+03|3.194761638e+03|3.184208403e+03|3.205314872e+03|8.324291791e+01|1.005026251e+02|1.162777217e+02|9.881349586e+01|7.837099864e+01|1.192559931e+02|4.105351066e+10|4.116814234e+10|4.139126067e+10|4.122030490e+10|4.099401728e+10|4.144659251e+10|-6.470727680e+08|2.618982400e+08|8.630732800e+08|1.780835520e+08|-6.954717440e+08|1.051638848e+09|7.998506348e+03|8.002038818e+03|8.007274048e+03|8.003439941e+03|7.996859375e+03|8.010020508e+03
6.767085585e+05|6.766808507e+05|6.519169959e+05|6.584879171e+05|2.058930594e+06|2.063607312e+06|2.069062500e+06|2.065117875e+06|2.057761625e+06|2.072474750e+06|4.300759375e+04|5.310743750e+04|6.773906250e+04|5.530832812e+04|3.872828516e+04|7.188838281e+04|1.872306779e+03|1.873969224e+03|1.875435342e+03|1.874129807e+03|1.872145287e+03|1.876114327e+03|2.002019998e+01|2.168122829e+01|2.314700092e+01|2.184319872e+01|1.985881364e+01|2.382758380e+01|3.185438282e+03|3.192254552e+03|3.199611763e+03|3.193847950e+03|3.182807833e+03|3.204888066e+03|8.706902524e+01|1.013338083e+02|1.176733212e+02|1.039098861e+02|8.286518570e+01|1.249545866e+02|4.085088051e+10|4.100606362e+10|4.123778662e+10|4.112114483e+10|4.083514982e+10|4.140714803e+10|-3.916308480e+08|2.234839040e+08|9.314304000e+08|3.526539200e+08|-4.804440000e+08|1.185751808e+09|7.991809082e+03|7.997255127e+03|8.004756592e+03|8.000008301e+03|7.991062500e+03|8.008955078e+03
6.923679208e+05|6.917196607e+05|6.697382668e+05|6.772429653e+05|2.053626406e+06|2.058771812e+06|2.063720219e+06|2.058825500e+06|2.052182125e+06|2.065468750e+06|3.813187500e+04|4.914468750e+04|6.485143750e+04|5.107855078e+04|3.536421094e+04|6.679289844e+04|1.872649248e+03|1.874192296e+03|1.875312765e+03|1.873967608e+03|1.872214853e+03|1.875720364e+03|2.036542588e+01|2.190425958e+01|2.302746689e+01|2.168106757e+01|1.992844208e+01|2.343369306e+01|3.178945877e+03|3.186475013e+03|3.193749078e+03|3.186071485e+03|3.175746455e+03|3.196396516e+03|8.215489824e+01|9.912909852e+01|1.126105611e+02|9.850740629e+01|7.891834900e+01|1.180964636e+02|4.066147635e+10|4.078372864e+10|4.098019942e+10|4.081227776e+10|4.055534387e+10|4.106920755e+10|-4.645263360e+08|9.897164800e+07|8.205680640e+08|1.525430720e+08|-6.404733440e+08|9.455594880e+08|7.986164673e+03|7.991093262e+03|7.995482544e+03|7.990999512e+03|7.983300781e+03|7.998700195e+03
7.079302885e+05|7.077411625e+05|6.852733315e+05|6.891451969e+05|2.048063688e+06|2.051670688e+06|2.058446031e+06|2.052461875e+06|2.045776125e+06|2.059148000e+06|3.205259375e+04|4.466781250e+04|6.107118750e+04|4.597682031e+04|2.970640430e+04|6.224723828e+04|1.871861336e+03|1.873306423e+03|1.874738387e+03|1.873392628e+03|1.871491515e+03|1.875293740e+03|1.957690096e+01|2.101855239e+01|2.244962234e+01|2.110600287e+01|1.920487775e+01|2.300712799e+01|3.170291441e+03|3.176057238e+03|3.186268831e+03|3.177480632e+03|3.166800206e+03|3.188161057e+03|7.503976854e+01|9.045850990e+01|1.114704343e+02|9.140818764e+01|7.165019243e+01|1.111661828e+02|4.041805210e+10|4.054482125e+10|4.071666995e+10|4.054770074e+10|4.028797338e+10|4.080741990e+10|-7.555778560e+08|-1.367552000e+08|6.742824960e+08|-4.496683200e+07|-8.889703680e+08|7.990366720e+08|7.979135010e+03|7.984051758e+03|7.989302612e+03|7.983901367e+03|7.975583008e+03|7.992219238e+03
7.252022068e+05|7.247604440e+05|6.997234229e+05|7.013851540e+05|2.044713000e+06|2.050671938e+06|2.055347719e+06|2.050106250e+06|2.043106875e+06|2.057105500e+06|3.644253125e+04|5.111656250e+04|5.903406250e+04|5.031668359e+04|3.629335156e+04|6.434001953e+04|1.871903374e+03|1.873212407e+03|1.874366219e+03|1.873097761e+03|1.871532843e+03|1.874662679e+03|1.961630617e+01|2.092514682e+01|2.207928456e+01|2.081056588e+01|1.924555306e+01|2.237557869e+01|3.166680465e+03|3.174901886e+03|3.182203527e+03|3.174161457e+03|3.163950445e+03|3.184372470e+03|8.002836492e+01|9.830829443e+01|1.080401363e+02|9.585721576e+01|7.870597549e+01|1.130084560e+02|4.026057830e+10|4.039156941e+10|4.063890739e+10|4.045939507e+10|4.016968499e+10|4.074910515e+10|-4.052459520e+08|1.835847680e+08|8.494694400e+08|2.207127520e+08|-5.153701760e+08|9.567957120e+08|7.975389160e+03|7.979278809e+03|7.986776245e+03|7.981682617e+03|7.973168945e+03|7.990195801e+03
7.396323274e+05|7.392103979e+05|7.147338184e+05|7.187901850e+05|2.040351344e+06|2.046323438e+06|2.051473062e+06|2.046517500e+06|2.039744375e+06|2.053290375e+06|3.403225000e+04|4.829150000e+04|6.575953125e+04|5.126667969e+04|3.264635547e+04|6.988700000e+04|1.871963426e+03|1.873327906e+03|1.874844781e+03|1.873463774e+03|1.871778484e+03|1.875149065e+03|1.967505281e+01|2.104136403e+01|2.255965495e+01|2.117688298e+01|1.949132116e+01|2.286244480e+01|3.160650201e+03|3.170019010e+03|3.178703627e+03|3.170462079e+03|3.160261556e+03|3.180662602e+03|7.568054624e+01|9.279246596e+01|1.151459804e+02|9.758563516e+01|7.465329581e+01|1.205179745e+02|4.004320768e+10|4.018365850e+10|4.037935821e+10|4.022857318e+10|3.994932838e+10|4.050782618e+10|-6.679480320e+08|1.061990400e+08|1.054984192e+09|2.319308320e+08|-7.208119680e+08|1.184673664e+09|7.968256104e+03|7.973556641e+03|7.979511230e+03|7.974180664e+03|7.965333984e+03|7.983028809e+03
7.529922217e+05|7.535093021e+05|7.320231784e+05|7.386382364e+05|2.036015062e+06|2.042726875e+06|2.049467781e+06|2.043354125e+06|2.035446125e+06|2.051261500e+06|3.573978125e+04|4.763875000e+04|6.420921875e+04|5.008539844e+04|3.332744922e+04|6.684335156e+04|1.871002799e+03|1.873434538e+03|1.875187028e+03|1.873198879e+03|1.870967614e+03|1.875430143e+03|1.871762867e+01|2.114680474e+01|2.289857613e+01|2.091176582e+01|1.868061490e+01|2.314291673e+01|3.154082002e+03|3.165393727e+03|3.177072074e+03|3.166186913e+03|3.153888832e+03|3.178484994e+03|7.806587290e+01|9.482821590e+01|1.147004005e+02|9.559066040e+01|7.396719909e+01|1.172141217e+02|3.989210419e+10|4.002449408e+10|4.031949414e+10|4.009367962e+10|3.978252698e+10|4.040484045e+10|-4.320604160e+08|6.953779200e+07|7.189196800e+08|2.015613280e+08|-6.351635840e+08|1.038286272e+09|7.962736206e+03|7.968440430e+03|7.978058228e+03|7.970479980e+03|7.960538086e+03|7.980421387e+03
