#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
8.017420218e+05|3.195520954e+06|3.210890395e+06|3.223941182e+06|3.210013024e+06|5.226586945e+03|5.249523946e+03|5.268803562e+03|5.248057824e+03|5.230226766e+10|5.291956056e+10|5.344252781e+10|5.288360976e+10|7.741028442e+03|7.758582031e+03|7.773357056e+03|7.757465820e+03|2.194499678e+03
8.146983369e+05|3.186811934e+06|3.198729177e+06|3.211355813e+06|3.199090045e+06|5.213585528e+03|5.231375616e+03|5.250218374e+03|5.231809818e+03|5.195294510e+10|5.243103836e+10|5.293826900e+10|5.244525558e+10|7.731060913e+03|7.744697998e+03|7.759113037e+03|7.745024414e+03|2.194499678e+03
8.259918682e+05|3.186171346e+06|3.199976498e+06|3.216560673e+06|3.200828326e+06|5.212622276e+03|5.233237286e+03|5.257927549e+03|5.234369119e+03|5.192719150e+10|5.248111466e+10|5.314696268e+10|5.251489986e+10|7.730324829e+03|7.746122070e+03|7.765019897e+03|7.746985840e+03|2.194499678e+03
8.373070831e+05|3.184016242e+06|3.194086729e+06|3.211542328e+06|3.196796225e+06|5.209364765e+03|5.224446035e+03|5.250496662e+03|5.228346136e+03|5.184037996e+10|5.224471735e+10|5.294576665e+10|5.235301649e+10|7.727834961e+03|7.739389404e+03|7.759326050e+03|7.742372070e+03|2.194499678e+03
8.489597398e+05|3.180162928e+06|3.195458017e+06|3.214849606e+06|3.196131682e+06|5.203539910e+03|5.226492999e+03|5.255405741e+03|5.227315458e+03|5.168521553e+10|5.229974195e+10|5.307847306e+10|5.232615467e+10|7.723378540e+03|7.740953125e+03|7.763084106e+03|7.741584473e+03|2.194499678e+03
8.619166961e+05|3.176735464e+06|3.191722750e+06|3.207631116e+06|3.190028161e+06|5.198358382e+03|5.220917108e+03|5.244660676e+03|5.218166818e+03|5.154724948e+10|5.214987609e+10|5.278857238e+10|5.208095712e+10|7.719416748e+03|7.736683105e+03|7.754861328e+03|7.734578125e+03|2.194499678e+03
8.744588576e+05|3.171419616e+06|3.189057846e+06|3.199669465e+06|3.185473558e+06|5.190321179e+03|5.216938671e+03|5.232779036e+03|5.211365523e+03|5.133337969e+10|5.204299368e+10|5.246878751e+10|5.189808713e+10|7.713262207e+03|7.733631104e+03|7.745772461e+03|7.729370117e+03|2.194499678e+03
8.861890200e+05|3.165191524e+06|3.181376608e+06|3.191630869e+06|3.178961572e+06|5.180903421e+03|5.205374641e+03|5.220779944e+03|5.201591119e+03|5.108297616e+10|5.173407871e+10|5.214619036e+10|5.163640712e+10|7.706051147e+03|7.724785400e+03|7.736575562e+03|7.721886719e+03|2.194499678e+03
8.966751331e+05|3.156796518e+06|3.172647643e+06|3.189313958e+06|3.172411716e+06|5.168156538e+03|5.192177964e+03|5.217321030e+03|5.191652701e+03|5.074519991e+10|5.138277489e+10|5.205326438e+10|5.137276098e+10|7.696288696e+03|7.714685303e+03|7.733925659e+03|7.714279785e+03|2.194499678e+03
9.076662173e+05|3.151525933e+06|3.168804707e+06|3.181810020e+06|3.166806243e+06|5.160100765e+03|5.186367238e+03|5.206029812e+03|5.183163488e+03|5.053273692e+10|5.122822315e+10|5.175153056e+10|5.114719283e+10|7.690123779e+03|7.710237793e+03|7.725283203e+03|7.707780762e+03|2.194499678e+03
9.202174609e+05|3.149952686e+06|3.164472006e+06|3.179503438e+06|3.164994646e+06|5.157695983e+03|5.179815308e+03|5.202542963e+03|5.180453815e+03|5.046934255e+10|5.105406147e+10|5.165866296e+10|5.107447674e+10|7.688282349e+03|7.705213867e+03|7.722618774e+03|7.705705566e+03|2.194499678e+03
9.305841829e+05|3.149343368e+06|3.167075336e+06|3.182275402e+06|3.166357084e+06|5.156764588e+03|5.183752159e+03|5.206733301e+03|5.182476952e+03|5.044479349e+10|5.115869635e+10|5.177027125e+10|5.112911535e+10|7.687570923e+03|7.708231201e+03|7.725824097e+03|7.707255859e+03|2.194499678e+03
9.410530069e+05|3.136507076e+06|3.156845227e+06|3.172833547e+06|3.154439363e+06|5.137070033e+03|5.168230978e+03|5.192459047e+03|5.164301671e+03|4.992723605e+10|5.074716462e+10|5.139025296e+10|5.064904611e+10|7.672494751e+03|7.696344238e+03|7.714897827e+03|7.693341309e+03|2.194499678e+03
9.527196044e+05|3.139894709e+06|3.157294228e+06|3.172525287e+06|3.154803134e+06|5.142298739e+03|5.168917212e+03|5.191992965e+03|5.164943777e+03|5.006409918e+10|5.076526993e+10|5.137785290e+10|5.066406897e+10|7.676490723e+03|7.696868896e+03|7.714544556e+03|7.693832520e+03|2.194499678e+03
9.632407599e+05|3.136655843e+06|3.149546972e+06|3.161094812e+06|3.147654825e+06|5.137299657e+03|5.157075817e+03|5.174707843e+03|5.154010178e+03|4.993324527e+10|5.045299623e+10|5.091837140e+10|5.037598349e+10|7.672670166e+03|7.687808594e+03|7.701298340e+03|7.685462402e+03|2.194499678e+03
9.739326401e+05|3.132021236e+06|3.145736798e+06|3.159834470e+06|3.143593344e+06|5.130145774e+03|5.151251396e+03|5.172798983e+03|5.147716628e+03|4.974609250e+10|5.029952302e+10|5.086771770e+10|5.021191107e+10|7.667195801e+03|7.683350586e+03|7.699838623e+03|7.680646484e+03|2.194499678e+03
9.832737366e+05|3.119339380e+06|3.140239070e+06|3.156889166e+06|3.137522222e+06|5.110517186e+03|5.142830234e+03|5.168298134e+03|5.138389518e+03|4.923395906e+10|5.007801425e+10|5.074893610e+10|4.996705374e+10|7.652175537e+03|7.676898193e+03|7.696394043e+03|7.673506836e+03|2.194499678e+03
9.930750604e+05|3.121484289e+06|3.139209284e+06|3.150186113e+06|3.135873165e+06|5.113858837e+03|5.141240819e+03|5.158052793e+03|5.135889123e+03|4.932076706e+10|5.003640517e+10|5.047874776e+10|4.990068514e+10|7.654729614e+03|7.675682129e+03|7.688558472e+03|7.671593750e+03|2.194499678e+03
1.004461417e+06|3.121490435e+06|3.136998326e+06|3.150261375e+06|3.135706663e+06|5.113868411e+03|5.137828282e+03|5.158167829e+03|5.135635908e+03|4.932101609e+10|4.994707943e+10|5.048178113e+10|4.989397501e+10|7.654732910e+03|7.673074707e+03|7.688645386e+03|7.671400391e+03|2.194499678e+03
1.015424490e+06|3.108469019e+06|3.125556974e+06|3.141826590e+06|3.124265995e+06|5.093580020e+03|5.120166653e+03|5.145273568e+03|5.117909224e+03|4.879439091e+10|4.948523615e+10|5.014209530e+10|4.943181691e+10|7.639212036e+03|7.659558838e+03|7.678766113e+03|7.657833008e+03|2.194499678e+03
1.025412096e+06|3.103876540e+06|3.122472974e+06|3.140119618e+06|3.122186722e+06|5.086411401e+03|5.115399118e+03|5.142645871e+03|5.114677908e+03|4.860873313e+10|4.936078880e+10|5.007318724e+10|4.934778407e+10|7.633722290e+03|7.655905029e+03|7.676761475e+03|7.655358887e+03|2.194499678e+03
1.034781637e+06|3.101269344e+06|3.118045461e+06|3.133364611e+06|3.115630517e+06|5.082312185e+03|5.108501278e+03|5.132219442e+03|5.104522245e+03|4.850303659e+10|4.918160328e+10|4.980032905e+10|4.908293501e+10|7.630588135e+03|7.650631348e+03|7.668784058e+03|7.647588867e+03|2.194499678e+03
1.044737885e+06|3.088396485e+06|3.109459627e+06|3.123882021e+06|3.108108083e+06|5.062065119e+03|5.095123617e+03|5.117580773e+03|5.092692853e+03|4.798164188e+10|4.883442166e+10|4.941768036e+10|4.877822852e+10|7.615098389e+03|7.640394531e+03|7.657573242e+03|7.638537598e+03|2.194499678e+03
1.055284417e+06|3.092488750e+06|3.109508503e+06|3.121331026e+06|3.107338776e+06|5.068502009e+03|5.095199774e+03|5.113620067e+03|5.091589064e+03|4.814729328e+10|4.883639726e+10|4.931456340e+10|4.874757067e+10|7.620023560e+03|7.640452148e+03|7.654545288e+03|7.637690430e+03|2.194499678e+03
1.064384849e+06|3.087398814e+06|3.106233872e+06|3.119480266e+06|3.103951556e+06|5.060493338e+03|5.090097069e+03|5.110736683e+03|5.086225961e+03|4.794124409e+10|4.870408404e+10|4.923965987e+10|4.861018613e+10|7.613890381e+03|7.636542969e+03|7.652342529e+03|7.633587402e+03|2.194499678e+03
1.073891924e+06|3.080979873e+06|3.098365186e+06|3.117678067e+06|3.096697753e+06|5.050316720e+03|5.077744696e+03|5.107928875e+03|5.074827541e+03|4.768069293e+10|4.838532502e+10|4.916673938e+10|4.831637024e+10|7.606108643e+03|7.627096191e+03|7.650193726e+03|7.624866211e+03|2.194499678e+03
1.083494163e+06|3.077667070e+06|3.100494388e+06|3.117347738e+06|3.096099475e+06|5.045056663e+03|5.081093413e+03|5.107414194e+03|5.073844922e+03|4.754621501e+10|4.847161737e+10|4.915338054e+10|4.829192830e+10|7.602089111e+03|7.629657471e+03|7.649798462e+03|7.624114258e+03|2.194499678e+03
1.093243500e+06|3.070040631e+06|3.091370904e+06|3.111221978e+06|3.089526145e+06|5.032946712e+03|5.066743737e+03|5.097869696e+03|5.063517869e+03|4.723688480e+10|4.810203459e+10|4.890565406e+10|4.802569297e+10|7.592815063e+03|7.618677246e+03|7.642498047e+03|7.616212402e+03|2.194499678e+03
1.103172216e+06|3.060386500e+06|3.082065586e+06|3.104913362e+06|3.081708440e+06|5.017488319e+03|5.052040595e+03|5.088039309e+03|5.051149122e+03|4.684422257e+10|4.772477199e+10|4.865074378e+10|4.770862469e+10|7.580994141e+03|7.607431885e+03|7.634968018e+03|7.606748047e+03|2.194499678e+03
1.111864003e+06|3.068892950e+06|3.082307628e+06|3.094850968e+06|3.080470277e+06|5.031121887e+03|5.052424899e+03|5.072217483e+03|5.049305073e+03|4.719033369e+10|4.773460062e+10|4.824295503e+10|4.765899166e+10|7.591423218e+03|7.607725342e+03|7.622869751e+03|7.605336914e+03|2.194499678e+03
1.121284144e+06|3.067105616e+06|3.080631573e+06|3.097558072e+06|3.078540340e+06|5.028262535e+03|5.049763713e+03|5.076475275e+03|5.046139895e+03|4.711763835e+10|4.766654640e+10|4.835262121e+10|4.758011177e+10|7.589235718e+03|7.605690186e+03|7.626128662e+03|7.602916016e+03|2.194499678e+03
1.130756333e+06|3.051850696e+06|3.070641943e+06|3.090369577e+06|3.070821583e+06|5.003800263e+03|5.033901564e+03|5.065168718e+03|5.033808917e+03|4.649727207e+10|4.726126254e+10|4.806149961e+10|4.726646260e+10|7.570519775e+03|7.593549316e+03|7.617472900e+03|7.593481445e+03|2.194499678e+03
1.140163073e+06|3.049637507e+06|3.071916415e+06|3.087486498e+06|3.068106194e+06|5.000231449e+03|5.035925340e+03|5.060633715e+03|5.029488643e+03|4.640715097e+10|4.731293672e+10|4.794481914e+10|4.715619672e+10|7.567788086e+03|7.595099121e+03|7.614000610e+03|7.590175781e+03|2.194499678e+03
1.148755449e+06|3.048259457e+06|3.066777793e+06|3.081695098e+06|3.065294587e+06|4.997999507e+03|5.027736878e+03|5.051452348e+03|5.025031965e+03|4.635091508e+10|4.710429220e+10|4.770972839e+10|4.704211415e+10|7.566084106e+03|7.588833008e+03|7.606980591e+03|7.586767578e+03|2.194499678e+03
1.156669855e+06|3.042877794e+06|3.067808612e+06|3.082841123e+06|3.062011276e+06|4.989283005e+03|5.029389771e+03|5.053271955e+03|5.019710127e+03|4.613143429e+10|4.714626005e+10|4.775626611e+10|4.690825599e+10|7.559420410e+03|7.590093994e+03|7.608372314e+03|7.582695801e+03|2.194499678e+03
1.166453955e+06|3.031974982e+06|3.063805470e+06|3.075520865e+06|3.056290582e+06|4.971602791e+03|5.022970758e+03|5.041648820e+03|5.010552362e+03|4.568708043e+10|4.698331536e+10|4.745913063e+10|4.667566369e+10|7.545886475e+03|7.585188477e+03|7.599481567e+03|7.575688965e+03|2.194499678e+03
1.175636359e+06|3.032661812e+06|3.051888976e+06|3.075191390e+06|3.051145842e+06|4.972726149e+03|5.003861648e+03|5.041125658e+03|5.002206186e+03|4.571516968e+10|4.649882844e+10|4.744576430e+10|4.646577708e+10|7.546746338e+03|7.570565186e+03|7.599079224e+03|7.569305176e+03|2.194499678e+03
1.184139122e+06|3.025549176e+06|3.046476155e+06|3.062706654e+06|3.043351033e+06|4.961092915e+03|4.995111172e+03|5.021208783e+03|4.989683982e+03|4.542443311e+10|4.627816679e+10|4.693860456e+10|4.614863494e+10|7.537852783e+03|7.563875732e+03|7.583841431e+03|7.559724609e+03|2.194499678e+03
1.193213758e+06|3.024714572e+06|3.043744968e+06|3.060093424e+06|3.041707340e+06|4.959727856e+03|4.990687551e+03|5.017018350e+03|4.987074082e+03|4.539033641e+10|4.616678814e+10|4.683230524e+10|4.608200363e+10|7.536811035e+03|7.560494629e+03|7.580635010e+03|7.557728027e+03|2.194499678e+03
1.201389714e+06|3.020066767e+06|3.041417488e+06|3.055039466e+06|3.034257252e+06|4.952125988e+03|4.986917764e+03|5.008913887e+03|4.974890234e+03|4.520055299e+10|4.607190852e+10|4.662683275e+10|4.577734017e+10|7.530992432e+03|7.557611816e+03|7.574436646e+03|7.548406738e+03|2.194499678e+03
1.210417248e+06|3.013114478e+06|3.037450951e+06|3.057098200e+06|3.032945575e+06|4.940718183e+03|4.980493126e+03|5.012215276e+03|4.972751172e+03|4.491645048e+10|4.591030316e+10|4.671051679e+10|4.572380831e+10|7.522265625e+03|7.552694092e+03|7.576960571e+03|7.546771484e+03|2.194499678e+03
1.219920713e+06|3.010001907e+06|3.032735245e+06|3.048561149e+06|3.028805925e+06|4.935585915e+03|4.972846254e+03|4.998488142e+03|4.966066548e+03|4.478906254e+10|4.571817287e+10|4.636322420e+10|4.555521165e+10|7.518340698e+03|7.546839355e+03|7.566457397e+03|7.541657715e+03|2.194499678e+03
1.228363987e+06|2.999660284e+06|3.021397186e+06|3.049088819e+06|3.022317219e+06|4.918493367e+03|4.954302002e+03|4.999342780e+03|4.955334934e+03|4.436563320e+10|4.525485362e+10|4.638475392e+10|4.528904516e+10|7.505261719e+03|7.532656738e+03|7.567110229e+03|7.533448242e+03|2.194499678e+03
1.237198988e+06|3.001407856e+06|3.024759108e+06|3.040690547e+06|3.018415608e+06|4.921394578e+03|4.959800697e+03|4.985740340e+03|4.949003750e+03|4.443733560e+10|4.539215594e+10|4.604228238e+10|4.512967035e+10|7.507482788e+03|7.536865723e+03|7.556707397e+03|7.528604980e+03|2.194499678e+03
1.245370419e+06|2.995410669e+06|3.019028040e+06|3.034899922e+06|3.014673081e+06|4.911414101e+03|4.950427064e+03|4.976361165e+03|4.942912067e+03|4.419083449e+10|4.515814220e+10|4.580640325e+10|4.497715381e+10|7.499849121e+03|7.529693604e+03|7.549530640e+03|7.523945801e+03|2.194499678e+03
1.253327646e+06|2.987986765e+06|3.014064962e+06|3.029626306e+06|3.006748232e+06|4.899028813e+03|4.942285427e+03|4.967761366e+03|4.929765593e+03|4.388538447e+10|4.495536410e+10|4.559105103e+10|4.465135090e+10|7.490376587e+03|7.523460938e+03|7.542951050e+03|7.513887695e+03|2.194499678e+03
1.261741096e+06|2.991636113e+06|3.009511312e+06|3.025404103e+06|3.008212399e+06|4.905116946e+03|4.934776981e+03|4.960855637e+03|4.932224797e+03|4.403548172e+10|4.476898328e+10|4.541850650e+10|4.471205969e+10|7.495038086e+03|7.517721436e+03|7.537671875e+03|7.515770020e+03|2.194499678e+03
1.269626401e+06|2.980958981e+06|3.002901746e+06|3.021068664e+06|2.999041553e+06|4.887293921e+03|4.923873507e+03|4.953764678e+03|4.917070858e+03|4.359638588e+10|4.449862477e+10|4.524144075e+10|4.433577818e+10|7.481399658e+03|7.509377686e+03|7.532249512e+03|7.504176758e+03|2.194499678e+03
1.277724962e+06|2.981183184e+06|3.001237215e+06|3.022714516e+06|2.997415870e+06|4.887671982e+03|4.921111422e+03|4.956456604e+03|4.914166576e+03|4.360567360e+10|4.443033584e+10|4.530864501e+10|4.426652161e+10|7.481687378e+03|7.507263672e+03|7.534308350e+03|7.501954590e+03|2.194499678e+03
1.286154782e+06|2.960608107e+06|2.987376849e+06|3.019590015e+06|2.988321738e+06|4.852908431e+03|4.898011316e+03|4.951346222e+03|4.899052691e+03|4.275324443e+10|4.386030776e+10|4.518107878e+10|4.389279197e+10|7.455100586e+03|7.489600586e+03|7.530397827e+03|7.490393555e+03|2.194499678e+03
1.294530307e+06|2.964691248e+06|2.991909243e+06|3.013758996e+06|2.989397996e+06|4.859856482e+03|4.905572607e+03|4.941780923e+03|4.900845235e+03|4.292317242e+10|4.404671910e+10|4.494283667e+10|4.393710013e+10|7.460408569e+03|7.495385254e+03|7.523078613e+03|7.491764160e+03|2.194499678e+03
1.302869430e+06|2.957386164e+06|2.980964980e+06|3.006955920e+06|2.979823351e+06|4.847419825e+03|4.887299831e+03|4.930563460e+03|4.884737645e+03|4.261910630e+10|4.359654917e+10|4.466445315e+10|4.354108099e+10|7.450901367e+03|7.481403076e+03|7.514498901e+03|7.479441895e+03|2.194499678e+03
1.310618583e+06|2.956388602e+06|2.986747529e+06|3.004710587e+06|2.979235532e+06|4.845720532e+03|4.896961450e+03|4.926861205e+03|4.883626256e+03|4.257759760e+10|4.383443717e+10|4.457264400e+10|4.351527108e+10|7.449599365e+03|7.488799316e+03|7.511663330e+03|7.478589844e+03|2.194499678e+03
1.318945818e+06|2.947396362e+06|2.976341910e+06|3.000195251e+06|2.972103151e+06|4.830393395e+03|4.879508446e+03|4.919382420e+03|4.871749480e+03|4.220353709e+10|4.340514976e+10|4.438759843e+10|4.322175596e+10|7.437868042e+03|7.475449463e+03|7.505939941e+03|7.469505859e+03|2.194499678e+03
1.327636358e+06|2.939816615e+06|2.970582300e+06|2.995900027e+06|2.967440242e+06|4.817347754e+03|4.869796861e+03|4.912230510e+03|4.863911592e+03|4.188612535e+10|4.316682309e+10|4.421097962e+10|4.302906522e+10|7.427892456e+03|7.468020752e+03|7.500476807e+03|7.463509277e+03|2.194499678e+03
1.335193928e+06|2.937078509e+06|2.961764329e+06|2.984315522e+06|2.958737241e+06|4.812635565e+03|4.854878122e+03|4.892904292e+03|4.849176885e+03|4.177157285e+10|4.280139424e+10|4.373449094e+10|4.266809675e+10|7.424285645e+03|7.456604248e+03|7.485692749e+03|7.452234863e+03|2.194499678e+03
1.342845377e+06|2.925960736e+06|2.958527444e+06|2.977626788e+06|2.953903574e+06|4.793403795e+03|4.849363975e+03|4.881675031e+03|4.840916806e+03|4.130500139e+10|4.266661070e+10|4.345835735e+10|4.246659806e+10|7.409570190e+03|7.452387939e+03|7.477101440e+03|7.445916016e+03|2.194499678e+03
