#R_planet
9.721561812e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
4.584207021e+06|4.584393798e+06|4.541182976e+06|4.546195488e+06|8.685146000e+06|9.608511000e+06|1.055898350e+07|9.767876000e+06|8.789687000e+06|1.074606700e+07|4.337256500e+06|4.961359500e+06|5.838893875e+06|5.143245500e+06|4.205187000e+06|6.081304500e+06|3.682442574e+03|3.911231083e+03|4.051831047e+03|3.894365050e+03|3.695929395e+03|4.092800706e+03|8.623756901e+02|1.091215501e+03|1.231790079e+03|1.074357005e+03|8.759059155e+02|1.272808094e+03|3.945484058e+03|4.564173758e+03|5.114518014e+03|4.672609205e+03|4.060715653e+03|5.284502756e+03|1.277111615e+03|1.727301043e+03|2.212514102e+03|1.859496051e+03|1.314954786e+03|2.404037316e+03|8.455386317e+10|8.797888102e+10|9.424618701e+10|8.974276198e+10|8.465313792e+10|9.483240243e+10|2.739922944e+10|3.856016384e+10|5.350349210e+10|3.867942912e+10|2.122143334e+10|5.613743309e+10|4.601450928e+03|4.627662598e+03|4.674309082e+03|4.639841797e+03|4.598460938e+03|4.681221680e+03
4.605358796e+06|4.606020424e+06|4.565534632e+06|4.574751214e+06|8.639855750e+06|9.186652500e+06|1.021248150e+07|9.544030000e+06|8.606684000e+06|1.048137700e+07|3.909915875e+06|4.747052000e+06|5.694758500e+06|4.915639500e+06|3.833480750e+06|5.997798500e+06|3.665972523e+03|3.797440316e+03|4.002484658e+03|3.855055258e+03|3.659285704e+03|4.050824812e+03|8.458973424e+02|9.774435813e+02|1.182459852e+03|1.035048345e+03|8.392693291e+02|1.230827360e+03|3.933003913e+03|4.207987184e+03|4.898322185e+03|4.549909441e+03|3.972688601e+03|5.127130282e+03|1.174993397e+03|1.400373389e+03|2.090490354e+03|1.732074799e+03|1.176887992e+03|2.287261606e+03|8.324954522e+10|8.610434662e+10|9.274025370e+10|8.818441421e+10|8.340914176e+10|9.295967027e+10|2.780590592e+10|4.012335718e+10|5.237417165e+10|3.687329382e+10|1.904145408e+10|5.470512742e+10|4.599290405e+03|4.618091064e+03|4.646638306e+03|4.628198242e+03|4.595045410e+03|4.661352051e+03
4.626160166e+06|4.626632863e+06|4.591229284e+06|4.597729018e+06|8.725419500e+06|9.928437000e+06|1.057319375e+07|9.885206000e+06|8.915490000e+06|1.085492100e+07|4.273840250e+06|5.017101750e+06|5.838175875e+06|5.150888500e+06|4.061374500e+06|6.240403000e+06|3.716311304e+03|3.952707440e+03|4.075772822e+03|3.937254148e+03|3.743693607e+03|4.130814690e+03|8.962024772e+02|1.132703319e+03|1.255910598e+03|1.117242958e+03|9.236623107e+02|1.310823605e+03|3.952407091e+03|4.732017629e+03|5.166449767e+03|4.780817875e+03|4.146897043e+03|5.414738708e+03|1.332030225e+03|1.816295572e+03|2.338507860e+03|1.951276533e+03|1.361761550e+03|2.540791515e+03|8.374785638e+10|8.778944922e+10|9.289016525e+10|8.875130880e+10|8.374593946e+10|9.375668634e+10|2.528076083e+10|3.497171968e+10|5.390973747e+10|3.516380365e+10|1.658286490e+10|5.374474650e+10|4.588370850e+03|4.610084473e+03|4.643813477e+03|4.618549805e+03|4.581473145e+03|4.655626465e+03
4.643116349e+06|4.642967789e+06|4.606197167e+06|4.613733452e+06|8.595788250e+06|9.300918500e+06|1.006322650e+07|9.487916000e+06|8.596321000e+06|1.037951100e+07|4.170785375e+06|4.889693500e+06|5.654549000e+06|5.043714500e+06|3.956810500e+06|6.130618000e+06|3.672210176e+03|3.832157785e+03|4.017740615e+03|3.874171896e+03|3.680710020e+03|4.067633772e+03|8.522724982e+02|1.012197429e+03|1.197762469e+03|1.054160866e+03|8.606952263e+02|1.247626507e+03|3.923975173e+03|4.318546442e+03|4.924604484e+03|4.572955778e+03|3.990164571e+03|5.155746984e+03|1.166823112e+03|1.596890022e+03|2.073346842e+03|1.786873478e+03|1.189622067e+03|2.384124890e+03|8.238534451e+10|8.436134707e+10|8.849621197e+10|8.573506355e+10|8.223758746e+10|8.923253965e+10|2.837703270e+10|4.042051174e+10|5.368899072e+10|3.865694208e+10|2.284147098e+10|5.447240499e+10|4.570691650e+03|4.590157471e+03|4.611750000e+03|4.593792969e+03|4.567122070e+03|4.620462891e+03
4.662134279e+06|4.662148278e+06|4.621697372e+06|4.631080426e+06|8.452529750e+06|9.042051000e+06|1.030199175e+07|9.595343000e+06|8.502824000e+06|1.068786200e+07|4.174492125e+06|4.926193500e+06|5.857975750e+06|5.251841500e+06|4.173596750e+06|6.330087000e+06|3.660376872e+03|3.812376636e+03|4.064748388e+03|3.901497760e+03|3.669788185e+03|4.133207335e+03|8.403512784e+02|9.923131247e+02|1.244749527e+03|1.081478798e+03|8.497683901e+02|1.313189205e+03|3.905794520e+03|4.243614042e+03|5.121099738e+03|4.684465862e+03|3.948123471e+03|5.420808252e+03|1.170601532e+03|1.460903404e+03|2.252273661e+03|1.912327577e+03|1.192622736e+03|2.632032418e+03|8.144601702e+10|8.356334387e+10|8.763919974e+10|8.494792704e+10|8.140039782e+10|8.849548083e+10|2.833572454e+10|4.042545562e+10|5.466923827e+10|4.007026688e+10|2.464120627e+10|5.549931725e+10|4.551592529e+03|4.580706787e+03|4.594922852e+03|4.576415039e+03|4.548291992e+03|4.604538086e+03
4.679881079e+06|4.680178542e+06|4.640334980e+06|4.644822626e+06|8.501908250e+06|9.321849000e+06|1.038176825e+07|9.469372000e+06|8.506129000e+06|1.043261300e+07|3.891703625e+06|4.732309500e+06|5.862281000e+06|4.811440000e+06|3.750302000e+06|5.872578500e+06|3.675787912e+03|3.879674555e+03|4.088477009e+03|3.893075016e+03|3.679606484e+03|4.106543549e+03|8.557728720e+02|1.059719199e+03|1.268450198e+03|1.073054685e+03|8.595812586e+02|1.286528111e+03|3.908912833e+03|4.440234979e+03|5.178730630e+03|4.614885103e+03|3.977684378e+03|5.252085828e+03|1.160891600e+03|1.641941426e+03|2.389151851e+03|1.796178331e+03|1.197560676e+03|2.394795985e+03|8.088156979e+10|8.263879066e+10|8.716630016e+10|8.414229299e+10|8.061745562e+10|8.766713037e+10|2.243724288e+10|3.807793562e+10|4.677107302e+10|3.220730880e+10|1.372453683e+10|5.069007258e+10|4.541474121e+03|4.571708008e+03|4.590357056e+03|4.570013184e+03|4.537164551e+03|4.602862305e+03
4.697518594e+06|4.697204281e+06|4.665816354e+06|4.672245454e+06|8.523235000e+06|9.193872000e+06|1.001881575e+07|9.433804000e+06|8.539773000e+06|1.032783400e+07|4.065615562e+06|4.674466000e+06|5.689367375e+06|4.876470000e+06|3.935417000e+06|5.817522500e+06|3.698679772e+03|3.870252506e+03|4.038820822e+03|3.895324575e+03|3.697171191e+03|4.093477960e+03|8.787005337e+02|1.050266726e+03|1.218864008e+03|1.075320816e+03|8.771659190e+02|1.273475714e+03|3.901643993e+03|4.395907706e+03|5.002609340e+03|4.597356153e+03|3.991358705e+03|5.203353600e+03|1.159597327e+03|1.677413616e+03|2.147917185e+03|1.790965432e+03|1.229423317e+03|2.352507548e+03|8.064825139e+10|8.190504550e+10|8.539175526e+10|8.333307085e+10|8.023682253e+10|8.642931917e+10|2.152433766e+10|3.844688282e+10|4.774594970e+10|3.360954163e+10|1.691193446e+10|5.030715392e+10|4.534871338e+03|4.562235352e+03|4.575024048e+03|4.558944336e+03|4.532087402e+03|4.585799805e+03
4.713805779e+06|4.713747387e+06|4.677645759e+06|4.681263777e+06|8.548727750e+06|9.301221000e+06|1.027189575e+07|9.508961000e+06|8.558536000e+06|1.045938600e+07|3.870542500e+06|4.622104500e+06|5.579206125e+06|4.773651500e+06|3.614875750e+06|5.932426000e+06|3.716620319e+03|3.887672828e+03|4.091133306e+03|3.915648861e+03|3.708691048e+03|4.122606674e+03|8.966201928e+02|1.067747494e+03|1.271034745e+03|1.095645224e+03|8.886791488e+02|1.302611300e+03|3.935722111e+03|4.454763844e+03|5.141809530e+03|4.659080481e+03|4.005662440e+03|5.312498523e+03|1.175249328e+03|1.716771982e+03|2.198834668e+03|1.835375165e+03|1.211945731e+03|2.458804600e+03|7.986648269e+10|8.179367936e+10|8.572568986e+10|8.315183923e+10|7.969173504e+10|8.661193523e+10|1.092283597e+10|3.170108416e+10|4.812555776e+10|2.962589491e+10|8.632721408e+09|5.061906842e+10|4.527600464e+03|4.552666016e+03|4.571421631e+03|4.552033203e+03|4.523319824e+03|4.580747559e+03
4.729749034e+06|4.730126145e+06|4.697693286e+06|4.706170614e+06|8.500857500e+06|9.418967500e+06|1.056022525e+07|9.653158000e+06|8.543745000e+06|1.076257000e+07|3.922213500e+06|4.794261500e+06|5.789648750e+06|4.955202500e+06|3.717379000e+06|6.193028000e+06|3.709546891e+03|3.949795057e+03|4.184000128e+03|3.957953725e+03|3.719524718e+03|4.196382732e+03|8.894034120e+02|1.129798620e+03|1.363937357e+03|1.137934154e+03|8.995007944e+02|1.376367513e+03|3.902610448e+03|4.617987905e+03|5.495257576e+03|4.810317689e+03|4.040309140e+03|5.580326239e+03|1.156582680e+03|1.750231490e+03|2.613769410e+03|1.979810928e+03|1.217636318e+03|2.741985537e+03|7.904113254e+10|8.092624896e+10|8.445799424e+10|8.230313165e+10|7.893866086e+10|8.566761062e+10|1.107032883e+10|3.170944205e+10|4.468492698e+10|2.937689498e+10|1.031234560e+10|4.844144640e+10|4.511115601e+03|4.540705078e+03|4.555759399e+03|4.531442383e+03|4.500854980e+03|4.562029785e+03
4.744651360e+06|4.743775627e+06|4.713592100e+06|4.721889750e+06|8.391121000e+06|8.901258500e+06|1.008266275e+07|9.345574000e+06|8.395477000e+06|1.029567300e+07|3.758468750e+06|4.261591250e+06|5.389271625e+06|4.600459000e+06|3.575507750e+06|5.625410500e+06|3.703806830e+03|3.848905946e+03|4.087722034e+03|3.897829467e+03|3.683654178e+03|4.112004755e+03|8.838562805e+02|1.028872837e+03|1.267679721e+03|1.077813246e+03|8.636245703e+02|1.292001922e+03|3.882711111e+03|4.295639124e+03|5.136598573e+03|4.613391295e+03|3.961333024e+03|5.265449565e+03|1.139172206e+03|1.430642838e+03|2.184946684e+03|1.771413588e+03|1.158355678e+03|2.384471498e+03|7.845268070e+10|7.969555661e+10|8.290390221e+10|8.095737446e+10|7.829795635e+10|8.361677619e+10|1.469030707e+10|3.037130547e+10|4.342273638e+10|2.689647206e+10|9.956644864e+09|4.383629312e+10|4.508082153e+03|4.534752197e+03|4.549287842e+03|4.526632812e+03|4.499267578e+03|4.553997070e+03
4.761092144e+06|4.762015330e+06|4.723344768e+06|4.730959277e+06|8.347419875e+06|9.146873500e+06|1.059230075e+07|9.659701000e+06|8.387267000e+06|1.093213300e+07|3.871773500e+06|4.593547000e+06|5.740410250e+06|5.107195500e+06|3.776098000e+06|6.438292500e+06|3.694938252e+03|3.899148558e+03|4.178637322e+03|3.959034315e+03|3.696438958e+03|4.221629673e+03|8.749378667e+02|1.079045807e+03|1.358639933e+03|1.139019134e+03|8.764179537e+02|1.401620315e+03|3.874009428e+03|4.455098968e+03|5.474658401e+03|4.839218613e+03|3.951887243e+03|5.726549983e+03|1.144572889e+03|1.654288541e+03|2.619367353e+03|2.028076522e+03|1.162190199e+03|2.893962844e+03|7.775489638e+10|7.907734733e+10|8.415458099e+10|8.134139085e+10|7.745642496e+10|8.522635674e+10|1.892004352e+10|3.250780365e+10|4.585722675e+10|3.165775462e+10|1.481489101e+10|4.850060902e+10|4.495794067e+03|4.521845947e+03|4.536727295e+03|4.515978027e+03|4.487662598e+03|4.544292480e+03
4.776879323e+06|4.777514848e+06|4.741116892e+06|4.746345513e+06|8.426452500e+06|9.267852000e+06|1.008833200e+07|9.437528000e+06|8.503284000e+06|1.037177100e+07|3.676741000e+06|4.433955000e+06|5.365483875e+06|4.614925000e+06|3.508648000e+06|5.721202500e+06|3.712676408e+03|3.933008673e+03|4.108460851e+03|3.938778892e+03|3.727316950e+03|4.150240834e+03|8.927305573e+02|1.113066638e+03|1.288403731e+03|1.118779140e+03|9.073063417e+02|1.330251939e+03|3.900191212e+03|4.574454633e+03|5.180990697e+03|4.701655275e+03|4.027181346e+03|5.376129204e+03|1.209575632e+03|1.709217164e+03|2.238571493e+03|1.853624505e+03|1.209972157e+03|2.497276852e+03|7.708968550e+10|7.963537408e+10|8.207727821e+10|7.988958822e+10|7.712378880e+10|8.265536307e+10|7.747311616e+09|2.581480858e+10|4.500042957e+10|2.425051136e+10|4.044349696e+09|4.445666918e+10|4.480671509e+03|4.505837158e+03|4.530948853e+03|4.503926270e+03|4.473549805e+03|4.534302734e+03
4.792683622e+06|4.792876061e+06|4.757064683e+06|4.764174687e+06|8.381908000e+06|9.306341000e+06|1.048760475e+07|9.537970000e+06|8.479612000e+06|1.059632800e+07|3.763446875e+06|4.450261250e+06|5.701246125e+06|4.769590500e+06|3.630782000e+06|5.908399500e+06|3.708813906e+03|3.933957915e+03|4.191775815e+03|3.966718644e+03|3.732042537e+03|4.201394752e+03|8.887472287e+02|1.113934332e+03|1.371809225e+03|1.146702700e+03|9.120249168e+02|1.381380483e+03|3.887895655e+03|4.580360628e+03|5.499828285e+03|4.801721259e+03|4.043289661e+03|5.560152857e+03|1.157904204e+03|1.668761336e+03|2.570070019e+03|1.965263967e+03|1.232559644e+03|2.697968291e+03|7.697652941e+10|7.815999898e+10|8.241508762e+10|7.952603546e+10|7.659367629e+10|8.245838643e+10|1.452448563e+10|2.689933722e+10|4.266041242e+10|2.511675597e+10|5.648158720e+09|4.458535731e+10|4.469139893e+03|4.500646484e+03|4.520527710e+03|4.492934570e+03|4.462583496e+03|4.524525391e+03
4.807072401e+06|4.806576080e+06|4.771289595e+06|4.779524259e+06|8.285221000e+06|9.193198000e+06|9.977618750e+06|9.263830000e+06|8.376173000e+06|1.015148500e+07|3.581884562e+06|4.222354000e+06|5.141148875e+06|4.379290000e+06|3.307370250e+06|5.451210000e+06|3.683845996e+03|3.936450816e+03|4.096789639e+03|3.919052053e+03|3.712449066e+03|4.125655039e+03|8.638529692e+02|1.116453712e+03|1.276751903e+03|1.099041328e+03|8.924298630e+02|1.305652794e+03|3.856306401e+03|4.560236690e+03|5.132252370e+03|4.629237848e+03|4.006618114e+03|5.251857581e+03|1.094314217e+03|1.624431530e+03|2.290253406e+03|1.764897614e+03|1.157914565e+03|2.371880663e+03|7.621574861e+10|7.755148493e+10|7.987405414e+10|7.828374323e+10|7.595991859e+10|8.060756787e+10|9.478688768e+09|2.269717094e+10|3.641604198e+10|2.105532621e+10|2.883498240e+09|3.922715443e+10|4.469176758e+03|4.491233643e+03|4.512586304e+03|4.487527344e+03|4.459855469e+03|4.515199219e+03
4.824110054e+06|4.824254778e+06|4.790617547e+06|4.799285524e+06|8.497267250e+06|9.391699000e+06|1.023496025e+07|9.458259000e+06|8.494577000e+06|1.042194200e+07|3.558210500e+06|4.479459500e+06|5.729693750e+06|4.689174500e+06|3.465185500e+06|5.913164000e+06|3.738218028e+03|3.970289656e+03|4.159983260e+03|3.973229816e+03|3.752255910e+03|4.194203723e+03|9.182361296e+02|1.150281153e+03|1.339957995e+03|1.153215282e+03|9.322365932e+02|1.374193971e+03|3.969669062e+03|4.681475236e+03|5.354046510e+03|4.780896507e+03|4.063897746e+03|5.497895268e+03|1.193903358e+03|1.877782775e+03|2.475103408e+03|1.957328963e+03|1.276919129e+03|2.637738797e+03|7.581347430e+10|7.697166746e+10|7.941061018e+10|7.782192742e+10|7.557816320e+10|8.006567526e+10|4.951726080e+09|2.403885056e+10|4.473249280e+10|2.367446835e+10|-3.177319680e+08|4.766667162e+10|4.446100830e+03|4.469725586e+03|4.495270142e+03|4.469099121e+03|4.441015137e+03|4.497183105e+03
