#R_planet
4.455964082e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.381701659e+06|2.381703245e+06|2.369788633e+06|2.372345223e+06|3.885252312e+06|4.075573875e+06|4.210294000e+06|4.063948500e+06|3.876649000e+06|4.251248500e+06|9.093004375e+05|1.090872375e+06|1.237693938e+06|1.093395125e+06|9.120505000e+05|1.274739625e+06|3.143840930e+03|3.185877835e+03|3.225666894e+03|3.192420114e+03|3.141780171e+03|3.243060057e+03|3.238209192e+02|3.657880931e+02|4.055839688e+02|3.723739993e+02|3.217476039e+02|4.230003947e+02|2.705116216e+03|2.737988927e+03|2.901084571e+03|2.803947559e+03|2.706613184e+03|2.901281935e+03|3.274482988e+02|4.404929415e+02|5.391540365e+02|4.411734908e+02|3.248804842e+02|5.574664975e+02|1.342880128e+10|1.449125478e+10|2.022321613e+10|1.687959245e+10|1.348016947e+10|2.027901133e+10|3.194920960e+09|8.226102784e+09|1.278810573e+10|7.549558272e+09|2.549965568e+09|1.254915174e+10|3.413973511e+03|3.452692749e+03|3.605623596e+03|3.506675049e+03|3.410751221e+03|3.602598633e+03
2.390463496e+06|2.390075694e+06|2.375903980e+06|2.379521991e+06|3.880355875e+06|4.084300000e+06|4.230730250e+06|4.059557000e+06|3.871887000e+06|4.247228000e+06|9.491425625e+05|1.112154000e+06|1.251842688e+06|1.100033000e+06|9.325409375e+05|1.267525250e+06|3.149957443e+03|3.181193223e+03|3.225261946e+03|3.191060841e+03|3.138615198e+03|3.243506483e+03|3.298961832e+02|3.611453422e+02|4.052390932e+02|3.710161795e+02|3.185811517e+02|4.234512074e+02|2.714969959e+03|2.806463058e+03|2.899124048e+03|2.804857203e+03|2.718390985e+03|2.891323422e+03|3.611609712e+02|4.691139281e+02|5.228612180e+02|4.507167164e+02|3.574538613e+02|5.439795716e+02|1.374474624e+10|1.680163226e+10|2.014723635e+10|1.687618048e+10|1.386538701e+10|1.988697498e+10|4.544344576e+09|8.919764992e+09|1.107802598e+10|8.004366336e+09|3.633906944e+09|1.237482598e+10|3.424919617e+03|3.509392456e+03|3.587648621e+03|3.507969971e+03|3.424385254e+03|3.591554932e+03
2.400642942e+06|2.400566130e+06|2.387942435e+06|2.390972202e+06|3.842908562e+06|3.973134125e+06|4.151503562e+06|4.006155750e+06|3.825895000e+06|4.186416750e+06|9.124496875e+05|1.004923750e+06|1.228808062e+06|1.063111125e+06|8.935835000e+05|1.232638750e+06|3.148918432e+03|3.182716699e+03|3.218486032e+03|3.183740128e+03|3.137527169e+03|3.229953087e+03|3.288782852e+02|3.625935863e+02|3.984496013e+02|3.636994441e+02|3.174946206e+02|4.099042675e+02|2.705150488e+03|2.721362671e+03|2.880043385e+03|2.777492356e+03|2.701353617e+03|2.853631095e+03|3.297322902e+02|4.434023820e+02|5.265883986e+02|4.349881376e+02|3.302185249e+02|5.397577504e+02|1.343106406e+10|1.395088589e+10|1.943949210e+10|1.594066842e+10|1.331269837e+10|1.856863642e+10|3.463421440e+09|8.646755072e+09|1.204587981e+10|7.710898176e+09|3.154436864e+09|1.226736026e+10|3.408771912e+03|3.438000366e+03|3.581430298e+03|3.483011963e+03|3.407100830e+03|3.558922852e+03
2.412061860e+06|2.411810737e+06|2.399395617e+06|2.402302178e+06|3.806660500e+06|3.973505625e+06|4.153274250e+06|3.982046500e+06|3.805631750e+06|4.158461500e+06|8.817037500e+05|9.942316250e+05|1.147344062e+06|1.019303062e+06|8.596811250e+05|1.178925250e+06|3.136005126e+03|3.183949851e+03|3.232116039e+03|3.186250426e+03|3.127392981e+03|3.245107871e+03|3.159436415e+02|3.638818120e+02|4.120954275e+02|3.662083599e+02|3.073504050e+02|4.250663149e+02|2.707386904e+03|2.720264953e+03|2.809151102e+03|2.757716637e+03|2.703319984e+03|2.812113291e+03|2.993491494e+02|4.032029033e+02|5.191417747e+02|4.099682606e+02|2.985699849e+02|5.213665363e+02|1.350110387e+10|1.391389235e+10|1.689489024e+10|1.521786470e+10|1.337473741e+10|1.706099098e+10|1.101309440e+09|6.750848768e+09|1.258317722e+10|6.523584000e+09|1.262334720e+09|1.178483405e+10|3.411931885e+03|3.442407837e+03|3.504866150e+03|3.462103027e+03|3.405206787e+03|3.518999268e+03
2.423615586e+06|2.423989740e+06|2.408635782e+06|2.409973222e+06|3.820088500e+06|3.976051750e+06|4.094403125e+06|3.965576250e+06|3.809635750e+06|4.121516750e+06|9.081866875e+05|9.975386250e+05|1.163722125e+06|1.033981250e+06|8.883136250e+05|1.179649125e+06|3.134787367e+03|3.175541117e+03|3.229496197e+03|3.186111528e+03|3.131125109e+03|3.241097948e+03|3.147376989e+02|3.554952798e+02|4.094513903e+02|3.660631229e+02|3.110729950e+02|4.210532508e+02|2.692085376e+03|2.706518009e+03|2.770276109e+03|2.744446236e+03|2.690230391e+03|2.798662082e+03|2.954564002e+02|3.779156688e+02|5.267438744e+02|4.182660673e+02|3.000601945e+02|5.364719401e+02|1.301458637e+10|1.347417088e+10|1.556362368e+10|1.478871654e+10|1.296010138e+10|1.661732864e+10|2.238419456e+09|6.311591936e+09|1.277874534e+10|7.291484672e+09|1.854800256e+09|1.272816845e+10|3.390843628e+03|3.421813721e+03|3.486512390e+03|3.448757812e+03|3.389377930e+03|3.508137695e+03
2.434866685e+06|2.435060603e+06|2.419543781e+06|2.420702854e+06|3.808828938e+06|3.944766875e+06|4.065261188e+06|3.943726500e+06|3.792866250e+06|4.094586250e+06|8.646778750e+05|9.974086250e+05|1.128841500e+06|1.004278000e+06|8.454640000e+05|1.163091875e+06|3.137538327e+03|3.173139786e+03|3.216591137e+03|3.181796905e+03|3.127639835e+03|3.235953974e+03|3.174878500e+02|3.530416688e+02|3.965463077e+02|3.617542330e+02|3.076059026e+02|4.159025635e+02|2.698503150e+03|2.717226738e+03|2.750967754e+03|2.736987095e+03|2.696420095e+03|2.777554095e+03|3.144997504e+02|3.753561509e+02|4.893764290e+02|3.986374281e+02|2.997008881e+02|4.975739681e+02|1.321858202e+10|1.381579571e+10|1.491752371e+10|1.450636390e+10|1.315531571e+10|1.585741210e+10|2.914983168e+09|6.152259840e+09|1.071514880e+10|6.471442944e+09|1.814472192e+09|1.112841421e+10|3.403422302e+03|3.425929688e+03|3.464867371e+03|3.442760986e+03|3.395774170e+03|3.489747559e+03
2.444136569e+06|2.444172807e+06|2.431071287e+06|2.434264616e+06|3.781898750e+06|3.931516125e+06|4.066469438e+06|3.939720000e+06|3.774740250e+06|4.104698500e+06|8.763555625e+05|9.665965000e+05|1.144315875e+06|1.015774500e+06|8.691651250e+05|1.162383875e+06|3.127317095e+03|3.171788471e+03|3.225007970e+03|3.181724272e+03|3.122990127e+03|3.240458417e+03|3.073227611e+02|3.517956495e+02|4.049329208e+02|3.616777745e+02|3.029460840e+02|4.204094650e+02|2.690754168e+03|2.710622574e+03|2.746681727e+03|2.733249140e+03|2.689417220e+03|2.777081060e+03|3.002599554e+02|3.779143544e+02|5.015704246e+02|4.054531614e+02|3.027947338e+02|5.081115890e+02|1.297396378e+10|1.360465101e+10|1.477738547e+10|1.439142912e+10|1.293549568e+10|1.584735949e+10|2.010487040e+09|6.485326336e+09|1.156740454e+10|6.948470784e+09|2.256142848e+09|1.164079923e+10|3.395897156e+03|3.427907715e+03|3.464312378e+03|3.439120361e+03|3.391306152e+03|3.486934082e+03
2.454501177e+06|2.454447458e+06|2.441361049e+06|2.446362250e+06|3.790165750e+06|3.929345000e+06|4.044659000e+06|3.935908500e+06|3.788961000e+06|4.082855750e+06|8.852323750e+05|9.485786250e+05|1.092630812e+06|9.973309375e+05|8.700800625e+05|1.124581875e+06|3.127925585e+03|3.181037970e+03|3.226019455e+03|3.185703091e+03|3.129478876e+03|3.241927306e+03|3.079279811e+02|3.610298668e+02|4.059377503e+02|3.656542910e+02|3.094389366e+02|4.218696454e+02|2.687823875e+03|2.711830477e+03|2.737533134e+03|2.723888477e+03|2.689103456e+03|2.758673499e+03|2.975785102e+02|3.870496491e+02|4.604547335e+02|3.842022918e+02|2.974693196e+02|4.709352640e+02|1.288458394e+10|1.364238387e+10|1.447469235e+10|1.406534042e+10|1.292553011e+10|1.520515072e+10|2.294039808e+09|6.832687872e+09|9.949904640e+09|5.995608064e+09|1.754233728e+09|1.023698227e+10|3.392130188e+03|3.420923950e+03|3.453691956e+03|3.428192871e+03|3.387999756e+03|3.468386230e+03
2.464139755e+06|2.464120410e+06|2.449762378e+06|2.452229697e+06|3.775382688e+06|3.880163125e+06|4.025634312e+06|3.909495750e+06|3.774608000e+06|4.044382750e+06|8.605227500e+05|9.377813750e+05|1.029841438e+06|9.648748125e+05|8.413199375e+05|1.088429750e+06|3.121170215e+03|3.168409072e+03|3.222458416e+03|3.178317570e+03|3.122256894e+03|3.234378247e+03|3.011780172e+02|3.483247340e+02|4.023988534e+02|3.582725292e+02|3.022183568e+02|4.143267016e+02|2.688817136e+03|2.708283290e+03|2.736441543e+03|2.717021700e+03|2.688278450e+03|2.745764951e+03|2.861915584e+02|3.793298679e+02|4.519425625e+02|3.777418727e+02|2.880579799e+02|4.674257655e+02|1.291294157e+10|1.352996557e+10|1.444001664e+10|1.382830182e+10|1.289863270e+10|1.475797606e+10|1.908853248e+09|6.050540032e+09|9.961937152e+09|5.687297536e+09|1.204246144e+09|1.017034957e+10|3.387782532e+03|3.425530640e+03|3.454928650e+03|3.423942871e+03|3.386646484e+03|3.461239746e+03
2.473523030e+06|2.474123186e+06|2.457347690e+06|2.459832678e+06|3.806335312e+06|3.900813875e+06|4.055155812e+06|3.930157750e+06|3.792251500e+06|4.068064000e+06|8.632738125e+05|9.448068750e+05|1.060445000e+06|9.666903750e+05|8.423096250e+05|1.091071250e+06|3.128443124e+03|3.168544031e+03|3.225453995e+03|3.183548647e+03|3.125915887e+03|3.241181406e+03|3.084362115e+02|3.484116572e+02|4.054571202e+02|3.635037004e+02|3.058795936e+02|4.211278072e+02|2.703726882e+03|2.728113193e+03|2.739295336e+03|2.724473521e+03|2.699947152e+03|2.748999891e+03|2.981440995e+02|3.596990675e+02|4.328830373e+02|3.675506591e+02|2.874885346e+02|4.476127835e+02|1.338305331e+10|1.416884480e+10|1.453367552e+10|1.406636544e+10|1.327021670e+10|1.486251110e+10|2.034745856e+09|5.270935808e+09|8.778687232e+09|5.040095232e+09|8.841009280e+08|9.196089344e+09|3.393711914e+03|3.438131104e+03|3.457686157e+03|3.429502930e+03|3.396008789e+03|3.462996338e+03
2.480769636e+06|2.480619004e+06|2.468316488e+06|2.473744226e+06|3.786381875e+06|3.948934500e+06|4.059213812e+06|3.957280250e+06|3.786164250e+06|4.128396250e+06|8.833273125e+05|9.886495000e+05|1.079069938e+06|9.997383125e+05|8.633781875e+05|1.136098500e+06|3.132159439e+03|3.179948831e+03|3.243337153e+03|3.195907081e+03|3.127504420e+03|3.264309743e+03|3.121148380e+02|3.598521005e+02|4.232199103e+02|3.758640095e+02|3.074769752e+02|4.442510437e+02|2.697013888e+03|2.722179306e+03|2.744199844e+03|2.724211585e+03|2.693816676e+03|2.754606494e+03|2.976485769e+02|3.584759824e+02|4.569363977e+02|3.758877955e+02|2.924622440e+02|4.593133471e+02|1.317053491e+10|1.397614336e+10|1.467101312e+10|1.401911501e+10|1.307566387e+10|1.496256717e+10|1.540049920e+09|4.828600064e+09|9.822719488e+09|5.378853888e+09|9.696414080e+08|9.788065792e+09|3.390919312e+03|3.428086060e+03|3.457007690e+03|3.423686279e+03|3.387674072e+03|3.459698975e+03
2.489322674e+06|2.489259999e+06|2.475019806e+06|2.478436551e+06|3.800606750e+06|3.912666000e+06|4.023655688e+06|3.922269000e+06|3.777352750e+06|4.067185000e+06|8.729995625e+05|9.528186250e+05|1.069679688e+06|9.760865625e+05|8.566345625e+05|1.095538500e+06|3.133231414e+03|3.178294723e+03|3.228692626e+03|3.185371070e+03|3.127353129e+03|3.243389011e+03|3.131816625e+02|3.582365072e+02|4.086701886e+02|3.653293448e+02|3.073204562e+02|4.233382333e+02|2.687106844e+03|2.714722259e+03|2.737962497e+03|2.714058049e+03|2.686330729e+03|2.741785368e+03|2.979748880e+02|3.672351524e+02|4.676234656e+02|3.750971783e+02|2.897411697e+02|4.604531869e+02|1.286113050e+10|1.373545830e+10|1.448892800e+10|1.373043814e+10|1.284057088e+10|1.462030848e+10|2.208662784e+09|5.688240128e+09|1.034747341e+10|5.578517504e+09|1.190967808e+09|9.966065664e+09|3.392206421e+03|3.417798096e+03|3.442914856e+03|3.418468018e+03|3.389818848e+03|3.447117432e+03
2.498227257e+06|2.497971919e+06|2.489661442e+06|2.491989390e+06|3.814400000e+06|3.955849125e+06|4.083232125e+06|3.968080000e+06|3.815067500e+06|4.121093500e+06|8.916245625e+05|9.829223750e+05|1.108095875e+06|1.001923188e+06|8.655358125e+05|1.138310750e+06|3.143668405e+03|3.193851044e+03|3.256164697e+03|3.203673343e+03|3.146391749e+03|3.260954937e+03|3.236808380e+02|3.737962274e+02|4.361283728e+02|3.836309925e+02|3.263530605e+02|4.409089245e+02|2.692593179e+03|2.717055843e+03|2.742810762e+03|2.717220687e+03|2.685790438e+03|2.748650936e+03|2.848288176e+02|3.504946826e+02|4.255463472e+02|3.582601772e+02|2.780526354e+02|4.384677190e+02|1.303089357e+10|1.381073818e+10|1.465050266e+10|1.383094374e+10|1.282603315e+10|1.483585741e+10|1.106146816e+09|5.175191296e+09|8.333284608e+09|4.696015872e+09|4.630475520e+08|8.928984064e+09|3.386286438e+03|3.411242920e+03|3.440300110e+03|3.414877441e+03|3.383626465e+03|3.446128418e+03
2.509413623e+06|2.509492550e+06|2.495685731e+06|2.499075223e+06|3.758761812e+06|3.916964625e+06|4.036065188e+06|3.942307250e+06|3.759563000e+06|4.125051000e+06|8.515215625e+05|9.624092500e+05|1.063102812e+06|1.005612938e+06|8.450571875e+05|1.166168750e+06|3.121993807e+03|3.183612581e+03|3.240209342e+03|3.200146078e+03|3.126278219e+03|3.274013936e+03|3.019719113e+02|3.635982118e+02|4.201988692e+02|3.801042897e+02|3.062424050e+02|4.539661745e+02|2.668035515e+03|2.704026554e+03|2.726213837e+03|2.711071591e+03|2.670119354e+03|2.752023829e+03|2.922206041e+02|3.633558819e+02|4.237198786e+02|3.726801978e+02|2.845852850e+02|4.607751105e+02|1.226911821e+10|1.339342950e+10|1.410728115e+10|1.328801690e+10|1.233600205e+10|1.424003174e+10|1.766592768e+09|5.369033984e+09|8.940349696e+09|5.292655616e+09|1.405887488e+09|9.179424768e+09|3.379489807e+03|3.402069702e+03|3.430477966e+03|3.399831543e+03|3.369353027e+03|3.430309570e+03
2.520816334e+06|2.521145443e+06|2.508298091e+06|2.512636347e+06|3.757402875e+06|3.879247125e+06|4.008461375e+06|3.892310500e+06|3.753923750e+06|4.030697250e+06|8.394592500e+05|9.531068750e+05|1.067151500e+06|9.498519375e+05|8.123913750e+05|1.087312625e+06|3.135322029e+03|3.174052710e+03|3.223796960e+03|3.182503288e+03|3.128696158e+03|3.236310417e+03|3.152735321e+02|3.539711006e+02|4.037812587e+02|3.624558331e+02|3.086543507e+02|4.162573155e+02|2.666001061e+03|2.699429567e+03|2.720431138e+03|2.693785774e+03|2.665590212e+03|2.721981335e+03|3.036486748e+02|3.545870964e+02|4.159595791e+02|3.533923352e+02|2.784172308e+02|4.283674395e+02|1.220629376e+10|1.324999373e+10|1.392141338e+10|1.308567040e+10|1.219796685e+10|1.397337498e+10|2.189220352e+09|5.405294080e+09|8.626166272e+09|4.935980544e+09|1.117865088e+09|8.754096128e+09|3.375593628e+03|3.406350586e+03|3.421728455e+03|3.399280029e+03|3.371796143e+03|3.426763428e+03
