#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
5.303312689e+05|3.801541369e+06|3.833915126e+06|3.863305347e+06|3.824567004e+06|6.310734579e+03|6.368370749e+03|6.420136019e+03|6.350868229e+03|5.176638303e+10|5.292239211e+10|5.396566787e+10|5.257869502e+10|7.286158447e+03|7.319046387e+03|7.348557373e+03|7.309026367e+03|2.372189188e+03
5.448058412e+05|3.798375335e+06|3.818988360e+06|3.847291429e+06|3.819429760e+06|6.305039794e+03|6.341885822e+03|6.392013948e+03|6.341972923e+03|5.165255138e+10|5.239041570e+10|5.339824514e+10|5.239810248e+10|7.282908569e+03|7.303939209e+03|7.332526611e+03|7.303962402e+03|2.372189188e+03
5.608522828e+05|3.778771508e+06|3.817568535e+06|3.849430383e+06|3.811465232e+06|6.269727433e+03|6.339350782e+03|6.395769754e+03|6.327514148e+03|5.094773320e+10|5.233959103e+10|5.347397512e+10|5.211045554e+10|7.262750122e+03|7.302490723e+03|7.334665283e+03|7.295701172e+03|2.372189188e+03
5.769381008e+05|3.776353341e+06|3.816402288e+06|3.839542548e+06|3.807652443e+06|6.265336962e+03|6.337268549e+03|6.378334541e+03|6.320818643e+03|5.086031035e+10|5.229785009e+10|5.312279432e+10|5.197534903e+10|7.260244141e+03|7.301305176e+03|7.324727295e+03|7.291885742e+03|2.372189188e+03
5.920300362e+05|3.764073992e+06|3.812755383e+06|3.840238365e+06|3.801774966e+06|6.243046396e+03|6.330757630e+03|6.379566611e+03|6.310061600e+03|5.041682017e+10|5.216736215e+10|5.314758274e+10|5.176208457e+10|7.247509766e+03|7.297588379e+03|7.325430908e+03|7.285734863e+03|2.372189188e+03
6.063562268e+05|3.775554742e+06|3.797485902e+06|3.827222341e+06|3.797361223e+06|6.263887048e+03|6.303438456e+03|6.356521848e+03|6.302421257e+03|5.083144292e+10|5.162055564e+10|5.268420856e+10|5.160693401e+10|7.259415527e+03|7.281997314e+03|7.312286377e+03|7.281385742e+03|2.372189188e+03
6.192077307e+05|3.760232608e+06|3.799501906e+06|3.827917694e+06|3.792136472e+06|6.236070965e+03|6.307068139e+03|6.357752840e+03|6.292803578e+03|5.027815368e+10|5.169308474e+10|5.270894684e+10|5.141672807e+10|7.243523438e+03|7.284066650e+03|7.312989014e+03|7.275884766e+03|2.372189188e+03
6.327529572e+05|3.766442735e+06|3.801379967e+06|3.824245870e+06|3.795646060e+06|6.247345824e+03|6.310449578e+03|6.351252757e+03|6.299379027e+03|5.050231419e+10|5.176066386e+10|5.257834147e+10|5.154583430e+10|7.249968018e+03|7.285993164e+03|7.309279541e+03|7.279649414e+03|2.372189188e+03
6.463848396e+05|3.772090531e+06|3.800195421e+06|3.823952942e+06|3.793444614e+06|6.257597947e+03|6.308316781e+03|6.350734229e+03|6.295473785e+03|5.070626636e+10|5.171803666e+10|5.256792627e+10|5.146736038e+10|7.255824585e+03|7.284780029e+03|7.308982300e+03|7.277421387e+03|2.372189188e+03
6.612810220e+05|3.759197249e+06|3.787638258e+06|3.816840034e+06|3.783043382e+06|6.234193609e+03|6.285710838e+03|6.338050103e+03|6.276648183e+03|5.024082419e+10|5.126654589e+10|5.231351698e+10|5.109235619e+10|7.242449219e+03|7.271876709e+03|7.301750488e+03|7.266669922e+03|2.372189188e+03
6.742520067e+05|3.737628405e+06|3.785517311e+06|3.818699205e+06|3.774261281e+06|6.194693622e+03|6.281893230e+03|6.341369541e+03|6.260417663e+03|4.945783235e+10|5.119035775e+10|5.238006408e+10|5.077189298e+10|7.219868774e+03|7.269696289e+03|7.303639404e+03|7.257382324e+03|2.372189188e+03
6.865392189e+05|3.759210401e+06|3.786892990e+06|3.812685397e+06|3.780826365e+06|6.234213889e+03|6.284369379e+03|6.330632692e+03|6.272646327e+03|5.024124104e+10|5.123977331e+10|5.216485934e+10|5.101255816e+10|7.242461426e+03|7.271110840e+03|7.297520264e+03|7.264383789e+03|2.372189188e+03
6.977110855e+05|3.742440902e+06|3.775482895e+06|3.804626488e+06|3.766802949e+06|6.203516451e+03|6.263756603e+03|6.316246571e+03|6.247103963e+03|4.963256085e+10|5.082884569e+10|5.187671278e+10|5.050512634e+10|7.224915649e+03|7.259340576e+03|7.289307251e+03|7.249784180e+03|2.372189188e+03
7.097825812e+05|3.741961740e+06|3.778406964e+06|3.808687055e+06|3.770064657e+06|6.202639313e+03|6.269065521e+03|6.323494882e+03|6.252983062e+03|4.961518554e+10|5.093454977e+10|5.202186276e+10|5.062243854e+10|7.224414307e+03|7.262370605e+03|7.293446533e+03|7.253143555e+03|2.372189188e+03
7.230264366e+05|3.722248985e+06|3.758696642e+06|3.794523295e+06|3.757028240e+06|6.166295639e+03|6.233252593e+03|6.298104812e+03|6.229260066e+03|4.889680402e+10|5.022225972e+10|5.151400897e+10|5.015094725e+10|7.203630859e+03|7.241910156e+03|7.278956665e+03|7.239587891e+03|2.372189188e+03
7.362044688e+05|3.732562894e+06|3.770288664e+06|3.797113922e+06|3.760934643e+06|6.185338854e+03|6.254326954e+03|6.302768746e+03|6.236304336e+03|4.927291507e+10|5.064117946e+10|5.160717478e+10|5.029149849e+10|7.214521606e+03|7.253955078e+03|7.281611938e+03|7.243608887e+03|2.372189188e+03
7.472870817e+05|3.715287988e+06|3.756303749e+06|3.781792669e+06|3.745622537e+06|6.153402025e+03|6.228895214e+03|6.275189503e+03|6.208389009e+03|4.864247376e+10|5.013568362e+10|5.105660968e+10|4.973713240e+10|7.196248779e+03|7.239423340e+03|7.265868286e+03|7.227654785e+03|2.372189188e+03
7.583545250e+05|3.712569489e+06|3.748740312e+06|3.779782828e+06|3.744173188e+06|6.148338283e+03|6.215047529e+03|6.271559876e+03|6.205644254e+03|4.854276102e+10|4.986105882e+10|5.098424096e+10|4.968346233e+10|7.193355347e+03|7.231510010e+03|7.263793701e+03|7.226084473e+03|2.372189188e+03
7.699901111e+05|3.711280852e+06|3.745068170e+06|3.778331745e+06|3.741975951e+06|6.145937707e+03|6.208325389e+03|6.268928948e+03|6.201817579e+03|4.849547214e+10|4.972783752e+10|5.093183007e+10|4.960597797e+10|7.191979614e+03|7.227667236e+03|7.262292480e+03|7.223903809e+03|2.372189188e+03
7.805747636e+05|3.710977762e+06|3.750141025e+06|3.778418678e+06|3.740265382e+06|6.145373400e+03|6.217611837e+03|6.269086791e+03|6.198215143e+03|4.848437977e+10|4.991189543e+10|5.093497354e+10|4.953854511e+10|7.191659546e+03|7.232974854e+03|7.262383789e+03|7.221818359e+03|2.372189188e+03
7.914443771e+05|3.709246009e+06|3.749715823e+06|3.780169812e+06|3.740015759e+06|6.142147692e+03|6.216833405e+03|6.272264764e+03|6.197811766e+03|4.842086239e+10|4.989646256e+10|5.099827097e+10|4.953013392e+10|7.189810181e+03|7.232532959e+03|7.264197144e+03|7.221585449e+03|2.372189188e+03
8.033524663e+05|3.714582464e+06|3.745272112e+06|3.766251041e+06|3.734954009e+06|6.152087719e+03|6.208698673e+03|6.246997864e+03|6.188734066e+03|4.861658342e+10|4.973523132e+10|5.049539302e+10|4.934855424e+10|7.195499146e+03|7.227877930e+03|7.249769653e+03|7.216408691e+03|2.372189188e+03
8.157844398e+05|3.681629171e+06|3.732593494e+06|3.763479564e+06|3.721667435e+06|6.090457006e+03|6.185395285e+03|6.241967513e+03|6.164081037e+03|4.740574978e+10|4.927402422e+10|5.039537058e+10|4.886260071e+10|7.160202515e+03|7.214555664e+03|7.246889893e+03|7.202299805e+03|2.372189188e+03
8.260638793e+05|3.688815817e+06|3.732296628e+06|3.756686775e+06|3.719615518e+06|6.103957585e+03|6.184847017e+03|6.229596562e+03|6.160412850e+03|4.767040265e+10|4.926318412e+10|5.014959900e+10|4.878912779e+10|7.167940796e+03|7.214240967e+03|7.239819702e+03|7.200208984e+03|2.372189188e+03
8.358392057e+05|3.686902564e+06|3.723979986e+06|3.746958085e+06|3.716038188e+06|6.100363016e+03|6.169491254e+03|6.211784930e+03|6.153742388e+03|4.759991632e+10|4.895988707e+10|4.979639165e+10|4.865791523e+10|7.165882446e+03|7.205455566e+03|7.229646729e+03|7.196388184e+03|2.372189188e+03
8.458881421e+05|3.692574758e+06|3.730052099e+06|3.751789749e+06|3.720652575e+06|6.111020372e+03|6.180702360e+03|6.220630341e+03|6.162664292e+03|4.780894045e+10|4.918129103e+10|4.997174959e+10|4.883078469e+10|7.171984253e+03|7.211872803e+03|7.234703247e+03|7.201514160e+03|2.372189188e+03
8.560917773e+05|3.688406760e+06|3.722933163e+06|3.746124911e+06|3.713826107e+06|6.103189208e+03|6.167558686e+03|6.210259752e+03|6.149868124e+03|4.765534643e+10|4.892173838e+10|4.976616615e+10|4.857963407e+10|7.167498413e+03|7.204352783e+03|7.228773193e+03|7.194184570e+03|2.372189188e+03
8.663164301e+05|3.681410526e+06|3.717226362e+06|3.737311852e+06|3.707588365e+06|6.090046339e+03|6.157008739e+03|6.194108970e+03|6.138333060e+03|4.739770175e+10|4.871354381e+10|4.944627105e+10|4.835192286e+10|7.159967041e+03|7.198312500e+03|7.219536377e+03|7.187583008e+03|2.372189188e+03
8.769442820e+05|3.687185123e+06|3.717102832e+06|3.742741329e+06|3.708784720e+06|6.100893865e+03|6.156773912e+03|6.204066232e+03|6.140435753e+03|4.761032464e+10|4.870893663e+10|4.964345417e+10|4.839435115e+10|7.166185547e+03|7.198177734e+03|7.225230103e+03|7.188780762e+03|2.372189188e+03
8.873660551e+05|3.681250333e+06|3.703881977e+06|3.728044838e+06|3.699964397e+06|6.089745415e+03|6.132158115e+03|6.176996063e+03|6.123979202e+03|4.739180122e+10|4.822430462e+10|4.910807772e+10|4.807074039e+10|7.159796265e+03|7.184091553e+03|7.209752075e+03|7.179354492e+03|2.372189188e+03
8.978368144e+05|3.665793745e+06|3.697533899e+06|3.718020605e+06|3.693952371e+06|6.060515726e+03|6.120332829e+03|6.158488890e+03|6.113030622e+03|4.682013090e+10|4.799173540e+10|4.874270521e+10|4.785316620e+10|7.143039429e+03|7.177314697e+03|7.199159546e+03|7.173103516e+03|2.372189188e+03
9.064107951e+05|3.669097522e+06|3.690750210e+06|3.714680655e+06|3.690095209e+06|6.066777515e+03|6.107592000e+03|6.152270623e+03|6.105747262e+03|4.694244678e+10|4.774167962e+10|4.862018525e+10|4.771064640e+10|7.146630005e+03|7.170025391e+03|7.195600952e+03|7.168928711e+03|2.372189188e+03
9.160236463e+05|3.670741337e+06|3.700071744e+06|3.719906539e+06|3.693623209e+06|6.069893477e+03|6.125063306e+03|6.161971507e+03|6.112315273e+03|4.700333857e+10|4.808474390e+10|4.881143764e+10|4.783995541e+10|7.148416504e+03|7.180026855e+03|7.201152710e+03|7.172687012e+03|2.372189188e+03
9.253679581e+05|3.661603787e+06|3.686469296e+06|3.711868428e+06|3.687932073e+06|6.052575435e+03|6.099549052e+03|6.147032205e+03|6.101773509e+03|4.666506448e+10|4.758395879e+10|4.851702620e+10|4.763199591e+10|7.138485474e+03|7.165413086e+03|7.192605835e+03|7.166655762e+03|2.372189188e+03
9.350875529e+05|3.662239151e+06|3.686282122e+06|3.712004961e+06|3.680150560e+06|6.053779406e+03|6.099197440e+03|6.147286461e+03|6.086452313e+03|4.668857591e+10|4.757706739e+10|4.852202800e+10|4.733744656e+10|7.139177124e+03|7.165214111e+03|7.192749756e+03|7.157823730e+03|2.372189188e+03
9.443079821e+05|3.651738568e+06|3.685244828e+06|3.710257649e+06|3.674884392e+06|6.033784777e+03|6.097248878e+03|6.144031895e+03|6.075833441e+03|4.629867018e+10|4.753887661e+10|4.845795188e+10|4.713533576e+10|7.127701904e+03|7.164099365e+03|7.190887451e+03|7.151681152e+03|2.372189188e+03
9.541057341e+05|3.648329491e+06|3.677410445e+06|3.702143282e+06|3.673420386e+06|6.027264888e+03|6.082531052e+03|6.128920479e+03|6.074112495e+03|4.617174671e+10|4.725044867e+10|4.816061759e+10|4.709289362e+10|7.123962280e+03|7.155659180e+03|7.182235107e+03|7.150782715e+03|2.372189188e+03
9.636399252e+05|3.627628741e+06|3.670025899e+06|3.685125390e+06|3.658588658e+06|5.987510711e+03|6.068537263e+03|6.097024391e+03|6.046054953e+03|4.539937181e+10|4.697683186e+10|4.753446981e+10|4.654431846e+10|7.101133667e+03|7.147641113e+03|7.163967407e+03|7.134693359e+03|2.372189188e+03
9.733519004e+05|3.643085382e+06|3.669380086e+06|3.693458513e+06|3.665707690e+06|6.017237215e+03|6.067313198e+03|6.112680992e+03|6.059411874e+03|4.597662022e+10|4.695291952e+10|4.784152161e+10|4.680641902e+10|7.118203857e+03|7.146939941e+03|7.172939331e+03|7.142339355e+03|2.372189188e+03
9.817849783e+05|3.649601740e+06|3.670640782e+06|3.687675638e+06|3.665943600e+06|6.029697970e+03|6.069702823e+03|6.101815405e+03|6.060228470e+03|4.621910462e+10|4.699960951e+10|4.762839328e+10|4.681928537e+10|7.125356201e+03|7.148307129e+03|7.166715576e+03|7.142836914e+03|2.372189188e+03
9.897466746e+05|3.647886746e+06|3.668135154e+06|3.693698632e+06|3.669775662e+06|6.026418145e+03|6.064953478e+03|6.113132216e+03|6.067570076e+03|4.615526371e+10|4.690681549e+10|4.785037655e+10|4.696207896e+10|7.123475220e+03|7.145586670e+03|7.173194580e+03|7.147053223e+03|2.372189188e+03
9.976611136e+05|3.640720578e+06|3.669636950e+06|3.682681732e+06|3.656435098e+06|6.012716147e+03|6.067799998e+03|6.092434094e+03|6.041565639e+03|4.588867219e+10|4.696242520e+10|4.744450032e+10|4.646002771e+10|7.115607544e+03|7.147217041e+03|7.161337280e+03|7.132083984e+03|2.372189188e+03
1.007221641e+06|3.624226660e+06|3.650597158e+06|3.673179789e+06|3.645818748e+06|5.980946542e+03|6.031601697e+03|6.074515995e+03|6.021396063e+03|4.527212109e+10|4.625616352e+10|4.709369012e+10|4.606640020e+10|7.097360229e+03|7.126451904e+03|7.151063599e+03|7.120513184e+03|2.372189188e+03
1.015897477e+06|3.628491592e+06|3.651489244e+06|3.670024378e+06|3.648887471e+06|5.989175709e+03|6.033307922e+03|6.068534394e+03|6.027824179e+03|4.543165102e+10|4.628938580e+10|4.697677671e+10|4.618684793e+10|7.102090820e+03|7.127430664e+03|7.147640259e+03|7.124248047e+03|2.372189188e+03
1.025832892e+06|3.616086668e+06|3.647349901e+06|3.670719203e+06|3.633390497e+06|5.965213894e+03|6.025391535e+03|6.069851473e+03|5.996277592e+03|4.496739696e+10|4.613528620e+10|4.700251433e+10|4.558877552e+10|7.088312256e+03|7.122889648e+03|7.148392700e+03|7.105970703e+03|2.372189188e+03
1.035081199e+06|3.611949422e+06|3.639989894e+06|3.662957609e+06|3.635325947e+06|5.957155102e+03|6.011319190e+03|6.055140876e+03|6.001444983e+03|4.481161611e+10|4.586149556e+10|4.671516486e+10|4.567710603e+10|7.083682617e+03|7.114807373e+03|7.139958008e+03|7.109071289e+03|2.372189188e+03
1.044102115e+06|3.608977451e+06|3.626294477e+06|3.655575859e+06|3.627788297e+06|5.951367179e+03|5.984936211e+03|6.041124838e+03|5.986458356e+03|4.469980074e+10|4.534946288e+10|4.644164236e+10|4.539020299e+10|7.080355469e+03|7.099654297e+03|7.131911377e+03|7.100416992e+03|2.372189188e+03
1.052009843e+06|3.604070098e+06|3.631111982e+06|3.657951761e+06|3.628687758e+06|5.941811931e+03|5.994232559e+03|6.045655676e+03|5.988883189e+03|4.451525758e+10|4.552971583e+10|4.652997519e+10|4.543152042e+10|7.074857666e+03|7.104994385e+03|7.134510620e+03|7.101872559e+03|2.372189188e+03
1.059403063e+06|3.595331936e+06|3.620964889e+06|3.650095473e+06|3.617229644e+06|5.924745385e+03|5.974654056e+03|6.030642197e+03|5.966297709e+03|4.418607728e+10|4.515016333e+10|4.623748324e+10|4.499749049e+10|7.065031494e+03|7.093741211e+03|7.125900269e+03|7.088857422e+03|2.372189188e+03
1.066775475e+06|3.600349660e+06|3.629751977e+06|3.649375591e+06|3.623724005e+06|5.934569347e+03|5.991607959e+03|6.029265423e+03|5.979262242e+03|4.437544741e+10|4.547881504e+10|4.621068179e+10|4.524532118e+10|7.070685059e+03|7.103485107e+03|7.125108643e+03|7.096340820e+03|2.372189188e+03
1.075355668e+06|3.601337699e+06|3.623675994e+06|3.647803179e+06|3.623560373e+06|5.936492636e+03|5.979884162e+03|6.026258331e+03|5.978942239e+03|4.441256601e+10|4.525152677e+10|4.615215328e+10|4.523915365e+10|7.071796021e+03|7.096746582e+03|7.123385742e+03|7.096155762e+03|2.372189188e+03
1.083691047e+06|3.584126130e+06|3.608957799e+06|3.640712591e+06|3.607687808e+06|5.902721263e+03|5.951328890e+03|6.012700800e+03|5.947557442e+03|4.376224031e+10|4.469906034e+10|4.588836816e+10|4.463680863e+10|7.052348755e+03|7.080331299e+03|7.115597534e+03|7.078061035e+03|2.372189188e+03
1.091940196e+06|3.577463430e+06|3.606495805e+06|3.626859196e+06|3.601938650e+06|5.889601279e+03|5.946534793e+03|5.986025810e+03|5.936404916e+03|4.351012400e+10|4.460646798e+10|4.537058739e+10|4.442107333e+10|7.044788574e+03|7.077576660e+03|7.100278931e+03|7.071645508e+03|2.372189188e+03
1.100183481e+06|3.571351109e+06|3.596960368e+06|3.629605239e+06|3.595601703e+06|5.877472671e+03|5.927947061e+03|5.991324764e+03|5.924331253e+03|4.327752028e+10|4.424774632e+10|4.547332195e+10|4.418566869e+10|7.037803955e+03|7.066876953e+03|7.103321899e+03|7.064726074e+03|2.372189188e+03
1.108896928e+06|3.564558054e+06|3.601549821e+06|3.624194590e+06|3.590597334e+06|5.863998360e+03|5.936905575e+03|5.980884660e+03|5.913785941e+03|4.301929631e+10|4.442053732e+10|4.527092070e+10|4.398854754e+10|7.030029785e+03|7.072031738e+03|7.097324463e+03|7.058587402e+03|2.372189188e+03
1.118300892e+06|3.572842049e+06|3.594564930e+06|3.615240962e+06|3.592002232e+06|5.880430654e+03|5.923237473e+03|5.963566416e+03|5.917620742e+03|4.333422516e+10|4.415703925e+10|4.493554027e+10|4.405362715e+10|7.039506836e+03|7.064166504e+03|7.087363770e+03|7.060888184e+03|2.372189188e+03
1.125657594e+06|3.563141634e+06|3.586669167e+06|3.607970691e+06|3.583188793e+06|5.861189289e+03|5.907718266e+03|5.949406682e+03|5.900098179e+03|4.296548139e+10|4.385836941e+10|4.466193671e+10|4.371808964e+10|7.028410034e+03|7.055232422e+03|7.079228760e+03|7.050780762e+03|2.372189188e+03
1.132682560e+06|3.551503241e+06|3.583505523e+06|3.602106335e+06|3.577411334e+06|5.837940381e+03|5.901501899e+03|5.937988898e+03|5.888654547e+03|4.252106502e+10|4.373878968e+10|4.444144687e+10|4.349861271e+10|7.014998413e+03|7.051651611e+03|7.072657349e+03|7.044184570e+03|2.372189188e+03
1.140255418e+06|3.546799765e+06|3.577045822e+06|3.606312044e+06|3.572367156e+06|5.828522241e+03|5.888772409e+03|5.946176988e+03|5.878383182e+03|4.234126396e+10|4.349421528e+10|4.459955763e+10|4.330387900e+10|7.009558960e+03|7.044311768e+03|7.077366333e+03|7.038236816e+03|2.372189188e+03
1.147619088e+06|3.526179137e+06|3.565846618e+06|3.600542210e+06|3.560095523e+06|5.786941859e+03|5.866553694e+03|5.934944180e+03|5.853446610e+03|4.154973394e+10|4.306823962e+10|4.438268281e+10|4.283070023e+10|6.985531738e+03|7.031505371e+03|7.070901123e+03|7.023806641e+03|2.372189188e+03
1.154969812e+06|3.543072165e+06|3.571873282e+06|3.606229204e+06|3.567521494e+06|5.821060026e+03|5.878508550e+03|5.946015689e+03|5.868706295e+03|4.219890217e+10|4.329737664e+10|4.459644249e+10|4.311892258e+10|7.005246338e+03|7.038398926e+03|7.077274536e+03|7.032650391e+03|2.372189188e+03
1.162992097e+06|3.533840516e+06|3.565011596e+06|3.591944942e+06|3.559764822e+06|5.802429856e+03|5.864897617e+03|5.918087118e+03|5.853546445e+03|4.184421676e+10|4.303651046e+10|4.405788753e+10|4.282653248e+10|6.994483276e+03|7.030549316e+03|7.061204346e+03|7.023929199e+03|2.372189188e+03
1.171748255e+06|3.528079439e+06|3.559919283e+06|3.585180524e+06|3.554662836e+06|5.790782745e+03|5.854796486e+03|5.904793024e+03|5.843368576e+03|4.162272806e+10|4.284309628e+10|4.380209017e+10|4.263190763e+10|6.987750366e+03|7.024721680e+03|7.053546875e+03|7.018055664e+03|2.372189188e+03
1.180127836e+06|3.507405545e+06|3.544604074e+06|3.570620174e+06|3.538304761e+06|5.748688753e+03|5.824126536e+03|5.876022461e+03|5.810426853e+03|4.082464161e+10|4.225739256e+10|4.324972031e+10|4.200447175e+10|6.963392212e+03|7.007019043e+03|7.036966919e+03|6.999021484e+03|2.372189188e+03
1.187947064e+06|3.512491484e+06|3.543694359e+06|3.560838014e+06|3.535034248e+06|5.759069283e+03|5.822305466e+03|5.856621482e+03|5.803738089e+03|4.102117333e+10|4.222265499e+10|4.287802145e+10|4.187790706e+10|6.969407959e+03|7.005965576e+03|7.025773926e+03|6.995142578e+03|2.372189188e+03
1.194932114e+06|3.506352803e+06|3.538654893e+06|3.564515164e+06|3.533291556e+06|5.746540568e+03|5.812166451e+03|5.863913132e+03|5.799991091e+03|4.078399896e+10|4.202946892e+10|4.301765317e+10|4.180838067e+10|6.962145752e+03|7.000109863e+03|7.029981567e+03|6.992960449e+03|2.372189188e+03
1.202073006e+06|3.502669005e+06|3.529540357e+06|3.554821096e+06|3.527090268e+06|5.738993474e+03|5.793735923e+03|5.844585678e+03|5.787680411e+03|4.064132567e+10|4.167887363e+10|4.264796910e+10|4.157249877e+10|6.957773438e+03|6.989457764e+03|7.018828857e+03|6.985863281e+03|2.372189188e+03
1.209382973e+06|3.501994123e+06|3.527596340e+06|3.562607278e+06|3.527283996e+06|5.737601476e+03|5.789806218e+03|5.860129657e+03|5.788086756e+03|4.061504543e+10|4.160416443e+10|4.294518847e+10|4.158010415e+10|6.956969604e+03|6.987188477e+03|7.027801025e+03|6.986101074e+03|2.372189188e+03
1.216442124e+06|3.495514660e+06|3.523820102e+06|3.546270860e+06|3.520960247e+06|5.724239251e+03|5.782174428e+03|5.827463300e+03|5.775454579e+03|4.036282982e+10|4.145916967e+10|4.232105364e+10|4.133868139e+10|6.949227173e+03|6.982769775e+03|7.008949463e+03|6.978811035e+03|2.372189188e+03
1.223405965e+06|3.476368698e+06|3.511530137e+06|3.546143734e+06|3.510016965e+06|5.684572249e+03|5.757106971e+03|5.827208796e+03|5.752821532e+03|3.961604652e+10|4.098401106e+10|4.231619743e+10|4.091228534e+10|6.926217651e+03|6.968267822e+03|7.008797607e+03|6.965683105e+03|2.372189188e+03
1.231056589e+06|3.472618464e+06|3.502239738e+06|3.536246182e+06|3.501109001e+06|5.676764724e+03|5.738107982e+03|5.807294695e+03|5.734001269e+03|3.946940486e+10|4.062460275e+10|4.193676118e+10|4.056084629e+10|6.921682495e+03|6.957263184e+03|6.997295654e+03|6.954722656e+03|2.372189188e+03
1.238876806e+06|3.474491778e+06|3.512213115e+06|3.538026119e+06|3.504119592e+06|5.680664871e+03|5.758501030e+03|5.810894642e+03|5.740145559e+03|3.954266562e+10|4.101040932e+10|4.200526230e+10|4.067723041e+10|6.923950317e+03|6.969075684e+03|6.999373657e+03|6.958279785e+03|2.372189188e+03
1.246610621e+06|3.467891349e+06|3.498302479e+06|3.522892330e+06|3.491259814e+06|5.666916225e+03|5.729987563e+03|5.780299690e+03|5.714030879e+03|3.928463232e+10|4.047130901e+10|4.142356929e+10|4.018152818e+10|6.915957886e+03|6.952559814e+03|6.981683228e+03|6.943175781e+03|2.372189188e+03
1.254111593e+06|3.457056196e+06|3.490845588e+06|3.515097765e+06|3.485789912e+06|5.644132628e+03|5.714614593e+03|5.764390219e+03|5.702741399e+03|3.885808142e+10|4.018129104e+10|4.112198227e+10|3.996865753e+10|6.902718140e+03|6.943648193e+03|6.972487305e+03|6.936632324e+03|2.372189188e+03
