#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.292707754e+05|7.740943530e+26|8.064226720e+26|8.393122932e+26|8.123270191e+26|8.123270191e+28|8.064572506e+32
4.441543403e+05|8.389361030e+26|8.578255003e+26|8.922624718e+26|8.588769025e+26|8.588769025e+28|8.632081450e+32
4.571615605e+05|8.887369170e+26|9.217420611e+26|9.550947071e+26|9.170825399e+26|9.170825399e+28|9.146232126e+32
4.697456094e+05|9.401021119e+26|9.724265949e+26|1.006495302e+27|9.774699995e+26|9.774699995e+28|9.654296309e+32
4.824123411e+05|9.987012578e+26|1.023960380e+27|1.059541434e+27|1.039764872e+27|1.039764872e+29|1.017538767e+33
4.940876069e+05|1.032394010e+27|1.071314352e+27|1.098938690e+27|1.061568682e+27|1.061568682e+29|1.066785017e+33
5.060870854e+05|1.102691087e+27|1.128119607e+27|1.165690610e+27|1.134837952e+27|1.134837952e+29|1.120805930e+33
5.165767539e+05|1.132643831e+27|1.170083913e+27|1.202223606e+27|1.168384247e+27|1.168384247e+29|1.167840655e+33
5.291343141e+05|1.200677437e+27|1.224722699e+27|1.269409722e+27|1.244561267e+27|1.244561267e+29|1.224692113e+33
5.409899450e+05|1.237474112e+27|1.277353705e+27|1.328190360e+27|1.275792401e+27|1.275792401e+29|1.280599350e+33
5.509597481e+05|1.288830414e+27|1.332038591e+27|1.360500402e+27|1.318163192e+27|1.318163192e+29|1.327026143e+33
5.624488172e+05|1.356860850e+27|1.391830762e+27|1.438471121e+27|1.395810318e+27|1.395810318e+29|1.384511161e+33
5.749792239e+05|1.402807986e+27|1.454836765e+27|1.494901206e+27|1.450524359e+27|1.450524359e+29|1.446966450e+33
5.839916356e+05|1.449264834e+27|1.496145529e+27|1.538759209e+27|1.498550497e+27|1.498550497e+29|1.491630582e+33
5.929422123e+05|1.509762912e+27|1.548526151e+27|1.585437476e+27|1.553289962e+27|1.553289962e+29|1.537645509e+33
6.030861562e+05|1.570033268e+27|1.613044607e+27|1.642554142e+27|1.608605867e+27|1.608605867e+29|1.591352676e+33
6.132071145e+05|1.600470052e+27|1.645659187e+27|1.676169382e+27|1.643346517e+27|1.643346517e+29|1.645511697e+33
6.223741677e+05|1.659042954e+27|1.701768153e+27|1.737792865e+27|1.698902020e+27|1.698902020e+29|1.695103044e+33
6.320613119e+05|1.708437639e+27|1.750356865e+27|1.787524672e+27|1.738801029e+27|1.738801029e+29|1.746726822e+33
6.409189051e+05|1.765675336e+27|1.804173496e+27|1.845291814e+27|1.798873950e+27|1.798873950e+29|1.796820587e+33
6.509148797e+05|1.818381529e+27|1.862751724e+27|1.928228336e+27|1.868257677e+27|1.868257677e+29|1.853840196e+33
6.601238503e+05|1.862119419e+27|1.913002028e+27|1.971731991e+27|1.904209437e+27|1.904209437e+29|1.906516619e+33
6.687404567e+05|1.916835695e+27|1.967487142e+27|2.026701901e+27|1.955043249e+27|1.955043249e+29|1.956822809e+33
6.783006612e+05|1.990650084e+27|2.023810208e+27|2.082882177e+27|2.031618349e+27|2.031618349e+29|2.013195078e+33
6.867698602e+05|2.032065007e+27|2.080111725e+27|2.131403362e+27|2.069667300e+27|2.069667300e+29|2.064131681e+33
6.966249629e+05|2.074353050e+27|2.117707592e+27|2.178543900e+27|2.109205575e+27|2.109205575e+29|2.119721918e+33
7.056707292e+05|2.127482332e+27|2.187882104e+27|2.233255338e+27|2.187483274e+27|2.187483274e+29|2.178714830e+33
7.139069714e+05|2.199650826e+27|2.242920257e+27|2.298890511e+27|2.242722001e+27|2.242722001e+29|2.230209959e+33
7.226326481e+05|2.242817074e+27|2.294655275e+27|2.337921258e+27|2.292281005e+27|2.292281005e+29|2.284370815e+33
7.307293339e+05|2.294110855e+27|2.352674169e+27|2.400744707e+27|2.352949771e+27|2.352949771e+29|2.336668228e+33
7.388023191e+05|2.356649471e+27|2.403402301e+27|2.448277657e+27|2.403942767e+27|2.403942767e+29|2.387181541e+33
7.465780981e+05|2.399702490e+27|2.454488377e+27|2.495721004e+27|2.452365083e+27|2.452365083e+29|2.438793773e+33
7.532558940e+05|2.459913862e+27|2.500452132e+27|2.546121268e+27|2.496025623e+27|2.496025623e+29|2.481640036e+33
7.611607299e+05|2.503617309e+27|2.544913612e+27|2.596314933e+27|2.545008527e+27|2.545008527e+29|2.534980540e+33
7.689235356e+05|2.554880721e+27|2.601376411e+27|2.651019554e+27|2.601613271e+27|2.601613271e+29|2.587364898e+33
7.766861324e+05|2.601241172e+27|2.641952685e+27|2.700581553e+27|2.639521655e+27|2.639521655e+29|2.639407738e+33
7.846642772e+05|2.649713445e+27|2.713702792e+27|2.779146406e+27|2.721622204e+27|2.721622204e+29|2.693627503e+33
7.925039082e+05|2.724565433e+27|2.767290697e+27|2.823967971e+27|2.775179791e+27|2.775179791e+29|2.748087359e+33
7.999983973e+05|2.755870738e+27|2.805499894e+27|2.861299783e+27|2.806904802e+27|2.806904802e+29|2.798943090e+33
8.075936859e+05|2.812377326e+27|2.870824045e+27|2.905979323e+27|2.860499595e+27|2.860499595e+29|2.852345556e+33
8.157872295e+05|2.875045143e+27|2.937373886e+27|2.984487785e+27|2.930208278e+27|2.930208278e+29|2.910588529e+33
8.231446707e+05|2.930568213e+27|2.989004129e+27|3.049721567e+27|2.969952570e+27|2.969952570e+29|2.963320267e+33
8.311280599e+05|2.976056736e+27|3.046620283e+27|3.097953757e+27|3.043008924e+27|3.043008924e+29|3.021062559e+33
8.387271442e+05|3.021707760e+27|3.081547668e+27|3.146263739e+27|3.074329959e+27|3.074329959e+29|3.076658159e+33
8.460615318e+05|3.097235692e+27|3.162864815e+27|3.231247897e+27|3.159122986e+27|3.159122986e+29|3.132239009e+33
8.533469580e+05|3.140248276e+27|3.200283576e+27|3.261097402e+27|3.230217781e+27|3.230217781e+29|3.183384753e+33
8.605480138e+05|3.197143114e+27|3.248412724e+27|3.311383430e+27|3.236163283e+27|3.236163283e+29|3.240317316e+33
8.676595468e+05|3.250560160e+27|3.296368527e+27|3.348403287e+27|3.275914693e+27|3.275914693e+29|3.291150952e+33
8.740613118e+05|3.311547212e+27|3.369033154e+27|3.420554808e+27|3.371935696e+27|3.371935696e+29|3.341664698e+33
8.802095541e+05|3.332515351e+27|3.398714870e+27|3.459927477e+27|3.387402295e+27|3.387402295e+29|3.387007790e+33
8.866212152e+05|3.401373805e+27|3.444038231e+27|3.500001294e+27|3.456118593e+27|3.456118593e+29|3.439681474e+33
8.931696977e+05|3.453331067e+27|3.502035919e+27|3.544349179e+27|3.491933368e+27|3.491933368e+29|3.491085365e+33
9.003824923e+05|3.497666972e+27|3.552409996e+27|3.614662456e+27|3.553098284e+27|3.553098284e+29|3.547152956e+33
9.063115745e+05|3.561567047e+27|3.605480464e+27|3.703242775e+27|3.615158389e+27|3.615158389e+29|3.592208323e+33
9.125386850e+05|3.602161196e+27|3.665833910e+27|3.733479739e+27|3.675056042e+27|3.675056042e+29|3.643995946e+33
9.187385428e+05|3.667253623e+27|3.725229490e+27|3.769154973e+27|3.720890932e+27|3.720890932e+29|3.689835727e+33
9.259661795e+05|3.712755711e+27|3.760669112e+27|3.829112890e+27|3.761960114e+27|3.761960114e+29|3.752173920e+33
9.334839530e+05|3.779942553e+27|3.858202861e+27|3.918206723e+27|3.852866652e+27|3.852866652e+29|3.812605345e+33
9.400565332e+05|3.830500931e+27|3.885854813e+27|3.963460517e+27|3.881463852e+27|3.881463852e+29|3.861309003e+33
9.472168680e+05|3.878381904e+27|3.961803109e+27|4.017819161e+27|3.941189276e+27|3.941189276e+29|3.925778982e+33
9.535580708e+05|3.929737701e+27|4.006709157e+27|4.083445557e+27|4.019188359e+27|4.019188359e+29|3.978246713e+33
9.605416378e+05|3.985134602e+27|4.064472781e+27|4.112004323e+27|4.043408962e+27|4.043408962e+29|4.031765614e+33
9.669105834e+05|4.055917784e+27|4.132480493e+27|4.204592034e+27|4.137184813e+27|4.137184813e+29|4.090409939e+33
9.731966129e+05|4.101204298e+27|4.179420687e+27|4.244240348e+27|4.175485350e+27|4.175485350e+29|4.141658765e+33
9.785797269e+05|4.154611512e+27|4.241824533e+27|4.306440393e+27|4.203067670e+27|4.203067670e+29|4.190240814e+33
9.848412455e+05|4.208431729e+27|4.272827191e+27|4.336954870e+27|4.268855330e+27|4.268855330e+29|4.243696965e+33
9.912959293e+05|4.267759131e+27|4.320814364e+27|4.384895603e+27|4.334327399e+27|4.334327399e+29|4.299873140e+33
9.972692896e+05|4.298944648e+27|4.383152920e+27|4.435182507e+27|4.364552348e+27|4.364552348e+29|4.349194633e+33
1.003575441e+06|4.357562542e+27|4.439563121e+27|4.496142158e+27|4.416381285e+27|4.416381285e+29|4.406752855e+33
1.008983203e+06|4.424816466e+27|4.499704929e+27|4.555115194e+27|4.485785054e+27|4.485785054e+29|4.452175411e+33
1.014745098e+06|4.463802528e+27|4.541095390e+27|4.601257206e+27|4.540943139e+27|4.540943139e+29|4.505468873e+33
1.021187037e+06|4.536537912e+27|4.592964602e+27|4.656161178e+27|4.587614227e+27|4.587614227e+29|4.562978961e+33
1.026945307e+06|4.583816013e+27|4.649077513e+27|4.730175607e+27|4.629398787e+27|4.629398787e+29|4.614423872e+33
1.032050487e+06|4.623810907e+27|4.713024214e+27|4.773932723e+27|4.679729642e+27|4.679729642e+29|4.660552320e+33
1.037270750e+06|4.666423278e+27|4.757690855e+27|4.827228179e+27|4.749702951e+27|4.749702951e+29|4.707456974e+33
1.042744158e+06|4.723385766e+27|4.786247846e+27|4.861122338e+27|4.794051564e+27|4.794051564e+29|4.757551442e+33
1.048492315e+06|4.769032861e+27|4.838508485e+27|4.915276572e+27|4.843574870e+27|4.843574870e+29|4.808219979e+33
1.055171534e+06|4.807407037e+27|4.880097841e+27|4.942752485e+27|4.856678899e+27|4.856678899e+29|4.868802645e+33
1.061812722e+06|4.901750881e+27|4.970762853e+27|5.051639386e+27|4.993736864e+27|4.993736864e+29|4.930446338e+33
1.068128175e+06|4.977095281e+27|5.045703046e+27|5.126258607e+27|5.048649297e+27|5.048649297e+29|4.991927410e+33
1.073655481e+06|4.988094584e+27|5.064287922e+27|5.146857047e+27|5.086733737e+27|5.086733737e+29|5.041091700e+33
1.080265167e+06|5.090358697e+27|5.163188667e+27|5.240324825e+27|5.175324529e+27|5.175324529e+29|5.101313203e+33
1.086565979e+06|5.122886027e+27|5.209378244e+27|5.279104025e+27|5.200695921e+27|5.200695921e+29|5.163207650e+33
1.092401492e+06|5.192774350e+27|5.270945510e+27|5.342918553e+27|5.298012119e+27|5.298012119e+29|5.218612131e+33
1.097658233e+06|5.214948610e+27|5.308121915e+27|5.381586088e+27|5.305764641e+27|5.305764641e+29|5.271938056e+33
1.103325196e+06|5.305864328e+27|5.376493274e+27|5.430711979e+27|5.365986607e+27|5.365986607e+29|5.324000598e+33
1.109457329e+06|5.335307286e+27|5.402257034e+27|5.482690371e+27|5.411779225e+27|5.411779225e+29|5.385536438e+33
1.115165065e+06|5.403333708e+27|5.470023130e+27|5.531997378e+27|5.437801244e+27|5.437801244e+29|5.440983853e+33
1.120302408e+06|5.463036754e+27|5.555087449e+27|5.626981771e+27|5.580331435e+27|5.580331435e+29|5.486650053e+33
1.125950657e+06|5.524750167e+27|5.599441822e+27|5.669171105e+27|5.580308998e+27|5.580308998e+29|5.546758737e+33
1.131418744e+06|5.567975669e+27|5.652182457e+27|5.711153650e+27|5.648075139e+27|5.648075139e+29|5.601248795e+33
1.136712181e+06|5.631236916e+27|5.704533700e+27|5.785751788e+27|5.706516752e+27|5.706516752e+29|5.653467033e+33
1.141122743e+06|5.644892875e+27|5.736766664e+27|5.812732921e+27|5.740857401e+27|5.740857401e+29|5.697294509e+33
1.145794968e+06|5.698743656e+27|5.790463401e+27|5.861663693e+27|5.773949782e+27|5.773949782e+29|5.744080332e+33
1.150711360e+06|5.781965183e+27|5.863824831e+27|5.958238039e+27|5.830978327e+27|5.830978327e+29|5.785278447e+33
1.156086963e+06|5.805330559e+27|5.894092082e+27|5.982038998e+27|5.893827837e+27|5.893827837e+29|5.845142282e+33
1.161188200e+06|5.869331567e+27|5.926811639e+27|6.003836976e+27|5.896156666e+27|5.896156666e+29|5.896270409e+33
1.166478027e+06|5.929434492e+27|6.017422806e+27|6.079338303e+27|6.020138204e+27|6.020138204e+29|5.953173890e+33
1.171832595e+06|5.977831472e+27|6.036272442e+27|6.116771680e+27|6.035626350e+27|6.035626350e+29|6.005215230e+33
1.177363881e+06|6.043026682e+27|6.099324393e+27|6.191058651e+27|6.116157834e+27|6.116157834e+29|6.062184161e+33
1.182325713e+06|6.058902251e+27|6.116696146e+27|6.224219641e+27|6.153333008e+27|6.153333008e+29|6.116244882e+33
1.186877843e+06|6.141626896e+27|6.224410912e+27|6.293729273e+27|6.199082995e+27|6.199082995e+29|6.160532645e+33
1.192206454e+06|6.182451195e+27|6.262831119e+27|6.326371552e+27|6.251630411e+27|6.251630411e+29|6.218554977e+33
1.198153250e+06|6.238651267e+27|6.313988221e+27|6.404240881e+27|6.331471612e+27|6.331471612e+29|6.281280302e+33
1.203734950e+06|6.343906145e+27|6.409128305e+27|6.474290188e+27|6.408444709e+27|6.408444709e+29|6.339489952e+33
1.208676515e+06|6.371191036e+27|6.436459723e+27|6.509108459e+27|6.473716158e+27|6.473716158e+29|6.382616461e+33
1.213847525e+06|6.409383626e+27|6.497903315e+27|6.572429104e+27|6.485102167e+27|6.485102167e+29|6.446090642e+33
1.218979237e+06|6.460313399e+27|6.537185563e+27|6.630368838e+27|6.546167632e+27|6.546167632e+29|6.497981255e+33
1.224431487e+06|6.534091835e+27|6.638855125e+27|6.713169984e+27|6.640127757e+27|6.640127757e+29|6.556467423e+33
1.229466141e+06|6.605450862e+27|6.681590850e+27|6.764428542e+27|6.735526586e+27|6.735526586e+29|6.607582500e+33
1.234315573e+06|6.579744477e+27|6.673773850e+27|6.761431140e+27|6.673091970e+27|6.673091970e+29|6.659595015e+33
1.239744429e+06|6.692352780e+27|6.769255289e+27|6.833932312e+27|6.747682217e+27|6.747682217e+29|6.721436918e+33
1.245205818e+06|6.738438243e+27|6.813349275e+27|6.897005982e+27|6.809663781e+27|6.809663781e+29|6.780930620e+33
1.250570717e+06|6.808678096e+27|6.897740023e+27|6.988529581e+27|6.871944362e+27|6.871944362e+29|6.839451048e+33
1.255975859e+06|6.866333202e+27|6.979142879e+27|7.057628591e+27|6.967994255e+27|6.967994255e+29|6.901884023e+33
1.261141228e+06|6.924450493e+27|7.024788692e+27|7.113627254e+27|7.016387818e+27|7.016387818e+29|6.955661733e+33
1.266208110e+06|6.995364312e+27|7.079569821e+27|7.165670162e+27|7.078472430e+27|7.078472430e+29|7.014412243e+33
1.270847866e+06|7.047990415e+27|7.126113227e+27|7.187944972e+27|7.131020294e+27|7.131020294e+29|7.063238129e+33
1.275103113e+06|7.037618302e+27|7.140355270e+27|7.246363223e+27|7.148056265e+27|7.148056265e+29|7.110394491e+33
1.279896875e+06|7.114163504e+27|7.236687283e+27|7.318699521e+27|7.222011051e+27|7.222011051e+29|7.163959394e+33
1.284164224e+06|7.187715070e+27|7.275049665e+27|7.353690496e+27|7.274553839e+27|7.274553839e+29|7.215292077e+33
1.289241023e+06|7.231056684e+27|7.336102420e+27|7.404103938e+27|7.317724006e+27|7.317724006e+29|7.269244011e+33
1.293358922e+06|7.288388100e+27|7.359174304e+27|7.477678518e+27|7.381532060e+27|7.381532060e+29|7.318729863e+33
1.298317153e+06|7.335556084e+27|7.435216471e+27|7.526461133e+27|7.445722644e+27|7.445722644e+29|7.375187737e+33
1.303593423e+06|7.377258369e+27|7.471089868e+27|7.539629431e+27|7.467524130e+27|7.467524130e+29|7.435008056e+33
1.308249228e+06|7.456756039e+27|7.528745804e+27|7.627610148e+27|7.542100254e+27|7.542100254e+29|7.488236236e+33
1.313055277e+06|7.497351045e+27|7.585133252e+27|7.682866073e+27|7.610094256e+27|7.610094256e+29|7.539699544e+33
1.317934066e+06|7.581830621e+27|7.667572422e+27|7.762405641e+27|7.698375725e+27|7.698375725e+29|7.599517524e+33
1.321913892e+06|7.605184988e+27|7.697886838e+27|7.790611799e+27|7.716494031e+27|7.716494031e+29|7.641762574e+33
1.326664993e+06|7.649037491e+27|7.774342462e+27|7.875741119e+27|7.731093371e+27|7.731093371e+29|7.700713113e+33
1.331321374e+06|7.729041115e+27|7.824553209e+27|7.887436264e+27|7.805556369e+27|7.805556369e+29|7.754557441e+33
1.335948639e+06|7.765776738e+27|7.847876523e+27|7.950588021e+27|7.848175084e+27|7.848175084e+29|7.808383003e+33
1.340787543e+06|7.806844318e+27|7.922187722e+27|8.018332236e+27|8.086554378e+27|8.086554378e+29|7.865554847e+33
1.345351243e+06|7.883065219e+27|7.962680290e+27|8.069527612e+27|7.973313467e+27|7.973313467e+29|7.911504463e+33
1.350183055e+06|7.937068916e+27|8.018394246e+27|8.146075391e+27|8.025659456e+27|8.025659456e+29|7.975650327e+33
1.354810279e+06|7.987874899e+27|8.069814631e+27|8.154667615e+27|8.076977029e+27|8.076977029e+29|8.030793111e+33
1.359610120e+06|8.063180869e+27|8.140188530e+27|8.273651380e+27|8.153858867e+27|8.153858867e+29|8.087960970e+33
1.364724627e+06|8.120444360e+27|8.205531844e+27|8.289926207e+27|8.207043769e+27|8.207043769e+29|8.140925610e+33
1.369672536e+06|8.171535717e+27|8.275849890e+27|8.386600919e+27|8.284930761e+27|8.284930761e+29|8.204148656e+33
1.374423735e+06|8.216263280e+27|8.302841746e+27|8.397971606e+27|8.301782217e+27|8.301782217e+29|8.261246406e+33
1.378483675e+06|8.301341327e+27|8.390304772e+27|8.506168709e+27|8.376214962e+27|8.376214962e+29|8.313708001e+33
1.383138524e+06|8.370644217e+27|8.457889440e+27|8.551999421e+27|8.466398497e+27|8.466398497e+29|8.366673548e+33
1.388298350e+06|8.401065502e+27|8.507229806e+27|8.582070225e+27|8.475893188e+27|8.475893188e+29|8.429036052e+33
1.393474616e+06|8.456215076e+27|8.550158636e+27|8.692862942e+27|8.607441833e+27|8.607441833e+29|8.495627209e+33
1.398122634e+06|8.524373340e+27|8.618543902e+27|8.721344338e+27|8.602939298e+27|8.602939298e+29|8.548690950e+33
1.402411773e+06|8.575119569e+27|8.653423611e+27|8.743372994e+27|8.629523185e+27|8.629523185e+29|8.596946258e+33
1.405820542e+06|8.622247908e+27|8.706033093e+27|8.815403886e+27|8.721071351e+27|8.721071351e+29|8.646818708e+33
1.409595943e+06|8.665612891e+27|8.744905873e+27|8.861893444e+27|8.780051545e+27|8.780051545e+29|8.693617377e+33
1.413638112e+06|8.727432344e+27|8.809313713e+27|8.882149093e+27|8.802912894e+27|8.802912894e+29|8.743215266e+33
1.418514495e+06|8.780422046e+27|8.882724254e+27|8.969461608e+27|8.970235966e+27|8.970235966e+29|8.799625695e+33
1.422925149e+06|8.833904797e+27|8.925716297e+27|9.046825777e+27|8.984805787e+27|8.984805787e+29|8.854873208e+33
1.427428309e+06|8.905203433e+27|8.990541362e+27|9.088412905e+27|8.999504253e+27|8.999504253e+29|8.914686463e+33
1.431526537e+06|8.959961890e+27|9.046923048e+27|9.177332360e+27|9.034291186e+27|9.034291186e+29|8.961716911e+33
1.435856173e+06|8.975510167e+27|9.050151140e+27|9.132632663e+27|9.052795365e+27|9.052795365e+29|9.020268951e+33
1.440535479e+06|9.025354232e+27|9.126675630e+27|9.223963322e+27|9.138077457e+27|9.138077457e+29|9.074952781e+33
1.445173637e+06|9.097938076e+27|9.172151080e+27|9.291207664e+27|9.195478861e+27|9.195478861e+29|9.133582237e+33
1.449613574e+06|9.170213769e+27|9.279095722e+27|9.390350751e+27|9.268180403e+27|9.268180403e+29|9.194351404e+33
1.454014206e+06|9.243318859e+27|9.323629498e+27|9.414451704e+27|9.308699348e+27|9.308699348e+29|9.240962163e+33
1.458034756e+06|9.276358096e+27|9.353787790e+27|9.472243241e+27|9.402122125e+27|9.402122125e+29|9.301039752e+33
1.462232401e+06|9.323815267e+27|9.451534228e+27|9.535874943e+27|9.419622824e+27|9.419622824e+29|9.350453903e+33
1.466853639e+06|9.363650180e+27|9.481888418e+27|9.571298765e+27|9.464756847e+27|9.464756847e+29|9.414062883e+33
1.470973374e+06|9.452030950e+27|9.543671990e+27|9.626791461e+27|9.545055526e+27|9.545055526e+29|9.458190186e+33
1.476011000e+06|9.493338866e+27|9.566477034e+27|9.683778182e+27|9.603976325e+27|9.603976325e+29|9.532225085e+33
1.480997599e+06|9.529499238e+27|9.644098822e+27|9.759586812e+27|9.644432618e+27|9.644432618e+29|9.591630746e+33
1.485071172e+06|9.602712587e+27|9.719134280e+27|9.861280780e+27|9.729416246e+27|9.729416246e+29|9.649114662e+33
1.489563161e+06|9.642218496e+27|9.751784388e+27|9.860138211e+27|9.742648916e+27|9.742648916e+29|9.703033369e+33
1.493978534e+06|9.762576433e+27|9.839734420e+27|9.951177492e+27|9.843957546e+27|9.843957546e+29|9.761106719e+33
1.498242683e+06|9.788101981e+27|9.899471409e+27|9.994861541e+27|9.896432348e+27|9.896432348e+29|9.816515636e+33
1.502570167e+06|9.845817815e+27|9.964235163e+27|1.008201409e+28|9.952174129e+27|9.952174129e+29|9.868610648e+33
1.506750514e+06|9.903889472e+27|9.990383966e+27|1.007132999e+28|1.003889522e+28|1.003889522e+30|9.933126117e+33
1.511123628e+06|9.951200987e+27|1.005330060e+28|1.016639980e+28|1.006694116e+28|1.006694116e+30|9.990838094e+33
1.515442133e+06|1.001880759e+28|1.014820218e+28|1.023345365e+28|1.010165590e+28|1.010165590e+30|1.004322751e+34
1.519499020e+06|1.005122472e+28|1.016057034e+28|1.029629763e+28|1.016384025e+28|1.016384025e+30|1.010226298e+34
1.523972330e+06|1.009045822e+28|1.020545490e+28|1.029505527e+28|1.018786624e+28|1.018786624e+30|1.016105923e+34
1.527845395e+06|1.016244273e+28|1.026659912e+28|1.040704765e+28|1.028387857e+28|1.028387857e+30|1.021327423e+34
1.531747735e+06|1.025449634e+28|1.035206755e+28|1.045043083e+28|1.035122097e+28|1.035122097e+30|1.025587250e+34
1.535721891e+06|1.032300224e+28|1.042140004e+28|1.053350416e+28|1.037556309e+28|1.037556309e+30|1.031367558e+34
1.540081613e+06|1.034211018e+28|1.046899263e+28|1.056759385e+28|1.044013777e+28|1.044013777e+30|1.037734303e+34
1.544373019e+06|1.036232508e+28|1.049176252e+28|1.060050918e+28|1.047256631e+28|1.047256631e+30|1.043030434e+34
1.547782448e+06|1.045313775e+28|1.055106498e+28|1.067560605e+28|1.055298529e+28|1.055298529e+30|1.047641835e+34
1.551386045e+06|1.049947145e+28|1.061108760e+28|1.074390290e+28|1.058678336e+28|1.058678336e+30|1.053051937e+34
1.555200626e+06|1.060349214e+28|1.067717116e+28|1.078409787e+28|1.068202428e+28|1.068202428e+30|1.057234025e+34
1.559125882e+06|1.065585401e+28|1.073986470e+28|1.085068108e+28|1.075245849e+28|1.075245849e+30|1.063556737e+34
1.563376856e+06|1.065181101e+28|1.077625766e+28|1.089709261e+28|1.081725939e+28|1.081725939e+30|1.069379487e+34
1.567036217e+06|1.065992434e+28|1.082138027e+28|1.091283482e+28|1.077116584e+28|1.077116584e+30|1.074388097e+34
1.570923536e+06|1.075953835e+28|1.090017290e+28|1.095644135e+28|1.088269767e+28|1.088269767e+30|1.079704233e+34
1.574527740e+06|1.080362713e+28|1.090793071e+28|1.103203753e+28|1.092213239e+28|1.092213239e+30|1.084177910e+34
1.578635147e+06|1.083084765e+28|1.095863624e+28|1.105958655e+28|1.093024199e+28|1.093024199e+30|1.089824563e+34
1.582576549e+06|1.090803153e+28|1.104229836e+28|1.113997856e+28|1.100969858e+28|1.100969858e+30|1.094772030e+34
1.586875528e+06|1.099423361e+28|1.109067798e+28|1.116270488e+28|1.105095674e+28|1.105095674e+30|1.101229712e+34
1.591086213e+06|1.105113510e+28|1.115770219e+28|1.130202289e+28|1.115818104e+28|1.115818104e+30|1.106040075e+34
1.595425017e+06|1.111454433e+28|1.121857565e+28|1.135237448e+28|1.135704815e+28|1.135704815e+30|1.113133189e+34
1.599244000e+06|1.112502621e+28|1.121633993e+28|1.136386334e+28|1.121233109e+28|1.121233109e+30|1.118469524e+34
1.603450017e+06|1.124655611e+28|1.136470882e+28|1.145011457e+28|1.133205936e+28|1.133205936e+30|1.124361208e+34
1.607520888e+06|1.128073810e+28|1.140511298e+28|1.147604101e+28|1.138727145e+28|1.138727145e+30|1.130617551e+34
1.611659968e+06|1.128391957e+28|1.144082904e+28|1.152357909e+28|1.144493183e+28|1.144493183e+30|1.135894531e+34
1.615959224e+06|1.139313458e+28|1.149101614e+28|1.159119326e+28|1.149780968e+28|1.149780968e+30|1.141946498e+34
1.620566569e+06|1.146400040e+28|1.159172291e+28|1.170917521e+28|1.160226820e+28|1.160226820e+30|1.148514105e+34
1.624730752e+06|1.153329169e+28|1.162738271e+28|1.175842033e+28|1.161192184e+28|1.161192184e+30|1.154929049e+34
1.628985516e+06|1.161312751e+28|1.171469529e+28|1.182070338e+28|1.172676391e+28|1.172676391e+30|1.159896287e+34
1.633009057e+06|1.161987791e+28|1.176294295e+28|1.191940585e+28|1.178087779e+28|1.178087779e+30|1.166768788e+34
1.637240481e+06|1.172534163e+28|1.182525095e+28|1.194359508e+28|1.181211992e+28|1.181211992e+30|1.172247674e+34
1.641513960e+06|1.178562844e+28|1.188303672e+28|1.199825301e+28|1.187202740e+28|1.187202740e+30|1.177877196e+34
1.646198989e+06|1.186936073e+28|1.196097491e+28|1.208309888e+28|1.191237763e+28|1.191237763e+30|1.183999024e+34
1.650235656e+06|1.188627429e+28|1.200320687e+28|1.208502750e+28|1.198931193e+28|1.198931193e+30|1.191450166e+34
1.653914008e+06|1.196389975e+28|1.205680920e+28|1.218925867e+28|1.211477084e+28|1.211477084e+30|1.196245754e+34
